T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
610.6212034525591,0.19946120090993663,0.0523974609375,1.3120324542874922e-15,0.5870044772275722,1.5300281411605298e-11,0.006715020729279364,-1.1434351955675003e-14,2.9706964619868515e-13,1.1103976183651749e-10,0.010569864951464888,1.1928227181747727e-07,1.672157521236619e-05,0.15311236164344458,-3.835962023135339e-19,5.375342814487859e-16,3.0003433306045415e-14,9.537154852219281e-08,0.24251004777054877,1.0906356116033756e-13,2.3179450605195754e-06,4.7308181827859256e-11,4.216470214324464e-07,5.3614438316493066e-11,3.3777271736024794e-05,1.7544433397797665e-05,5.90105379303868e-06,1.5712589058460197e-06,9.302678414200151e-16,1.5864830359935827e-06,7.902487126938616e-06,3.0287514050632675e-08,2.2652762254509133e-07,6.221498125944609e-10,3.0377901002752937e-09,1.951331805693273e-14,8.165792207825708e-09,5.124737989537182e-16,1.165197708291486e-15,-1.0632857168531478e-15,5.841132941926991e-16,-0.29497315224066845
619.9412670075778,0.2025906800373436,0.05240478515625,-9.182946181227024e-15,0.5870778627509448,2.3278073721769864e-11,0.007064414230313655,-2.2734767577786978e-14,4.818619977967246e-13,1.5814480717138975e-10,0.012169369806826534,1.4823912880323086e-07,1.966186299414039e-05,0.15256243403523143,-4.922452991427729e-19,-3.7066577203272374e-15,7.469094370269758e-14,1.212082643610214e-07,0.2410207763386419,1.6391585668069723e-13,2.7436673724667595e-06,6.815368564178526e-11,5.226053937151664e-07,7.619767146840411e-11,3.9902893046022744e-05,2.1525558967742353e-05,7.083014752705439e-06,1.8594801025619943e-06,-3.8833433201725025e-15,1.9145918260317875e-06,9.341220512903604e-06,3.635751987356898e-08,2.6717168918054144e-07,7.688351027698156e-10,3.747981712730105e-09,2.6472118801939796e-14,1.0123213887329518e-08,-1.0082554049997424e-14,-9.22452052774117e-15,-1.1953757998784585e-14,-9.972514699168983e-15,-0.28530190134753997
630.707324725683,0.20620569017150686,0.052412109375,7.893150305935327e-15,0.5871769682936127,3.6437899093800686e-11,0.007434473501944582,-4.867692386693959e-15,8.482278664539136e-13,2.2841172226596241e-10,0.014009787936691062,1.8745934710121615e-07,2.3120022626905895e-05,0.15190977548463228,7.696644660920588e-19,4.136784088354599e-15,1.1678488047105625e-13,1.5663551594867853e-07,0.23934361002112534,2.5086988348345677e-13,3.2493426257977343e-06,9.967562512550275e-11,6.485671996770061e-07,1.0954066221063412e-10,4.7167243014466444e-05,2.6420528888906e-05,8.50318080708069e-06,2.1988936232241928e-06,4.632857567430873e-15,2.304925623269094e-06,1.1050412575436643e-05,4.37913616921838e-08,3.151839508046325e-07,9.518578491737485e-10,4.6196423213444936e-09,4.3877860526707967e-14,1.2527969664896619e-08,6.998721608541433e-15,7.600341896001567e-15,5.126227696311775e-15,6.647441645238578e-15,-0.2756306504543976
643.0943340917628,0.21036617861325027,0.05241943359375,-7.092258636435564e-15,0.5873055900843442,5.867653794179487e-11,0.007826291126821022,-2.162383543299233e-14,1.4863278199817314e-12,3.3427210975856564e-10,0.016119832201537985,2.4112088385043543e-07,2.717006950584983e-05,0.1511378774252519,-5.055157400652244e-19,-1.6520949634616973e-15,2.2385119207332487e-13,2.0583228455093724e-07,0.23746088336806234,3.9083544265911505e-13,3.8482253566072616e-06,1.4798935973382656e-10,8.053026570951788e-07,1.5916593819296777e-10,5.575763048120157e-05,3.2411799525830685e-05,1.0201307898879532e-05,2.5966751787498868e-06,-1.3500132583678993e-15,2.7642137118617934e-06,1.3075981458108336e-05,5.293107940444283e-08,3.7169343290759863e-07,1.1802076135013266e-09,5.680046072682425e-09,6.170934715087128e-14,1.544807286993403e-08,-8.136836828912228e-15,-7.070260177106115e-15,-1.0468423256155401e-14,-8.025429845162595e-15,-0.26595939956125525
649.9710172974734,0.21267677428340184,0.052423095703125006,-1.2975349244263667e-14,0.5873826035349451,7.552309094225971e-11,0.008030853277885911,-2.69771373082172e-14,2.023501649584945e-12,4.0721457896402314e-10,0.017288220381258202,2.756502519498327e-07,2.9448419163306685e-05,0.1506999898592009,-1.6532492800332058e-18,-5.4344098507674795e-15,3.1374848507174117e-13,2.3794767101792817e-07,0.23643502020385215,4.922176911281266e-13,4.1885410555465744e-06,1.817634912600675e-10,8.979443802823165e-07,1.9333842501094307e-10,6.063362956441846e-05,3.5900767502424264e-05,1.1171725427651011e-05,2.820555671451031e-06,-5.443500003910939e-15,3.021907370720403e-06,1.4228116839980098e-05,5.8316385521843993e-08,4.0362689657542896e-07,1.3160088668387841e-09,6.291893319246634e-09,7.439486973615977e-14,1.712613994945139e-08,-1.4005227911929791e-14,-1.314670102751938e-14,-1.6291122167819564e-14,-1.411476153894434e-14,-0.261123774114691
657.341875242927,0.21515430052959392,0.0524267578125,4.8864315845114006e-15,0.5874690087226082,9.793517492235252e-11,0.008241401875292249,-8.20046986031533e-15,2.8036396649601444e-12,4.978965945696331e-10,0.018538616006680806,3.16553585022476e-07,3.191291876352461e-05,0.1502234872961647,4.0663894565212324e-18,7.213579639130228e-15,4.4712163841970317e-13,2.76279489770664e-07,0.23534909920627106,6.229064344697557e-13,4.5593972131901986e-06,2.2415166403183224e-10,1.0017067591195857e-06,2.3568412758016687e-10,6.594296533798091e-05,3.976627341982654e-05,1.22326817838368e-05,3.0628341051509168e-06,7.627517895295461e-15,3.2997099833997473e-06,1.548448682588667e-05,6.434234473037442e-08,4.3828461205853504e-07,1.4689882162592833e-09,6.964515985680894e-09,1.0357529715607938e-13,1.896558494244394e-08,3.8817548459563956e-15,4.523427272506161e-15,1.7930962354358726e-15,3.5071281782555554e-15,-0.25628814866812677
665.232172499889,0.21780757054501462,0.052430419921875,-1.4548319124603557e-14,0.5875654526666583,1.2797662084590374e-10,0.008458073292872242,-2.8072513686160817e-14,3.864829714620006e-12,6.108908310306418e-10,0.01987523627777056,3.650931453130641e-07,3.457471571824008e-05,0.14970562172974458,-3.0749238061437345e-18,-7.575228262431976e-15,6.280593488013451e-13,3.221567194735493e-07,0.23420076626054767,7.919569014303142e-13,4.963187751209989e-06,2.7756149251940054e-10,1.117848046952573e-06,2.8827367436434335e-10,7.171916624766492e-05,4.404241778639081e-05,1.3390491190863388e-05,3.3246859988808113e-06,-7.015901509401201e-15,3.5979184732497437e-06,1.685351361196992e-05,7.109895091638997e-08,4.758539194041742e-07,1.6414988281442376e-09,7.70111822044065e-09,1.1750315848976666e-13,2.0972244938535785e-08,-1.5578119823997265e-14,-1.4865601869734348e-14,-1.7773178051696193e-14,-1.589956799218982e-14,-0.25145252322156253
673.6671566695719,0.22064544224860336,0.05243408203125,5.369440295148782e-15,0.5876726183447576,1.685394029779438e-10,0.008680999099828897,-7.26613821279661e-15,5.437261705849301e-12,7.520225893807687e-10,0.021302330461122888,4.227902147072119e-07,3.744491074452185e-05,0.14914355186077974,9.152909932181006e-19,6.249818916007945e-15,9.117796858995618e-13,3.7721127504545803e-07,0.23298769204280853,1.0114265188085241e-12,5.402464975693161e-06,3.4494959668702916e-10,1.2477691001166706e-06,3.5390754129482947e-10,7.799782765906867e-05,4.876531639327407e-05,1.4651475825759378e-05,3.6073470676446326e-06,7.522550703207623e-15,3.916532291609071e-06,1.8344205251866216e-05,7.869319299631234e-08,5.165290276046296e-07,1.836497751077619e-09,8.504473522163785e-09,1.6056055432480093e-13,2.3149743690061423e-08,4.431834588939984e-15,4.891869665974359e-15,2.3911978526459e-15,3.840232352161958e-15,-0.2466168977749844
682.6718952752407,0.22367676777905907,0.052437744140625006,-7.707290205245713e-15,0.5877912269720313,2.2363851467297571e-10,0.008910304939226425,-2.12338454446258e-14,7.667893537258312e-12,9.286558019129329e-10,0.022824160327446465,4.914729533838811e-07,4.0534392568658274e-05,0.1485343528533887,1.1455799973626194e-19,-4.190269336755329e-15,1.3213140181449613e-12,4.4344937387651347e-07,0.23170758073395362,1.2972666926071172e-12,5.879953181319301e-06,4.302333390261007e-10,1.3930337698933729e-06,4.3605842248531537e-10,8.481672540049317e-05,5.397306080287522e-05,1.602185361805265e-05,3.91212749136863e-06,-3.07468828216335e-15,4.2551820414974725e-06,1.996619838120858e-05,8.725293207082462e-08,5.605102474361377e-07,2.0573814426346252e-09,9.37638245122e-09,1.9774356513357165e-13,2.549843023988319e-08,-8.687254802815906e-15,-8.14536608926108e-15,-1.097466773586389e-14,-9.185864767823296e-15,-0.2417812723284063
692.2711056166534,0.22691034068181093,0.05244140625,9.050942942496502e-16,0.5879220403344687,2.9897708965731044e-10,0.009146109419100143,-1.2353683572070039e-14,1.095036369672574e-11,1.1502157524143248e-09,0.024444979951509092,5.733364707373527e-07,4.385363431826258e-05,0.14787502742933034,-4.358736423348651e-19,8.814146894806156e-16,1.9436841098952167e-12,5.233437309381522e-07,0.23035817797756009,1.6707772653363332e-12,6.398566850452429e-06,5.382987954107517e-10,1.5553946333002066e-06,5.39392368489613e-10,9.221594780241038e-05,5.970565511436604e-05,1.7507598534360858e-05,4.2404333655515945e-06,2.538666591805808e-15,4.613050177762913e-06,2.1729808273438886e-05,9.693254548311003e-08,6.080037214277184e-07,2.3084050442935105e-09,1.0317628714832349e-08,2.5913548386049084e-13,2.801476206322625e-08,-7.394067738688408e-17,3.9555488663710435e-16,-2.2644431327984517e-15,-6.690745552696761e-16,-0.23694564688184205
702.4889804592945,0.23035484151909938,0.052445068359375,4.54813887268273e-15,0.5880658632273595,4.026209538392405e-10,0.009388522987771281,-9.437883471328099e-15,1.5763480286922215e-11,1.4287257549759256e-09,0.02616901514876363,6.71008622845494e-07,4.741244217245716e-05,0.14716251821196574,1.036637561486748e-18,1.8181350317567334e-15,2.880258680648667e-12,6.199476434153264e-07,0.22893727790946536,2.1603439992765255e-12,6.961433232395478e-06,6.755285516839384e-10,1.7368243464119852e-06,6.699564925909981e-10,0.00010023805004609701,6.600492670447784e-05,1.9114266222579718e-05,4.593795978073183e-06,3.917229498982472e-15,4.988782776452417e-06,2.3646086572031858e-05,1.0791966034668925e-07,6.592206123385598e-07,2.594638529338802e-09,1.1327386468175895e-08,3.3744658483365043e-13,3.069007323322255e-08,3.4745901771098668e-15,4.1776482067198405e-15,1.162215970008556e-15,2.992658317864519e-15,-0.2321100214352778
713.3490129409331,0.234018783083212,0.05244873046875,1.967001083299346e-15,0.5882235458491817,5.460713406930757e-10,0.009637646863651522,-1.2867589926204788e-14,2.2878289067497677e-11,1.779618959040111e-09,0.028000442939988036,7.876277752957598e-07,5.12196467476983e-05,0.14639372112547258,-2.4431055224955267e-18,-3.8594146954019107e-16,4.300437140440208e-12,7.370412579630227e-07,0.22744272910972116,2.8039623524064233e-12,7.571921889043839e-06,8.500897991165118e-10,1.939555079348569e-06,8.358064898225123e-10,0.00010892823593685952,7.291441105123995e-05,2.084678092239985e-05,4.973911680535244e-06,2.7384266038510864e-15,5.3803934788836845e-06,2.5726888727464716e-05,1.204442501727287e-07,7.143765606009809e-07,2.9222375591392614e-09,1.2402859171472369e-08,4.396924238014711e-13,3.3509528417088574e-08,8.927336462544365e-16,1.8487118384656775e-15,-1.6834980717365814e-15,6.67818259124354e-16,-0.22727439598871357
724.8738243218625,0.23791045631282656,0.05245239257812501,2.6544314963680936e-15,0.5883959861092415,7.457970991657589e-10,0.009893572026586554,-1.3048114433465848e-14,3.348179688952495e-11,2.222776821018019e-09,0.029943371361212015,9.269297601820012e-07,5.5282723830440136e-05,0.1455654996724601,1.390783477368143e-18,-3.3373173930723215e-16,6.4764111925789824e-12,8.793176806521017e-07,0.22587243938297769,3.652598338753489e-12,8.23368244322204e-06,1.0725074003256995e-09,2.1661276378030174e-06,1.0477370530048897e-09,0.00011833457186122498,8.047920973358412e-05,2.2709176674494095e-05,5.382693912797897e-06,3.326696546452385e-15,5.7851598544326386e-06,2.7984951763372272e-05,1.3479026022830018e-07,7.736909868804387e-07,3.2985623302320226e-09,1.3538711995947927e-08,5.81192100097218e-13,3.645084098046783e-08,1.396797630336991e-15,2.6183673686669687e-15,-1.3982323069124953e-15,1.3389587327359674e-15,-0.22243877054213546
737.0849984656301,0.2420378781595683,0.0524560546875,8.250189873131833e-15,0.5885841317185344,1.0254731277677055e-09,0.010156378317753985,-8.2579714479772e-15,4.9382843017064944e-11,2.7839381834411544e-09,0.032001819960019655,1.0933448401786674e-06,5.9607328528632094e-05,0.14467469986677045,-6.691795581364244e-20,3.917980640570112e-15,9.824977095865228e-12,1.0526220376373555e-06,0.22422437932433345,4.774806272939026e-12,8.950692945299898e-06,1.3563269276172483e-09,2.4194528657557388e-06,1.320336687232657e-09,0.00012850823779202205,8.874582162152976e-05,2.4704286661997477e-05,5.822339489801128e-06,8.40905782043054e-15,6.199513470216397e-06,3.0433982957897794e-05,1.5131063165205995e-07,8.373863713829018e-07,3.732205862829182e-09,1.4726408059453049e-08,7.752871471740945e-13,3.948288875057699e-08,6.896664048589696e-15,8.326793654575687e-15,3.928962236231389e-15,7.017814424535177e-15,-0.21760314509557122
750.002927048027,0.24640874267944265,0.052459716796875,-5.082912489388308e-15,0.5887889819614497,1.4192833668420928e-09,0.010426133671095364,-2.266300186271087e-14,7.333895734771819e-11,3.4966215592445126e-09,0.0341797012510455,1.2921036065607566e-06,6.419672300433806e-05,0.1437181656052434,3.2411309020723144e-19,-3.1381252572345704e-15,1.4992573250787452e-11,1.2642604905904895e-06,0.2224965846884295,6.263058513895516e-12,9.727321540766132e-06,1.7191086565897232e-09,2.7028882804679317e-06,1.6735002382423457e-09,0.00013950381985727874,9.776194737174856e-05,2.6833374423956658e-05,6.295410946121339e-06,3.866499584746085e-15,6.618925547279056e-06,3.308875886927502e-05,1.7044662392103927e-07,9.056875265742511e-07,4.232846246024146e-09,1.5953446414448536e-08,1.0304043236846514e-12,4.256427071095536e-08,-6.569477781418029e-15,-4.953979970074908e-15,-9.87747626699395e-15,-6.253022225605707e-15,-0.21276751964900698
763.6466694951267,0.2510303766826543,0.052463378906250004,-2.67265455696113e-15,0.5890115889696382,1.9768167773778577e-09,0.010702893533501857,-1.9589732008285254e-14,1.0968066930560257e-10,4.404817721753039e-09,0.0364808033950767,1.5293504670013996e-06,6.905107362678962e-05,0.1426927542483024,8.702011396564232e-19,-3.6862969333992465e-16,2.3041200293514374e-11,1.523402373570957e-06,0.22068715764028446,8.24255749819447e-12,1.0568404815793542e-05,2.1834981215835236e-09,3.0203334839848487e-06,2.1347178695698707e-09,0.00015137964795991312,0.00010757626753270714,2.909570160921254e-05,6.8049364056116566e-06,8.116400628973626e-15,7.037791207540562e-06,3.5965232486618436e-05,1.9275256260998364e-07,9.788209757750803e-07,4.810927605795927e-09,1.720261731545829e-08,1.3873385306243342e-12,4.5641974228319323e-08,-4.102067683112474e-15,-2.626610492309181e-15,-7.252315468022212e-15,-3.933617371421259e-15,-0.20793189420242886
778.033831485024,0.2559097011206527,0.05246704101562501,2.2971234523628257e-15,0.5892530583943328,2.7702441789223794e-09,0.010986700487140413,-1.4601205807997866e-14,1.650481505213785e-10,5.566703155481163e-09,0.03890877423173132,1.8122585116600669e-06,7.416658784292745e-05,0.14159535223286054,-1.3059949822681999e-18,3.25442714656537e-15,3.562582658348936e-11,1.8416043928522474e-06,0.21879426703004767,1.0883347193229109e-11,1.1479346387067454e-05,2.778934776709466e-09,3.376347926324531e-06,2.7421908389705308e-09,0.00016419818000129645,0.00011823819398514617,3.148802777748752e-05,7.354527286453134e-06,1.3489892075590552e-14,7.4493164454125536e-06,3.90806431629158e-05,2.1892678979862852e-07,1.0570141505969008e-06,5.476759778101317e-09,1.845100160684247e-08,1.8758809868252408e-12,4.864995342370577e-08,7.920318165141417e-16,2.3402146110222673e-15,-2.270791748840766e-15,1.057920666703685e-15,-0.20309626875586462
793.180465602281,0.261053199442578,0.052470703125000004,-7.448008222160092e-15,0.5895145492790025,3.904991864873361e-09,0.01127758412875765,-2.4471514493879425e-14,2.497464384054583e-10,7.059960804234757e-09,0.041467106763841605,2.1491413510366148e-06,7.953445626067708e-05,0.14042289055302373,2.391537549851235e-19,-2.1471131026138955e-15,5.5399276826967594e-11,2.2334982040267753e-06,0.21681614788401993,1.441729924363501e-11,1.2466240764355012e-05,3.5437181255387775e-09,3.776295530946696e-06,3.5495260337415862e-09,0.00017802643151825165,0.00012979759491681944,3.400404206943116e-05,7.948513810067463e-06,1.2840117939170613e-14,7.845414916467958e-06,4.245362036607902e-05,2.4985011252528215e-07,1.1404947478454962e-06,6.239313139703485e-09,1.9669109048808607e-08,2.5390085950949847e-12,5.150812366602574e-08,-8.996930040405594e-15,-7.35791026157713e-15,-1.2194397245093271e-14,-8.638709762163769e-15,-0.19826064330930038
809.1009972724223,0.2664668939674586,0.052474365234375,1.412085493467263e-15,0.5897972729556312,5.535446934499635e-09,0.01157556124982005,-1.49045966021929e-14,3.798093155982097e-10,8.989409377812382e-09,0.04415912607367886,2.5495505639005693e-06,8.513955944988874e-05,0.13917236001728683,5.311974355696578e-19,4.043103825605405e-15,8.665874646599334e-11,2.717692408205441e-06,0.21475110035610834,1.9161925259741935e-11,1.3536027876163047e-05,4.527709070458296e-09,4.226520170482426e-06,4.63252068406281e-09,0.00019293644426709086,0.00014230449235976887,3.663373062526116e-05,8.5920963260561e-06,2.1108109251289045e-14,8.216624734589999e-06,4.610426567949382e-05,2.8663215650926295e-07,1.2294900876453252e-06,7.104584759053438e-09,2.0820118509323848e-08,3.458563745752921e-12,5.4121881886175456e-08,-8.158791793513415e-17,1.3972668859666332e-15,-3.0880897933965456e-15,1.7100348649565164e-16,-0.19342501786273614
825.8081785121541,0.2721563310548071,0.052478027343750004,-1.041576742590803e-15,0.5901024908409962,7.88749629120844e-09,0.01188063633705466,-1.762531931612384e-14,5.799309317382738e-10,1.149795019654289e-08,0.046987977478162496,3.024344199925441e-06,9.095889437978968e-05,0.13784082629098202,-1.826823335521756e-18,3.2083291076236902e-15,1.3627353716384696e-10,3.3179541162554764e-06,0.21259748842796694,2.555373417942014e-11,1.4696684680995134e-05,5.796091317850973e-09,4.7345552874635435e-06,6.098731373598501e-09,0.00020900577931818896,0.00015580873048164686,3.936269115845851e-05,9.291508608404651e-06,2.5381470531680785e-14,8.552060893297483e-06,5.005418856581011e-05,3.306651399127617e-07,1.3242262607655498e-06,8.073474064712344e-09,2.1859213905626662e-08,4.7100377237160435e-12,5.638232315722109e-08,-2.464931696576787e-15,-9.63963082495799e-16,-5.654103233028754e-15,-2.248302836537402e-15,-0.18858939241615802
843.3130713659223,0.27812657582534067,0.05248168945312501,7.248912754759208e-15,0.5904315108931586,1.1288673091518806e-08,0.01219280247030059,-9.539644558821976e-15,8.879963260228696e-10,1.4781732859617337e-08,0.04995661567638671,3.5857207031389075e-06,9.695967413407867e-05,0.13642544478742444,2.1461658189986246e-18,1.1292944932581983e-14,2.153484644818527e-10,4.064755342122668e-06,0.21035373867471593,3.4195510602996826e-11,1.5957462109115533e-05,7.433462860782279e-09,5.309369824682442e-06,8.101232153135937e-09,0.00022631800951920187,0.00017035961248198223,4.2171417516627005e-05,1.0054187733344031e-05,3.5698872498613826e-14,8.839427682763663e-06,5.432645924626832e-05,3.836836431150709e-07,1.4249273919643132e-06,9.139773440060782e-09,2.2733696667707244e-08,6.425578498706094e-12,5.8168081783039493e-08,5.850954056519142e-15,7.578409946354637e-15,2.5566603675571348e-15,6.1653690396183274e-15,-0.1837537669695799
