T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
551.7294450641923,0.32918317534612607,0.5582812500000001,0.2536410291510952,1.3163759221613363e-09,6.696372989573757e-08,6.98363675930159e-08,0.002876692738836619,0.15608298060204526,1.4304173827228717e-15,6.1850508466957086e-12,6.448685406147984e-14,1.1661295117283072e-13,1.1733056360725792e-08,0.00016368860196181828,9.093668461968042e-09,4.015218697681926e-15,3.4406039920814284e-15,1.6348438286551364e-18,1.4076213107852293e-15,1.0151971902008526e-18,9.084312975606684e-08,3.5755325237370505e-14,5.141816858408239e-16,9.749063458684552e-17,3.8639235513202365e-08,1.5212387294691665e-08,1.9218226899660014e-08,6.433930984652833e-09,5.410586428645223e-15,3.304920865666516e-10,3.022367395033345e-08,2.759309421082051e-13,1.3086111629319097e-08,2.138547496113898e-15,1.139565833529782e-11,7.503499751307141e-14,1.3859638823968263e-15,5.0979514121201587e-14,1.2788929499345798e-15,7.113957428743887e-15,-4.063598496261778e-15,2.0871574696419095e-15,4.4702319096938775e-15,0.5872352359574444,-1.6067066424898524
552.3009046231501,0.32969777339599116,0.5584375000000001,0.25334866611666257,2.6330515195964974e-09,1.1560691912184158e-07,1.3697580444124283e-07,0.0034673027551994475,0.1559877180374465,3.412558074888795e-15,1.1486630872073823e-11,1.1954311766535657e-13,2.874364543670623e-13,1.831554642311352e-08,0.0002689463517210884,1.5864645550048958e-08,7.667894903342226e-15,7.334496589619234e-15,4.1019360553835675e-19,3.4180308413438525e-15,2.5308669636896967e-19,1.364584618656551e-07,8.05969663485883e-14,3.0326887009103963e-16,2.541916216140441e-16,7.564001599869935e-08,2.879930610399104e-08,3.39223936527718e-08,1.134972527207943e-08,1.4310488047099595e-14,5.799917912413941e-10,5.2783135141961316e-08,4.895555071439408e-13,2.3381029643960446e-08,4.159176911138436e-15,2.372631349206126e-11,1.5767156478560408e-13,3.2754115586686716e-15,1.141984063714229e-13,3.22582280352917e-15,1.052844640060186e-14,-3.4674410136815066e-15,4.1052901277340255e-15,5.685922950710689e-15,0.5869267143924176,-1.4939552991571348
553.294064316586,0.33050264560962656,0.5585937500000001,0.25293041592598425,5.382921841380496e-09,2.0342439165120136e-07,2.7499815311682134e-07,0.0041917266288602414,0.15586500592856942,6.054677048797113e-15,2.2075110996191126e-11,2.328729108099058e-13,7.351704791635295e-13,2.90090611761262e-08,0.0004487848565860995,2.8185031836377244e-08,1.1456182590920285e-14,1.2252054561661968e-14,6.089717990036354e-18,5.888002567039178e-15,3.776869828499464e-18,2.0876833531941457e-07,1.8989192433671627e-13,1.371892223338886e-15,6.879213020083657e-16,1.514872464518881e-07,5.572225645588585e-08,6.10286406857079e-08,2.0402014937364363e-08,4.292289570784798e-14,1.0369512246030286e-09,9.385484531465193e-08,8.890262601927925e-13,4.257880136113347e-08,6.242442701971527e-15,5.067763609045093e-11,3.3801024235342335e-13,6.294076992555525e-15,2.6070861094465964e-13,5.96624599715205e-15,1.4337510098834457e-14,-2.1867055071215373e-15,6.2438558508145135e-15,5.570279935722785e-15,0.5865628907058272,-1.3812039558245837
554.0645037244764,0.3310864101779038,0.5586718750000002,0.25264901736013207,7.86782102660566e-09,2.739895464416289e-07,3.9855939988288143e-07,0.004615581113917175,0.1557884536837622,-3.987082959611139e-16,3.139104612001445e-11,3.287815181262913e-13,1.206459893022265e-12,3.688964476488592e-08,0.0005863937630214941,3.8122338582762715e-08,-1.5995781815620099e-15,-5.713092317384217e-16,-9.783834860245533e-18,-8.014100636112037e-16,-6.0776050538464365e-18,2.615560732806371e-07,2.979832747894963e-13,-1.7248539531189607e-15,1.163545411878232e-15,2.1909000539921386e-07,7.907203195500028e-08,8.315075834695528e-08,2.7780141960756345e-08,7.377019308280227e-14,1.407688130272926e-09,1.269844750798995e-07,1.2156635768653358e-12,5.83910777927871e-08,-9.927443557285772e-16,7.610772778529894e-11,5.009182488517053e-13,6.492186707620708e-16,3.987058926374536e-13,-3.172218230811702e-16,7.915762822831717e-15,-9.018579689429643e-15,-9.2956963106183e-16,-3.460217921840325e-15,0.5863589411066531,-1.324828284158197
555.1170173127866,0.33185272080732364,0.5587500000000001,0.2522996238922314,1.1693021020118923e-08,3.7307804616860673e-07,5.870844321867778e-07,0.005087570871146018,0.1556974707666002,-1.313438321388265e-15,4.5411157029955206e-11,4.852077762139662e-13,2.019219971889241e-12,4.737583641661921e-08,0.0007725252997473678,5.2111440345956926e-08,-3.4261273157456637e-15,-2.418909383708959e-15,1.9115219070606766e-18,-1.7690728002456934e-15,1.1866541595581888e-18,3.3062855748197164e-07,4.81742221172842e-13,-4.794737447612635e-16,2.0075186099557254e-15,3.220700268122891e-07,1.1383047486692425e-07,1.1457795243559468e-07,3.825088532328159e-08,1.4008734511985584e-13,1.9319799144860486e-09,1.7363012938403896e-07,1.700300354206615e-12,8.100816850785656e-08,-2.000952328815364e-15,1.1656187061222355e-10,7.710766529816059e-13,3.4652941074764005e-16,6.379789457292303e-13,-1.2212462253576577e-15,7.17060170274383e-15,-1.0166695843186483e-14,-1.9363802379309386e-15,-4.178810164297053e-15,0.5861405617311348,-1.268452612491977
556.5530731306051,0.33286415993554236,0.558828125,0.251863306891176,1.7568463509793735e-08,5.122888992307401e-07,8.744318369705619e-07,0.005613205179329008,0.15558746370940746,-4.434453500384287e-15,6.703842794597132e-11,7.28664209868628e-13,3.437974388359292e-12,6.140910316907823e-08,0.0010240654413113527,7.178358570979157e-08,-9.036479652742423e-15,-8.475629241945115e-15,-8.392922315381921e-18,-4.915108758065921e-15,-5.201287086154572e-18,4.216676147329519e-07,7.903397230421876e-13,-1.9452894960339184e-15,3.522107290820909e-15,4.787205763393715e-07,1.6551652784836532e-07,1.5919650361644124e-07,5.30982582579967e-08,2.663333340991799e-13,2.6727936326437785e-09,2.392286970928827e-07,2.40806432377782e-12,1.1332971082852805e-07,-5.097511981792117e-15,1.808250964318605e-10,1.2023639303258476e-12,-1.8198469027703402e-15,1.0349395053418275e-12,-4.3383374119473874e-15,4.130879666550578e-15,-1.336754903629192e-14,-5.02214898057068e-15,-6.6711051395666406e-15,0.5859087876085304,-1.2120769408257015
558.5092776566436,0.3342048119514505,0.55890625,0.2513157436134758,2.6567509377380603e-08,7.079881462301131e-07,1.3117945242708402e-06,0.0061986399154619395,0.15545194779667454,-2.074212317493651e-15,1.0129911732134142e-10,1.1325526226045713e-12,5.946708791639336e-12,8.033316570993428e-08,0.0013635925438165268,9.940775365270619e-08,-3.5996671619160004e-15,-3.611235990438205e-15,9.266964604478129e-19,-2.3725784922667365e-15,6.303302834197438e-19,5.427628150427732e-07,1.3280415372912318e-12,-2.0429476401903408e-16,6.272675932123996e-15,7.16548415310659e-07,2.4226322385324434e-07,2.2249012106673748e-07,7.412823460004258e-08,5.232214003324693e-13,3.718381333385934e-09,3.313355441356731e-07,3.4602732738222556e-12,1.5946623778369933e-07,-2.0921309441722e-15,2.827585197675518e-10,1.9011142766270382e-12,1.5467843823189632e-15,1.7021890379389028e-12,-2.109919458586584e-15,7.468016272581465e-15,-1.1649908599526569e-14,-2.0722993220179183e-15,-1.7884315124959033e-15,0.5856655569264634,-1.1557012691593704
561.1684940815105,0.33598712829014804,0.5589843750000001,0.2506258229010076,4.030118028017903e-08,9.833014845938805e-07,1.9762477124946538e-06,0.006850756903025729,0.15528176220845907,1.0317990398222425e-15,1.5726613081602964e-10,1.8166098902806854e-12,1.0439862687417476e-11,1.0611015192935692e-07,0.0018211467544115144,1.381225658198275e-07,2.8607497297314424e-15,2.6257714315460287e-15,2.2911046266561337e-18,8.534464578376344e-16,1.3387515538014369e-18,7.056922253509878e-07,2.283116001017812e-12,8.697540510681099e-16,1.1327784827740903e-14,1.076665343371386e-06,3.559999585512492e-07,3.121728387066482e-07,1.0387080211220874e-07,1.0455638696372779e-12,5.191886845178414e-09,4.6038907621029477e-07,5.0284844473845625e-12,2.252228467925457e-07,1.4987822910991854e-15,4.440847269241066e-10,3.021334387330778e-12,6.538146228861577e-15,2.8085538473131473e-12,8.365216811041954e-16,1.2108502191767465e-14,-9.895963867994608e-15,1.4781737685783484e-15,2.924625984246992e-15,0.5854140213171937,-1.0993255974930394
564.7736635922257,0.3383605137951512,0.5590625,0.24975401428029534,6.116493303986874e-08,1.3709634748075686e-06,2.983178390860497e-06,0.007577250840109032,0.1550639997724823,4.724286236202418e-15,2.520497510429936e-10,3.0336686336614457e-12,1.8600171882977956e-11,1.4168024307727446e-07,0.002436430580591889,1.922367651680602e-07,9.742194943447717e-15,9.881839698643975e-15,-1.67258008914388e-19,4.585454416295851e-15,-1.528260188419913e-19,9.280376524052862e-07,4.0363177670182065e-12,1.4713567890769082e-15,2.074081799799902e-14,1.6200226398950468e-06,5.24113929885032e-07,4.3905188366457316e-07,1.4585140661377195e-07,2.1360486954857984e-12,7.264238126833682e-09,6.406965596735369e-07,7.396545239900454e-12,3.187568611852539e-07,5.284748500457052e-15,6.986666891566297e-10,4.81779349618069e-12,1.4342603785279846e-14,4.636926114585442e-12,4.5230855684643804e-15,1.6984297364187062e-14,-7.298930816057487e-15,5.306962532701252e-15,6.553375232632694e-15,0.5851589305120721,-1.0429499258267638
569.6443481731554,0.341521690888322,0.5591406250000001,0.24865055062365243,9.267686407149266e-08,1.9174114051784925e-06,4.50402760100776e-06,0.00838672031187282,0.15478058382627138,1.0972370614942514e-14,4.1943484150188405e-10,5.325445565697333e-12,3.365330600917205e-11,1.9157216916057653e-07,0.003261452606377561,2.676035679588467e-07,2.0180496206746207e-14,2.177762813497855e-14,2.438527968749206e-17,1.0623538044587234e-14,1.522089144895988e-17,1.236768522489711e-06,7.38237197412704e-12,4.8328463069471764e-15,3.8529884309754296e-14,2.4360069126933534e-06,7.717294146091259e-07,6.181868887587557e-07,2.049478844069502e-07,4.47310531918845e-12,1.0170968551615887e-08,8.916538554992771e-07,1.103650354088141e-11,4.5145531320336174e-07,1.108225910254483e-14,1.098836484432556e-09,7.701914106703499e-12,2.958509467710865e-14,7.646643343987612e-12,1.0791033853480428e-14,2.3168567026980955e-14,-1.1492225150133902e-15,1.1126288869056937e-14,1.0841715055627667e-14,0.5849070968247653,-0.9865742541604328
576.1954412705494,0.3457265703017099,0.5592187500000001,0.24725355016476255,1.3991860263362854e-07,2.688710663178764e-06,6.790986402648943e-06,0.009288754310020944,0.15440644001002762,-1.937201917076887e-15,7.294287163463287e-10,9.892895187043453e-12,6.192226519244674e-11,2.6296176029938263e-07,0.0043635461185147955,3.720584163557465e-07,-6.108042537196117e-15,-4.016842520349593e-15,-7.927418115720988e-18,-2.9569030795945506e-15,-5.0015993003972976e-18,1.6744732922331737e-06,1.4043107258471029e-11,-1.030207868704864e-15,7.272805293686962e-14,3.6537874325666394e-06,1.1347259818094527e-06,8.704187763158055e-07,2.878463560320744e-07,9.58712831414281e-12,1.4233527845975056e-08,1.2391553770945494e-06,1.6731410277291152e-11,6.390757494733535e-07,-3.5106699192285224e-15,1.7245129301306893e-09,1.2308813873456274e-11,3.669710781653581e-14,1.2546043888088299e-11,-1.8602007330366467e-15,7.804925011404903e-15,-1.2469450905015638e-14,-3.2389081877292212e-15,-6.953035053664759e-15,0.584667938453289,-0.9301985824941017
584.9565020531219,0.35130277877249366,0.559296875,0.2454873116697526,2.100630962145326e-07,3.779227452210405e-06,1.0210208348113414e-05,0.010293996752418854,0.15390725859475254,-1.5992730692611813e-14,1.333274231998785e-09,1.969194018563802e-11,1.1612454523281451e-10,3.6755215365245514e-07,0.005828555526368396,5.158745848560448e-07,-3.143500441713517e-14,-3.131899116547939e-14,-7.273289307572816e-17,-1.708896345833053e-14,-4.53547204295071e-17,2.3104820066243792e-06,2.797056624278178e-11,-5.709596920147197e-15,1.3981060157234032e-13,5.45629849068254e-06,1.6635221472522096e-06,1.2243426846485667e-06,4.036006457586666e-07,2.1089190122109716e-11,1.9885304951789324e-08,1.7170270814241152e-06,2.5936200025194332e-11,9.031763494200838e-07,-1.7494716020539612e-14,2.6959426964736853e-09,1.9705876621384538e-11,6.020486841727167e-14,2.0494402350058215e-11,-1.5962729506596808e-14,-9.199002213021087e-15,-2.3617000063339925e-14,-1.7220073680766755e-14,-1.931928969396636e-14,0.5844540919161366,-0.8738229108278261
590.4238799026022,0.3547649466038567,0.5593359375,0.2444303614928989,2.5748953689915546e-07,4.496161765037192e-06,1.2544968895595232e-05,0.010840071941623081,0.1535929992032785,-3.102413735633064e-15,1.8688264951306162e-09,2.9429149421981506e-11,1.615516938422774e-10,4.398174607757668e-07,0.006738793130597877,6.075828644367338e-07,-6.296600875644469e-15,-5.931912494693782e-15,7.876266091875017e-17,-3.848680082130214e-15,4.989530389555416e-17,2.7471257763310355e-06,4.110063154179419e-11,8.752778106639594e-15,1.9659938758492772e-13,6.673510691592527e-06,2.016686696767528e-06,1.4543547451102401e-06,4.78438246673039e-07,3.246939627011317e-11,2.35284923547362e-08,2.0213612542469297e-06,3.289443742651558e-11,1.075084718789274e-06,-3.688819490908516e-15,3.379186483028498e-09,2.5108299238882298e-11,1.0417227021850957e-13,2.629944601086728e-11,-3.2657554654539165e-15,3.7315038788062745e-15,-1.0251512181327148e-14,-3.4382022412793e-15,-2.6035902279450715e-15,0.58436293252332,-0.8456350749946884
596.7768318059844,0.3587765665896715,0.5593750000000001,0.24323637599160702,3.1589158858034097e-07,5.362143608707107e-06,1.544033503648361e-05,0.011417639234038478,0.1532236689772168,-2.890125658230403e-15,2.665305136681806e-09,4.4953812800909783e-11,2.268554351179451e-10,5.30548859679586e-07,0.007793604776838713,7.157911074007347e-07,-5.854422483858082e-15,-5.509256730078876e-15,5.193401030046879e-17,-3.641390255959958e-15,3.222428566033818e-17,3.29065093375702e-06,6.14075587918235e-11,1.290491652424478e-14,2.7889975386009307e-13,8.171188786609214e-06,2.447586680410977e-06,1.7297410985022869e-06,5.676845740955554e-07,5.049852478923712e-11,2.7863550599260537e-08,2.3801182530956816e-06,4.214790078681415e-11,1.2810663833666499e-06,-3.4631449658144563e-15,4.244634154208888e-09,3.210226734761586e-11,1.520925960529732e-13,3.381898055755319e-11,-3.095016763640786e-15,3.857401034768481e-15,-1.0091103368079224e-14,-3.186283328064854e-15,-1.9985211265479413e-15,0.5842864430077058,-0.8174472391614951
604.1385668550805,0.3634146939402981,0.5594140625000001,0.24188973553122323,3.874499844754964e-07,6.4087413309237885e-06,1.9020263598685154e-05,0.012028482436226362,0.15278949612366308,-1.2979984748891898e-14,3.884352978088618e-09,7.058930158570319e-11,3.2169586330745143e-10,6.452497267736432e-07,0.009013004466835383,8.429955964270172e-07,-2.4100694112536537e-14,-2.4922667082730764e-14,-1.2614348650865544e-16,-1.3845923883843822e-14,-7.991808706081455e-17,3.97285191063308e-06,9.368899824028593e-11,1.2175786456180842e-14,3.991899780543365e-13,1.0006172181583832e-05,2.9715167469845384e-06,2.058891014135472e-06,6.73868288394233e-07,7.956552051293931e-11,3.300990454071293e-08,2.801395558453138e-06,5.4612135565307e-11,1.5273042678192726e-06,-1.3549141609270235e-14,5.3366911411913595e-09,4.115201016271835e-11,2.1491579895313862e-13,4.352051981393059e-11,-1.3169087384691757e-14,-6.482672453655066e-15,-2.004099782504286e-14,-1.3264029579773681e-14,-1.1837065332959891e-14,0.5842279218056017,-0.7892594033283018
612.6432114487723,0.36876356901090485,0.5594531250000001,0.2403738029067202,4.746068875179032e-07,7.674535896255456e-06,2.3431856396860284e-05,0.012674441508382069,0.1522793278223631,-6.062001983662531e-16,5.798836271348031e-09,1.1429078208148034e-10,4.609282259698662e-10,7.912443218257891e-07,0.010418873710885014,9.918761994388898e-07,-1.6264884156011796e-16,-6.077945760362285e-16,5.415173856526472e-17,-1.1118476270265166e-15,3.4522395436097924e-17,4.836742866518418e-06,1.463208283373135e-10,4.022810997056327e-14,5.766041331227854e-13,1.2243445077425212e-05,3.606004516614995e-06,2.4515734769271706e-06,7.998778297328007e-07,1.2719860682495797e-10,3.910357295481806e-08,3.293820103681832e-06,7.166843807848963e-11,1.820896662712078e-06,-3.635383587603728e-16,6.708682183167396e-09,5.287564594053078e-11,3.373480602111396e-13,5.600168983820149e-11,-1.0131905048791484e-15,6.814341539307764e-15,-8.174052571025804e-15,-9.914029287327753e-17,3.322713310007589e-15,0.5841910849300863,-0.761071567495164
622.4349777407087,0.374914226875822,0.5594921875000001,0.23867104479757192,5.800060401863069e-07,9.206853736690026e-06,2.8848111977598068e-05,0.013357394680974674,0.15168056278133754,4.689462592334063e-15,8.883771058937626e-09,1.9091541230793787e-10,6.677930604455793e-10,9.782334617937873e-07,0.012034883454004419,1.1652194123425969e-06,9.455898579570033e-15,9.779960404651728e-15,6.554576140814431e-17,4.106011513260297e-15,4.202633592369945e-17,5.941037624834849e-06,2.3420222313095936e-10,8.16751734587588e-14,8.408024581044618e-13,1.4955812876471719e-05,4.370794695412423e-06,2.9191297410953237e-06,9.489871473884881e-07,2.063960366220082e-10,4.62981495837205e-08,3.866262183844623e-06,9.531501736467985e-11,2.1699205141488888e-06,4.908649322231663e-15,8.423667725310157e-09,6.797964247249719e-11,5.14353867037063e-13,7.190675802234869e-11,4.3277939522834196e-15,1.2990207885839474e-14,-3.813361785633992e-15,5.190015738180286e-15,8.599299858348729e-15,0.5841800987751059,-0.7328837316620262
633.6667745799649,0.38196378134906744,0.55953125,0.23676319214673927,7.063700953394422e-07,1.1064013308970062e-05,3.547047572992487e-05,0.014079234253113743,0.15097912035683775,-3.929356768156786e-16,1.398195790727619e-08,3.289690072457822e-10,9.793162680058605e-10,1.2189461410158034e-06,0.013886343446950092,1.3657890349664059e-06,-7.953313220078331e-16,-3.03232683950164e-16,-7.602160951842228e-17,-1.2063227459074943e-15,-4.952792549537313e-17,7.366576835683878e-06,3.8452260093448055e-10,1.6026968965959587e-13,1.2383524674066806e-12,1.822273999247792e-05,5.287647098237576e-06,3.4747009027073047e-06,1.1248776212136988e-06,3.400661007394355e-10,5.476572741835176e-08,4.527362723422466e-06,1.2866377927386194e-10,2.5834735281446665e-06,-7.604751054950675e-16,1.0555114505742133e-08,8.737430589830729e-11,7.788456059792672e-13,9.201171808758503e-11,-7.418305681150484e-16,7.806053287543581e-15,-9.202841057851361e-15,-4.307466860708059e-16,1.9360252004806444e-15,0.58419961517745,-0.7046958958288885
646.4982149588334,0.39001435320353844,0.5595703125,0.23463143362016162,8.562859548451001e-07,1.3318266572254215e-05,4.35310002887645e-05,0.014841835681566287,0.15015945638987502,6.868898744621079e-15,2.26048887945508e-08,5.837877097855083e-10,1.4553843199814912e-09,1.5298146558125397e-06,0.015999973926765276,1.5961232892610866e-06,1.2112365744550432e-14,1.3638162119645706e-14,2.092764626733104e-16,6.09313702853236e-15,1.3517340842188017e-16,9.22558171929784e-06,6.475560434315478e-10,3.551750513404472e-13,1.8433249405853343e-12,2.212796173482479e-05,6.379860123733292e-06,4.13351282893022e-06,1.3316563374118094e-06,5.688856352241763e-10,6.469743424588728e-08,5.284798670056354e-06,1.766160592256814e-10,3.07168551224549e-06,6.410510962874801e-15,1.318690592723557e-08,1.1219971810136558e-10,1.2080800763224595e-12,1.1721109541662985e-10,6.613961439086559e-15,1.4967968073428705e-14,-1.7261535402042406e-15,6.680209275876242e-15,8.867248905769076e-15,0.5842548096795876,-0.6765080599957507
653.5823887517852,0.3944588126310355,0.55958984375,0.2334736274292812,9.409550602018176e-07,1.4629350030459009e-05,4.820486987586855e-05,0.015239279395973243,0.14969850376369107,-2.151933315227132e-15,2.9264763084809675e-08,7.958235426486853e-10,1.78901629075871e-09,1.71953995234446e-06,0.017166506204029434,1.7233065289590927e-06,-4.666713880034673e-15,-3.720920848337323e-15,-3.6358703541499546e-16,-3.30281228310985e-15,-2.3987566231790867e-16,1.0377602946337153e-05,8.567687999019873e-10,5.320415796995563e-13,2.2624718204172898e-12,2.4353585358631062e-05,7.001311196295836e-06,4.508601957366938e-06,1.4484351818161889e-06,7.464528989610803e-10,7.029610573015891e-08,5.702076283509634e-06,2.0902128011412482e-10,3.3482188353812866e-06,-2.9118700696652336e-15,1.4727297224660296e-08,1.2715284822054407e-10,1.5009967901467822e-12,1.320715546526774e-10,-2.4368790339939066e-15,5.016591339048526e-15,-1.020732714763766e-14,-2.634112025426477e-15,-1.2703733267293353e-15,0.5842980064050777,-0.6624141420791818
