T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1178.8013256289819,0.2953589304097136,0.05254394531249999,0.16940119914134788,6.614176466319411e-05,0.00024585010840159113,0.0003228236077020062,0.016354269389640873,0.10728322631215016,-7.0000233100975836e-15,4.134980765872578e-07,6.575062103224093e-08,1.8029637779966475e-07,2.8521126195350705e-05,0.10747103174027497,1.2264199076270119e-05,-2.788075937233279e-14,-1.441172801355985e-14,-1.4027599292289602e-15,-7.405722147714244e-15,-1.0962674469332447e-15,3.720871381363183e-05,3.566344165637498e-08,1.9515517848200885e-11,6.719951944533684e-10,3.2770611833780125e-05,5.733532067267756e-06,3.792920602911094e-05,4.107676038332585e-06,1.2592552076068526e-07,6.2501324102193715e-06,4.571393418927196e-05,2.022212081077881e-06,7.977303661191947e-06,-9.764304636867437e-15,3.14425613235266e-07,1.652726808865841e-07,1.2944496989670908e-09,8.353702135107318e-10,-5.4056860393239916e-15,-8.394306596887477e-15,-5.9631252997665165e-15,-9.162863896795561e-15,-2.0907147949710384e-14,0.5986336556348799,-0.1899726172055749
1190.0814540093463,0.29833463630425755,0.05254577636718749,0.16801846916310836,6.57440654654801e-05,0.00025361775978539615,0.00033112434339900034,0.01650145568705223,0.1062016345577191,2.44447043280972e-15,4.862334021483304e-07,7.831479717852277e-08,2.0990159537328573e-07,3.0045279883760195e-05,0.10944289588001682,1.2070115100245837e-05,-1.0746487730964723e-14,-5.437801838251609e-16,1.4472279889382952e-15,2.076840773382983e-15,1.1600970008179399e-15,4.126214628407041e-05,4.409109191953564e-08,2.7080845598807876e-11,7.753378265748176e-10,3.354561880390331e-05,5.7988492673022116e-06,3.901895637969248e-05,4.21778072260104e-06,1.3696689815959208e-07,6.3203788861292966e-06,4.6065557047710293e-05,2.1130825392384436e-06,8.347149290815683e-06,-3.1077464037317e-16,2.878451006350176e-07,1.639475230259235e-07,1.3633593283389047e-09,7.912542510612459e-10,4.0661031723458094e-15,1.0356172289079082e-15,3.47655856727957e-15,2.848383936479139e-16,-1.1279613755368647e-14,0.5989548433718146,-0.18675274233768968
1201.474970621636,0.3013435939085213,0.05254760742187499,0.16662044944608004,6.521339218992035e-05,0.0002616490516365978,0.0003395618705016478,0.01664955636135714,0.10510411829091178,-1.0024230592105667e-14,5.711701534318349e-07,9.313202954712676e-08,2.446090977628772e-07,3.15990354331185e-05,0.11143749276673026,1.184505837159213e-05,-3.545923144882784e-14,-1.974795289321629e-14,-1.120846570156479e-15,-1.032157862871075e-14,-8.978475004888753e-16,4.576578117514206e-05,5.446771393250695e-08,3.7507297332378417e-11,8.950626982720644e-10,3.431576219033184e-05,5.856107945986797e-06,4.014482478380514e-05,4.33236942258124e-06,1.4811059916284576e-07,6.384027674706268e-06,4.637484153455791e-05,2.204937585790628e-06,8.737534535922803e-06,-1.2817868339631387e-14,2.631849523232337e-07,1.621222994470206e-07,1.4271948388119422e-09,7.506808646032478e-10,-7.397922323336008e-15,-1.2040405254181029e-14,-8.39698759417481e-15,-1.2178083491329943e-14,-2.3837266912765996e-14,0.5992828586328017,-0.18353286746980446
1212.9805395483288,0.30438556709176834,0.05254943847656249,0.1652070863943511,6.454800382366712e-05,0.0002699513307142585,0.00034813538829718717,0.016798582222070087,0.10399068601617226,-7.002162942929513e-15,6.701583846304532e-07,1.1056207334912273e-07,2.8528334638901337e-07,3.31765160092512e-05,0.11345473406327677,1.1589350358851193e-05,-2.875493894748515e-14,-1.5283938257084534e-14,-6.805802371017812e-16,-7.266005535972396e-15,-5.368814884151153e-16,5.0765116462388743e-05,6.722088659012515e-08,5.188969261074682e-11,1.0337161492788495e-09,3.507791840019741e-05,5.904672302311201e-06,4.1307520062878276e-05,4.451851383896674e-06,1.591596756338252e-07,6.440380655255672e-06,4.6638651449035724e-05,2.2974340946335053e-06,9.149316010865054e-06,-9.735597655204035e-15,2.4048064122056467e-07,1.5978843126228426e-07,1.4846397260703807e-09,7.130835686893962e-10,-5.10539592587233e-15,-8.623840541574573e-15,-5.792122029452432e-15,-9.140175187685287e-15,-2.0442391977965623e-14,0.5996177819174553,-0.18031299260191924
1224.5966982557945,0.3074602870727028,0.05255126953124999,0.16377832851618437,6.374730741664231e-05,0.0002785318298622804,0.00035684394708595315,0.01694854609188061,0.10286135726271685,5.246402704357827e-15,7.852791948795885e-07,1.3101077345270028e-07,3.3292371006322815e-07,3.477118629405203e-05,0.11549451423293623,1.130374151137891e-05,-2.698968942131554e-15,3.852100053548482e-15,7.390915611907508e-16,5.051789177862167e-15,5.93754040385245e-16,5.6308957260019885e-05,8.28632877196533e-08,7.165784146449233e-11,1.194205666444313e-09,3.5828599026150694e-05,5.9439499604581024e-06,4.250749236216752e-05,4.576672539555954e-06,1.6989371302708e-07,6.488731332376553e-06,4.685387787845408e-05,2.3901980105269584e-06,9.583320828484377e-06,2.4819086071555017e-15,2.1971913793910858e-07,1.5694320382681202e-07,1.5343749940451368e-09,6.779525505902706e-10,5.159674938130869e-15,4.760140341921392e-15,5.3851640384745286e-15,3.1321263510549198e-15,-7.952565653455445e-15,0.5999596919736755,-0.17709311773402014
1236.3218475812914,0.3105674496067624,0.0525531005859375,0.16233412708859105,6.281197501942336e-05,0.00028739764933782385,0.00036568644064848503,0.01709946300169146,0.10171616353502756,8.006638257658064e-15,9.188634016406776e-07,1.549334771999221e-07,3.886825012820246e-07,3.637589783195853e-05,0.11755670878548405,1.098943928053013e-05,3.12278588265648e-15,8.178420799966652e-15,1.1361256590022061e-15,7.853991111552302e-15,9.179626786846594e-16,6.244939514209028e-05,1.0200694698816183e-07,9.872612421157682e-11,1.379842236723086e-09,3.656393614934294e-05,5.973402865705247e-06,4.374488127733736e-05,4.707315205144526e-06,1.800768872063551e-07,6.528374125466094e-06,4.701748533161416e-05,2.4828258143149015e-06,1.0040336539153457e-05,5.189108950460314e-15,2.0084513289100444e-07,1.5359042484426941e-07,1.5751619674579454e-09,6.448576720635615e-10,7.189986568187669e-15,8.04073142109253e-15,7.70195012704592e-15,5.8398512057260504e-15,-5.313097982752285e-15,0.6003086655372194,-0.17387324286610717
1248.1542411673506,0.31370671198207295,0.052554931640625,0.1608744369525533,6.174404389091457e-05,0.00029655574509133525,0.0003746615968431259,0.017251350394936128,0.10055514936368717,-5.656887879336732e-15,1.0735098617353792e-06,1.828381466622133e-07,4.5388482586169796e-07,3.798295292393137e-05,0.11964117235923694,1.0648124715358748e-05,-2.4993723147860568e-14,-1.2989777881332218e-14,-1.0815487932808727e-15,-5.778440396415419e-15,-8.802585028933586e-16,6.92417290860631e-05,1.2537908559956694e-07,1.356641708263339e-10,1.594384061746266e-09,3.727967375871737e-05,5.992557004855949e-06,4.501946718475285e-05,4.844296794989011e-06,1.8946853023655923e-07,6.558615086955603e-06,4.712656392861423e-05,2.5748867957661597e-06,1.0521100509143346e-05,-8.558292662619283e-15,1.8376893322057284e-07,1.497409642254666e-07,1.6059180082529594e-09,6.134548556014111e-10,-5.135459364457093e-15,-6.0957932522719626e-15,-5.5220969562630035e-15,-7.940999195669637e-15,-1.9140758657579854e-14,0.6006647770363072,-0.17065336799822195
1260.0919744019097,0.3168776899512251,0.052556762695312495,0.1593992174526481,6.054699352532416e-05,0.00030601292550058956,0.0003837679657491663,0.017404228338539995,0.09937837346671587,-2.7331786962672678e-15,1.252103086130708e-06,2.1528805111283896e-07,5.300503426782895e-07,3.958418702613226e-05,0.12174773662919045,1.0281954984826255e-05,-1.9802647962982956e-14,-8.563620622076463e-15,-4.254443962890939e-17,-2.65706161233153e-15,-4.925156201316207e-17,7.674431795260818e-05,1.5383952751981606e-07,1.8591841063166537e-10,1.8420828532404734e-09,3.797116713671223e-05,6.001010499854871e-06,4.6330629539496446e-05,4.988167414404604e-06,1.978356311314568e-07,6.578783999489766e-06,4.7178387007701386e-05,2.6659262421980895e-06,1.1026288837841022e-05,-5.5239422385003825e-15,1.6837533004024423e-07,1.4541315420159946e-07,1.6257965455358517e-09,5.834984499911252e-10,-2.1792053688665455e-15,-3.095938256883781e-15,-2.4859248986841255e-15,-4.9335419815927825e-15,-1.5939291753440354e-14,0.6010280982651381,-0.16743349313033673
1272.1329729186061,0.32007995431885067,0.05255859374999999,0.15790843353658815,5.922579303958436e-05,0.00031577585742260787,0.0003930039044647996,0.017558119743111444,0.09818591003030265,-1.1418195545936905e-15,1.457829592682738e-06,2.529037670988176e-07,6.189168796269819e-07,4.117106852752102e-05,0.1238762080519052,9.893549393548402e-06,-1.5222304555757634e-14,-6.174759688887361e-15,-2.6307052098354587e-16,-9.576031812990023e-16,-2.1204115465377766e-16,8.50183536135012e-05,1.8839946046796648e-07,2.5398688082802654e-10,2.127729195734506e-09,3.863339205680139e-05,5.998439587832302e-06,4.767731607286371e-05,5.139506061895866e-06,2.0496619729723467e-07,6.588247604693671e-06,4.71704730102794e-05,2.7554694967391133e-06,1.1556504762290472e-05,-3.852921955675189e-15,1.5453255330292693e-07,1.4063288881897472e-07,1.6341461152381854e-09,5.547587983224295e-10,-1.3562900353929068e-15,-9.491563259375128e-16,-1.2412179298404476e-15,-3.2723113322221106e-15,-1.4120763401940273e-14,0.6013986980110657,-0.1642136182624515
1284.2749807480118,0.32331302760437824,0.05256042480468749,0.15640205702997675,5.778691348148731e-05,0.0003258510823098212,0.0004023675580631794,0.01771305058581014,0.09697785012163442,5.280929433276448e-15,1.6941928399680667e-06,2.963645765934693e-07,7.224660814463133e-07,4.273481496988726e-05,0.12602636542363643,9.485957457373124e-06,-1.5630896790618635e-15,3.313207477502239e-15,6.64692960712109e-16,5.404611134220294e-15,5.683918550483317e-16,9.41275447628422e-05,2.3024163418036863e-07,3.457953582014512e-10,2.456701522207923e-09,3.92609660761505e-05,5.984602556206686e-06,4.9058027197347405e-05,5.2989156183483015e-06,2.1068248741951978e-07,6.5864240517160175e-06,4.710065049482091e-05,2.8430271949658343e-06,1.2112266912112069e-05,2.5117813053163235e-15,1.42100874927864e-07,1.354336788057014e-07,1.6306223587184605e-09,5.270787483810586e-10,3.736650556263118e-15,5.917516963227044e-15,4.646760657219213e-15,3.1080880856245194e-15,-7.71915250114425e-15,0.6017766416453987,-0.1609937433945663
1296.5155482023513,0.32657638044420806,0.05256225585937499,0.15488006810175048,5.623830010165417e-05,0.0003362450415657692,0.00041185683545030697,0.017869050140906458,0.09575430323874477,1.4063943723096908e-15,1.9650259270613904e-06,3.4640880969392323e-07,8.429507944644144e-07,4.4266522466015546e-05,0.12819795727924183,9.06260789898646e-06,-9.071298049850087e-15,-2.3588082807622503e-15,-5.315359837029959e-16,1.5453235866571745e-15,-4.565549395841918e-16,0.00010413770024034909,2.807414328637019e-07,4.690421302210921e-10,2.835012088945335e-09,3.984818357653317e-05,5.959341326757578e-06,5.047081880967574e-05,5.467016266464102e-06,2.1485245186111322e-07,6.57279800236642e-06,4.6967124170493325e-05,2.9281014001231594e-06,1.2693997140283187e-05,-1.4636307394494245e-15,1.309399922848549e-07,1.2985634971248993e-07,1.6151690151291911e-09,5.00324561116259e-10,-1.687292761633262e-16,1.9967144054296078e-15,7.613022020184499e-16,-9.266246359484084e-16,-1.1716454481286107e-14,0.6021619906556561,-0.1577738685266672
1308.852019609841,0.32986942808822767,0.05256408691406249,0.15334245693714912,5.4589301796044314e-05,0.0003469641099227664,0.00042146937941106523,0.018026151209808904,0.0945153990091736,6.668913643233732e-15,2.2745017630017806e-06,4.038331495297816e-07,9.829241530300891e-07,4.575730549948437e-05,0.13039069910744114,8.627239030981905e-06,9.951318528042184e-16,5.2917127121149365e-15,7.177270911713143e-16,6.9081533987072394e-15,6.153687773491634e-16,0.00011511620272026289,3.4148863756968445e-07,6.337170026028911e-10,3.269354115750983e-09,4.038906647827408e-05,5.922581096439844e-06,5.191332619360217e-05,5.644437547484958e-06,2.1739826305434103e-07,6.546936255047799e-06,4.6768539948597996e-05,3.010192793209857e-06,1.3302008141919326e-05,3.829666856866249e-15,1.2091500904207798e-07,1.2394858825767265e-07,1.5880833256148297e-09,4.744232129171865e-10,5.116241568627158e-15,7.15146201171226e-15,6.305357757516172e-15,4.395691765172624e-15,-6.408038302701586e-15,0.6025548021344094,-0.15455399365878197
1321.2815210060048,0.33319152665071483,0.052565917968749994,0.15178922563465885,5.285055649663856e-05,0.00035801463393797566,0.0004312025295565023,0.018184390351512304,0.09326128904165039,1.2245080049177625e-15,2.6271398916434983e-06,4.694904860917478e-07,1.1452698690980779e-06,4.7198442480780854e-05,0.13260427040024628,8.18381183918981e-06,-1.2181616527954357e-14,-3.211445024873575e-15,4.920180749108665e-16,1.5491639783326306e-15,4.458734342957324e-16,0.0001271313639071171,4.14309128900399e-07,8.526075906329027e-10,3.7671437582988395e-09,4.087743173379206e-05,5.874328210003052e-06,5.338280978725104e-05,5.83180887024138e-06,2.1830069367593016e-07,6.508503219633236e-06,4.6504046259753895e-05,3.0888085831649053e-06,1.3936490545505005e-05,-1.6360498251054153e-15,1.1190060460646025e-07,1.1776410238441305e-07,1.549938874591477e-09,4.493007417281542e-10,1.5432676870661245e-15,1.073867976077448e-15,1.7616985364273833e-15,-1.0344071270787957e-15,-1.1860513928897165e-14,0.602955128212759,-0.15133411879088288
1333.8009479156472,0.3365419694855153,0.0525677490234375,0.15022039034032628,5.103383419475075e-05,0.0003694029721895273,0.00044105327745207445,0.018343808106859805,0.09199214893435141,-1.2632221233222033e-14,3.027809696953949e-06,5.442863712970257e-07,1.333233450327495e-06,4.85815230116911e-05,0.13483831152658066,7.736408959827457e-06,-4.200883939948287e-14,-2.3437297340091107e-14,-1.8009585764973284e-15,-1.2149671194145088e-14,-1.6337635663896514e-15,0.00014025165585242164,5.012861264202141e-07,1.1420303591513422e-09,4.336561283159268e-09,4.1306976607825256e-05,5.814667098127511e-06,5.487622233174465e-05,6.029748849902214e-06,2.1759905317773747e-07,6.457275995758615e-06,4.617334914480974e-05,3.1634712063150702e-06,1.459749962331121e-05,-1.5456173577280486e-14,1.0378366252372709e-07,1.113616674272492e-07,1.501622412234209e-09,4.249213545715575e-10,-9.894486682272526e-15,-1.3590574656047596e-14,-1.0968916586573422e-14,-1.4818288972797548e-14,-2.554832588707941e-14,0.6033630154443843,-0.14811424392298378
1346.4069533483664,0.3399199836229722,0.052569580078125,0.1486359836320247,4.915184115346858e-05,0.00038113553205283007,0.0004510182127330418,0.018504449216123563,0.09070818043701288,1.2907532323429673e-15,3.481729226708082e-06,6.291737236447744e-07,1.5504535775260785e-06,4.989859135238279e-05,0.13709242045260078,7.289123647015847e-06,-1.2340747349545833e-14,-3.603155849355873e-15,7.874342783666172e-16,2.0092803056881748e-15,7.146731553589474e-16,0.0001545448147410579,6.047799923930865e-07,1.5226434770796337e-09,4.986587276783808e-09,4.167138156179755e-05,5.743756782559091e-06,5.639029455465748e-05,6.238853464045059e-06,2.1538659841778939e-07,6.393158295733495e-06,4.577675809001579e-05,3.233727399776445e-06,1.5284941231032138e-05,-1.311377916345349e-15,9.646436802733728e-08,1.0480389718529987e-07,1.4443068905486548e-09,4.012894616051075e-10,2.3715157184288134e-15,1.033830580167009e-15,2.5609609878619632e-15,-7.004912995137339e-16,-1.123733949035239e-14,0.6037785041289861,-0.14489436905509856
1359.0959361465805,0.34332472599473873,0.052571411132812496,0.1470360571626491,4.72179912280265e-05,0.0003932187971624976,0.0004610934592911827,0.01866636282240156,0.08940961376271413,1.756714596560419e-15,3.994459025266002e-06,7.251455611125199e-07,1.8009927467675024e-06,5.1142280775265335e-05,0.1393661493115899,6.845944110412176e-06,-9.666230762671701e-15,-3.0908370480899702e-15,1.7629895304064428e-16,2.5724663333859295e-15,1.9174000616355592e-16,0.00017007681796355622,7.274456090899297e-07,2.020285571588004e-09,5.727030415645248e-09,4.19644297061623e-05,5.661827569261336e-06,5.792163492538588e-05,6.459683184318787e-06,2.118020472675731e-07,6.3161925230162e-06,4.531521972963327e-05,3.299157279638354e-06,1.599855666263645e-05,-8.436708918464288e-16,8.985600709223537e-08,9.815570459763392e-08,1.3792948203801508e-09,3.7837659322370793e-10,2.0490507717996736e-15,1.9895894561015107e-15,2.7232955684254e-15,-2.663173958716747e-16,-1.073271297472016e-14,0.6042016275868587,-0.14167449418721334
1371.8640298147916,0.34675528005163414,0.052573242187499994,0.14542068456775528,4.5246152769046274e-05,0.0004056593393318809,0.00047127460118342096,0.01882960265259121,0.08809671004256552,1.0881380074494223e-15,4.5718909074457345e-06,8.332259694618277e-07,2.089366489781822e-06,5.230593457290404e-05,0.1416590008233177,6.410639868068831e-06,-1.177532873852791e-14,-4.0722507423165e-15,2.2053233304126908e-16,1.870186175315547e-15,1.797621865454495e-16,0.00018691074075542955,8.722466414029072e-07,2.667151004792787e-09,6.568554042889104e-09,4.2180141160143605e-05,5.569178890923841e-06,5.9466838127204333e-05,6.6927497209434975e-06,2.0701867608637772e-07,6.226569738759083e-06,4.479033725558803e-05,3.3593834109492335e-06,1.6737906533690297e-05,-1.5444587535552861e-15,8.388414649404864e-08,9.148286690181047e-08,1.308081496124366e-09,3.562024830527621e-10,1.6660098456890586e-15,1.1376422621649941e-15,2.2500913785127814e-15,-9.888172123779041e-16,-1.1448381718768874e-14,0.6046324113847862,-0.13845461931931424
1384.7070919659213,0.35021065229360865,0.05257507324218749,0.14378996462937566,4.3250379850235895e-05,0.00041846380738289247,0.00048155659729923406,0.01899422717767422,0.08676976389665936,-3.4684979158022513e-15,5.220230800995273e-06,9.544588244017226e-07,2.4205696622865098e-06,5.3383708137822266e-05,0.1439704246297404,5.986656295534606e-06,-2.179648450041347e-14,-1.077530240889181e-14,-5.49541214590922e-16,-2.625179202531029e-15,-5.158971811951313e-16,0.00020510550274011912,1.0424651432931145e-06,3.5029311291990992e-09,7.522690891433601e-09,4.231291866010696e-05,5.466178255766286e-06,6.102259517055883e-05,6.93850223390902e-06,2.01232023481876e-07,6.124636452656183e-06,4.4204372937290755e-05,3.4140790773197828e-06,1.7502352972904302e-05,-6.111412181093594e-15,7.84851247823725e-08,8.485032002598815e-08,1.232221342197256e-09,3.347785913755398e-10,-1.876527449964815e-15,-3.79032058362388e-15,-1.8386112280309964e-15,-5.627456588803141e-15,-1.5931679161507742e-14,0.6050708724946374,-0.13523474445142902
1397.6206945098882,0.3536897690617356,0.05257690429687499,0.14214402469534212,4.1244638346625484e-05,0.0004316388858751267,0.0004919336849415337,0.019160299731305255,0.08542910611616031,1.1806648996681424e-15,5.9459756843669e-06,1.089894535505965e-06,2.8000987648566487e-06,5.4370648918927886e-05,0.14629981351309235,5.577024050733424e-06,-1.2730837221768792e-14,-4.626264425401172e-15,6.2148850151926e-16,2.150358100780369e-15,5.907618697475214e-16,0.00022471452219492024,1.2417056275634185e-06,4.576174900420853e-09,8.601852496599125e-09,4.235770034884485e-05,5.353261711674729e-06,6.258579858935447e-05,7.197313613191549e-06,1.9464787539952864e-07,6.0108979653997805e-06,4.356023254099575e-05,3.4629756415279393e-06,1.8291040212774962e-05,-1.3843912092634528e-15,7.360442962786335e-08,7.832055097534719e-08,1.153292245359806e-09,3.14132540365755e-10,2.9214459291374107e-15,7.802051559829166e-16,3.1137487307217754e-15,-9.367517110129976e-16,-1.1149285440233632e-14,0.6055170184262473,-0.1320148695835438
