T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
2119.033236097506,1.1007579772853464,0.5628124999999999,-1.0627468466147481e-15,0.650436977865585,0.0003967337835078899,0.05760021351481756,-1.2120854761721335e-15,1.386762546614027e-06,0.0002664656652816562,0.28528047527775724,2.4040769860892146e-08,6.996584922205489e-10,8.10957218942561e-05,1.1150148736289837e-13,2.3508568857460323e-06,1.1070051374990207e-05,0.0001017351708220991,0.0050265132089162765,1.647468215986557e-08,1.0359132905272437e-06,1.9190712930182083e-08,1.2854252718696224e-09,3.7105484366679927e-09,0.0007714740949875486,2.151251260952873e-05,7.1796287091546175e-09,8.395760597097362e-07,3.6229573112466556e-12,4.757208542288153e-10,3.753549174011313e-08,5.4084403545023094e-09,4.011918469876339e-09,6.935176288548422e-12,1.5987554659118003e-15,1.6568291328881237e-17,1.68498757469733e-15,-1.0676658768724355e-15,-1.0788675000890444e-15,-1.0632831759284193e-15,-1.0755830729756936e-15,1.8680099628273217
2119.638268707887,1.1012435594719807,0.56296875,1.4431919115461048e-15,0.6505154651027399,0.0003799043264682051,0.05786252733521199,1.5436469954276988e-15,1.2318488535648931e-06,0.0002543247074775073,0.28533273888019706,1.733560084514176e-08,6.112292965339833e-10,5.833799626521051e-05,9.549911743065176e-14,2.044108509273335e-06,9.759454644510559e-06,9.165730425906874e-05,0.004738849895914502,1.3758761060898629e-08,8.369190917581542e-07,1.627356059500292e-08,1.0498611678426844e-09,2.9952673566513532e-09,0.0007332295506868712,1.8272020622415238e-05,6.650578033632984e-09,7.200045520325785e-07,3.2096944216247618e-12,4.2869348756417916e-10,3.317215621787988e-08,4.7820373141706814e-09,3.4771915076212663e-09,6.252661227940722e-12,1.4110418746987894e-15,1.9593804539760673e-17,1.4808646165657869e-15,1.4409636447006308e-15,1.3545451195738206e-15,1.4769258944861795e-15,1.327752036094728e-15,2.009660007401881
2120.0968171498694,1.1016391764185083,0.563125,-1.0213513435300469e-16,0.6505789904695534,0.0003661887791143446,0.05810172614739912,-1.977288706539086e-16,1.1144577668207182e-06,0.00024436812513060294,0.2853682683195242,1.2667494459990123e-08,5.452688882737199e-10,4.230151179475376e-05,8.353685933607293e-14,1.8060213060896321e-06,8.721423861847857e-06,8.345651740907818e-05,0.004485913603567366,1.1719187536679962e-08,6.909271677975412e-07,1.4002943244189783e-08,8.753995404232144e-10,2.4701542829973413e-09,0.000699985033402524,1.575365214867872e-05,6.218193738527959e-09,6.290126100119248e-07,2.887737818634239e-12,3.912419847782552e-10,2.974613550402324e-08,4.289585277933629e-09,3.0639573785076365e-09,5.708539015801332e-12,1.26334493502367e-15,1.2417072129230295e-17,1.310619022700243e-15,-1.046631992481435e-16,-1.4305798964009983e-16,-8.986193560951312e-17,-1.5020694580937616e-16,2.1513100519765516
2120.6789765441345,1.1022226864897888,0.5634375,2.3054889584299247e-15,0.650670785501713,0.00034656055747627216,0.05852243937671213,2.635022119382274e-15,9.590933542939387e-07,0.0002298959883641645,0.28540292348433716,7.349630701682407e-09,4.606573121711707e-10,2.3886623548139437e-05,6.782007454909893e-14,1.4779220554149864e-06,7.2406012177689054e-06,7.123544071320269e-05,0.0040629541289530615,8.976625161606517e-09,5.008076048833774e-07,1.078872150221748e-08,6.44059061320302e-10,1.7840354900959734e-09,0.0006462869036292008,1.2280948522472535e-05,5.573516294831768e-09,5.057474806713463e-07,2.438695874803213e-12,3.37554025758452e-10,2.4873378845178493e-08,3.5881945140016382e-09,2.4904952136127076e-09,4.9275231593665395e-12,1.0628332877537515e-15,1.166888576105043e-17,1.0949982292978248e-15,2.308341183715868e-15,2.1391868675026468e-15,2.3787672959543177e-15,2.083584868127021e-15,2.4346101411256704
2121.0067869071513,1.102642809427162,0.56375,-2.7018848992528145e-16,0.6507359502268432,0.0003338018916973407,0.0588900976730292,-3.48543123354633e-16,8.632404068299994e-07,0.0002202088543491944,0.2854122194154166,4.490012909706441e-09,4.099480754337536e-10,1.3937396004650376e-05,5.796942375896909e-14,1.2623589760684407e-06,6.223461850400344e-06,6.235864735362981e-05,0.003708189562204922,7.210837494257807e-09,3.825406021534467e-07,8.590411835675038e-09,4.971237266724035e-10,1.3559493456305107e-09,0.0006040695259372087,9.954528714299013e-06,5.1026290764853235e-09,4.26030475923394e-07,2.141095996389406e-12,3.009531057029719e-10,2.14760480882613e-08,3.0986027410127638e-09,2.1070285633821638e-09,4.39441217983981e-12,9.29802971283333e-16,7.490642497993786e-18,9.496153630533387e-16,-2.70510396098453e-16,-3.681614681643193e-16,-2.3132986921952506e-16,-3.962773129665063e-16,2.7179102302747893
2121.1713909656246,1.1029545310012745,0.5640625,3.3629473092684037e-15,0.6507831243865907,0.00032586398926042224,0.05921781014494126,3.7741364579284024e-15,8.033819438207739e-07,0.00021386392412211467,0.2854063279403353,2.909236279591292e-09,3.7927165275009743e-10,8.444226239751995e-06,5.151553277223133e-14,1.114319323733353e-06,5.492245743273543e-06,5.56182578095687e-05,0.0034018833118687635,6.0056339339126e-09,3.0397252965251623e-07,7.005675259675964e-09,3.974691069846141e-10,1.0707390731377826e-09,0.000570598973849742,8.332836400533725e-06,4.749360793438282e-09,3.7173878261536567e-07,1.936880076556606e-12,2.7537256990989333e-10,1.8976637732068198e-08,2.7381263409057435e-09,1.8367042041120306e-09,4.02144145463381e-12,8.4045695239102e-16,8.574893668548948e-18,8.580820442377993e-16,3.369015677201045e-15,3.080288858920598e-15,3.483227660017199e-15,2.976162081762264e-15,3.001210319424019
2121.2278325156954,1.103191373595526,0.5643750000000001,2.6788707981353394e-15,0.6508175244382722,0.00032136598114983374,0.05951422983714261,2.300312673969062e-15,7.664191016045819e-07,0.00020989322500219993,0.285390995613651,2.01140306882841e-09,3.6099241547179726e-10,5.338856931231276e-06,4.711827209146813e-14,1.0080602332684273e-06,4.943496554489222e-06,5.029616396034336e-05,0.003131857727073898,5.141960117616126e-09,2.486926107770443e-07,5.813680778149205e-09,3.2609356703913346e-10,8.697591623769272e-10,0.0005440016750536462,7.156393108942193e-06,4.479686119713926e-09,3.3300753602991053e-07,1.793305715802788e-12,2.5724904973024324e-10,1.7049298160102967e-08,2.4600071146705585e-09,1.6368740963002625e-09,3.756952871409174e-12,7.774867279415782e-16,6.7543040346622484e-18,7.90834974171322e-16,2.6794273817662626e-15,2.510592089292378e-15,2.7364563014289132e-15,2.4456953078806604e-15,3.284510408573249
2121.120879247106,1.103504889697493,0.5650000000000001,7.351616779867023e-16,0.6508575787500734,0.00031988969470218614,0.060030871330430224,-8.51983858802355e-16,7.373736995872374e-07,0.0002070976853907979,0.28534227845305116,1.2889914909643645e-09,3.4804292570259565e-10,2.8748570083003986e-06,4.205908638187667e-14,8.727466615675316e-07,4.193471331100754e-06,4.248093830730028e-05,0.002677416376113258,4.0301043396508155e-09,1.782832275274542e-07,4.172433425958409e-09,2.3312302783465893e-10,6.135038329014118e-10,0.0005075690437497894,5.6442254276907e-06,4.124868495310528e-09,2.839952488273517e-07,1.6265241527091676e-12,2.3650084711349424e-10,1.4292625377004534e-08,2.06199543706354e-09,1.3682618740608296e-09,3.4536513135657926e-12,7.06734270001966e-16,5.90051216286342e-18,7.17454586272581e-16,7.293540673013453e-16,7.858035738455552e-16,6.826759819977905e-16,8.013934300547758e-16,3.851110586871598
2120.881165185312,1.1037048365838484,0.565625,-7.080678540086202e-16,0.6508800621960428,0.0003238219593968249,0.060478556805551774,-2.452022330574756e-15,7.381884222992082e-07,0.00020799773185784797,0.2852845328282386,1.0259714939002519e-09,3.4997766397852216e-10,1.9889055123867165e-06,3.9268332818917146e-14,7.827175710427002e-07,3.660137615198802e-06,3.655741763799825e-05,0.002291915898900129,3.312047474752512e-09,1.3298469005462384e-07,3.0564609341666864e-09,1.7241298940154427e-10,4.499413040117676e-10,0.00048431680564436984,4.655497019087871e-06,3.9049020676149926e-09,2.522277172410264e-07,1.5397943592086669e-12,2.265654399841838e-10,1.2247293296600363e-08,1.7666257711839059e-09,1.1811016278469858e-09,3.307926439994364e-12,6.727448825913693e-16,5.476481071013118e-18,6.823082481816053e-16,-7.165498646799029e-16,-6.02056782489993e-16,-7.879775356913326e-16,-5.632688049167724e-16,4.4177107651699465
2120.571841995567,1.1038325163348877,0.5662500000000001,1.6126532345120644e-15,0.6508913422939111,0.0003311932698110586,0.06087186817425385,7.427167796056195e-16,7.573284178518864e-07,0.00021123038148605173,0.2852229852680987,9.378321813775012e-10,3.6076310246423113e-10,1.6879891998051835e-06,3.7689102533035484e-14,7.148689827038992e-07,3.2426114924245662e-06,3.1747564615251166e-05,0.0019585115415731978,2.8090674430923616e-09,1.0115125534249502e-07,2.2565630119895074e-09,1.2958507731785018e-10,3.365444553991425e-10,0.00047040978176788776,3.954387082497573e-06,3.774552619088454e-09,2.2937639914480795e-07,1.5010952849210427e-12,2.2349811360418574e-10,1.0610647757811393e-08,1.5302843454823137e-09,1.037503954675365e-09,3.2623262263438726e-12,6.615644924729413e-16,5.82437873162639e-18,6.712735660552421e-16,1.6150699050211127e-15,1.5177861831052224e-15,1.6281828165343438e-15,1.4771615338142411e-15,4.984310943468406
2119.8476992914016,1.1039416169206728,0.5675000000000001,1.137251430457279e-15,0.6508888568284065,0.00035332627492870794,0.061521489557020984,-2.3396190444623658e-15,8.358740020346647e-07,0.00022264513592547933,0.28509623234395787,9.504943676948936e-10,4.014502502072216e-10,1.6791620445072325e-06,3.6590967922269175e-14,6.136389658773098e-07,2.608573698720489e-06,2.429237102656702e-05,0.0014205889884154812,2.170774301468036e-09,6.034857483748151e-08,1.2412839912897428e-09,7.50710092689975e-11,1.946137620477295e-10,0.0004635193100693982,3.0340753511324988e-06,3.704789973588619e-09,1.9843712420557412e-07,1.522637437172189e-12,2.3229579166077862e-10,8.109889518128701e-09,1.1692597406245274e-09,8.256115254165872e-10,3.3887470052527576e-12,6.869439199629893e-16,6.211622695506129e-18,6.968009521852979e-16,1.1229288296566448e-15,1.446139460366095e-15,9.204641949860074e-16,1.5337562764901263e-15,6.117511300065104
2119.0738069549734,1.10393305911643,0.5687500000000001,-8.275499875089164e-15,0.6508766710297194,0.0003833054129147712,0.062038130543576216,-1.54066849335555e-14,9.602396337640142e-07,0.00023915454392734465,0.28497378200755114,1.0397642601627936e-09,4.641768911193546e-10,1.8724221555390955e-06,3.672330718979562e-14,5.246552286632923e-07,2.0773125308488133e-06,1.8228510763583787e-05,0.0009921768404947458,1.751761382946858e-09,3.466932443561575e-08,6.456767836429384e-10,4.169879153091595e-11,1.0865968096925859e-10,0.0004705376679848248,2.354207886141899e-06,3.763039666303976e-09,1.7422913300433074e-07,1.6201966531176605e-12,2.5351981262246994e-10,6.100735173713356e-09,8.793951207167506e-10,6.534473276795656e-10,3.696027297559325e-12,7.524290761367706e-16,7.131850336339914e-18,7.630594710639585e-16,-8.343763602501004e-15,-6.7348199726536745e-15,-9.095861048375189e-15,-6.1639720916236425e-15,7.250711656661801
2118.261528241608,1.1038254185315484,0.5700000000000001,-3.537355557407656e-14,0.6508602462746318,0.00042202701187929085,0.062438061097873365,-3.441924937004148e-14,1.1420732383086604e-06,0.0002612070261912964,0.28485768055024896,1.1854465272931132e-09,5.549386757720989e-10,2.1973599910495274e-06,3.7674930336967055e-14,4.377378769909869e-07,1.6011477786477758e-06,1.3125142408074976e-05,0.0006543476706121862,1.4594171934786506e-09,1.8356939501266542e-08,3.047117901109287e-10,2.127881626465377e-11,5.607420176502094e-11,0.00048595950025521643,1.7831912805938155e-06,3.902016188505068e-09,1.5252218203367463e-07,1.7841781768943952e-12,2.8625162987903465e-10,4.42096999420103e-09,6.371983318260344e-10,5.025234674715462e-10,4.1704418940775815e-12,8.550536525126546e-16,6.657769495466503e-18,8.644144596860468e-16,-3.5415321650447635e-14,-3.3654150666469967e-14,-3.6043773488394155e-14,-3.287026143783781e-14,8.383912013258499
2117.8382036911476,1.103736054014754,0.570625,8.262769393023937e-15,0.6508528818583609,0.0004450559235933401,0.06259852062769111,3.0523943605758e-14,1.2601054941130978e-06,0.0002745274869038474,0.2848026511192151,1.2802473994823181e-09,6.136626972168782e-10,2.410911909395348e-06,3.836505102797213e-14,3.911621273148008e-07,1.3697195701946086e-06,1.08170142865127e-05,0.0005133400788337453,1.3424229367282919e-09,1.259880534793202e-08,1.9631426432103828e-10,1.4320155372252061e-11,3.802263486014326e-11,0.0004950959494709346,1.5117567391645058e-06,3.987461776473984e-09,1.412811999206442e-07,1.887822635422723e-12,3.0666533599133614e-10,3.662474398521219e-09,5.278704138345266e-10,4.2987559457961796e-10,4.466299647813105e-12,9.220714277510228e-16,1.319189151663248e-17,9.39297678691334e-16,8.368188626227252e-15,5.562039345318253e-15,9.826713266902103e-15,4.677269184802606e-15,8.950512191556847
2117.402007109568,1.10362207901819,0.57125,2.1305392978236087e-14,0.6508445966546684,0.0004706568274742882,0.06273088831789929,3.924235961960987e-14,1.3997645637466979e-06,0.0002894628444442157,0.28474986625319154,1.392790565977042e-09,6.830267717483156e-10,2.6675199999302185e-06,3.9226197551641195e-14,3.4448060334155946e-07,1.1520265720902823e-06,8.74950934464039e-06,0.00039399568898751684,1.2481496542037128e-09,8.33281035563725e-09,1.2161830876775957e-10,9.287037859267674e-12,2.4879065571053266e-11,0.0005048118165160664,1.2580512935959911e-06,4.08053510773807e-09,1.3024011110890254e-07,2.00707398810566e-12,3.298956250177092e-10,2.9826153337280222e-09,4.29889140168139e-10,3.6184167770196374e-10,4.802905690073484e-12,9.966399439397056e-16,1.3138864510503225e-17,1.0131615067186796e-15,2.1434556265216482e-14,1.8392532932168292e-14,2.2868755428967867e-14,1.734840965018912e-14,9.517112369855196
2116.9546937784476,1.1034856554703345,0.571875,4.952133376675602e-15,0.6508355582248353,0.000498609986615786,0.06283677586408395,7.342769713309055e-15,1.5621371174088462e-06,0.00030587646875395293,0.2846997046353413,1.523116820187805e-09,7.635881741930683e-10,2.9684161064635896e-06,4.0238265176552066e-14,2.976071626460576e-07,9.486365279076812e-07,6.920966396179938e-06,0.00029514561720215806,1.1741810547170968e-09,5.271261984025453e-09,7.192092877688944e-11,5.759706895764283e-12,1.5582801433814372e-11,0.0005144726652196993,1.023086167875095e-06,4.175574653546549e-09,1.1930281287836377e-07,2.139319360713299e-12,3.5552245664271613e-10,2.3802966262817026e-09,3.430861221942386e-10,2.983776447164787e-10,5.174100754299432e-12,1.0796322668371191e-15,1.32009604868405e-17,1.0953942621936925e-15,4.97931536551581e-15,4.573270137962198e-15,5.1874888112928425e-15,4.4427962974304665e-15,10.083712548153546
2116.4998980361456,1.1033300607621386,0.5725,-3.5145728359410676e-14,0.6508259546868518,0.0005285012716634368,0.06291823457325403,-4.1252597661778064e-14,1.7469953877530598e-06,0.00032351576309548976,0.28465259550480737,1.6704661565139455e-09,8.552530496046259e-10,3.313209678274211e-06,4.1382185962069107e-14,2.5121699126421307e-07,7.62040208335748e-07,5.337213008557759e-06,0.0002153811691235491,1.1191137815827844e-09,3.1691535914319378e-09,4.0405307485186424e-11,3.3954623786813224e-12,9.285283910087294e-12,0.000523474090953046,8.097955795564751e-07,4.267014170234535e-09,1.0857972173602163e-07,2.281020546976508e-12,3.8291107204101453e-10,1.8571998919270875e-09,2.6769671052926835e-10,2.4009972372802767e-10,5.57061889162625e-12,1.1676567257245456e-15,8.737370128614838e-18,1.1766968029721074e-15,-3.520988720208079e-14,-3.3440590942422735e-14,-3.59084044465762e-14,-3.2728658440650714e-14,10.650312726451894
2116.0435353281096,1.103159908204884,0.573125,2.780375776910394e-14,0.6508160268289702,0.0005597117823917732,0.0629778539175317,4.050445781469657e-14,1.9522894304285003e-06,0.0003420046590902348,0.2846089834906793,1.8328065319518555e-09,9.570245760415814e-10,3.6984226098482004e-06,4.264047701284899e-14,2.0648798525701726e-07,5.953927194148785e-07,4.002519291184197e-06,0.00015293299276359067,1.0816933104417615e-09,1.802010310742484e-09,2.148599888831316e-11,1.893969380241203e-12,5.238392330960902e-12,0.0005312986228938457,6.220020878659097e-07,4.349860944913288e-09,9.831303838884938e-08,2.4277212981679476e-12,4.112170420271813e-10,1.414830060448788e-09,2.039339606073119e-10,1.8789424403835241e-10,5.980173778783706e-12,1.2656183712714213e-15,2.412888443655684e-17,1.293092235582602e-15,2.7914631248789324e-14,2.509971070061895e-14,2.916793285394772e-14,2.409396788720126e-14,11.216912904750242
2115.593615262312,1.1029810194772143,0.57375,-1.5630645638392818e-14,0.6508060699940895,0.0005914508675036477,0.06301873317003533,-2.5163063145546163e-14,2.173872539355929e-06,0.0003608631157569654,0.2845692706334449,2.0066356905446484e-09,1.0668648161781517e-09,4.1167267202499444e-06,4.3985592873812076e-14,1.649435726747397e-07,4.5170151292140226e-07,2.9146236971707863e-06,0.00010564809828924732,1.0603614003562058e-09,9.66616428109825e-10,1.0797084666493382e-11,9.96318659874324e-13,2.7896594749726903e-12,0.0005375790624703457,4.630281929123689e-07,4.420273928198019e-09,8.883129568207387e-08,2.57431301190739e-12,4.3945891165177774e-10,1.0527716053499504e-09,1.517374039688569e-10,1.4266686021194544e-10,6.388523697959494e-12,1.3566594318721552e-15,1.5629616173901946e-17,1.3718831208660763e-15,-1.5688731117134812e-14,-1.4027091611506818e-14,-1.6464478268875166e-14,-1.3430833144231115e-14,11.783513083048591
2115.1593945678487,1.1027999128983805,0.5743750000000001,-2.2251486567080447e-14,0.65079640760273,0.0006228373961371619,0.06304430653260572,-2.879653308894524e-14,2.4056854641726197e-06,0.00037955585485664576,0.284533753161348,2.1871554473120397e-09,1.1817849256846344e-09,4.557090598316946e-06,4.539147986457316e-14,1.281008978483442e-07,3.3285044994547465e-07,2.06091074629446e-06,7.108883421366557e-05,1.0529783406688352e-09,4.895368878562772e-10,5.1334698571163066e-12,4.945857190851358e-13,1.4035121355037746e-12,0.0005421402563259893,3.344100001095281e-07,4.4760346950466855e-09,8.046011444276265e-08,2.7158139257235126e-12,4.666425197762808e-10,7.673219885524605e-10,1.1057562993991535e-10,1.0504185923860515e-10,6.781281157673571e-12,1.4488919387070493e-15,2.001646855022662e-17,1.4681783894730683e-15,-2.23087658468831e-14,-2.0681825947394826e-14,-2.3015804893953656e-14,-2.006626524282966e-14,12.350113261347051
2114.7500843177086,1.1026230410358735,0.5750000000000001,-1.8634591903136648e-15,0.6507873482087839,0.0006530099498353888,0.06305806807486838,5.65999766730084e-16,2.6404354308505004e-06,0.0003975588011349272,0.284502573276541,2.3687825930544317e-09,1.298179340676968e-09,5.005892235029009e-06,4.682068724104989e-14,9.708297890919108e-08,2.3892630276698263e-07,1.4176689269101974e-06,4.6721271088489976e-05,1.0568234066460235e-09,2.352832073083428e-10,2.3199884866571975e-12,2.325911648029985e-13,6.703317771771226e-13,0.0005450010471248642,2.3524813318080903e-07,4.516644238159113e-09,7.343013329843214e-08,2.8478273738240284e-12,4.91898583019045e-10,5.5110525716727e-10,7.93891130095401e-11,7.511901879901927e-11,7.145903780273422e-12,1.5358377742461073e-15,2.6155834746834217e-17,1.5613436128651953e-15,-1.856094053116182e-15,-1.9041633439309913e-15,-1.8088468380733524e-15,-1.891593222164458e-15,12.916713439645399
2114.373515761752,1.1024560131386054,0.575625,-1.695133812935805e-14,0.6507791434951593,0.0006812345548057423,0.0630632774444021,-1.787875764280158e-14,2.8706065149634362e-06,0.00041442428435046433,0.2844757006536885,2.5458905123917094e-09,1.412325914752277e-09,5.448735481911626e-06,4.823149353454064e-14,7.235324490102056e-08,1.6810657377031352e-07,9.526332772599482e-07,3.0130837217919735e-05,1.0688479415584203e-09,1.0845810592025859e-10,1.0054031003479305e-12,1.0434455812388586e-13,3.0682765275485e-13,0.0005463353768928934,1.6239094451938403e-07,4.5430775240973905e-09,6.781951257001128e-08,2.9670760307688243e-12,5.145895990273267e-10,3.938277006597393e-10,5.6697805244825e-11,5.241010088342702e-11,7.47323188873071e-12,1.6121448405154921e-15,2.4188418425211938e-17,1.6335269727429762e-15,-1.698139371770427e-14,-1.6016702979348285e-14,-1.7353834494263136e-14,-1.5616019656626715e-14,13.483313617943748
2114.0351710122513,1.1023030327749246,0.5762500000000002,-4.811565597878503e-15,0.6507719615526757,0.0007069800356382687,0.0630627284928259,1.1321887657905353e-15,3.0894925171570167e-06,0.00042982685147417016,0.28445294626212,2.7135471324037172e-09,1.5208983036872842e-09,5.872422053933449e-06,4.9585172972996696e-14,5.3673585199094934e-08,1.1710384732551042e-07,6.296336035837959e-07,1.920001872078627e-05,1.0860519120884741e-09,4.8785833809507923e-11,4.236889021558565e-13,4.538597409217273e-14,1.3710455180228968e-13,0.000546408829549938,1.1124752600328806e-07,4.557281556408479e-09,6.355092923623788e-08,3.071634437190543e-12,5.34355679460989e-10,2.8377731409604225e-10,4.081629723239221e-11,3.5953182161243e-11,7.758136101213328e-12,1.681136020874212e-15,2.9130844523197844e-17,1.707256178393416e-15,-4.793253081222337e-15,-5.1022353774840495e-15,-4.580024366760546e-15,-5.151265579893888e-15,14.049913796242208
2113.7378005136015,1.102166673314272,0.5768750000000001,-4.40723991147334e-15,0.6507658807785113,0.0007299457690014662,0.06305862914589057,1.5771214172113596e-15,3.2919525341690373e-06,0.00044358036330787365,0.28443399963139654,2.868038124498242e-09,1.6213416530065439e-09,6.266498430820801e-06,5.084675007384864e-14,4.026885011963604e-08,8.191471839193322e-08,4.134768243103481e-07,1.2208170372172744e-05,1.1058255982235305e-09,2.196120846398813e-11,1.7713135472902697e-13,1.946801420771772e-14,6.128347704962156e-14,0.0005455137947144032,7.679578376698503e-08,4.561609145151735e-09,6.043428244979783e-08,3.1607987582562792e-12,5.51097757615923e-10,2.0943871351909032e-10,3.008614573126556e-11,2.4531552991672663e-11,7.999258388531504e-12,1.7389254327541886e-15,3.003020288664926e-17,1.7647398721721817e-15,-4.3873776298025406e-15,-4.734087085154716e-15,-4.157252025114075e-15,-4.795805779624988e-15,14.616513974540556
2113.4816045429793,1.1020479756004962,0.5775000000000001,-4.700629096273381e-15,0.6507609008383112,0.0007500451780179242,0.06305259432877212,1.0343686322855611e-15,3.474736565626607e-06,0.0004556282841114099,0.2844184755584939,3.0070812313988524e-09,1.7120362166266195e-09,6.624032386271988e-06,5.19928554891413e-14,3.109072233494373e-08,5.8552150668497164e-08,2.735387638458e-07,7.84912670687091e-06,1.1261518240102098e-09,1.0234208093204168e-11,7.550931632697459e-14,8.480814152305455e-15,2.844131660801623e-14,0.0005439209175279166,5.439849942527308e-08,4.558374648080742e-09,5.822791770883365e-08,3.2348955558808266e-12,5.64919800989921e-10,1.6071669858125892e-10,2.3052479099990006e-11,1.6907372121423317e-11,8.198165118799472e-12,1.7872365066257114e-15,3.1639572414240846e-17,1.8137901660725485e-15,-4.681162135966477e-15,-5.017096839912728e-15,-4.4550497796154056e-15,-5.074115753926227e-15,15.183114152838906
2113.2647889640753,1.1019467591022734,0.5781250000000001,-5.2099650480642945e-15,0.6507569627146073,0.0007673607163795066,0.06304571994721893,4.122876170812822e-16,3.636407774522631e-06,0.0004660166348140501,0.28440595806586466,3.1297470162927844e-09,1.7922606330975574e-09,6.94160565396604e-06,5.301088870551151e-14,2.5063833893440822e-08,4.3546895645478356e-08,1.8547715948307298e-07,5.188424325860639e-06,1.145648564818514e-09,5.137713153673407e-12,3.3961391933681256e-14,3.878452713662643e-15,1.431975814797006e-14,0.0005418530782374454,4.0254813932184536e-08,4.549582482062204e-09,5.669217716169776e-08,3.2949384315909424e-12,5.760570304423362e-10,1.2953727637833802e-10,1.8551024004082013e-11,1.1986196109854849e-11,8.358303624931656e-12,1.8264512275327828e-15,3.289343744763376e-17,1.85344982751069e-15,-5.188975079401781e-15,-5.570575895541961e-15,-4.942421997871047e-15,-5.643313324465602e-15,15.749714331137255
2113.0842695530973,1.1018620189025252,0.5787500000000001,-2.053161331411546e-15,0.6507539700069209,0.0007820886766371339,0.06303869555317872,3.801965923280342e-15,3.777001525700286e-06,0.000474860703935182,0.2843960348099714,3.2361936237661593e-09,1.862024240119555e-09,7.218750820822185e-06,5.3898545810050636e-14,2.124695380531827e-08,3.41671412943279e-08,1.3131795217417686e-07,3.590387760141084e-06,1.1634939428794776e-09,2.8829822060834416e-12,1.672297335395716e-14,1.945023006894351e-15,8.17304491758068e-15,0.0005394787067171268,3.151561992971077e-08,4.536827364983692e-09,5.5622208166708274e-08,3.3423374616436134e-12,5.84811099517194e-10,1.099068206851267e-10,1.5717068962031838e-11,8.896084904654931e-12,8.484064835581239e-12,1.8577621470704554e-15,3.451809716994356e-17,1.885839274048655e-15,-2.0241767649720955e-15,-2.6342090350412078e-15,-1.6905415075849867e-15,-2.7992445162294477e-15,16.316314509435603
2112.9363616677183,1.1017923163530217,0.5793750000000001,-1.5052869234366653e-15,0.6507518061561907,0.0007944875844904058,0.0630319212994638,2.2843091224066817e-15,3.897581270106343e-06,0.00048231387893177757,0.2843883205070888,3.327328990768851e-09,1.9218472953058285e-09,7.4571283053809215e-06,5.4660947811159703e-14,1.890011549798872e-08,2.8418473036962773e-08,9.854708958061731e-08,2.6400269388773815e-06,1.1792940958595063e-09,1.8453303404702626e-12,9.28450161798849e-15,1.096596819180902e-15,5.383078304464136e-15,0.0005369172529384231,2.6185071243045654e-08,4.52130735263468e-09,5.4859910001130975e-08,3.3786552740017826e-12,5.915017350851568e-10,9.7630722458274e-11,1.3945194641613259e-11,6.994461890883687e-12,8.58008717014958e-12,1.8819238858417774e-15,3.5572068731727136e-17,1.91050852684357e-15,-1.486218447317613e-15,-1.8681672038289997e-15,-1.2767844170551868e-15,-1.966722501420163e-15,16.88291468773395
2112.8173934478623,1.101736127903332,0.5800000000000001,-8.0526429689909e-15,0.6507503447110655,0.0008048370216432037,0.06302561003893392,-7.434207119094127e-15,3.999808357995617e-06,0.0004885427872360567,0.2843824716356752,3.404476538191316e-09,1.9725471270443555e-09,7.659644797008695e-06,5.530795518698442e-14,1.7481277637090192e-08,2.4918136961386566e-08,7.879827256711144e-08,2.0738386755646162e-06,1.192941598423961e-09,1.3393353145596407e-12,5.86262395015743e-15,6.815246226802576e-16,4.013466700614169e-15,0.0005342503041224549,2.2928278619202248e-08,4.503897837375044e-09,5.4291259111842e-08,3.405442987076973e-12,5.964359759907139e-10,8.988985025048024e-11,1.282836539424248e-11,5.83245282764511e-12,8.650816467704793e-12,1.89977825787772e-15,3.548039524364598e-17,1.927556134227844e-15,-8.058545388597299e-15,-7.782504004867182e-15,-8.146248776356962e-15,-7.645233686578593e-15,17.449514866032303
2112.6570427361225,1.1016604594983939,0.58125,-1.774805486419782e-15,0.6507491246283925,0.0008201996884763806,0.06301470096151596,4.098039706332107e-15,4.154336285410106e-06,0.0004978141647339751,0.2843754973936152,3.5208162207838347e-09,2.0490895954863743e-09,7.965912578992721e-06,5.629302686506972e-14,1.6311845402697447e-08,2.1878222225420078e-08,6.180669757461428e-08,1.5859182032596753e-06,1.2139408118467822e-09,9.763240256305028e-13,3.554402578400453e-15,4.323928861225804e-16,3.1003828479701863e-15,0.0005287715539671233,1.9979666572282637e-08,4.4654316255062995e-09,5.3502467566829755e-08,3.434883660178551e-12,6.018872165428231e-10,8.239609344261823e-11,1.1748649465491941e-11,4.819846645739221e-12,8.728731093982198e-12,1.921134905502285e-15,3.734805738130805e-17,1.9502996249282218e-15,-1.7492638515956213e-15,-2.2714315413481113e-15,-1.455968680306488e-15,-2.4067371991080518e-15,18.582715222628998
