T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2125.2806229405865,0.7511784531715321,0.052734375,0.0167121998722232,4.764823825706825e-08,0.000600241653293116,9.956815836451462e-05,0.045349271560388746,0.0012523324532135176,1.9265038833069005e-14,0.0003244910293973282,2.81491343976193e-06,0.0002838824475808927,1.2408746923029305e-06,0.2856257779118594,1.433426553350177e-08,7.256905550483265e-14,7.136354918384278e-14,1.0998669041864232e-17,9.591057538631969e-16,2.9620969647912235e-17,0.00047966154535166556,4.28421684595532e-05,7.149279573207363e-06,4.405828618804272e-08,1.2069393634989556e-07,1.2343268530739062e-08,5.958635988037609e-06,1.1692916980710327e-06,1.438781767276036e-08,1.259036757828206e-07,2.7654397377602673e-07,7.288750393407701e-08,1.5730353197395581e-06,2.0252917431744574e-14,7.715175972190434e-09,1.2044392235406153e-10,6.245094426621879e-15,1.0493510008891065e-13,1.0354158895846732e-16,5.742296846680014e-15,3.699285537822726e-16,2.0220499463247317e-14,2.2993674086826963e-14,0.649209088532226,0.16620252764600052
2127.3825605709126,0.7520963238865455,0.05274169921875,0.01617813797938516,3.9993108623003096e-08,0.0005664833777717202,8.57544693642031e-05,0.04565403992998469,0.0010652051713515589,1.8717812168363103e-14,0.0003140053208743805,2.4596619084502207e-06,0.00027385228918416424,1.0433821336832762e-06,0.28595279197623186,1.2498532128747246e-08,7.025374755504578e-14,7.114208147303886e-14,9.468400041722212e-18,6.257070079309251e-16,2.3921019460335143e-17,0.00044788007347216477,3.926680113162091e-05,6.609302348067177e-06,3.810106893966351e-08,1.0421406906793644e-07,1.0440318287795438e-08,5.111334773663636e-06,1.0032005622367503e-06,1.2406161422726798e-08,1.1242578729076194e-07,2.400841788558398e-07,6.362579431121275e-08,1.3567543331296915e-06,1.959380668125407e-14,6.939710895055117e-09,1.0633851712928405e-10,4.511360620253769e-15,8.404087323694253e-14,8.599305058505002e-17,4.176886388662205e-15,2.7803396411072467e-16,1.9557635349397713e-14,2.205327787210335e-14,0.6494043581398057,0.1758374567848997
2129.1538768599685,0.7528833490365576,0.0527490234375,0.015699527047778675,3.380520465072502e-08,0.0005357149759425159,7.419445530033263e-05,0.045942584733146496,0.0009088856204309677,1.4363352878972345e-14,0.0003042433637706765,2.1640820176837687e-06,0.000264466804945221,8.807168923211378e-07,0.286224535746313,1.0970941121113868e-08,5.4833235168021046e-14,6.596187157432247e-14,-2.9183092540460206e-17,-2.005272949086482e-15,-7.346829699455692e-17,0.000419758561877157,3.6114345568989514e-05,6.119809769124984e-06,3.3236319762455e-08,9.082069175440911e-08,8.921859996658406e-09,4.418940825770269e-06,8.673668300863796e-07,1.077265437582331e-08,1.0103846286678219e-07,2.1008777294398618e-07,5.5946777790101053e-08,1.1799286465103565e-06,1.513002317315841e-14,6.273675154626663e-09,9.447005401681883e-11,3.2027637232624322e-15,6.796319923745515e-14,-2.6603018251708907e-16,-3.886466814537838e-15,-8.301570755964618e-16,1.510349808514764e-14,1.7332369644461488e-14,0.6495737815308673,0.1854723859237989
2130.648965985408,0.7535608872383365,0.05275634765625,0.015267489088912454,2.877102094203068e-08,0.0005076607910148121,6.450196928871456e-05,0.04621676123579376,0.0007777698908464475,2.108356887394325e-14,0.0002952138940860392,1.9173046072356714e-06,0.00025574365819890056,7.461215936410681e-07,0.2864507315672171,9.693331941305237e-09,7.792213393865077e-14,7.508260958585459e-14,3.397846425408129e-17,2.061114284662349e-15,8.31775519136736e-17,0.00039481191309679193,3.3335717380745416e-05,5.678638842572614e-06,2.924116728877469e-08,7.983584843610605e-08,7.698892742364954e-09,3.8496559367310275e-06,7.556160530392492e-07,9.419613330930265e-09,9.137108244948731e-08,1.8524323109390496e-07,4.954317258764468e-08,1.034487348888746e-06,2.185522534513631e-14,5.699819733068925e-09,8.443909999541368e-11,2.5399063254147907e-15,5.5521521857123536e-14,3.0529864786339084e-16,7.309301623337458e-15,9.286746805105613e-16,2.182982507903456e-14,2.4059603837828675e-14,0.6497215018478519,0.1951073150626842
2131.9122757343325,0.7541463948769537,0.052763671875,0.014874808028250398,2.4650448097142436e-08,0.0004820653127430051,5.635639817761044e-05,0.04647814238450267,0.0006673703133410778,1.5085885573474212e-14,0.00028690701534398995,1.710523570322829e-06,0.0002476797065565911,6.342619554778478e-07,0.2866392243239583,8.619774309187106e-09,5.752346461619312e-14,6.770399800032847e-14,-4.0902492551824233e-17,-2.3606281490469233e-15,-9.882682240339084e-17,0.0003726247473551188,3.0885997358794e-05,5.28270705404243e-06,2.5940989136157476e-08,7.07495661886279e-08,6.705162069727352e-09,3.3787399874483856e-06,6.631322834868106e-07,8.293264477916096e-09,8.312549347354372e-08,1.6453466132234905e-07,4.417337157882569e-08,9.141492015585229e-07,1.567530471036421e-14,5.20378965423885e-09,7.591764343269263e-11,1.728170197902991e-15,4.574719048296483e-14,-3.6709529611127546e-16,-3.1624636006005443e-15,-1.0843336655321698e-15,1.566094994997625e-14,1.7482307210396104e-14,0.6498509101856927,0.20474224420158338
2132.980274249377,0.7546541960726257,0.05277099609375,0.014515594216065637,2.125813970125885e-08,0.00045869514606124037,4.9492536173929006e-05,0.04672806640618519,0.0005740778800704712,2.464835277206683e-14,0.00027930032441656426,1.5366121646036235e-06,0.00024025773150715144,5.409068722646175e-07,0.28679637016681975,7.71374531460387e-09,8.970435910297743e-14,8.038963097449088e-14,5.372100844607399e-17,3.920395102507288e-15,1.3482896194569616e-16,0.00035284115283150034,2.872469702160826e-05,4.928448994679992e-06,2.319867364338537e-08,6.317388660653148e-08,5.890860520275287e-09,2.986826419054485e-06,5.861379454181335e-07,7.350761656549282e-09,7.606052877559949e-08,1.4716850045055048e-07,3.964612259552136e-08,8.139991611153798e-07,2.5214413894215436e-14,4.773645115347122e-09,6.865170429584429e-11,1.5626765043327888e-15,3.808712348409314e-14,4.911281085191069e-16,1.2998284506895926e-14,1.5553559012503935e-15,2.5201180717294533e-14,2.6979425617648893e-14,0.6499647905074428,0.21437717334048256
2133.8830066873875,0.7550960927604727,0.0527783203125,0.014185022614422865,1.8448732572139842e-08,0.0004373393207199442,4.36914474370763e-05,0.04696767510308545,0.0004949775960890116,1.4030494561969538e-14,0.0002723640213750013,1.3897886314526546e-06,0.00023345164929587504,4.6267511052462575e-07,0.28692734054251406,6.945942102454966e-09,5.148326908199823e-14,6.68618520003424e-14,-2.5348831386317727e-17,-2.196178216672268e-15,-6.552312364734191e-17,0.0003351540719301168,2.6815394414698445e-05,4.6121017151643174e-06,2.090545423525776e-08,5.680863085097101e-08,5.217992868069415e-09,2.6584821450680785e-06,5.216184125968398e-07,6.557404386602512e-09,6.99781106444786e-08,1.3251594395742238e-07,3.5808003285519695e-08,7.301369556496302e-07,1.4294183088415785e-14,4.399446540037252e-09,6.242151648082859e-11,1.0223371582840032e-15,3.194510617106419e-14,-2.348098069908702e-16,-6.11339556694703e-15,-7.665541364472372e-16,1.429445626927075e-14,1.5448514650813553e-14,0.6500654357874626,0.22401210247938175
2135.2673981086878,0.7558114920875639,0.05279296875,0.013597916400060885,1.422238620944923e-08,0.0004001006193966744,3.473453359126485e-05,0.04741887953289588,0.00037224425566421206,1.9241175075307677e-14,0.00026041166574198666,1.1619075250513583e-06,0.0002216044227022131,3.4322429164873367e-07,0.2871234447075766,5.749696122714924e-09,7.097720153419925e-14,7.434406474982238e-14,3.274795602340049e-18,3.03079064604095e-16,8.556912121700847e-18,0.00030522741759118606,2.3650465391860817e-05,4.08190710862006e-06,1.7372136523103942e-08,4.690405024922469e-08,4.1949737813898544e-09,2.1522542911739797e-06,4.2210999289702783e-07,5.327137676305112e-09,6.023807648502971e-08,1.098003950896737e-07,2.9821481923568095e-08,6.009028926918524e-07,1.973437259573311e-14,3.790053231452914e-09,5.2529702359977875e-11,6.992787057166192e-16,2.3217848542692607e-14,3.0341768704485357e-17,2.862263701261998e-15,1.0585203060093205e-16,1.9714149144657583e-14,2.155840923212985e-14,0.6502327262001153,0.24328196075718012
2136.25373315313,0.7563664122078795,0.0528076171875,0.013083091016527193,1.1217283884111748e-08,0.00036863879199773293,2.8153958850988337e-05,0.04783961241512526,0.00028175107319833043,2.047556440514072e-14,0.0002506113139781704,9.948177390543385e-07,0.00021174131050057845,2.5687713066617847e-07,0.2872588503677311,4.866375059923001e-09,7.552519989595626e-14,7.646825882526785e-14,3.1904516901079677e-18,5.087582832579307e-16,9.500914771367529e-18,0.00028083663453410177,2.114655088091773e-05,3.6591430985010565e-06,1.4805444580439272e-08,3.959857067118343e-08,3.462237430623608e-09,1.7833633717824282e-06,3.495949557952301e-07,4.425048179392495e-09,5.280733403777647e-08,9.303044516436326e-08,2.5371399024298617e-08,5.068856391534074e-07,2.0930593736577195e-14,3.3174476095909896e-09,4.5044156849334347e-11,4.657404183348639e-16,1.7408554358065546e-14,3.094701490397923e-17,4.8902990168035356e-15,1.2614869439692427e-16,2.0921701823930692e-14,2.2823721390363455e-14,0.6503677629378505,0.2625518190349785
2136.945750079172,0.7568015921292659,0.052822265625,0.01262415557684858,9.0488486786439e-09,0.0003419434179003939,2.3257924297311247e-05,0.048234605437072454,0.00021437951690481154,1.6996580054599042e-14,0.00024264094372553662,8.705880692132553e-07,0.000203564451122628,1.9370627076412833e-07,0.28735033364210255,4.206173751051803e-09,6.121553820506881e-14,7.223494515657264e-14,-3.0334028632720064e-18,-4.1299730997812755e-16,-8.506417762279857e-18,0.0002607415155585424,1.914842184645251e-05,3.3212116009191716e-06,1.290236266706592e-08,3.40849344345652e-08,2.923780978971439e-09,1.5091592302488665e-06,2.9569548304497783e-07,3.751249471084639e-09,4.70538646817837e-08,8.044047151415322e-08,2.2011542259055182e-08,4.3715517797354055e-07,1.732967177701641e-14,2.946341844208969e-09,3.9301905437204656e-11,3.0786126404004927e-16,1.3451177701254585e-14,-2.9253803372417983e-17,-1.4592301282450573e-15,-1.0484855733350295e-16,1.7334141732845586e-14,1.9152329885591695e-14,0.6504783822277003,0.28182167731277685
2137.418024930061,0.7571463386754388,0.052836914062500004,0.01220938499721373,7.461021284691322e-09,0.00031920885045112003,1.956508687958293e-05,0.04860748174183919,0.00016379630862632075,1.7515125385685467e-14,0.00023621354892802948,7.770415231876427e-07,0.0001968060987819401,1.469856721000462e-07,0.2874096963271337,3.7074481395945376e-09,6.247842171515857e-14,7.330591229798853e-14,2.3502080207295393e-18,2.7368529199046875e-16,6.3406908998357195e-18,0.0002440066074749407,1.7538581637635493e-05,3.0497859861927138e-06,1.1463465106997137e-08,2.983404876160286e-08,2.5185397448244713e-09,1.3012042929768156e-06,2.548235002603076e-07,3.2382678256835924e-09,4.2533033645928415e-08,7.08312448947354e-08,1.9434889838609664e-08,3.844704408133064e-07,1.791488070758595e-14,2.6516428634468787e-09,3.483933667185677e-11,2.357040065987307e-16,1.0698135674266186e-14,2.2391150881161564e-17,-4.1245684390524524e-16,7.394921381028938e-17,1.791012882973916e-14,2.007821977605953e-14,0.6505701938309567,0.3010915355905752
2137.7249916199025,0.7574220687006611,0.0528515625,0.011830244768197566,6.281140701513634e-09,0.0002997916165686283,1.6737597951249705e-05,0.04896106225452184,0.00012552810307543411,1.4455199031496252e-14,0.00023107958356285418,7.057825786355138e-07,0.0001912334015565978,1.1208438805460769e-07,0.28744537521014424,3.3271615525603e-09,5.088600948201647e-14,6.988034658339567e-14,-3.620078578565916e-18,-6.546115678869693e-16,-1.087770391638773e-17,0.0002299204570046544,1.622825088677332e-05,2.8303505436159203e-06,1.035552074855342e-08,2.649148353788955e-08,2.2067518265011167e-09,1.140351894756896e-06,2.2321536141008546e-07,2.84023313752111e-09,3.8929324153280784e-08,6.337538287631385e-08,1.742743485823574e-08,3.439637994025972e-07,1.4904679980495838e-14,2.4152898210775097e-09,3.132825007611397e-11,1.6227787299228666e-16,8.735736342709103e-15,-3.531600293746623e-17,-6.412421592521511e-15,-1.4370196653173806e-16,1.4902535539512076e-14,1.7358848569424752e-14,0.6506472693267287,0.3203613938683597
2137.963908139581,0.7578141019617776,0.05288085937499999,0.011160023952593362,4.7674425772414186e-09,0.0002693612043952791,1.2952594496775407e-05,0.04961699083616294,7.629151745244347e-05,2.3357568296768775e-14,0.00022408861662939677,6.113308173010274e-07,0.0001830634847630867,6.781282547088418e-08,0.28746405519226226,2.8264650253232776e-09,9.060619131134095e-14,8.390340036432255e-14,1.97878803953233e-18,4.0131499349387776e-16,6.1522378910503775e-18,0.00020795468554275992,1.4290478063880531e-05,2.5121978278937363e-06,8.82674881132675e-09,2.1706696078990818e-08,1.7730241932455393e-09,9.161825412688429e-07,1.7917316638726395e-07,2.2834055595957425e-09,3.37359647135872e-08,5.308737867723744e-08,1.4642670192911332e-08,2.884472507667444e-07,2.447339913162401e-14,2.074077107260662e-09,2.6405269193309833e-11,1.1653601469688695e-16,6.340909550542286e-15,1.9288986107868477e-17,6.7284182476359686e-15,8.747738439510398e-17,2.4425619277969822e-14,2.860723320021089e-14,0.6507662065426415,0.35890111042394257
2137.9247074036457,0.758081020241192,0.05291015624999999,0.010569300553530062,3.8521488926130065e-09,0.0002465323597158236,1.0505325013626008e-05,0.05021919972224816,4.676146343178306e-05,2.3946913803462347e-14,0.000219928166131709,5.527694097914673e-07,0.00017748816309550773,4.161780440417298e-08,0.2874450873240385,2.519391576966436e-09,9.270197735293959e-14,8.589429488310922e-14,1.331189620772733e-18,2.9113577079564344e-16,4.229079178490181e-18,0.00019122529657782797,1.2909110562520637e-05,2.29186660840487e-06,7.823550157113159e-09,1.8399973723941584e-08,1.482869366957606e-09,7.660517196307909e-07,1.4969252430628752e-07,1.9091448895103984e-09,3.012806166953643e-08,4.623587068439151e-08,1.2777739523398847e-08,2.521505338539731e-07,2.4921982225161298e-14,1.840450768431151e-09,2.312342091412335e-11,8.352133943842283e-17,4.968412844335318e-15,1.297603653980903e-17,6.325528528955002e-15,6.36154916766263e-17,2.4888695712453775e-14,2.86717014745997e-14,0.6508568813744365,0.3974408269795393
2137.722642563301,0.758268806130875,0.052939453124999994,0.010039013505706617,3.2764801497262565e-09,0.00022929433049788053,8.854630593254358e-06,0.050776361822811526,2.8841081191702687e-05,1.6526640585443796e-14,0.00021767383335517958,5.154999596540432e-07,0.00017367003148951353,2.584817823017581e-08,0.28740469554833237,2.327777678081888e-09,6.006465054742468e-14,7.619130739036797e-14,-2.298452973552471e-18,-4.927418495754436e-16,-7.129868123559228e-18,0.00017796275740673758,1.1879924307540311e-05,2.133033366144708e-06,7.131378564566711e-09,1.5982349165219963e-08,1.276360447430394e-09,6.594257179010038e-07,1.2876502469763546e-07,1.6426478126945587e-09,2.7494982366628513e-08,4.1422159156554916e-08,1.1461414854587444e-08,2.2715473099856698e-07,1.7231276935603e-14,1.6764733397707644e-09,2.086840863399787e-11,5.604406533019161e-17,4.1382278962354995e-15,-2.2597115644152922e-17,-5.777549188101428e-15,-9.525396632341445e-17,1.7219942695202295e-14,2.045636150918534e-14,0.6509279490942325,0.43598054353512217
2137.4280571912736,0.7584059086453155,0.052968749999999995,0.00955699350834779,2.8996326776217174e-09,0.00021622425686115097,7.692086482060984e-06,0.051294694238790614,1.7813260729088822e-05,2.0184852610202924e-14,0.0002166919197729627,4.912256002289375e-07,0.00017104120660055354,1.618077617695225e-08,0.28735248831269977,2.2063984565649045e-09,7.662212594396377e-14,8.211401805409907e-14,4.513384328979326e-19,8.397577103222299e-17,1.365775677502638e-18,0.00016706166952413617,1.1079275517399738e-05,2.01334766883329e-06,6.632013651221943e-09,1.4127444598094688e-08,1.1213567247689984e-09,5.795992854879591e-07,1.1310552781112705e-07,1.4427771761982207e-09,2.5480530740160065e-08,3.7852373377739025e-08,1.0481545601742656e-08,2.090841237279336e-07,2.1400130138572406e-14,1.559231524009598e-09,1.9279356156340454e-11,5.3710403674661444e-17,3.6130777135583965e-15,4.323528621053565e-18,3.414563116182228e-16,1.581713369355061e-17,2.1357655036806245e-14,2.5832608911521647e-14,0.6509846938988567,0.4745202600907189
2136.694349191391,0.7585829232979732,0.05302734375,0.008713617554743966,2.4921849968927964e-09,0.00019951502171232523,6.2680812607791835e-06,0.05222878593877386,7.835477985320277e-06,2.4195832577273712e-14,0.0002172779423545093,4.6653145049470716e-07,0.00016819946978223526,7.443085699868216e-09,0.2872302795094187,2.091537023155407e-09,9.581618586434682e-14,9.014170320445539e-14,3.95032893768673e-19,9.236139700955827e-17,1.3000390924739637e-18,0.00015012473910945136,9.922680568266435e-06,1.8487183057003965e-06,5.988829206033945e-09,1.1478814358294138e-08,9.057348261389756e-10,4.690277847759435e-07,9.142962059989747e-08,1.165432518524264e-09,2.2627431053857696e-08,3.297244271309505e-08,9.135973633396309e-09,1.8568247886437962e-07,2.5661372505722593e-14,1.4200912740024764e-09,1.741051225998545e-11,4.3741149326845495e-17,3.065332928208998e-15,3.788355993675417e-18,3.5065800162675952e-15,2.2440423467517157e-17,2.5607535993528727e-14,2.9998187767590334e-14,0.6510650144553842,0.5515996932018985
2135.933348125056,0.758702164966187,0.0530859375,0.007981060809533138,2.27339479261662e-09,0.00018944923189543608,5.372775698065565e-06,0.053056727837004845,3.66666562743367e-06,2.2238913115694418e-14,0.00021919756968696836,4.5477732779048793e-07,0.00016679242250442278,3.773349218549769e-09,0.2871064783290339,2.043463632227234e-09,8.525617548448085e-14,8.731310627585445e-14,-7.495129451166137e-20,-1.8590854556005334e-17,-2.0878373889985552e-19,0.0001366229555043947,9.049369155748553e-06,1.726814188536003e-06,5.569874688391189e-09,9.562114510597525e-09,7.528412955189625e-10,3.907183689391947e-07,7.609570494762669e-08,9.690188111073067e-10,2.0512959179122845e-08,2.9452631957330676e-08,8.162414747706686e-09,1.6982883174960383e-07,2.32203670676548e-14,1.3423493661574875e-09,1.635598749193444e-11,3.7695047806969376e-17,2.7835764885739505e-15,-8.185482946307889e-19,4.698562527749476e-16,-1.6608569023530826e-18,2.3195316487760106e-14,2.5397212654502688e-14,0.6511226793688956,0.628679126313092
2134.525964286248,0.7588625058399644,0.053203125,0.006786882848320615,2.086720731459008e-09,0.00018093324442710506,4.357112220095061e-06,0.05444511938652505,1.5839964859935706e-06,1.9300296000044373e-14,0.0002244405608760103,4.47754969810096e-07,0.0001659692788768863,1.922548948000221e-09,0.2868768985669302,2.0277766428733563e-09,7.025254716340735e-14,7.881642705319368e-14,-5.84632183642127e-20,-1.580124821909331e-17,-1.6924217396250712e-19,0.00011598704198190458,7.764946240860493e-06,1.5448960458494923e-06,5.0694018559068145e-09,6.961044637690674e-09,5.485343626586031e-10,2.859053395758324e-07,5.56029788711128e-08,7.065822794340341e-10,1.7461814799262223e-08,2.449451306298851e-08,6.788416579262823e-09,1.492237570711032e-07,1.9652691972389314e-14,1.2848172820505125e-09,1.5504191575277324e-11,3.427852435654027e-17,2.5609059590289134e-15,-6.518744191331404e-19,-4.459559876366936e-16,-3.409164187644948e-18,1.9661698844989285e-14,1.957895073503448e-14,0.6511875102661193,0.7828379925354512
2133.3218005487834,0.758979578535938,0.053320312499999994,0.005819264255122924,2.000867106364911e-09,0.00017785508541944228,3.6997578038561653e-06,0.055584888937748,1.1096600153811528e-06,1.7644952156548067e-14,0.00022961619196806477,4.4656492560449107e-07,0.00016591795989628078,1.4936275416451145e-09,0.28668024745426407,2.0372234844064754e-09,6.376967085815996e-14,7.268497530806333e-14,-5.852217533842326e-20,-1.5252461956499746e-17,-1.7002314708302389e-19,9.968757817042393e-05,6.752904863654759e-06,1.3914766790353718e-06,4.7536465697356705e-09,5.184957254714688e-09,4.09714786950257e-10,2.1431265399769383e-07,4.163238912067119e-08,5.28051135492014e-10,1.5096788836260155e-08,2.0767558115349065e-08,5.755272507051094e-09,1.341228297915007e-07,1.7859796273325105e-14,1.270264565997097e-09,1.5200193336750095e-11,3.29675883554844e-17,2.470079291799328e-15,-6.509063435383347e-19,-5.539892753536186e-16,-3.644822039747267e-18,1.787089668538121e-14,1.7910745144406537e-14,0.6512286727918687,0.9369968587578104
2132.3081628221585,0.7590747041256767,0.0534375,0.005025114460658683,1.9553688693322818e-09,0.00017706162590812817,3.2132145025172448e-06,0.05653157177276823,9.944889255590728e-07,1.9550426325520172e-14,0.00023435452563995234,4.4745118060396053e-07,0.00016616705660716375,1.3887294204732136e-09,0.28651311337097607,2.053959136714646e-09,7.5536165796454e-14,7.564434196311676e-14,5.449392729630602e-20,1.045010698417485e-17,1.9940702401885026e-19,8.640503179056852e-05,5.919391567867969e-06,1.2563387346974307e-06,4.5391544193314125e-09,3.9221773161375896e-09,3.1099045007490267e-10,1.6313870460281495e-07,3.166234228914907e-08,4.009386375048037e-10,1.3171276003395708e-08,1.78184153997649e-08,4.937876406209873e-09,1.2211009889404575e-07,2.0204973122328666e-14,1.272972734529112e-09,1.5120205653604058e-11,3.276544736863553e-17,2.430259378717514e-15,4.568925064882697e-19,6.503627600098248e-16,3.213846600813575e-18,2.0192803215100344e-14,2.2084250222393897e-14,0.6512540125723789,1.0911557249801835
2130.7867901327622,0.7592333736201161,0.053671874999999994,0.0038575513789969565,1.916137137350318e-09,0.00017814137513841332,2.5336165713647847e-06,0.057963431675753976,9.559805265964039e-07,2.0117013645703453e-14,0.00024227527145265044,4.515186965506105e-07,0.00016701700749468322,1.3574146335061032e-09,0.2862530581325007,2.091940813880341e-09,7.899428523327582e-14,7.658625971154235e-14,2.138158748209799e-20,2.8785190428543576e-18,9.633349734373988e-20,6.689089714300003e-05,4.671874509640345e-06,1.0376031919024959e-06,4.2905995427202125e-09,2.374537029539443e-09,1.8963606617296085e-10,9.986682556646582e-08,1.935697033893909e-08,2.4449860571257823e-10,1.0323110866158618e-08,1.360391658778384e-08,3.770126677216665e-09,1.0459676480552174e-07,2.0771672521463114e-14,1.2971584033839572e-09,1.5225768076180234e-11,3.255720190503761e-17,2.4125744263576526e-15,1.27483279938786e-19,3.572323088972749e-16,1.3434712637681485e-18,2.0758307562580982e-14,2.2053135336591356e-14,0.6512617183729187,1.399473457424902
2129.6484626777205,0.7593506912299895,0.053906249999999996,0.0029980546223164935,1.899864563778469e-09,0.0001799724581859354,2.029480753447841e-06,0.05902641493610419,9.473858998656698e-07,1.7744488304189083e-14,0.00024893276969259123,4.570617642029e-07,0.00016811769714298526,1.3558874398133934e-09,0.286057364741704,2.1325914587425976e-09,6.77254146452048e-14,6.858423615448046e-14,-2.1681621660073516e-20,-6.394400328608661e-18,-4.600233068728397e-20,5.2458854180261284e-05,3.7265610178934524e-06,8.578019081267282e-07,4.156368084066435e-09,1.4712622081817177e-09,1.1835756508638547e-10,6.250392142753233e-08,1.2103828693576263e-08,1.525855541104699e-10,8.19072895612575e-09,1.0575951788947538e-08,2.9313208469571847e-09,9.149734204590243e-08,1.7876371251130425e-14,1.326683697270504e-09,1.54248074744559e-11,3.2744889326145916e-17,2.422069036997285e-15,-2.9019006614234947e-19,-2.0491949017943167e-16,-1.502921752229349e-18,1.789947829369495e-14,1.6926375978600863e-14,0.6512604651970019,1.707791189869634
2128.7794221977388,0.7594387095375399,0.054140625,0.0023515758560506378,1.8945498903503684e-09,0.00018193632993746274,1.6399161972262596e-06,0.05983124270761474,9.46973719270447e-07,1.8450024004781862e-14,0.0002546469252134035,4.6343567471232994e-07,0.00016935442994193793,1.3632382656321649e-09,0.2859074728051774,2.1741896819089047e-09,7.267353063301874e-14,6.935192077560302e-14,1.5807508996064257e-20,1.6095108336079426e-18,7.781266657797357e-20,4.152684116460686e-05,2.99483455890737e-06,7.097010176408525e-07,4.086037284163682e-09,9.270261521803061e-10,7.511172160980873e-11,3.9748812395338884e-08,7.692293973310165e-09,9.682255716802534e-11,6.555149695833743e-09,8.329834723557488e-09,2.3091316201260462e-09,8.143885930535806e-08,1.8787543449757684e-14,1.356927261885442e-09,1.565422172870717e-11,3.3362021204124115e-17,2.4440553687005396e-15,7.550088467805906e-20,1.655094119614044e-16,6.783682873355145e-19,1.879500954936723e-14,1.9125071836470952e-14,0.6512553311798733,2.0161089223143662
2128.1063652061803,0.7595056550741066,0.05437499999999999,0.0018582796984526024,1.8948277719413664e-09,0.00018380484097110228,1.3325263900430288e-06,0.06044935845402403,9.505682358989209e-07,1.8789896457559726e-14,0.00025960614259186036,4.7019396057381704e-07,0.00017064447632456666,1.3749744812716555e-09,0.28579103166089925,2.2154016950657793e-09,7.481373454649083e-14,7.021784237546424e-14,1.182756847617289e-20,7.16165288067097e-19,6.694801251951136e-20,3.311260808249389e-05,2.420424068433563e-06,5.875619656503997e-07,4.052857632963902e-09,5.918457155779192e-10,4.8284753179153986e-11,2.5592870923273305e-08,4.950523271246899e-09,6.223507859660442e-11,5.28035386235238e-09,6.627115473879863e-09,1.8374274765275763e-09,7.35825483491897e-08,1.9229196815060803e-14,1.3859730495212397e-09,1.5886719897440754e-11,3.3954690923086e-17,2.4716446308347257e-15,3.298082087637202e-20,1.2206871281321162e-16,4.3066178987200103e-19,1.9230303242091964e-14,2.0236194329992963e-14,0.6512482713306821,2.3244266547590846
2127.2203980560416,0.7596021425428102,0.05484375,0.0012214922312612795,1.9019216825576086e-09,0.00018681747679521766,9.167407440789246e-07,0.06126787773435453,9.628512556810609e-07,1.9350530187867502e-14,0.00026729849814941355,4.829122904127292e-07,0.00017302483778865228,1.4026764158974227e-09,0.2856331098603156,2.2884137090512877e-09,7.782038219128102e-14,7.187665884032321e-14,1.304145780320258e-20,8.429163381532822e-19,7.328527032901442e-20,2.210995021779013e-05,1.65117250381695e-06,4.151949043606122e-07,4.044029639576615e-09,2.652370679154979e-10,2.1897082911485855e-11,1.1630187101826865e-08,2.248568754431559e-09,2.821964603911158e-11,3.5856926331494693e-09,4.431297242125823e-09,1.2289751979939976e-09,6.313039217965695e-08,1.9900695821251392e-14,1.434689174888337e-09,1.6292404033487578e-11,3.515778556577592e-17,2.527097389050632e-15,4.007903261752196e-20,1.0073095881993337e-16,4.0000676288106755e-19,1.9894633033736706e-14,2.142677286246777e-14,0.6512237428806964,2.9410621196485494
2126.6342847031333,0.7596615100485054,0.055312499999999994,0.0008096559947660673,1.9090731933589727e-09,0.00018891211347247231,6.304530357529043e-07,0.06179833079091285,9.780283090047735e-07,1.7748176682491876e-14,0.0002733995425331725,4.949471058125773e-07,0.00017523427495298228,1.4324727769493814e-09,0.2855295357015353,2.35452361071982e-09,7.040850512360232e-14,6.610630837512602e-14,-1.9345918118012412e-21,-2.0476683925739626e-18,2.286377335217021e-20,1.4860065135585509e-05,1.129540370541898e-06,2.9185681326233076e-07,4.0638090941677914e-09,1.2019059518179493e-10,1.0026434476520845e-11,5.333992478755634e-09,1.0311198434910884e-09,1.2925298062897845e-11,2.4450427960803597e-09,3.0019203570271595e-09,8.32697814405183e-10,5.60093828186779e-08,1.796305754058355e-14,1.4736102501898753e-09,1.661883104165757e-11,3.622898247699888e-17,2.576817172213637e-15,-1.0141717517998678e-19,-8.005462090067891e-17,-5.491180724206265e-19,1.7976506435734847e-14,1.832374530818937e-14,0.65120646664344,3.5576975845380137
