T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1924.0765126455358,1.0253014437655523,0.5608886718750001,0.038897858416265904,3.282655054159744e-07,0.001789019518197313,0.0010344132526871209,0.048560671154982374,0.020402773120492473,-3.9869796887822765e-15,0.0007303286548379005,4.913483884246371e-05,0.00042242443703798346,7.020375241709872e-06,0.2501595316980101,4.9603734993371163e-08,-1.7735528148318064e-14,-9.963623440541731e-15,3.106383330700918e-16,-1.0112448577663176e-15,3.390316234907842e-16,0.0019531428780680234,0.00018495151139176656,2.2236782369965205e-05,7.339695187462776e-08,9.553488566529777e-07,1.9649823481328678e-07,8.170846645704821e-05,1.885904577243903e-05,1.1287454241858514e-07,2.641539903657444e-07,2.444701582774498e-06,4.267167828111013e-07,4.515853588946243e-05,-4.26292436700138e-15,1.6078295127626863e-08,1.9563721252313342e-10,2.517018317891939e-13,3.4402270429931836e-13,-1.5935654032158114e-16,-3.3341225981564602e-15,-8.069390489677017e-16,-4.1799772738266296e-15,-5.277676263863739e-15,0.6356358994787961,0.2128776365325491
1930.3144041543019,1.0290003487435153,0.5608984375000001,0.037843725435355656,3.118865335883501e-07,0.0017891812686214312,0.0010157167405211622,0.048755062745098374,0.01967824176382175,-5.572141692409794e-15,0.0007408285951034581,4.849624795645049e-05,0.0004317860101000781,6.7446754031177535e-06,0.2513570519066565,4.702547318022167e-08,-2.0058418323491463e-14,-1.1838363786487842e-14,-4.615947321792136e-16,-2.6184109363477713e-15,-7.151042967596049e-16,0.0019239720973298225,0.00018551429150590046,2.2837534813563907e-05,7.162571268282061e-08,8.809251316116127e-07,1.8446915487226758e-07,7.764229260283436e-05,1.805346537069337e-05,1.0930527108945493e-07,2.549056456238838e-07,2.3450764605623612e-06,4.140519928384424e-07,4.3754688323106156e-05,-5.808674946545902e-15,1.5747579644756253e-08,1.917131336329951e-10,2.2510653984927855e-13,3.206238896665126e-13,-1.813567166202834e-15,-4.747476130069349e-15,-2.4454659548847997e-15,-5.7293963348319366e-15,-6.782185797989632e-15,0.63605675503027,0.22139274199384218
1936.373205782984,1.0325960934811653,0.5609082031250001,0.03682061825328213,2.9634126099419284e-07,0.001788448062921109,0.0009966775153377062,0.04894529983327293,0.018976425952982552,-3.037122632605029e-15,0.0007509447922697973,4.782600615584926e-05,0.0004409043046018264,6.478350772466941e-06,0.25251800801574914,4.460928347337565e-08,-1.3305411214698924e-14,-8.666329721275462e-15,-2.241701915318921e-16,-3.4165469541341063e-16,-3.0531682163524134e-16,0.0018942579640640258,0.00018589022562390486,2.342209630514519e-05,6.981603042593086e-08,8.12867933892801e-07,1.73280606987772e-07,7.372758219744684e-05,1.7270623087363883e-05,1.0570635900890226e-07,2.45941354345824e-07,2.2487736437982512e-06,4.0150334737673665e-07,4.237630339269064e-05,-3.258226394750182e-15,1.5419175230211012e-08,1.8780008409994705e-10,2.03313063247475e-13,2.9945742800791704e-13,-4.297252365665668e-16,-1.5773289646827216e-15,-3.7499651740348747e-16,-3.158142282162397e-15,-4.11638926387215e-15,0.6364670096707242,0.22990784745513526
1942.255709866617,1.0360900930504169,0.5609179687500001,0.035828028999287234,2.8159769337235375e-07,0.0017868568338987305,0.0009773475387972648,0.049131438293821245,0.018296949430753946,1.7142275267390122e-15,0.0007606705573532544,4.712734765071403e-05,0.00044976663071610217,6.221330217775633e-06,0.25364300344674284,4.234403590622138e-08,-2.178818416451592e-15,-2.8140956641888764e-15,6.722719994550891e-16,4.110167851739433e-15,1.0831874030674125e-15,0.0018640879799655871,0.0001860839438942409,2.3989054597558262e-05,6.797774612682535e-08,7.5057352056408e-07,1.6286110872233576e-07,6.996674586764976e-05,1.651148459624646e-05,1.0209725516485517e-07,2.3725929470317637e-07,2.1557745515394044e-06,3.890983638564958e-07,4.102515998287968e-05,1.5396730241642006e-15,1.509345404615695e-08,1.8390369579054246e-10,1.8532008691068696e-13,2.801668580712198e-13,2.903348021787051e-15,3.8943068934809e-15,3.871715380690585e-15,1.616870259486511e-15,7.037376249337228e-16,0.6368667203604464,0.23842295291648385
1953.5020023571933,1.042778006347714,0.5609375000000001,0.033932597894772605,2.544125577856414e-07,0.0017812157231048619,0.0009379657706032874,0.04949163400728108,0.017003661699877427,-5.050569668691592e-15,0.0007789361426584738,4.565474088512931e-05,0.0004666879087673989,5.7348285461490165e-06,0.2557872644794346,3.8232605285510956e-08,-1.8649273662094334e-14,-1.1463733672193804e-14,-3.4586785300719563e-16,-2.148556975191516e-15,-5.716291028819609e-16,0.0018026326229997136,0.00018594069267886942,2.5066261816480182e-05,6.424875119366118e-08,6.41509902225442e-07,1.4412165613172526e-07,6.290895821660903e-05,1.5066356045847478e-05,9.491519704483408e-08,2.207318702561009e-07,1.9795773974942007e-06,3.647956324081427e-07,3.840887309413852e-05,-5.256757825585571e-15,1.445124839063178e-08,1.7616807264150012e-10,1.484256717287326e-13,2.443780333787722e-13,-1.5901355991198178e-15,-3.711695066268425e-15,-2.065112442632367e-15,-5.1873399985615086e-15,-6.191702582546651e-15,0.6376348058659004,0.25545316383907
1964.0847711085098,1.049081021806795,0.5609570312500001,0.03215168028524885,2.3002545976343087e-07,0.0017726228670585592,0.0008980174028766464,0.049836289449503406,0.015794004227560016,-1.0381801145909457e-15,0.0007955963749496075,4.4102981945398696e-05,0.00048248168391241465,5.28366352589433e-06,0.2577966250119342,3.461023771917853e-08,-8.564366567701515e-15,-6.535631101717164e-15,1.6994906383231313e-16,1.5956058238407733e-15,2.947748513554291e-16,0.0017402918043328997,0.0001851391937685938,2.6059565532360778e-05,6.050476647139804e-08,5.497860375970343e-07,1.277826390286868e-07,5.6462490606333176e-05,1.3721526586424196e-05,8.78776609072595e-08,2.052851194931036e-07,1.8160871727976858e-06,3.4131361694001696e-07,3.5915476045018e-05,-1.2242259272907222e-15,1.3823581812203656e-08,1.6856119757424972e-10,1.2232452349461163e-13,2.1421416412503386e-13,9.198676525613248e-16,1.0854905890165592e-15,1.4313003717145727e-15,-1.1515646872050868e-15,-2.0915987081189234e-15,0.6383622387294382,0.2724833747616562
1974.0305479705587,1.055013368408895,0.5609765625,0.030480384461234446,2.0818895484249661e-07,0.0017613809103586271,0.0008578561649454134,0.050165991175444395,0.014664365865903058,-2.1776927895400763e-15,0.0008106431805157891,4.249326598894749e-05,0.0004970980036024968,4.866360002561054e-06,0.25967679924456283,3.141451563170442e-08,-1.1875459857733352e-14,-8.111878866924536e-15,7.397294829799139e-17,7.588999694983884e-16,1.322239022516979e-16,0.0016776055903094792,0.00018373149037896055,2.6961782593989956e-05,5.679922326469173e-08,4.725111320982367e-07,1.1350211261382207e-07,5.060924289994329e-05,1.2477521510566423e-05,8.107741922212195e-08,1.9088192443364764e-07,1.6648890071705926e-06,3.1877612487861205e-07,3.355038383353978e-05,-2.371380965853391e-15,1.3212621146119762e-08,1.6111340830669986e-10,9.993267815809878e-14,1.8794818318698339e-13,4.701810579602145e-16,-4.0428376824701977e-16,6.95076849099307e-16,-2.327409095794848e-15,-3.278557816351848e-15,0.6390500339415067,0.28951358568424235
1983.3670088094536,1.0605901279193874,0.56099609375,0.02891359528877462,1.886614407524933e-07,0.0017477876341825318,0.0008178027630432693,0.050481363263515856,0.013610978676840213,-5.526622353046434e-15,0.0008240843745057322,4.084550346334646e-05,0.0005105033218989775,4.4812150485562355e-06,0.26143373894293626,2.859012349773224e-08,-2.129214056184773e-14,-1.2532462114276189e-14,-1.6286106807958252e-16,-1.968034814863543e-15,-2.9694316863576354e-16,0.0016150552990248552,0.00018177371390524195,2.7767362942692102e-05,5.3174906288249535e-08,4.072554447462929e-07,1.0098926353667534e-07,4.532066567949706e-05,1.1332636804100866e-05,7.458209342407543e-08,1.7747860322746468e-07,1.5254729842006349e-06,2.972758023702788e-07,3.131615273765509e-05,-5.716321877362669e-15,1.2620138793397025e-08,1.5385730540662287e-10,8.138540302133952e-14,1.652185165789597e-13,-1.0082532084717492e-15,-4.696972606612582e-15,-1.730921094807226e-15,-5.6733367019126065e-15,-6.644239428850452e-15,0.639699386929859,0.3065437966068285
1992.1225564972856,1.06582697802151,0.561015625,0.027446066700681133,1.7121284750286823e-07,0.0017321315441223852,0.0007781424482385327,0.050783052257699274,0.012629980672964525,-4.126710976527348e-15,0.0008359424134051877,3.917775935081201e-05,0.0005226807465193925,4.126383240154366e-06,0.26307353867024885,2.6088812972631452e-08,-1.7530007438771814e-14,-1.0857105687773414e-14,-1.743731019158654e-18,-6.677937426517523e-16,-1.6800995266728755e-17,0.0015530609131014146,0.0001793243321988031,2.8472445505388715e-05,4.966497625774597e-08,3.520116649669752e-07,8.999997531276e-08,4.056150149543909e-05,1.0283512454849488e-05,6.843762669990023e-08,1.650270502282742e-07,1.3972616021326773e-06,2.7687544740707903e-07,2.9212996264560318e-05,-4.274783238997649e-15,1.2047533207399038e-08,1.4682013387796475e-10,6.738653211433355e-14,1.4573920407135032e-13,-1.6706847211243678e-16,-2.902413912696255e-15,-5.304985424546834e-16,-4.227849476169645e-15,-5.106419668951175e-15,0.6403116359279896,0.3235740075294147
2000.3259479191543,1.0707399598939222,0.56103515625,0.026072501558305965,1.5562794016298416e-07,0.0017146884237045315,0.0007391239340323502,0.05107171432402594,0.011717471102876539,-2.7400460915140015e-15,0.0008462528578342491,3.7506075737404016e-05,0.0005336288803203112,3.799947050853026e-06,0.2646023527116394,2.386870956006205e-08,-1.3063719987944676e-14,-9.169808066532202e-15,2.469982665560889e-17,3.2089272898378073e-16,4.741777593769637e-17,0.0014919816071523359,0.00017644258681647618,2.907483496853427e-05,4.6294129329240445e-08,3.0512531053798383e-07,8.032893801354839e-08,3.629271502092279e-05,9.325620914366489e-06,6.267187563400007e-08,1.5347645300532195e-07,1.2796315187961997e-06,2.576113790122817e-07,2.7239248177107786e-05,-2.838830567244045e-15,1.1495854036774955e-08,1.4001998687084166e-10,5.579834194107691e-14,1.2883319330739066e-13,1.8475171798624975e-16,-7.698431851961169e-16,2.981782037731051e-16,-2.8086696787397797e-15,-3.6480246093859385e-15,0.6408882272991441,0.34060421845200084
2008.00596613921,1.0753452716201346,0.5610546875,0.024787619617670134,1.4170809225947862e-07,0.0016957187719574445,0.0007009594798548252,0.051348004587945015,0.010869558224263847,-1.971022754474913e-15,0.0008550626573717303,3.58444392215901e-05,0.0005433602261050481,3.499972533908466e-06,0.26602632306598617,2.1893564196593707e-08,-1.054531142706519e-14,-8.313659977638944e-15,4.240332531439354e-17,7.513016549775317e-16,8.55446011400839e-17,0.0014321182114693993,0.00017318715305029956,2.957392117636686e-05,4.307978919997004e-08,2.652311436999676e-07,7.180254205229256e-08,3.247372761582589e-05,8.453671469138443e-06,5.7298068317547804e-08,1.4277468415543073e-07,1.1719319910593286e-06,2.3949725044554767e-07,2.539177536620739e-05,-2.0845758277851464e-15,1.0965833606695232e-08,1.334719170120269e-10,4.6359118519032237e-14,1.1417912492548304e-13,3.5792495026869e-16,4.828121145075686e-16,6.704509604880247e-16,-2.055875941692159e-15,-2.8925087138405022e-15,0.6414306841803771,0.357634429374587
2015.1911378746051,1.0796590878996388,0.56107421875,0.023586214249618136,1.2927191936210652e-07,0.001675466027949213,0.0006638259363416819,0.05161256851745939,0.010082399736725936,-2.392847428623315e-15,0.0008624283627664552,3.420482315331051e-05,0.0005518994247748997,3.224551752602132e-06,0.26735151816882413,2.013204218964683e-08,-1.17083129297278e-14,-8.95727385399869e-15,5.4735784854613124e-17,3.4299360361659467e-16,9.282252238339645e-17,0.001373716920776985,0.00016961503338734678,2.9970556782883226e-05,4.0033263664572766e-08,2.3120043277095275e-07,6.42731177082205e-08,2.9064062488396688e-05,7.661935185329502e-06,5.231797154958509e-08,1.328693816861621e-07,1.0735005530416704e-06,2.2252782425397572e-07,2.3666338846350853e-05,-2.4877997475748487e-15,1.0457915938136197e-08,1.2718609878052273e-10,3.8622811953773693e-14,1.0145840889268024e-13,2.515109707976806e-16,2.6287924262969504e-17,3.32984662709653e-16,-2.452932258496586e-15,-3.3025746011108407e-15,0.6419405786414488,0.37466464029717317
2021.9094951431398,1.0836974058348854,0.5610937500000001,0.022463198682695563,1.1815516671985257e-07,0.0016541554778178483,0.0006278665444225154,0.05186603517270597,0.009352236229225392,-4.636445193576855e-15,0.000868414344578912,3.259727812637351e-05,0.000559281440307226,2.971833907064925e-06,0.26858388186397586,1.8557082043913025e-08,-1.7378770388256396e-14,-1.1908359991694128e-14,-1.8092817184995798e-16,-1.7460278328390006e-15,-3.2504638140657847e-16,0.0013169737708523652,0.00016578068053563758,3.0266905721638536e-05,3.716081991387114e-08,2.0209803475888663e-07,5.761436671667082e-08,2.6024502993232867e-05,6.944498139016119e-06,4.7724674884249154e-08,1.2370879169678513e-07,9.83676129426021e-07,2.0668255268883855e-07,2.2057902597485694e-05,-4.7419060873307894e-15,9.972289486208004e-09,1.2116801853129114e-10,3.168966156402652e-14,9.028929508437538e-14,-1.0206095068757445e-15,-2.5656889066938807e-15,-1.598161289964268e-15,-4.710532497805142e-15,-5.546416536669528e-15,0.6424195074002559,0.39169485121987035
2028.188378877329,1.0874759158975582,0.5611132812500002,0.02141364266274958,1.0821010836897677e-07,0.0016319937382847157,0.0005931932889699887,0.05210901211724543,0.008675418131724157,-1.2933135702766632e-15,0.0008730910749075592,3.103005568734111e-05,0.0005655497624982321,2.740047120837159e-06,0.2697291919622139,1.714532845912392e-08,-8.147413182588261e-15,-7.706556206028274e-15,1.3028185579420475e-16,1.0191255468397324e-15,2.2719664048130754e-16,0.0012620395316406464,0.00016173533670129863,3.0466273137372806e-05,3.446465245610575e-08,1.7714755691728903e-07,5.171773937210502e-08,2.3317860919384936e-05,6.295452384346754e-06,4.3504954977334405e-08,1.152424191290167e-07,9.018097022795528e-07,1.9192887110238032e-07,2.0560892174015783e-05,-1.373552190893049e-15,9.508923452667804e-09,1.1542270432974358e-10,2.729571019241592e-14,8.07659951743577e-14,6.461768406899204e-16,1.769821513473068e-15,9.314147800395748e-16,-1.359644469336076e-15,-2.091983605231909e-15,0.6428690710158712,0.40872506214256754
2034.05428151604,1.0910098963608061,0.5611328125000001,0.020432800508663095,9.930454878056331e-08,0.0016091687138860655,0.0005598896253247569,0.05234208177463085,0.008048426749874535,-1.9825873747488454e-15,0.0008765335117061397,2.9509753981174666e-05,0.0005707546793964219,2.527512666646468e-06,0.27079302758993373,1.5876617315853386e-08,-9.294665137971356e-15,-8.67268494274285e-15,-2.8374956865431617e-17,1.453254653112413e-16,-4.235107992702396e-17,0.0012090247539995541,0.00015752656987701625,3.057292590011908e-05,3.194373237006196e-08,1.5570302689342006e-07,4.6489527608455265e-08,2.0909442151432637e-05,5.709034643246303e-06,3.9641224259468436e-08,1.074214811683939e-07,8.272726384796446e-07,1.7822511569891954e-07,1.9169406687667957e-05,-2.0828827438020788e-15,9.067594999777831e-09,1.0994672463604434e-10,2.2647737661970575e-14,7.227241636936276e-14,-7.707468483261392e-17,1.3045152706714413e-15,4.592387201826554e-17,-2.052178244628442e-15,-2.8038334418522764e-15,0.6432908563911538,0.4257552730651537
2039.5327250746273,1.094314129625216,0.5611523437500001,0.019516131581778406,9.132075259443347e-08,0.001585849932407189,0.0005280134202117416,0.05256579901418383,0.0074678900116230745,-1.6939615149617591e-15,0.0008788196119868972,2.804147622870539e-05,0.0005749516580682851,2.332653312590038e-06,0.27178074444634953,1.4733545139518996e-08,-8.35648578200715e-15,-8.41748549267168e-15,-2.1834746732151912e-17,2.964076348728079e-16,-2.890385546604208e-17,0.001158004776110334,0.00015319798492810605,3.059191153727677e-05,2.959453796102755e-08,1.3722584985680715e-07,4.184854236826165e-08,1.8767285016377865e-05,5.179722408439947e-06,3.6113094478501e-08,1.0019927523183976e-07,7.594629794842952e-07,1.6552310120573804e-07,1.7877388875044388e-05,-1.7896523068820424e-15,8.647927795622301e-09,1.0473910173833066e-10,1.9147012255276952e-14,6.489828635308977e-14,-3.8953054531412236e-17,1.8449287496592302e-15,1.800826946198207e-16,-1.7708013982362078e-15,-2.533670461881654e-15,0.6436864223505673,0.44278548398773987
2044.6481709209372,1.0974028380500611,0.5611718750000001,0.018659314181130048,8.415416860171955e-08,0.00156218917197584,0.0004975999739951287,0.05278068976023748,0.006930593571619362,-6.663433865000017e-16,0.0008800289887953203,2.662899449808975e-05,0.0005781998598570089,2.153997040846673e-06,0.2726974570528228,1.370107434889097e-08,-5.907228011030881e-15,-7.204751737288467e-15,1.0505599066531552e-16,1.3323733893731857e-15,1.9776051381934168e-16,0.0011090245513947434,0.00014878908635492785,3.052888176027374e-05,2.741167118647951e-08,1.2126599405551067e-07,3.7724210136173114e-08,1.6862232243416578e-05,4.702295852484031e-06,3.289859624721198e-08,9.353138458199426e-08,6.97809800851142e-07,1.5377027489808372e-07,1.6678757937763585e-05,-7.543656653141501e-16,8.249416222880595e-09,9.979482967338723e-11,1.654645134755158e-14,5.847562422125538e-14,6.46830296559842e-16,3.060880336953266e-15,1.151435915885776e-15,-7.411887592855021e-16,-1.525721032745219e-15,0.6440572880260338,0.45981569491032603
2049.4239574015282,1.100289637217267,0.5611914062500001,0.017858253834440996,7.771216714632577e-08,0.001538321304802509,0.00046866501729431875,0.05298725043757039,0.006433487910794283,-2.8758788834342163e-15,0.0008802417175179157,2.5274913257329788e-05,0.0005805608061022737,1.9901772891269958e-06,0.27354802707855885,1.2766198349778517e-08,-1.248060514890939e-14,-1.0184639373818235e-14,-3.426759705469702e-17,-2.9747660478053507e-16,-6.108693004071412e-17,0.0010621032081639368,0.0001443352712872857,3.0389925243511266e-05,2.538836693667094e-08,1.0744662004996776e-07,3.405501761951953e-08,1.5167882316594873e-05,4.2718722152821384e-06,2.9975096253186194e-08,8.737580843963069e-08,6.417759470613048e-07,1.4291150823025478e-07,1.5567509302797068e-05,-2.9832916106010936e-15,7.87145206244369e-09,9.51061994234893e-11,1.3775851704714592e-14,5.2731180124008974e-14,-1.8370975466605336e-16,9.938284089250646e-17,-2.828102517486164e-16,-2.9751272858097886e-15,-3.790301094299314e-15,0.6444049237605238,0.4768459058329122
