T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
621.81419537298,0.1526589226373622,0.017436523437499997,0.24075278064357344,4.784994865769438e-06,1.8553370530458383e-05,1.643107585020595e-05,0.006466222442526604,0.1525558721447616,-1.1099816378731595e-14,1.328627077231047e-12,1.8609339159280402e-14,1.575136666859386e-11,3.49848495727774e-08,0.012648914654114465,1.7335574056146617e-06,-2.5445183510946045e-14,-2.22572790587584e-14,-2.7241568611942237e-17,-1.1739841290182857e-14,-1.734791672823582e-17,3.458123971298853e-08,3.847716505015596e-15,-3.5991095165369175e-15,4.627502366695757e-14,1.1853505521649034e-06,3.23316927982621e-07,2.4352493481991843e-06,2.853267470074259e-07,2.2591553077950697e-11,6.4262675515492e-07,5.231160659210464e-06,3.407639531611988e-08,3.7505762689419944e-07,-1.2974007048579058e-14,1.6633105553460016e-07,1.0542300648231582e-08,4.345617059334698e-16,8.721157464480212e-10,-1.1581189520269232e-14,-4.9789731280148406e-14,2.2815881111490034e-14,-1.2041852718277654e-14,-3.331162769769272e-14,0.5875239476002293,-0.2438002494158792
632.5829712342241,0.155371569719009,0.017441406249999996,0.23906725229313225,5.886086526102328e-06,2.1659320618834034e-05,2.0009345041233626e-05,0.006807271939391278,0.15191188277998788,2.641883454099457e-15,2.175653883709584e-12,4.6298983195489864e-14,2.3931174569788434e-11,4.7631083846993006e-08,0.014504337840217795,2.0297447392322962e-06,3.4575707093066744e-16,4.857321583410454e-15,2.7900862778078886e-17,2.176942760195427e-15,1.790050410299654e-17,4.6211764385605557e-08,1.539482321272021e-14,2.9183063790971303e-15,7.249146511233212e-14,1.4520822293425425e-06,3.898528548402211e-07,2.86466630577211e-06,3.3557650439847597e-07,3.301383767985377e-11,7.540127054031982e-07,6.130127767927138e-06,4.0352287652872335e-08,4.4446991194675467e-07,1.255724483245677e-15,2.0490516582811342e-07,1.314024721202528e-08,1.3954056652718959e-14,1.1064215242511464e-09,1.952899966916626e-15,-3.137288802877567e-14,3.2318384924381165e-14,2.179365290437302e-15,-1.8106239447796432e-14,0.5876469464558254,-0.23524585469953535
644.9749404598184,0.15849419369833342,0.017446289062499995,0.237174105147067,7.247118967732132e-06,2.5302117196058074e-05,2.4390373240026852e-05,0.007168351020242225,0.15114958475526183,-1.038210065301509e-14,3.662455461084275e-12,7.456329254558621e-14,3.681324652196395e-11,6.598130541330195e-08,0.01663172093903253,2.377410174998995e-06,-2.382249144691051e-14,-2.0427869337235774e-14,-3.308233593076117e-17,-1.1099898032788247e-14,-2.1317391177012782e-17,6.255601557358028e-08,2.162342075914503e-14,-3.430790468175014e-15,1.1520205885280852e-13,1.780967847356237e-06,4.705987896192605e-07,3.371973889796121e-06,3.9491144295699807e-07,4.854883432299622e-11,8.851234866059449e-07,7.186118389660304e-06,4.792130660432201e-08,5.270370655671672e-07,-1.1952586466654843e-14,2.522849910146031e-07,1.6406056485183936e-08,1.4597167774973515e-14,1.4039752619723786e-09,-1.119929699496824e-14,-4.2210458430699807e-14,1.7038045016546257e-14,-1.1007372618364196e-14,-3.17466691839436e-14,0.5878018577451654,-0.22669145998318804
659.1734691982186,0.16207426187445143,0.017451171874999998,0.23505515287813913,8.919614200678809e-06,2.9561517762759618e-05,2.97278135445103e-05,0.007550451808530957,0.1502509148586365,6.560769770973641e-15,6.341375747521387e-12,1.5675545470355702e-13,5.725788637833102e-11,9.290609926384933e-08,0.01906148307456048,2.78376363432046e-06,7.610107694817155e-15,1.2876134732461233e-14,3.506157100745612e-17,6.052890913296107e-15,2.2523802484137224e-17,8.573284573214714e-08,5.211028300625831e-14,3.444640526305581e-15,1.8557757572060527e-13,2.1845333964645917e-06,5.681892410236652e-07,3.969077079106112e-06,4.647039370441777e-07,7.186699641773005e-11,1.0388370409798638e-06,8.421145483481576e-06,5.7076724259909876e-08,6.248580749146363e-07,5.358172009755973e-15,3.0990703533651596e-07,2.0491870702761366e-08,4.091446098189014e-14,1.7779618761711787e-09,5.6095889151489416e-15,-1.7176500227054882e-14,2.6100566093569262e-14,6.382620979514452e-15,-1.3679529735453754e-14,0.5879931652982494,-0.21813706526683727
675.366451464448,0.16616083011853444,0.017456054687499997,0.23269223762603386,1.0961404274984804e-05,3.4526274473293304e-05,3.619558566435707e-05,0.007954530145679293,0.1491962969737354,-5.179718639543364e-15,1.128194410269595e-11,3.0267261785451803e-13,8.99034077428793e-11,1.3280820887929203e-07,0.021825047608785567,3.256462599433422e-06,-1.481310050959625e-14,-1.007704741355305e-14,-1.9007496274163704e-17,-6.216121297937804e-15,-1.2081621539864822e-17,1.1886296180868381e-07,9.796329154788624e-14,-1.594647261339962e-15,3.026787887486839e-13,2.6771331705580825e-06,6.856178821096169e-07,4.669070558109132e-06,5.464534635543158e-07,1.0697359769063155e-10,1.2182701698751315e-06,9.858536527537775e-06,6.820353323567295e-08,7.40259484031589e-07,-6.850312377907219e-15,3.79159640044675e-07,2.5577063332217983e-08,7.184913549227894e-14,2.2418384611409012e-09,-6.18394996998596e-15,-2.7930686802643517e-14,1.3069230967018714e-14,-5.6203098416221844e-15,-2.7384614631653954e-14,0.5882258255154169,-0.20958267055049343
684.2921099277339,0.16841522684599552,0.017458496093749998,0.2314116164629453,1.2146128564331626e-05,3.73128779064799e-05,3.9930900136608594e-05,0.008165260935877033,0.14860200633036963,-5.761424214119576e-15,1.525835867648452e-11,4.3921585061969843e-13,1.1343816115017944e-10,1.602102055537067e-07,0.02334541393551276,3.5209253727243946e-06,-1.5646295626244878e-14,-1.0931675956522577e-14,-2.857149289880983e-17,-6.764037313077216e-15,-1.8846414072600392e-17,1.40918307598791e-07,1.437653496775154e-13,-1.7755669045952299e-15,3.894184067630381e-13,2.963259919322235e-06,7.531118545125713e-07,5.063388773509382e-06,5.924639489285016e-07,1.3128959962761817e-10,1.3189803817500698e-06,1.0662943834364206e-05,7.470936154743963e-08,8.05586217032802e-07,-7.278890109130313e-15,4.1863391036498245e-07,2.8577286144980813e-08,1.0606408043091027e-13,2.5124777774099747e-09,-6.803261106742094e-15,-2.7259213526037687e-14,1.1475710653708059e-14,-6.0000426905112875e-15,-2.7533971651481528e-14,0.5883598059458766,-0.20530547319231804
693.810396591097,0.17082087513414093,0.017460937499999996,0.23006115637671348,1.3454591434348189e-05,4.0323507655262635e-05,4.404440769947907e-05,0.008381966310565186,0.14795849471555692,-7.58869752368101e-16,2.077702066979135e-11,6.441999008612153e-13,1.4349057308585437e-10,1.9400163852836642e-07,0.024964980632754697,3.8058603656893853e-06,-6.378895498462536e-15,-1.0534269214427248e-15,1.636307196981934e-17,-1.7175509871495899e-15,1.0903297719774846e-17,1.6751609577300248e-07,2.1439043900544772e-13,1.1494928108240922e-15,5.02560886164054e-13,3.2796390646156605e-06,8.272077674178453e-07,5.490374363432146e-06,6.42252538625729e-07,1.614611787066212e-10,1.4277461533359705e-06,1.152976770179471e-05,8.195488349560609e-08,8.765544097077048e-07,-2.2454849252263935e-15,4.616277631443083e-07,3.1930476502206954e-08,1.6061543573233186e-13,2.811795773333614e-09,-1.819976954840365e-15,-2.0117403222257866e-14,1.4427902908141263e-14,-9.182622028721844e-16,-2.2233403812702588e-14,0.5885067598853938,-0.2010282758341496
703.9461523478207,0.17338443829954794,0.017463378906249997,0.22863859960979813,1.4896386732680191e-05,4.357351794906186e-05,4.85666189634651e-05,0.008604750566708372,0.14726272290149053,1.7478070095676128e-15,2.8487379513484743e-11,9.477036316982523e-13,1.8190956256297407e-10,2.3573288696839918e-07,0.02668803076605011,4.112349646219043e-06,-2.2814913119481016e-15,3.697499080185309e-15,6.981730456127966e-17,5.770656831245895e-16,4.5515031127218144e-17,1.9963159247841728e-07,3.1716511787475543e-13,2.706272509101219e-15,6.504266324381934e-13,3.6288759292642704e-06,9.084380411622968e-07,5.95217459785218e-06,6.960586250474998e-07,1.9897630670527313e-10,1.5450513427470667e-06,1.2462293081104636e-05,9.004674741411292e-08,9.535594834952849e-07,8.406637591956495e-17,5.082267452794857e-07,3.5671757145488565e-08,2.3944331940754193e-13,3.1407979645047518e-09,6.019530721532873e-16,-1.613824114818449e-14,1.520804367617063e-14,1.4348602283952317e-15,-2.022763029997999e-14,0.5886675279695179,-0.1967510784759742
714.7236730167574,0.17611249125651604,0.017465820312499998,0.22714174417046312,1.6481211700360113e-05,4.707920594887606e-05,5.352936436453859e-05,0.00883370994455698,0.1465115992091612,-8.908052553280513e-15,3.93199013008261e-11,1.39548176977942e-12,2.3107146357879066e-10,2.873352439319306e-07,0.0285188042396265,4.441449420791294e-06,-2.164189950772783e-14,-1.6835767632089232e-14,-1.229133970654428e-16,-1.0205767475124817e-14,-8.042217269211704e-17,2.384547469010429e-07,4.620515227407122e-13,-4.49459194363428e-15,8.440139564438778e-13,4.013709727684553e-06,9.973627881522733e-07,6.451016668873908e-06,7.5412800067149e-07,2.457392648613701e-10,1.6713886096886112e-06,1.3463732000589652e-05,9.911344962517353e-08,1.0370199408489925e-06,-1.0531204506756047e-14,5.584569743209613e-07,3.983865939804658e-08,3.47594026294398e-13,3.4998552118967e-09,-1.0022765246941774e-14,-2.6504362727731885e-14,4.3228744784790114e-15,-9.164824428705346e-15,-3.092484681750636e-14,0.5888429956290571,-0.1924738811177988
726.166555029931,0.17901148453607663,0.017468261718749996,0.22556844967324868,1.8218714021784024e-05,5.085792198066241e-05,5.896570503858447e-05,0.009068931708023122,0.14570199288950725,1.406637837169723e-15,5.4625326177170506e-11,2.095153687524431e-12,2.940439879057841e-10,3.51211160737873e-07,0.030461477575883033,4.7941701710101094e-06,-2.608340892838599e-15,3.3519016998517253e-15,1.0012208641903865e-16,2.956720111796856e-16,6.567344309950665e-17,2.854395150675842e-07,6.995434008036309e-13,2.972381465774539e-15,1.0979468561189736e-12,4.437008260324808e-06,1.0945696291676616e-06,6.989207598686412e-06,8.167121866452862e-07,3.042465031867635e-10,1.8072571645229066e-06,1.453717329361369e-05,1.0931102205449903e-07,1.1273820032913482e-06,-9.222297074239078e-17,6.122668495906022e-07,4.447113452918483e-08,5.327835322830164e-13,3.888497860906772e-09,1.7918700625775374e-16,-1.345619386049696e-14,1.1948662700024503e-14,1.29248433652555e-15,-1.9793650180308296e-14,0.5890340950864827,-0.18819668375963036
738.2975470397324,0.18208770958241416,0.017470703124999997,0.22391664199916497,2.0118297755127418e-05,5.492820801546118e-05,6.490982589373091e-05,0.009310493280392195,0.14483074812171468,-4.4220753148557745e-15,7.636007167979378e-11,3.1477288666418687e-12,3.747783382755507e-10,4.303421105468198e-07,0.03252014432793363,5.171451648420593e-06,-1.3471118408310406e-14,-7.857104564011731e-15,-5.4754161396645784e-17,-5.695060489236078e-15,-3.609670188670817e-17,3.4236545344901215e-07,1.0435486363703077e-12,-1.6394612871894655e-15,1.4315550438965216e-12,4.901760741537781e-06,1.2006731615420282e-06,7.569134951885991e-06,8.84067555249239e-07,3.7768013585106324e-10,1.9531600328565393e-06,1.5685523729901583e-05,1.2083007962612577e-07,1.2251263114382192e-06,-5.962299902181284e-15,6.695052173704e-07,4.961133682869664e-08,7.977099396288056e-13,4.3049855041984e-09,-5.771286753257863e-15,-1.7902938965792725e-14,4.5712651045773085e-15,-4.625776740835101e-15,-2.5978287669486017e-14,0.5892418072466638,-0.18391948640145497
751.1384104216171,0.18534726611518815,0.01747314453125,0.22218431673251055,2.21888806822097e-05,5.930997094269421e-05,7.139691186090999e-05,0.009558461497828626,0.1438946983554282,-2.0373826090268504e-15,1.0738542196613213e-10,4.774614005479396e-12,4.783926509352534e-10,5.284210432184705e-07,0.034698796515028545,5.5741317544301686e-06,-8.911874175762298e-15,-2.985001485847453e-15,-4.592352294894225e-18,-3.2651384253827947e-15,-2.634834973090875e-18,4.114168327517232e-07,1.5768336009658413e-12,-3.3026385828620867e-16,1.8706399827422265e-12,5.411069150788176e-06,1.316314451254731e-06,8.193269198830524e-06,9.564546756489809e-07,4.702814543106161e-10,2.1096011776369324e-06,1.6911439761704524e-05,1.339049945170266e-07,1.330777932734913e-06,-3.471070942491257e-15,7.298960652933552e-07,5.5303567597291385e-08,1.2121413986407495e-12,4.746059507241327e-09,-3.433725919159303e-15,-1.2898497408075286e-14,4.437293742850338e-15,-2.14607407985563e-15,-2.322911376776879e-14,0.5894671633236168,-0.17964228904327958
764.7097913604733,0.18879603212996574,0.017475585937499996,0.22036954139288117,2.44385927066289e-05,6.402469704309665e-05,7.846300759392046e-05,0.009812891966229113,0.14289068077575104,1.8801745779517277e-15,1.518891875196366e-10,7.28874563319785e-12,6.11520274528335e-10,6.50008281664452e-07,0.03700130731570959,6.002906985158413e-06,-1.7747332391090455e-15,4.9014066628628645e-15,3.3281747860756546e-17,5.652650461791805e-16,2.1668124288308194e-17,4.952837853755251e-07,2.393509329567074e-12,1.1760205925963872e-15,2.4495773683431253e-12,5.968137635317311e-06,1.44215998901262e-06,8.864167805729261e-06,1.0341374323506856e-06,5.876412546295806e-10,2.277081891088551e-06,1.8217248253687374e-05,1.4882511931278626e-07,1.4449201588706834e-06,4.648422538922616e-16,7.930089896520382e-07,6.159386469116912e-08,1.8470989817959466e-12,5.206402672701736e-09,4.0505766576397505e-16,-6.235737483413966e-15,5.652318727544719e-15,1.781979077403001e-15,-1.936826827005469e-14,0.5897112462004719,-0.17536509168510767
779.0311068735612,0.19243963714755352,0.017478027343749997,0.21847045651468153,2.6874404723585497e-05,6.909571573531799e-05,8.614486196039781e-05,0.01007382856670291,0.1418155506217792,8.539129823110923e-16,2.1603007622489226e-10,1.1188269021456482e-11,7.827972737070483e-10,8.007174746287184e-07,0.039431415303476235,6.4582823912456495e-06,-3.9102083735131735e-15,3.0645097459533796e-15,-1.402268528697175e-17,-6.248218608881786e-16,-9.241134662465269e-18,5.972946571060664e-07,3.645651238652693e-12,-1.2119605225396922e-16,3.2144017832652104e-12,6.576260345430771e-06,1.5789003238654818e-06,9.58448208131581e-06,1.117382301032826e-06,7.372521709158068e-10,2.456096630725996e-06,1.9604855069271235e-05,1.6594880953295596e-07,1.5682136886672095e-06,-6.781324317092794e-16,8.582256781959509e-07,6.852954020483752e-08,2.8142899711417106e-12,5.678160743627016e-09,-6.823795334511117e-16,-5.353479055154366e-15,2.650301148044333e-15,7.52938326695906e-16,-2.0900013605778474e-14,0.5899751913868717,-0.17108789432693228
794.1204466272367,0.1962834391517183,0.01748046875,0.21648527567379175,2.9501675088584777e-05,7.454852086154673e-05,9.447975818009129e-05,0.010341303118888388,0.14066619513147663,1.3814547211412878e-15,3.089043773058459e-10,1.7271879828375628e-11,1.0035243150096269e-09,9.874332028014408e-07,0.04199271040015565,6.9405077638499715e-06,-3.3166008809953667e-15,4.1505833377104644e-15,5.644631960574431e-18,-2.793720092453093e-16,3.697198968958223e-18,7.215908091473741e-07,5.583353599388419e-12,3.603569570409634e-17,4.227023560519438e-12,7.238807593368234e-06,1.7272479811569622e-06,1.0356967506367835e-05,1.206457682475105e-06,9.292607225389462e-10,2.6471278789099977e-06,2.107563985135048e-05,1.8572043553532605e-07,1.7014224809413509e-06,-3.6832991847598825e-16,9.2470246898515e-07,7.615844901169983e-08,4.29568388996615e-12,6.150407793957003e-09,-3.4513496928916034e-16,-3.132863092949927e-15,1.2132295272392672e-15,1.1268013396793565e-15,-2.0839837619520108e-14,0.5902601875139984,-0.1668106969687569
809.9944918497566,0.2003325055266137,0.017482910156249996,0.2144122845917029,3.2323599641091584e-05,8.041115836328901e-05,0.00010350533053226872,0.010615335214714555,0.1394395469060731,2.862558516862606e-15,4.4400123210369687e-10,2.679868268273483e-11,1.288582441876889e-09,1.2185624014397386e-06,0.04468862166432273,7.4494959706173345e-06,-8.89787576463112e-16,7.177244201904555e-15,-1.0142110552561185e-17,9.900723479516531e-16,-7.152108984190307e-18,8.733601872705579e-07,8.594021377401155e-12,1.4858145945960962e-16,5.571099061510701e-12,7.959210333371669e-06,1.887934238301664e-06,1.1184498677931517e-05,1.3016333472717785e-06,1.1775183129413924e-09,2.8506395947798227e-06,2.263033531722992e-05,2.0869052037193694e-07,1.8454479280944412e-06,9.855228265573337e-16,9.91329757049927e-07,8.45278773772337e-08,6.556803703318535e-12,6.608591846804724e-09,9.0740351679728e-16,-8.488892746804344e-16,1.8324141701168506e-15,2.581090085438307e-15,-1.9735847328810787e-14,0.5905674763022883,-0.16253349961058844
826.6684520357984,0.20459159817806194,0.017485351562499998,0.21224983946731713,3.534055050777316e-05,8.671468931032744e-05,0.00011325936836849739,0.010895932243904685,0.13813259651376095,4.316943868283044e-15,6.414119979098364e-10,4.1769380861992126e-11,1.657730544737634e-09,1.5043210308267709e-06,0.04752240698631148,7.984718332458581e-06,1.3284325950685361e-15,9.996949744164728e-15,5.719927853170063e-17,2.1943211121950752e-15,3.817100681738846e-17,1.0591528825915114e-06,1.3295766997652419e-11,1.2124311996574222e-15,7.36038773410515e-12,8.740942953507833e-06,2.0617041434315662e-06,1.2070090461200359e-05,1.4031801491501007e-06,1.5011200191128957e-09,3.0670686899030604e-06,2.4268889367803428e-05,2.3553884554286894e-07,2.001373291450494e-06,2.1864350233888835e-15,1.0566901244286704e-06,9.368297855125964e-08,9.99258488548254e-12,7.0341164791332575e-09,2.1994504814883803e-15,1.3796553701624512e-15,2.254135716094411e-15,3.957993413484673e-15,-1.877432771422338e-14,0.5908983519204587,-0.15825630225241305
844.1560195012297,0.20906516285328994,0.01748779296875,0.20999636470008892,3.8549288768586964e-05,9.349373635594132e-05,0.00012377960763043915,0.011183089608574727,0.13674240421572195,-1.0117113925984666e-15,9.312082984071224e-10,6.536860993702425e-11,2.1374693104417232e-09,1.8570540074475825e-06,0.05049714464445397,8.545070543263814e-06,-8.696882961626465e-15,-8.326204980002886e-17,-1.1746643865056792e-16,-3.3272827846045292e-15,-7.763391678241418e-17,1.2873109128426584e-06,2.067489741825092e-11,-2.03542736840358e-15,9.750639164121817e-12,9.587504093905788e-06,2.2493086597559527e-06,1.3016927423316294e-05,1.5113701239435494e-06,1.926590593902855e-09,3.2968135637334557e-06,2.5990308218830118e-05,2.67099633710322e-07,2.170520392635722e-06,-3.22278719474162e-15,1.1190186872948597e-06,1.0366454138783396e-07,1.5180538654788147e-11,7.404182600547248e-09,-3.0999614561842697e-15,-4.200811891315369e-15,-2.8947847256303926e-15,-1.401805631216351e-15,-2.4443856940813686e-14,0.5912541597172326,-0.15397910489423766
862.4693412287322,0.21375732255493302,0.017490234374999997,0.20765035016172634,4.194203762648756e-05,0.00010078711953035391,0.00013510350945043314,0.011476791153004597,0.13526611072922615,6.8067945887434734e-15,1.3586200197540626e-09,1.0269579457514343e-10,2.763773916310933e-09,2.2915835660022862e-06,0.053615726665019146,9.128701378219792e-06,5.47307785571468e-15,1.522723455343129e-14,1.1790768691694677e-16,4.344748326529954e-15,7.787928125030883e-17,1.5685570550158044e-06,3.234904638140911e-11,2.7072933358476275e-15,1.2956885600543209e-11,1.0502394966629095e-05,2.4514923090451203e-06,1.4028404528974512e-05,1.626477263977503e-06,2.491045650646487e-09,3.5402184014312085e-06,2.779247887460487e-05,3.0438701791972105e-07,2.3545207514865722e-06,4.51656351706367e-15,1.1761720064757258e-06,1.1450591921473127e-07,2.298375858896284e-11,7.692193401319885e-09,4.5341086753765e-15,5.2511385969430305e-15,3.1768412944556563e-15,6.419337007838062e-15,-1.661407465836221e-14,0.5916362942537168,-0.1497019075360692
