T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
568.2692997145894,0.1503259996262403,0.052294921875,0.2500281973177573,6.984271070004051e-07,4.1183606324247326e-06,2.298149649040585e-06,0.004297977081074081,0.15540195299378487,9.35386097640883e-15,2.826224598562519e-14,1.065452119440409e-15,7.682652051142031e-13,6.0766487994472375e-09,0.003204537012324712,3.58089745325619e-07,1.8584825160018397e-14,1.8971856290575284e-14,1.3493091307366057e-18,1.1047811812873718e-14,8.313495209019027e-19,6.242122094887948e-09,4.06668293512304e-16,4.134814984198721e-16,1.4457339561588108e-15,1.8636570287565572e-07,4.351665695050186e-08,4.4582113006513167e-07,4.056928263799787e-08,1.444858362040928e-12,1.1522575637364311e-07,1.1407072631075123e-06,7.754711846191143e-09,8.771268357709873e-08,1.138232050237067e-14,1.7959336610093493e-08,1.1133240341304805e-09,9.843561091993407e-16,1.2390401657251742e-10,8.424098657482714e-15,1.4886985844101654e-14,4.801552162750098e-15,1.120725523196985e-14,1.900584822825726e-14,0.5870577633770291,-0.5588165343991952
578.2223333364543,0.15306680422028707,0.05232421875,0.24810030811002176,1.3131864073281049e-06,6.676257493736777e-06,4.197554349900657e-06,0.005058755838716305,0.15490206854713784,6.764347077485622e-15,7.28643892504334e-14,-1.2258748963303166e-16,2.038005007224672e-12,1.0390161640637449e-08,0.0049645416897084,5.871919043128407e-07,1.3369653250771531e-14,1.3684842288684297e-14,-2.7528214292065307e-18,8.320536920409502e-15,-1.7166424558519865e-18,1.0747309160692263e-08,1.301037138677148e-16,-6.550706676590067e-16,4.031605848448216e-15,3.4528663494106727e-07,7.707281010097178e-08,7.390155285552589e-07,6.72403035933492e-08,3.766872434569172e-12,1.8995484322847242e-07,1.8751565685976993e-06,1.2848951953530526e-08,1.4821501149756083e-07,8.337160597126114e-15,3.4449973615594464e-08,2.1520109595477618e-09,-9.676818219821241e-16,2.542218483434676e-10,5.699928451299155e-15,1.5719012422904595e-14,-1.2952913623981574e-15,8.192222039657781e-15,1.4135914076250245e-14,0.5869580388339577,-0.5112576804077729
585.3224458696068,0.15501218532405894,0.0523388671875,0.24680566366568318,1.821975906349466e-06,8.55453979898621e-06,5.733808215092466e-06,0.005493545690897181,0.15453443343795734,1.6935629495623308e-14,1.2722991594072748e-13,4.3492419010399554e-15,3.504064828706714e-12,1.4392093584804941e-08,0.006206381806146397,7.567519348480625e-07,3.174319144415216e-14,3.342180621343847e-14,6.999934255920782e-18,1.8451483189697206e-14,4.3850947158825614e-18,1.483808535317073e-08,2.1607891897125354e-15,1.6526147584180057e-15,7.126434824268425e-15,4.75418965791347e-07,1.0357608267096599e-07,9.581512997343736e-07,8.716875774461264e-08,6.370205952135129e-12,2.455173566057812e-07,2.4197838388237697e-06,1.668759698232802e-08,1.941138579094656e-07,1.836419410422831e-14,4.824149652208007e-08,3.033979027148646e-09,3.578699123144062e-15,3.7001415382506976e-10,1.577225530039113e-14,2.953701042547396e-14,5.211270984160502e-15,1.8214852865360704e-14,2.3592354619601498e-14,0.5869385270198042,-0.48747825341205475
594.390322100563,0.15749076566485792,0.052353515625,0.24522083297285432,2.548620177753091e-06,1.1008474335077647e-05,7.89000248712412e-06,0.005969872746738362,0.15405023084674543,1.0535791736924309e-14,2.34393301191293e-13,4.054014992873829e-15,6.216740326793581e-12,2.0678100165134867e-08,0.007780612988996004,9.79491590014785e-07,1.834751075339764e-14,2.051003774303975e-14,1.6161535711389193e-18,1.162649332759011e-14,1.0267319039039186e-18,2.105878543317501e-08,2.535666557307009e-15,4.529394152150645e-16,1.2999805788058882e-14,6.598359867616133e-07,1.4012874981520781e-07,1.2482043986206016e-06,1.1353989199940973e-07,1.0954770551737804e-11,3.187587234590485e-07,3.1362231849746948e-06,2.1808081389186548e-08,2.554774599849288e-07,1.084781529265225e-14,6.807099305486231e-08,4.3185442900399935e-09,1.951212341373036e-15,5.443991286475021e-10,9.516654406418584e-15,1.9818829297435155e-14,1.6020503058982667e-15,1.0878021758127943e-14,1.3767633488834943e-14,0.5869500151912215,-0.4636988264163505
605.902632469107,0.16063269645814165,0.0523681640625,0.2432894496014872,3.5789635062411527e-06,1.419983239800281e-05,1.0896808422594987e-05,0.006491683323423477,0.15341365025826417,-2.2136006446747832e-15,4.582092693248337e-13,5.81487685356113e-15,1.1365520540026015e-11,3.0869531871356455e-08,0.009765474911959393,1.270503682120165e-06,-5.9723320619119876e-15,-4.670879438444025e-15,-4.413758091466875e-18,-1.5285310980053561e-15,-2.767402207546625e-18,3.0791426258232524e-08,4.384991975165543e-15,-1.0336691124783916e-15,2.4482376890867343e-14,9.195411348689984e-07,1.902653968296017e-07,1.630186867363262e-06,1.482572815156264e-07,1.915738762419145e-11,4.147897864867646e-07,4.07347253289853e-06,2.863367869153675e-08,3.3706039170417773e-07,-2.6084997265238782e-15,9.62857548939901e-08,6.1775200239809064e-09,1.102464921026063e-15,8.043928471080507e-10,-3.2814586409830202e-15,-2.3184782305937213e-15,-2.360375511702552e-15,-2.4612200926645775e-15,-9.751398814576425e-16,0.5870018886301729,-0.4399193994206324
620.4141294969882,0.16459024691278312,0.0523828125,0.24094892898005613,5.027069279549885e-06,1.832780940199273e-05,1.5056993793758421e-05,0.007063168053562983,0.15258019632676437,-8.496303497955676e-15,9.546240337942185e-13,1.4095977385231384e-14,2.1369882255672877e-11,4.7931974600864e-08,0.012251903994931921,1.6481957651902736e-06,-1.6271739352199736e-14,-1.6573560820323914e-14,-1.2271156195629295e-17,-7.666701726050996e-15,-7.870807672598324e-18,4.6455219929417974e-08,1.0660390998010748e-14,-1.925063982917645e-15,4.759620502574086e-14,1.2824806894169564e-06,2.585790777234842e-07,2.1301722355182183e-06,1.936780368754941e-07,3.3989946877270837e-11,5.398895486406662e-07,5.291277487113747e-06,3.7735959106209e-08,4.4479772434983325e-07,-8.326790276147787e-15,1.3589078518441606e-07,8.846994571464495e-09,3.1384508557087306e-15,1.1868032950813788e-09,-9.684880911837424e-15,-1.3782327084805013e-14,-3.3407292160007433e-15,-8.384253829714753e-15,-5.5647181831324654e-15,0.5871053235976178,-0.4161399724249282
629.0480668881046,0.16694459064386355,0.05239013671875,0.23959792534034036,5.9653661205849995e-06,2.0838007267173235e-05,1.7721331292002768e-05,0.00736942928923478,0.15206839964814955,-7.157833085503786e-16,1.4248399805776655e-12,2.8294665188844445e-14,2.9868935065840315e-11,6.114838841162726e-08,0.013724383935242076,1.8781615253281445e-06,-8.334081946172503e-16,-1.0929394381576263e-15,2.770379463922535e-18,3.585278211783651e-16,1.8915195239149327e-18,5.814782180991208e-08,2.0527495929654987e-14,3.9282765404977715e-16,6.768103156032263e-14,1.5168223370536327e-06,3.0183580443354644e-07,2.4368513420910253e-06,2.215227710402977e-07,4.5928262091163396e-11,6.163063845009806e-07,6.033301504233454e-06,4.344835203373907e-08,5.113194254505809e-07,1.5693255754466602e-17,1.6138400456993607e-07,1.0609438836261634e-08,1.1597844820725589e-14,1.4423659168679357e-09,-2.0647271463012892e-15,-5.023930329139532e-15,3.807461635857195e-15,-1.4138064504516426e-16,3.773314456734819e-15,0.5871814847035393,-0.4042502589270691
638.7434765708789,0.16958881794389613,0.0523974609375,0.23811170498726267,7.084480278375125e-06,2.3702806318865467e-05,2.087353650747152e-05,0.00769028030955703,0.15148027436181494,5.935328061131469e-15,2.167092518330982e-12,4.8262330744309365e-14,4.209446392198264e-11,7.891741352917037e-08,0.015373137705378029,2.1407249041061834e-06,1.1547758981720453e-14,1.2123595752328095e-14,2.32269346070093e-17,7.098321925245615e-15,1.486726011192002e-17,7.34028589273129e-08,3.544897243709313e-14,2.6237513300087195e-15,9.710972667351866e-14,1.7957360417737009e-06,3.526149765866499e-07,2.7889241497367932e-06,2.534748296732657e-07,6.232810033717543e-11,7.037638053932407e-07,6.880889975279606e-06,5.012863561524487e-08,5.880069188072242e-07,6.7501587898983815e-15,1.916027758964739e-07,1.2740380179843571e-08,2.1554153454278364e-14,1.7533522623047114e-09,4.614508185601214e-15,4.245917758647771e-15,7.964113590741e-15,6.515655366152848e-15,1.0594335632287737e-14,0.5872770290249931,-0.39236054542921006
649.5997025862282,0.17255070118996,0.05240478515625,0.2364804743735491,8.414055004276237e-06,2.6965692524680925e-05,2.4590640758659548e-05,0.00802631895733267,0.1508061937740539,9.710544277493704e-16,3.3592638882897674e-12,7.585702631129486e-14,5.976476884135494e-11,1.0297340050637197e-07,0.017214516737947026,2.4396553569182485e-06,2.32544900733077e-15,2.441432788787124e-15,-9.184567669210185e-19,2.096171057544036e-15,-7.572690795064646e-19,9.341783878572287e-08,5.5983640195943853e-14,-6.534648083597107e-17,1.4050865728786133e-13,2.1266236417186323e-06,4.1205785369306406e-07,3.1921125836977314e-06,2.900460276372933e-07,8.492431683907728e-11,8.035906424011295e-07,7.846215917246085e-06,5.7955811802663895e-08,6.761654891787075e-07,1.6297405186857611e-15,2.2717844209736232e-07,1.5308330790405932e-08,3.0765925271743485e-14,2.1287925336626527e-09,-3.551657585473752e-16,-1.9798830612677236e-16,2.369023889362734e-15,1.4971919449268933e-15,5.168498106508671e-15,0.5873942401903313,-0.380470831931351
661.718579052263,0.1758588987373337,0.052412109375,0.23469442151294337,9.98691878294382e-06,3.067424480333368e-05,2.8958334086372983e-05,0.00837812905435846,0.15003582702716844,-3.72932068215506e-15,5.307614930370002e-12,1.2915347014748274e-13,8.541134487746753e-11,1.357571994396451e-07,0.01926538819154321,2.7789330752569784e-06,-5.903359540932974e-15,-6.669245741414352e-15,-3.3197976740032915e-17,-2.627112452506565e-15,-2.1248188651348716e-17,1.1981482924917606e-07,9.453530631960839e-14,-2.549416451328261e-15,2.048944667038215e-13,2.5177994042580374e-06,4.814331161820457e-07,3.6526252708263945e-06,3.3178900975162844e-07,1.1616561946477668e-10,9.172107511543592e-07,8.94209301976305e-06,6.715271056763557e-08,7.772086698509522e-07,-3.0240585322891753e-15,2.687279042275594e-07,1.8391925688402413e-08,5.1353755897269865e-14,2.5777479121031143e-09,-5.41296487241414e-15,-4.612916712401822e-15,-2.6828241161077375e-15,-3.124981128285083e-15,5.995451933565208e-16,0.5875356029943548,-0.3685811184335058
675.2031360111439,0.1795426368773831,0.05241943359375,0.23274381568004437,1.1838883916414486e-05,3.4880446736491744e-05,3.407105314449195e-05,0.008746270455639553,0.14915819860244744,6.8740449039860564e-15,8.545340773776852e-12,2.3736252048531194e-13,1.227648921839155e-10,1.807077166307441e-07,0.021542966846423973,3.162696969995763e-06,1.3846118050641775e-14,1.4097552781171299e-14,7.156998025167158e-17,8.091551325522015e-15,4.631283353816614e-17,1.5479388887712855e-07,1.7275844372141892e-13,3.0837636184561057e-15,3.009357057457068e-13,2.9785182285645335e-06,5.621396009395448e-07,4.177155189165433e-06,3.7929561944193103e-07,1.595021401339848e-10,1.0461355120629709e-06,1.0181794474454445e-05,7.800198621335393e-08,8.926581899278442e-07,7.678362232642323e-15,3.1680238165412187e-07,2.208063145535902e-08,1.0217429137976727e-13,3.108367933037315e-09,4.998305523405175e-15,9.79585389280396e-15,4.2345065718203976e-15,7.589074576320272e-15,1.1785322013333656e-14,0.5877038218511719,-0.35669140493564677
682.501895208524,0.1815378678255792,0.052423095703125006,0.2317026856570113,1.2884874996144166e-05,3.7193000445836484e-05,3.694794723019818e-05,0.00893673234918648,0.14867446658628436,3.3061902417281994e-16,1.093863263191185e-11,3.140447017433588e-13,1.477601860489554e-10,2.0959761833354608e-07,0.02277407242814046,3.3729836568290425e-06,1.947545787486105e-15,1.4442781820457224e-15,-1.1239228628883835e-16,1.3900617640732194e-15,-7.302786140268791e-17,1.7664189752027815e-07,2.25088475377402e-13,-2.903975221367707e-15,3.661638947798248e-13,3.239000929323723e-06,6.073506440023748e-07,4.466308406065489e-06,4.0546331259140304e-07,1.875300165598112e-10,1.1169806229862344e-06,1.0861083323061953e-05,8.418848793365688e-08,9.564434388710507e-07,1.0622073332430617e-15,3.434634739976991e-07,2.419178929699039e-08,1.3223403334966802e-13,3.4067267585311327e-09,-1.6830677307773244e-15,4.0433849884755166e-15,-3.2041903860025555e-15,9.600524861778956e-16,4.996738674746923e-15,0.5877991497051033,-0.35074654818671724
690.1931170215713,0.18364147829991345,0.0524267578125,0.23061568450807685,1.4019478895129963e-05,3.965708430959436e-05,4.0061267020048564e-05,0.009131560680985381,0.14815831384479394,6.08858594032171e-15,1.4071543762620092e-11,4.3279912029984726e-13,1.7812674892065098e-10,2.4371475939090947e-07,0.024070388519652732,3.5964501568347936e-06,1.2681845034517534e-14,1.271496191599385e-14,7.573029093478396e-17,7.239109643114156e-15,4.950649848016858e-17,2.0193226164277652e-07,3.086016231438551e-13,1.5746737662211751e-15,4.4636001189371355e-13,3.5218301737161714e-06,6.561318023458515e-07,4.774921751890551e-06,4.333755460228131e-07,2.2080007230645162e-10,1.1924213782852395e-06,1.1582920311148985e-05,9.095698584999665e-08,1.0246178315379143e-06,6.906415863333104e-15,3.7198308926062294e-07,2.6503217673578452e-08,1.8770440182191222e-13,3.728590349502032e-09,4.036697682896132e-15,1.1320553516064866e-14,1.1435177013306205e-15,6.7795267261992695e-15,1.106396192664112e-14,0.5879025927139547,-0.3448016914377877
698.290148394656,0.185857345017251,0.052430419921875,0.22948161104648246,1.5248300389042205e-05,4.228120235374308e-05,4.342654639332974e-05,0.00933081711850376,0.1476081098409237,3.413995090784063e-15,1.8188391963563556e-11,5.882876842568842e-13,2.1504190425388968e-10,2.840415151926232e-07,0.025434210776136456,3.833658664668837e-06,7.861765562983604e-15,7.618205181977513e-15,-9.205981414359726e-17,4.511660460369187e-15,-6.109624313461826e-17,2.3122982415533066e-07,4.1372288126411435e-13,-1.1949620303088864e-15,5.450279167968406e-13,3.828567708880968e-06,7.087122576352373e-07,5.104038164999399e-06,4.63122408621899e-07,2.603294475390491e-10,1.2726814833727866e-06,1.2349094363094409e-05,9.837617270201713e-08,1.0974200992136361e-06,4.189687973565115e-15,4.023799983865961e-07,2.9030830303448603e-08,2.557367931535743e-13,4.073971805830261e-09,1.2499562115208966e-15,9.713170607154347e-15,-2.6463403142968578e-15,4.058441270633204e-15,8.240998943633782e-15,0.5880145882459451,-0.33885683468887207
706.8060972794553,0.1881893031208865,0.05243408203125,0.22829928846591163,1.657700418705248e-05,4.507428240882591e-05,4.7059873584399824e-05,0.0095345594619884,0.14702220029216903,1.162289553460996e-14,2.3624940038990425e-11,8.174023255863032e-13,2.5994786750327696e-10,3.317483566074511e-07,0.02686781696763279,4.085159897328352e-06,2.294233256892828e-14,2.3511585432525597e-14,2.3011463753360504e-16,1.2755318443771195e-14,1.519355384145761e-16,2.651948474460881e-07,5.690265460847268e-13,5.6309113105478296e-15,6.665822467639655e-13,4.160839437996965e-06,7.653295212615706e-07,5.454732386687293e-06,4.947960410982618e-07,3.0739915394255014e-10,1.3579877396482856e-06,1.3161356890649823e-05,1.0652604136373522e-07,1.175098253505006e-06,1.2414939541832131e-14,4.34647596984847e-07,3.179140971892778e-08,3.632359952745796e-13,4.442385313603572e-09,9.371378316131789e-15,1.893679033942053e-14,4.655067860450471e-15,1.2271083014977321e-14,1.6628917604094488e-14,0.5881355934077728,-0.33291197793992866
715.7537765648798,0.19064113201200383,0.052437744140625006,0.22706756647277263,1.8011259155055228e-05,4.804571340440914e-05,5.097786167143442e-05,0.009742841262837662,0.1463989119249924,-5.276051158403902e-15,3.082604236330734e-11,1.1147274254023747e-12,3.145975917268214e-10,3.8822768579672877e-07,0.02837345968942307,4.351486146196346e-06,-7.861534870729198e-15,-9.083683821000694e-15,-3.087276096847304e-16,-4.381134642371588e-15,-2.0362729020901453e-16,3.045996039416789e-07,7.596618634730978e-13,-7.535555173728545e-15,8.164108653196527e-13,4.520332651787071e-06,8.262288150399476e-07,5.8281106644789004e-06,5.284903639863096e-07,3.635249632504897e-10,1.4485691418720411e-06,1.4021402934514064e-05,1.155000979821287e-07,1.2579107843032683e-06,-4.6090164575708085e-15,4.6874772372505825e-07,3.480248184204776e-08,4.888106997896415e-13,4.832596346906005e-09,-7.632248631851842e-15,1.550506928457575e-15,-1.1921279137120782e-14,-4.716837683617822e-15,-8.048663108456099e-16,0.5882660858619858,-0.32696712119099913
725.1456495401128,0.1932165416131004,0.05244140625,0.22578532307045862,1.955667091561045e-05,5.120539052764167e-05,5.519761434163306e-05,0.009955711486161615,0.14573655740912855,9.728230890349976e-15,4.0413372599048045e-11,1.5677399577695895e-12,3.811521171473838e-10,4.551356775249221e-07,0.02995335926862709,4.633143246178625e-06,1.9877565789875348e-14,1.999115747568547e-14,2.2247998307206824e-16,1.0783117418067379e-14,1.4740690112001725e-16,3.5034889294776053e-07,1.054678485625364e-12,4.343535383166728e-15,1.0013538642773962e-12,4.9087927917831846e-06,8.916625338455076e-07,6.2253108835771895e-06,5.643010428889823e-07,4.3066430887995765e-10,1.5446561128847488e-06,1.4930850057786471e-05,1.2540832019476022e-07,1.3461287082273738e-06,1.0570198706539865e-14,5.046038149498814e-07,3.8082417970958626e-08,7.013729113386137e-13,5.242590543269228e-09,7.231551668499666e-15,1.7836055683476096e-14,2.042050025125282e-15,1.0440317586575344e-14,1.488157828542493e-14,0.5884065645660651,-0.3210222644420835
734.9937775974375,0.19591915908495477,0.052445068359375,0.22445146599148183,2.12187001270001e-05,5.456376887700209e-05,5.9736686449157715e-05,0.010173214170565487,0.14503344045338004,2.6742287883182502e-15,5.3215410011821605e-11,2.1852870840084406e-12,4.6223952110987525e-10,5.344376996856907e-07,0.03160969687617305,4.930600564288205e-06,7.15106797794435e-15,6.668472550796096e-15,-1.1039889707391282e-16,3.6124384623869206e-15,-7.385125950782834e-17,4.0350390060341737e-07,1.4397850645453103e-12,-2.0836955557252025e-15,1.2297529921622727e-12,5.328019104431949e-06,9.618891520305795e-07,6.647502606139448e-06,6.023250930912132e-07,5.111335335534533e-10,1.6464792520481131e-06,1.589121420560114e-05,1.363803566142284e-07,1.4400380230102533e-06,3.5207222186630974e-15,5.420927139328786e-07,4.16501560344672e-08,9.766146608958414e-13,5.6691585426658406e-09,1.020807734367225e-16,1.0929937417910026e-14,-5.23698165185627e-15,3.3700413583748428e-15,7.478941622414637e-15,0.5885575505185027,-0.31507740769315395
745.3097709014339,0.19875251636549054,0.05244873046875,0.22306493376380107,2.3002565307453268e-05,5.8131928002025264e-05,6.461304029194289e-05,0.010395388152110805,0.14428786095761847,6.642576504910711e-15,7.038444754016473e-11,3.077592713673043e-12,5.610995044116156e-10,6.284648224672786e-07,0.03334460800364841,5.244279421589637e-06,1.4495120312887434e-14,1.4341408428512144e-14,4.855999844006849e-17,7.502793629163001e-15,3.2653479361990347e-17,4.653123589060014e-07,1.9876762263278395e-12,4.569853424329084e-16,1.5121550241463177e-12,5.779859904595154e-06,1.0371722841001793e-06,7.095887862451831e-06,6.426608877078886e-07,6.079108706392795e-10,1.7542683305801943e-06,1.6903882943568655e-05,1.4856983244559006e-07,1.5399435811644435e-06,7.469125414037092e-15,5.810358373263502e-07,4.552529247185484e-08,1.3798317315378229e-12,6.107856144293994e-09,3.995569013167541e-15,1.5603117373689752e-14,-1.9360598787792403e-15,7.302166452236537e-15,1.158737221138486e-14,0.588719587370565,-0.3091325509442244
