T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1081.8869088818105,0.4229430678870666,0.05251739501953124,-5.559188941066271e-15,0.5936063539669072,-1.404631274642767e-14,0.025258680106398895,1.506093126117753e-07,0.11516863016763253,1.850607434169525e-08,0.08970011857932254,2.039644522177499e-07,-1.0348653176917796e-16,4.063332986451488e-05,1.8888243329390192e-05,-9.9342801866208e-15,-4.963661458691206e-15,-4.467094779134554e-15,-6.2392413384544674e-15,-6.473686990779844e-15,-8.540404845025977e-17,-4.135909725976581e-15,2.156812102558382e-12,0.0005622303812384465,-5.537078519659021e-15,8.854504091817368e-05,0.00029893867235486726,0.17479492900062696,3.398580462915705e-05,1.647273791951076e-10,5.601516718718152e-06,0.00020673899927800034,4.943955448803196e-10,2.5275850045544395e-05,1.0547669536632736e-08,5.884414373523333e-06,1.008067328482019e-10,6.914684825972154e-09,1.701909463631389e-07,0.0001322020197859489,6.308153715449229e-06,4.0753575254023616e-05,4.778448199451578e-07,4.2495796851588465e-06,1.3257910667969165e-08,2.8185515391577282e-14,-2.6829435353633903e-15,-0.08872325446036833
1089.7174450905582,0.42616614403064274,0.05251831054687499,4.3629483193363155e-15,0.5938295100966644,-3.978327898469778e-15,0.025439945741421742,1.7071581854431053e-07,0.11443038610476995,2.1195948469514538e-08,0.09106573042223279,2.228677970766077e-07,5.16860554072833e-17,4.0847052721975884e-05,1.9736481135125056e-05,2.5306741892725513e-15,1.50031627543852e-14,1.5783143529932597e-15,3.762943417163459e-15,3.4320976581888013e-15,4.597051865092255e-17,5.778388451136877e-15,2.7189774006922875e-12,0.0005740717112429015,4.374964723742007e-15,8.942867243243475e-05,0.0003053032982805065,0.173732891688266,3.4893216802149326e-05,1.7601129032785084e-10,5.227399413976519e-06,0.00021047217917070376,5.42598787755298e-10,2.7047526725230947e-05,1.2237442201356175e-08,6.150322419062311e-06,1.1163222122163054e-10,6.46252244654256e-09,1.714033316178482e-07,0.00013476279110748336,6.481047713640663e-06,4.165250776192393e-05,5.17637922105734e-07,4.325691552397539e-06,1.2694349998686634e-08,2.7832932705495447e-14,7.178433957621193e-15,-0.08769158871083094
1097.6172690518697,0.4294202877322215,0.05251922607421874,3.9750181220759506e-15,0.5940568595343341,-4.438006820227975e-15,0.0256220695527694,1.9350464273111054e-07,0.11368280313811384,2.426744862437975e-08,0.09244499561400937,2.436121204336614e-07,9.801616543927677e-18,4.102616969257187e-05,2.061319087844358e-05,2.815214410168807e-15,1.457785234412179e-14,1.4460257879318407e-16,3.3329706143287307e-15,3.052256037345061e-15,2.6925906623569122e-18,5.471419136902998e-15,3.415554306992004e-12,0.000586121775133494,3.977357611468321e-15,9.026755855144691e-05,0.00031175558758791825,0.1726609845751595,3.583023109026971e-05,1.8811341275292142e-10,4.859901997484593e-06,0.0002142250651390588,5.956929944261851e-10,2.894973728682004e-05,1.42027287130417e-08,6.426708819083797e-06,1.2332841519944855e-10,6.039154077981654e-09,1.7254533746872063e-07,0.00013736428058175426,6.657641542146456e-06,4.255930109115523e-05,5.607897531009851e-07,4.402456835563989e-06,1.2107583454073643e-08,2.7430001859753442e-14,6.911083251047417e-15,-0.0866599229612866
1105.5860780113942,0.4327054484115684,0.05252014160156249,3.4626189438666112e-15,0.5942884455037895,-4.9878970739453184e-15,0.025805049512915637,2.193295185397533e-07,0.11292586388123221,2.7772737145560788e-08,0.09383790582183825,2.663909378755417e-07,-5.700502333459569e-17,4.116839314657038e-05,2.1518402389415912e-05,2.9724759868709758e-15,1.3902474850923659e-14,-1.3803262937832954e-15,2.819179492644139e-15,2.486904979755294e-15,-3.5646932173444916e-17,5.026153942533534e-15,4.294842782079484e-12,0.0005983827786147264,3.4752466163093948e-15,9.105852391635397e-05,0.0003182951347680454,0.17157918595913008,3.6797518638258866e-05,2.01103604085097e-10,4.501176667544891e-06,0.00021799405108843608,6.541994957198009e-10,3.0992507938877845e-05,1.6488717581426823e-08,6.7137134003430645e-06,1.3592282706532387e-10,5.644680916171748e-09,1.7361402926305596e-07,0.0001400071503136188,6.837869765436843e-06,4.347296721713079e-05,6.075675196527501e-07,4.479826519979019e-06,1.1502986432677377e-08,2.700966651104505e-14,6.522119485821355e-15,-0.08562825721174921
1113.6235435998808,0.43602156572490247,0.05252105712890624,1.0959455857196805e-14,0.5945243108543403,2.475308922080303e-15,0.025988883823740264,2.485896093798317e-07,0.11215955380943322,3.177068787734326e-08,0.09524444908635064,2.9142140618790003e-07,7.94263205235873e-17,4.127142594898942e-05,2.245204432795829e-05,1.248218688573212e-14,2.921382902709413e-14,2.9605492290413755e-15,1.0291933353791715e-14,9.995089551984333e-15,5.050055540916407e-17,1.2575262238273997e-14,5.4129587872789494e-12,0.0006108570385843107,1.0955480842655453e-14,9.179835010731521e-05,0.00032492147521244913,0.17048747491574667,3.779570503312354e-05,2.1505511933331994e-10,4.153264988437049e-06,0.00022177518019516677,7.186976662058612e-10,3.3186640484872025e-05,1.914790175706073e-08,7.011451736701906e-06,1.494302400756333e-10,5.278709982461063e-09,1.7460648827045812e-07,0.00014269209753818373,7.021648537176678e-06,4.439239766035363e-05,6.582548633502969e-07,4.557745390672856e-06,1.0886238224841179e-08,2.659181467460649e-14,1.4098834524387423e-14,-0.08459659146220488
1121.7293102847573,0.43936856880751024,0.05252197265624999,6.152333884063362e-15,0.5947644980322004,-2.513093362826245e-15,0.026173570942205564,2.817348846925693e-07,0.11138386141801064,3.632762565113171e-08,0.0966646096137916,3.189473223816913e-07,-2.0827188225182175e-17,4.1332978816978414e-05,2.3413934618885747e-05,6.310264905282853e-15,1.9675229516833703e-14,1.2481367345102848e-16,5.452483522145812e-15,5.169856910560017e-15,-1.452660749573417e-17,7.80526177009951e-15,6.812391256064585e-12,0.0006235470056644583,6.172455100706487e-15,9.248378721767244e-05,0.0003316340846720074,0.16938583134081805,3.882536180186616e-05,2.3002607204606038e-10,3.818055766571411e-06,0.0002255641207128367,7.89830736812396e-10,3.554375682919731e-05,2.2241178537869512e-08,7.320012570277673e-06,1.6382557241895477e-10,4.9403928101926736e-09,1.7551979253500844e-07,0.0001454198582512678,7.20887407999588e-06,4.531635376381194e-05,7.131517457528583e-07,4.636151488883928e-06,1.026319174884467e-08,2.612512477387496e-14,9.500331183057137e-15,-0.08356492571266749
1129.9029937142104,0.44274637574929626,0.05252288818359374,5.348536068477425e-15,0.5950090490381182,-3.343129806484295e-15,0.026359109613761172,3.1927210714119647e-07,0.11059877838795058,4.151821810801114e-08,0.09809836755642394,3.492424908829698e-07,4.769837161655354e-17,4.135079004917036e-05,2.4403770814994166e-05,4.295789242020185e-15,1.795341995362829e-14,1.3023961497544248e-15,4.674911156139908e-15,4.387954662913194e-15,2.5596809846650054e-17,7.0970589819491826e-15,8.586001241440178e-12,0.0006364552838926008,5.440785218149976e-15,9.311156713149202e-05,0.00033843237890521536,0.16827423600042452,3.988699727350515e-05,2.461048965260811e-10,3.497245174498029e-06,0.00022935614135553278,8.683157436374216e-10,3.807634095891477e-05,2.5839193193081682e-08,7.639455140014758e-06,1.7910218471443005e-10,4.62856396808357e-09,1.7635108984132696e-07,0.00014819121129359272,7.399421198888352e-06,4.6243456720715213e-05,7.725741517376998e-07,4.714975641138299e-06,9.639766257928159e-09,2.566121548257136e-14,8.906564123152058e-15,-0.0825332599631301
1138.1441789440105,0.44615489269454295,0.0525238037109375,-2.2455092098649393e-15,0.5952580054108454,-1.096959535891675e-14,0.026545498896138702,3.6177115657952353e-07,0.10980429977134055,4.7426299613099484e-08,0.09954569874555567,3.8261406364822386e-07,-6.019413315798821e-17,4.132264743570345e-05,2.542112017194133e-05,-6.089788661172117e-15,2.513607830943017e-15,-2.0460202595215527e-15,-2.9276858765514875e-15,-3.2007197115674064e-15,-3.356866935547164e-17,-4.219710067301287e-16,1.08205833067147e-11,0.0006495846457027759,-2.124412690432058e-15,9.367841804082598e-05,0.00034531571333072127,0.16715267059872838,4.098104654558361e-05,2.6336459695799375e-10,3.1923004995670125e-06,0.00023314608628734643,9.549482024757162e-10,4.079777682208033e-05,3.002372550656585e-08,7.969806183035068e-06,1.9520972670966813e-10,4.341760416389044e-09,1.7709754189290247e-07,0.00015100698269285374,7.593141611021862e-06,4.7172177214890015e-05,8.368533412030228e-07,4.794140841749839e-06,9.021779811976535e-09,2.5156047526839615e-14,1.4528725469713851e-15,-0.08150159421358577
1146.4524185562655,0.44959401320076536,0.052524719238281246,-7.995075504129508e-17,0.5955114081800975,-8.715180001642485e-15,0.026732738199351163,4.0987201231793106e-07,0.10900042418068998,5.414587051557713e-08,0.10100657442354902,4.1940622089633823e-07,-2.9947290033657294e-18,4.124641261037703e-05,2.6465409989134817e-05,-4.0355717278854464e-15,6.667525754311842e-15,3.2967973425245614e-16,-7.684399976947891e-16,-1.0455679962627546e-15,6.381026505524405e-18,1.7743810872379927e-15,1.3654770769158927e-11,0.0006629380412105437,3.3662077688238183e-17,9.41810808309366e-05,0.00035228338288116937,0.16602111785401444,4.210786082804433e-05,2.819030997984575e-10,2.904429630961195e-06,0.00023692835035864777,1.0506138809239505e-09,4.372238127718311e-05,3.4889381129257514e-08,8.311056843174955e-06,2.1210407012781146e-10,4.07835598725534e-09,1.7775638745576442e-07,0.00015386805052253755,7.789862341119501e-06,4.810082503756129e-05,9.063348414638555e-07,4.873561741749897e-06,8.414826679606945e-09,2.4657350646285867e-14,3.635674260469435e-15,-0.08046992846404838
1154.827230663808,0.45306361724483646,0.052525634765624996,-1.4800611453685527e-15,0.5957692978575692,-1.022429521508438e-14,0.026920827310302188,4.6429208522398963e-07,0.10818715400222716,6.178203848170755e-08,0.10248096091221143,4.6000374678459563e-07,5.3815746725187987e-17,4.11200475371941e-05,2.7535918077357948e-05,-6.724464786378304e-15,3.7021569352088264e-15,6.6083267106472255e-16,-2.270446396725886e-15,-2.541953499901245e-15,1.6364645736038398e-17,3.2836653599225674e-16,1.7231323624438256e-11,0.0006765185999489881,-1.4270897036496791e-15,9.461632679728757e-05,0.00035933462189493003,0.16487956159817757,4.326769590627268e-05,3.018043315145923e-10,2.6345574960877447e-06,0.00024069685472181588,1.1562950008855083e-09,4.686543048674345e-05,4.0545374703020297e-08,8.663159246457263e-06,2.2969194027169742e-10,3.836584207091675e-09,1.7832489425767406e-07,0.0001567753500664315,7.989383958301538e-06,4.9027538589578355e-05,9.813768960354342e-07,4.953144017806615e-06,7.824118256756059e-09,2.412714073302074e-14,2.2823758398849365e-15,-0.07943826271450405
1163.2680968084999,0.45656357040192685,0.052526550292968745,-5.848481812041885e-15,0.5960317143783661,-1.4577278615692713e-14,0.027109766443198312,5.258341678317275e-07,0.1073644956082226,7.045210604516073e-08,0.10396881929614209,5.048358074299628e-07,-7.317175020043641e-17,4.094164325782868e-05,2.8631763937065754e-05,-1.2310035003264146e-14,-5.2762974390286935e-15,-1.857550578157188e-15,-6.633462486584352e-15,-6.931783980683337e-15,-3.0841864194975726e-17,-3.989810076251785e-15,2.1746889415705585e-11,0.0006903296244355829,-5.839283338207844e-15,9.498097721281445e-05,0.0003664686041664459,0.16372798688402088,4.446070001273827e-05,3.231648269269042e-10,2.383311143964826e-06,0.0002444450236258485,1.2730829215500654e-09,5.024317893726728e-05,4.711763385499056e-08,9.026022953260503e-06,2.4786984815986424e-10,3.6146479102947535e-09,1.78800411839905e-07,0.00015972987949526254,8.191478875205191e-06,4.995027467016798e-05,1.0623485260315243e-06,5.032783840897399e-06,7.254362078778433e-09,2.3571500914421884e-14,-2.0647514488610426e-15,-0.07840659696496666
1171.7744597510696,0.4600937229320849,0.052527465820312494,-5.851637385253088e-16,0.5962986970850076,-9.13596719689961e-15,0.027299556271889718,5.953947790570531e-07,0.1065324595952819,8.028665471207771e-08,0.10547010503298108,5.543796251851232e-07,7.128744449948637e-17,4.070945053332943e-05,2.9751900693275243e-05,-5.3828260277329564e-15,5.367123045074384e-15,1.3315325026043086e-15,-1.2554293246534101e-15,-1.5062628307792276e-15,3.182862453288339e-17,1.3033846264037386e-15,2.7459381227747095e-11,0.0007043745742094802,-5.006747761842277e-16,9.527192432090232e-05,0.00037368444309901613,0.16256638011961164,4.5686900955803895e-05,3.460961297345103e-10,2.1510141852676666e-06,0.0002481657627356946,1.4021884650506363e-09,5.3872869699592476e-05,5.475109353326194e-08,9.39951114055003e-06,2.6652254859810894e-10,3.4107765247757007e-09,1.7918037967570467e-07,0.00016273270591068756,8.395889575194926e-06,5.086679861787826e-05,1.1496270033300972e-06,5.112367304232938e-06,6.709652830632262e-09,2.3027257879417062e-14,3.2833847089235165e-15,-0.07737493121542927
1180.3457211582177,0.46365390859522365,0.05252838134765624,-7.297498615478347e-15,0.5965702847024366,-1.5895859747839073e-14,0.027490197969685794,6.739728945499751e-07,0.10569106103280203,9.143061322943554e-08,0.10698476754165598,6.091640143170447e-07,-1.508969766647022e-16,4.042191213105662e-05,3.0895108107783815e-05,-1.3388033939826879e-14,-7.978228398423674e-15,-3.5270404199916666e-15,-7.981599553435792e-15,-8.202178713296173e-15,-5.774752834088148e-17,-5.386652457650133e-15,3.4657325088233114e-11,0.0007186570400391835,-7.243163027393461e-15,9.548615370510156e-05,0.0003809811918992638,0.16139472922016068,4.6946192608857805e-05,3.7069045122773836e-10,1.937691114231004e-06,0.00025185143970030697,1.5449514199878217e-09,5.7772734993099554e-05,6.36121994030973e-08,9.783436527777136e-06,2.854791498099673e-10,3.223226859702371e-09,1.7946229068693185e-07,0.00016578497173461832,8.602326787023409e-06,5.177467507756286e-05,1.243594688157052e-06,5.191769820327481e-06,6.193364741659295e-09,2.2420343748642446e-14,-3.356555760078942e-15,-0.07634326546589187
1188.9812391902014,0.46724394388926177,0.05252929687499999,6.597227167818961e-15,0.5968465152779058,-1.91472499172296e-15,0.027681693266726818,7.626792569561057e-07,0.10484031971585585,1.0404448054857383e-07,0.10851274978702398,6.697730505094301e-07,1.6904577298684573e-16,4.0077696597045023e-05,3.2059987256465875e-05,4.9008510397553645e-15,1.9916265576981776e-14,3.999227874515381e-15,5.915420253628108e-15,5.730633896611667e-15,5.913702399619304e-17,8.502479476764602e-15,4.375943749843899e-11,0.0007331807085187647,6.619393980427133e-15,9.562076835679527e-05,0.00038835784394093296,0.1602130237737289,4.8238321048840366e-05,3.9708195242920094e-10,1.7430817672477103e-06,0.00025549386792122044,1.7028585139164376e-09,6.196198650231479e-05,7.389181101956205e-08,1.0177557242243874e-05,3.0459699960564396e-10,3.0503981625231943e-09,1.7964379081387258e-07,0.0001688879015754996,8.810467808293615e-06,5.2671259890874884e-05,1.3446353623708371e-06,5.270855678021031e-06,5.708114143333441e-09,2.1861547853985866e-14,1.0483693922487082e-14,-0.07531159971635448
1197.6803259929195,0.47086362656028646,0.05253021240234374,-7.019150976797909e-16,0.5971274261763352,-9.288905620396337e-15,0.027874044484886198,8.62745768808735e-07,0.10398026044561223,1.1830534126914539e-07,0.11005398778464721,7.36849243701378e-07,-4.7504098377051225e-17,3.967573267022045e-05,3.324495669051759e-05,-4.352269989537327e-15,5.382056825543721e-15,-4.45833214752907e-16,-1.3878168766651042e-15,-1.5759159275734446e-15,-1.579602086486202e-17,1.287518181229372e-15,5.521158132185835e-11,0.0007479493167790043,-6.58857846161274e-16,9.567301341582039e-05,0.00039581333303198297,0.159021255237346,4.956287006761092e-05,4.253595904355529e-10,1.5666647062586714e-06,0.0002590842938959579,1.8775494148914966e-09,6.646079427730702e-05,8.580816910686892e-08,1.0581572306351863e-05,3.236439076636871e-10,2.8907347920956166e-09,1.7972256128330173e-07,0.00017204280917925538,9.019954657164174e-06,5.355369311590873e-05,1.4531296715919126e-06,5.349477415893428e-06,5.255696223527116e-09,2.1230096673406457e-14,3.3443946243992992e-15,-0.07427993396681709
1206.4422451011544,0.4745127347763154,0.05253112792968749,-2.1287840127481495e-15,0.5974130540219327,-1.0740657246021816e-14,0.02806725459693505,9.755355778843797e-07,0.1031109133087372,1.3440814523887279e-07,0.11160841011738096,8.110970781210344e-07,5.146493067230521e-18,3.921524432702012e-05,3.444825109248527e-05,-7.0371671861611e-15,2.3442843676557573e-15,-1.2115396240519742e-16,-2.8442785989136525e-15,-2.96016020157716e-15,8.6053994610656465e-19,-1.4301976381268165e-16,6.964397037463987e-11,0.0007629665991198882,-2.078970503279586e-15,9.56403025985974e-05,0.00040334653391334345,0.1578194171431927,5.091924675728854e-05,4.55661730205152e-10,1.4076891916380946e-06,0.00026261338961180595,2.070839244387697e-09,7.129025451468734e-05,9.961042118658983e-08,1.0995117270469242e-05,3.4243328382170234e-10,2.7428678344411283e-09,1.796964729013496e-07,0.00017525110484581516,9.230392574672992e-06,5.441889409381469e-05,1.5694501333169051e-06,5.427475517007504e-06,4.8371210891594964e-09,2.0613726057897794e-14,1.970448928556088e-15,-0.0732482682172797
1215.2662087582444,0.4781910257235834,0.05253204345703124,-3.7068089658087325e-15,0.5977034346723652,-1.2312063658457487e-14,0.028261327273716552,1.102553134862379e-06,0.10223231397676938,1.525667244740645e-07,0.11317593739784347,8.932860494843557e-07,-1.3495046904140245e-17,3.869578525134084e-05,3.566792197877987e-05,-9.657970137353718e-15,-9.609794071584441e-16,-2.238446088898362e-16,-4.426898928643294e-15,-4.567939087190887e-15,-3.9522699021088745e-18,-1.6685697035765627e-15,8.780344909359062e-11,0.00077823622598222,-3.6759046769624615e-15,9.552024481961424e-05,0.0004109562625322668,0.15660750532995713,5.2306666786916605e-05,4.881061345877012e-10,1.265213171497618e-06,0.000266071250322119,2.2847282232614546e-09,7.647234512617531e-05,1.1558220264396895e-07,1.1417759542180291e-05,3.607335851805831e-10,2.605525036510911e-09,1.7956349631653571e-07,0.00017851430270282998,9.441348410116116e-06,5.526355851113294e-05,1.6939551849182064e-06,5.5046779213907565e-06,4.4526222263207015e-09,1.9979390024751946e-14,3.980809662865345e-16,-0.07221660246774231
