T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
552.290505557376,0.30377246669735053,0.5581249999999999,6.272129552685715e-15,0.587067964708311,9.367550695499506e-15,0.0031618669327787012,1.473211658634564e-13,0.15603922115734037,5.696551474245581e-15,0.00015276075238082094,8.109338513835368e-14,2.4047358043034644e-19,1.153719392092564e-08,5.972316117803586e-09,6.33614820673575e-15,1.5863326259761974e-14,5.905287692342527e-17,6.576663038276183e-15,6.592080660325417e-15,4.658644292290954e-17,5.292800988844042e-15,1.5926947799907147e-15,1.4437401043285716e-07,6.308545181618263e-15,9.0322190165201e-09,5.9545333911843996e-08,0.25357760412623465,3.527003208477444e-08,1.2327009628412763e-15,8.392153660714744e-10,1.2819727774569672e-07,2.1837987534561475e-17,1.8069858428454983e-08,3.1663410311353194e-15,5.3369694628287177e-11,5.1516741997004226e-15,1.5462252854489116e-12,2.0601571884037457e-12,1.5559004576158668e-07,7.052312749557179e-10,1.225377119053333e-08,4.0296824105225115e-13,8.78565504907388e-10,1.9154716967597496e-13,2.6306768331037553e-19,4.5639856127599295e-15,-1.911910642966974
552.806452025437,0.30421638697635667,0.5582812499999998,7.397006175596226e-16,0.5867577011012585,5.371785372750017e-16,0.0037509688512398984,2.650160996243458e-13,0.1559450708962586,2.067977350930103e-15,0.00024610448110410493,1.9593853287169045e-13,-9.375838777586148e-20,1.974453849162208e-08,9.296916752795547e-09,7.415760399663259e-16,1.882745936377411e-15,-2.3746423294948992e-17,7.248337934126497e-16,7.222125273322596e-16,-1.9103187675786002e-17,5.903923180334433e-16,-5.545630365706024e-16,2.477640707487386e-07,7.354315570267239e-16,1.6494178372459256e-08,1.1458259736762615e-07,0.25329914190553937,6.091868209872487e-08,-3.113101771895532e-16,1.6226985056902934e-09,2.199334693093719e-07,5.4664183639525844e-17,2.642311846723019e-08,3.3688625844908084e-15,9.212195216216973e-11,1.9659751787319285e-17,2.9602822441474513e-12,3.941946929404538e-12,2.692111829727862e-07,1.3128280026785755e-09,2.3847183467930756e-08,1.090209847011851e-12,1.5121828923598974e-09,3.648633087177739e-13,-9.164919842406814e-20,7.315762488406996e-16,-1.7900358609452272
553.6728871203172,0.30488594343121145,0.5584374999999999,4.523099376980111e-16,0.5863951153459158,-2.5818080308810876e-16,0.004463022954819707,4.943313021362e-13,0.15582669474408575,5.262634204413773e-15,0.00040036442541961675,4.877150113942401e-13,-3.967983248246418e-20,3.415297257168839e-08,1.4620003395018815e-08,4.3828889635042576e-16,1.2543284552658105e-15,-9.958213810513219e-18,3.6254478966291036e-16,3.556287473566538e-16,-7.793435259311718e-18,4.121990381643832e-16,-2.809927711481983e-16,4.299971895241323e-07,4.379177684763381e-16,3.045125181122152e-08,2.2313779773822418e-07,0.2529130170213186,1.0628117588334668e-07,1.417582290383136e-16,3.1734034006186472e-09,3.813721307031424e-07,1.406698549308083e-16,3.9163537850831024e-08,8.259942808825748e-15,1.611147238151453e-10,-4.2386233903793765e-16,5.762491188817103e-12,7.640296663734137e-12,4.7090287046866666e-07,2.474165365852907e-09,4.6971639820791674e-08,3.02541793180356e-12,2.6310383325952993e-09,7.21494653633376e-13,3.472438426985842e-21,5.91934864569226e-16,-1.6681610789233692
555.1249830222845,0.3059177223286126,0.5585937499999999,4.207270562575263e-15,0.5859764521815714,3.063725351528829e-15,0.005323721823445398,9.614574746129705e-13,0.15567403926360504,1.389916670061683e-14,0.0006549919686320334,1.239198437133162e-12,1.3993641829015083e-19,5.9416122235770344e-08,2.31426681303683e-08,4.176233394499114e-15,1.2309540665595557e-14,4.1150477789793694e-17,4.013128805871694e-15,4.020066386426364e-15,3.530390847197215e-17,4.312719458601845e-15,1.0423877299357114e-15,7.510741138145007e-07,4.16110543660865e-15,5.6491379361044264e-08,4.369621150096248e-07,0.25236761985625844,1.8639478906673222e-07,1.9610015334398972e-15,6.233709063283414e-09,6.651217908675873e-07,3.695053008037161e-16,5.88824220062079e-08,2.00832732257093e-14,2.8441090832777516e-10,2.3950635661360067e-15,1.1293270735793562e-11,1.4863932862104342e-11,8.285389713759e-07,4.6939045696492105e-09,9.302724937024212e-08,8.455069772956777e-12,4.604505613621195e-09,1.4391318218856549e-12,3.406637515835912e-19,4.520952315223518e-15,-1.5462862969015667
556.217356975234,0.3066536431135044,0.5586718749999999,7.886873360616228e-16,0.5857458518972164,-1.5326135024337574e-15,0.005821594720593689,1.3789527254246163e-12,0.15557851894394614,1.6868459689802163e-14,0.0008442504906966034,2.0156973044320612e-12,1.4212975463543404e-20,7.916382472281816e-08,2.9348278513865708e-08,7.220173769007584e-16,3.749188736769788e-15,-5.352979219130017e-18,3.8747146400500057e-16,3.7915756572058374e-16,-9.844503051417512e-18,1.4733291837036128e-15,-1.0534083535454838e-16,1.0033567471809647e-06,7.055318214662827e-16,7.79108170932282e-08,6.214317247612536e-07,0.25200549692289786,2.49391964255229e-07,2.1149883496165797e-15,8.872294914141201e-09,8.873864217573208e-07,6.124470311499604e-16,7.3062303257463e-08,2.9597915583400377e-14,3.829870356355719e-10,2.8776814045306913e-16,1.6062782486084532e-11,2.1019616198881904e-11,1.1108099154640522e-06,6.5633993573645665e-09,1.3313159619951027e-07,1.464696512390164e-11,6.155131819685972e-09,2.060181071850573e-12,2.5412989033411826e-19,2.4162990755234337e-15,-1.4853489058906377
557.6751089020737,0.3076052941717925,0.5587499999999999,-3.8531813745695066e-15,0.5855021052734035,-6.275471174602682e-15,0.0063716147303485415,2.022362412365309e-12,0.1554647412123732,2.2656768461074434e-14,0.0010946625774095515,3.3321229678024134e-12,2.384289252391607e-20,1.0630344360150159e-07,3.751334494056237e-08,-3.957920645737394e-15,-8.871075485527723e-15,-3.1640605939411764e-17,-4.361745137320762e-15,-4.369440457139113e-15,-4.855507266154913e-17,-2.834565752521126e-15,-1.057384028391256e-15,1.3515547545595058e-06,-3.956175706558554e-15,1.0850995155629783e-07,8.948278235841472e-07,0.2515610308074142,3.3629730108698135e-07,3.3759176038313786e-15,1.277978518262168e-08,1.19334395553855e-06,1.0325067152736512e-15,9.144217914197103e-08,4.576136964349796e-14,5.208985786054209e-10,-1.6118046988102536e-15,2.3135726419332786e-11,3.0064252059650743e-11,1.501614453971076e-06,9.283121605172758e-09,1.9302614415444393e-07,2.5701722489785465e-11,8.29461788124852e-09,2.9891596216322367e-12,3.577603526181674e-19,-1.3175996428884631e-15,-1.4244115148798198
559.6174567829855,0.3088404387731268,0.5588281249999999,-7.49929096274228e-15,0.5852468878783647,-8.454081357613383e-15,0.006979304209930706,3.0417799737736005e-12,0.15532701688843112,3.368158505013601e-14,0.0014256124249150352,5.588228385512236e-12,-5.936432516556214e-19,1.4355778019069572e-07,4.8307222617592145e-08,-7.603350662396056e-15,-1.9843507579466784e-14,-8.571859045149566e-17,-7.94169114152775e-15,-7.945798765825216e-15,-1.4008906107399646e-17,-6.698929984747789e-15,-1.4630345823965997e-15,1.8318528061023202e-06,-7.615326528279066e-15,1.5213842396157261e-07,1.299481297474874e-06,0.2510131493388028,4.560280802181226e-07,6.935499010887263e-15,1.855139624287334e-08,1.6140281021287113e-06,1.767642714102965e-15,1.155092783193873e-07,7.326199766776644e-14,7.142688898537448e-10,-2.002961179696315e-15,3.3611541029388265e-11,4.331830630619689e-11,2.0421112154628337e-06,1.3237438033765235e-08,2.8236327269693856e-07,4.5628240698064705e-11,1.1243372239332069e-08,4.379606288179401e-12,7.833556088252015e-19,-5.207438268160905e-15,-1.3634741238688908
562.2004614563895,0.3104477115868245,0.5589062499999999,-2.223682887652003e-15,0.5849828514222768,-1.0603219688866006e-15,0.007650788167529247,4.708434113073796e-12,0.15515750823460842,6.020223921643986e-14,0.001862350588754456,9.496616792878514e-12,3.9746923671630842e-19,1.9461680407752872e-07,6.266592194571189e-08,-2.283624341844977e-15,-6.256594270175814e-15,9.90610545591334e-17,-2.5189830597238624e-15,-2.4982047969303262e-15,6.858131441502406e-17,-2.0618678233828818e-15,1.206282264043085e-15,2.493839754236407e-06,-2.3171733537432072e-15,2.1418879894245928e-07,1.8973647899185781e-06,0.2503354126557956,6.207110583707199e-07,1.7186261040699264e-14,2.7046940512707337e-08,2.19159261838905e-06,3.071367505599613e-15,1.4743042368044948e-07,1.2321180050781086e-13,9.861736201407139e-10,1.201412197582262e-15,4.910271454986698e-11,6.267593381780278e-11,2.788597706592846e-06,1.8982058239891244e-08,4.153918943617366e-07,8.177333209156813e-11,1.5301687896584146e-08,6.463763380599406e-12,2.3712825883848536e-18,-1.1582569883768402e-15,-1.3025367328579618
565.6269836269778,0.31254234063007624,0.5589843749999999,-5.9899425934209616e-15,0.5847139068406024,-3.763588121500124e-15,0.008392860712495946,7.526764761244815e-12,0.1549454445229657,9.186674046654993e-14,0.0024375678544850572,1.6340088433144505e-11,-3.8692572419348797e-19,2.6445250064428416e-07,8.192568115148238e-08,-6.08787374275771e-15,-1.7288405897060194e-14,-1.5565762468979668e-16,-6.256407475818077e-15,-6.220436106526523e-15,-1.4619083272719903e-16,-6.144433927833365e-15,-2.752985391787823e-15,3.405272093178307e-06,-6.0740785715003895e-15,3.021554422546455e-07,2.778732390984694e-06,0.2494948472067354,8.467442399631041e-07,3.009880747739245e-14,3.9494426569094266e-08,2.982987630115124e-06,5.416317562917638e-15,1.9044934294412612e-07,2.0226216235999027e-13,1.3698773104752509e-09,-2.3120836140590014e-15,7.19220144546456e-11,9.078834951402565e-11,3.8176998410019715e-06,2.731789411792637e-08,6.130407420514129e-07,1.4765395819452189e-10,2.0876566379836675e-08,9.554618525890587e-12,2.908330785000827e-18,-5.3558377941973524e-15,-1.2415993418470883
570.158340783294,0.31527290481082776,0.5590624999999999,4.328657940097526e-15,0.5844455605661527,9.484439858456676e-15,0.009213053642912982,1.2488682571910926e-11,0.1546761035852783,1.657193524544479e-13,0.0031932494519302163,2.8471062098196322e-11,3.745832354444757e-19,3.597137152399957e-07,1.0803945297742283e-07,4.314724862673049e-15,9.641439593638318e-15,1.1023207617809858e-16,4.400202911310146e-15,4.447978436662917e-15,7.264046004675991e-17,3.044174961868302e-15,1.7180429871011198e-15,4.658377353625593e-06,4.30009538054828e-15,4.263476690641479e-07,4.074130135657264e-06,0.24845066893641218,1.1561365294908347e-06,6.705753295769305e-14,5.762101044449834e-08,4.064611210621459e-06,9.706374040639684e-15,2.4956244835181376e-07,3.551938806422058e-13,1.9139445437067908e-09,1.2051744279952145e-15,1.0544567249011589e-10,1.3140060355656113e-10,5.2330438374840745e-06,3.93944761294927e-08,9.058485612293052e-07,2.683104287334624e-10,2.851604567930082e-08,1.415922781638282e-11,7.124369784252981e-18,2.4200075738269513e-15,-1.1806619508362148
576.1272516390932,0.3188289345715431,0.559140625,7.98145655889209e-15,0.5841853031402293,1.3141376020396041e-14,0.010119700841129722,2.1614494888621976e-11,0.15432953035636382,2.942474616193757e-13,0.004182760265568012,5.026436910724748e-11,4.3218923313257173e-20,4.89203061235223e-07,1.4392952270414466e-07,7.987015550999192e-15,1.9701520774346352e-14,7.56032828315925e-17,8.054976346368122e-15,8.093542551617641e-15,8.413276239080086e-17,6.447558691909637e-15,1.780965955645495e-15,6.378093459668915e-06,7.91583274606472e-15,6.007580082538281e-07,5.9707170550505035e-06,0.24715297902069994,1.5781400864420846e-06,1.355438357260826e-13,8.380492085218004e-08,5.53800908515915e-06,1.7706453595699615e-14,3.326915824333518e-07,6.348882349836984e-13,2.690161461229267e-09,1.0134344331706418e-15,1.5442202552922912e-10,1.8959012052384116e-10,7.173608736685307e-06,5.6852247827924103e-08,1.3379982830512471e-06,4.901675029957878e-10,3.895160407220555e-08,2.0965571774970438e-11,1.2296476694324588e-17,5.471710978490438e-15,-1.1197245598252858
583.9510684174619,0.323448846056293,0.5592187499999999,6.062027892471477e-15,0.5839430445587841,9.944497124262701e-15,0.011121986332071565,3.9255782632077945e-11,0.1538789924277284,5.546428556514301e-13,0.005473031116725061,9.003697236402198e-11,9.291340491488802e-20,6.644220528018076e-07,1.9407199968420403e-07,6.0803468310847856e-15,1.504737313383164e-14,-9.050870092038496e-17,5.9111099587856756e-15,6.071129472114542e-15,-1.1567061089857297e-16,4.7849010310484355e-15,-1.2033768240902882e-15,8.732695394812648e-06,5.972937794141488e-15,8.440485551600834e-07,8.733779933837141e-06,0.24554157781360192,2.1511413538514066e-06,2.7316400712346593e-13,1.2122576715327062e-07,7.536543312555314e-06,3.296292588948235e-14,4.5276634353376884e-07,1.183636076929099e-12,3.806768553156754e-09,-1.8955235512904908e-16,2.2551106191903676e-10,2.721646813236855e-10,9.823810982755355e-06,8.201473331123142e-08,1.972715356241253e-06,8.995411646987353e-10,5.314891683710411e-08,3.100125592247712e-11,1.9970680570696746e-17,4.109473151150721e-15,-1.0587871688144124
594.1434564115658,0.3294272386290038,0.5592968749999999,1.1622053193016028e-14,0.5837315868634931,1.5330818007919624e-14,0.012229955087490172,7.520129842240825e-11,0.15328922882240253,1.1359231781973329e-12,0.007146601546550058,1.6394224511129935e-10,3.26289808449998e-19,9.001391442151828e-07,2.654659222949534e-07,1.1659629922766415e-14,3.085723321338363e-14,1.954649040749876e-16,1.1500421068585888e-14,1.1684430509222503e-14,1.215489853720696e-16,1.0388481744211597e-14,2.8570897671993624e-15,1.1947325955236776e-05,1.1528988465880466e-14,1.1805415884228685e-06,1.2733956008361138e-05,0.24354511454781033,2.9246856656040003e-06,5.603617113131637e-13,1.739585903104175e-07,1.0232660777553383e-05,6.280902074732253e-14,6.314995319576553e-07,2.329667242949112e-12,5.43105513028051e-09,1.3783860706283475e-15,3.277960331029694e-10,3.8792945764809633e-10,1.3425082934265103e-05,1.1814031657274385e-07,2.8992184672813016e-06,1.6563048578204193e-09,7.236513970733744e-08,4.5765985180344247e-11,3.44708876080289e-17,9.48257438100751e-15,-0.9978497778034834
600.371265936891,0.33306558253280194,0.5593359375,8.790895257144662e-15,0.5836435676948535,1.1466810639885051e-14,0.012828055723962997,1.0740293265472607e-10,0.15292444120109205,1.711557837642689e-12,0.008166103504722383,2.2420853628203126e-10,-5.337202247628398e-19,1.0478646458417863e-06,3.1339833315790407e-07,8.830189132367406e-15,2.372382527537289e-14,-1.4636462899844456e-17,8.471114023714382e-15,8.634505550686208e-15,5.1748825117174106e-17,7.853700690851508e-15,1.3520232051806813e-15,1.3992536928120953e-05,8.66825948563708e-15,1.3956596444032503e-06,1.5393997198670914e-05,0.2423699269612549,3.4108956123625555e-06,8.045256281494264e-13,2.0797021973545767e-07,1.1926940446746007e-05,8.810498200275562e-14,7.57117620919063e-07,3.399307107127902e-12,6.535754579819108e-09,5.730231881088687e-16,3.9523343236284314e-10,4.6246663556352187e-10,1.5702472775809495e-05,1.4204906104399938e-07,3.5194714486851778e-06,2.2753605991612406e-09,8.447790675935033e-08,5.574597577965541e-11,4.259533287863205e-17,7.463484603269653e-15,-0.9673810822979911
607.4995148259235,0.33722092078297555,0.559375,6.327455622224895e-15,0.5835713358124703,8.272883630407073e-15,0.013457879437826144,1.5614775517743203e-10,0.15250158089296054,2.640454797590433e-12,0.00933103066241623,3.0905043498825947e-10,3.571154797010082e-20,1.2200771060221064e-06,3.723180619574038e-07,6.3805303116616585e-15,1.6910953304912473e-14,3.1568596965489805e-16,5.868997057530998e-15,6.038714458835526e-15,2.324699213997832e-16,5.6911116822311795e-15,6.856472832194998e-16,1.640432233242148e-05,6.3069812773298324e-15,1.6499254226167607e-06,1.8629388557304706e-05,0.24105791269569404,3.978841694764906e-06,1.1554366731714951e-12,2.483701408326918e-07,1.3906167373004954e-05,1.2477359616643636e-13,9.157316053858354e-07,5.045425761486394e-12,7.904639038574176e-09,1.5945623086244167e-15,4.766577243817058e-10,5.509904307916123e-10,1.837534613336956e-05,1.7102956425751908e-07,4.277709513111154e-06,3.1363198166760233e-09,9.866023508552446e-08,6.805113695485242e-11,5.4507114476562895e-17,5.764944246575639e-15,-0.9369123867925544
615.6361286204915,0.34195598437318847,0.5594140624999999,-5.205230502811161e-15,0.5835179741864865,-3.84030460013304e-15,0.014121025114530904,2.3158284324552195e-10,0.15201158436123144,4.176816144239654e-12,0.010658944652824657,4.2943640508341256e-10,-1.6425257577030383e-18,1.420261807849567e-06,4.451308225415328e-07,-5.206069105356925e-15,-1.4005296646217628e-14,-1.430596655918324e-15,-5.960833087354305e-15,-5.784059695498503e-15,-6.555072995053417e-16,-5.802079104498691e-15,-9.115116147941383e-15,1.9244727856879532e-05,-5.352348107397215e-15,1.949264969324709e-06,2.2552846137568584e-05,0.23959554881025102,4.6404352020320865e-06,1.647584913850685e-12,2.9602298602499087e-07,1.621221805809163e-05,1.7839216655830626e-13,1.117760299989778e-06,7.631107800187744e-12,9.610338949274775e-09,-2.1588465925694653e-15,5.744597411776057e-10,6.555349813415379e-10,2.1505078506815935e-05,2.0607788739883178e-07,5.201889122609553e-06,4.336544463768987e-09,1.152263443837937e-07,8.321224551456981e-11,6.005557656319017e-17,-5.3826800474471066e-15,-0.9064436912871177
624.8959731097655,0.3473378780216488,0.5594531249999999,1.367243947882555e-14,0.5834869130962713,1.6863310594114827e-14,0.014819115776892718,3.5073661177143284e-10,0.15144433273642247,6.836982265673678e-12,0.012168678634345518,6.01641614981526e-10,3.145518338807545e-18,1.6522090093745434e-06,5.355914715234005e-07,1.3721416653383992e-14,3.5274367860333755e-14,1.564482130788653e-15,1.316869203222106e-14,1.3394705757739076e-14,4.891613448262727e-16,1.2336526631034485e-14,6.427491815783414e-15,2.258541660387394e-05,1.3519808674851477e-14,2.3000774279105187e-06,2.729504116858043e-05,0.23796867413933515,5.4087503333492934e-06,2.374961266815034e-12,3.5177543366437685e-07,1.8891173772148244e-05,2.575004776519854e-13,1.3774072982260315e-06,1.1827975797488402e-11,1.175000533878995e-08,7.071479897857766e-15,6.912677233490827e-10,7.78274899623666e-10,2.5160351846759914e-05,2.4835352208163734e-07,6.324634202309791e-06,6.012828333392831e-09,1.345264802068384e-07,1.0195160794604884e-10,8.341507691875382e-17,1.1627335983773035e-14,-0.8759749957817364
635.3997877739121,0.35343756353683126,0.5594921874999998,2.363224560519641e-16,0.5834819561511819,2.120948038128225e-15,0.01555377903940279,5.427710568407639e-10,0.15078863832073294,1.1467097460410231e-11,0.013880225148775061,8.500508842825593e-10,-3.3701492678128876e-18,1.91997277020981e-06,6.485568078977717e-07,2.6182647319612197e-16,1.1972044407379103e-15,-1.653334064941854e-15,-4.929457466831658e-16,-3.778945885325573e-16,-4.039524478667949e-16,-7.586570507550754e-16,-6.207966647808337e-15,2.6509052721036632e-05,-5.2874282938779944e-17,2.7091110640306007e-06,3.3006136222443064e-05,0.2361626035350917,6.2979648268305105e-06,3.3693040273294946e-12,4.163897011982324e-07,2.199309942897273e-05,3.752470673871604e-13,1.714169906399431e-06,1.8701889465181285e-11,1.4455410768953569e-08,1.2852793213331307e-15,8.296957580886575e-10,9.212998237547724e-10,2.941741784324321e-05,2.991922850069486e-07,7.68367781245821e-06,8.357431223399408e-09,1.569477721360674e-07,1.2508613074659314e-10,8.921569203305802e-17,-7.683485355270331e-16,-0.8455063002762997
647.2727421843216,0.3603291369862141,0.5595312499999999,2.094495685674255e-14,0.5835073085054657,2.385988780102304e-14,0.016326622909420645,8.580090826946864e-10,0.15003226101891012,1.9849111072571488e-11,0.015814576023964907,1.2115384546929702e-09,4.132112310813468e-18,2.227798074203406e-06,7.903155105055585e-07,2.1136117170840647e-14,5.6824661765016516e-14,1.8994457404496216e-15,2.0533826570339462e-14,2.0629401878864072e-14,3.278486317517774e-16,1.9755758920131288e-14,9.839808804047229e-15,3.111093440295085e-05,2.07886751713827e-14,3.1832634948432162e-06,3.985706211972604e-05,0.23416226255557132,7.323241796285689e-06,4.795796284316624e-12,4.904513011619243e-07,2.5571539076983027e-05,5.520901375858776e-13,2.1549936506928384e-06,3.03034080415714e-11,1.7908566888415796e-08,1.3286467209064221e-14,9.923951746897578e-10,1.0867364578416764e-09,3.436021803920388e-05,3.6011342132864284e-07,9.322233457403801e-06,1.1640726018475278e-08,1.829147642231024e-07,1.5383635513190259e-10,1.134871752838026e-16,1.9016405158892775e-14,-0.8150376047708074
