T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1819.134652976505,0.8073244153725951,0.05258514404296875,-5.905548508428364e-15,0.6277535833768865,-4.389982193752005e-15,0.04648133658343288,0.00034701735294880324,0.03450235529815175,2.8845253071199676e-05,0.2275028730260868,0.00017937904212577955,5.735768993130034e-13,4.736752460365617e-07,3.5510669404840875e-05,-7.566493502825206e-15,-1.6469893092136532e-14,-2.516459659248367e-15,-6.666786241509087e-15,-6.091567711745319e-15,-7.352210604104923e-18,-6.96451562234061e-15,4.688324029571551e-06,0.0017949157400103375,-6.266275660216933e-15,3.8292884771897484e-06,0.0009300456487879397,0.058171030391313036,6.679961987065639e-05,1.3165772020076051e-08,1.2182296351276994e-07,4.868234445913667e-05,6.599282695491769e-07,0.00152304530351968,9.446015256029015e-05,6.620985132186508e-06,7.062424858011969e-12,3.197646574795748e-11,1.5451293168337903e-08,0.0005018036595934535,3.4159098883491043e-06,1.2387520967956114e-05,3.1624153801517408e-06,2.926572741205326e-06,1.4380735138797595e-09,-2.2595700974008878e-17,-6.597954163910435e-15,0.0009462231260262688
1827.2113030092958,0.8112875902823297,0.052586059570312496,4.257978145416767e-16,0.628300269733469,1.9940556513274367e-15,0.04673685911570105,0.0003602613558524719,0.033529572672193496,2.942290898627083e-05,0.2290971621209371,0.00018779382529481907,6.257587481666201e-13,4.5221390014267747e-07,3.4946553879901505e-05,2.711808682061889e-17,-3.672863243978806e-15,2.1209579079760307e-15,-2.844633781311411e-16,2.3511635674410493e-16,2.361522508796164e-18,-6.591699926068422e-16,5.039707291585974e-06,0.0018044907714181262,6.734974698938416e-17,3.635763073659857e-06,0.0009263342283769845,0.05672374846326655,6.532590720477418e-05,1.338033715830832e-08,1.199289399996553e-07,4.628323499784437e-05,6.833721592817554e-07,0.001528142899198087,9.794245853882534e-05,6.3661451542644725e-06,6.463092641393789e-12,3.003527103393273e-11,1.4444011889949399e-08,0.0004944200354904275,3.2740401296475835e-06,1.1565666261655583e-05,3.0195072515477993e-06,2.838081102012422e-06,1.4284579399169715e-09,1.945051215966976e-17,-3.167534733423682e-16,0.0018924462520455987
1835.1504692042122,0.8151875895175366,0.052586975097656245,1.598862729664297e-15,0.6288419212438257,3.1358970784427283e-15,0.04698938586466619,0.00037362390862397924,0.03257302847199442,2.9973692732046773e-05,0.23066466507788674,0.00019637250400903508,6.803385591289594e-13,4.322060586740421e-07,3.4364804859265795e-05,6.96713461336207e-16,-1.3987061760611492e-15,3.918348371373884e-15,8.6566058322086025e-16,1.4466498825844529e-15,6.310886938688759e-18,5.172237219617925e-16,5.407065108962006e-06,0.001813088325832838,1.2188814232380931e-15,3.452699396836696e-06,0.0009219455548170554,0.0552982359764842,6.383639057746626e-05,1.3587944562922267e-08,1.1804263783645944e-07,4.3971963879726803e-05,7.06064233593426e-07,0.0015317963414120618,0.0001014015918205421,6.115207991083971e-06,5.9153066884173735e-12,2.8225034447516697e-11,1.348787234789614e-08,0.0004865596480922791,3.1371619522035927e-06,1.0797930702700448e-05,2.8826900354463625e-06,2.7510415469043573e-06,1.4181714710592145e-09,3.758139808165623e-17,8.979453054722107e-16,0.0028386693780649286
1842.9501943216144,0.819023234557513,0.052587890624999994,-1.170649047973343e-14,0.6293781566299075,-1.0243953882953464e-14,0.04723875646468719,0.00038708412971738543,0.03163308752838414,3.049601618859688e-05,0.23220486407758523,0.00020510294233776774,7.367898790646568e-13,4.1351882269535166e-07,3.3766718935080286e-05,-1.6377342421868812e-14,-2.8148164745149253e-14,-4.303625384396332e-15,-1.246923508079365e-14,-1.185887480075968e-14,-6.75371860916933e-18,-1.2775802941894393e-14,5.790157879337728e-06,0.0018207001053101842,-1.2096881877230854e-14,3.279443602145136e-06,0.0009168861221495933,0.05389518512910509,6.233483791557807e-05,1.3788118408691854e-08,1.1616215296775711e-07,4.1747939176313303e-05,7.27882473727307e-07,0.0015340190295569185,0.00010482736537521532,5.868610063758374e-06,5.409404120290492e-12,2.6532544077493688e-11,1.2581744729490552e-08,0.00047825777179224524,3.005182645293157e-06,1.0081009110658683e-05,2.7518439658889867e-06,2.6655715394696786e-06,1.4072109641206156e-09,-2.5161462569152037e-17,-1.2375539454896409e-14,0.0037848925040911974
1850.608738634291,0.8227934513559145,0.052588806152343744,-9.541921511047731e-15,0.6299086071687418,-7.988089651948202e-15,0.047484818088828436,0.0004006205586586573,0.030710082787353973,3.098840722998698e-05,0.23371728916316498,0.00021397219022443315,7.962555388576228e-13,3.960333723775073e-07,3.3153658564037206e-05,-1.4336707554155738e-14,-2.3837161138159038e-14,-1.8712505311151698e-15,-1.0257900912128468e-14,-9.612040155979808e-15,5.412134753294038e-19,-1.0632576656179239e-14,6.1886497554287085e-06,0.001827321214745129,-9.8969818120503e-15,3.1153880775154845e-06,0.0009111648747795708,0.05251524161732685,6.0824918730654114e-05,1.3980416981736845e-08,1.1428611247682152e-07,3.961037197802924e-05,7.487100324026778e-07,0.0015348292203766116,0.00010820957308857198,5.626752426421308e-06,4.9542205609234505e-12,2.4956338752741003e-11,1.1724416282069054e-08,0.000469550903705437,2.8780015432602754e-06,9.411735433652262e-06,2.626821940235276e-06,2.5817727976819084e-06,1.3955797326285005e-09,8.87115453516002e-18,-1.0357277482591625e-14,0.004731115630110527
1858.124582313761,0.8264972719549447,0.05258972167968749,-8.659508876124992e-15,0.6304329181359765,-7.001316520819647e-15,0.047727426178741796,0.00041421126324646244,0.029804314682851815,3.1449519596761826e-05,0.2352015191120898,0.00022296653713252848,8.574157088989828e-13,3.796432520965015e-07,3.252704178282311e-05,-1.2067135414662735e-14,-2.1874551983792165e-14,-2.8295286592337087e-15,-9.353505753671612e-15,-8.734877008843183e-15,-5.31494408789109e-18,-9.769283770019853e-15,6.6021068426567325e-06,0.0018329501306413032,-8.971393380199847e-15,2.959968987334451e-06,0.0009047931629825919,0.05115900257767994,5.931018835345165e-05,1.4164395667567184e-08,1.1241350848925868e-07,3.755828472010642e-05,7.684365473187162e-07,0.0015342498632137025,0.00011153805966371332,5.389999748386747e-06,4.535538489445607e-12,2.3481023932965395e-11,1.0914520632729791e-08,0.0004604764122684077,2.7555117494795543e-06,8.787090436808645e-06,2.5074551435676126e-06,2.499731865961314e-06,1.3832848689861615e-09,-2.113516786941403e-17,-9.569990434235021e-15,0.005677338756129857
1865.4965578120507,0.830133892966949,0.05259063720703124,4.892011998723245e-15,0.6309507593160883,6.6311926202993395e-15,0.04796644779653763,0.0004278341501548994,0.028916035801655953,3.1878146995960884e-05,0.23665720403106513,0.0002320716982651427,9.212713440341516e-13,3.6425260451781556e-07,3.1888324990990876e-05,5.302708089430183e-15,5.460341077277827e-15,5.654101916074587e-15,4.258005608673137e-15,4.885293260137095e-15,9.780947363257637e-18,3.805995869977656e-15,7.030003423439021e-06,0.001837588851617549,4.575261253929594e-15,2.8126599158128413e-06,0.0008977847563457979,0.049826995466299345,5.779405360428625e-05,1.4339654563765067e-08,1.1054374067434024e-07,3.559047934672635e-05,7.869595126689828e-07,0.0015323083271856128,0.00011480283225939044,5.1586758712632744e-06,4.15915272036532e-12,2.2105013682018653e-11,1.0150604674057135e-08,0.00045107212215423964,2.637599248177619e-06,8.204187945348564e-06,2.3935558003447623e-06,2.4195195371521016e-06,1.3703394030414402e-09,5.563665052872256e-17,3.973461453845505e-15,0.006623561882156126
1872.7234372429484,0.8337025109201786,0.05259155273437499,-4.834858154423491e-15,0.6314617978432256,-3.183279539248156e-15,0.048201753629749315,0.0004414664957422335,0.028045497630477038,3.2273209545566595e-05,0.23808399593659124,0.00024127250416598902,9.856879512826458e-13,3.497761208431857e-07,3.1239012462159814e-05,-5.408756050211901e-15,-1.3875923122894729e-14,-2.8518141992197528e-15,-5.415138916778796e-15,-4.836375046242339e-15,-7.259854304457707e-18,-5.84711417906002e-15,7.471704263842404e-06,0.0018412420705576009,-5.1365319499304354e-15,2.6729818500632616e-06,0.0008901554626267013,0.04851973795671458,5.627982521637449e-05,1.450578210607727e-08,1.0867652797739185e-07,3.3705681042881707e-05,8.04185696622255e-07,0.0015290362226908058,0.00011799399401737136,4.9330737470848185e-06,3.8048176318940736e-12,2.081050740289571e-11,9.431144485474464e-09,0.00044137619776767127,2.52415217212866e-06,7.660332189200714e-06,2.2849294974240134e-06,2.341196112311968e-06,1.3567583775920034e-09,-3.3749151782698453e-17,-5.679069581534291e-15,0.007569785008175456
1879.8043864098122,0.8372024677503986,0.05259246826171874,2.949019969434569e-15,0.6319657290963917,4.791077619584683e-15,0.04843322813003356,0.0004550856145926202,0.02719289848567003,3.263380012182011e-05,0.23948162702928888,0.00025055324236647144,1.0526254092651094e-12,3.3613593108024986e-07,3.0580629166840916e-05,3.8969953306125695e-15,1.7965332602230077e-15,2.9285896064054056e-15,2.3703528687519623e-15,2.905358899133124e-15,4.364548195568143e-18,1.9031385139276815e-15,7.926481171368678e-06,0.0018439180786861365,2.6869833543651053e-15,2.540485711289433e-06,0.0008819234820584185,0.047237668785466896,5.477064590118583e-05,1.4662440492185586e-08,1.0681203773645313e-07,3.1902380504689653e-05,8.200299817468554e-07,0.001524469587390861,0.00012110195442465715,4.713451853584926e-06,3.489428780278701e-12,1.9603213122585345e-11,8.754593874045518e-09,0.00043142670435738286,2.4150530624464526e-06,7.152942747837519e-06,2.181369942277125e-06,2.2648073650399806e-06,1.3425654198399694e-09,2.7570828156007582e-17,2.094444553461756e-15,0.008516008134194786
1886.7387410478557,0.8406332457211766,0.05259338378906249,1.426429449942224e-16,0.6324622655294506,1.954835611435883e-15,0.04866076481316581,0.00046866884700391014,0.026358409114189418,3.29591559397574e-05,0.24084986973537612,0.00025989765891945875,1.1202076098987272e-12,3.232615666866665e-07,2.991471259915879e-05,6.519591788687192e-17,-3.8288839144487685e-15,1.4444480812978734e-15,-5.016136041661029e-16,9.216667022707807e-17,7.9165155863356135e-19,-9.029491132210847e-16,8.39351948134035e-06,0.0018456278443112445,-1.5658917301114486e-16,2.4147571124092054e-06,0.0008731088787422443,0.045981180770581026,5.3269505869973645e-05,1.4809286513740809e-08,1.049507192805953e-07,3.0178939613292518e-05,8.344187539653927e-07,0.0015186477611563456,0.000124117411187198,4.500037687648428e-06,3.1963826243045774e-12,1.846847129526712e-11,8.119301438030585e-09,0.00042126126345206835,2.3101846460749128e-06,6.679593879080164e-06,2.082667498125849e-06,2.1903879416640095e-06,1.3277849544690253e-09,8.26606823755529e-18,-6.179938148062056e-16,0.009462231260221055
1900.1676121683,0.8472863744532833,0.052595214843749995,-1.1738902283883819e-14,0.6334324077305588,-9.886877867996178e-15,0.04910377156817129,0.000495660619335475,0.0247440174483552,3.350260825235089e-05,0.2434978971018534,0.000278726840149689,1.2580027428252798e-12,2.996089539806499e-07,2.8564903680630892e-05,-1.7372494752349316e-14,-2.751167871277921e-14,-2.647995032496069e-15,-1.2279191851210993e-14,-1.1698470092636114e-14,-1.7651994494850877e-18,-1.2691926177338659e-14,9.36165217212323e-06,0.001846195062171914,-1.1881907685480271e-14,2.1824014575343623e-06,0.0008538000356121421,0.04354577271209718,5.0299691272009206e-05,1.507287466534537e-08,1.0124153761214077e-07,2.696561140103742e-05,8.585562058345882e-07,0.0015033731229362546,0.0001298445565099642,4.092494680318578e-06,2.6835302857217496e-12,1.6407866350998652e-11,6.96724625484629e-09,0.0004003937343058097,2.112758048188097e-06,5.827903219288063e-06,1.8991673610178045e-06,2.0475127571965954e-06,1.2966039189100549e-09,-7.491664092668636e-18,-1.2495144869269866e-14,0.011354677512266653
1913.0110755010558,0.8536606493806533,0.0525970458984375,-5.725265727659411e-15,0.6343702869389152,-3.655558245702066e-15,0.04953007720059839,0.0005222446569877336,0.023202777208260684,3.389935543501707e-05,0.24602757122587618,0.00029761700236060376,1.39713275680025e-12,2.7835200672406396e-07,2.7202397264505578e-05,-8.239803222469717e-15,-1.5295973865099964e-14,-1.0282149784444463e-15,-6.162985355404491e-15,-5.584722252413888e-15,-1.2312732850488453e-18,-6.619021516083747e-15,1.0366821962307812e-05,0.001843124328822681,-5.7580235820033326e-15,1.9727761150113687e-06,0.0008324640396887018,0.04121547983511823,4.739200133639089e-05,1.529406620622003e-08,9.755249231008587e-08,2.4048120434459044e-05,8.76290720127062e-07,0.001483627955910746,0.00013510494906292597,3.7112435905898243e-06,2.2546634681919017e-12,1.458981735448788e-11,5.958826674929801e-09,0.0003790947231034311,1.9307347915648843e-06,5.08662138333769e-06,1.7325135509250732e-06,1.9126197156638305e-06,1.2634255390937393e-09,-4.767235261829623e-18,-6.812591130009312e-15,0.01324712376431919
1919.2135530710657,0.8567428244929484,0.05259796142578125,2.072990635006621e-15,0.6348265170253528,4.24291732101588e-15,0.04973678152631739,0.000535319941093415,0.02245973018811851,3.404217299997291e-05,0.2472478901561444,0.0003070363820844055,1.4665541545423503e-12,2.6850387181656974e-07,2.6520470174428203e-05,2.4162937071774046e-15,3.413784889540489e-16,2.7864583043373015e-15,1.6145485671331034e-15,2.159368016640873e-15,5.039582670845463e-18,1.1052226258256462e-15,1.0879745834009616e-05,0.001840290840267554,2.0355020378878727e-15,1.8756545185297485e-06,0.0008211170666390312,0.04009028893234337,4.59676316196455e-05,1.5388084894807967e-08,9.571762708072538e-08,2.269453876657473e-05,8.827198654790466e-07,0.001472226994422828,0.0001375396544315672,3.5305982585010936e-06,2.068164629678609e-12,1.3761505614663684e-11,5.5035444133560366e-09,0.0003683808082597718,1.8451681949599913e-06,4.752319293414338e-06,1.6549373718649197e-06,1.8481510175888954e-06,1.2461658889911237e-09,3.295907454470023e-17,8.944318780215515e-16,0.01419334689034546
1925.270019840613,0.8597548626454314,0.052598876953125,-3.1509820541780986e-15,0.635274064226335,-1.078586434528907e-15,0.049939143142164806,0.0005482302054896442,0.021735117362051273,3.4148174855340485e-05,0.2484384974888497,0.0003164207124050982,1.5344576785883303e-12,2.591378329461991e-07,2.5839496545474952e-05,-2.272821673285979e-15,-9.977719719677925e-15,-3.2709407602313994e-15,-3.6631534405541335e-15,-3.073465262443763e-15,-8.8669284998053e-18,-4.163438379349159e-15,1.1398289453361355e-05,0.001836612483415303,-3.2276534368941166e-15,1.783415096578276e-06,0.0008093428564362509,0.038991887267314236,4.456487879162323e-05,1.547095337989493e-08,9.389129811106541e-08,2.140903021697288e-05,8.874986600823375e-07,0.0014598598460736688,0.0001398376083335408,3.3567046302456362e-06,1.891524510925054e-12,1.2978920760569608e-11,5.079390811582285e-09,0.00035765397280311935,1.763133654775852e-06,4.440702863392205e-06,1.5810201766810426e-06,1.7856590263288575e-06,1.228515823867127e-09,-5.333475247166943e-17,-4.3841313938424376e-15,0.01513957001636479
1931.1812478673858,0.8626969574439427,0.05259979248046875,1.4855531354992746e-14,0.6357127875172088,1.698988233214381e-14,0.050137133434616954,0.0005609554904711119,0.02102888732381098,3.4217751625878305e-05,0.24959949786689756,0.00032575269254530464,1.602787597843055e-12,2.502186024470105e-07,2.5160822488445352e-05,1.9091751039722256e-14,2.6134238025372807e-14,1.0219361879100815e-14,1.4385644405666322e-14,1.5036475482925634e-14,1.2889996056517516e-17,1.3908791103057457e-14,1.192108932712655e-05,0.0018321167156980832,1.4744785560865518e-14,1.6958037750747803e-06,0.0007971714865596645,0.037920292514298494,4.318545474146158e-05,1.554260189521099e-08,9.20750067877908e-08,2.0189237063372208e-05,8.906351888197705e-07,0.001446583723873035,0.00014199346388214343,3.1895563138857323e-06,1.7404342371954264e-12,1.2249616934495724e-11,4.6847471065255136e-09,0.00034694326511638246,1.6845137261250949e-06,4.150197052556833e-06,1.510575795974729e-06,1.7251206960183341e-06,1.2105167103641688e-09,8.374909415807926e-17,1.3582104732775121e-14,0.01608579314238412
1936.9481835547929,0.8655693944427061,0.0526007080078125,-1.099989489889476e-15,0.6361425671580987,8.824085896433131e-16,0.050330734372918344,0.0005734766451022191,0.020340961097403035,3.425138422736069e-05,0.250731036808072,0.00033501557849342106,1.6683507249157533e-12,2.4171490760694233e-07,2.4485713111327814e-05,-2.1282697560678505e-15,-5.936002277952316e-15,1.3706974236822462e-15,-1.5805531265091825e-15,-9.763027776160556e-16,1.3400274502954125e-18,-2.0686591811807375e-15,1.2446741799425638e-05,0.0018268325082722052,-1.1566020235151223e-15,1.6125834919635823e-06,0.0007846337331103786,0.03687547416922971,4.183087600741973e-05,1.5602936499559773e-08,9.027000046151278e-08,1.9032796027896265e-05,8.921491212800187e-07,0.001432456399046294,0.0001440025951550122,3.0291094568629546e-06,1.591451600249592e-12,1.1556768846371221e-11,4.317933484891668e-09,0.00033627599502721256,1.6091928114996125e-06,3.8793465154732895e-06,1.443426701308836e-06,1.666508014297897e-06,1.1922060256338647e-09,1.0254940876553569e-17,-2.229804233498258e-15,0.017032016268410388
1942.5719395077413,0.8683725483646607,0.052601623535156246,-2.0771570869682202e-14,0.6365633044265424,-1.883729002988285e-14,0.050519938191552205,0.0005857753976734735,0.019671233344208207,3.4249664461845954e-05,0.25183329907590946,0.00034419310334759314,1.7321776972185695e-12,2.3359883831039982e-07,2.3815354546994267e-05,-2.838130246418886e-14,-4.5704703731877016e-14,-9.594312294820199e-15,-2.122816656796853e-14,-2.0729376285152943e-14,-1.0809606217023026e-17,-2.1809266370411383e-14,1.2973811762121829e-05,0.0018207901338267414,-2.0848133424607865e-14,1.5335327373552283e-06,0.0007717608857076288,0.03585735517801752,4.05024703486717e-05,1.5651935410741406e-08,8.847762290137379e-08,1.793733416294246e-05,8.920705259373827e-07,0.0014175360100718319,0.00014586110681413821,2.87529418773979e-06,1.4540038482246348e-12,1.0904160261691046e-11,3.977396721148603e-09,0.00032567766675065124,1.5370575253870342e-06,3.6268028686781307e-06,1.3794042587144734e-06,1.6097889146475622e-06,1.1736231782664385e-09,-6.981174157832692e-17,-2.1941333756969946e-14,0.017978239394429718
