T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
592.1849711151868,0.18616630551342123,0.05237548828125,-8.94041285745527e-15,0.5870166757973201,1.0153310877566438e-12,0.005674643598840022,-2.3080115333865997e-14,9.228565260545082e-15,4.4686898764965905e-11,0.0073859414189591695,5.712990567279095e-08,1.0825308689122871e-05,0.15419312418605755,-9.424256565617286e-19,-3.880198081706949e-15,4.439083128670907e-14,3.990599473289511e-08,0.24566695662341712,3.563372513185033e-14,1.1807687508037624e-06,1.63681248346899e-11,2.5241957483755933e-07,1.8849461437674048e-11,2.7535703634832437e-05,1.0362047306352422e-05,5.107759326788212e-06,9.94406612792163e-07,-3.952458630272007e-15,1.2316768839808465e-06,4.8608691943854036e-06,2.208905959935514e-08,1.77464335451943e-07,4.127299756476539e-10,4.428634471379388e-09,4.121081617018328e-15,5.90383551447614e-09,-9.212733434182002e-15,-8.39019759295172e-15,-1.0212528763599133e-14,-8.416558102981432e-15,-0.34378956377166536
598.3896478779864,0.18817451895130735,0.0523828125,7.967566060540476e-15,0.5870394967453477,1.4362867679281317e-12,0.005959516197679363,-5.447154719423193e-15,3.181496930168913e-14,6.049350997310104e-11,0.008462857364990585,6.743941686501408e-08,1.2655894300012237e-05,0.15385121255883022,1.1293332620868158e-18,4.891416795434361e-15,-2.5585288209020796e-14,4.8069836661210456e-08,0.2446128371697355,5.032811530299818e-14,1.3877266783119418e-06,2.2265595877091315e-11,3.0972643856806053e-07,2.560390422642149e-11,3.2293868285692346e-05,1.2612998027576225e-05,6.0982257049855885e-06,1.1710223344103608e-06,5.16366613111812e-15,1.4813498434940688e-06,5.706144611723043e-06,2.6160888524060124e-08,2.0798077315059463e-07,5.053383693680473e-10,5.4296330025617876e-09,1.1734270186847567e-14,7.311394476809054e-09,7.677041894122596e-15,8.264024612642967e-15,6.73023704038849e-15,8.028749769793058e-15,-0.3337519122746796
605.5808920828247,0.19050040168288274,0.05239013671875,-1.2456727418362668e-14,0.5870784382081383,2.0845343219061065e-12,0.0062606842781437865,-2.7280822780712043e-14,2.7577622768104416e-14,8.305862371755233e-11,0.009705228147308172,8.090389335569402e-08,1.4815797077226118e-05,0.1534451482732822,-1.0677578461654914e-18,-4.533627939841711e-15,4.5049383012208e-14,5.8807979866457996e-08,0.2434227489154849,7.233364346320591e-14,1.6336276877472248e-06,3.0941473125907464e-11,3.811131071509567e-07,3.514382571774869e-11,3.793523584368173e-05,1.5387500763365074e-05,7.295050868375332e-06,1.37953342887863e-06,-4.890502909858501e-15,1.7820677866873938e-06,6.71085217467401e-06,3.107660892265489e-08,2.44097001636521e-07,6.205150747881011e-10,6.668169844526542e-09,9.577767349024141e-15,9.073452988296382e-09,-1.2774802362085936e-14,-1.1842536025015452e-14,-1.4000306766239485e-14,-1.194371995583115e-14,-0.32371426077769383
613.8917372854413,0.19318729079993172,0.0523974609375,1.6399750124034933e-15,0.5871360334198088,3.110275773933292e-12,0.006579062358354152,-1.1554040843761475e-14,6.170768098496536e-14,1.1565629425267379e-10,0.011134746541495774,9.870407921872724e-08,1.7357149074261033e-05,0.15296381458464003,8.719715673345533e-19,2.151455578368802e-15,3.323312985011648e-14,7.31315450878584e-08,0.2420822637041773,1.0584012730507395e-13,1.925125872287408e-06,4.358383913741644e-11,4.698198941540176e-07,4.8828126068535e-11,4.460858631633367e-05,1.879626798325758e-05,8.737164559308354e-06,1.6246314013590536e-06,2.1805603962570475e-15,2.141608499004673e-06,7.903024937161323e-06,3.701628134304564e-08,2.8672867018438607e-07,7.636640405619734e-10,8.192477582525381e-09,1.854393052821509e-14,1.1264871904786177e-08,1.3569637617541703e-15,1.7605892201214037e-15,3.325038622406947e-16,1.5313774647462034e-15,-0.31367660928070806
623.4659125437912,0.1962822033336714,0.05240478515625,-4.1919803917254146e-15,0.5872150842068539,4.773362894428163e-12,0.006915588105966878,-1.8019427990227314e-14,9.305924644849322e-14,1.632665802235379e-10,0.01277485447069802,1.225108095126547e-07,2.0337870879125926e-05,0.15239465892102225,-1.3845722690704682e-18,-2.07456644521693e-15,5.3083119822188707e-14,9.249902691980119e-08,0.24057628988580249,1.5768293653482827e-13,2.2698011139093466e-06,6.239640131813401e-11,5.797585197478067e-07,6.857503272207814e-11,5.2483013519656164e-05,2.2969138658697486e-05,1.0469290383006217e-05,1.9113669761287055e-06,-1.8969294971417695e-15,2.5677465185569042e-06,9.315040491086361e-06,4.4203356000413514e-08,3.369040027127383e-07,9.413684662729558e-10,1.0056333823063372e-08,2.232489779849833e-14,1.39684064379296e-08,-4.557031731617381e-15,-3.979228836784217e-15,-5.731574942606545e-15,-4.289820194955476e-15,-0.3036389577837223
628.7886046015653,0.19800290118487504,0.052408447265625005,4.342921767512942e-15,0.5872638531723469,5.991748247811889e-12,0.007091071522224151,-9.58808989939741e-15,1.317437795504865e-13,1.9530489675788045e-10,0.013683889308741905,1.3757172978169254e-07,2.2017971150773924e-05,0.15207163758435252,9.766502910853905e-19,3.215362530974004e-15,7.282538425715248e-14,1.0488088279684366e-07,0.23975492702474596,1.9414966625726186e-13,2.465434687417673e-06,7.525592412297056e-11,6.445115507092024e-07,8.183655329175926e-11,5.6945301126976955e-05,2.540082542386982e-05,1.1463988227096156e-05,2.072469313014173e-06,3.549647633888304e-15,2.808659899406767e-06,1.0118040563912794e-05,4.837338864594035e-08,3.6526945910232935e-07,1.0464396124813118e-09,1.1138338040213487e-08,3.1420837767978086e-14,1.5546571443275918e-08,3.98079773710909e-15,4.497099819551577e-15,2.7336849746499652e-15,4.147358953168236e-15,-0.2986201320352294
634.5010536135812,0.19984984125148425,0.052412109375,5.434302449956241e-16,0.587319458120589,7.579857991240671e-12,0.0072715605890127785,-1.4011256335921951e-14,1.6928229722609483e-13,2.345360095052854e-10,0.014657596277623268,1.55234209400538e-07,2.383850179843206e-05,0.15171989773522312,1.4874799241335364e-18,1.9479811122306484e-16,1.0193081729915964e-13,1.194727009817523e-07,0.2388847358985938,2.402567651976242e-13,2.6784832487556128e-06,9.11934250562118e-11,7.168645412305039e-07,9.797822519892645e-11,6.179939193000811e-05,2.8097074038239673e-05,1.2555781859452589e-05,2.2465996581962906e-06,3.497091515275432e-17,3.069931710839147e-06,1.0993757223808252e-05,5.2987771390871586e-08,3.960710188800743e-07,1.1642228833872516e-09,1.2333821177552921e-08,3.6387444341630266e-14,1.729738202626132e-08,1.4631761934098263e-16,7.98870584086749e-16,-1.2950337559471261e-15,4.566854267255494e-16,-0.2936013062867504
640.6252651981098,0.20183031195126053,0.052415771484375,-1.2735463427597595e-15,0.5873823709316526,9.666392883875512e-12,0.007457180701770246,-1.6149029064707254e-14,2.2567902039002793e-13,2.827091820552576e-10,0.0156995797778196,1.76000511576057e-07,2.5809002288392904e-05,0.15133726485720994,-1.6695880604343047e-18,-3.8515480983424167e-16,1.3533057275426688e-13,1.367211819178364e-07,0.23796360558816854,2.987899465024739e-13,2.9103087758401653e-06,1.1098005125007349e-10,7.97644254943717e-07,1.1769785444785317e-10,6.70753993972089e-05,3.1082941338596886e-05,1.3752762139277005e-05,2.4345393079509797e-06,-1.6939098216819085e-16,3.352330873863786e-06,1.1948207530584805e-05,5.809823368227262e-08,4.2948491592585026e-07,1.2963311192800468e-09,1.365116104935891e-08,4.3418258306856565e-14,1.9233405770265677e-08,-1.786189977929501e-15,-9.852042993185381e-16,-3.2082504875643556e-15,-1.3519036213598316e-15,-0.2885824805382575
647.1836115342602,0.20395175141068272,0.05241943359375,7.663251644781914e-16,0.587453088353178,1.2427313522065285e-11,0.007648055822393135,-1.432145217042152e-14,3.0938038826287485e-13,3.420071498366906e-10,0.016813518028752097,2.0047691039735686e-07,2.793930244336702e-05,0.15092146506588278,1.7750554597134214e-18,2.540995876089103e-15,1.8884135779334046e-13,1.5716971785986365e-07,0.23698942243119,3.7338318430900417e-13,3.1623567116029204e-06,1.356471642644219e-10,8.877599045087003e-07,1.418539298813808e-10,7.280519877289576e-05,3.438522049138801e-05,1.5063445172888695e-05,2.6370878022287846e-06,2.73472650866089e-15,3.656437895804929e-06,1.2987841019379424e-05,6.376403131338131e-08,4.6569535051125957e-07,1.4446149594171003e-09,1.5098439215645832e-08,5.6498745693537545e-14,2.1366469584682946e-08,2.313282587657547e-16,1.120808067459134e-15,-1.2593142903085538e-15,7.346601046742983e-16,-0.28356365478976464
654.1987241330489,0.2062217160737472,0.052423095703125006,-9.92824879211813e-15,0.5875321334828248,1.6103911006898877e-11,0.007844307719211999,-2.5272187863840534e-14,4.12728808632776e-13,4.151627984662309e-10,0.018003149825157178,2.2939539991405024e-07,3.02394665774736e-05,0.15047012944154334,-1.2238328758988534e-18,-3.3896197557816863e-15,2.598321832646746e-13,1.81480271419388e-07,0.23596007819041118,4.687882553257475e-13,3.4361598533908263e-06,1.6647845882613343e-10,9.88211633303569e-07,1.7151042193845175e-10,7.902248137983457e-05,3.8032461562941504e-05,1.6496746931039168e-05,2.855064845798654e-06,-3.585798578280859e-15,3.9825857611851505e-06,1.4119567125094965e-05,7.005346276690614e-08,5.048942269718324e-07,1.6112135835415495e-09,1.6683126281649716e-08,6.620532494540933e-14,2.3707101977499898e-08,-1.0542659736555964e-14,-9.612588111231643e-15,-1.2149721203129828e-14,-1.0014876482447053e-14,-0.27854482904127176
661.693375780603,0.20864784592891997,0.0524267578125,-1.3526398759642783e-14,0.5876200574010698,2.103541099507063e-11,0.008046055151454528,-2.7973400561402736e-14,5.698949231077597e-13,5.056159703979386e-10,0.019272260087103824,2.6364025372793277e-07,3.271972265579874e-05,0.14998079958010224,-2.3668020663163098e-18,-6.954858675497152e-15,3.6193850037435306e-13,2.104605537025077e-07,0.23487347814455475,5.912499957336175e-13,3.733342971248339e-06,2.0509793038241664e-10,1.1001004658525202e-06,2.0804652670283827e-10,8.576281269153719e-05,4.2054976681664066e-05,1.8061945343258462e-05,3.089314967248462e-06,-7.528206838144894e-15,4.330791403928554e-06,1.535078539147523e-05,7.704584490529353e-08,5.472808738222026e-07,1.798682426337245e-09,1.841174117817096e-08,8.120470224592163e-14,2.6263906068087356e-08,-1.4059172809018527e-14,-1.3476400489445795e-14,-1.562264483656116e-14,-1.3925758874840612e-14,-0.2735260032927789
669.690352796765,0.21123782666882462,0.052430419921875,1.1446829961017898e-14,0.5877174409515435,2.769718084924845e-11,0.008253413009045751,-2.1502989658025923e-15,8.248097209567808e-13,6.176921904228934e-10,0.02062466437436953,3.042790962160339e-07,3.539037353579265e-05,0.14945093436174745,3.3749211143977695e-18,6.099707975333628e-15,5.161003913125176e-13,2.450971443288257e-07,0.2337275489302424,7.48982242238427e-13,4.055628326667902e-06,2.53570782004907e-10,1.2246399711012458e-06,2.5321205723643173e-10,9.306369660536699e-05,4.6484827886612594e-05,1.976862685173419e-05,3.3407157986977116e-06,6.476117041807599e-15,4.70067687081205e-06,1.6689418969958755e-05,8.483391359183844e-08,5.93061594601721e-07,2.010048932302332e-09,2.0289313748649046e-08,1.127203580893266e-13,2.9042683580363942e-08,1.099924474176076e-14,1.1392236712459716e-14,9.59022295813753e-15,1.0901574441992604e-14,-0.268507177544286
678.2123191402085,0.21399934921889138,0.05243408203125,1.2026249679680778e-14,0.5878248966662797,3.6751259138256285e-11,0.008466491412837425,-2.5961065300916875e-15,1.1599531433739847e-12,7.568190589301633e-10,0.022064192562656543,3.525997976953124e-07,3.826168691143664e-05,0.1488779179087079,-1.2574617905577847e-18,4.2249660178748304e-15,7.296856805941428e-13,2.865963492715418e-07,0.2325202459617546,9.52781697805106e-13,4.404842555177398e-06,3.145987594384416e-10,1.3631701974592883e-06,3.091711675367898e-10,0.00010096464911562721,5.135579615207439e-05,2.162661436337772e-05,3.6101912971227536e-06,5.184300237408321e-15,5.091379568616318e-06,1.8143952254158067e-05,9.352685503144373e-08,6.424491024266604e-07,2.248843383915944e-09,2.2318675095063668e-08,1.4061854662317316e-13,3.204533816312799e-08,1.153639074078604e-14,1.2309753930128465e-14,9.969768763423942e-15,1.1909132259111134e-14,-0.2634883517957931
687.2816742758051,0.21694006727175869,0.052437744140625006,2.4133609146795494e-15,0.5879430707842245,4.9142441059468455e-11,0.008685394805335827,-1.3470451414871518e-14,1.6430036009257882e-12,9.298570088504915e-10,0.02359467193383338,4.101562202257515e-07,4.134375996681616e-05,0.14825906865754399,6.515372910281537e-19,-2.303502796487369e-16,1.046565097148463e-12,3.364358562774048e-07,0.2312495602624442,1.21692693811444e-12,4.782925776789775e-06,3.9160526086436965e-10,1.5171747856890558e-06,3.7877120116663444e-10,0.00010950728523323549,5.670333052145745e-05,2.364587343496754e-05,3.898731674076476e-06,2.419384653996793e-16,5.501451331468199e-06,1.9723473854317656e-05,1.0325442800110181e-07,6.956620996417675e-07,2.519360090764458e-09,2.449981266069442e-08,1.7873853518654808e-13,3.526880566170083e-08,1.809425221650797e-15,2.869649726472067e-15,-7.342074117631538e-17,2.5028410182302182e-15,-0.2584695260473002
696.9204070228584,0.22006755343033418,0.05244140625,-4.645226675245219e-15,0.5880726453509797,6.621153325457578e-11,0.008910221038745073,-2.0902741243303888e-14,2.3625134527713674e-12,1.1454661996430193e-09,0.02521990992747541,4.788207783838976e-07,4.464635293485356e-05,0.14759164946143616,-3.5303476813734756e-19,-1.94519117368586e-15,1.5135794272921744e-12,3.964281048218098e-07,0.22991352456435524,1.5602964054211312e-12,5.191943016086582e-06,4.889186906840597e-10,1.6883016541870453e-06,4.656845560236408e-10,0.00011873542347681478,6.256447573321119e-05,2.5836391254778533e-05,4.207421286153456e-06,-1.5889252580292512e-15,5.928745536140789e-06,2.143772562132165e-05,1.1417201714369373e-07,7.529245825956702e-07,2.8267158422536606e-09,2.6828838179016532e-08,2.3170292751900587e-13,3.870355897770909e-08,-5.385609812899477e-15,-4.166195856528494e-15,-7.411050140900687e-15,-4.568140450702192e-15,-0.25345070029880734
707.1499479646553,0.22338925477293933,0.052445068359375,-7.550284737534921e-15,0.5882143403448776,8.987512620204487e-11,0.009141060481022322,-2.323484471390325e-14,3.435500954486991e-12,1.4146089167787534e-09,0.02694367682580827,5.608471424191258e-07,4.8178685083658875e-05,0.14687287859490358,5.912813122083247e-19,-2.770741253693525e-15,2.2044966063559458e-12,4.6879983373477233e-07,0.22851021855343764,2.0079065355675955e-12,5.6340990656167165e-06,6.121335829067361e-10,1.8783885411031524e-06,5.746782391099846e-10,0.00012869521318812724,6.897777775261519e-05,2.8208023684099053e-05,4.537476674713522e-06,-2.382996298658795e-15,6.370292480119845e-06,2.32971592565746e-05,1.264672313871582e-07,8.144651466336548e-07,3.1769441548252366e-09,2.929680159238252e-08,3.033116252926998e-13,4.233194589028096e-08,-8.216328609258608e-15,-7.15444024021346e-15,-1.0250384701287308e-14,-7.549733854999864e-15,-0.24843187455032834
717.9910232511187,0.22691244870656424,0.05244873046875,7.641359669037189e-16,0.5883689157517861,1.228887725690014e-10,0.009377995170789724,-1.442732939413879e-14,5.049278960602721e-12,1.7512100491757073e-09,0.028769688657556143,6.589443716948223e-07,5.194918456252762e-05,0.1460999415066657,-1.3664507809723175e-18,1.8391850821626017e-15,3.2356476005639894e-12,5.562923283151622e-07,0.22703777317439866,2.5929893830222224e-12,6.1117577888537875e-06,7.684149084869488e-10,2.089494643443819e-06,7.120148617964571e-10,0.00013943529006104334,7.598316653643203e-05,3.0770304263492736e-05,4.890296766417119e-06,2.7235281587758502e-15,6.822163383852852e-06,2.5313001896727055e-05,1.403684581126598e-07,8.805162670800841e-07,3.5770553776978697e-09,3.188829439511757e-08,4.0337911812237473e-13,4.612632547383005e-08,1.325793924508324e-16,1.1447021667346928e-15,-1.759305211671084e-15,7.584889173188732e-16,-0.24341304880183545
729.4635128280536,0.2306442000197934,0.05245239257812501,-2.0201178705339407e-16,0.5885371735316822,1.6922926323185422e-10,0.009621098033425509,-1.583123870328184e-14,7.464120712967116e-12,2.173016290789618e-09,0.030701590571041496,7.763633998441026e-07,5.596518122086678e-05,0.14527000315921532,6.389609783997669e-19,6.482425878457711e-16,4.7731299614486585e-12,6.622880295564517e-07,0.22549437395034266,3.3597671489320176e-12,6.627466975225744e-06,9.670141115498956e-10,2.3239398315486987e-06,8.859586370085334e-10,0.00015100696577652608,8.362181549358572e-05,3.353220789536133e-05,5.267527267742864e-06,1.628952787202306e-15,7.27932402460195e-06,2.7497332085756295e-05,1.561558600662267e-07,9.513134893272961e-07,4.034923824028008e-09,3.457974158581299e-08,5.364023856393229e-13,5.004694316403473e-08,-9.42774610683865e-16,2.3478965955928055e-16,-3.0000568924112715e-15,-2.546188763007947e-16,-0.2383942230533287
741.5863162753376,0.23459132014737746,0.0524560546875,-2.3354964502738744e-15,0.5887199593517174,2.346728202667877e-10,0.009870432201234283,-1.8108155968770308e-14,1.112213392082208e-11,2.7027744248867556e-09,0.03274294094350845,9.169984892424431e-07,6.023252891207947e-05,0.14438022076320214,-2.2737796152352683e-19,-2.5638976598056165e-16,7.0823942900919334e-12,7.909720350603663e-07,0.2238782633163497,4.367265894412558e-12,7.183990412387011e-06,1.2197773192861561e-09,2.5843534692113786e-06,1.1075826728518999e-09,0.00016346445751635989,9.193597749153358e-05,3.650186145114798e-05,5.6711414710863465e-06,1.1361877405501339e-15,7.735480353731197e-06,2.9863167704911534e-05,1.741756440780733e-07,1.0270946722906757e-06,4.559055413552722e-09,3.73375142973759e-08,7.193475672010683e-13,5.40397297362141e-08,-3.1663157364595762e-15,-1.8902618189838625e-15,-5.347555886500153e-15,-2.4354297004166774e-15,-0.23337539730484969
754.3772294654093,0.2387603296148231,0.052459716796875,-3.0166476018511712e-15,0.5889181640133199,3.2764475131836344e-10,0.01012605044726539,-1.8551348752988463e-14,1.6698962486408053e-11,3.36980611381073e-09,0.03489719641275134,1.085503521257667e-06,6.475513992585026e-05,0.14342775673705602,1.0359617513862044e-18,-2.7568431788406126e-16,1.0566084330202797e-11,9.475382355630732e-07,0.22218774201694028,5.694453249261629e-12,7.78434876662005e-06,1.5420049219856787e-09,2.8737349186331355e-06,1.3918079411175831e-09,0.0001768651625813372,0.00010096879687838661,3.9686191760203764e-05,6.103539155472853e-06,1.567448162268168e-15,8.182919950672246e-06,3.242456687660364e-05,1.9485824574784957e-07,1.1080991090163413e-06,5.157949108870251e-09,4.011569978697234e-08,9.73064079577694e-13,5.8033932192853084e-08,-3.842234232035132e-15,-2.644086052242596e-15,-6.080203782234684e-15,-3.1980261864225414e-15,-0.2283565715563568
767.8528352347656,0.24315742467480603,0.052463378906250004,-3.789028881983654e-15,0.589132724434209,4.6049570087334167e-10,0.010387994771661293,-1.8985912400564333e-14,2.524403629593315e-11,4.2121925092017235e-09,0.037167698007859074,1.2874249067624284e-06,6.95344102456764e-05,0.14240979171293924,-7.195209598331502e-19,-1.1594820954495425e-15,1.5838879007773303e-11,1.1384543305786583e-06,0.22042116966364295,7.447291134773944e-12,8.431871622709216e-06,1.9534591515338887e-09,3.195528525096472e-06,1.7589323597363008e-09,0.00019126998140596747,0.0001107640972679044,4.309050138085756e-05,6.567665229829235e-06,1.4250096802558863e-15,8.612356475006665e-06,3.5196742602843414e-05,2.1874148366723686e-07,1.1945666459835505e-06,5.8390804639192546e-09,4.285372858809699e-08,1.324142174967353e-12,6.193986397552167e-08,-4.654284657180119e-15,-3.4407349675607483e-15,-6.833193962674171e-15,-4.094371745126348e-15,-0.22333774580786392
