T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
2143.122906391253,0.5676116846981414,0.017812500000000002,8.448773454586305e-05,0.012964533221279656,0.04696077469036466,1.4739693673432357e-05,0.00013418067990580662,2.2703992591610355e-07,0.00011793070438716604,1.4886286739849718e-08,0.2885618403115938,1.9471211910024034e-09,0.00017479528979516955,9.745071201716383e-06,1.6691986506140184e-06,1.0808111834653889e-08,4.1260764857082794e-08,4.356638084137145e-08,1.0505693966639627e-08,6.43632394561585e-08,1.2247753968650811e-06,1.1147743400013776e-09,8.338602232998532e-10,5.982012249845973e-12,8.528174293767625e-18,1.8439721024149492e-15,8.772406449806737e-06,7.368005541762947e-08,9.303979886771245e-08,4.360667589233773e-06,2.7352234507485666e-08,1.0259308266771065e-14,1.3259768053608531e-14,0.6509603351509107,0.40568972829735717
2141.749960909804,0.5676940101550566,0.0178515625,8.108968245504084e-05,0.011819404156275713,0.04824208754958036,5.857712279527829e-06,0.00013689343130659503,2.1875657025793552e-07,0.00011681506598201004,6.188168578759393e-09,0.2883633878851641,1.892368298040492e-09,0.00015829510183845325,8.840995591435016e-06,1.5389911184109098e-06,9.693561363276536e-09,3.724646780777876e-08,3.674913624691661e-08,8.858020313048263e-09,5.9177392505363593e-08,1.223807844764576e-06,9.765190722442517e-10,7.980416450603605e-10,5.7185631684293175e-12,6.949030669183355e-18,1.6111943059321901e-15,7.529309775229363e-06,6.101012957991753e-08,7.811290782999636e-08,3.568692092276903e-06,2.251485436353061e-08,8.806976001502304e-15,1.1002797420492617e-14,0.6510529256388182,0.4743779362630478
2140.4557873923272,0.5677492767638582,0.017890625,7.973489332769158e-05,0.010812967700055146,0.04938260031162885,2.5008395298474823e-06,0.00014008581949513768,2.1598126636108932e-07,0.00011649050765455345,2.81715594781675e-09,0.2881750670510165,1.882249545906355e-09,0.00014477663692068172,8.139025458729417e-06,1.4427719287808354e-06,8.924538308152936e-09,3.420333425212056e-08,3.248110230324712e-08,7.82336691206826e-09,5.5893524561986863e-08,1.2229374226046494e-06,9.175818958803726e-10,7.875701662851405e-10,5.6374894300813125e-12,6.7184171863608074e-18,1.5198218921977595e-15,6.7278400644991225e-06,5.149763485252808e-08,6.708905933869007e-08,2.9837677824076943e-06,1.8994517399305976e-08,9.749087801491008e-15,1.1683577547771353e-14,0.6511247605991524,0.5430661442287315
2139.270191821315,0.5677927644945205,0.0179296875,7.937063344695433e-05,0.009920772409620396,0.050403292450930226,1.2394052510820195e-06,0.00014336584118410006,2.155711933233111e-07,0.00011653787297247684,1.521667051090681e-09,0.28800123054525917,1.8909652871420335e-09,0.00013318313108862264,7.550325726312681e-06,1.3629989805836013e-06,8.348963142725195e-09,3.168326800937546e-08,2.9346428119337024e-08,7.0624721401009854e-09,5.35168669244271e-08,1.2221512753240116e-06,8.90965890504233e-10,7.889621725173647e-10,5.641912149819231e-12,6.228217763649994e-18,1.4852514518808637e-15,6.141775729661072e-06,4.3941980210949464e-08,5.829818199965671e-08,2.525906527656082e-06,1.6234378363083756e-08,7.155254918109287e-15,8.280804464954492e-15,0.651181735450056,0.611754352194422
2138.19759381465,0.5678313266851295,0.017968750000000002,7.947995350641562e-05,0.00912662547920495,0.05132021534886583,7.580587858284745e-07,0.00014655920965071456,2.161938341860293e-07,0.0001167619302362983,1.0210119683786688e-09,0.2878423300078914,1.907443439080326e-09,0.0001230044135867439,7.035584967914366e-06,1.2923311996843294e-06,7.897100895996722e-09,2.9493640949128462e-08,2.6805495177130616e-08,6.445791718295984e-09,5.1621553514133955e-08,1.22143835777238e-06,8.7817682550151e-10,7.958476007996898e-10,5.686092685934929e-12,6.457950757026092e-18,1.4748908932106406e-15,5.6717874373678585e-06,3.776333817941153e-08,5.0998495535568444e-08,2.1560082896179593e-06,1.3983996145378012e-08,8.386781363663757e-15,9.871565212377365e-15,0.6512264426365875,0.6804425601601126
2136.3823643568494,0.5679055521107585,0.018046875000000004,8.03198728367716e-05,0.007799432736533835,0.05288109671783139,5.464364828568925e-07,0.00015243852536649954,2.186799775331431e-07,0.00011744077161351579,8.140527841710319e-10,0.2875667175483784,1.9481447203627214e-09,0.00010608792148295735,6.1739216900517774e-06,1.169866477502429e-06,7.246598070036157e-09,2.5844069936017224e-08,2.2810726361495504e-08,5.477551441333674e-09,4.869514869429017e-08,1.2202033944968596e-06,8.698205815825126e-10,8.163641927004319e-10,5.823896160002699e-12,6.384339098964991e-18,1.4830675413371702e-15,4.939330264788123e-06,2.844850077518503e-08,3.968878283396689e-08,1.6064810118854834e-06,1.0586505861129926e-08,5.92696677766456e-15,6.459692184910126e-15,0.6512803977345536,0.8178189760914938
2134.879742890014,0.5679706857502884,0.018125000000000002,8.13396215982982e-05,0.006709069843786286,0.054176099051857725,5.026419176482308e-07,0.0001576818146928703,2.2163795122284298e-07,0.00011822176912178891,7.867674692067169e-10,0.287335659862911,1.9903603261176085e-09,9.212285256130631e-05,5.447784680915535e-06,1.0606168162711112e-06,6.794045473927963e-09,2.2777731560836083e-08,1.9623019084431367e-08,4.706714086775958e-09,4.631835174366806e-08,1.2191631991869649e-06,8.681632750428939e-10,8.385552312860669e-10,5.974737367582928e-12,6.609525356975785e-18,1.501660668358909e-15,4.344053508581002e-06,2.1677738511265656e-08,3.111866829982128e-08,1.2134275542074575e-06,8.099935687162763e-09,7.641494535673287e-15,9.396600127847072e-15,0.6513156302517986,0.955195392022868
2132.659610554938,0.5680908741094752,0.018281250000000002,8.33351535624148e-05,0.005109763357778802,0.05612670440841784,4.915262192621808e-07,0.0001662564487642076,2.2758732835809709e-07,0.00011977645288180585,8.114799956974669e-10,0.2869810441813151,2.0681726858828666e-09,7.138506962119236e-05,4.336256246961774e-06,8.811037218171084e-07,6.267634704031208e-09,1.8095701170900967e-08,1.5021583242614307e-08,3.5971394228182392e-09,4.278259283441958e-08,1.2175453845627438e-06,8.719554888037369e-10,8.802245968457141e-10,6.260047202978781e-12,6.849245691111805e-18,1.5456112830642661e-15,3.4519507827236754e-06,1.3219716687783308e-08,1.9865965797879423e-08,7.308275872518497e-07,4.970268902745965e-09,6.2831147816360024e-15,6.63713027904706e-15,0.6513302696716775,1.2299482238856234
2131.0235656783398,0.5681816262164036,0.018437500000000002,8.515786072090408e-05,0.003940344996000648,0.05756345719782716,4.912835442228271e-07,0.00017326118380214182,2.3344843099236912e-07,0.00012129842131559494,8.427517484894454e-10,0.2867177887847236,2.1402943878832057e-09,5.592119092058151e-05,3.474816590638023e-06,7.305649023887628e-07,5.9899803668316735e-09,1.447825813192486e-08,1.1684899867108273e-08,2.794877599833982e-09,4.0077550941514263e-08,1.2163196565642079e-06,8.793446320325077e-10,9.184498603397533e-10,6.52298949690087e-12,7.16991430226862e-18,1.591898802235542e-15,2.767855789694935e-06,8.205682386109908e-09,1.2791027537606434e-08,4.497664456449291e-07,3.0992472100186883e-09,6.931411245612924e-15,7.416243454844139e-15,0.6513333024004256,1.5047010557483789
2129.7958305783336,0.5682510160766818,0.018593750000000003,8.675711593837452e-05,0.003068741516587975,0.058640951461971576,4.937491117222674e-07,0.0001790103814793993,2.389156457496728e-07,0.00012270770621177794,8.723126910043583e-10,0.28651898877083615,2.2052099373647554e-09,4.416081836411381e-05,2.7968211382492427e-06,6.044082159667803e-07,5.848613413805755e-09,1.1638264955124305e-08,9.195500859843357e-09,2.1975917196681027e-09,3.795909844927128e-08,1.2153696340993784e-06,8.878829164815241e-10,9.524413012389324e-10,6.757466666111197e-12,7.424283888383209e-18,1.6363683528536084e-15,2.2310504031642785e-06,5.161197140550938e-09,8.286869104488482e-09,2.8121696795355495e-07,1.9564308316645287e-09,4.697340455212006e-15,4.075385650742462e-15,0.6513307335293126,1.779453887611134
2128.863075469666,0.568305176737933,0.018750000000000003,8.810855416448664e-05,0.0024104342346689574,0.05946021241524194,4.971437963883761e-07,0.000183723530735466,2.4381588230256886e-07,0.0001239614826862759,8.987764914947436e-10,0.2863667709933237,2.2621234627727807e-09,3.510458939594466e-05,2.258790859428779e-06,4.991010908559336e-07,5.782984903278621e-09,9.389312410530045e-09,7.303712338516933e-09,1.7443842196847291e-09,3.627226614896542e-08,1.2146182356598882e-06,8.96161587548504e-10,9.81757965882963e-10,6.960032761874503e-12,7.727966698088658e-18,1.6765785131039267e-15,1.8046313820989516e-06,3.282628273636979e-09,5.398124685518016e-09,1.7810814991176046e-07,1.2479732315396322e-09,7.002254743232941e-15,9.182802310047105e-15,0.6513249125232029,2.0542067194738824
2127.6736810289517,0.5683881799047991,0.019062500000000003,8.996779472884967e-05,0.0015754300635496849,0.060527448303600365,5.035223607827523e-07,0.00019032543747215337,2.512053623032212e-07,0.00012583377004093678,9.38642503833133e-10,0.286164971285544,2.3463304823945855e-09,2.334445950850058e-05,1.5359852760833535e-06,3.4988245020672305e-07,5.758626131746522e-09,6.374927222102285e-09,4.874837533722143e-09,1.1633406007661324e-09,3.397525291906252e-08,1.2135498919480803e-06,9.084564271463204e-10,1.0237138405440879e-09,7.250248976057428e-12,8.097843068326228e-18,1.7359000328402918e-15,1.2292198168731515e-06,1.4636928355702232e-09,2.487680467303859e-09,7.9028870110713e-08,5.588565049468744e-10,5.754334173712134e-15,6.267822739513424e-15,0.6512974546099057,2.6037123831993934
2126.9130824532044,0.5684417406625316,0.019375000000000003,9.108723529895381e-05,0.0010437381287102105,0.06120937968073373,5.091612181286596e-07,0.00019492203990372045,2.5677155595503835e-07,0.00012723059479409566,9.686582190497485e-10,0.2860355457554133,2.408803937666598e-09,1.5661018033758414e-05,1.046888671728045e-06,2.435680856713184e-07,5.780644655030349e-09,4.340523694654526e-09,3.303504902929738e-09,7.878986787085425e-10,3.233993536631085e-08,1.2127865830997961e-06,9.16103891196384e-10,1.0519601976295707e-09,7.445550800577583e-12,8.389084770591604e-18,1.776936374945127e-15,8.375411403459332e-07,6.622268721809273e-10,1.1513176584395856e-09,3.565828836786233e-08,2.536703778135546e-10,6.483088025922109e-15,7.686570493122504e-15,0.651278239198859,3.1532180469249043
2126.4198142461964,0.5684774170937237,0.019687500000000004,9.156521486334385e-05,0.000698772396273114,0.06165305553327563,5.136407557145034e-07,0.00019810432474391663,2.608300370024025e-07,0.0001282417911975321,9.905678544732397e-10,0.28595126882689503,2.4539168361702875e-09,1.0578653589817424e-05,7.151208577979893e-07,1.688716512889244e-07,5.81273363068403e-09,2.9631582292030943e-09,2.2694981177062993e-09,5.410208565890327e-10,3.1124710390092344e-08,1.2122123635831268e-06,9.188330588061333e-10,1.0685188434287356e-09,7.559622263720717e-12,8.561787223044827e-18,1.8009940709299642e-15,5.706097779147386e-07,3.0318228958024704e-10,5.354988647729057e-10,1.630379274900291e-08,1.1647076235126276e-10,5.409208685091981e-15,5.0301787875839236e-15,0.6512649065642441,3.702723710650415
2126.0977850245986,0.5685023347671747,0.020000000000000004,9.148520609905576e-05,0.00047189544950129985,0.06194603752674752,5.169892801815421e-07,0.00020029732561428683,2.637226450891294e-07,0.0001289589117792134,1.0061904510278616e-09,0.28589574216243835,2.4858507989065813e-09,7.188710502868383e-06,4.89858834508318e-07,1.1692138879053082e-07,5.842300108587815e-09,2.029244715636257e-09,1.5814439798006826e-09,3.768161238206168e-10,3.0165362417047903e-08,1.2117577208502262e-06,9.168110796680782e-10,1.0752828607043629e-09,7.60542262005248e-12,8.657742438632812e-18,1.8101030754682953e-15,3.88923019098899e-07,1.4031586663526325e-10,2.5064636835291405e-10,7.543263267629904e-09,5.406718172430371e-11,5.67686447823095e-15,5.784144101641898e-15,0.6512553530592149,4.2522293743759185
2125.786035506549,0.5685339902001376,0.020625000000000004,8.999278837620143e-05,0.00024427548166182356,0.062245728511456794,5.206884811874702e-07,0.00020260425167814583,2.668349526299058e-07,0.00012972801404868796,1.0229542810937937e-09,0.2858394596185853,2.5199174147319934e-09,3.746084340160276e-06,2.5762477048767683e-07,6.228806744090366e-08,5.879771785401808e-09,1.0675169767154348e-09,8.822769592872347e-10,2.1002067204282191e-10,2.8735468036069448e-08,1.2110745743664976e-06,9.007504579428755e-10,1.0657014794765327e-09,7.535684338369444e-12,8.619643325856385e-18,1.79189860766896e-15,2.0126018271052542e-07,3.818642177510433e-11,6.919261705315604e-11,2.0573871582909123e-09,1.4837857479263365e-11,5.682772657056322e-15,5.794238459794061e-15,0.651241901007293,5.35124070182694
2125.6454048900137,0.5685545784570579,0.021250000000000005,8.725801502067513e-05,0.00012978822486835526,0.06239611522867529,5.227897320640875e-07,0.00020381208804597868,2.6852801650844327e-07,0.0001301464728986627,1.031999120761339e-09,0.2858129022800863,2.5381634415921943e-09,1.9976567600046386e-06,1.3824874278175217e-07,3.375937932860024e-08,5.902029920876787e-09,5.736818410988084e-10,5.250011877498492e-10,1.2481624224053167e-10,2.7389950048053185e-08,1.2105118182044625e-06,8.729644537271796e-10,1.0373677856354222e-09,7.334470263078009e-12,8.413000686045486e-18,1.7434991970843162e-15,1.0577066845593751e-07,1.0870616506575067e-11,1.9972655991906844e-11,5.90116534539693e-10,4.308206693943273e-12,5.689578924716108e-15,5.8203743846070916e-15,0.6512356597966977,6.450252029277955
2125.5947050095465,0.5685811312999597,0.022500000000000003,7.985283161424023e-05,5.137642519927157e-05,0.06249695942275941,5.246099712895091e-07,0.0002046951188189774,2.698733125679588e-07,0.00013048349618919783,1.0389694514471903e-09,0.2858000013906486,2.5520254323129025e-09,7.932419065182662e-07,5.539545226504964e-08,1.3758152326038961e-08,5.919919537198526e-09,2.3104690036085978e-10,2.713944170580437e-10,6.43677070564911e-11,2.4760709877634308e-08,1.209548029338095e-06,7.988541960162843e-10,9.520091873440624e-10,6.730678952858772e-12,7.739348347156816e-18,1.6000413325464257e-15,4.057047623708415e-08,1.7151219967147597e-12,3.325116709775817e-12,9.771861994847494e-11,7.641460267360661e-13,5.688268564273655e-15,5.8198692500675515e-15,0.6512336876179062,8.648274684179992
2125.6691596189207,0.5686152341206103,0.025,6.501325398483563e-05,1.785194357333209e-05,0.06252927158954494,5.261975887371733e-07,0.00020515540834081792,2.7081036791572285e-07,0.0001307283312965995,1.0434307634740104e-09,0.2858075497706878,2.5605314844021676e-09,2.763819093765066e-07,1.9598806302585143e-08,5.022610075328454e-09,5.930688530790099e-09,8.278420162499229e-11,1.463472167661149e-10,3.461498693911861e-11,2.0045887749905873e-08,1.2077617578992426e-06,6.508278176598406e-10,7.762221966095811e-10,5.48821536589392e-12,6.324543560942752e-18,1.3054998917285593e-15,1.3799945873645531e-08,2.0818958371199942e-13,5.555315748811379e-13,1.6225500927050634e-11,1.7469720834115861e-13,5.70262316134232e-15,5.853642775813003e-15,0.6512420788355856,13.044319993984058
2125.7187823540903,0.5686299951049322,0.026250000000000002,5.7868838914642597e-05,1.145805139671763e-05,0.0625312227755747,5.267990314799992e-07,0.00020527221825127753,2.711212728727526e-07,0.0001308118710377015,1.0448210644075906e-09,0.2858138802009242,2.5630899081055966e-09,1.7760082300070812e-07,1.2709044874402645e-08,3.318937985311957e-09,5.933799948907126e-09,5.415625499046514e-11,1.1644267297863902e-10,2.7515820626240195e-11,1.7820448719404713e-08,1.2068808443709117e-06,5.795251730002473e-10,6.911769267440184e-10,4.887113731092952e-12,5.636548601129201e-18,1.1629167913456722e-15,9.229991383974222e-09,8.596185715863153e-14,3.280308676536856e-13,9.548306705495449e-12,1.2605236102309984e-13,5.681202084782423e-15,5.79561326735066e-15,0.6512472495379902,15.242342648886094
2125.76660195374,0.5686425611893727,0.0275,5.15708556945169e-05,8.745423483576004e-06,0.06252897721152836,5.272793143476593e-07,0.0002053442872077397,2.71353050598964e-07,0.00013087531716439826,1.045819138758643e-09,0.28582023452663297,2.56488827710698e-09,1.356664867017514e-07,9.76607381147004e-09,2.5805259294633127e-09,5.9358822833861145e-09,4.180742205085109e-11,9.920064950742239e-11,2.3432511371390445e-11,1.587320599508052e-08,1.2060039093386303e-06,5.166329542994156e-10,6.160944018487608e-10,4.356401696443338e-12,5.027859461775245e-18,1.0369578205133216e-15,7.266787763585546e-09,5.015776497003799e-14,2.6087413413492006e-13,7.579688592052642e-12,1.1162747566627826e-13,5.708590548957029e-15,5.8658370222970506e-15,0.6512520657328048,17.440365303788123
2125.8084363679313,0.568653050164246,0.028749999999999998,4.6231797404629054e-05,7.421798300745659e-06,0.06252575121740298,5.276696626952775e-07,0.0002053950104224836,2.7153529889551923e-07,0.00013092566308215212,1.0465889453453183e-09,0.2858258793618585,2.566259672050207e-09,1.151954018426279e-07,8.318125818289057e-09,2.2102638365237556e-09,5.937421330697991e-09,3.5645139798047834e-11,8.763091943128514e-11,2.069748218460666e-11,1.4227497214462818e-08,1.2051283810358232e-06,4.63284480276838e-10,5.5239897528826e-10,3.906148750117892e-12,4.51059268923626e-18,9.300349437619194e-16,6.259577439942474e-09,3.6161747975070514e-14,2.344310214757729e-13,6.8055957615756874e-12,1.0592642084438883e-13,5.653440974775667e-15,5.711125647070758e-15,0.6512562338862923,19.638387958690153
