T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
2077.324051992283,0.6679841872698105,0.0526904296875,0.0007600289149737034,0.02629004215370843,0.04215095371935244,0.0063413699764082775,0.0003236953267898977,8.542554721092104e-06,0.0002853847544677335,6.008903086399936e-06,0.27720034517312525,3.131386716382735e-08,0.0008644099708158797,8.78303677655073e-05,1.952184679906288e-05,1.6734801948305292e-07,4.6490654414138267e-07,3.809728725539129e-06,8.345008941257018e-07,3.881183686355171e-06,8.562798874873633e-07,3.1175587986082816e-07,1.435845545443663e-08,9.739682958863813e-11,7.167815016063708e-14,8.830701785058818e-13,0.000539654197630824,1.4258490491276317e-06,2.937504244651994e-06,9.635724452368429e-05,1.1782515515434012e-06,-8.753291053269801e-16,1.1484056120931342e-16,0.6450099418166759,0.08980199489856677
2082.4107700769528,0.6698645354440428,0.052694091796874995,0.0007266943325612543,0.025282733895550896,0.04245111184988378,0.005794733925227651,0.00032353022622453107,7.946403328176563e-06,0.00028554113524631257,5.4665656909094095e-06,0.2781414237387846,2.8823092993024034e-08,0.0008287548283478425,8.487927551626753e-05,1.929966405810303e-05,1.547936365026776e-07,4.252548992240819e-07,3.3546293480592963e-06,7.394760763998662e-07,3.4654927309880087e-06,8.567486961886298e-07,2.680154085618714e-07,1.3247676369305682e-08,9.026364132780242e-11,5.4485910351601226e-14,7.385837221845004e-13,0.0004909772324261656,1.2631413549502961e-06,2.630569069817369e-06,8.862274602268556e-05,1.0386880069184937e-06,-1.528085621291411e-14,-1.42178876410905e-14,0.6454540452101067,0.09508446518670388
2087.0530740707354,0.6715848513987108,0.05269775390625,0.0006949028948770434,0.02435422741975846,0.04273677823432832,0.005298336497261295,0.0003227658335755671,7.382605950703656e-06,0.00028506175898557575,4.974586045176936e-06,0.2789965968122999,2.657289535726616e-08,0.0007946004661709749,8.187937523248616e-05,1.900133495132135e-05,1.430073681970427e-07,3.8979120156753226e-07,2.960803719818505e-06,6.564550651190877e-07,3.1005686453234214e-06,8.571417976563817e-07,2.3125024798899517e-07,1.2238593491103574e-08,8.372655646134226e-11,4.349808845397015e-14,6.206646654821948e-13,0.00044674464108997815,1.122900835353235e-06,2.3590034260682994e-06,8.153043223531284e-05,9.17763798557886e-07,1.5174637807498244e-14,1.6618971819317552e-14,0.6458624395252207,0.10036693547486875
2091.289545899221,0.6731588106362748,0.052701416015625,0.0006646450429614279,0.023497866399535747,0.04300885311114059,0.0048475647817241806,0.00032147098069197226,6.852315273201808e-06,0.0002840202826257128,4.528526657873644e-06,0.27977361055831695,2.4535164731502534e-08,0.0007619848141736529,7.886521629243413e-05,1.863820974893666e-05,1.3200974848319525e-07,3.58018353011092e-07,2.6193981025912243e-06,5.838522068560564e-07,2.7798513666494543e-06,8.574704969386393e-07,2.0023142526985003e-07,1.1320920162788771e-08,7.773405022926095e-11,3.401238300789778e-14,5.233384660118986e-13,0.0004066335944436564,1.001655125724413e-06,2.118640695953909e-06,7.504044268443247e-05,8.128215904458087e-07,1.7142502942120396e-14,1.8206199101319946e-14,0.6462379258402057,0.10564940576301973
2095.1559219325977,0.6745991222433377,0.052705078125,0.0006358967528060187,0.02270747506390699,0.04326819786314053,0.004438176510638539,0.00031971137900626775,6.355863573209972e-06,0.0002824871230938871,4.124250703600432e-06,0.28047960920729514,2.2686025902613936e-08,0.0007309175245288554,7.586559512902587e-05,1.822122599580154e-05,1.2179960092215211e-07,3.2950232141724317e-07,2.3228776367461196e-06,5.202874887208055e-07,2.4976238903104775e-06,8.577444663726966e-07,1.7396451470371767e-07,1.0485571395609207e-08,7.223940481853926e-11,2.6375529153508524e-14,4.428434684031384e-13,0.0003703189745855966,8.965081407017061e-07,1.905769238069452e-06,6.911084431607171e-05,7.215902297480933e-07,2.7330124267652457e-15,3.2097776077915124e-15,0.6465831509094409,0.11093187605117072
2098.6851549180433,0.6759175389861067,0.052708740234374996,0.0006086225278626284,0.021977349816426378,0.04351563132170006,0.004066286001855964,0.0003175489735188743,5.8929338212345906e-06,0.00028052861667806007,3.7579258899730776e-06,0.281121153615607,2.1005000968422144e-08,0.0007013860387254584,7.29040763644039e-05,1.77606909723721e-05,1.123595798878513e-07,3.0386407473196366e-07,2.0648348092509048e-06,4.645636259675557e-07,2.248915191188674e-06,8.579719330775533e-07,1.5164215804804635e-07,9.724469330782874e-09,6.719996487645034e-11,2.0900501843776172e-14,3.761862107910655e-13,0.0003374817391254123,8.05040543091548e-07,1.7170988812449777e-06,6.369927091718911e-05,6.421317583255925e-07,3.268447969206106e-15,3.6583192358189914e-15,0.6469005972309059,0.11621434633930783
2101.907514695452,0.6771248835185949,0.05271240234375,0.0005827780574869921,0.0213022433718804,0.04375192776011987,0.003728346394063104,0.00031504151516582846,5.462710941982538e-06,0.00027820647874475903,3.4260205242023687e-06,0.28170424690380413,1.9474377094015324e-08,0.000673360795828222,6.999956241368141e-05,1.7266132011524362e-05,1.036607964883597e-07,2.807724167164228e-07,1.8398215809324965e-06,4.1564410341168516e-07,2.0294099752425257e-06,8.581598449235723e-07,1.326064343302272e-07,9.03040227768082e-09,6.257667930728378e-11,1.73856549201178e-14,3.208729154811495e-13,0.00030781489753988985,7.252275565330606e-07,1.549723688045693e-06,5.8764101753098374e-05,5.727936658144845e-07,1.5617836599600457e-14,1.5905708241028266e-14,0.647192578909934,0.12149681662747269
2104.8507163096106,0.6782310862250972,0.052716064453125,0.0005583125283029322,0.020677343706318744,0.04397781617471243,0.003421129502861126,0.00031224232199136197,5.064012055105817e-06,0.00027557750988684596,3.125294090545999e-06,0.28223436486158904,1.8078714382887053e-08,0.0006467996068337769,6.716687083091965e-05,1.6746205293426774e-05,9.566657766154221e-08,2.599377015585476e-07,1.643204374542086e-06,3.726328857281173e-07,1.8353664496552204e-06,8.583140423761723e-07,1.1631912987504343e-07,8.396904025460596e-09,5.833367538817069e-11,1.2907406426915164e-14,2.742309053046408e-13,0.0002810275415323283,6.553712311772022e-07,1.401084189521809e-06,5.426527500197425e-05,5.12166976949544e-07,-1.4835729515462868e-14,-1.500347742656042e-14,0.6474612419909311,0.12677928691562368
2107.5400660545783,0.6792452315164731,0.0527197265625,0.0005351705962204598,0.020098249653895665,0.044193980530792105,0.003141704359904598,0.000309200195274088,4.695396084750998e-06,0.00027269349782681266,2.8527842393990107e-06,0.2827164892416554,1.680449122427122e-08,0.000621651264412453,6.441729270052775e-05,1.6208652982724012e-05,8.833544916110216e-08,2.4110650765900445e-07,1.4710401220238972e-06,3.34756147821747e-07,1.6635425203303673e-06,8.58439602142397e-07,1.023386299446263e-07,7.818202234157602e-09,5.443831925189674e-11,1.0821168495605557e-14,2.3548766235589377e-13,0.00025684733157858543,5.940447249928664e-07,1.2689309292417406e-06,5.0164817426095165e-05,4.5905010966088337e-07,-1.1708771483374095e-14,-1.1501935927957644e-14,0.6477085681229086,0.13206175720377467
2109.9986178083477,0.6801756086187216,0.052723388671874996,0.0005132940371484757,0.0195609445939606,0.044401060714790545,0.002887415260748163,0.00030595945636608795,4.355253669753946e-06,0.0002696012672536738,2.60579110808405e-06,0.2831551424630263,1.5639772001608158e-08,0.0005978584728609256,6.175911451651132e-05,1.566029811769909e-05,8.162343150708084e-08,2.240566938644981e-07,1.3199701489867667e-06,3.0134584101600885e-07,1.5111299033798585e-06,8.585407289926875e-07,9.030081334084156e-08,7.289087548986792e-09,5.086050738855488e-11,8.559971397931481e-15,2.0273858226874044e-13,0.00023502179041621837,5.400462439811178e-07,1.1512898165781038e-06,4.6427157143954975e-05,4.1241755362386285e-07,-1.3175762425957548e-14,-1.2673681644658652e-14,0.6479363806277925,0.13734422749191177
2112.2473336284256,0.6810297654091408,0.05272705078125,0.0004926231073663109,0.01906176933388945,0.04459965398777563,0.002655859947519458,0.0003025600760712727,4.041879652561058e-06,0.0002663428404000583,2.381860554483661e-06,0.28355442257594976,1.4573993610329358e-08,0.0005753601908377267,5.91980945555332e-05,1.5107068684258247e-05,7.548577429511024e-08,2.0859341386842702e-07,1.1871306003424095e-06,2.718253411558999e-07,1.3756961947104895e-06,8.586210379633738e-07,7.990462127847211e-08,6.8048890159463835e-09,4.7572802204540704e-11,6.805128013618807e-15,1.7510967787361943e-13,0.0002153187017171198,4.923612284224917e-07,1.0464303617261666e-06,4.301927558558061e-05,3.7139338932172053e-07,-6.249564037085886e-15,-5.391325047364041e-15,0.648146352190852,0.14262669778007664
2114.3052440147153,0.6818145628911446,0.052730712890625,0.00047309764327410327,0.01859739501839577,0.044790316780102334,0.0024448683829567303,0.00029903786988003795,3.7535299639130804e-06,0.0002629556734204978,2.17876662631816e-06,0.2839180376384986,1.3597764488845082e-08,0.000554093472677728,5.673788856099761e-05,1.455404226260025e-05,6.987821642415158e-08,1.9454549722735614e-07,1.0700763019245219e-06,2.456967979476158e-07,1.2551339540441954e-06,8.586835979722732e-07,7.09001512811906e-08,6.361403974169328e-09,4.455011840821807e-11,6.349142859349618e-15,1.519488154242269e-13,0.00019752585804963993,4.5013108344443573e-07,9.528365432534099e-07,3.991074154694357e-05,3.3522858910128003e-07,1.784182042231005e-14,1.8886191242754655e-14,0.6483400135791376,0.14790916806822763
2116.189604433002,0.6825362288733711,0.052734375,0.0004546579341734644,0.018164796671628024,0.04497356670222933,0.0022524824361183325,0.00029542473852088125,3.4884652431031105e-06,0.0002594729424203348,1.9944939633760385e-06,0.28424933889179,1.270269736202511e-08,0.0005339948883506104,5.4380423876443586e-05,1.4005504658656582e-05,6.475786871997422e-08,1.817622883427599e-07,9.667162742152048e-07,2.2253009206383247e-07,1.147616263884704e-06,8.587309496556495e-07,6.307907259603697e-08,5.954832587653842e-09,4.176940095862158e-11,4.4287121311940796e-15,1.3189026731935588e-13,0.0001814503549189679,4.1262735211915396e-07,8.691804617312983e-07,3.707366141449913e-05,3.032816949783899e-07,-1.8167873910331882e-15,-1.2556552675035186e-15,0.6485187629089432,0.1531916383563786
2117.916045679322,0.6832004104425758,0.052738037109375,0.0004372454013541775,0.017761227796648987,0.04514988467583381,0.0020769366911076504,0.000291748938633171,3.2449834940996504e-06,0.0002559238592450539,1.827220672710026e-06,0.28455135230994727,1.1881303761218113e-08,0.0005150015897039637,5.212622333517913e-05,1.346501743201032e-05,6.00838037847603e-08,1.7011107873818283e-07,8.752593292363377e-07,2.0195329610795342e-07,1.0515581944075545e-06,8.587653686130854e-07,5.62674054478611e-08,5.581775514178343e-09,3.92098125764732e-11,3.912295238412589e-15,1.15065869174193e-13,0.00016691758556975223,3.792304439672484e-07,7.942988027504543e-07,3.4482571216310586e-05,2.750025246502027e-07,-3.4185861800108962e-15,-2.790450677754504e-15,0.6486838751031563,0.1584741086445296
2119.498716475004,0.6838122236102048,0.05274169921875,0.0004208031116257577,0.017384196337478727,0.04531971710674322,0.0019166405036158303,0.0002880353732965467,3.021443391206132e-06,0.0002523340006919855,1.675301323898387e-06,0.28482680826202894,1.112685586793664e-08,0.0004970520671841464,4.9974680105530615e-05,1.293549013399245e-05,5.581740332071924e-08,1.5947453144580134e-07,7.941670303733945e-07,1.836441450364652e-07,9.655829406529272e-07,8.587887167126984e-07,5.0318895936842373e-08,5.239148919652097e-09,3.685217203277287e-11,2.9304359124129996e-15,1.0054772729877785e-13,0.0001537700545586794,3.4941177546845473e-07,7.271712561910766e-07,3.2114287903703114e-05,2.499178542875951e-07,-1.0400089348725207e-14,-9.676812706719706e-15,0.6488365112824281,0.16375657893268059
2120.950417284644,0.684376300534599,0.052745361328125004,0.0004052761570867525,0.017031442240365978,0.045483478028606514,0.001770161367265819,0.0002843059064725403,2.8162797162183445e-06,0.0002487256531248196,1.5372500743393996e-06,0.2850781691170553,1.0433310947897122e-08,0.0004800865969353511,4.7924285366277684e-05,1.2419256650804552e-05,5.1922531341774876e-08,1.4974857722144882e-07,7.221129856787467e-07,1.673224812731406e-07,8.884910281850597e-07,8.588026237972816e-07,4.511016106751252e-08,4.92418416943178e-09,3.467910325807339e-11,2.779567625711711e-15,8.82685047793282e-14,0.00014186610042346117,3.2271840714388603e-07,6.669004292403687e-07,2.994773361098498e-05,2.2761883403813525e-07,2.958970084590808e-17,1.0298396364433311e-15,0.6489777278869197,0.16903904922083157
2122.282724738168,0.6848968333642204,0.0527490234375,0.0003906119342579351,0.016700916937030616,0.04564155113287774,0.0016362096036165578,0.00028057972385315286,2.6280047977436543e-06,0.00024511824997640156,1.4117212187784466e-06,0.2853076546363294,9.795197717505492e-09,0.0004640472412684679,4.5972808307327606e-05,1.1918158289089313e-05,4.836554947365949e-08,1.408401679070816e-07,6.579451891547405e-07,1.5274308243020492e-07,8.192218906157326e-07,8.588084326623138e-07,4.0536060596029694e-08,4.634359665492175e-09,3.2674587972708534e-11,2.1380199256628522e-15,7.758198302619688e-14,0.00013107859351630977,2.9875553515458236e-07,6.12689922996653e-07,2.796374299381993e-05,2.0774827852742107e-07,-6.200836537710422e-16,3.577168752436908e-16,0.6491084853952457,0.17432151950898256
2124.6207378648523,0.6858186856264289,0.05275634765625,0.00036371990959021503,0.0161009534180444,0.04594170945405353,0.0014023865476249355,0.0002731878983317475,2.297619940133393e-06,0.000237959555032016,1.1945054939134574e-06,0.28570703066231523,8.66971783212215e-09,0.0004345738444974118,4.235799763221233e-05,1.0965681922962467e-05,4.216457381468413e-08,1.2522171477372042e-07,5.502035147600943e-07,1.2816609717418194e-07,7.010209511254184e-07,8.587993169030659e-07,3.301860506926342e-08,4.122196011673137e-09,2.91207019543682e-11,1.5807837368495403e-15,6.062700807233198e-14,0.00011250944645214801,2.578614101670616e-07,5.202555415724648e-07,2.449083937371285e-05,1.7432565572859947e-07,8.081924507999907e-15,9.12869388710165e-15,0.6493412587612004,0.18488646008528453
2126.60063792634,0.6866096212953905,0.052763671875,0.00033964785702008727,0.0155685613404735,0.04622324558773186,0.0012054102531289215,0.0002659692328120909,2.018576836657181e-06,0.00023096649608608902,1.0137576055261699e-06,0.2860416593516564,7.710264688184217e-09,0.00040814442850259754,3.909785503128774e-05,1.0084453899193617e-05,3.6967879846287236e-08,1.1198331783591208e-07,4.63586738636756e-07,1.08311158551789e-07,6.044476530837743e-07,8.587704124171602e-07,2.7125570574210993e-08,3.6852671362844144e-09,2.6077310702001664e-11,1.0778421091545626e-15,4.783578826284817e-14,9.711888263731061e-05,2.2439983515054699e-07,4.446779248108229e-07,2.1556487837535567e-05,1.474346592180757e-07,3.281492536866215e-15,3.8831972965824165e-15,0.6495424663119256,0.1954514006615865
2128.2808002495576,0.6872908236550036,0.05277099609375,0.00031806622080892625,0.015093267194042538,0.0464883436086143,0.0010389309877183257,0.0002589933886211189,1.78251402005995e-06,0.00022420825731106077,8.629355879885102e-07,0.2863225499419287,6.889742666152712e-09,0.0003844019357587334,3.616374627191093e-05,9.276249672031804e-06,3.260189734571221e-08,1.0070712142353465e-07,3.93498950902151e-07,9.21768886423564e-08,5.250410914830461e-07,8.587270883513903e-07,2.2471346528874383e-08,3.311073335113261e-09,2.3462433314788378e-11,7.952658147188921e-16,3.813882588739444e-14,8.430941369513526e-05,1.9679351041005943e-07,3.825790911645859e-07,1.906862833529318e-05,1.25662821789551e-07,1.5923356018279108e-15,2.0072914862744352e-15,0.649717034493485,0.20601634123788848
2129.7091992730625,0.6878797178982567,0.0527783203125,0.00029868417646971147,0.01466641394235762,0.04673887943323943,0.0008977734659848564,0.0002523096311405849,1.5823823349171168e-06,0.00021773256541883723,7.367124619384788e-07,0.286558697138181,6.185834591665896e-09,0.0003630318479277015,3.35265651894301e-05,8.540003497633306e-06,2.8922133635071378e-08,9.105455687243081e-08,3.3640884266534254e-07,7.898600174889876e-08,4.593305766544616e-07,8.586732951897783e-07,1.876724619371162e-08,2.9893703391744575e-09,2.1208117114975135e-11,5.603743155749411e-16,3.069864073270958e-14,7.360131451908812e-05,1.7383414045289912e-07,3.312810708894716e-07,1.6951285258817365e-05,1.0791667813738523e-07,-2.2365417049311888e-15,-1.8799046845671335e-15,0.6498690451650356,0.21658128181419045
2130.925353847446,0.6883906696110051,0.05278564453125,0.0002812464886776141,0.014280827764107247,0.04697646744491852,0.0007777104968284487,0.00024595078479768733,1.4122877829826014e-06,0.00021157027750304694,6.307594462466363e-07,0.2867574659898686,5.580144014025758e-09,0.0003437592717334124,3.115807331325001e-05,7.872771684790882e-06,2.580968478892461e-08,8.275264865180928e-08,2.8960642186574713e-07,6.813698049488083e-08,4.04620488896116e-07,8.58611973973199e-07,1.5797278231322284e-08,2.711760609939347e-09,1.9258138600241296e-11,4.556073132062807e-16,2.4961290951067652e-14,6.46095230794194e-05,1.5459635863077637e-07,2.886773326107424e-07,1.5142213023004901e-05,9.335549860572962e-08,-1.2894609209638138e-15,-8.131302450156261e-16,0.6500018855773828,0.22714622239049242
2131.961906183014,0.6888355532588663,0.05279296875,0.00026553002762496567,0.013930548017434614,0.047202499665868466,0.0006752806684800358,0.0002399368915244672,1.267326187060034e-06,0.0002057393593487031,5.415553333926397e-07,0.28692490251853325,5.057458856346008e-09,0.0003263445406108229,2.9031607141414225e-05,7.270456079199536e-06,2.3167138441299877e-08,7.558053079104238e-08,2.510015356635655e-07,5.916255849374907e-08,3.5880433080267965e-07,8.585452958035186e-07,1.3398859203999032e-08,2.471338012123232e-09,1.756589013961795e-11,2.9061203061984354e-16,2.046498420361899e-14,5.702455834188394e-05,1.383649693084256e-07,2.5310723271516187e-07,1.3590445064905537e-05,8.13304616631185e-08,-7.881268665963716e-15,-7.32505000878138e-15,0.6501183723531455,0.2377111629667944
2132.845899109318,0.6892242131123537,0.05280029296875,0.00025134024795148873,0.013610608232625127,0.04741817879601398,0.0005876418936526838,0.0002342783092705056,1.1434287682760206e-06,0.00020024812077457847,4.662300877161817e-07,0.2870659838198816,4.605160608191304e-09,0.0003105787073456521,2.7122401873017244e-05,6.728315773760519e-06,2.0914666637287084e-08,6.935822277150595e-08,2.1896906472824063e-07,5.169712660847644e-08,3.202242652172991e-07,8.584749064571201e-07,1.1448529390299257e-08,2.2624073487730887e-09,1.609267948615928e-11,2.5004335416797514e-16,1.6949120451477958e-14,5.059700882894955e-05,1.2458184352242261e-07,2.2325333906072449e-07,1.2254065440749831e-05,7.133682377303511e-08,-5.186083997314482e-15,-4.1559413939883e-15,0.6502208532792553,0.24827610354309637
2133.5998074640906,0.6895648359644028,0.0528076171875,0.00023850784035407658,0.013316859909391915,0.0476245456119247,0.0005124539323141646,0.00022897857589700767,1.0372171179321002e-06,0.00019509795867980878,4.024319096658559e-07,0.28718481890609515,4.21272263239691e-09,0.00029627842335516123,2.540750391555882e-05,6.2412743166095e-06,1.8986453714108544e-08,6.39366360676142e-08,1.9222619851999535e-07,4.5450362321181615e-08,2.8755853719778834e-07,8.584020136550839e-07,9.850858979596781e-09,2.0802483382527826e-09,1.4806247798045214e-11,1.83148133532194e-16,1.4151011876015857e-14,4.512504202815781e-05,1.1280468850704958e-07,1.9805474724082956e-07,1.1098194993841372e-05,6.297477130889515e-08,-2.969924662564927e-15,-1.6169814659093496e-15,0.6503112906246517,0.25884104411939834
2134.773696148873,0.6901224789568061,0.052822265625,0.00021647245962255955,0.012797517686369681,0.04801205114488112,0.0003936209958562774,0.00021945865475752563,8.686173089252947e-07,0.00018581760163463159,3.03415124371098e-07,0.28736596971693,3.5794377340614992e-09,0.0002715645170891771,2.2493442694357578e-05,5.416373707795694e-06,1.5924152565066773e-08,5.510161459466264e-08,1.51430729460342e-07,3.589446227857588e-08,2.3633706116238576e-07,8.582514554433906e-07,7.48137424682376e-09,1.7827605223904368e-09,1.2701247019709195e-11,1.4454414652759014e-16,1.0181536871607646e-14,3.6554209293273646e-05,9.404405497887332e-08,1.588715879989819e-07,9.238545287384695e-06,5.011826965582873e-08,9.808902923378286e-15,1.144204114637454e-14,0.6504609837897494,0.2799709252720023
2135.626631380239,0.6905604969969185,0.052836914062500004,0.0001981683031352326,0.012345456229823021,0.048372280868223747,0.0003042121949773446,0.00021124259430713545,7.417411125097292e-07,0.00017776338124149142,2.3068557951763034e-07,0.28749396964778884,3.09285675317347e-09,0.000250936612266032,2.012373914814352e-05,4.7517673360835675e-06,1.3618632259387394e-08,4.8223505598489975e-08,1.2196413999463238e-07,2.8969850122994702e-08,1.9838704463843786e-07,8.58099509705594e-07,5.82442721408271e-09,1.5512096626300369e-09,1.1059390205874306e-11,5.951682706758673e-17,7.540827223521448e-15,3.0139199023305483e-05,7.985385453955309e-08,1.300524303718526e-07,7.811756103738915e-06,4.0781729282221085e-08,-4.049612737170317e-15,-3.6046831810582745e-15,0.6505806408496843,0.30110080642460624
2136.2387842809594,0.6909081566124743,0.0528515625,0.0001828718039376762,0.011945525155429054,0.048709748447398164,0.00023634225988016874,0.00020421599377442044,6.451568349140092e-07,0.0001708195389194128,1.7670746964631457e-07,0.28758289434642476,2.7156134752842174e-09,0.000233593083540715,1.8187625470802742e-05,4.215825119006896e-06,1.1859385314008854e-08,4.280500858795083e-08,1.0033202796006414e-07,2.3872935129267277e-08,1.6979756042960552e-07,8.579487209245276e-07,4.6446016079883205e-09,1.3689550059859809e-09,9.764954237545839e-12,6.035321253020275e-17,5.765273421055729e-15,2.527216416139366e-05,6.892469399501536e-08,1.085321714317776e-07,6.704213843519117e-06,3.3879967324350074e-08,2.8932100746615285e-15,3.693659992999909e-15,0.6506773609863779,0.3222306875772102
2136.668351741165,0.6911867319450021,0.05286621093749999,0.0001700243536731542,0.011586637908614474,0.04902795359828962,0.00018440669854214727,0.00019826033247814039,5.708489289960987e-07,0.00016486741665202502,1.3624636434850547e-07,0.2876428091155407,2.4207956027077447e-09,0.00021891014490278257,1.659747539535076e-05,3.7824326314754513e-06,1.0498721465219933e-08,3.8487886724314334e-08,8.419899404017607e-08,2.0063390028917484e-08,1.4792919696697657e-07,8.578004274186917e-07,3.789327044321081e-09,1.2240877517107724e-09,8.734701555812467e-12,4.18302233454133e-17,4.5292989609701836e-15,2.1529646007864173e-05,6.036775140494328e-08,9.220824032938326e-08,5.8337461114412125e-06,2.8685340627647243e-08,3.635777163424973e-15,4.008851007286629e-15,0.6507563323529613,0.34336056872980025
2136.9581814021167,0.6914119094654388,0.05288085937499999,0.0001591916322921357,0.011260575943088023,0.049329641027713,0.00014436913727123806,0.0001932601399811295,5.131304271376626e-07,0.00015979288539731343,1.0562639217700344e-07,0.28768100818277853,2.188797202453057e-09,0.00020639746533670676,1.528414611784452e-05,3.4305225146765334e-06,9.432168376823659e-09,3.50114497640881e-08,7.198028082390834e-08,1.7172798136983842e-08,1.3096935146046007e-07,8.576553437079641e-07,3.158316896099247e-09,1.1079733270669497e-09,7.908041547589199e-12,2.739979647083808e-17,3.652493206136461e-15,1.8611990478723957e-05,5.35672452815312e-08,7.962643042900286e-08,5.140585869370942e-06,2.4704780317004987e-08,7.830114936316771e-16,6.056900115014079e-16,0.6508213910014933,0.3644904498824042
2137.214579635841,0.6917372352285313,0.05291015624999999,0.00014255061110963083,0.010688512599626106,0.049889957196454005,9.114290073264788e-05,0.00018583200833135853,4.3426818636503676e-07,0.0001519741285269043,6.581355171316743e-08,0.28770832568803745,1.8677759105088353e-09,0.00018664233608794336,1.331016154787703e-05,2.916481611631124e-06,7.934345917042342e-09,2.995334896753197e-08,5.579927249320533e-08,1.3336053336965643e-08,1.074951599788188e-07,8.573758102377556e-07,2.353384317304166e-09,9.409471542182746e-10,6.717331078364765e-12,1.6663802105699138e-17,2.5849690236998603e-15,1.4595312884219301e-05,4.374192381362024e-08,6.234192292958148e-08,4.145601166117727e-06,1.9259798169895142e-08,-1.5327791944112674e-15,-1.8881283313155077e-15,0.6509183924856864,0.4067502121876121
2137.2203780501554,0.691961778184992,0.052939453124999994,0.0001303533078325128,0.010186488401879336,0.05040673100328431,5.793515435675034e-05,0.00018086269793192756,3.8392907353426793e-07,0.00014637907824683672,4.156244467122926e-08,0.28769926073473623,1.6604664177683657e-09,0.00017157650491059676,1.190057004432506e-05,2.5636077935191072e-06,6.940996383820325e-09,2.645097756265159e-08,4.5642848186484684e-08,1.0921879495776417e-08,9.22116268670674e-08,8.571106733124803e-07,1.8701586165529077e-09,8.278957864067794e-10,5.910291517706875e-12,1.3460596625103263e-17,1.978965217402741e-15,1.1946574357716299e-05,3.697265289490092e-08,5.109879836556992e-08,3.464166770731954e-06,1.572874336327003e-08,1.228117613883639e-15,1.2208357527204053e-15,0.650988965262705,0.44900997449282
2137.071843159985,0.6921210878062503,0.052968749999999995,0.00012136786811383951,0.009735441638725082,0.0508882648173681,3.683352733902906e-05,0.00017772216359099384,3.5115110071635544e-07,0.00014242497672761246,2.640310558436631e-08,0.2876686818240445,1.5249594969766248e-09,0.000159753761723498,1.0865403254076925e-05,2.3151738637922782e-06,6.257049546567715e-09,2.3940064753808933e-08,3.897614600782791e-08,9.333915113399233e-09,8.187898517531138e-08,8.568589829079071e-07,1.5679136309541202e-09,7.500604658062539e-10,5.353967070924068e-12,9.181047814081364e-18,1.6152754105720341e-15,1.0138597206439104e-05,3.209136858958586e-08,4.3434566738602326e-08,2.977957835405104e-06,1.331926838849304e-08,4.9333050366967774e-17,-2.154676814808258e-16,0.6510417247973651,0.4912697367980279
2136.4938786351,0.6923116796463302,0.05302734375,0.00011050797098357346,0.008950040302920093,0.05176277752635287,1.655732196384243e-05,0.00017557479584934572,3.1824033768422144e-07,0.00013816341491944308,1.2026359615511294e-08,0.28757025711271395,1.391422182401316e-09,0.00014278372417787422,9.52867457277785e-06,2.017923486418685e-06,5.446697780646401e-09,2.0788135679491823e-08,3.159402384308522e-08,7.570129079090726e-09,7.01190063306815e-08,8.563925548033706e-07,1.2658260045087137e-09,6.639738255402657e-10,4.737199561276355e-12,7.1764410911093e-18,1.2689223359714066e-15,8.05790182484083e-06,2.574420556548745e-08,3.429005853497644e-08,2.359504019233923e-06,1.0415984795517135e-08,8.336610440268909e-16,7.98385984259575e-16,0.6511099778727599,0.5757892614084575
2135.7886872065346,0.6924246352528991,0.0530859375,0.00010457729169992964,0.00825980518598519,0.052550985861843466,7.643161108790083e-06,0.00017617138551182353,3.041881774838312e-07,0.0001363620402430449,5.720852496173038e-09,0.2874572671216863,1.337905063604252e-09,0.00013029732671941677,8.654522020197992e-06,1.841799171748974e-06,4.974129998627825e-09,1.877677631183297e-08,2.739480397506041e-08,6.563619657613349e-09,6.358358480493551e-08,8.559668010467036e-07,1.1233987488829053e-09,6.221181241312814e-10,4.435973728503713e-12,5.2288882004415715e-18,1.1152890198540041e-15,6.868875176302501e-06,2.154587218544168e-08,2.873159581444659e-08,1.959746096442171e-06,8.631452918020141e-09,-3.233745416422231e-15,-3.372795163390501e-15,0.6511562165172182,0.6603087860188733
2135.05398506332,0.6924983207272238,0.05314453125,0.00010153919711973041,0.00764104877656548,0.05326843905725807,3.7042884954784717e-06,0.00017821054722014847,2.9924923130271385e-07,0.0001358852433216782,2.9154950229889694e-09,0.28734239901626885,1.323371661226456e-09,0.00012031339814681424,8.016503615002202e-06,1.724584834132125e-06,4.669634077047058e-09,1.7333884957671105e-08,2.4628650686562333e-08,5.898939880398651e-09,5.956477540644826e-08,8.555758831002961e-07,1.053893520839212e-09,6.040158230029195e-10,4.3042654475931774e-12,5.843621439046655e-18,1.0468140700361302e-15,6.123387826872742e-06,1.8465457903812534e-08,2.4888888590582145e-08,1.672213351331031e-06,7.387603986407848e-09,1.7904076374210574e-15,3.45153687797976e-15,0.6511896002219398,0.7448283106292891
