T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
1272.8471767241242,0.5634046820045725,0.5603515625,0.0007164870565211726,0.14604611841655296,0.032091528234691816,0.09557043957970286,2.2844718977657656e-05,3.092780091866884e-06,5.0186963304591435e-06,1.8378830206475455e-05,0.12357272563172507,2.136447557159361e-05,0.0004121849477440136,3.793083595355977e-06,8.987519018329359e-08,1.9029170671009e-09,2.3554130732138252e-06,0.00010124478906257909,4.281559979228973e-06,5.9259915734507025e-05,1.485428914461264e-07,5.9766633663741667e-05,2.3755330465338745e-06,4.9856674558946344e-09,3.484885490473251e-10,4.484058217675363e-10,0.0014496288651761448,8.467686039417569e-05,2.1439976627657874e-05,6.2711109139049e-05,1.5381205913997937e-05,-9.035306228024985e-15,-2.041209590761982e-14,0.5996526555829466,-0.4456937435145525
1283.3517320231786,0.5683565884831725,0.560361328125,0.0007327580600710773,0.1444803124533841,0.032352758177212386,0.09446576958221382,2.478117306625649e-05,3.3632757680586907e-06,5.518850768553671e-06,1.8452159049872772e-05,0.1255054345777453,1.9964214476392078e-05,0.00043594237373380674,4.247630746581962e-06,1.0569312521856228e-07,2.0895460911811736e-09,2.357962186593085e-06,9.972696663052107e-05,4.376000426065099e-06,6.068188999094683e-05,1.508962386973953e-07,5.8705244555691176e-05,2.1929630645244136e-06,4.719691053961612e-09,3.4354338036973184e-10,4.132693662583499e-10,0.001480887703629992,8.478532711953335e-05,2.1982814565293337e-05,6.816068569917025e-05,1.6117748481999224e-05,-1.1808605808326093e-14,-2.313938017193549e-14,0.6000504580100343,-0.4357894381031846
1293.9032513280063,0.5733364242407942,0.5603710937499999,0.0007491863174674427,0.14290098819755542,0.032615434986601605,0.093350913773676,2.6851739042686573e-05,3.65166759992205e-06,6.063738318723741e-06,1.8514837801758405e-05,0.12745180806999776,1.8580863687783295e-05,0.0004605870286196855,4.747806400098906e-06,1.2398088337361194e-07,2.293549620060116e-09,2.3582103302359966e-06,9.810885890433461e-05,4.46433269257988e-06,6.211452419808402e-05,1.5324347751805004e-07,5.756309404133519e-05,2.0202160622312487e-06,4.457225651627284e-09,3.368877974682207e-10,3.807888140562837e-10,0.0015123718032814988,8.473821835408606e-05,2.2507278378465837e-05,7.397586429097924e-05,1.6844252925845307e-05,-6.782652873185261e-15,-1.8030296965210357e-14,0.6004553196269834,-0.4258851326917057
1304.4988998230087,0.5783429622955274,0.5603808593749999,0.0007657638258377212,0.14130834070565412,0.03287956299711264,0.09222613053433384,2.9062799920501427e-05,3.9585528544919415e-06,6.65671373694349e-06,1.8566787096120416e-05,0.12941139736335128,1.7222052753526132e-05,0.00048610838117219295,5.296977736257425e-06,1.450659087769686e-07,2.5163682738377487e-09,2.356110915128606e-06,9.63969296213784e-05,4.546153734946041e-06,6.35544195759492e-05,1.5558256119911695e-07,5.634270122119028e-05,1.8575405331322095e-06,4.200039710978028e-09,3.285920459961591e-10,3.507183061691334e-10,0.00154405063889594,8.452953311188948e-05,2.3010115263169365e-05,8.016492934892555e-05,1.755553788936707e-05,-7.5867251341884e-15,-1.8836023314898668e-14,0.6008672596541675,-0.4159808272803378
1315.1357673901387,0.5833749354482989,0.5603906249999999,0.0007824825771129233,0.1397025869864281,0.033145145343624734,0.09109169491891882,3.142076868909873e-05,4.2844913565896525e-06,7.3013157630429865e-06,1.8607908134262742e-05,0.1313837297356304,1.5895129238669347e-05,0.0005124915954123923,5.898607908302475e-06,1.6930923501045009e-07,2.7595283638947915e-09,2.351625919701114e-06,9.459798622091841e-05,4.621101772630543e-06,6.499780514174375e-05,1.579114326903228e-07,5.50472322379557e-05,1.7050456830068065e-06,3.949686023534573e-09,3.1877521199923327e-10,3.228593620148821e-10,0.0015758908994893037,8.415424676003098e-05,2.3488053609655045e-05,8.673414507649341e-05,1.8246297022104294e-05,-8.406042130991978e-15,-1.967275505220864e-14,0.6012862916113604,-0.4060765218688589
1325.8108706741084,0.5884310368783342,0.5604003906249999,0.0007993345803234497,0.13808396722079733,0.033412183668074406,0.08994789907189045,3.393206008099585e-05,4.629999171698356e-06,8.001270568005567e-06,1.8638083730942498e-05,0.13336830813721673,1.4607036858172484e-05,0.0005397173399355872,6.556239402805955e-06,1.9710738645571523e-07,3.024640575373629e-09,2.344726416222116e-06,9.271911232410293e-05,4.688858902401685e-06,6.644053114011402e-05,1.6022800634954174e-07,5.368049766367526e-05,1.5627089874639654e-06,3.7074791940640637e-09,3.07579205946942e-10,2.9703449067858723e-10,0.0016078563862139837,8.360845097150083e-05,2.39378420048584e-05,9.368748772746323e-05,1.891117077978669e-05,-8.282205158891836e-15,-1.9527647455411967e-14,0.6017124228467194,-0.396172216457491
1336.5211552696585,0.5935099208115484,0.5604101562499999,0.000816311873598634,0.13645274598512275,0.033680677803179265,0.08879505262322893,3.6603060461248965e-05,4.995542225086386e-06,8.760494185822024e-06,1.8657180001469802e-05,0.13536461087909576,1.3364197610416435e-05,0.0005677616187191166,7.273474890598042e-06,2.2889419175224963e-07,3.3133976727479146e-09,2.3353930737860392e-06,9.076759961237696e-05,4.749153095625304e-06,6.787806673722167e-05,1.6253017558524925e-07,5.224693817975604e-05,1.4303871064140836e-06,3.474484401107127e-09,2.951659931575397e-10,2.7308444397772657e-10,0.0016399079223842023,8.288948714246517e-05,2.435629085505188e-05,0.00010102638483954664,1.9544823679378648e-05,-9.886740312502672e-15,-2.113333430885159e-14,0.6021456540405062,-0.3862679110460121
1347.2634979965203,0.5986102032517394,0.5604199218749999,0.0008334065244046631,0.13480921346952138,0.033950625434784,0.0876334830604977,3.94400959666821e-05,5.3815298982511214e-06,9.583093624476825e-06,1.8665048624089098e-05,0.1373720913602979,1.2172401815210185e-05,0.000596595627277404,8.053955541021644e-06,2.651424537423769e-07,3.6275707630580815e-09,2.3236166122657792e-06,8.875088027906843e-05,4.801759555369458e-06,6.930550267067844e-05,1.6481582789288185e-07,5.0751598230064264e-05,1.3078295647165512e-06,3.25151536936954e-09,2.817206354140683e-10,2.5087144003248554e-10,0.0016720032779671491,8.199606930546322e-05,2.47403158627625e-05,0.0001087494669697884,2.014202541677625e-05,-1.1465865502123762e-14,-2.26928740577182e-14,0.6025859786853877,-0.3763636056346442
1358.0347092255329,0.6037304627046154,0.5604296874999999,0.0008506106167577136,0.13315368668177932,0.034222021744645024,0.08646353607239045,4.244939904812027e-05,5.788308643797504e-06,1.0473366317542216e-05,1.866152960505256e-05,0.1393901778359803,1.103670997291648e-05,0.0006261856382796413,8.901336812138863e-06,3.063654167015115e-07,3.969003755574662e-09,2.3093981767600185e-06,8.667646115746854e-05,4.846501425288314e-06,7.071755954187711e-05,1.6708284608947112e-07,4.920008765653364e-05,1.194694479405772e-06,3.0391404431970223e-09,2.674397029856782e-10,2.3027061218316197e-10,0.001704097110923495,8.092839235471528e-05,2.5086982464834117e-05,0.00011685233774468203,2.069773402688059e-05,-1.3013981964013414e-14,-2.4179136475258683e-14,0.603033382545736,-0.3664593002231653
1368.8315352189572,0.608869240961293,0.5604394531249999,0.0008679162244615029,0.1314865106259705,0.03449485903599279,0.08528557585833026,4.5637073657808616e-05,6.216155712649924e-06,1.1435797606610114e-05,1.8646454522777896e-05,0.1414182732278995,9.961370228614576e-06,0.0006564929210239603,9.819261827206213e-06,3.531180172644991e-07,4.339606175758316e-09,2.2927496539305975e-06,8.455186058819723e-05,4.883249903939281e-06,7.210860246203577e-05,1.6932912451279594e-07,4.759853173687027e-05,1.090565629178582e-06,2.8376977243699203e-09,2.52534172740083e-10,2.1117557947687963e-10,0.0017361409278585295,7.968822136906117e-05,2.539355028540777e-05,0.00012532736822262958,2.1207179141387775e-05,-7.65762073918786e-15,-1.8790697330727586e-14,0.6034878430977856,-0.3565549948117974
1379.650660448693,0.6140250437851815,0.5604492187499999,0.0008853153696502311,0.12980805944363602,0.03476912634464625,0.08409998539831837,4.900905926248896e-05,6.665273014093243e-06,1.2475055867574256e-05,1.861965014740163e-05,0.1434557549799993,8.949754749056019e-06,0.0006874736992092142,1.081133242443702e-05,4.0599783215731226e-07,4.741343532090994e-09,2.27369387481478e-06,8.23845488871454e-05,4.911923758331275e-06,7.347266262588026e-05,1.7155255309726288e-07,4.595351030942358e-05,9.94969993149049e-07,2.6473152657338893e-09,2.372005484814036e-10,1.9347707876783823e-10,0.0017680830663656456,7.827895781537265e-05,2.565751650253108e-05,0.00013416352147009575,2.1665943205734558e-05,-5.918882605012673e-15,-1.7035677613708428e-14,0.6039493289545688,-0.3466506894003185
1390.4887098585614,0.6191963416461383,0.5604589843749999,0.0009027999664082463,0.12811873750356015,0.035044809039045444,0.08290716667644944,5.257109404485892e-05,7.1357812542736115e-06,1.3595985031483089e-05,1.8580942459777343e-05,0.14550197496259817,8.004317839780035e-06,0.0007190791516253251,1.18810781480386e-05,4.6564575591955156e-07,5.176225832141382e-09,2.2522647775101193e-06,8.018189327329536e-05,4.932488361380059e-06,7.480346642822572e-05,1.7375104970399227e-07,4.427198716190034e-05,9.073951412156441e-07,2.4679383720654977e-09,2.216373307558459e-10,1.770796410267411e-10,0.0017998687015196122,7.670567879542169e-05,2.5876657109981765e-05,0.00014334621319655422,2.2070038597732375e-05,-1.1385856344524628e-14,-2.2542095313203022e-14,0.6044177992775193,-0.3367463839889506
1401.3422510408277,0.6243815704413167,0.56046875,0.0009203617494896961,0.126418980425138,0.03532188841294705,0.08170754085135996,5.632867751250006e-05,7.627714361091668e-06,1.4803594151599001e-05,1.8530160947953702e-05,0.14755625943025452,7.126577680857481e-06,0.0007512554600655752,1.3031923363998077e-05,5.327463093862747e-07,5.6462935038695e-09,2.228507457966727e-06,7.795110780476532e-05,4.944954252768432e-06,7.609447245910193e-05,1.759225764914746e-07,4.256123099899146e-05,8.273056664036343e-07,2.299359499076591e-09,2.060464717429361e-10,1.6190495455668473e-10,0.0018314398787500849,7.497514580383472e-05,2.604906490456431e-05,0.00015285721378513706,2.241597847437564e-05,-1.3372088128712784e-14,-2.4476748758212172e-14,0.6048932031799167,-0.3268420785773607
1412.2077963021156,0.6295791320823547,0.5604785156250001,0.000937992188651481,0.12470925601889245,0.035600341275001314,0.0805015483664387,6.0287032816253554e-05,8.141014247077702e-06,1.6103043767611854e-05,1.8467143105808878e-05,0.14961790903951783,6.3171226429113835e-06,0.0007839439084989887,1.426715278843183e-05,6.080275245739236e-07,6.153600378525851e-09,2.20247808580273e-06,7.569920876001307e-05,4.94937527317782e-06,7.733891659630474e-05,1.780651219529797e-07,4.082872963144659e-05,7.541580420634982e-07,2.1412486666852014e-09,1.906043138700794e-10,1.4787122711411755e-10,0.0018627355752350594,7.309578016083423e-05,2.6173183109024513e-05,0.00016267459656312086,2.2700839326051883e-05,-1.3418222807515901e-14,-2.4413861899896463e-14,0.6053754791269149,-0.31693777316577076
1423.0818046032166,0.6347873951134999,0.56048828125,0.0009556823896897569,0.1229900651259053,0.035880139539959305,0.07928964899195025,6.445106922078727e-05,8.675526052616868e-06,1.7499628989682743e-05,1.8391739150947497e-05,0.15168619893430282,5.575642171233209e-06,0.0008170810371184567,1.558987586396418e-05,6.922604406505285e-07,6.700194362011017e-09,2.174243757344301e-06,7.343297583930629e-05,4.945846409310394e-06,7.85298653170616e-05,1.8017672626155734e-07,3.9082099375618136e-05,6.874136006903776e-07,1.993185323590419e-09,1.7547382588769383e-10,1.3490653150563795e-10,0.001893691791866893,7.107760322867185e-05,2.6247833713161037e-05,0.00017277273653970937,2.2922313499081924e-05,-9.110161519399653e-15,-2.0013560076938526e-14,0.6058645543355803,-0.3070334677544029
1433.9606833643031,0.64000469521966,0.560498046875,0.0009734229836114261,0.12126194233771308,0.03616124982649936,0.0780723217915535,6.882534501244603e-05,9.23099386563086e-06,1.8998759176665387e-05,1.830381682851666e-05,0.15376037890800917,4.9009809627129e-06,0.0008505988538862379,1.7002990326260017e-05,7.862581122739516e-07,7.288094866290052e-09,2.143882210891236e-06,7.115891924295446e-05,4.934501352255195e-06,7.966027696254125e-05,1.8225547783632502e-07,3.732899163135086e-05,6.265492144039904e-07,1.8546871940410445e-09,1.607902118162783e-10,1.2293859318722636e-10,0.0019242416774712572,6.893214040601304e-05,2.6272239587295545e-05,0.00018312236280333032,2.3078750058303605e-05,-6.338793659086623e-15,-1.722799168118197e-14,0.6063603441815371,-0.29712916234292397
1444.8407901372084,0.6452293356866897,0.5605078125,0.0009912040060018885,0.11952545657718067,0.03644363306707176,0.0768500650054097,7.341403128787457e-05,9.807057028711878e-06,2.0605934310616304e-05,1.82032662868533e-05,0.1558396736523797,4.291214197414851e-06,0.0008844251052779742,1.8509145466448117e-05,8.908741471059031e-07,7.9192675012015e-09,2.111481451771927e-06,6.888325265756513e-05,4.915509880158262e-06,8.072307055736334e-05,1.8429952983769638e-07,3.557699884655125e-05,5.710656368483949e-07,1.7252367656029693e-09,1.4666535109982222e-10,1.1189810676049915e-10,0.0019543156867917215,6.66722892004376e-05,2.6246039702202127e-05,0.00019369066686259411,2.3169182809088727e-05,-1.1897539647789955e-14,-2.2799005102982693e-14,0.6068627516169941,-0.2872248569315561
1455.7184341593813,0.6504595879231955,0.560517578125,0.0010090147690978448,0.11778121152063957,0.03672724413544129,0.07562339584213686,7.822087701036816e-05,1.040324709153665e-05,2.2326718230993982e-05,1.8090004954492665e-05,0.15792328310448955,3.743740555831097e-06,0.0009184836065464721,2.0110705580540513e-05,1.007000749207695e-06,8.595596176333041e-09,2.077139282883592e-06,6.661187198664308e-05,4.889075126202393e-06,8.17112014559968e-05,1.8630713224719315e-07,3.383356202911308e-05,5.204935173793352e-07,1.6043045024425592e-09,1.332083836527234e-10,1.0173444789989608e-10,0.001983841773384565,6.431215292138289e-05,2.6169296931241825e-05,0.00020444146800517978,2.31933446252654e-05,-1.0290610378974151e-14,-2.1153555576395124e-14,0.6073716666062655,-0.2773205515200772
1466.5898778139342,0.6556936917762304,0.56052734375,0.0010268437294608853,0.11602984584233662,0.037012031497711574,0.07439285017253666,8.324917562171455e-05,1.1018985382539311e-05,2.4166708914553408e-05,1.796398226534126e-05,0.16001038290366898,3.255388871509166e-06,0.0009526946301934795,2.1809714041131375e-05,1.1355661710819288e-06,9.318851693105047e-09,2.040962657903923e-06,6.435033945136736e-05,4.85543071214093e-06,8.261774272141104e-05,1.8827659387460344e-07,3.210588181128366e-05,4.7439708372135297e-07,1.4913656840399608e-09,1.2048383685560817e-10,9.238404804419509e-11,0.0020127456181148534,6.18668428040924e-05,2.6042498052824584e-05,0.00021533543541162907,2.315166757034707e-05,-1.0182855570489609e-14,-2.1042775486686398e-14,0.6078869655867846,-0.2674162461087093
1477.451338032893,0.6609298559456093,0.560537109375,0.0010446783548152163,0.11427203326235355,0.037297936892895546,0.07315898211799887,8.850173375395046e-05,1.1653581389373524e-05,2.6131506319012715e-05,1.782518430081961e-05,0.1621001249697712,2.822533933053832e-06,0.0009869753499258543,2.3607858661362044e-05,1.2775316980454184e-06,1.0090658592644574e-08,2.0030670067395795e-06,6.210387284129429e-05,4.814837925269766e-06,8.343597110370747e-05,1.902063195445244e-07,3.040083524738279e-05,4.323759990750629e-07,1.3859148376586842e-09,1.085387083473596e-10,8.378992643190757e-11,0.0020409508937478133,5.935225293320183e-05,2.5866546036947597e-05,0.00022633036568043077,2.30452689724293e-05,-1.5681859164392787e-14,-2.6541722589064553e-14,0.6084085109595105,-0.2575119406972304
1488.2989876916329,0.6661662584517907,0.560546875,0.0010625049937179468,0.11250848238130524,0.03758489504897978,0.07192236352771757,9.398084227621902e-05,1.2306231905878803e-05,2.8226678141132574e-05,1.7673638182764618e-05,0.1641916382143646,2.441216431469726e-06,0.0010212403352941521,2.5506438786771338e-05,1.433888076018614e-06,1.0912459610876243e-08,1.9635754482187852e-06,5.987733935398642e-05,4.767582898650668e-06,8.415945597822807e-05,1.9209483044626248e-07,2.8724900024074184e-05,3.94065545757956e-07,1.287475197136301e-09,9.741510000466783e-11,7.590839228269408e-11,0.002068379565453472,5.678481334527203e-05,2.5642744713968802e-05,0.00023738151284562398,2.2875923823043804e-05,-1.3973042239310552e-14,-2.4735038222003373e-14,0.6089361506173402,-0.2476076352858625
1499.1289570524418,0.6714010470282332,0.560556640625,0.0010803087520482799,0.1107399362869471,0.037872833440396624,0.07068358333960144,9.968824994169187e-05,1.2976020953892824e-05,3.0457723942562388e-05,1.7509416106169697e-05,0.16628402939527495,2.1072621253724068e-06,0.0010554020905187982,2.7506334588459726e-05,1.605651357081609e-06,1.1785477933399347e-08,1.9226178681716767e-06,5.767525347022425e-05,4.71397380070656e-06,8.478214943551133e-05,1.9394073692034105e-07,2.7084087583791064e-05,3.591354319248527e-07,1.1956032664327083e-09,8.71219581362872e-11,6.868834366618884e-11,0.002094952226610815,5.4181227826109976e-05,2.53727762241343e-05,0.0002484419667145872,2.2646024359123205e-05,-9.689093753611897e-15,-2.034501329114921e-14,0.6094697175192743,-0.23770332987438358
1509.9373353238673,0.6766323396038344,0.56056640625,0.0010980733805770096,0.10896717191998108,0.03816167209272749,0.06944324682068347,0.00010562513999443958,1.3661920596750283e-05,3.2830038243396835e-05,1.7332639018595986e-05,0.16837638412311332,1.8163957272407854e-06,0.0010893716295247954,2.960797911224556e-05,1.793858253499e-06,1.2710678600798549e-08,1.8803299649441983e-06,5.5501778418320886e-05,4.65433813603698e-06,8.529847566070163e-05,1.9574275506993397e-07,2.5483886539868894e-05,3.272877391299333e-07,1.1098874865633544e-09,7.764576580532787e-11,6.207677822280576e-11,0.002120588468895105,5.155820387897452e-05,2.5058671993951163e-05,0.00025946307423120146,2.2358528204951242e-05,-1.527980902760814e-14,-2.5928522116943966e-14,0.6100090293157812,-0.2277990244630157
