T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
551.7286517021928,0.3301972983341549,0.5582812500000001,0.25363956781312985,4.082840085295063e-09,1.3215658286562733e-07,6.736011138156895e-08,0.002886232492206123,0.15608153224513616,2.25116765989198e-17,4.746967510618348e-13,4.937580190063774e-15,7.643414480213565e-14,8.645781447546375e-09,0.0001629429191689434,1.6001098993357836e-08,-1.3239605863836206e-14,4.105118593058533e-17,-6.897045692865681e-20,1.115591471838673e-14,-4.286631704560057e-20,3.78761542924998e-08,6.150103395005332e-15,-1.7455689406617872e-17,7.588322137297576e-17,2.393908174605917e-08,1.200711375360885e-08,3.1144572962489204e-08,5.687417666401993e-09,1.7858147298458854e-14,1.222595154162344e-09,4.0799003227852006e-08,1.2035095585316401e-11,1.5298602972933323e-08,-1.9199922462429906e-17,3.0551430667536834e-11,5.743147109367283e-13,7.605370763064406e-17,3.277913520840454e-13,2.356381435570039e-17,1.2469029863445813e-15,-6.676051995211381e-16,-1.556210874890613e-17,-1.184367366613778e-15,0.5872293282653362,-1.6156812921631625
552.3013595168128,0.33071538326543937,0.5584375000000001,0.2533464757123765,8.243171445565988e-09,2.2807026990217132e-07,1.323221941104091e-07,0.003480584539375584,0.1559857148790375,1.0899241759172567e-16,8.926201523348906e-13,9.502771291517384e-15,2.0156757911601045e-13,1.4077938027558608e-08,0.00026804368922635175,2.7957203119580696e-08,-1.3129894233223751e-14,1.951230760318652e-16,1.5030184904184475e-19,1.1225814535418647e-14,9.35536182480575e-20,5.68456492712448e-08,1.3976132742341001e-14,4.1838440158928666e-17,1.9758035114366158e-16,4.7350618627757275e-08,2.277202496315002e-08,5.5029040726271846e-08,1.0046642335706102e-08,4.792872163272785e-14,2.1483751080326033e-09,7.145055304913935e-08,2.1328528741941666e-11,2.7385528751385947e-08,3.5019604818560837e-17,6.36996986977384e-11,1.1990238325272742e-12,2.3838005378216924e-16,7.302680754353836e-13,1.1514655192125884e-16,1.274448007653266e-15,-5.346264713859575e-16,4.1392618579091106e-17,-1.3717784004747433e-15,0.5869184773926531,-1.5032860718386942
553.2979918311386,0.3315263680724578,0.5585937500000001,0.2529270929280979,1.702984406894705e-08,4.0090031140944033e-07,2.660789640328121e-07,0.0042100042310548565,0.15586224897148448,-3.0828271416556227e-16,1.7473500959705487e-12,1.8533813619753638e-14,5.519204469665916e-13,2.3348230658860094e-08,0.000447842043003902,4.9750125862350673e-08,-1.4017645785065545e-14,-6.477083318286351e-16,-1.976654124838838e-19,1.0774878381267231e-14,-1.231500994291902e-19,8.685677710898261e-08,3.2661994212048144e-14,-3.519142404188383e-17,5.332853353878391e-16,9.588887108737578e-08,4.4148062536110604e-08,9.909372906283086e-08,1.808537882486125e-08,1.320151930878955e-13,3.846213135399527e-09,1.2744936890001753e-07,3.868587903144419e-11,4.9970940670202695e-08,-4.637947171929869e-16,1.3624491528232575e-10,2.5704927360802392e-12,3.9761547308448866e-17,1.6739509357063363e-12,-2.8141395460867154e-16,7.631006060811789e-16,-8.915914322131214e-16,-4.515913183310964e-16,-2.2015677369375666e-15,0.5865515291978908,-1.390890851514337
554.0719701534176,0.33211502822380035,0.5586718750000002,0.25264486530913444,2.5057971610019876e-08,5.393706696422419e-07,3.8598255106363024e-07,0.004636969908521608,0.15578520686587857,-3.964329558490089e-16,2.510361071270368e-12,2.7111587109532143e-14,9.388667252797556e-13,3.047114576763796e-08,0.0005855660650252894,6.735641232222434e-08,-1.4204950203737571e-14,-8.309969562028832e-16,9.281359612888538e-19,1.0672241743700443e-14,5.77689530355344e-19,1.0872163475928546e-07,5.170517242858929e-14,6.695912023987364e-17,9.002657557733617e-16,1.396260379059808e-07,6.272568906245166e-08,1.3507167468739494e-07,2.464523186956474e-08,2.290778383909113e-13,5.225239772885374e-09,1.7277329914433924e-07,5.3131005873743566e-11,6.86060581349268e-08,-5.717528925999234e-16,2.0477653574121397e-10,3.8724645956994545e-12,1.3469771070570766e-16,2.6215343922668897e-12,-3.6376193040246166e-16,6.245118032274085e-16,-9.39248815324538e-16,-5.597729846899977e-16,-2.3985537534e-15,0.5863456259496731,-1.3346932413521029
555.1301826100337,0.332888261790924,0.5587500000000001,0.25229436680004574,3.751103167516077e-08,7.333529508910794e-07,5.691181263843913e-07,0.00511257217748975,0.15569362187691632,-1.45489963992396e-15,3.681228911811165e-12,3.944600155970284e-14,1.6293166153634097e-12,4.021568996526857e-08,0.0007720013838619752,9.217282106840797e-08,-1.6134636901594248e-14,-2.889102739218291e-15,-3.184581560383769e-18,9.59946661906298e-15,-1.9819356432909137e-18,1.3729547170124847e-07,8.260280029255312e-14,-5.451912438061698e-16,1.5491856397586754e-15,2.0676115832761757e-07,9.042574857876171e-08,1.86198526785039e-07,3.3963168315806386e-08,4.040136700024892e-13,7.177035042436506e-09,2.3674844501015e-07,7.397391704181542e-11,9.529448028610077e-08,-1.6443237003071795e-15,3.138402324884702e-10,5.951282348598686e-12,-6.235174760591255e-16,4.203220138298248e-12,-1.4153333655067312e-15,-4.89004698670853e-16,-1.9513422627709117e-15,-1.6340493843828243e-15,-3.5408230930340932e-15,0.5861249711232482,-1.2784956311899798
556.5751817455139,0.33390952911101457,0.558828125,0.25185656268304046,5.678715808162778e-08,1.0050501328209681e-06,8.485395015960717e-07,0.005642395659577108,0.1555828570441965,3.0819110719081185e-17,5.524507813748624e-12,6.227666174179644e-14,2.8754357071094732e-12,5.360385027054297e-08,0.001024150819166966,1.2711838901359948e-07,-1.3193483880289861e-14,4.685728583896189e-17,2.185936532766064e-18,1.1116767513469816e-14,1.3639924979767692e-18,1.7491105783137895e-07,1.3627488104043856e-13,3.633019508573405e-16,2.7099259624250552e-15,3.096936521096235e-07,1.3169008717874114e-07,2.587983908406655e-07,4.718780625195972e-08,7.279112144569621e-13,9.93713628754572e-09,3.269584942509652e-07,1.0416525480449291e-10,1.3348098066264609e-07,-2.135956881992505e-17,4.871858399705977e-10,9.27349285468723e-12,1.1918273229689015e-15,6.844472281406766e-12,3.8364375568710143e-17,9.914701652437398e-16,-4.003563063282496e-16,-2.2886396465323173e-17,-1.6879562702433636e-15,0.585890549420585,-1.2222980210278012
558.5451379908708,0.33526415760971623,0.55890625,0.25130698532565793,8.654198263027091e-08,1.3854908685313904e-06,1.2742704963519447e-06,0.006232682943561165,0.15544636136912976,2.0163915260352894e-16,8.508571439656852e-12,9.795790628425205e-14,5.145879235383001e-12,7.209979584712123e-08,0.001364765772024848,1.76263141882497e-07,-1.2922209551217231e-14,3.644034229650431e-16,2.3839224548002287e-18,1.1264755824732269e-14,1.4853926298807868e-18,2.2489391104069315e-07,2.279544167203632e-13,3.643445893451673e-16,4.8089805829574e-15,4.672620050560204e-07,1.9308562100572778e-07,3.6178509070398697e-07,6.59360358303276e-08,1.3304063385601385e-12,1.383578581652252e-08,4.539872759937343e-07,1.481040622529931e-10,1.880526526205306e-07,1.2130539566978995e-16,7.62202217685981e-10,1.4572184411507493e-11,2.1631052554011474e-15,1.1239574247686091e-11,2.1897726576755726e-16,1.1150664711899159e-15,-1.9451476732252763e-16,1.1807671516198962e-16,-1.7508513462733852e-15,0.5856442401335287,-1.166100410865567
561.225140228446,0.3370663427977255,0.5589843750000001,0.25061432890606267,1.3230599785243758e-07,1.9179814110039384e-06,1.9216940538683177e-06,0.006890415753223912,0.15527487333631468,-1.843655985411441e-15,1.3497786044594443e-11,1.579937857053183e-13,9.319545853921674e-12,9.78368282000975e-08,0.0018241378408980335,2.4525393578184787e-07,-1.67237862095593e-14,-3.629176623972578e-15,-6.866621837687245e-18,9.17837513245762e-15,-4.2918063179321484e-18,2.9209770181001835e-07,3.8977234741466826e-13,-9.686390731382104e-16,8.648477340070774e-15,7.079494515368598e-07,2.842834539516102e-07,5.076765299709007e-07,9.247482162827106e-08,2.4694044271117155e-12,1.933410008417297e-08,6.325299207944853e-07,2.1245301114959183e-10,2.659146266441878e-07,-1.993324025673112e-15,1.1974600484176681e-09,2.3016626789148524e-11,1.6804981507972101e-15,1.8535598199027045e-11,-1.807223273825603e-15,-1.0072984476941571e-15,-2.2000708543414294e-15,-1.994503254825364e-15,-4.139004960747803e-15,0.5853891253533846,-1.1099028007033884
564.8612489548054,0.33946790836989027,0.5590625,0.249738806969972,2.0236319949858607e-07,2.662856429336824e-06,2.903756660004454e-06,0.00762340390223636,0.15505533418207162,1.5733988461155488e-15,2.2153081446354424e-11,2.743749313990192e-13,1.705761528955405e-11,1.3398616632455157e-07,0.002442327642739304,3.4187257955167586e-07,-1.0140051575951195e-14,3.088247745926394e-15,8.590632445928933e-18,1.2642607345687175e-14,5.373961046053023e-18,3.837936933369159e-07,6.901753002051607e-13,1.217437874374957e-15,1.5759478965577038e-14,1.0745431523012503e-06,4.194523222965116e-07,7.139652671941995e-07,1.2996548488205167e-07,4.664693969271539e-12,2.7072342020563137e-08,8.828472210192495e-07,3.0746500862600324e-10,3.767705501407314e-07,1.640239313469989e-15,1.884051058727631e-09,3.646731916856385e-11,7.629961911803928e-15,3.061441284505106e-11,1.5681151224153105e-15,2.4444299731691e-15,1.292591348991718e-15,1.6182551476040674e-15,-2.0150668960659445e-16,0.5851298717544349,-1.0537051905412098
569.7773184175652,0.34266888211600394,0.5591406250000001,0.24863032527403095,3.089595135624184e-07,3.7039789155081184e-06,4.388392916557792e-06,0.008440378387968996,0.15476944231767353,-1.264547154647592e-15,3.7807282421539684e-11,4.892632198198443e-13,3.1525589133803915e-11,1.8537145757579756e-07,0.0032718423224391228,4.767444384606278e-07,-1.5618665575227405e-14,-2.504074539274599e-15,-5.029174886777366e-18,9.711585430482204e-15,-3.1559423712899485e-18,5.111856121261203e-07,1.2588031085913753e-12,-6.302927522698156e-16,2.911416328533846e-14,1.630761004897755e-06,6.192064813022118e-07,1.0049352923316623e-06,1.8278494419918587e-07,8.953462748864319e-12,3.79328749200446e-08,1.2326069963701128e-06,4.491908686078475e-10,5.341589499392958e-07,-1.4129249104629022e-15,2.9622038131734166e-09,5.783450141177211e-11,1.0756702822985127e-14,5.049268095019757e-11,-1.2126602101367177e-15,-5.152852864205632e-16,-1.520509867096921e-15,-1.4166415712926429e-15,-3.942598636896967e-15,0.5848731910787139,-0.9975075803789757
576.3940169401723,0.34692960697959463,0.5592187500000001,0.24722660006733704,4.698823755487803e-07,5.157577786170485e-06,6.622773473567683e-06,0.009351079666358108,0.1543917962723495,-9.624103245624164e-16,6.750319031579533e-11,9.359241508482984e-13,5.882329123090924e-11,2.5951808417421066e-07,0.004380690820661916,6.641956518197931e-07,-1.480545987359987e-14,-1.8691677086034176e-15,-1.6692646884322975e-18,1.0011391986420277e-14,-1.039615443453587e-18,6.920544639311905e-07,2.4001345178604106e-12,-2.579905356503721e-16,5.460499018483573e-14,2.470394583442111e-06,9.132623649950875e-07,1.4140091040262715e-06,2.569359298379545e-07,1.750780602950252e-11,5.3119839462072864e-08,1.7190994114034503e-06,6.634418556734725e-10,7.567907555684839e-07,-9.82697946680288e-16,4.644908784546937e-09,9.170824986835304e-11,2.3025075610181226e-14,8.299647438275816e-11,-9.096822644287628e-16,-2.3460373384190064e-16,-1.134516816577477e-15,-9.8529247762133e-16,-3.4262151490935444e-15,0.5846283779291819,-0.9413099702167416
585.2484596647372,0.3525835121478392,0.559296875,0.2454514627870636,7.103627305766525e-07,7.1842018159822026e-06,9.96588399743761e-06,0.010366322819723259,0.15388762294254735,1.0054745977806131e-15,1.2695966231214187e-10,1.9175720922966845e-12,1.1084773975773487e-10,3.6847852654187517e-07,0.005855603429041403,9.232105559711407e-07,-1.0981447762613771e-14,1.986265894497725e-15,4.240108420374753e-18,1.1942219171652658e-14,2.673615144760104e-18,9.55489336955007e-07,4.813971072161999e-12,7.566481236618207e-16,1.0418974286431874e-13,3.729382153265757e-06,1.3439387691852024e-06,1.986677095142994e-06,3.605493631592669e-07,3.4901814276296236e-11,7.42554463222666e-08,2.3916843962383894e-06,9.929039775617938e-10,1.070207754066388e-06,1.0839792144394414e-15,7.2495299812345065e-09,1.4521133669220245e-10,5.158820468912252e-14,1.3562016321158442e-10,1.0361028412871829e-15,1.7356088525421e-15,8.785356694911192e-16,1.0713417135762797e-15,-1.3651137868040891e-15,0.5844079148968124,-0.8851123600546185
597.0113659962171,0.36004877649990835,0.5593750000000001,0.24321372245478964,1.0650419092930923e-06,1.0004873510306821e-05,1.4930228731311873e-05,0.0114980067862396,0.1532101894529218,2.954048400668545e-16,2.5303861061534813e-10,4.230616514814528e-12,2.1112331541471385e-10,5.320625815579033e-07,0.007804992565825615,1.278350338577469e-06,-1.2419065000243294e-14,5.393878034179294e-16,3.209674599525035e-18,1.1105991299302344e-14,2.0527477624069548e-18,1.3505631488062343e-06,1.0223284464459736e-11,5.758229581184642e-16,2.0279501796305807e-13,5.600733359362862e-06,1.9705448044050913e-06,2.783992604681114e-06,5.044645517816157e-07,7.09621813679578e-11,1.0348933939939595e-07,3.3140797234075588e-06,1.5107864591768466e-09,1.5087246791890297e-06,2.382675595619874e-16,1.1236585842091779e-08,2.2929563513386385e-10,1.148310309509539e-13,2.1964756670484853e-10,3.6925509750295015e-16,9.200079054061655e-16,2.1969595099478017e-16,2.485338519716766e-16,-2.795431079649053e-15,0.5842281278447309,-0.8289147498923843
604.3057676426458,0.36466187320100374,0.5594140625000001,0.24187936306696525,1.3028237825160948e-06,1.1830339698225458e-05,1.829705798987147e-05,0.012112879724070469,0.15278263256572097,-1.2356182926001789e-15,3.7018981963170953e-10,6.716863574150072e-12,2.9493224654400763e-10,6.471351692082234e-07,0.00900948261249573,1.503916980171284e-06,-1.519425345985717e-14,-2.4432444753558968e-15,-2.3310654230247638e-17,9.519696117960188e-15,-1.5005506012070416e-17,1.6299970144392779e-06,1.5686300620955874e-11,-1.8693779413410068e-16,2.873392333857546e-13,6.8689751573841635e-06,2.38876619780755e-06,3.29808566980687e-06,5.970222887912349e-07,1.040710416791281e-10,1.2222607724302875e-07,3.899838603816915e-06,1.890463147071239e-09,1.792418622852344e-06,-1.3380730514461928e-15,1.3997166712083059e-08,2.8919157496310097e-10,1.816758857104076e-13,2.7968044748106706e-10,-1.1441525771206983e-15,-6.913431700216443e-16,-1.2481355709647434e-15,-1.3115885170314572e-15,-4.597902829923489e-15,0.5841614461789482,-0.8008159448112395
612.7373961234722,0.3699845185013445,0.5594531250000001,0.24037689104441765,1.5934058007817817e-06,1.400895342814902e-05,2.2448292135572778e-05,0.012763209813241293,0.15228015118419153,1.713941293673308e-15,5.525409877544199e-10,1.0913481744533032e-11,4.147533320392808e-10,7.93184987155681e-07,0.010398883281620043,1.7691552380797911e-06,-9.687649795503724e-15,3.2585790477250517e-15,2.957361812233755e-17,1.2424301739452522e-14,1.9090055005026248e-17,1.9845788965734258e-06,2.455444269122681e-11,3.100378897592321e-15,4.1085964651116213e-13,8.432084809010197e-06,2.8985661545098964e-06,3.909647611940298e-06,7.069138748373077e-07,1.5403937061432295e-10,1.4441465675320198e-07,4.588487354914159e-06,2.3865099715297514e-09,2.1305895809425887e-06,1.6798829267161285e-15,1.7448991809919352e-08,3.6570165725492074e-10,2.989812602520978e-13,3.5641283782443304e-10,1.8028344192236707e-15,2.2227242913571022e-15,1.7759318145813767e-15,1.6992350555674575e-15,-1.6074698670565544e-15,0.5841154346868543,-0.7727171397301502
622.4508577548455,0.37610826318388146,0.5594921875000001,0.23868881591017996,1.9462105596360484e-06,1.6606911159053843e-05,2.754765735132677e-05,0.013450905770861752,0.15169025393031044,-5.977864528315991e-16,8.438857668680355e-10,1.8245988897531014e-11,5.871370785774881e-10,9.797280874455525e-07,0.0119968170538914,2.079762367227675e-06,-1.40185866383307e-14,-1.2658369756585378e-15,-1.6716708260916964e-17,1.0005668613685061e-14,-1.0818507100372931e-17,2.4386332530526178e-06,3.9396482166255334e-11,3.009164420435634e-15,5.928779124745691e-13,1.035016682149486e-05,3.5178715203035358e-06,4.635277771035042e-06,8.370077718554126e-07,2.3037210037559162e-10,1.706134920973946e-07,5.3946351324884805e-06,3.0407796404414385e-09,2.5324786875860614e-06,-7.682668064727028e-16,2.1739011580747302e-08,4.6309971833321595e-10,4.915651526790056e-13,4.536654168202182e-10,-4.516482470672371e-16,-2.1336094287946367e-16,-4.540354988460614e-16,-7.377503911993381e-16,-4.488622825926855e-15,0.5840941429641138,-0.7446183346491164
633.5997752929293,0.3831309500822583,0.55953125,0.23679690574365062,2.371345383825451e-06,1.9702522257654385e-05,3.378590634560057e-05,0.014177892719647424,0.15099896469066376,-1.9655619108412509e-16,1.320464774319771e-09,3.1484760829412564e-11,8.367589525590002e-10,1.2195396443470438e-06,0.013828572481794163,2.4417666779300475e-06,-1.3181182229173175e-14,-5.297361622633366e-16,2.1854356661646123e-17,1.032970616065197e-14,1.4173225546302505e-17,3.0256726156857e-06,6.494160497120593e-11,7.467626981199772e-15,8.635226768289351e-13,1.269216159919527e-05,4.2672942067558365e-06,5.4938267128524465e-06,9.905249067052826e-07,3.48438230125406e-10,2.0144666687329613e-07,6.333644213522649e-06,3.913303543712909e-09,3.008486291845009e-06,-3.483529446110927e-16,2.7033222675032342e-08,5.866239425394611e-10,8.271459799279186e-13,5.757152212096089e-10,-3.133294244857517e-17,8.50943340935746e-17,7.904885211566939e-17,-3.2772719805439327e-16,-4.159421682848118e-15,0.5841020955140777,-0.7165195295680271
646.3448767744077,0.3911556895127699,0.5595703125,0.2346823847640227,2.8791688080402415e-06,2.3388574570970063e-05,4.138286841039616e-05,0.014946081054356432,0.15019083298408506,-3.821241505315489e-15,2.117054629114891e-09,5.608374696113257e-11,1.200780274603531e-09,1.5298255242652842e-06,0.01592088120060345,2.8613357180795607e-06,-1.969037927090281e-14,-7.55131858362597e-15,-4.7230577449939306e-17,6.603220924777083e-15,-3.073216787482969e-17,3.792299806704182e-06,1.1005653676083128e-10,1.2792654202507117e-14,1.2697693217869372e-12,1.5535793169939057e-05,5.170210512333774e-06,6.506566660793802e-06,1.1710471401945203e-06,5.334823345070635e-10,2.3760470221259065e-07,7.421092712771692e-06,5.091608218772374e-09,3.5701912537538306e-06,-3.9956552813676016e-15,3.351307139127019e-08,7.425709786187413e-10,1.4069754161440932e-12,7.27055313923624e-10,-3.63241286451099e-15,-3.684397439193262e-15,-3.398281190880899e-15,-3.972564160739115e-15,-7.975673285845987e-15,0.5841443293235401,-0.6884207244869378
653.3851452843339,0.39558809757942726,0.55958984375,0.23353370586072716,3.168107770616182e-06,2.549626900562664e-05,4.578966194587413e-05,0.015346497911535513,0.14973619845235878,-2.7273803539098582e-15,2.722374423455225e-09,7.683308162274685e-11,1.4453274581236548e-09,1.720351448701377e-06,0.017076154664160233,3.095151223814615e-06,-1.752447305278867e-14,-5.445310329281227e-15,-1.1939586846768936e-17,7.653629847101137e-15,-7.672496105740732e-18,4.26795712397277e-06,1.4637254896123901e-10,2.1402022744581317e-14,1.5479557561588542e-12,1.7179610278310667e-05,5.689518440870486e-06,7.080205694649524e-06,1.2730006773582756e-06,6.67188704121688e-10,2.5798184712849915e-07,8.026587628286443e-06,5.845130977616307e-09,3.888248714720042e-06,-2.8307776947783922e-15,3.727310210226783e-08,8.356285848828743e-10,1.8660549160570258e-12,8.154528812424437e-10,-2.536429837493072e-15,-2.6207353546049228e-15,-2.239860456122892e-15,-2.8225312740817015e-15,-6.7285084225623895e-15,0.58418046062861,-0.6743713219464209
660.9056037454087,0.400323174842056,0.5596093750000001,0.23232007811236238,3.4828448550584886e-06,2.7803528854507226e-05,5.065896439654749e-05,0.015758171477103757,0.14924415002042796,-9.870031009829472e-16,3.5235490359745844e-09,1.0600177954082463e-10,1.7441468720527818e-09,1.9391649096615332e-06,0.01831013231087276,3.3463373713061852e-06,-1.4244059448126693e-14,-2.1067999028204083e-15,2.2168098797184278e-17,9.331569396335103e-15,1.441302086661239e-17,4.8176249212578075e-06,1.959679024266417e-10,3.4407231178167715e-14,1.8928360277002794e-12,1.8991378440061103e-05,6.259899035430653e-06,7.703906337751566e-06,1.3836155453500846e-06,8.380649298456833e-10,2.8005652254380004e-07,8.676653743410614e-06,6.7358030426926956e-09,4.233897161627169e-06,-1.0570075516737006e-15,4.142490570906078e-08,9.404384629846119e-10,2.4843583173857463e-12,9.134037971820415e-10,-8.039018697117826e-16,-9.024783324186157e-16,-4.682523944107104e-16,-1.0539871156105219e-15,-4.957538221885357e-15,0.5842278337804627,-0.660321919405793
