T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2010.3507597699163,0.4882888854151442,0.01759521484375,4.178159515789903e-15,0.6382833838929673,5.287850243325888e-16,0.02739456622708957,0.00017974329832093217,0.015906684812700737,1.6118132198901054e-05,0.2635277901081165,0.00021097883137860941,2.262690673259304e-07,1.8949576994551375e-05,0.0007800495431751054,0.0007171923635291628,2.078879530044283e-06,2.2207237286526917e-05,7.372105224120402e-10,4.997567447217518e-08,1.3035814018396524e-11,0.0001558703706301668,2.42793243637028e-06,1.6761638660673289e-06,3.3763538785483286e-06,0.051365521807937395,3.404281704723195e-06,1.0221521651266494e-05,2.5920236936930235e-12,9.465522586639404e-05,5.441573814563331e-07,0.0012838476221982299,1.6790222156445434e-05,1.6444394201211172e-06,0.02299574358160389
2017.5401874226752,0.49024670196387116,0.017596435546874997,3.1377590496489124e-15,0.6387892934137868,-6.022100666646617e-16,0.027655552870610615,0.00018361489086393223,0.015076856083031881,1.5731961379094574e-05,0.26489969982275663,0.00021640584771921917,2.1032386806041354e-07,1.7884260499047724e-05,0.0007716963812061667,0.0006909766773996942,1.888338398421908e-06,2.1444504461287477e-05,6.906929541776708e-10,4.731761046768016e-08,1.1647687302702229e-11,0.0001506230409988785,2.285423908715532e-06,1.5908708518584788e-06,3.1770757900774117e-06,0.050105342260678004,3.16132178338725e-06,1.0671009525406897e-05,2.1976440971174968e-12,9.495629638729537e-05,5.375960878687697e-07,0.0012691475017296199,1.5631914484119845e-05,1.572289642228174e-06,0.02529531793975942
2024.4035328123707,0.4921189063772408,0.01759765625,-1.3527278277382747e-14,0.6392765800468224,-1.730864382896808e-14,0.02791209835622773,0.00018723365546260355,0.014286258223804865,1.5323636102243577e-05,0.26620717566860824,0.00022148372758194686,1.9562829978937397e-07,1.6867323195070963e-05,0.000762782911650062,0.0006650031528839566,1.7159797470591151e-06,2.0686802331171893e-05,6.481785501976606e-10,4.484954662867462e-08,1.0411121397646725e-11,0.00014537287740272687,2.1503822356986364e-06,1.5101030840573123e-06,2.9875618245380065e-06,0.048895602361927935,2.9377745462373313e-06,1.1097680581018207e-05,1.862700634832783e-12,9.50515329762164e-05,5.295525091896061e-07,0.0012532571964657797,1.4549711457093231e-05,1.5026423044353635e-06,0.02759489229792189
2030.9500351570007,0.49390772748190404,0.017598876953125002,-1.2374408486099728e-14,0.6397454341200395,-1.5972738541946075e-14,0.02816411470959543,0.00019059625501302463,0.013533747686622499,1.4896953816844857e-05,0.267452095687166,0.00022620346705459865,1.8208226473758304e-07,1.5898663524745723e-05,0.0007533546914968191,0.0006393572378535686,1.560063851517566e-06,1.9937060569272507e-05,6.092083025734846e-10,4.2551634447259686e-08,9.310449178502426e-12,0.0001401475794853292,2.022684485594943e-06,1.4336548127386514e-06,2.807731811036847e-06,0.04773515812942867,2.7320746966106267e-06,1.1499117973461212e-05,1.5820122862433236e-12,9.495138254851047e-05,5.20190094273209e-07,0.0012363301197307866,1.3539946166537324e-05,1.4355381909461514e-06,0.029894466656084362
2037.189342975338,0.4956155241202454,0.01760009765625,-7.593580265918946e-15,0.6401961086695509,-1.0996450844180424e-14,0.028411540133910052,0.0001937012903192456,0.012818123005232041,1.4455578279917658e-05,0.26863642645633123,0.0002305593671116836,1.695929973044231e-07,1.497781007148866e-05,0.0007434584977609778,0.0006141153673158878,1.4190093983140613e-06,1.919785138262338e-05,5.733657493286859e-10,4.040662515292866e-08,8.330060109755713e-12,0.00013497162725386574,1.902156656638129e-06,1.3613245241826406e-06,2.6374355646770874e-06,0.04662275817842818,2.5427687533121525e-06,1.1873268570164117e-05,1.3446311733855165e-12,9.466725092776479e-05,5.0967377120208e-07,0.0012185128118016228,1.2598885835969607e-05,1.3709986035942696e-06,0.03219404101424683
2043.1314245212436,0.4972447606436391,0.017601318359375,-8.355590209077273e-15,0.6406289121864973,-1.1665686889175173e-14,0.02865433681582327,0.00019654917490919126,0.01213813765258966,1.400300178502828e-05,0.26976220310706744,0.00023454885946296868,1.580746987162652e-07,1.4103976311145161e-05,0.000733141761972368,0.000589345005141275,1.29138121395148e-06,1.8471405338746352e-05,5.402988179811747e-10,3.839956065852654e-08,7.456529384893129e-12,0.0001298663703955219,1.7885842855105118e-06,1.292915362577278e-06,2.4764641349617314e-06,0.045557062027843535,2.368510720149703e-06,1.221845328851934e-05,1.143136590935148e-12,9.421126219044772e-05,4.981667577223318e-07,0.0011999440862634513,1.1722780330547461e-05,1.309027176472961e-06,0.034493615372402364
2048.7864832772707,0.4987979835727415,0.0176025390625,-9.035648897110552e-15,0.6410442014621727,-1.2219888870991827e-14,0.02889248869834398,0.0001991419941577088,0.011492512100865063,1.354251478118766e-05,0.2708315105852515,0.00023817229570672303,1.474481485088401e-07,1.327611278458695e-05,0.0007224520387389213,0.0005651048161883947,1.1758784459326194e-06,1.775963004363241e-05,5.097121198602961e-10,3.6517468436304e-08,6.678240275534983e-12,0.0001248501614977974,1.681721851651314e-06,1.228235536307183e-06,2.324560406447174e-06,0.044536657500628164,2.2080570601663206e-06,1.2533368583120173e-05,9.727503723182618e-13,9.359603233621013e-05,4.858278496104109e-07,0.001180754408114144,1.0907903988573551e-05,1.249611709026551e-06,0.036793189730557896
2054.164879142564,0.5002777996000514,0.017603759765624998,-7.46333547853609e-15,0.6414423746377624,-1.0332528480021052e-14,0.029125999267661684,0.00020148335317661002,0.010879944997131168,1.307718270967313e-05,0.2718464662908959,0.00024143270848278056,1.376403112971082e-07,1.24929558232526e-05,0.0007114365165688071,0.0005414449487718427,1.0713232831129701e-06,1.7064130814704095e-05,4.813488957001339e-10,3.4749078544453774e-08,5.984606224253562e-12,0.00011993852259546677,1.5813010040509213e-06,1.1670986897819842e-06,2.181428902180184e-06,0.043560077047645356,2.0602612222026778e-06,1.2817079977985354e-05,8.285539215888414e-13,9.283446074680029e-05,4.7280919787908373e-07,0.0011610654825369368,1.0150590874142842e-05,1.1927259915463735e-06,0.039092764088720366
2059.27705576695,0.5016868551630901,0.01760498046875,-2.460718371036141e-15,0.6418238645465227,-5.1663872950188826e-15,0.02935488939212738,0.0002035782176926312,0.010299123396891529,1.260982971185157e-05,0.2728092041801789,0.0002443355531021975,1.2858395759187794e-07,1.17530722724201e-05,0.0007001415770598354,0.0005184074075994919,9.766503773351197e-07,1.6386232646562837e-05,4.5498832408548616e-10,3.308458668643595e-08,5.366336799370774e-12,0.00011514433552001414,1.4870376950922806e-06,1.109324255923878e-06,2.0467447145771217e-06,0.042625812872169565,1.9240679470854913e-06,1.3069008717866332e-05,7.068426828396676e-13,9.193954190123523e-05,4.5925456541283785e-07,0.0011409900313264622,9.447263784262414e-06,1.138331621310402e-06,0.04139233844688284
2064.1334743147604,0.503027817631645,0.017606201171875002,-2.8701769241784055e-15,0.64218913241687,-5.558963833280381e-15,0.029579195243778434,0.00020543275164578443,0.009748732022839062,1.2143028627418169e-05,0.2737218603791265,0.00024688843738033324,1.2021728311207076e-07,1.1054899831181295e-05,0.0006886124062874939,0.0004960264979135412,8.908968948884953e-07,1.5727002799588585e-05,4.304342047359062e-10,3.151543726867522e-08,4.814861886669347e-12,0.00011047804755374606,1.398638249842841e-06,1.054737741331326e-06,1.920161476418995e-06,0.041732330775558275,1.7985074635962454e-06,1.3288912619039591e-05,6.03260902818066e-13,9.092419880435968e-05,4.4529803237505566e-07,0.0011206317328113628,8.794457383662495e-06,1.0863797468728305e-06,0.04369191280504531
2068.744553789644,0.5043033582494763,0.017607421875,-8.722998081936995e-15,0.6425386619868583,-1.1318373443603642e-14,0.029798966325393434,0.00020705415483892591,0.009227461539600159,1.1679096674216746e-05,0.2745865603209895,0.0002491008468345531,1.1248354609113641e-07,1.0396782893148798e-05,0.0006768926604563606,0.0004743293228360415,8.131932965136693e-07,1.5087273527425913e-05,4.0751958174265717e-10,3.003414874827465e-08,4.322753673702632e-12,0.0001059478851160899,1.3158044798595477e-06,1.0031709707848666e-06,1.8013183824937025e-06,0.04087808268271465,1.6826897119886434e-06,1.3476862278786948e-05,5.148893291097397e-13,8.98011388643927e-05,4.3106311419076375e-07,0.0011000853013834902,8.188836007313564e-06,1.0368127453127205e-06,0.04599148716320778
2073.1206179188252,0.5055161368189521,0.017608642578125,-9.646952244380754e-15,0.6428729540651994,-1.2093991629484885e-14,0.03001426361972088,0.00020845050326236025,0.008734015854511404,1.1220096057797727e-05,0.2754054073911411,0.00025098387134042346,1.0533070938453526e-07,9.7770038501465e-06,0.0006650241860267473,0.000453336317333452,7.427547130741456e-07,1.4467664470531365e-05,3.8610338223305523e-10,2.8634154719632614e-08,3.883682853579279e-12,0.00010156006921957309,1.2382378777634966e-06,9.544622446375568e-07,1.6898462418939188e-06,0.04006151783864319,1.575798618640098e-06,1.3633213675775929e-05,4.4042865790180537e-13,8.858273225584942e-05,4.1666224260477793e-07,0.001079436683697188,7.627206612353702e-06,9.89565773471507e-07,0.04829106152136331
2077.271848481205,0.5066687880652025,0.01760986328125,-8.872063813944844e-15,0.6431925215585791,-1.1103294516797324e-14,0.030225157872332858,0.00020963059395195157,0.008267118470754429,1.0767838792881056e-05,0.2761804730389904,0.00025254993849580095,9.871108571511944e-08,9.193809935801944e-06,0.0006530467932257758,0.0004330618039716192,6.788728701524495e-07,1.3868604369772135e-05,3.660561119173549e-10,2.7309653805290336e-08,3.4917224900744654e-12,9.731902745547174e-05,1.1656429568559421e-06,9.084564000009786e-07,1.58537259302541e-06,0.039281092693417896,1.4770864304281353e-06,1.3758578103119284e-05,3.7750627420896294e-13,8.728091246085894e-05,4.0219655772142727e-07,0.001058763351130742,7.10652741036059e-06,9.4456816798703e-07,0.05059063587951884
2081.208244869204,0.5077639096687218,0.017611083984374998,-1.8152970519265822e-14,0.643497884973192,-2.0113997435160804e-14,0.030431728015885506,0.00021060379505176888,0.007825517932620532,1.0323895229545448e-05,0.2769137882948237,0.00025381255799514246,9.258100135173377e-08,8.64543573975383e-06,0.0006409980809219621,0.0004135145575197472,6.209086497127344e-07,1.3290351868324347e-05,3.472575315019445e-10,2.6055491322135942e-08,3.1410943655318132e-12,9.322759806669844e-05,1.097729835967588e-06,8.650048162411617e-07,1.4875259932933643e-06,0.03853527951141672,1.3858680905284628e-06,1.3853790226505508e-05,3.221159446440023e-13,8.590709868327572e-05,3.877559594288633e-07,0.0010381346727847997,6.623912741997678e-06,9.017447120232594e-07,0.05289021023768131
2084.9395895990483,0.508804052136976,0.0176123046875,-3.597460398940528e-15,0.6437895683901933,-5.3070192262287646e-15,0.030634059742549947,0.0002113798993503452,0.007407992412958407,9.88960651197438e-06,0.27760733661485965,0.0002547860790222958,8.690048848719525e-08,8.130121369807017e-06,0.0006289133100264822,0.0003946983672363699,5.682852810130672e-07,1.273301511221584e-05,3.296270675209061e-10,2.486708881131965e-08,2.828511660962116e-12,8.928722190643484e-05,1.03421609939703e-06,8.239653759358371e-07,1.3959396768859696e-06,0.03782257374877553,1.3015154855282977e-06,1.3919874710925806e-05,2.781959207556626e-13,8.447214021078118e-05,3.734193660951986e-07,0.0010176123622643368,6.176634585036813e-06,8.610167693735488e-07,0.05518978459584378
2088.475419434591,0.5097917097790873,0.017613525390625002,-1.2280294144491345e-14,0.6440680959056352,-1.3863586236309384e-14,0.030832244235579263,0.00021196897436769705,0.007013353497229225,9.466104153010434e-06,0.27826304798539103,0.0002554854526728539,8.163287285505836e-08,7.646125617211829e-06,0.0006168253217029753,0.0003766125869137054,5.204814980564546e-07,1.2196569332439793e-05,3.130486444646776e-10,2.3740268328943047e-08,2.547968108195749e-12,8.54981172076097e-05,9.748276289179893e-07,7.852021385062238e-07,1.3102549438949484e-06,0.03714150023240711,1.2234509018663213e-06,1.3958011117634942e-05,2.369103046063234e-13,8.298628370503616e-05,3.5925510302792294e-07,0.0009972510123490031,5.762120401789991e-06,8.223030542314526e-07,0.05748935895400625
2091.825001794912,0.5107293137884188,0.01761474609375,7.293693267165532e-15,0.6443339885238583,5.966064750575716e-15,0.031026377083293307,0.00021238119308426693,0.006640449227855858,9.054354208690753e-06,0.2788827942330079,0.0002559259433659715,7.67442033804779e-08,7.191733163748509e-06,0.0006047644986647254,0.0003592526650011625,4.770257880490732e-07,1.168087122802674e-05,2.974728853994608e-10,2.2671234356277602e-08,2.2978755226209217e-12,8.18594305694232e-05,9.192985583910741e-07,7.485850877119893e-07,1.2301266770247067e-06,0.036490618105176564,1.151139119212335e-06,1.3969496670969194e-05,2.056075315896684e-13,8.14591677546166e-05,3.453215649431571e-07,0.0009770987940554141,5.377946456949562e-06,7.855203614841037e-07,0.059788933312161785
2097.993077667083,0.5124615848122509,0.0176171875,-1.2454148233715009e-14,0.644829464585612,-1.4107580805152777e-14,0.03140280473003076,0.00021270545315952704,0.005956422860072396,8.268886519920883e-06,0.2800199521617521,0.0002560754552053954,6.799995072698257e-08,6.366573160775902e-06,0.0005808067109950289,0.0003266826517634376,4.018594019724981e-07,1.071084916194395e-05,2.6903679874080916e-10,2.069483971508351e-08,1.873638716123611e-12,7.502717361122503e-05,8.190251455748336e-07,6.814059729520191e-07,1.0855708155959327e-06,0.03527511003974052,1.0222394133179176e-06,1.3916675051392328e-05,1.5170665826504068e-13,7.83082748134066e-05,3.183209406629372e-07,0.0009375484098156033,4.693637866664238e-06,7.174841516309659e-07,0.06438808202847979
2103.525502715821,0.5140225003382547,0.017619628906249997,-5.215932366999542e-15,0.6452809934814077,-6.702518624798444e-15,0.03176430503101581,0.0002124480619056588,0.005345753618762617,7.5363004770629795e-06,0.281035197971356,0.00025537954066586383,6.043061775469809e-08,5.639915997994704e-06,0.0005572562175538769,0.0002968542217507881,3.3946398436249473e-07,9.819379651799092e-06,2.437679522327745e-10,1.8911710257902512e-08,1.5326058352202285e-12,6.876433692954888e-05,7.313013451298866e-07,6.213735852759082e-07,9.592112536252769e-07,0.03416325151967504,9.110664331544505e-07,1.3775875340515107e-05,1.134879062826614e-13,7.508912393299145e-05,2.927188649479587e-07,0.0008992396506783046,4.104877362990435e-06,6.561523386573903e-07,0.06898723074479779
2108.4850407427075,0.5154286936120449,0.017622070312499998,-6.032771192001039e-15,0.6456923872906938,-7.542931681507554e-15,0.0321117065599224,0.00021168836954937891,0.0048007591511760005,6.8581467149982684e-06,0.28194106740095654,0.00025395737802177157,5.3860471333167124e-08,5.000427646987787e-06,0.0005342661772898553,0.0002696376588442813,2.8757064261632544e-07,9.002760235464262e-06,2.2126450815911844e-10,1.7302118348395682e-08,1.257560461853387e-12,6.304242450522715e-05,6.545327090258183e-07,5.676980722528731e-07,8.48810096963403e-07,0.033145152644925166,8.149317992408344e-07,1.3559756529525406e-05,8.509270926063283e-14,7.185255664152274e-05,2.686984875340839e-07,0.0008623488025520491,3.5979525252892242e-06,6.009142792556598e-07,0.07358637946111579
2112.9293514337187,0.5166954998597278,0.01762451171875,-1.66768580785949e-14,0.6460672391681755,-1.8185051179313032e-14,0.03244583154897698,0.0002105014152318299,0.004314425628838931,6.2343806636384365e-06,0.28274902661058204,0.0002519222848539909,4.814146485662354e-08,4.437771034408367e-06,0.0005119565366973576,0.00024488105571101936,2.4431553031643615e-07,8.256687882794112e-06,2.0119202361580158e-10,1.5848612219874315e-08,1.0351630717086915e-12,5.7827841968161926e-05,5.872909662551772e-07,5.196684745451153e-07,7.52355688727934e-07,0.03221168681762046,7.315474770475017e-07,1.3280857114248872e-05,6.370632963555885e-14,6.864033502769677e-05,2.4635343200538166e-07,0.0008269931588241658,3.1609942135220963e-06,5.511826815238133e-07,0.07818552817744073
2116.911064646231,0.5178369593175195,0.017626953124999997,-7.732570364719718e-16,0.6464089017965505,-2.0427391326549393e-15,0.03276748222094326,0.00020895715680696077,0.0038803927975092707,5.663694194263944e-06,0.28346949449862247,0.0002493796712536099,4.314943955135948e-08,3.9426545993864526e-06,0.0004904174002748738,0.0002224196348569907,2.0817377135309848e-07,7.5765326412738885e-06,1.832714114103629e-10,1.4535729382992167e-08,8.551292412475686e-13,5.3084550769614874e-05,5.283192291073467e-07,4.7665036755337825e-07,6.680561517279667e-07,0.03135449525879369,6.58992345857378e-07,1.2951203962951978e-05,4.863107137775374e-14,6.548576475292105e-05,2.2570956413383002e-07,0.000793241173801289,2.7838112034445974e-06,5.064076923961477e-07,0.08278467689375874
2120.4779606860225,0.518865851885466,0.01762939453125,-1.3438116308616398e-15,0.646720477811949,-2.7997234824870925e-15,0.03307743156353285,0.00020711980502955216,0.003492925395835818,5.14387333402025e-06,0.28411188667018683,0.00024642577366330306,3.878013411215574e-08,3.5068020373246784e-06,0.00046971275932788264,0.00020208305798213836,1.7789939626193647e-07,6.957535014638015e-06,1.6724589771285559e-10,1.3349632592936782e-08,7.087212097562423e-13,4.8775853574195666e-05,4.765213993515416e-07,4.380801285757355e-07,5.943302744499907e-07,0.030565968644026758,5.956581113031894e-07,1.2582008375148566e-05,3.6931206421251096e-14,6.241462653880893e-05,2.067430378591031e-07,0.0007611225119633308,2.4576952007070397e-06,4.6608232619592785e-07,0.08738382561007674
2123.6732232895724,0.5197937542881961,0.0176318359375,-8.977223188408206e-15,0.6470048191754045,-1.0510849488940946e-14,0.033376417248382265,0.00020504747261737373,0.0031468756656892853,4.672098919562358e-06,0.28468467365020317,0.00024314706897797983,3.494581270091336e-08,3.1228886562546983e-06,0.0004498842743338915,0.0001837009834733926,1.5247449159417808e-07,6.394951703269522e-06,1.529025902762177e-10,1.2277888366214642e-08,5.89408912517333e-13,4.486561221064133e-05,4.309467852298167e-07,4.0345848083772186e-07,5.297925269919102e-07,0.029839213808433972,5.401978231351449e-07,1.2183465108601694e-05,2.8152537772549937e-14,5.944619453984823e-05,1.8939502235943757e-07,0.0007306368270054635,2.1752280024246287e-06,4.297440062544788e-07,0.09198297432640168
2126.5357382166553,0.5206311116813095,0.017634277343749998,-1.4320420222448854e-14,0.6472645330248364,-1.5816462475709504e-14,0.03366513791830878,0.00020279210543820253,0.0028376406677841984,4.245187452664106e-06,0.2851954475483651,0.0002396201993867292,3.157244540323107e-08,2.784462811017091e-06,0.0004309549102738863,0.00016710714053135535,1.31066567239055e-07,5.884160494306278e-06,1.4005259685654498e-10,1.130926689552871e-08,4.918977804254255e-13,4.131905813017908e-05,3.907735193836782e-07,3.723438758894628e-07,4.7323491908354594e-07,0.029168011036271257,4.91481461970721e-07,1.1764642603656625e-05,2.1560688753012924e-14,5.659423819860943e-05,1.7358343945590381e-07,0.0007017611172108614,1.9301020454889532e-06,3.969738256195938e-07,0.09658212304271274
2129.100416182699,0.521387317733898,0.01763671875,-1.0452712883784929e-14,0.6475019920038052,-1.1694108756805281e-14,0.03394425126442457,0.00020039962741908154,0.0025611172346226164,3.859777991289272e-06,0.2856509927368553,0.00023591226241394635,2.85973926963876e-08,2.48586214946045e-06,0.0004129323007778861,0.0001521421832910687,1.1299376856112082e-07,5.42073289641704e-06,1.2853059222026943e-10,1.0433608841044828e-08,4.120191886959764e-13,3.810330327708971e-05,3.552925516798191e-07,3.443462380324989e-07,4.236080238779602e-07,0.02854676603507905,4.4855889165871454e-07,1.1333446442123185e-05,1.6814403961522497e-14,5.386795615696827e-05,1.5921207886423505e-07,0.0006744557470001347,1.7169593205502327e-06,3.673945854084732e-07,0.10118127175903768
2131.3985240178167,0.522070798421072,0.01763916015625,-1.3876009310490965e-14,0.6477193474893481,-1.49832470469628e-14,0.034214373437839174,0.0001979102341656721,0.0023136566421282038,3.5124724228411075e-06,0.286057357257697,0.0002320813456942152,2.5967496074715416e-08,2.2221302018382023e-06,0.0003958117712202666,0.00013865556789695324,9.7696558571723e-08,5.000481411916447e-06,1.1818627272254358e-10,9.641712869848354e-09,3.462735310305211e-13,3.5187631230212584e-05,3.238928310378666e-07,3.1912115342242726e-07,3.8000242213482415e-07,0.027970459629246734,4.1062920924183464e-07,1.0896637642836815e-05,1.2930068339717714e-14,5.1272816785397136e-05,1.4617748127475483e-07,0.0006486692898501604,1.531249743119548e-06,3.406680942903905e-07,0.10578042047536262
2133.458012292762,0.522689096197696,0.017641601562499998,-1.0541431175652242e-14,0.647918544501147,-1.1402285046555531e-14,0.0344760794368343,0.00019535878187692328,0.0020920204661128657,3.1999369598177595e-06,0.2864199226254379,0.00022817721166304376,2.3637516092340333e-08,1.9889367005628744e-06,0.00037957899168832336,0.00012650666715527522,8.471495517267998e-08,4.619487340625476e-06,1.0889318771224923e-10,8.925260728316087e-09,2.9210775747511237e-13,3.2543629814872235e-05,2.960480127737662e-07,2.9636462549584386e-07,3.416313367177719e-07,0.027434597357805107,3.7701552734986696e-07,1.0459889614544065e-05,1.02007639568209e-14,4.8811295502640075e-05,1.3437398591325508e-07,0.0006243423633330142,1.369108478673903e-06,3.164921406582431e-07,0.11037956919167369
2135.303831207156,0.5232489518991931,0.01764404296875,-1.1644049221180592e-14,0.6481013373837131,-1.2322693634285892e-14,0.034729904188454515,0.00019277522951442465,0.0018933386008568348,2.9189722167250423e-06,0.2867434704502087,0.00022424205933302595,2.156883484538743e-08,1.782503410026041e-06,0.0003642122582093039,0.00011556530528659452,7.366989150314743e-08,4.274113692322791e-06,1.0053404617909783e-10,8.276727768682832e-09,2.47274790434635e-13,3.0145211358235845e-05,2.713046112680828e-07,2.758082738038778e-07,3.0781470362219934e-07,0.026935160491510277,3.471441382504316e-07,1.0027870085354696e-05,8.01134507502665e-15,4.64835083274367e-05,1.2369730191656912e-07,0.0006014106208309381,1.227250474675206e-06,2.9459726909238196e-07,0.11497871790799863
2136.9582293433195,0.5237563828623376,0.017646484375,-1.683185723149086e-14,0.6482693055951111,-1.73245515883643e-14,0.03497634410708478,0.00019018510352004933,0.0017150700415554825,2.666558685361204e-06,0.28703224489077195,0.00022031131098216133,1.9728395199230348e-08,1.599536489598866e-06,0.0003496844206497343,0.00010571186415506981,6.424831867240772e-08,3.961007120657252e-06,9.300612056699474e-11,7.689323020586614e-09,2.1000162016453223e-13,2.796855507076367e-05,2.492716788526962e-07,2.572150887866645e-07,2.779648999777006e-07,0.02646855946378775,3.2052738779285457e-07,9.604337445706296e-06,6.021229274076476e-15,4.428774708308907e-05,1.1404692737353705e-07,0.0005798070511129684,1.1028805387591285e-06,2.7474362746620107e-07,0.11957786662432357
2138.4410320562806,0.5242167562248076,0.017648925781249998,4.1176375518012866e-15,0.6484238691405843,3.92475825229595e-15,0.03521585896272666,0.00018760996355267977,0.0015549667508885125,2.4398833389600848e-06,0.2872900103902245,0.00021641438680122964,1.8087823887050184e-08,1.4371655829671344e-06,0.00033596448627556225,9.6837082874904e-05,5.6191091450490406e-08,3.6770914399532897e-06,8.622591719113384e-11,7.156933032006628e-09,1.7916271942023303e-13,2.5991995019302577e-05,2.2961178801308957e-07,2.4037562175009144e-07,2.515740321270334e-07,0.026031590322367983,2.9674949818785014e-07,9.192243234554867e-06,5.271917367337616e-15,4.2220923903957096e-05,1.0532767620695833e-07,0.0005594637156288912,9.936167630020266e-07,2.567179090973267e-07,0.12417701534063463
2139.769897892562,0.524634856581717,0.0176513671875,-1.2500501301303329e-15,0.6485663033430971,-1.7056768767730948e-15,0.0354488739269699,0.00018506785873914343,0.001411040726403622,2.2363520626546576e-06,0.2875201044697804,0.00021257544383196698,1.6622687384509024e-08,1.2928892371862936e-06,0.0003230189346288751,8.884164712096716e-05,4.9282750563415345e-08,3.4195538542648913e-06,8.010368910753246e-11,6.674035702457883e-09,1.5325924922173693e-13,2.419586703899316e-05,2.1203298267170792e-07,2.25104437361522e-07,2.282025702642579e-07,0.02562139453650796,2.754545792904604e-07,8.793834803030582e-06,4.0548719848279605e-15,4.0278931678132365e-05,9.745051336334002e-08,0.0005403130240867472,8.97425039318839e-07,2.403303046738166e-07,0.12877616405695957
2140.960552603755,0.5250149482072959,0.01765380859375,-1.3661447651636785e-14,0.6486977527537735,-1.4265387391852496e-14,0.035675781671303954,0.0001825737879959548,0.0012815342448477048,2.0535912146654056e-06,0.2877254855690945,0.0002088140743904024,1.531188713260594e-08,1.164525385165193e-06,0.00031081278506271486,8.163564370688379e-05,4.334356313880911e-08,3.1858229316738307e-06,7.457208832508977e-11,6.235673853872454e-09,1.3152959354935442e-13,2.2562318104737886e-05,1.9628150436967825e-07,2.1123690266734347e-07,2.0746934282647124e-07,0.025235422364682625,2.5633613702063827e-07,8.410755083952464e-06,2.959965466090171e-15,3.8456919490172254e-05,9.033285429097166e-08,0.0005222885759562129,8.125629724886707e-07,2.254114586594969e-07,0.13337531277327758
2142.027001062181,0.525360831479566,0.01765625,-3.554197806669094e-15,0.6488192440933953,-3.94267031357483e-15,0.035896944297414905,0.00018014025751293922,0.0011648931679436782,1.8894309767487437e-06,0.2879087759582965,0.00020514606702326692,1.4137060156026699e-08,1.0501603097597011e-06,0.0002993104599209135,7.513793900790847e-05,3.822213647800689e-08,2.973531119076562e-06,6.957188810983883e-11,5.837351408533914e-09,1.1339681143917731e-13,2.107507167909027e-05,1.8213383581394722e-07,1.9862546221228298e-07,1.8904277435416775e-07,0.02487140028701508,2.391256555016982e-07,8.044139656429734e-06,2.667884156855924e-15,3.674945463544485e-05,8.389838157913192e-08,0.0005053252534800467,7.375300185111999e-07,2.1180825642472491e-07,0.13797446148959558
2143.8248489743187,0.5259601556891158,0.017661132812499997,-9.13184563562249e-15,0.6490351321133734,-9.961668580711636e-15,0.036323043936136584,0.00017548785054262786,0.0009660667394625863,1.6105261517217961e-06,0.28821608152114175,0.0001981327597795468,1.2144162665359557e-08,8.582231536568882e-07,0.0002783095552293768,6.404731757298582e-05,3.004137212541741e-08,2.6065299484095173e-06,6.096404831083249e-11,5.146968082018503e-09,8.527435358849724e-14,1.849434938602931e-05,1.5803369673780176e-07,1.7675999097683976e-07,1.582523200043647e-07,0.024203102335016723,2.096787291558286e-07,7.3624698765669e-06,1.706612300402244e-15,3.36597927481683e-05,7.284678877901103e-08,0.000474379888839731,6.130152424804308e-07,1.8811133715032375e-07,0.14717275892223158
2145.2654013132455,0.5264605228787301,0.017666015624999996,-1.4777438682227076e-14,0.6492218179198561,-1.5689573976815225e-14,0.03673003866659981,0.00017115852637303352,0.0008033921395250974,1.3842083294706334e-06,0.28846086680312233,0.0001915910821067459,1.052397891826838e-08,7.042699661146144e-07,0.00025965296012363774,5.496276520746741e-05,2.3855161114690788e-08,2.301959798856128e-06,5.385408521710731e-11,4.57248441055344e-09,6.498952512093563e-14,1.6339501932061595e-05,1.3833544554580728e-07,1.585065277518799e-07,1.336357849314812e-07,0.02359976533096913,1.8547056763801129e-07,6.749970206626367e-06,1.116749877508701e-15,3.095522719701705e-05,6.376436359820204e-08,0.00044691741546394533,5.143135177953465e-07,1.6822150083637743e-07,0.15637105635487453
2146.4148428075077,0.5268799326988798,0.0176708984375,-5.8827093505020285e-15,0.6493842737561053,-6.570101623081625e-15,0.037119950886409764,0.00016717688859522415,0.00066979878376223,1.1999653192197333e-06,0.2886552220988576,0.00018554576200717983,9.199245482342509e-09,5.801770396417784e-07,0.00024308057672329007,4.7497803742424994e-05,1.914142873413862e-08,2.0484264825993007e-06,4.795403345869335e-11,4.0924432181662215e-09,5.022358626563614e-14,1.4533788031411055e-05,1.221265151134522e-07,1.4319789639711592e-07,1.1384585831374684e-07,0.023050559333592898,1.6542249172423434e-07,6.2043722849860735e-06,8.426142324496187e-16,2.8590695988435767e-05,5.627519738975988e-08,0.0004225163312916076,4.355611334885602e-07,1.5144356370811369e-07,0.16556935378751747
