T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2150.158080081369,0.451515588691154,0.0176904296875,-9.240873229446725e-15,0.6471193174331339,-9.420128932073705e-15,0.037837793864749614,0.0001708216654738579,0.0005813939305645058,1.1310931656694637e-06,0.28835058766674376,0.00018639745909632314,7.933251733648536e-09,6.074884136287866e-07,0.00022832901249437317,4.4298521509914295e-05,1.7833675817033255e-08,8.892162322779326e-07,4.2730096738023365e-11,3.5930082533821985e-09,4.610673002889447e-14,1.6468814939261705e-05,1.4158818056447215e-07,1.5161487196733373e-07,1.1685767550730813e-07,0.024964653626041215,1.892604159107225e-07,6.774449249590473e-06,6.810164586307772e-16,3.077176819408373e-05,6.357407674143282e-08,0.00045845079213846426,4.4622565857985744e-07,1.746742861997406e-07,0.1965224781899505
2150.598779344836,0.45174615907673865,0.017695312499999998,-7.891083187445349e-15,0.6473303953387467,-8.023804873901281e-15,0.03836519427721664,0.00017010578399033165,0.0004787087342595781,1.0106167351894342e-06,0.288465728589234,0.0001832165329539883,7.169699158639043e-09,4.989428190520135e-07,0.00021699151117820795,3.939314158491677e-05,1.4509244577240105e-08,8.164409263345873e-07,3.9368047107449934e-11,3.3346607398281327e-09,3.679108137363464e-14,1.4980518872195072e-05,1.2773962197874983e-07,1.4054987146970873e-07,1.0018528538931599e-07,0.024258258873020647,1.7273952290700024e-07,6.43516472891766e-06,4.997212934576778e-16,2.9109200145147253e-05,5.791900276419575e-08,0.0004379918283955534,3.8043445154201487e-07,1.5988444257123033e-07,0.20729083315926267
2150.8750522364708,0.45193505746089807,0.0177001953125,-6.784732136501344e-15,0.647523316825898,-6.9317701572317185e-15,0.038872644587923284,0.00016951484516889177,0.0003943667276325666,9.10944963455262e-07,0.28855066424406356,0.0001802966777232899,6.538873665192155e-09,4.104127935987832e-07,0.0002070012177637781,3.5294443454994085e-05,1.1937075256072177e-08,7.546724354557877e-07,3.6535053183271744e-11,3.1147865477324526e-09,2.9745746840322494e-14,1.3694493322637384e-05,1.1594724377556393e-07,1.3106676541280144e-07,8.671771108249063e-08,0.02359690816658561,1.5852721493630202e-07,6.124359101548876e-06,3.7359736751304295e-16,2.7621974403466458e-05,5.3079277143610215e-08,0.00041943385898799676,3.2754849718589826e-07,1.4703378139763114e-07,0.21805918812858177
2151.0188124179676,0.4520897620414803,0.017705078125,-7.89642566013698e-15,0.6477003590062467,-8.114238786904808e-15,0.039361267202184774,0.00016904881042340374,0.00032500334142303213,8.282549998202522e-07,0.28861113353812995,0.00017762804104977208,6.015767983650691e-09,3.380180009752199e-07,0.00019819895448977066,3.18509315927302e-05,9.929770698144402e-09,7.019079460291375e-07,3.4136650588416754e-11,2.9269753160455378e-09,2.435800809863197e-14,1.2576634260913667e-05,1.0582741106825531e-07,1.2288597175570115e-07,7.577433331327443e-08,0.022975445129261658,1.462109354317587e-07,5.840416347932826e-06,2.741716035667491e-16,2.6288647316015626e-05,4.89144953552899e-08,0.0004025520754927268,2.847697811566548e-07,1.3580124630404312e-07,0.22882754309789394
2150.9869763678557,0.4523149621677144,0.01771484375,-7.609643212425378e-15,0.6480125506131192,-7.802225629231566e-15,0.040285133425312786,0.0001684948780857308,0.00022299755517732998,7.041511153468603e-07,0.28867268311397065,0.00017301236218019317,5.23105613496856e-09,2.3223196926348183e-07,0.00018373285368431457,2.6560571649257766e-05,7.1685722858761455e-09,6.181075492417009e-07,3.040066112045957e-11,2.630431852265707e-09,1.7131102450339555e-14,1.0755760771722892e-05,8.959724668799404e-08,1.0971241407011179e-07,5.981435053094482e-08,0.021839191024406335,1.261636043426037e-07,5.3472062716929795e-06,1.6936151221379109e-16,2.4022400708251968e-05,4.2230903510046205e-08,0.00037318108835232295,2.227645718636389e-07,1.1731212227563503e-07,0.25036425303651827
2150.688310531525,0.45246544205018874,0.017724609375,-9.205871192394511e-15,0.6482826086474573,-9.394504728461636e-15,0.041145892296400505,0.00016833211863200094,0.00015320956953626357,6.166120013305048e-07,0.28868354604287716,0.0001691779221097313,4.677206543878167e-09,1.601768908616654e-07,0.0001723967934712944,2.2675559427516425e-05,5.406944512984799e-09,5.543241929894026e-07,2.763805640644021e-11,2.408130076432718e-09,1.2653180538177121e-14,9.330029701568767e-06,7.710700904543396e-08,9.948658417103884e-08,4.887538194716994e-08,0.020815428349797327,1.1045323861232395e-07,4.934337626619789e-06,1.0753781008205942e-16,2.2159384223244057e-05,3.7099379531398155e-08,0.00034830903215863815,1.8059720136689026e-07,1.0266478741629193e-07,0.2719009629751426
2150.2228035118073,0.4525651781684585,0.017734375,-6.996080607490462e-15,0.6485188025668651,-7.031649606852532e-15,0.04194982828668133,0.00016848086018087657,0.00010533785012737709,5.540134752866086e-07,0.28866136106937107,0.00016598369189515188,4.281223908877024e-09,1.1079732465858537e-07,0.00016347028463572239,1.976144204858567e-05,4.2580002645706046e-09,5.045578966000847e-07,2.5562416839544383e-11,2.2391030898602203e-09,9.800001036517452e-15,8.19145394338352e-06,6.726497622163739e-08,9.135192294047069e-08,4.121508295425468e-08,0.019884887338984004,9.785624632020534e-08,4.5859439798690244e-06,7.805426227887387e-17,2.060416393535325e-05,3.307633822128152e-08,0.0003269519932415074,1.5128922426942902e-07,9.08277376579433e-08,0.29343767291376693
2149.6579344738598,0.45263061685285494,0.017744140625,-5.453464336292958e-15,0.6487272211026766,-5.535103860737548e-15,0.04270237383702208,0.0001688688662380122,7.240241175853602e-05,5.085728272139983e-07,0.2886180255467137,0.00016330740616927843,3.994301183595724e-09,7.676499096476694e-08,0.0001563989428990449,1.752615216659019e-05,3.4914085404710535e-09,4.647880864191744e-07,2.397850868039255e-11,2.1088077194180533e-09,7.929082214591795e-15,7.264768259254488e-06,5.933898810351917e-08,8.472515057844912e-08,3.5715686691045715e-08,0.019033096080077833,8.75438135279881e-08,4.288885172354722e-06,5.983723641538323e-17,1.928579246928451e-05,2.9857557634949605e-08,0.0003083717923805217,1.3040485180430373e-07,8.108555115042866e-08,0.3149743828523982
2149.0392898104724,0.4526731100762911,0.01775390625,-6.570745712133848e-15,0.6489124257187787,-6.851926684215932e-15,0.04340826151595829,0.0001694343223362324,4.963502799827962e-05,4.7501625000049417e-07,0.2885616005737651,0.00016104727225222564,3.783247825991101e-09,5.314908236976788e-08,0.00015075795959811314,1.5770921460073564e-05,2.96763366090269e-09,4.3227984261379275e-07,2.2751368865496743e-11,2.0070096560929975e-09,6.6667632683393055e-15,6.497123277846209e-06,5.283025836181241e-08,7.92047524707267e-08,3.1653869187246005e-08,0.018248945202381305,7.894538370403936e-08,4.032675923318759e-06,4.539090086379271e-17,1.8151601073673662e-05,2.723250413636697e-08,0.000292012963105598,1.1509384689411789e-07,7.293566630893819e-08,0.3365110927910156
2147.7329538015206,0.45271290131391734,0.017773437500000003,-7.26478201522943e-15,0.6492236580913546,-7.613870971462047e-15,0.04469250807272076,0.00017097717215171367,2.471786384095018e-05,4.325465302550596e-07,0.28842595653665803,0.00015754037064885068,3.5201752306696244e-09,2.7144206156700107e-08,0.00014279355872229488,1.3281473432240111e-05,2.37616065472402e-09,3.8298522561528776e-07,2.107416288273523e-11,1.866281863069481e-09,5.2566451716328135e-15,5.314790100406804e-06,4.28982268592239e-08,7.059367487882524e-08,2.6351284052917414e-08,0.01685746022303255,6.554730251330704e-08,3.6174212494379463e-06,3.319192209479293e-17,1.6311841799832772e-05,2.3275580739179638e-08,0.0002646279192746668,9.533880811905224e-08,6.020049207380818e-08,0.3795845126682712
2146.4569009129077,0.452725900935757,0.017792968750000002,-7.42570274259367e-15,0.6494814957797531,-7.718077937409758e-15,0.04583707215105084,0.00017270388676577023,1.2533190316846753e-05,4.06404215020984e-07,0.2882839128109021,0.0001548554382559626,3.361740350841089e-09,1.4253476907242603e-08,0.0001373828862193826,1.1530293766422248e-05,2.0599329541638056e-09,3.458531925461329e-07,1.9963231707686885e-11,1.7721396024510827e-09,4.508676483835394e-15,4.430936928739034e-06,3.55506100129613e-08,6.389841086127758e-08,2.289090365706844e-08,0.015642849496808654,5.537591510294277e-08,3.284962247776847e-06,2.7307188445151077e-17,1.4834999831182589e-05,2.037468299875869e-08,0.00024200819141576927,8.261317682886768e-08,5.054738800515155e-08,0.42265793254551987
2145.259513122096,0.4527279140627788,0.017812500000000002,-8.634662572908117e-15,0.6496980966738586,-8.868854217320747e-15,0.046863534211232724,0.0001744533257265018,6.575306737097057e-06,3.890272114011592e-07,0.28814514639103384,0.00015271008988950295,3.2591299952953227e-09,7.856019208930917e-09,0.000133553876346252,1.0223556712564942e-05,1.8774364423418554e-09,3.163798153299928e-07,1.918556339919481e-11,1.7057709752333467e-09,4.076927201989413e-15,3.747033124265531e-06,2.991092909236492e-08,5.844371320960157e-08,2.041082369955094e-08,0.01457149261488347,4.7383194288880974e-08,3.0095021175698017e-06,2.297464267349726e-17,1.3607634094153343e-05,1.8159401407323516e-08,0.00022283877335557375,7.358496586560322e-08,4.29933047108456e-08,0.46573135242276853
2144.156476595629,0.4527264715759569,0.01783203125,-5.518237001660755e-15,0.6498818719379382,-5.44583359080977e-15,0.047789232720687184,0.0001761412274280687,3.6597851389076112e-06,3.7655426927223215e-07,0.2880136477271421,0.00015093248127655019,3.1872674551472744e-09,4.6778213547503815e-09,0.00013072367001846092,9.199441322099299e-06,1.7629436013826738e-09,2.920751148184332e-07,1.861137431041715e-11,1.6565377609652086e-09,3.805483472845936e-15,3.2039873463341263e-06,2.546315020366828e-08,5.385113329409242e-08,1.8494420895467484e-08,0.013618822691176079,4.094451115721884e-08,2.775359206875567e-06,2.2606572705560293e-17,1.2561696923654853e-05,1.6414918303565185e-08,0.00020628857622222765,6.665619510179169e-08,3.6941285869880815e-08,0.5088047723000172
2143.148611252286,0.4527250518020015,0.0178515625,-7.218863917047626e-15,0.6500388630046936,-7.41142432945952e-15,0.04862825027158696,0.00017772748154577645,2.2281837472206234e-06,3.66967141731105e-07,0.2878907178587708,0.00014941599429517765,3.1330332010526838e-09,3.093626104642085e-09,0.00012853951327602915,8.365802612090683e-06,1.6847208748380457e-09,2.714813615921663e-07,1.8166106838699288e-11,1.6182540175014e-09,3.618370711304814e-15,2.7644128740886205e-06,2.1884201950852694e-08,4.9895745576752106e-08,1.693226753137722e-08,0.012766215763160924,3.5663118806057236e-08,2.572600498217912e-06,1.9725912429145806e-17,1.1654212879493332e-05,1.5009465662854796e-08,0.00019180448137608521,6.103060688993166e-08,3.200698429531222e-08,0.5518781921772659
2142.2305034812016,0.4527251782321787,0.01787109375,-6.122968839516311e-15,0.6501735184612735,-6.2993877909123425e-15,0.0493921272088294,0.000179197103394639,1.518081523962444e-06,3.591841280452376e-07,0.28777642728153946,0.00014809315832151054,3.0894420774536066e-09,2.2957939289211004e-09,0.00012678539083093484,7.667795183078473e-06,1.6268895100940978e-09,2.5369543602223214e-07,1.780589784167062e-11,1.5872359089837573e-09,3.4797369780895254e-15,2.4033573423289967e-06,1.8960139310862422e-08,4.643550403771101e-08,1.56130054033994e-08,0.011999178127615546,3.1272287671875215e-08,2.394650009492772e-06,1.960868330311441e-17,1.0856652430289123e-05,1.3857597630522324e-08,0.00017900087744574702,5.6289181522506504e-08,2.792982224899356e-08,0.5949516120545145
2141.3946572775353,0.4527274709368548,0.017890625,-6.963822443280072e-15,0.6502891508867087,-7.320680694401637e-15,0.050090393855000276,0.0001805485639334371,1.1548343924279979e-06,3.526048964441546e-07,0.28767032377959995,0.00014691998362169323,3.052675322434004e-09,1.8810280256884375e-09,0.0001253269828298739,7.070997441454405e-06,1.5811978351999747e-09,2.3812513799480347e-07,1.7504140505171953e-11,1.5612336835796552e-09,3.369482780775256e-15,2.1033551747108295e-06,1.6542358441797518e-08,4.337517766449154e-08,1.4473055009850809e-08,0.011306232559581693,2.758391824103702e-08,2.2369463899373107e-06,1.8220137231287278e-17,1.0149136386200477e-05,1.2900990557164288e-08,0.00016759769900877864,5.219543355938301e-08,2.4525334969354325e-08,0.6380250319317632
2139.9468788555023,0.45273931122850364,0.0179296875,-5.489398844754005e-15,0.6504707373350177,-5.753589278578409e-15,0.05131390797353685,0.00018292173457727044,8.98705999440908e-07,3.4198467697355687e-07,0.28748077020088053,0.00014493419432126697,2.9930858247470262e-09,1.581128249915268e-09,0.00012304191049449626,6.109973739290061e-06,1.5124120630966857e-09,2.1232216755423074e-07,1.7025760611910506e-11,1.5199999844538277e-09,3.2030927245411757e-15,1.6426865406667147e-06,1.2851809331052379e-08,3.8241057221380895e-08,1.2605005184830976e-08,0.010115051698727008,2.1837302920227532e-08,1.9719287051753133e-06,1.7298225123421656e-17,8.958641359895486e-06,1.143133330421408e-08,0.0001483293676871526,4.5488221974637605e-08,1.926319499922535e-08,0.7241718716862675
2138.7190007086488,0.4527547800764408,0.017968750000000002,-4.776702112292431e-15,0.6506126940287704,-5.495421380784618e-15,0.052361706148891914,0.000184930397100562,8.046031203877777e-07,3.3341545549779645e-07,0.28731610110180084,0.0001432776715750062,2.9444250681016917e-09,1.4660551173500003e-09,0.0001212194615844764,5.347296246550663e-06,1.459038476422629e-09,1.9137327856184509e-07,1.6643237944798627e-11,1.4870270831404576e-09,3.074086970980529e-15,1.3049102388239709e-06,1.0165130987461834e-08,3.401969427270892e-08,1.1101212666077794e-08,0.009109834501686169,1.7550238011938716e-08,1.7538029908138306e-06,1.651535789156679e-17,7.977221762755403e-06,1.0349510607301091e-08,0.00013237804420821342,4.008532998677213e-08,1.5376990925786437e-08,0.8103187114407717
2137.667839221812,0.45277290831105205,0.018007812500000005,-8.470771254009915e-15,0.6507244623202816,-9.980805171345475e-15,0.0532684536827315,0.00018664822803041704,7.588167608773123e-07,3.2631281631546944e-07,0.28717183323816753,0.00014187370236391235,2.903568582210354e-09,1.407509414005081e-09,0.00011970874673188897,4.727958919061198e-06,1.4156017252202698e-09,1.74057827273386e-07,1.632674452786131e-11,1.4597442558813111e-09,2.969239636038699e-15,1.0517282646604865e-06,8.163203298364323e-09,3.0494180998890535e-08,9.86592150146796e-09,0.008252141654766003,1.4287996122775216e-08,1.5715780484516167e-06,1.5307548599706667e-17,7.156007381771741e-06,9.534896814820684e-09,0.00011898432881114046,3.5643530162821994e-08,1.2445633460787928e-08,0.8964655511952759
2136.761070243535,0.4527931171842749,0.018046875000000004,-7.758508860154481e-15,0.6508122547793511,-8.804848604548691e-15,0.05406006277205775,0.0001881332175874162,7.293434042650898e-07,3.2032817853309953e-07,0.28704441179922785,0.00014067050900438898,2.8687194776508577e-09,1.368611737991482e-09,0.00011842647051774387,4.216282209537456e-06,1.3793051265604108e-09,1.5955500743260347e-07,1.6059272762751105e-11,1.4366828712417249e-09,2.8820478492693085e-15,8.585233252355772e-07,6.6432657813635305e-09,2.7515335525785458e-08,8.836487774691275e-09,0.007514148059047559,1.1765986804883565e-08,1.4176191187892031e-06,1.498851367151781e-17,6.461103934841777e-06,8.910324661325032e-09,0.00010761676154670713,3.1939026920280486e-08,1.0196688328541427e-08,0.9826123909497733
2135.309388599759,0.45283954328276455,0.018125000000000002,-6.1851740668119444e-15,0.6509273207358206,-6.846881538410195e-15,0.05535701475515848,0.00019054751544769207,6.896564588373015e-07,3.109763612223033e-07,0.2868316754399869,0.0001387525903170971,2.813337408269551e-09,1.3150390652249887e-09,0.00011639656212960479,3.4389310522668207e-06,1.322837886237003e-09,1.3715099354761073e-07,1.5638426619755144e-11,1.4003853545414082e-09,2.746842132702375e-15,5.952979739361112e-07,4.58457147209219e-09,2.2864512792486335e-08,7.255534017478411e-09,0.006336701998223604,8.275524690495996e-09,1.1773577252611045e-06,1.4083650651668036e-17,5.3744210477805e-06,8.054377584001387e-09,8.977535299826553e-05,2.6244120881770505e-08,7.112436094345886e-09,1.154906070458768
2134.158654663201,0.45288210333930295,0.018203125,-5.896455915517324e-15,0.6510073482004033,-7.264935711968976e-15,0.05639655689628063,0.00019247219985265383,6.607384152298937e-07,3.038537364202507e-07,0.28665921924132975,0.00013726284575089906,2.7707095055236244e-09,1.2755408056192792e-09,0.00011479972412728213,2.857376211534236e-06,1.2797086945472774e-09,1.2012205171546938e-07,1.5312772881629315e-11,1.3722961724516182e-09,2.6444026194204843e-15,4.2476388806852864e-07,3.2592151652768835e-09,1.92849048185127e-08,6.0618895490803814e-09,0.005406421135481801,5.972440576856176e-09,9.926421023975014e-07,1.3394632754215471e-17,4.5364733068520915e-06,7.494473978739403e-09,7.594796218175404e-05,2.1939455350709662e-08,5.0989429117358556e-09,1.3271997499677626
2133.228244935815,0.45292062130855154,0.018281250000000002,-8.051171118826397e-15,0.6510641696860412,-1.0580199029561028e-14,0.05724526159068336,0.00019405032620535402,6.386450436050691e-07,2.98312743927894e-07,0.2865170242887294,0.00013608608422634947,2.7373774873381267e-09,1.2452374896532958e-09,0.0001135161752763389,2.409201441997795e-06,1.24589996741843e-09,1.0682218151528303e-07,1.505532775002715e-11,1.3500943260710971e-09,2.564748717115883e-15,3.100969626507622e-07,2.3723707670366863e-09,1.645975778353414e-08,5.134557295135704e-09,0.004656371038400204,4.400535126657944e-09,8.470381670161567e-07,1.2822916852369269e-17,3.8742064736576095e-06,7.114661400914737e-09,6.497208335053393e-05,1.8592045000668977e-08,3.736496771346539e-09,1.4994934294767641
2132.4643559263013,0.45295540634468934,0.018359375000000004,-1.106509553653087e-14,0.6511048636075917,-1.349417245000468e-14,0.05794843269717928,0.00019537374612019708,6.213252013011861e-07,2.9393332486118224e-07,0.28639812976166834,0.0001351448056405711,2.7110159015690127e-09,1.221498853904694e-09,0.00011246560497420291,2.0555228593279268e-06,1.2188453224760072e-09,9.621211063754368e-08,1.484824436933309e-11,1.3322420095655505e-09,2.5015343959162188e-15,2.306906422821537e-07,1.7606305064838814e-09,1.418608005475011e-08,4.397939773063389e-09,0.00404206899848091,3.298566871254312e-09,7.299942814577062e-07,1.2318218825117362e-17,3.3406400456586678e-06,6.849606108911801e-09,5.6096749514747284e-05,1.5930973667642798e-08,2.7881396820572103e-09,1.6717871089857728
2131.8304315334162,0.4529871471105646,0.018437500000000002,-7.242848695253535e-15,0.6511333864833301,-7.226760876715848e-15,0.058537873207294505,0.0001965034074097483,6.075003652217878e-07,2.9043170129500534e-07,0.2862975216080733,0.00013438496324937423,2.689992766226303e-09,1.202638169104788e-09,0.00011159241847676322,1.7714681353461326e-06,1.1968343788737141e-09,8.76148795731578e-08,1.4679257990115343e-11,1.3176798735735336e-09,2.4506095369922365e-15,1.744499993998658e-07,1.3287535507475145e-09,1.2330159150528523e-08,3.8032210549586115e-09,0.003533394061144906,2.5101417662095623e-09,6.34553927416918e-07,1.2177646136034764e-17,2.904745421903014e-06,6.6607265954373815e-09,4.882413703715201e-05,1.3781103627357681e-08,2.1136362005110783e-09,1.8440807884947674
2130.8800340067996,0.4530452720818931,0.018593750000000003,-8.860734648897706e-15,0.6511577490472481,-1.0225466686869202e-14,0.05944394598524557,0.00019830207318865539,5.876302248613561e-07,2.8542547822996255e-07,0.2861399662682799,0.00013328645128948572,2.660092801267533e-09,1.1758790588802243e-09,0.00011026460789892082,1.3612651181281418e-06,1.1642745819355392e-09,7.507005687430049e-08,1.4428959433124768e-11,1.2961204305377118e-09,2.3760901055072343e-15,1.0583920976945803e-07,8.037647575043927e-10,9.59953505280554e-09,2.939068896565667e-09,0.0027731932622816974,1.5373980662419545e-09,4.942903989868095e-07,1.1610910510170128e-17,2.262865625369166e-06,6.4297207492746e-09,3.808035634051261e-05,1.065488517751632e-08,1.2869632707676955e-09,2.1886681475127636
2130.1678512879334,0.45309115560513014,0.018750000000000003,-8.215980392586689e-15,0.6511712815222698,-9.416728845425129e-15,0.06012716522471477,0.00019973942405348722,5.737525891819899e-07,2.8200727250828237e-07,0.28602030613003215,0.00013253025487719444,2.640344608283946e-09,1.157741207247904e-09,0.00010924032698697041,1.0659804039865338e-06,1.14045432387132e-09,6.593879527603892e-08,1.424554855250576e-11,1.2803419200932227e-09,2.3228291007316193e-15,6.623720301060595e-08,5.018603046178001e-10,7.594627595910328e-09,2.313471599830724e-09,0.002205313129849581,9.68872384695212e-10,3.914291289696185e-07,1.1305433361673209e-17,1.791102137540184e-06,6.296280099490684e-09,3.015443417530788e-05,8.389882119553352e-09,8.074038931185729e-10,2.53325550653076
2129.622587273656,0.45312775555486745,0.018906250000000003,-9.675987676576862e-15,0.6511786910768564,-1.157961274908748e-14,0.060652908165941974,0.00020092450843716358,5.638696762527184e-07,2.79662869496805e-07,0.28592767270878644,0.00013200974249408918,2.627537335821009e-09,1.145409475199414e-09,0.00010840997244695475,8.46657148095676e-07,1.1223620381079964e-09,5.908897883954496e-08,1.4105685128909482e-11,1.2683198664761445e-09,2.283438537980872e-15,4.2449432038897385e-08,3.210241222286026e-10,6.082318068957983e-09,1.8467761017656446e-09,0.0017716582496485628,6.241321904123285e-10,3.138891059790531e-07,1.104050942110677e-17,1.4349831294322828e-06,6.217110807717673e-09,2.4156488506662595e-05,6.6991813813573765e-09,5.182834525143767e-10,2.877842865548763
2129.1992041187855,0.45315743495621064,0.019062500000000003,-8.33706408989827e-15,0.6511821221484551,-9.186866059653656e-15,0.06106355045634464,0.00020192088793184767,5.567307656010313e-07,2.7806156411647476e-07,0.28585488172478823,0.0001316543126353086,2.6195191750001475e-09,1.1370588554568653e-09,0.0001076988384681682,6.801235565599673e-07,1.1080742028225433e-09,5.383703201049301e-08,1.3993740489106827e-11,1.258692944987612e-09,2.253246995218605e-15,2.774406892964213e-08,2.0948676399511406e-10,4.920294537721244e-09,1.4913335182801015e-09,0.0014355961527260288,4.0948815398323125e-10,2.543141310612263e-07,1.0890411315833157e-17,1.1611931647456926e-06,6.169688383151256e-09,1.9538386727841887e-05,5.410937616557756e-09,3.3908736404073075e-10,3.2224302245667595
2128.6358419932403,0.45320364163012017,0.019375000000000003,-1.001509556714516e-14,0.6511759534746624,-1.2746337813396994e-14,0.061624564194949244,0.00020342582230251828,5.480252372770403e-07,2.7631728750465337e-07,0.285753824289456,0.00013126911283618207,2.6123190491745015e-09,1.1280656918433888e-09,0.00010648901546126975,4.6273594715694376e-07,1.086972718009437e-09,4.686758862759512e-08,1.3819780062347048e-11,1.2436537877663134e-09,2.2103158511282257e-15,1.3100561347595706e-08,9.868642954933522e-11,3.385743062933342e-09,1.0262815471896782e-09,0.000988698995425763,1.9426696854414228e-10,1.7559494664343317e-07,1.063010359565235e-17,7.994274905571717e-07,6.127128224263266e-09,1.3432223999694505e-05,3.724689835145136e-09,1.60241365566944e-10,3.911604942602759
2128.261099182408,0.4532356008137856,0.019687500000000004,-9.541234312205221e-15,0.6511707509835181,-1.1554557598056307e-14,0.062000564259570824,0.00020457840168137975,5.430697101370795e-07,2.7555487334947457e-07,0.2856861188471973,0.00013110612696037288,2.6112262379684768e-09,1.1242526872116402e-09,0.00010527496332579473,3.201059846834786e-07,1.0694710948449814e-09,4.214307592262287e-08,1.3660492872528813e-11,1.2297470401361813e-09,2.176256621355829e-15,6.380952225280146e-09,4.7973395249945255e-11,2.366429129828697e-09,7.203433113626695e-10,0.0006903445294941266,9.484851006421834e-11,1.2322023164565105e-07,1.0459167175996572e-17,5.589643425424515e-07,6.112591289314794e-09,9.37436557802734e-06,2.6149531627228825e-09,7.802657478443599e-11,4.600779660638751
2128.00918451017,0.45325862086937807,0.020000000000000004,-9.362977938705147e-15,0.6511664794930516,-1.1134764942033801e-14,0.062257424117252116,0.00020546542302876314,5.402551489839484e-07,2.7530735299245e-07,0.2856400784994178,0.0001310596136179211,2.6129984599841274e-09,1.1231297411680523e-09,0.00010392398308239008,2.2412119717930793e-07,1.0527052580292246e-09,3.878627635315132e-08,1.3490212522574488e-11,1.2147203063557661e-09,2.1441818596363834e-15,3.1845620393291884e-09,2.3898118584920193e-11,1.6738388886779225e-09,5.138649228359588e-10,0.0004873686962133692,4.7362023777445845e-11,8.755134496812661e-08,1.0298893774570336e-17,3.9549095660282126e-07,6.110020551480834e-09,6.619186774337667e-06,1.865821053110776e-09,3.889113951191597e-11,5.289954378674751
2127.7539008901645,0.4532888990694337,0.020625000000000004,-9.463380983982733e-15,0.6511581434658252,-1.1377157771125115e-14,0.06253681960027806,0.0002065587652010204,5.379173707819649e-07,2.7539281530003e-07,0.2855907182392704,0.00013109436699393256,2.6180598816677382e-09,1.1237717130395026e-09,0.0001007251449983593,1.2250737707028072e-07,1.0175948301452393e-09,3.4681156913925285e-08,1.3087498602759152e-11,1.1787797775096766e-09,2.0759671915318785e-15,9.916065597926145e-10,7.412473640391446e-12,9.346028019073918e-10,2.9457738462139164e-10,0.0002710006152051608,1.469055388329318e-11,4.9359283886486544e-08,9.971267120946511e-18,2.2092382892891166e-07,6.1154013520768315e-09,3.683628703973814e-06,1.070082423850839e-09,1.2042406449007507e-11,6.668303814746743
2127.63544034189,0.45330928601379056,0.021250000000000005,-9.404627900468518e-15,0.6511543993156381,-1.1226309272973809e-14,0.06268598057334708,0.00020723140039630508,5.37155216096925e-07,2.7568309861329564e-07,0.2855663177774556,0.0001311733088014913,2.6229186344427145e-09,1.12537053938946e-09,9.670232417176927e-05,6.892946802273203e-08,9.758994422438857e-10,3.177448809950601e-08,1.2575801199218747e-11,1.1328510881246202e-09,1.9933304231732465e-15,3.2984898564155527e-10,2.4483903077138074e-12,5.370987472445366e-10,1.768721116066234e-10,0.00015500350167425264,4.8180300091544695e-12,2.8717117543040627e-08,9.579052090157485e-18,1.2699116450371026e-07,6.1226129901523655e-09,2.1088578119265636e-06,6.429058192467662e-10,3.948986526141243e-12,8.046653250818741
2127.598011189216,0.45333597355743077,0.022500000000000003,-9.46927325377632e-15,0.6511539657408907,-1.141745142536955e-14,0.06279597372943578,0.0002078292239427964,5.371745624565231e-07,2.7619029549956325e-07,0.2855538374706236,0.00013130833405507398,2.6288502493158312e-09,1.1279230865029605e-09,8.742013595282112e-05,2.9391573288985284e-08,8.818919033961188e-10,2.767544251272575e-08,1.1379956803432987e-11,1.0251983648189293e-09,1.8035193951546908e-15,6.864546549789892e-11,4.928144922744341e-13,2.370926972201229e-10,8.710048565080718e-11,6.778978190806599e-05,9.243597267583014e-13,1.3040046368461194e-08,8.673715202321157e-18,5.606434329914933e-08,6.131800649089491e-09,9.235278552043062e-07,3.170307309284599e-10,7.608283595980082e-13,10.80335212296272
2127.687034100257,0.4533691124009174,0.025,-9.43034235812759e-15,0.6511637532134947,-1.1303965108876382e-14,0.06283724045327024,0.00020822708398684117,5.381822289312791e-07,2.768859725614854e-07,0.28556213329354235,0.00013149587307866546,2.6350508880962665e-09,1.131161627588409e-09,7.009107438471413e-05,1.1328857443958854e-08,7.074962007550937e-10,2.1772015039990073e-08,9.132532101671371e-12,8.226895914140392e-10,1.4482669509285452e-15,1.5410291519423967e-11,9.547005460828026e-14,9.184972778666249e-11,4.112476224396652e-11,2.5819680118785656e-05,1.3471582987034647e-13,5.334790570095917e-09,6.972590036291076e-18,2.171387734187679e-08,6.1403306174612445e-09,3.5236581428745787e-07,1.4999624385181473e-10,1.1425665123693935e-13,16.316749867250685
