T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
552.5478251292113,0.2906242158557984,0.5582812500000001,0.25331538240307894,9.921123020268368e-09,2.3762921422620984e-07,1.5343043602116106e-07,0.0033817060395537283,0.15599767011709995,-8.386667309920331e-16,6.895996245050248e-13,7.306198012815625e-15,1.7897033818843097e-13,1.3601971548871034e-08,0.0003169749598424603,3.3637475151386104e-08,1.5575821799129482e-16,-1.715706877726937e-15,6.824051508301053e-19,-2.8164632736196553e-15,4.226654977517986e-19,4.4740897286345735e-08,8.701004407024574e-15,7.631457362411015e-17,1.6298245528446355e-16,4.771135304042311e-08,2.5259480408699765e-08,5.868378770612642e-08,1.244116139333463e-08,1.8973038819732812e-14,7.404896319908183e-10,7.955286469329068e-08,9.684884149136765e-12,2.8077956264431938e-08,-1.0451578571890681e-15,7.612483697296546e-11,1.5451376397994774e-12,9.54155027877915e-16,2.616304923976569e-13,-8.015104096362795e-16,2.8257334333775743e-16,-3.325285970861318e-15,-1.0223604649596837e-15,-2.090104159489744e-15,0.5869875209637065,-1.9027038235354676
553.5936303931604,0.2913344536630719,0.5584375000000001,0.252916614038948,1.939472381747686e-08,3.986617666180712e-07,2.923112649538255e-07,0.004005164686226059,0.1558877112910326,-2.5808701437156848e-15,1.27557768469294e-12,1.1672029334271535e-14,4.5371393944596763e-13,2.1668083359072687e-08,0.0005070180195820793,5.710002400540502e-08,-2.720983233400292e-15,-5.0481863638309045e-15,-3.798661330483737e-18,-4.5181981187260625e-15,-2.3558457611836612e-18,6.596306805534082e-08,1.8254412048526077e-14,-1.0010406565674858e-15,4.0495479455271427e-16,9.171561575997816e-08,4.649403910476031e-08,1.0073433204294744e-07,2.1349864350016578e-08,4.763090352347518e-14,1.264168754861988e-09,1.3536206295408677e-07,1.6786909385554913e-11,4.882407514724426e-08,-2.6639912886439425e-15,1.5372597764054387e-10,3.1266193042272692e-12,-1.3425191947437079e-15,5.57466984525556e-13,-2.593330732976137e-15,-8.551128173711636e-16,-5.649369409802863e-15,-2.627874892867289e-15,-3.258806756322632e-15,0.5866821909451531,-1.774790961449002
555.3155929019545,0.2924323222718677,0.5585937500000001,0.25234999697397226,3.803039921459104e-08,6.730182608968529e-07,5.598957722090772e-07,0.004753177588832582,0.15574280494193582,8.703436859131251e-15,2.4594870079530548e-12,3.0877347968691216e-14,1.1715605656083555e-12,3.4842090319843066e-08,0.0008152075031848051,9.744977798864608e-08,1.8982868108982547e-14,1.7144849503280094e-14,6.905660092630019e-18,6.988616083391354e-15,4.268469690686236e-18,9.868693939861235e-08,4.379508372219576e-14,2.2921248936518018e-15,1.0266958831427026e-15,1.7719151879394507e-07,8.605686946070797e-08,1.7389291302537153e-07,3.684090191898904e-08,1.302051966102662e-13,2.1701022945155184e-09,2.3155385587892428e-07,2.9395875976543614e-11,8.535187334155502e-08,9.32138770024288e-15,3.1197356432444415e-10,6.382128941014461e-12,8.102653364955542e-15,1.2165349026518664e-12,8.475691955282004e-15,1.2872973935830661e-14,3.527403581563435e-15,9.319440817038924e-15,1.012389937332333e-14,0.5863365176578791,-1.646878099362592
556.5919434714966,0.2932145582479954,0.5586718750000002,0.25197285688043913,5.402997218310255e-08,8.827011420586234e-07,7.863884165181114e-07,0.0051833613368463165,0.15565011944749974,8.942886244300712e-15,3.5102459492591434e-12,4.273090122902507e-14,1.919765815391423e-12,4.4637845241232686e-08,0.0010408951857084714,1.2847473008468227e-07,1.839929319159336e-14,1.7344065451586472e-14,1.800633035465876e-17,7.05897500294144e-15,1.1165045496082587e-17,1.2213952417266941e-07,6.775359586592289e-14,2.7618559838843545e-15,1.6690362231283728e-15,2.4999791929151275e-07,1.1861125242914439e-07,2.3071981258270033e-07,4.8866332161684503e-08,2.177719908939214e-13,2.870295424656668e-09,3.056490058854307e-07,3.9445284916467246e-11,1.1400305852804185e-07,8.97905622071238e-15,4.5247936771982464e-10,9.281883112434795e-12,8.393497476590566e-15,1.826548802049192e-12,8.827423782785372e-15,1.3087652418366429e-14,3.5421330570415666e-15,9.03300213741694e-15,8.224294886838703e-15,0.5861496775512918,-1.5829216683193592
558.2763176132884,0.294223283039715,0.5587500000000001,0.25150985667216424,7.766133344704506e-08,1.16605096740789e-06,1.1171039313572629e-06,0.005656685236861127,0.15553779922450706,-7.825308965915839e-15,5.115061364679853e-12,4.6602169555348585e-14,3.19142621434909e-12,5.770560194541429e-08,0.0013361704496373046,1.7057809767449598e-07,-1.3332830347874074e-14,-1.5508115179967565e-14,-4.0678319633399645e-17,-9.995227699296471e-15,-2.5166867497111143e-17,1.5242507582510498e-07,9.867378059948877e-14,-7.11285312455669e-15,2.7538122913446943e-15,3.568874878081838e-07,1.6512939035392889e-07,3.084415718151539e-07,6.530556368370393e-08,3.5995947712271636e-13,3.824286207338143e-09,4.063397369811908e-07,5.346724231658514e-11,1.5346827481140825e-07,-8.592403800722783e-15,6.653518118166036e-10,1.3680685819806836e-11,-7.491818569169448e-15,2.7757435510043213e-12,-7.739763798589479e-15,-4.738743057442797e-15,-1.2539693383493393e-14,-8.498443769393173e-15,-1.1057937863175357e-14,0.5859552867515355,-1.518965237276182
560.4955931564735,0.29552709612474387,0.558828125,0.2509396916543033,1.1246811892909966e-07,1.5487985689392594e-06,1.5992902374148932e-06,0.006177532377488915,0.15539949311688192,4.6658628378842734e-15,7.638149769658032e-12,9.010954669851417e-14,5.375034275513873e-12,7.523776173397468e-08,0.0017220045834606085,2.2763781848159616e-07,1.1297899388322501e-14,9.174683954512912e-15,1.731253247020522e-17,2.8482289099790813e-15,1.0729899517029293e-17,1.9189097889792817e-07,1.6796658426593935e-13,2.1329487777270495e-15,4.607436118622017e-15,5.135658285203815e-07,2.3151804667236422e-07,4.1462531731198786e-07,8.775236221840466e-08,6.406954026190735e-13,5.122561089962442e-09,5.429817311308207e-07,7.317744269073242e-11,2.0776005583277224e-07,5.0283378644661435e-15,9.873054634661891e-10,2.041153678610616e-11,3.627223641007584e-15,4.3137626400260645e-12,4.464370744746454e-15,8.836946781976394e-15,-6.244254662740188e-16,5.047746296708047e-15,5.477486025232329e-15,0.5857555185192911,-1.4550088062330602
563.4137336988568,0.2972146560914116,0.55890625,0.25023594296971813,1.6355421073517013e-07,2.065539019478289e-06,2.3009757620529773e-06,0.006750746241910934,0.15522653732706737,7.720904609887288e-15,1.171217945416339e-11,1.4243287764121084e-13,9.149613699624885e-12,9.892758172456041e-08,0.0022253489838009407,3.0482829538496765e-07,1.660559970776999e-14,1.511386092988041e-14,9.606256476652888e-18,5.893857170444198e-15,5.889077756957119e-18,2.43895364032052e-07,2.748236498304251e-13,2.601926572858664e-15,7.80607840976389e-15,7.427445620466751e-07,3.261118710524688e-07,5.594877252304358e-07,1.1835538398188386e-07,1.1331054254113046e-12,6.886530911914152e-09,7.280729206503632e-07,1.00962355915932e-10,2.823273356386079e-07,7.965633277331334e-15,1.472928599411305e-09,3.0626586509072884e-11,6.34001460680522e-15,6.7235706080088275e-12,7.551984379053819e-15,1.2440423412826286e-14,1.8162217039854695e-15,7.981157948063002e-15,7.992936625650242e-15,0.5855534811371785,-1.3910523751898274
567.2410502860332,0.2993997728903438,0.5589843750000001,0.24936608450212785,2.3819838108393615e-07,2.76269122344293e-06,3.3195471891480793e-06,0.0073816784946770745,0.15500716904122513,3.792635172303027e-15,1.8510660756224626e-11,2.2790322100987673e-13,1.5725491751790155e-11,1.312259331886691e-07,0.0028806079177720934,4.090071144032773e-07,8.521420980736945e-15,7.256366080616779e-15,4.270645371437411e-18,1.7556833208166473e-15,2.7187795587693872e-18,3.133518981357929e-07,4.613235195954474e-13,2.9665718649482203e-16,1.3391657566996758e-14,1.0770611942517868e-06,4.6061241367722297e-07,7.567533857568839e-07,1.599959792051024e-07,2.036395891677698e-12,9.278388339592544e-09,9.781943525586943e-07,1.4041143599812402e-10,3.8453006048341237e-07,3.4461985403244077e-15,2.2029929374754575e-09,4.6121827403202074e-11,3.6187046655757834e-15,1.0501028368139247e-11,3.763499820443925e-15,7.870389525924804e-15,-1.718935354926382e-15,3.553294584529485e-15,2.1986609639184874e-15,0.5853534571596374,-1.327095944146539
572.2447336137384,0.3022272545232376,0.5590625,0.2482904455976137,3.4664859762029233e-07,3.7023819291296946e-06,4.793388502615097e-06,0.00807623650796219,0.15472553216946028,-6.438516227910531e-15,3.027305236398222e-11,3.832790232791361e-13,2.726779574141133e-11,1.75751414254528e-07,0.003731319860451424,5.49180992129883e-07,-1.0317672027801396e-14,-1.2624069364371787e-14,-3.583568755693444e-17,-8.52614626645629e-15,-2.2309343758868855e-17,4.0762192071822313e-07,7.987504436820488e-13,-5.46944543968386e-15,2.327087773788715e-14,1.5630369192802395e-06,6.513418718075764e-07,1.0247398246053263e-06,2.1651120327565099e-07,3.727698296603917e-12,1.2513163928012966e-08,1.3151448214166654e-06,1.9691317690377944e-10,5.242409694774573e-07,-6.9826445785759256e-15,3.2957371075219755e-09,6.958929924414064e-11,-4.424897358294036e-15,1.6401835909088417e-11,-6.362272535283148e-15,-3.0579870538543897e-15,-1.126438876925728e-14,-6.8678603462138095e-15,-8.52100894252047e-15,0.5851611797213577,-1.2631395131034173
578.7601233849194,0.3058792552053572,0.5591406250000001,0.24696122222273378,5.030940779629242e-07,4.967513299643776e-06,6.917281889191984e-06,0.00884092478573357,0.1543604632396253,1.0021798506864937e-14,5.147281318937258e-11,7.162320609371328e-13,4.76893923991283e-11,2.379612726972261e-07,0.004831974387023345,7.370391675072512e-07,2.1299776204673964e-14,1.9707143264303642e-14,4.118931548169342e-17,8.259713395372072e-15,2.5712274976503972e-17,5.380069107400646e-07,1.4553684630255073e-12,5.6650018321988914e-15,4.1000720870658913e-14,2.2662895535965106e-06,9.208794675652469e-07,1.3876936669942726e-06,2.929657061935754e-07,6.978932498004653e-12,1.687335553274559e-08,1.7672402880304888e-06,2.787611849911635e-10,7.145879107781466e-07,1.0446028580077819e-14,4.921992653918074e-09,1.050777243034871e-10,1.2125649478144733e-14,2.5597496511154828e-11,9.853982042303999e-15,1.4810068705459434e-14,4.225854575271391e-15,1.0512425364551536e-14,1.1535876321384462e-14,0.5849841424983961,-1.199183082060129
587.2016398024923,0.3105815911427557,0.5592187500000001,0.24532168074429792,7.267527511207542e-07,6.668345543883433e-06,9.962114985579694e-06,0.009682869827525366,0.15388407835415482,-5.817145272725329e-16,9.14519415017425e-11,1.3620515790241153e-12,8.41275483340334e-11,3.262611003061126e-07,0.006249815189658589,9.875137146206215e-07,6.775542899256065e-16,-1.1815552002074297e-15,-1.7707557410513226e-17,-2.7346075188438436e-15,-1.1097813434637141e-17,7.222952207774574e-07,2.7411267596158516e-12,-1.9792890610632374e-15,7.334494352179541e-14,3.2781302464020745e-06,1.3001322670570222e-06,1.8773797738519796e-06,3.9596980498933665e-07,1.3264756047049636e-11,2.272565325010839e-08,2.3706802492890007e-06,3.9888378033573597e-10,9.728350790138804e-07,-1.0156274742565877e-15,7.32406411239741e-09,1.5847921889114414e-10,8.108767806692715e-15,3.971837149783045e-11,-6.078693426820696e-16,3.4182652829622357e-15,-5.970403665211021e-15,-8.191821256445001e-16,-1.737976443320514e-15,0.5848319366338115,-1.1352266510168962
598.0715905868151,0.31660911663761326,0.559296875,0.24330574984266873,1.0428957907993551e-06,8.951049576203534e-06,1.4298989947860844e-05,0.010609811535158171,0.15326023810637038,-1.6706750709210317e-15,1.7079608358364418e-10,2.8082010533059835e-12,1.4978672963892733e-10,4.5386503237822875e-07,0.008066380819487882,1.3192778483562656e-06,-6.700261483734124e-16,-3.1338845138634675e-15,-1.4210166382943843e-17,-3.819138048500961e-15,-8.976645235660854e-18,9.892017082405436e-07,5.458298725084358e-12,-2.2361138862970736e-15,1.3347283947069229e-13,4.723443865785848e-06,1.8308481333833924e-06,2.5348882718099223e-06,5.34031696995292e-07,2.5701329826006934e-11,3.0539412434393705e-08,3.1707662665971278e-06,5.783525588008763e-10,1.3213757546890917e-06,-1.7914550003742386e-15,1.0837662970895706e-08,2.385418455416651e-10,1.8016038453637144e-14,6.121169621138797e-11,-1.7616301563832966e-15,2.3797471062510216e-15,-7.074292563705696e-15,-1.594300308491701e-15,-1.6127899725455667e-15,0.5847166064525612,-1.0712702199737745
611.9642967767114,0.32428884216009213,0.5593750000000001,0.2408382253222329,1.4834237712193364e-06,1.2008914737689465e-05,2.042695601265217e-05,0.011630036679905871,0.15244304784748694,7.549360795785353e-15,3.3678127011863576e-10,6.2168936498182455e-12,2.694277660025457e-10,6.419240974495552e-07,0.010378430181965501,1.755012066728257e-06,1.7021455238734335e-14,1.4812135009670822e-14,1.0014457811175862e-17,5.5615966702236224e-15,5.870744242777732e-18,1.3862750874341757e-06,1.1500581110865292e-11,2.971461500813263e-15,2.4765334031414576e-13,6.769296822022579e-06,2.568485070119239e-06,3.4125732596648504e-06,7.179161930989491e-07,5.066239298483723e-11,4.0904631261394956e-08,4.222568660220142e-06,8.524650316422704e-10,1.7887670924804275e-06,7.97817068407027e-15,1.591243333168972e-08,3.578593873040815e-10,4.9618019627155455e-14,9.34016339807881e-11,7.162953251487722e-15,1.391116602843462e-14,-2.2618600830016707e-17,8.183610656585748e-15,9.525661322684872e-15,0.5846530190597664,-1.0073137889304862
620.3188646832672,0.32889964546435874,0.5594140625000001,0.23940166222163334,1.7652276990998155e-06,1.392795058141794e-05,2.4418152673351794e-05,0.012178867134083641,0.1519396076166398,1.1762328019198509e-14,4.887600219739745e-10,9.824379920859921e-12,3.652449928475416e-10,7.718457935640346e-07,0.011764765968979072,2.022268120459878e-06,2.4779377303130873e-14,2.3061336478377364e-14,1.001323021102184e-16,9.822545438006159e-15,6.51650790243835e-17,1.6644547943089864e-06,1.752755863130199e-11,5.8028464800842644e-15,3.421270765592439e-13,8.101892392860157e-06,3.042967182584715e-06,3.959578024428848e-06,8.322559079183163e-07,7.283976927612798e-11,4.73284648043759e-08,4.8681464886446566e-06,1.0486357938424286e-09,2.0809909392675124e-06,1.2146608854936495e-14,1.9259137721302644e-08,4.3915339942425797e-10,7.991698169802227e-14,1.1518152843810756e-10,1.1399628304703995e-14,1.845824205064987e-14,3.968071148975015e-15,1.2382388744336645e-14,1.3439330713711104e-14,0.584647572182727,-0.975335573408842
629.7695367918699,0.33411168896069326,0.5594531250000001,0.23781138643895353,2.0980146307016156e-06,1.6168532560624565e-05,2.919719651331851e-05,0.012755339355767791,0.15135903597209457,-2.3459234578735665e-15,7.218558915304695e-10,1.5799571866300486e-11,4.979712610837214e-10,9.342274717091806e-07,0.013330495166552572,2.3287749619547744e-06,-1.3240896669243343e-15,-4.157577931670102e-15,-1.3782517238858826e-16,-4.585824955358911e-15,-8.951949499029375e-17,2.014364478249145e-06,2.7164642506555485e-11,-5.5614605196802125e-15,4.764049663651299e-13,9.69766093240975e-06,3.606164974906618e-06,4.594685221012948e-06,9.647792174802242e-07,1.0547726979039956e-10,5.475573776503811e-08,5.608924768824767e-06,1.30029399300069e-09,2.4209355440268007e-06,-2.328491373347019e-15,2.329709124823675e-08,5.396273407634641e-10,1.0959953889684237e-13,1.4190780117975536e-10,-2.6864226809265257e-15,3.9595614549222725e-15,-9.951358208590034e-15,-1.9568976957585287e-15,-1.9358250815742183e-15,0.5846640274018766,-0.9433573578872534
640.4271773132631,0.3399871418444929,0.5594921875000001,0.23605475820715652,2.4883895975375818e-06,1.8782818398672823e-05,3.489965309765529e-05,0.013360666673792949,0.15069080738166435,5.405634098244289e-15,1.0877940612372659e-09,2.6084363399932188e-11,6.829195323877671e-10,1.1381382262882927e-06,0.01509398365477262,2.678849990992108e-06,1.3661777046402066e-14,1.0974234118391102e-14,-2.4640001807874517e-17,3.2537836142252636e-15,-1.4683210932234964e-17,2.4579746914782308e-06,4.306351000316788e-11,1.8647239274443077e-15,6.687277340490566e-13,1.160073932550908e-05,4.2725715603192515e-06,5.33028566376038e-06,1.1179628838989392e-06,1.540967074171778e-10,6.331958976375249e-08,6.455448789652516e-06,1.6261531311427838e-09,2.8152844668997605e-06,5.7935306016843135e-15,2.8138423880993188e-08,6.634307027377086e-10,1.8579110687876255e-13,1.7448177720132303e-10,4.827473370640621e-15,1.2523499191892534e-14,-2.9119251146645476e-15,6.127491199767539e-15,7.318592346493949e-15,0.5847056500489602,-0.9113791423656648
652.4061503473197,0.34659059241634727,0.55953125,0.23411892266604464,2.9428195246136107e-06,2.183140175747544e-05,4.1678285185072954e-05,0.013996041742251374,0.14992350239251975,1.7465559639031378e-14,1.673928422067689e-09,4.419505598040425e-11,9.422610079613792e-10,1.395378777743419e-06,0.017074365432080865,3.076800737425998e-06,3.559194383823432e-14,3.4403633035374574e-14,1.4160254922457175e-16,1.5493585054914725e-14,9.081456555694349e-17,3.025024847378246e-06,6.98787648842901e-11,1.4602298591010768e-14,9.463922582278788e-13,1.386002433856487e-05,5.058370671447726e-06,6.18007089392298e-06,1.2945117059298241e-06,2.2730316328507371e-10,7.316461200316186e-08,7.418282877623378e-06,2.052455033416898e-09,3.2713555769522987e-06,1.7868250274328317e-14,3.390096652201398e-08,8.153533105384212e-10,3.1159713330894273e-13,2.137807228017016e-10,1.690634661026454e-14,2.6156963322621044e-14,7.69993598358615e-15,1.8203459442840953e-14,1.968732917794031e-14,0.584776022333993,-0.8794009268441316
665.8227697547923,0.3539882908749607,0.5595703125,0.231990937941741,3.46715816858202e-06,2.538488026359617e-05,4.970357124902123e-05,0.014662615903153972,0.14904486337133402,1.1292868737192186e-14,2.629727897696292e-09,7.681304183776805e-11,1.3084777393449342e-09,1.7212998858328234e-06,0.0192913514550444,3.5267190401451434e-06,2.3150971353826573e-14,2.2203543797986832e-14,3.952355067237902e-17,9.100372175384657e-15,2.419212371504236e-17,3.75610405257493e-06,1.1609190939298156e-10,1.6134770105168092e-14,1.35065590540058e-12,1.652879453028367e-05,5.981405631964177e-06,7.1590966448724176e-06,1.4973551333259968e-06,3.3886891355516984e-10,8.444651612007137e-08,8.507538688809656e-06,2.6166418344887736e-09,3.7970890050675406e-06,1.094271559860751e-14,4.070284607586263e-08,1.0009063720798085e-09,5.004711068207955e-13,2.6064766082750083e-10,1.0809966850681711e-14,1.8626578391288558e-14,2.3241397005125572e-15,1.1340239074195864e-14,1.1221555763478175e-14,0.5848790668168966,-0.847422711322543
673.1201917934452,0.3580133427792709,0.55958984375,0.23084940298535467,3.7575119625804365e-06,2.738349594599716e-05,5.425867745647514e-05,0.015008145451055811,0.1485585172557101,5.582380212134784e-15,3.3399006704304994e-09,1.0345068733398824e-10,1.548429303794987e-09,1.91771924411757e-06,0.020496942622092708,3.7726803116381704e-06,1.234127001217601e-14,1.0883689951016088e-14,-6.289414229217293e-17,3.1316908279837382e-15,-3.948228028554969e-17,4.204506733439081e-06,1.5240653891607174e-10,1.8493816825569828e-14,1.620983186326668e-12,1.803941844453752e-05,6.50209280215659e-06,7.703663894304307e-06,1.6098993718763536e-06,4.175854837788626e-10,9.069328270603299e-08,9.103359947042916e-06,2.9712009906787856e-09,4.08950952014682e-06,4.982583437875744e-15,4.4538564018444373e-08,1.1087573035948496e-09,6.417405892009646e-13,2.872328680223764e-10,5.056343769875755e-15,1.1638176021525521e-14,-2.329345198130607e-15,5.3703841993051496e-15,4.689580842711968e-15,0.5849445039869996,-0.8314336035617487
