T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
636.7794840375657,0.11261416530197714,0.017421875000000003,0.2392261537541046,6.51590187463765e-06,2.0852472528633578e-05,1.5531077633122537e-05,0.00524420786780943,0.15192891474815598,4.96159673006977e-15,1.2835738295835586e-13,7.065180240819627e-16,6.762150049666696e-12,1.4576411603486922e-08,0.015229079529370415,1.401535643298646e-06,1.0358893807161106e-14,9.855047646272711e-15,-1.641589855061949e-17,4.613225738628746e-15,-1.0472251820061639e-17,1.2144236357126817e-08,-5.846575002780643e-16,-1.8470476623281908e-15,1.7078007086113452e-14,8.219098005084052e-07,1.3991217075241407e-07,1.8065499129479548e-06,1.922920152575931e-07,1.1812204196378206e-11,1.1441049003107459e-06,5.596242310764341e-06,5.743869596830711e-08,2.317218912796233e-07,4.559434355795507e-15,3.1122808648032947e-07,1.765878964294032e-08,7.35206218827967e-15,6.855187725341942e-10,3.353309471534259e-15,1.600006613694332e-14,-6.536299776921403e-15,4.637707321116103e-15,6.3597788312248284e-15,0.5883169966293557,-0.4568097361509413
646.0491606770557,0.11429091019905133,0.017426757812500002,0.23788278843491767,7.593438003568421e-06,2.332668177380887e-05,1.7944595404389115e-05,0.005442364977637135,0.15136690651702195,1.2494918421741909e-14,1.946766555869972e-13,7.1515950072133e-15,9.408188846951663e-12,1.8796606963889758e-08,0.016813704214394022,1.5720177390199224e-06,2.3943722856856218e-14,2.4486344364671966e-14,1.7989784221530543e-17,1.2216470082751905e-14,1.1527267307245415e-17,1.5574039407955453e-08,3.2229894035303644e-15,2.0326490086741388e-15,2.4548402053626793e-14,9.541865917320968e-07,1.604586921647498e-07,2.0334028882853304e-06,2.1641976637543748e-07,1.6000349365248525e-11,1.2852715819550082e-06,6.28307974791687e-06,6.480877018560159e-08,2.6264213494473474e-07,1.1978074293018943e-14,3.617367230916324e-07,2.0755700003886814e-08,1.6585888148512255e-14,8.168788059167467e-10,1.0929727145117826e-14,2.3302392046549096e-14,1.1143899761506897e-15,1.2016594048488867e-14,1.3991990410700955e-14,0.5884321211471832,-0.444944548198975
656.2969480893387,0.11614573191736374,0.017431640625,0.23642448165832622,8.85160602106194e-06,2.6098250964443654e-05,2.073828146413277e-05,0.005648903492891517,0.15073153943242593,3.730442667381634e-15,3.007345665474558e-13,6.8973934051039735e-15,1.3218607621778544e-11,2.455212092180944e-08,0.018560617107898556,1.763303713037777e-06,7.43586189935926e-15,7.245026028803898e-15,-7.675113422186343e-18,3.207607608940743e-15,-4.979683875178408e-18,2.0171797583571182e-08,2.0225943659748936e-15,-6.196014187572117e-16,3.5653376441886567e-14,1.1081726768097508e-06,1.8408698843955344e-07,2.2891379800051177e-06,2.4361253943517524e-07,2.1792968263412297e-11,1.4439823979448994e-06,7.054824335411646e-06,7.320354948615769e-08,2.9767538144550204e-07,2.8961132045776205e-15,4.199805800928524e-07,2.4407750850508624e-08,2.19154260498177e-14,9.728851740499593e-10,2.1770476730497065e-15,1.0125188071999712e-14,-3.416605749140704e-15,3.0087522061635985e-15,4.5815080252015486e-15,0.5885638220498925,-0.4330793602470018
667.5974505111618,0.11819261941985576,0.017436523437500004,0.23484469313097797,1.031594404054484e-05,2.9196724667200592e-05,2.3962513872360437e-05,0.0058641060812526565,0.15001512827649416,1.2730790442063779e-15,4.735668489169503e-13,1.3683142236337679e-14,1.8742553855780468e-11,3.2465722211924406e-08,0.020482076015243794,1.977396278059191e-06,3.052408260921856e-15,2.3981493770072304e-15,3.4329925627137343e-18,6.715333694194602e-16,2.2841591800109328e-18,2.6373409753097148e-08,5.010930883245784e-15,2.336600297177136e-16,5.2293375236616565e-14,1.2869202318289646e-06,2.1119099213868203e-07,2.576791821632324e-06,2.7418960251292126e-07,2.985613011975606e-11,1.6219973115945297e-06,7.919894787074521e-06,8.277471979415916e-08,3.3726328323006547e-07,4.98514372245079e-16,4.866857286823811e-07,2.8701539413762906e-08,3.831967985657384e-14,1.1569523574010099e-09,-2.4558699795129885e-16,2.8143168096327167e-15,-1.0602492574032535e-15,5.744158424440966e-16,2.4677105785953317e-15,0.5887136574618766,-0.4212141722950216
680.0257223126649,0.1204457502126908,0.017441406250000003,0.2331369884172811,1.201435757017437e-05,3.265356634373224e-05,2.7672072922865655e-05,0.0060882431103625395,0.14920959454431162,-5.108035465607799e-15,7.594923248178176e-13,2.2740193683368524e-14,2.6794941878431636e-11,4.342749741687604e-08,0.02259050222524378,2.216370776415345e-06,-8.200373637355867e-15,-9.953055648326952e-15,-3.823452381360891e-19,-5.8552030479443614e-15,-2.3831840574727155e-19,3.4783888858177776e-08,8.213444524110015e-15,-3.4648556795550036e-16,7.738922517585871e-14,1.4937858419669785e-06,2.421989429699016e-07,2.899595101310465e-06,3.0848911010848245e-07,4.1109763971022125e-11,1.8211676772008256e-06,8.887091564968178e-06,9.37065203625719e-08,3.81876532820846e-07,-5.764336980604395e-15,5.624784676692272e-07,3.373382256455634e-08,6.297346989978223e-14,1.3723849891059132e-09,-6.6155273138648955e-15,-7.919873964365913e-15,-3.062286766550817e-15,-5.66189937154058e-15,-3.261034503889256e-15,0.5888833115590609,-0.40934898434305533
693.6563922909195,0.12291934543692916,0.017446289062500002,0.23129509053050284,1.3977020149766938e-05,3.650222682382915e-05,3.192604543269423e-05,0.006321568254709505,0.1483065196887504,-1.2464151108260071e-14,1.2398041866511485e-12,3.7499058419193305e-14,3.858993123806473e-11,5.871182775007561e-08,0.02489836711152452,2.4823473794656737e-06,-2.0480292350687834e-14,-2.3882346275586063e-14,-2.978800809021008e-17,-1.2979440017355024e-14,-1.9362685559434028e-17,4.624379836306106e-08,1.2541351499558726e-14,-2.986297527200526e-15,1.1545983193328327e-13,1.7324341580832322e-06,2.775728160791501e-07,3.260967018801125e-06,3.468667729009267e-07,5.686873433590139e-11,2.043425932351627e-06,9.96550948031999e-06,1.0622814898147063e-07,4.3201769822329693e-07,-1.2681626985737919e-14,6.478042048813554e-07,3.961200507713092e-08,1.0387509615195181e-13,1.6220987643213672e-09,-1.4160099627291654e-14,-1.668768791164007e-14,-8.70572939273922e-15,-1.2599839293793435e-14,-9.146838600769496e-15,0.5890746076619454,-0.3974837963910821
700.9550023561638,0.12424495121496644,0.017448730468750003,0.2303211286338469,1.5070390110775362e-05,3.85879736718738e-05,3.428261332257323e-05,0.00644180241645444,0.14781482704682833,-6.883379581407813e-15,1.5975681825995084e-12,5.3214766925874724e-14,4.653153375196e-11,6.867086558221972e-08,0.02613239648862574,2.6263391710561727e-06,-9.427730817547834e-15,-1.2760974122660164e-14,-7.711421696525187e-17,-7.224630184807456e-15,-5.034141366441384e-17,5.356190089895604e-08,1.897156424204905e-14,-2.8969599343349047e-15,1.416833853131081e-13,1.8652600782589848e-06,2.9709507424493996e-07,3.4575771630712816e-06,3.677358931139141e-07,6.714444922226124e-11,2.164031948443463e-06,1.0550231073263523e-05,1.1319942657001415e-07,4.5938080846259894e-07,-6.753169956987315e-15,6.941321426654751e-07,4.2915454800260585e-08,1.4083100702149384e-13,1.7606903497367783e-09,-8.777529545088052e-15,-9.149722034352976e-15,-4.93164947419615e-15,-6.7140205157167244e-15,-2.464941324678378e-15,0.5891791424298988,-0.3915512024150955
708.5910542423755,0.1256326919550167,0.017451171875000004,0.22931055751996265,1.6245528712450005e-05,4.0788763868702954e-05,3.680598497329305e-05,0.006564464706388699,0.14729451480986272,1.455782333792361e-14,2.0682674762644185e-12,8.629166334272451e-14,5.621230134676617e-11,8.052818653855868e-08,0.02742243627065689,2.7781216625438482e-06,3.019693677284003e-14,2.9161564150758994e-14,1.7283128357727896e-16,1.4479981222262982e-14,1.1308686630241924e-16,6.214704602333682e-08,3.861816124143504e-14,7.614613597726564e-15,1.7419954700673787e-13,2.007954431843152e-06,3.179464709695227e-07,3.665567571605722e-06,3.8980424378042444e-07,7.939304897863459e-11,2.2913811899549187e-06,1.1167264733480043e-05,1.2070286530710922e-07,4.883867800992445e-07,1.4851107497066205e-14,7.429752096613519e-07,4.648765942635472e-08,2.0301218909862123e-13,1.9089574649109314e-09,1.2614171366480201e-14,1.559857665994626e-14,1.3385351091845114e-14,1.484094810887486e-14,1.9678711846252618e-14,0.5892900251002031,-0.38561860843910195
716.5738294977532,0.12708438265966912,0.017453613281250002,0.22826263138849082,1.7507112665532926e-05,4.310970777438111e-05,3.9505363109873775e-05,0.006689581461329206,0.14674438960917324,4.297269480198921e-15,2.6874173351891283e-12,1.0475196000826747e-13,6.801962432193885e-11,9.466087082705415e-08,0.028770086645401673,2.937969610053578e-06,1.1394925871836857e-14,9.24008376604159e-15,-8.384226478378111e-17,4.013676754753524e-15,-5.511206187653077e-17,7.222485892463433e-08,4.09656389825879e-14,-1.683214436092673e-15,2.1450917501964722e-13,2.161106873206712e-06,3.401982262945276e-07,3.885448027015775e-06,4.131235833384619e-07,9.396887554604298e-11,2.425748725873559e-06,1.1817844286672518e-05,1.287923058617167e-07,5.191152742125999e-07,4.505477420672224e-15,7.942871388458075e-07,5.0346585759590915e-08,2.5787272268510264e-13,2.0668561644362258e-09,2.2312187023552403e-15,5.595042577072315e-15,2.739013005439533e-15,4.510354430564294e-15,8.909843918774225e-15,0.5894075456134825,-0.3796860144631223
724.9123892619366,0.12860180915021704,0.017456054687500003,0.22717662322692103,1.8859905927189473e-05,4.555609716008839e-05,4.239019198382116e-05,0.006817177024961973,0.14616324950181642,7.962443511457607e-15,3.5075831237059822e-12,1.4753292591181145e-13,8.243916037500896e-11,1.1152315455932863e-07,0.03017692651542601,3.1061498670098044e-06,1.811055871503538e-14,1.6347904180399103e-14,3.839886789891167e-17,7.730512219559808e-15,2.512051065733829e-17,8.406154726062954e-08,6.07763797734449e-14,1.5741663753073368e-15,2.6458159106201685e-13,2.325327194870304e-06,3.6392331455977903e-07,4.117740491495302e-06,4.377465467105368e-07,1.1138404334470574e-10,2.5674121338660883e-06,1.2503190601837831e-05,1.37530261783851e-07,5.516504495668077e-07,8.147583451619759e-15,8.479810730053652e-07,5.451105502085207e-08,3.4902041368027904e-13,2.234253008659793e-09,5.915754809770812e-15,9.975156131587846e-15,5.688243156967161e-15,8.132729313392062e-15,1.2626533960888685e-14,0.5895320063556039,-0.37375342048713567
733.6155437600781,0.13018672292037964,0.017458496093750005,0.2260518254923552,2.0308733647551007e-05,4.81334222096942e-05,4.547013899611001e-05,0.0069472736066311745,0.14554988691384008,4.971481575345911e-15,4.595707920439063e-12,2.0193705094477002e-13,1.000601504177512e-10,1.316599380696037e-07,0.03164450954142647,3.2829179049722347e-06,1.2586807242730445e-14,1.053221088940471e-14,2.1292064428711392e-17,4.668141021988935e-15,1.402277792585426e-17,9.797060998504525e-08,8.322133512879113e-14,9.054680672555407e-16,3.2679323463480364e-13,2.5012443320816825e-06,3.891960401955471e-07,4.3629790767414345e-06,4.6372639712812897e-07,1.321974182907885e-10,2.7166506287480565e-06,1.3224502414447398e-05,1.4698951560710346e-07,5.860817724702291e-07,5.1086897701083e-15,9.039219143781604e-07,5.900055652599269e-08,4.674972473513753e-13,2.4107164898659326e-09,2.8644774021559155e-15,6.522664581476852e-15,3.0629450822853643e-15,5.043191961904592e-15,9.446175588848797e-15,0.5896637226610777,-0.3678208265111421
742.6918232637954,0.13184083626320203,0.017460937500000002,0.22488755060323695,2.1858450992023003e-05,5.084739302788828e-05,4.875507441789706e-05,0.007079891167346734,0.1449030916101273,-7.314751040925099e-16,6.044419994699508e-12,2.776899709770283e-13,1.2161165512608214e-10,1.5572543624528205e-07,0.0331743603834089,3.4685139273981526e-06,2.2130520282663626e-15,-7.288199169647035e-16,-4.612922602532505e-17,-1.2662669813709197e-15,-3.039983881438197e-17,1.143215522437864e-07,1.1387028645246881e-13,-1.6327946915888219e-15,4.0414920760278194e-13,2.6895054181543195e-06,4.1609179716636073e-07,4.621710430785775e-06,4.911170273141945e-07,1.5711777535770232e-10,2.8737443830067893e-06,1.398294603265765e-05,1.572553205969908e-07,6.225053819890064e-07,-6.333882355235992e-16,9.61918041756607e-07,6.3835300734024e-08,6.281805683187058e-13,2.59555067988064e-09,-2.9655566752346536e-15,-7.484936735294886e-16,-1.2166727296194117e-15,-7.076027827601481e-16,3.7365501978032885e-15,0.5898030232456486,-0.36188823253516245
752.1494508078971,0.13356581768132259,0.01746337890625,0.22368313124842165,2.3513905292310635e-05,5.3703966000134136e-05,5.2255048816917895e-05,0.007215047316533056,0.1442216536819888,1.1992053669600814e-16,7.979508340678143e-12,3.897227428066159e-13,1.479923926551544e-10,1.8450402933351522e-07,0.03476797113607867,3.6631580547673293e-06,4.026729199884233e-15,9.69974484620836e-16,3.148905728922825e-17,-4.1161240678453724e-16,2.115684521273216e-17,1.3354987740432168e-07,1.6283079109220644e-13,2.310048654258389e-16,5.004063874757586e-13,2.8907745000922653e-06,4.4468663384867556e-07,4.894494230364214e-06,5.19972849999602e-07,1.8702056355502287e-10,3.038973666206975e-06,1.4779643457070246e-05,1.6842790388771067e-07,6.610256763284191e-07,3.538647605207482e-16,1.0217119953785353e-06,6.903614518588769e-08,8.538356776828227e-13,2.787711574073938e-09,-2.295801502362039e-15,-4.0892371019628173e-16,7.19195331961342e-17,2.369054418841578e-16,4.915335677520773e-15,0.58995025060523,-0.3559556385591828
761.9963169394683,0.13536328762978914,0.0174658203125,0.22243792052077782,2.527989052254327e-05,5.6709375961795925e-05,5.598026831696944e-05,0.00735275721725306,0.14350436652711407,-4.293588524304973e-15,1.0570715951569176e-11,5.421205529489801e-13,1.8030913808614386e-10,2.1893474486073785e-07,0.03642679797479962,3.867044491890391e-06,-3.6629075334882055e-15,-7.319603612774176e-15,-8.043265974451229e-17,-4.802703862521892e-15,-5.3283402028671384e-17,1.5616899743833168e-07,2.264452693566661e-13,-2.7031336781559855e-15,6.202300302635034e-13,3.1057309790118216e-06,4.750567048647068e-07,5.181903933899596e-06,5.503486834703878e-07,2.2296677716622546e-10,3.212617889358979e-06,1.5615658826485414e-05,1.8062543103513296e-07,7.017572889201794e-07,-3.912131268232986e-15,1.0829702264463688e-06,7.46244906426888e-08,1.1564189989142027e-12,2.985706272363027e-09,-6.917468694991775e-15,-4.727649465137811e-15,-4.454026448977802e-15,-4.076902294819844e-15,8.323299113080515e-16,0.5901057613805136,-0.35002304458319616
772.239956739687,0.13723481465949028,0.017468261718750003,0.22115129188552696,2.716109290468138e-05,5.987017514555914e-05,5.994106778820134e-05,0.007493033518306484,0.14275002977836965,4.2624182625800815e-15,1.4052025633940568e-11,7.68101940872024e-13,2.19934188735603e-10,2.601407549197278e-07,0.03815225807532172,4.080334527214803e-06,1.2395632924654208e-14,9.424035853656904e-15,7.568998309222014e-17,3.8501993523664315e-15,5.021611481448106e-17,1.8278471220920466e-07,3.2694289572281266e-13,1.7641084299992846e-15,7.694998109858556e-13,3.3350678173899847e-06,5.072776707674846e-07,5.484527941951976e-06,5.822997186936708e-07,2.66301186768805e-10,3.3949546172975154e-06,1.6491983072582034e-05,1.9398756860945166e-07,7.44827614496962e-07,4.688940643088055e-15,1.1452720428455128e-06,8.062222766681321e-08,1.5824205875658446e-12,3.187563684615872e-09,1.3506716971055887e-15,5.632508805649638e-15,2.2572352683447928e-15,4.7018700269423625e-15,9.853200987941384e-15,0.5902699266349918,-0.3440904506072026
782.887529302318,0.13918191194619872,0.017470703125,0.21982263900048957,2.9162025731156507e-05,6.319327965948813e-05,6.414788176241977e-05,0.007635886293295559,0.14195745217737357,1.2971624234880113e-15,1.873942639921179e-11,1.0777586950082567e-12,2.685619469572802e-10,3.0946259177342546e-07,0.039945726775342444,4.303147860877683e-06,7.173009264759313e-15,3.853532101660853e-15,-8.090655084455669e-17,7.957677732450713e-16,-5.3568217197819565e-17,2.1411225979422216e-07,4.585021300037542e-13,-1.9285617461630204e-15,9.55509146987494e-13,3.579489248154083e-06,5.41423809036283e-07,5.802971038511479e-06,6.158813707283993e-07,3.186642356202091e-10,3.586258311586689e-06,1.7409516429287445e-05,2.0867948520441536e-07,7.903797326163004e-07,1.7181523770894376e-15,1.2080976619238775e-06,8.705152235212388e-08,2.153764653044707e-12,3.390676154732023e-09,-1.8477927096681786e-15,4.100814803454656e-15,-2.1405581372449894e-15,1.7654894862041768e-15,6.8856266974468955e-15,0.5904431320937154,-0.33815785663122294
793.9457998271404,0.14120603429631928,0.017473144531250002,0.21845137540213308,3.128695203702087e-05,6.66860248644383e-05,6.861121336462908e-05,0.00778132301114529,0.14112545434426288,1.0592226437981728e-14,2.5070162616506655e-11,1.5298511036659084e-12,3.283035511869941e-10,3.684983780480662e-07,0.041808535047875,4.535552192523307e-06,2.4450344655304965e-14,2.1895106609597507e-14,7.15628294054369e-17,1.0131318485157201e-14,4.728716344705318e-17,2.509974814021149e-07,6.575722289192954e-13,2.4271692539996795e-15,1.1874682677987839e-12,3.839708198776623e-06,5.775670832135494e-07,6.137856481837685e-06,6.511493054170088e-07,3.8215717131322125e-10,3.7867990464289485e-06,1.8369048876704906e-05,2.2489659783491513e-07,8.385761103511532e-07,1.1014033768873773e-14,1.2708158957442429e-06,9.393471984175952e-08,2.9494311353762394e-12,3.591805810515589e-09,7.19520788726283e-15,1.5556776884434075e-14,4.934619885416957e-15,1.10479461504566e-14,1.6361888627823755e-14,0.5906257782701528,-0.33222526265523633
805.4211244062451,0.1433085755723704,0.017475585937500003,0.21703693408113953,3.353979245343628e-05,7.035623025390052e-05,7.334160086480774e-05,0.00792934851498712,0.14025287144961207,1.0376534220553851e-14,3.363988450924442e-11,2.1678727501971995e-12,4.0178284705973446e-10,4.3914851617398674e-07,0.04374196723373775,4.777550266841379e-06,2.3995110046149835e-14,2.1489891084192353e-14,7.179280046542964e-17,9.751397489080053e-15,4.657397177509674e-17,2.944419551499901e-07,9.337733030165684e-13,2.136916675923031e-15,1.4768583421324238e-12,4.116442978967377e-06,6.157757671839807e-07,6.489828500950367e-06,6.881592998715744e-07,4.593885889334579e-10,3.996840778408516e-06,1.9371238067380992e-05,2.428697003597572e-07,8.896027702164747e-07,1.067953583445733e-14,1.3326715194034025e-06,1.0129400163932779e-07,4.031099860018799e-12,3.786914334728384e-09,6.874871780413349e-15,1.5639921667276256e-14,4.382725223400604e-15,1.0806091016590012e-14,1.5935458116627784e-14,0.5908182805423616,-0.3262926686792428
817.3194375602411,0.14549086660598068,0.01747802734375,0.21557876696429465,3.5924016416895455e-05,7.421227527744461e-05,7.834958216105097e-05,0.008079965031062156,0.13933855574725867,-7.284365850678436e-16,4.526936784058971e-11,3.0738571187948497e-12,4.922828078429795e-10,5.236686901886826e-07,0.045747259087249734,5.029064194989183e-06,3.452637295223285e-15,-8.380589498142183e-17,-1.4856963641758547e-16,-1.6012102202289474e-15,-9.768131745181781e-17,3.4563428870043764e-07,1.3219929220461263e-12,-3.5350016529640882e-15,1.8381276380885307e-12,4.4104134499102785e-06,6.561129030777127e-07,6.859555656151315e-06,7.269672896558487e-07,5.536831934416364e-10,4.216639426896966e-06,2.041658493496173e-05,2.628707500589647e-07,9.436743654166347e-07,-5.158338024814475e-16,1.3927733283791665e-06,1.0915112597804339e-07,5.504250913110958e-12,3.971173008386697e-09,-4.114756180812701e-15,3.2946093830005743e-15,-5.544404626930395e-15,-3.8908174462618824e-16,4.473037071354569e-15,0.591021069111734,-0.3203600747032631
