T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
1284.0676705529083,0.31068318815409257,0.05256225585937499,-2.7304592718064883e-15,0.6013405410728965,-5.704678690773051e-15,0.016254491690711095,9.222788668677074e-07,0.09700231311893211,3.8302073679386937e-07,0.1258880253817949,6.139619316028978e-07,1.2247929528047813e-05,4.4158924386300774e-05,0.00039190273455613853,0.0005793686070962929,0.00010448463151767558,6.168633068322818e-06,1.1800532798572068e-07,1.5758398213445405e-06,8.227709865683209e-10,5.6300483108117536e-05,6.495831003567794e-07,1.089483415399006e-05,6.4402012454061505e-06,0.15810950472139784,2.3183384897836698e-05,1.6758798092670053e-10,1.5009621988705461e-09,2.411470817598747e-07,1.3045421529328844e-09,6.341297653544738e-05,0.00010064377084633883,1.4092706061236307e-06,-0.18410950030474382
1295.9209294370326,0.3137181594816168,0.05256408691406249,-1.5658899493259822e-15,0.6016962612233496,-4.4887380540860676e-15,0.016393572880490304,1.072922343109122e-06,0.0958207648712025,4.431097098971618e-07,0.12798328227723405,7.049940909185152e-07,1.1753511900687087e-05,4.5757187291444936e-05,0.00040214077842591395,0.000592246731553124,0.00010304381800497472,6.544349267475918e-06,1.0673574947314818e-07,1.3995398561199912e-06,7.83293051537603e-10,5.77820641307685e-05,7.226548810559348e-07,1.0802264349132191e-05,6.7404883187124905e-06,0.1566675138325718,2.3392123686753387e-05,2.265766745599139e-10,1.4609981399037017e-09,2.9015508769403054e-07,1.5018467724803697e-09,7.006969055155643e-05,0.00010212567530823013,1.462147936489901e-06,-0.18076205484465757
1307.8641835959731,0.31677985720118135,0.052565917968749994,-9.923046647576619e-16,0.6020587590790462,-3.902839050868242e-15,0.01653371491681857,1.2464570686115607e-06,0.09462527320737807,5.115794081383879e-07,0.13009793334385059,8.098616460309788e-07,1.1244170745682012e-05,4.7325368690873145e-05,0.0004125318219103794,0.0006052374102076952,0.00010141860090164874,6.943409772213415e-06,9.629384497281991e-08,1.2439416637304394e-06,7.459989304369913e-10,5.931960147602729e-05,8.023010333534567e-07,1.0683592297595321e-05,7.044344054781193e-06,0.15521148645023236,2.3576708049392493e-05,3.0587488694823176e-10,1.4151963990604658e-09,3.4866939305500423e-07,1.7293427751613738e-09,7.740867949025517e-05,0.00010351995381238195,1.5160407992550942e-06,-0.17741460938457132
1319.8949310193154,0.3198677487630428,0.0525677490234375,8.954273619485077e-17,0.6024281013896421,-2.8199884008448454e-15,0.01667496251460614,1.4459037740906562e-06,0.09341599564784267,5.893581813758569e-07,0.13223169403579552,9.305824180137412e-07,1.072391060797852e-05,4.8854301564143994e-05,0.0004230651804016878,0.0006183308930433161,9.96127356063546e-05,7.3663004369603765e-06,8.66724991672185e-08,1.1072772546311076e-06,7.106253541306935e-10,6.091718599268079e-05,8.887476570121594e-07,1.0538346771363289e-05,7.350506138520768e-06,0.15374140688063387,2.3735615560636886e-05,4.1218908447766937e-10,1.3643807963003613e-09,4.183630196293567e-07,1.9914374837922975e-09,8.548728193947067e-05,0.00010481506614891271,1.5708238335656044e-06,-0.1740671639244712
1332.0104689467832,0.3229812496449557,0.052569580078125,-1.3904605640319375e-15,0.6028043528694126,-4.280493575238158e-15,0.0168173651131461,1.6745799615876372e-06,0.09219311038601481,6.774276942758301e-07,0.1343842479854292,1.069431235564568e-06,1.0196860579156634e-05,5.033479497244634e-05,0.0004337285576955529,0.0006315164202977411,9.763156483403428e-05,7.813320055719167e-06,7.785202681155766e-08,9.876675753414503e-07,6.769351297562961e-10,6.257922289354799e-05,9.821541513320447e-07,1.0366369537423753e-05,7.657574811978995e-06,0.15225726617350943,2.3867367780058534e-05,5.542941216266187e-10,1.309375309810472e-09,5.011523943824712e-07,2.2931042937166682e-09,9.436472710277174e-05,0.0001059992416772719,1.626351507111664e-06,-0.17071971846438494
1344.2078830284725,0.3261197202389016,0.052571411132812496,-2.889059028648408e-15,0.6031875758539205,-5.808803486883111e-15,0.01696097713641874,1.9361097532293254e-06,0.09095681773665067,7.76816492968152e-07,0.1365552444471504,1.2289639348861481e-06,9.667176599883794e-06,5.175777548184869e-05,0.00044450801372097524,0.0006447821407298337,9.548203718254768e-05,8.284547406753423e-06,6.98021777551892e-08,8.832053419486932e-07,6.447290033905486e-10,6.431043019497403e-05,1.082599195887841e-06,1.0167854217997594e-05,7.964018893644568e-06,0.15075906356172183,2.3970541414993454e-05,7.436178996528982e-10,1.250997218201036e-09,5.992195563428273e-07,2.639937860589407e-09,0.00010410163288253057,0.00010706064221141081,1.6824574739404854e-06,-0.1673722730042987
1356.4840368639987,0.32928246277047046,0.052573242187499994,-5.902062762904914e-15,0.6035778298814286,-8.795181719487926e-15,0.01710585823552034,2.2344305618960113e-06,0.08970734163713215,8.885915673175292e-07,0.1387442956673777,1.412041781173456e-06,9.138940773967422e-06,5.311443253523747e-05,0.0004553879789134455,0.0006581150246788365,9.317269660208183e-05,8.779808594719935e-06,6.248437797961073e-08,7.920273914524541e-07,6.138320782381329e-10,6.611582871853225e-05,1.190066877294991e-06,9.943379306634327e-06,8.268185830318054e-06,0.14924680810747604,2.404377956677995e-05,9.949491420700096e-10,1.1900317614377698e-09,7.150331874527255e-07,3.0382114145705007e-09,0.00011475939910404925,0.00010798754944957889,1.7389542368421545e-06,-0.16402482754422631
1368.835562100505,0.3324687183608812,0.05257507324218749,-4.945050442734442e-15,0.6039751712236354,-7.769649528891519e-15,0.017252073497404964,2.573796017380438e-06,0.08844493120437796,1.0138478759284375e-06,0.14095097416042218,1.6218557976835848e-06,8.616062616240843e-06,5.43963631943846e-05,0.00046635132037742575,0.0006715007723751339,9.071364049722795e-05,9.29864593110778e-06,5.585408645670913e-08,7.123730579521606e-07,5.841012970553475e-10,6.80007215564423e-05,1.3044335836301488e-06,9.693932969341992e-06,8.568316106176542e-06,0.14772052057389404,2.408580325616287e-05,1.327321822154685e-09,1.12723448220934e-09,8.513676060406985e-07,3.4949360762412092e-09,0.00012639949263265163,0.00010876857393134502,1.7956332157485295e-06,-0.16067738208414006
1381.2588492596656,0.33567766418822104,0.05257690429687499,-7.474919797472925e-15,0.6043796523287297,-1.022781429816786e-14,0.017399693619254888,2.9587745072482733e-06,0.08716986233044464,1.153695745346215e-06,0.14317480994875054,1.8619503185707589e-06,8.102187203406119e-06,5.5595711332119766e-05,0.0004773794622687606,0.0006849237180402279,8.811644503478094e-05,9.84028965208632e-06,4.986306010636894e-08,6.426266178491864e-07,5.554125629590081e-10,6.99706605709739e-05,1.4254562746671781e-06,9.42092718505755e-06,8.862562082604669e-06,0.1461802355293557,2.4095423421333293e-05,1.765062321795824e-09,1.0633048519188855e-09,1.0113186470143766e-06,4.017920900549398e-09,0.0001390826235984478,0.00010939288098933937,1.8522652317928847e-06,-0.1573299366240538
1393.7500395392965,0.3389084109425567,0.05257873535156249,-3.222759560495886e-15,0.604791321199218,-5.8075162871903386e-15,0.017548795031886423,3.3942428484420572e-06,0.08588243931500267,1.3092462829242822e-06,0.14541528775596207,2.1362450249845977e-06,7.600615056724485e-06,5.670529661721551e-05,0.0004884525599484188,0.0006983667309015014,8.539405733152035e-05,1.0403634003129695e-05,4.44614697708833e-08,5.813436579404359e-07,5.276727397408787e-10,7.20313975555424e-05,1.5527628986502524e-06,9.126199081132051e-06,9.149011272944726e-06,0.14462600369794165,2.4071553756056526e-05,2.3390888709153446e-09,9.98908187658284e-10,1.1983153827951017e-06,4.615834370291346e-09,0.00015286781613625035,0.00010985042772310674,1.9086015444291034e-06,-0.15398249116396756
1406.3050175544415,0.3421600003667667,0.052580566406249994,-9.71499888211932e-15,0.6052102206840662,-1.2192050591991216e-14,0.01769945996651336,3.8853744604043915e-06,0.08458299651778652,1.48159477620246e-06,0.1476718442046782,2.4490544827374792e-06,7.114237687567866e-06,5.771872865248186e-05,0.000499549724349718,0.000711811114389447,8.256065506247701e-05,1.0987219043455053e-05,3.959963672922716e-08,5.272624833699661e-07,5.007992215861978e-10,7.418881718764001e-05,1.6858455442978073e-06,8.811997491097661e-06,9.425713630953027e-06,0.14305789455528525,2.401322459166591e-05,3.0883861430016135e-09,9.346339816197523e-10,1.4161263625599877e-06,5.2982634184518634e-09,0.00016781138088356522,0.00011013220352857863,1.964375364539206e-06,-0.1506350457038813
1418.9194053950262,0.3454314032817619,0.0525823974609375,-7.541558251987943e-16,0.6056363876915347,-3.1278755658094737e-15,0.01785177645146533,4.4376218356363625e-06,0.0832719000187753,1.6718025051773057e-06,0.1499438650341106,2.805104380426969e-06,6.64549200060573e-06,5.86305026503492e-05,0.0005106492905886882,0.0007252365056000629,7.963147572383944e-05,1.1589219791575636e-05,3.5229513084042244e-08,4.793031102164724e-07,4.747396922329224e-10,7.644884969075165e-05,1.8240571698904574e-06,8.48095365671173e-06,9.690712487989611e-06,0.14147599916992198,2.3919598310293534e-05,4.061837739850019e-09,8.710476829886468e-10,1.6688593428282374e-06,6.075773839230554e-09,0.00018396580252042538,0.0001102304658465961,2.019304071726908e-06,-0.14728760024378118
1431.5885581343643,0.34872151771087045,0.052584228515625,-6.538602800804733e-15,0.6060698523152412,-8.793499258958419e-15,0.018005838229827247,5.0566927227921425e-06,0.0819495492672602,1.8808769265172163e-06,0.15223068238625212,3.2095432449143476e-06,6.1963349216454605e-06,5.9436073140666e-05,0.00052172912197249,0.0007386207771168445,7.662261817741399e-05,1.2207443687962576e-05,3.130560120844221e-08,4.3655657389955587e-07,4.4944528080438817e-10,7.881736069251077e-05,1.966612218401817e-06,8.136035298981082e-06,9.942078084059884e-06,0.139880433280145,2.3789986242263857e-05,5.320196168379276e-09,8.086180073654724e-10,1.9609530391153586e-06,6.959962593361125e-09,0.0002013785599262004,0.00011013896160437717,2.0730918755229158e-06,-0.14394015478369493
1444.3075608113359,0.3520291676112573,0.052586059570312496,-2.858814629608493e-15,0.6065106368740043,-4.987796184981781e-15,0.018161744585841754,5.748520299385663e-06,0.08061637869937655,2.109751054195695e-06,0.1545315721944666,3.6679490074739552e-06,5.768238804164405e-06,6.013190408188574e-05,0.0005327669395260063,0.0007519399445159503,7.355082155631197e-05,1.2839337777391935e-05,2.7785695865257864e-08,3.9826810994872185e-07,4.248927992532705e-10,8.130001690791483e-05,2.112591929653704e-06,7.780484902558777e-06,1.0177943022666534e-05,0.1382713405845325,2.3623867513681588e-05,6.938519289940662e-09,7.477918097928445e-10,2.297160189739987e-06,7.963510393923444e-09,0.00022009090371604938,0.00010985312516673511,2.1254332941442386e-06,-0.14059270932360868
1457.0712270185315,0.35535310179631435,0.052587890624999994,5.645081970127288e-15,0.6069587548750811,3.618533319672341e-15,0.018319600067910162,6.519226949202645e-06,0.07927285930438363,2.3592620174520888e-06,0.1568457517147724,4.186329166285112e-06,5.362205902183305e-06,6.0715493704623906e-05,0.00054374066488592,0.0007651680826155636,7.043322613751577e-05,1.3482005847329195e-05,2.4631106307232215e-08,3.638168007585529e-07,4.0106567973120733e-10,8.390212633100963e-05,2.2609542172376e-06,7.417743337430474e-06,1.0396538080778937e-05,0.1366488962226043,2.3420909348348262e-05,9.008743788781205e-09,6.889394094136823e-10,2.68252061798454e-06,9.100220993270336e-09,0.00024013661907586108,0.00010937024309210927,2.176017035084435e-06,-0.1372452638635363
1469.8740991636623,0.35869199333917645,0.05258972167968749,4.515006297255273e-15,0.6074142098852925,2.5420489727920333e-15,0.01847951410195945,7.375082193546913e-06,0.07791950010629689,2.6301296626097005e-06,0.15917237726752853,4.771114013051516e-06,4.978799600875035e-06,6.118537446521069e-05,0.0005546287646081687,0.000778277254688563,6.72871230878386e-05,1.4132236027581056e-05,2.1806706933934018e-08,3.3269443709364875e-07,3.7795644620190195e-10,8.66284533602867e-05,2.4105484244446435e-06,7.051361743907809e-06,1.0596227304151463e-05,0.13501331040204284,2.3180988745528308e-05,1.16426345411587e-08,6.323671626545258e-10,3.1223239116323742e-06,1.0385052310745571e-08,0.0002615408078411977,0.00010868957752981785,2.224530509904754e-06,-0.13389781840345005
1482.7104504359704,0.36204443940856984,0.05259155273437499,-2.371255525773141e-15,0.6078769943332455,-4.343324083943327e-15,0.01864160048112691,8.322455071784332e-06,0.0765568495410364,2.9229356544980367e-06,0.16151054221252087,5.4291421336375165e-06,4.6181887169413884e-06,6.15410890241242e-05,0.0005654105831767821,0.0007912374589497182,6.412969984735831e-05,1.4786538440591705e-05,1.9280800957566788e-08,3.0448533018482597e-07,3.5556926449986057e-10,8.948301017845649e-05,2.56013463989119e-06,6.684905253308065e-06,1.0775540911847271e-05,0.13336483213335423,2.290421479659013e-05,1.497500592763792e-08,5.783346997044223e-10,3.622061255561822e-06,1.1834131686526651e-08,0.000284318725542456,0.0001078124411504899,2.2706648063667387e-06,-0.1305503729433638
1495.5742884834901,0.36540896155729535,0.05259338378906249,2.3491474856203417e-15,0.608347088236292,5.818419702547691e-16,0.018805976727981427,9.367761520461523e-06,0.07518549669196753,3.23810360252684e-06,0.16385927522880747,6.167637618746916e-06,4.2802006668169885e-06,6.178314416186321e-05,0.0005760666524111431,0.0008040165969224627,6.0977788345843374e-05,1.5441192014457455e-05,1.7024833658118933e-08,2.788481909590441e-07,3.339143429821203e-10,9.246882734187037e-05,2.708407042163186e-06,6.321853035693002e-06,1.0933204614962218e-05,0.1317037530134936,2.2590950633701236e-05,1.9167158015114935e-08,5.270492619296139e-10,4.187366376887569e-06,1.3464750984092745e-08,0.00030847471077974706,0.00010674221851122068,2.3141199568002877e-06,-0.12720292748327755
1508.4593607799552,0.3687840063157848,0.052595214843749995,-3.914192806043105e-15,0.6088244578552431,-5.583759171301348e-15,0.018972763324965045,1.0517407442040636e-05,0.07380607235027756,3.5758807586095145e-06,0.1662175389549512,6.994178524049701e-06,3.964379193997689e-06,6.191294545656024e-05,0.0005865789657722731,0.0008165804685100205,5.78476232803908e-05,1.6092299070539666e-05,1.501300349173522e-08,2.5550063041845523e-07,3.1300259963069917e-10,9.558770828042985e-05,2.8540205028883975e-06,5.965499770782874e-06,1.1068164092476933e-05,0.13003041099786541,2.2241833766165642e-05,2.4410454391866228e-08,4.786446892512992e-10,4.823945974541894e-06,1.529533421622851e-08,0.00033400124368483967,0.00010548433122651942,2.3546103300958823e-06,-0.1238554820231913
1521.3591616410788,0.37216794640124873,0.0525970458984375,-2.340657939012656e-15,0.6093090543053548,-3.930350089988656e-15,0.019142082805515416,1.1777728484486228e-05,0.07241924987419554,3.936322046954171e-06,0.16858422900718487,7.916656489904193e-06,3.6700428480891058e-06,6.193271640156228e-05,0.000596931207448839,0.0008288927987865613,5.4754617838820176e-05,1.673584604359699e-05,1.3221991834746476e-08,2.3420656045558992e-07,2.9285392713701345e-10,9.883997446426909e-05,2.9956196478370714e-06,5.618864055461616e-06,1.1179603743351468e-05,0.12834519409939757,2.185779353838549e-05,3.0930123730375105e-08,4.332287030953154e-10,5.537500619673946e-06,1.7345376299143752e-08,0.00036087816842008395,0.00010404614720462064,2.3918701410094422e-06,-0.12050803656309117
1534.2669408344889,0.3755590821451012,0.052598876953125,-9.090410443413262e-15,0.6098008121081117,-1.0712273904676543e-14,0.019314058714418363,1.3154927132429143e-05,0.07102574580035452,4.319276530626498e-06,0.17095817346835188,8.943227119706713e-06,3.3963405669900095e-06,6.184540547175898e-05,0.0006071089272277005,0.0008409153007639293,5.171316246508959e-05,1.7367767869710967e-05,1.1630569646700803e-08,2.147660389487993e-07,2.7348304786446395e-10,0.00010222420927833502,3.131868948535363e-06,5.284608561981101e-06,1.126695870134195e-05,0.1266485439373465,2.144006387454366e-05,3.898895769626109e-08,3.9083934174066845e-10,6.333637057731589e-06,1.963533759070997e-08,0.00038907210952193353,0.00010243683653286944,2.4256585857679255e-06,-0.11716059110300492
1547.17571372201,0.3789556435406144,0.0526007080078125,9.704955806024141e-16,0.610299647721903,-6.362423253777589e-16,0.019488814435120228,1.4655008372546391e-05,0.06962632018398916,4.724377074066433e-06,0.17333813284682062,1.0082251458295085e-05,3.1423021681122215e-06,6.165458561139395e-05,0.000617099654726282,0.0008526077785896231,4.87364526318344e-05,1.7984013969177207e-05,1.0219393027032876e-08,1.9700749716304933e-07,2.5491082007933436e-10,0.00010573701087582516,3.261482892485519e-06,4.964976704547771e-06,1.1329919959111125e-05,0.12494095907023765,2.099019008934255e-05,4.889105673433411e-08,3.5149587758434566e-10,7.217773810243051e-06,2.2186496016712162e-08,0.00041853610756620443,0.00010066717989169715,2.455764688432671e-06,-0.11381314564291867
1560.0782728710033,0.38235579246287243,0.052602539062499995,2.90478607994517e-15,0.6108054580524689,1.393209836329051e-15,0.019666471897453644,1.6283714537950218e-05,0.06822177662639696,5.15103309695435e-06,0.17572280057560338,1.1342228459642498e-05,2.9068818654577208e-06,6.136434982398455e-05,0.0006268929481853473,0.0008639282742737049,4.583634898713505e-05,1.858061309006028e-05,8.970695649295088e-09,1.807816523694979e-07,2.37150916716595e-10,0.00010937276488356952,3.383254658469792e-06,4.661748870157163e-06,1.1368432260265708e-05,0.12322299803454172,2.051002810630453e-05,6.098523539037548e-08,3.1515565675006965e-10,8.195041687725536e-06,2.5020738953497933e-08,0.0004492094916764299,9.874933710353125e-05,2.4820113355385154e-06,-0.1104657001828463
1572.9672010790164,0.3857576254477156,0.05260437011718749,-2.840999838321608e-15,0.611318118964142,-4.268603998413833e-15,0.01984715017725564,1.8046460606764182e-05,0.06681296196004613,5.5984269972802816e-06,0.17811080407335314,1.2731719206169086e-05,2.6889944567647867e-06,6.097920713340119e-05,0.0006364803763004728,0.000874833260783699,4.3023273329930735e-05,1.915373506043904e-05,7.868179045497295e-09,1.6595701026405979e-07,2.2021579937038095e-10,0.00011312344926078479,3.4960824189211892e-06,4.376220531773613e-06,1.1382685350451243e-05,0.12149528201612954,2.000173538378859e-05,7.566822587466193e-08,2.8175171255711306e-10,9.270181725352642e-06,2.816029856780503e-08,0.00048101800025414257,9.66965859730956e-05,2.5042586260769643e-06,-0.10711825472276004
