T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1272.9534785138294,0.32100955723962776,0.017529296875000003,0.15634851997716998,7.82784727906492e-05,0.00035013914621540915,0.00045321734094213385,0.017040126877798056,0.09783772355460886,5.508997395493229e-15,1.0662894405667913e-06,1.8640000536358793e-07,5.545419781523055e-07,4.306077434812973e-05,0.12490384377096221,1.2610196194479795e-05,2.533389769190418e-14,1.707309877807843e-14,-1.0307046486057417e-15,-1.5673274742625727e-15,-8.416031099951043e-16,7.29544860780866e-05,1.3677436579150872e-07,1.4674527916778718e-10,2.9642746642627386e-09,3.6038832503215266e-05,7.0440970846613e-06,4.526861877184759e-05,4.938006897047554e-06,2.4377863174343085e-07,8.295057706590407e-06,5.678947223442097e-05,2.8899925217217595e-06,1.1849353159259504e-05,5.613266528117378e-15,2.487099154014583e-07,2.738503255339956e-07,2.563544810333556e-09,1.2962073940914007e-09,-2.435297334670267e-15,4.493419050076589e-15,-2.3560846032967734e-15,5.88065255846406e-15,1.180849652134332e-15,0.6026836946565216,-0.08126674980499932
1281.0740056673167,0.3231735052142633,0.017529907226562502,0.15532704036645542,7.742591174278918e-05,0.00035740041363603104,0.00046044819711587605,0.01713996450147013,0.09702697661789876,5.574853628108775e-15,1.182898931235761e-06,2.0797676322567607e-07,6.143390264970547e-07,4.439798415747444e-05,0.12634784450197395,1.2358414365762257e-05,2.546915774137275e-14,1.7597620950365917e-14,-1.050237067531787e-15,-1.6592401966417453e-15,-9.169887118765153e-16,7.809231761885668e-05,1.5682727688593519e-07,1.8141695372062292e-10,3.269817713484179e-09,3.6527606476031665e-05,7.076335747155417e-06,4.616887453196626e-05,5.037287361943219e-06,2.532849058315811e-07,8.318447876956179e-06,5.687321909718294e-05,2.959480583746792e-06,1.222529156826644e-05,5.669159249099271e-15,2.3577161968584223e-07,2.704373157087739e-07,2.595349729898131e-09,1.2577313385546155e-09,-2.4366358750818396e-15,4.4859370106039655e-15,-2.246047594311843e-15,5.947021880469257e-15,1.1966678001596575e-15,0.6029499353901093,-0.08019745046546067
1289.2403887980802,0.3253514212873995,0.017530517578125,0.15429842774861285,7.650162049933035e-05,0.00036481477098222254,0.0004677464928380159,0.017240257212748876,0.09620915411919746,1.3436716905662543e-14,1.311475787783972e-06,2.3184910947827286e-07,6.806204155144895e-07,4.57395276353495e-05,0.12780165637702365,1.2096033944440587e-05,3.999244153788638e-14,2.8656685322482676e-14,1.6235198728378697e-15,6.077850783087665e-15,1.4187557927365287e-15,8.357960341584299e-05,1.7970076482146655e-07,2.24075323829588e-10,3.6069127686373478e-09,3.7009071342123524e-05,7.1038435774674975e-06,4.7089340357145445e-05,5.140157382493881e-06,2.6233398164194195e-07,8.336206413291747e-06,5.6927301984227364e-05,3.0283745573301997e-06,1.2613221612731464e-05,1.3496446569579054e-14,2.2374535889126183e-07,2.666504337722776e-07,2.619557033970865e-09,1.2203401712946225e-09,4.948368507369804e-15,1.2449033336844764e-14,5.411034287072491e-15,1.3781987793838975e-14,8.977458437487148e-15,0.6032196149289878,-0.07912815112592203
1297.451916991519,0.3275431524443883,0.0175311279296875,0.1532626732764905,7.550704934255068e-05,0.00037238410517709936,0.0004751115478822273,0.017341013886681092,0.09538428744463709,7.337987626867685e-15,1.4531195446120646e-06,2.5822861162289145e-07,7.540670596196534e-07,4.708261514908373e-05,0.12926520774263736,1.1823915173422029e-05,2.945913571107428e-14,2.06071002688462e-14,-1.162560291446448e-15,-1.1714842836169067e-16,-1.0618083141170176e-15,8.943636827144343e-05,2.057638991974467e-07,2.7647442804847514e-10,3.978676542145326e-09,3.7482030059219224e-05,7.126484303314721e-06,4.8030030788019153e-05,5.246820176778957e-06,2.7083129006246176e-07,8.348103889510274e-06,5.695084646205131e-05,3.0965144931286214e-06,1.3013251598621496e-05,7.32148764206724e-15,2.125695543048065e-07,2.6249539429097164e-07,2.635841886928216e-09,1.1839020034495798e-09,-9.237910761340441e-16,6.183203645257713e-15,-6.397603811810682e-16,7.60373892485575e-15,2.719302179744043e-15,0.6034927528164616,-0.07805885178638686
1305.7078372894596,0.3297485344933184,0.01753173828125,0.15221976963666287,7.444401181060552e-05,0.0003801102221502769,0.00048254262674705836,0.01744224412684665,0.09455241191765869,1.2310101168034772e-14,1.609014746415579e-06,2.873414727977215e-07,8.354448393944345e-07,4.842433274824725e-05,0.1307384206148775,1.1542990744324741e-05,3.788351832805116e-14,2.7096747985616334e-14,1.057953058085169e-15,4.786294211683246e-15,9.316245961735e-16,9.568321971425712e-05,2.35428779590588e-07,3.407943374065168e-10,4.388524104553518e-09,3.794521836624369e-05,7.144135364030291e-06,4.899088648487287e-05,5.357485239045271e-06,2.7868517343449696e-07,8.353924171106495e-06,5.6943039076668306e-05,3.1637373672036627e-06,1.3425459000245787e-05,1.2276281157801181e-14,2.0218312884221224e-07,2.579803089572177e-07,2.6440045895343498e-09,1.1483277187360776e-09,4.133874792806435e-15,1.1095586273772146e-14,4.299293609273492e-15,1.255482458651481e-14,7.606644092366392e-15,0.6037693678147338,-0.07698955244684821
1322.3497194530194,0.3341995539378909,0.017532958984375,0.15011256879951523,7.211973564055302e-05,0.0003960365389661126,0.0004975996325006309,0.017646149223085307,0.09286783841847125,-8.686651673950247e-16,1.9673142949348175e-06,3.544713188325215e-07,1.02467932317428e-06,5.109454719595866e-05,0.1337134592760955,1.0957788793676342e-05,9.472956402851054e-15,7.637702859635708e-15,-9.378325422951155e-16,-8.552410607315939e-15,-8.161300391198292e-16,0.00010940785142813709,3.069176282099055e-07,5.129335807638219e-10,5.336006339456064e-09,3.8838367028921276e-05,7.1641815595054945e-06,5.0972505573113674e-05,5.591431234934089e-06,2.9220638866645094e-07,8.346780654478321e-06,5.6831388275749557e-05,3.2949419153244565e-06,1.4286426279476123e-05,-9.713111945658174e-16,1.8359276317954013e-07,2.479048582245609e-07,2.635568289623461e-09,1.079289402545304e-09,-6.720350732768407e-15,-2.9192849251848825e-15,-8.083201027637742e-15,-7.55265530659315e-16,-5.921273036434481e-15,0.6043330555154328,-0.07485095376777093
1339.1580164734003,0.3387026279239016,0.017534179687500002,0.1479769036149077,6.955395284293933e-05,0.0004126051865053211,0.0005129079946795057,0.017852073887463557,0.09115597033726816,8.96696641724158e-15,2.3984258844228626e-06,4.355074816119866e-07,1.2560103177073047e-06,5.37238281784378e-05,0.13672579340960628,1.0350062780226697e-05,3.1971981601258585e-14,2.2358507896216528e-14,1.203649891302004e-16,1.1291293001451942e-15,1.131867247203196e-16,0.00012494483720302735,3.987257692864443e-07,7.685333100002578e-10,6.483449873338069e-09,3.96764457168293e-05,7.16340177043461e-06,5.303153328388823e-05,5.843870632576903e-06,3.0229531523451446e-07,8.313344145495231e-06,5.658740377966857e-05,3.420516304449847e-06,1.519600938149011e-05,8.865700914587905e-15,1.6747864040009064e-07,2.3655632782320918e-07,2.5946314629210478e-09,1.0129548854794364e-09,6.844596465387192e-16,7.76419517081591e-15,7.176543322704919e-16,9.055958217854952e-15,3.9424746089249825e-15,0.6049107345041481,-0.0727123550886867
1356.1250711111945,0.343255997924077,0.017535400390625004,0.14581279364675576,6.67732371089379e-05,0.0004298277721405886,0.0005284594654920743,0.018060124588574533,0.08941725340245285,1.5790011159646173e-14,2.91468274725361e-06,5.327323854556506e-07,1.538032847640262e-06,5.628783558155318e-05,0.13977453708099058,9.72881446586173e-06,4.785520046618247e-14,3.272229199566385e-14,7.304407892350838e-16,7.772466336820681e-15,6.607003245894872e-16,0.00014247406082033295,5.159044364702271e-07,1.1442734099024929e-09,7.869627590678401e-09,4.044758150610118e-05,7.1414296555465705e-06,5.516471423966324e-05,6.116592014232493e-06,3.0860176416602014e-07,8.252625612320182e-06,5.620777651112648e-05,3.5391365267741803e-06,1.6153674589061036e-05,1.5663385940217305e-14,1.5347690385794017e-07,2.2408301353416275e-07,2.5228274160617064e-09,9.490241054905947e-10,5.5480594133739216e-15,1.5324867582419956e-14,6.793025204087703e-15,1.579156284491674e-14,1.0571883792487576e-14,0.605502516564936,-0.07057375640960248
1373.2423693159992,0.3478576706995726,0.017536621093750003,0.14362030946184262,6.380906170734938e-05,0.00044771474640875576,0.0005442443735402573,0.01827042247222626,0.087652222231981,5.095436622977451e-15,3.5299684524960034e-06,6.486448567957168e-07,1.8808985681331766e-06,5.876213525786128e-05,0.1428586611591908,9.103174546745402e-06,2.3043631457884986e-14,1.7186992512612727e-14,-5.002053061693153e-16,-3.1555037915967655e-15,-4.672310188280406e-16,0.0001621770388929337,6.645186309385545e-07,1.691460713431298e-09,9.539561962639028e-09,4.1139268816874434e-05,7.098108737110295e-06,5.736781497226144e-05,6.411376388385115e-06,3.109969389019539e-07,8.164094566572467e-06,5.569102660224312e-05,3.649524122000021e-06,1.7158173916146466e-05,4.6958253079666555e-15,1.4128165171115876e-07,2.1066713769447457e-07,2.4231495053192686e-09,8.872851119111997e-10,-2.7598431096535786e-15,3.609228359394918e-15,-3.162895546837578e-15,4.915927587533861e-15,-7.003227984655975e-16,0.6061084932385422,-0.06843515773052519
1390.5004778258024,0.35250539942383724,0.017537841796875002,0.14139958519036339,6.0696952655826e-05,0.0004662754776376849,0.0005602513283818291,0.018483104214234262,0.08586151117357278,6.902685604021169e-15,4.259712867934639e-06,7.859351901359845e-07,2.296457012232641e-06,6.112296046772203e-05,0.14597697654235986,8.48198565482639e-06,2.6447951545779558e-14,1.959935116715767e-14,6.132388459889181e-17,-1.6078042872905015e-15,5.336385939970678e-17,0.00018423270366399154,8.517488812809178e-07,2.4806200020797215e-09,1.154512069994856e-08,4.1738614771590676e-05,7.033459556715268e-06,5.96359078109524e-05,6.72994710112778e-06,3.09583136477784e-07,8.047752503568322e-06,5.503771792223948e-05,3.7504872239931337e-06,1.8207469152831442e-05,6.391386387108979e-15,1.3064317354269473e-07,1.9651966373985851e-07,2.2997534354858013e-09,8.276422398038323e-10,-8.510738144479867e-16,5.230678955009845e-15,-1.4738705884733817e-15,6.655886921194659e-15,9.872554476586151e-16,0.6067287323618347,-0.0662965590514479
1407.8889848534857,0.35719666514049825,0.0175390625,0.13915083319524543,5.747539046114735e-05,0.0004855182680169897,0.0005764668557665241,0.018698322680249842,0.08404586614652408,6.500583286593532e-15,5.120851651103542e-06,9.474439635961387e-07,2.7984018146388727e-06,6.334794971738327e-05,0.1491281162725366,7.87339971230613e-06,2.6439784398924764e-14,1.912567033969412e-14,-3.3848244035954706e-16,-2.1816307462627468e-15,-3.16927206857671e-16,0.00020881224775194538,1.0859702534216975e-06,3.6069119077851147e-09,1.3945580920620127e-08,4.2232657885363616e-05,6.9476493460789336e-06,6.19637227359167e-05,7.073913824963739e-06,3.046724126518908e-07,7.904191388271184e-06,5.425060627224339e-05,3.840961997971983e-06,1.9298663191876782e-05,5.909302036651754e-15,1.2136072768896883e-07,1.8187296019335122e-07,2.1575511324421156e-09,7.700574449818972e-10,-1.900947417907065e-15,5.185012675459334e-15,-2.2860908667552615e-15,6.110201503682718e-15,3.1651109505288005e-16,0.6073632741734276,-0.06415796037237062
1425.3964460202872,0.3619286594459124,0.017540283203125,0.1368743606398206,5.418451159037247e-05,0.0005054502624619252,0.0005928749593461573,0.018916247328908422,0.08220615728995662,1.5079627801431465e-14,6.131723126029231e-06,1.136111754763389e-06,3.4022680912359364e-06,6.541687615513985e-05,0.15231051696170161,7.284525135975747e-06,4.65991740206193e-14,3.13072859939805e-14,5.829484839129401e-16,6.13784472874196e-15,5.719800301092072e-16,0.00023607327778421731,1.3767907188019304e-06,5.196209606820878e-09,1.680804862290618e-08,4.260875893714929e-05,6.840974124192723e-06,6.434601644725217e-05,7.444712225223275e-06,2.9673924951238767e-07,7.73463087136069e-06,5.3334696264787824e-05,3.9200528303675515e-06,2.042794670929419e-05,1.4357055288643188e-14,1.1327400171542783e-07,1.6697191358604023e-07,2.0018960347271893e-09,7.145731892813292e-10,4.086271357377882e-15,1.4714876834682185e-14,5.214551612724621e-15,1.4535772252118438e-14,8.741624432013494e-15,0.6080121269789841,-0.062019361693296804
1434.1902990847782,0.3643088074077507,0.0175408935546875,0.135725857302667,5.252816001345393e-05,0.0005156775895840068,0.0006011443615325471,0.01902629715532584,0.0812776252783553,1.3608102220515673e-14,6.700733644120576e-06,1.2417822611365994e-06,3.748571588467187e-06,6.638615953397666e-05,0.1539128137332927,6.999671600472114e-06,4.330589588504336e-14,2.941320741549443e-14,2.5671146605342416e-16,4.598136693526425e-15,2.534139091521485e-16,0.00025076344137279447,1.5475285838567588e-06,6.225661122180913e-09,1.843703895610405e-08,4.274800315411749e-05,6.77995205940561e-06,6.555581729867959e-05,7.640650467583308e-06,2.918507002162697e-07,7.64077343465741e-06,5.283102061675493e-05,3.955059771856391e-06,2.1005129255019888e-05,1.2851543005945458e-14,1.0963364347388247e-07,1.5951858889004062e-07,1.9210177205896903e-09,6.87735331017905e-10,2.875106816480216e-15,1.3194500027696374e-14,3.6715502928167125e-15,1.3022565901439444e-14,7.166056316191852e-15,0.6083419238500565,-0.06095006235375816
1443.0092362270193,0.36669798156536965,0.01754150390625,0.13457055274127136,5.0869567558311164e-05,0.0005260803851136077,0.0006094548296372471,0.019137096999881874,0.08034342651731957,1.1651601500737623e-14,7.314788907905992e-06,1.3553864901110628e-06,4.1272357791587276e-06,6.730965161457319e-05,0.15552228389015518,6.721839279236834e-06,3.7004968126191784e-14,2.6335288043189914e-14,9.966570716158812e-16,2.5718109073497663e-15,9.933177193005286e-16,0.0002661758286394104,1.7367172074719135e-06,7.43869751396506e-09,2.0210790586077876e-08,4.285307992101026e-05,6.713835322716692e-06,6.677754354772956e-05,7.843768104548972e-06,2.8642660958459206e-07,7.541131174395797e-06,5.2297847697171434e-05,3.986959399754836e-06,2.1589951366635034e-05,1.0796342572347048e-14,1.0624674709103175e-07,1.5209413893601012e-07,1.8387506774814325e-09,6.614597897630424e-10,1.9913716702977354e-15,1.0934297016994636e-14,2.017364105838877e-15,1.101526807766804e-14,5.065512089730215e-15,0.6086753145872955,-0.05988076301421952
1451.8515018434562,0.36909573868181067,0.017542114257812498,0.13340852188293903,4.92136933334879e-05,0.000536659040367417,0.0006178033661450934,0.019248672581554598,0.07940371219098734,-2.5141580044539606e-16,7.976613339553438e-06,1.4772853748249505e-06,4.54091894947915e-06,6.818543413717873e-05,0.1571386659336211,6.451538931427511e-06,1.2687182253193527e-14,1.0672004499991285e-14,-2.263613739086197e-15,-9.362685942993143e-15,-2.276747266772092e-15,0.0002823227480315296,1.9459563931844387e-06,8.865011842066567e-09,2.21401701816809e-08,4.292264183357524e-05,6.642688360144621e-06,6.801066799941518e-05,8.054164120850344e-06,2.805484825797198e-07,7.436034820054825e-06,5.1736413121944694e-05,4.0156984876589676e-06,2.218158687433362e-05,-1.1113088132154583e-15,1.0309862859987947e-07,1.4472846431767554e-07,1.7557122402359202e-09,6.357434195305427e-10,-8.243547551219554e-15,-1.4336727518098348e-15,-9.512291535996499e-15,-9.073001293957609e-16,-6.9643590645415026e-15,0.6090122891480828,-0.058811463674680875
1460.715267832501,0.37150161472803034,0.017542724609374998,0.1322398494719617,4.7565340871786854e-05,0.0005474137813000924,0.0006261867007246064,0.019361050573819413,0.07845864390140929,7.379087967795627e-15,8.688980865584615e-06,1.6078340295990185e-06,4.992365200435808e-06,6.90118116309526e-05,0.15876168238447144,6.189188623842542e-06,2.7065201928449036e-14,2.0411720970151565e-14,7.450374509513269e-16,-1.7051657681764745e-15,7.643148685556662e-16,0.00029921434030294084,2.176917589846442e-06,1.0537939916541841e-08,2.4236536578904626e-08,4.295543977543498e-05,6.566585528407267e-06,6.925470381572023e-05,8.271913321171981e-06,2.742963546520512e-07,7.3258505471442615e-06,5.114806439997183e-05,4.041239069294571e-06,2.2779138875073852e-05,6.552457330236649e-15,1.0017615936480307e-07,1.3745036306874088e-07,1.672520338018516e-09,6.106195985152445e-10,-1.1370515472651146e-15,6.4342436324607415e-15,-2.0064556138024447e-15,6.774055700716522e-15,7.757518224275472e-16,0.6093528344913006,-0.05774216433514223
1469.5986328289455,0.3739151242800685,0.017543334960937497,0.13106463085416323,4.592912019171265e-05,0.0005583446362757376,0.00063460126736344,0.019474258557099187,0.0775083941077625,5.3566067775535395e-15,9.454709404536084e-06,1.7473750741533655e-06,5.484439658523724e-06,6.978730629007257e-05,0.16039103917020486,5.935115428929134e-06,2.6039997634513872e-14,1.8675307095504375e-14,-1.6275516449875864e-15,-3.839463609350104e-15,-1.683890060813002e-15,0.000316858292932777,2.431339821067188e-06,1.2494776906324608e-08,2.65117766329371e-08,4.2950339254019144e-05,6.485612804843891e-06,7.050920150698827e-05,8.4970637634843e-06,2.677476869605103e-07,7.210977232433749e-06,5.053425126086246e-05,4.06355837977819e-06,2.338163753297476e-05,4.4200358768337165e-15,9.746726548747253e-08,1.3028713661178455e-07,1.589693258314728e-09,5.860847023232144e-10,-4.123689481350186e-15,4.6786155314666694e-15,-4.449898903546973e-15,4.700971124232401e-15,-1.363843146874144e-15,0.6096969343821265,-0.05667286499560359
1478.4996216865513,0.3763357605400094,0.0175439453125,0.12988297274635913,4.430941291800996e-05,0.0005694513992812618,0.0006430431810546279,0.019588324955337803,0.07655314655791594,1.9389307894231614e-14,1.0276653739371122e-05,1.896233713281163e-06,6.020135872470022e-06,7.051065414243076e-05,0.16202642504295833,5.689558865276492e-06,5.5060390430853473e-14,3.69641022804326e-14,2.2535206168340534e-15,1.019655006163099e-14,2.3357299413802674e-15,0.0003352595852015761,2.7110243147058574e-06,1.4777260992891648e-08,2.897830716322812e-08,4.2906336488655236e-05,6.3998698512093284e-06,7.177374311607283e-05,8.729634329327909e-06,2.609765724582445e-07,7.091843381674007e-06,4.989651441153444e-05,4.082648853566521e-06,2.3988038575365688e-05,1.846447985096401e-14,9.496076434699428e-08,1.2326442962215073e-07,1.5077543674344215e-09,5.621722185393544e-10,7.723937907720342e-15,1.9443984895025887e-14,8.869461815314214e-15,1.8748312404873472e-14,1.263801381615379e-14,0.6100445692018451,-0.05560356565605801
