T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
974.9228799945032,0.5984894132225403,0.560029296875,0.18555240948365165,3.3453836469418714e-06,0.00014941003370870474,0.00038470857163188407,0.027404268022547584,0.12416677712940198,1.895593214275174e-15,1.1944905835483634e-05,1.1191196169105903e-06,6.33195290245071e-07,1.4630161149943806e-05,0.07124932923772621,5.092042372192202e-06,-3.762819826465221e-15,2.3125237461946857e-15,9.137849432873614e-16,4.336451992177733e-15,6.912591388650102e-16,0.0002722019981158108,1.012080845559765e-06,1.0878018630143452e-08,5.952931968838145e-10,0.00011367949747101557,3.590178122515263e-05,3.5403771733616424e-05,9.117868638632685e-06,3.2064275029585105e-07,3.93073674960807e-07,1.588069394758274e-05,3.242231433060926e-08,2.0555605270669484e-05,1.0447236396938611e-15,1.0768252819847158e-07,1.1579748772903336e-09,9.591453353520843e-11,6.339303401258866e-10,2.868682426231123e-15,3.471815882324458e-16,2.5253289268363926e-15,1.4522659797321525e-15,-2.76940747334455e-15,0.5905517122337608,-0.3453009889524683
986.1248912559853,0.6057148905886365,0.5600390625,0.18390544495527894,3.340477229691624e-06,0.00015808268351586848,0.00040012821999719703,0.027746925040937183,0.1231453998939454,2.078201670663277e-15,1.3343708602341618e-05,1.282394794322767e-06,7.326305932533113e-07,1.4918437305939314e-05,0.07320060332137601,5.074210657440415e-06,-3.404634965232366e-15,3.122261025622704e-15,4.546276114852332e-16,4.555229254854711e-15,2.804738326534212e-16,0.0002935366242522573,1.1707870084272538e-06,1.3206200149963827e-08,6.850123364083147e-10,0.0001145268576895805,3.6497559921838244e-05,3.7440268511770436e-05,9.536460745360045e-06,3.513321399866056e-07,4.0650704444667057e-07,1.579778347260236e-05,3.6224418699352007e-08,2.1408995897048838e-05,1.1069373798218055e-15,1.0997641043534804e-07,1.1747749398631808e-09,9.954241860349329e-11,6.140439787723165e-10,3.0381403536404992e-15,5.187960753310698e-16,2.726673129466365e-15,1.5388141977464018e-15,-2.8352098219876398e-15,0.5908738888686672,-0.3382540299942671
997.5047949246396,0.6130636946152043,0.560048828125,0.18222914758842285,3.3293155586464224e-06,0.0001672789136491446,0.0004160209778026621,0.02809257848114943,0.12209989044167391,1.1249423961644252e-15,1.4884804559840942e-05,1.4665748024503773e-06,8.474513290763759e-07,1.519305200608182e-05,0.07518838294730584,5.0465377960134375e-06,-5.884671888717344e-15,1.0351904127855796e-15,7.839227482020382e-16,3.6645308220900604e-15,6.239708053027772e-16,0.0003163346830167468,1.3522882501382827e-06,1.599600398904385e-08,7.883916475619662e-10,0.00011515452392773155,3.70379872858044e-05,3.9625238663508025e-05,9.979762238803399e-06,3.8297140252689187e-07,4.2027180105500337e-07,1.5688671559042306e-05,4.038275284267322e-08,2.230597005879217e-05,3.34150042306799e-17,1.1209409054389674e-07,1.1884322021348116e-09,1.0289995004751776e-10,5.907692073807165e-10,2.254116322226172e-15,-5.718888549672533e-16,1.9514360649387185e-15,5.942581516058181e-16,-3.975492050529659e-15,0.5912074794023982,-0.33120707103606595
1009.0608266650405,0.6205351384984287,0.56005859375,0.1805233481202293,3.3116507113571515e-06,0.00017702851671259844,0.00043239285724140777,0.028441202291175638,0.12103010843249887,-5.4045341832622305e-15,1.658001078137548e-05,1.6738376686734721e-06,9.799227593771124e-07,1.5453838376714707e-05,0.07721267191121615,5.008873887358112e-06,-1.6792773507616215e-14,-8.87437154598802e-15,-1.835156593891409e-15,-2.6840497283822683e-15,-1.4597515512980024e-15,0.0003406586963454483,1.5594539283979045e-06,1.933047149281568e-08,9.07470201152714e-10,0.00011555195133281968,3.751562432826273e-05,4.1969565211962314e-05,1.0449405506537922e-05,4.1512110401116734e-07,4.3436272372538796e-07,1.5553939990501193e-05,4.4913223211926235e-08,2.3249303366432348e-05,-6.530112184863527e-15,1.1401017900262157e-07,1.1986935334333994e-09,1.0593508323644883e-10,5.642974923001368e-10,-4.093143611000771e-15,-7.44011245290889e-15,-4.253485626992905e-15,-5.953055904767144e-15,-1.0674841822465355e-14,0.5915527012827093,-0.32416011207786477
1020.7907318130789,0.6281282282783411,0.560068359375,0.1787878907666077,3.2872538660828292e-06,0.00018736248592576404,0.00044924936968741754,0.028792766409981577,0.11993593582023987,-8.597264299858972e-16,1.8441808040119108e-05,1.9065079361102996e-06,1.1326096054234654e-06,1.5700750564887577e-05,0.07927344069352613,4.961127793748954e-06,-9.913206019379502e-15,-2.7019681595838305e-15,8.361705932549463e-16,2.097449674359461e-15,6.944872210636668e-16,0.00036656860438864835,1.7954416448628033e-06,2.330577050991796e-08,1.0445691035170842e-09,0.00011570996804921028,3.792277843964592e-05,4.448436253178126e-05,1.0947050657792848e-05,4.4723435563341207e-07,4.4877241258363183e-07,1.5394392982537305e-05,4.982961753940353e-08,2.4241822491216133e-05,-1.855945881624317e-15,1.1569900772968717e-07,1.20535184405885e-09,1.0861744972733668e-10,5.349317076285674e-10,6.63095415622991e-16,-2.8355757742409815e-15,5.566164671472951e-16,-1.2922369017780834e-15,-5.781235943005415e-15,0.5919097722404257,-0.3171131531196081
1032.6921999533483,0.6358419330324758,0.560078125,0.17702264168772963,3.2559286716464076e-06,0.00019831296848059183,0.00046659542194120576,0.02914724008177129,0.11881727494824033,-1.7535015803569135e-15,2.048333481842712e-05,2.1670534934193293e-06,1.3084077846509003e-06,1.593385280450021e-05,0.0813706261733656,4.9032711566530456e-06,-1.151202638799277e-14,-3.971424936334731e-15,3.5225475576236996e-16,1.283962848102962e-15,2.510049798505087e-16,0.00039412098023955064,2.06371354265313e-06,2.8032832987143377e-08,1.202322032028587e-09,0.00011562096567853863,3.825160581581942e-05,4.718082185726732e-05,1.1474365518299585e-05,4.786554323784011e-07,4.63490928313439e-07,1.5211052222454687e-05,5.5143149097199986e-08,2.5286369810977693e-05,-2.713089788607233e-15,1.1713506638168441e-07,1.2081981538993787e-09,1.1088654753330625e-10,5.030316568935672e-10,-9.327785214598372e-17,-3.800634613423419e-15,-2.428255433100397e-16,-2.1498546773039613e-15,-6.757821843474707e-15,0.5922789015132403,-0.3100661941614069
1044.7627188699514,0.6436750924724605,0.560087890625,0.17522749020103345,3.2175282067152623e-06,0.00020991320238836162,0.00048443524161451905,0.029504590548036887,0.11767405160827323,-4.3463746553444155e-15,2.271836963109155e-05,2.458079306166957e-06,1.5105773903756281e-06,1.6153308423589022e-05,0.08350412831039176,4.835342517826367e-06,-1.6457973633287872e-14,-8.453296250517011e-15,1.613582017842899e-17,-1.203606890336108e-15,5.5385132003693764e-17,0.00042336817438713036,2.3680510575102468e-06,3.363922926730481e-08,1.3837072527589159e-09,0.00011527908683675958,3.849424251216973e-05,5.007002033194726e-05,1.2033002558292967e-05,5.086256015885372e-07,4.785055516862628e-07,1.5005149407289215e-05,6.086213663401783e-08,2.6385762638873333e-05,-5.333606003270967e-15,1.1829365966739255e-07,1.2070829674420911e-09,1.1270486927852508e-10,4.690624931503138e-10,-2.467990593653497e-15,-6.4782194288179865e-15,-2.6105507796699706e-15,-4.727454538803638e-15,-9.277032231785313e-15,0.5926602910943808,-0.30301923520320573
1056.9995707583814,0.6516264131526186,0.56009765625,0.17340235210537316,3.1719744015263404e-06,0.0002221974302860806,0.0005027722842900922,0.029864782826686902,0.11650621698437831,-7.999024302052852e-15,2.516130298828144e-05,2.7823176958385808e-06,1.7427767947061946e-06,1.6359366800596407e-05,0.0856738073449289,4.757450982152441e-06,-2.2442894893040486e-14,-1.3708633026132175e-14,-1.619983688506168e-15,-4.723301640944747e-15,-1.2434755238276784e-15,0.0004543574270828148,2.7125675492540383e-06,4.0271098206791224e-08,1.5920790543995229e-09,0.00011468039234819726,3.864296125806865e-05,5.3162689318373456e-05,1.2624572079831344e-05,5.362980069008293e-07,4.938004496156306e-07,1.477811476604682e-05,6.69916631875949e-08,2.7542746408456552e-05,-8.948855022813739e-15,1.1915157932944543e-07,1.2018996606974356e-09,1.1403635113391283e-10,4.335602906797382e-10,-6.018046271786627e-15,-1.0145871796506892e-14,-6.088510008296206e-15,-8.332227413675453e-15,-1.2817088423913311e-14,0.5930541345093138,-0.29597227624500455
1069.3998271315797,0.6596944638505492,0.560107421875,0.17154717329696256,3.119279295592682e-06,0.00023520078806791957,0.0005216091308842364,0.030227779453457018,0.11531374975757452,-2.3087824029749802e-15,2.7827097442325608e-05,3.142614755855072e-06,2.0090973246074776e-06,1.6552349344492e-05,0.08787948079604894,4.669779521002573e-06,-1.2503028957950416e-14,-4.701307222861186e-15,2.7392705179866375e-17,1.0422437187029059e-15,3.6194859189471165e-17,0.00048712995353556246,3.1017182328590815e-06,4.8095226932279767e-08,1.8311986274941704e-09,0.00011382300517674381,3.869035445009192e-05,5.646894156791465e-05,1.325061188151527e-05,5.607635837691896e-07,5.093563732913149e-07,1.4531561988432248e-05,7.353334366453033e-08,2.8759942223429125e-05,-3.2106478370947746e-15,1.196878976795403e-07,1.1926048248707407e-09,1.1486023524874618e-10,3.97128300590943e-10,-5.597418144952352e-16,-4.207347877890505e-15,-5.410563752659575e-16,-2.5632495294776783e-15,-6.8582702727088175e-15,0.5934606154980834,-0.2889253172868034
1081.9603434496207,0.6678776705579229,0.5601171875,0.16966193368831334,3.0595667275194345e-06,0.00024895916522456557,0.0005409473745372173,0.030593540176273807,0.11409665837107782,1.90938106183682e-15,3.073123478482977e-05,3.541912310856943e-06,2.3140972030447014e-06,1.6732634832350725e-05,0.09012092025049574,4.57258773540327e-06,-4.34656829631057e-15,2.5760670353331835e-15,3.9425956825339155e-16,5.335477913168947e-15,2.394219755511732e-16,0.0005217200145946028,3.540306585302694e-06,5.7301179718061506e-08,2.1052622768553547e-09,0.00011270722586482869,3.862954127641948e-05,5.999795882107623e-05,1.3912553461376838e-05,5.810891480887706e-07,5.251503157002904e-07,1.4267269558081098e-05,8.048513980755696e-08,3.003978912362072e-05,9.736535711775322e-16,1.19884781364649e-07,1.1791931624579516e-09,1.1514237252317045e-10,3.6038426818076534e-10,3.387312282166342e-15,3.1659920811818996e-16,3.431138236880167e-15,1.6038039104567596e-15,-2.6168559050197645e-15,0.5938799066106382,-0.2818783583286022
1094.6777534696794,0.6761743113249123,0.5601269531249999,0.16774665141377185,2.993092775605736e-06,0.0002635090339940411,0.0005607874966383237,0.030962021608836356,0.1128549834506696,6.581240224006495e-15,3.388965020004109e-05,3.983224963585892e-06,2.6628318253279672e-06,1.6900644771293198e-05,0.09239784796483361,4.466214069722257e-06,2.9889510842550644e-15,9.325180735715854e-15,2.4224103900395075e-15,1.0045383001120468e-14,1.9549806860632058e-15,0.0005581539886653467,4.0334865080676095e-06,6.810354001356241e-08,2.4189263948752316e-09,0.00011133561490377005,3.845439531140379e-05,6.375764487947123e-05,1.4611685141759946e-05,5.963678683751835e-07,5.411552451627175e-07,1.398715874248017e-05,8.784134190848538e-08,3.13844818586067e-05,5.620292739313923e-15,1.1972840464014704e-07,1.1617376146854271e-09,1.1486945693377157e-10,3.2396728866942714e-10,7.86548073677545e-15,5.211822042162053e-15,7.966069326388318e-15,6.196735343392467e-15,2.001843152048172e-15,0.5943121677006707,-0.274831399370401
1107.5484633275348,0.6845825106669507,0.5601367187499999,0.16580138729494678,2.9202626009671453e-06,0.00027888724423100306,0.0005811287315223684,0.03133317683862611,0.11158880037680793,-4.061034349755445e-15,3.731865363456638e-05,4.469611436941699e-06,3.060871763238155e-06,1.7056829021744198e-05,0.09470993330257121,4.351077204634667e-06,-1.522178605015096e-14,-6.194729503658807e-15,-2.067246917669443e-15,-6.042986713403234e-16,-1.7221304179320029e-15,0.0005964494659196909,4.586759201472065e-06,8.074409155531913e-08,2.7773264040422712e-09,0.00010971303788025054,3.815978666308467e-05,6.775425293291229e-05,1.5349112420362632e-05,6.057804703575576e-07,5.573397966812692e-07,1.3693268315054354e-05,9.559259959187134e-08,3.27959049864178e-05,-5.113471725277917e-15,1.1920979537624514e-07,1.1403617716690364e-09,1.1401987866935143e-10,2.884783818075525e-10,-2.449460259496538e-15,-5.666938787389561e-15,-2.442284881723727e-15,-4.586489854096302e-15,-8.976262629076776e-15,0.5947575443304323,-0.26778444041219984
1120.568645396601,0.69310023401163,0.5601464843749999,0.16382624950801816,2.8416413684599107e-06,0.0002951307814437057,0.0006019689198270451,0.03170695499241307,0.11029822199716723,3.866393382912637e-16,4.103484031955313e-05,5.004139457597219e-06,3.514282960048209e-06,1.7201652389636234e-05,0.09705678906233063,4.227676631089056e-06,-9.243860645292978e-15,-5.353779356792819e-16,1.0569560439822916e-15,3.956954307475433e-15,9.370451324198537e-16,0.0006366144013076364,5.205963928696821e-06,9.549400956985575e-08,3.1860872108601705e-09,0.00010784667031645107,3.7741830871841465e-05,7.199200070542217e-05,1.6125716326149526e-05,6.086637986795959e-07,5.736680967156271e-07,1.338772644003574e-05,1.0372616258712294e-07,3.427556474918944e-05,-6.972943314731471e-16,1.1832572762007808e-07,1.1153066231679644e-09,1.1262724471168372e-10,2.5451317853704287e-10,2.1509102580411255e-15,-1.3247819174750113e-15,2.2178517008843127e-15,-8.15528903978978e-17,-4.367003391867152e-15,0.5952161660847044,-0.26073748145399867
1127.1335556765505,0.6973995075415549,0.5601513671875,0.1628275030544139,2.800425517132912e-06,0.0003035917838096513,0.0006125754299448447,0.03189481269765003,0.10964380749647776,-2.716619892652241e-15,4.300709286916396e-05,5.29063255882769e-06,3.7642082423635007e-06,1.7269970191022345e-05,0.09824313667342845,4.163086702364391e-06,-1.3686899721088539e-14,-4.510356072557836e-15,-9.532371608844537e-16,9.163003353424536e-16,-8.618050446377135e-16,0.0006573986001120656,5.542653420503221e-06,1.0377506643414045e-07,3.4113060393937862e-09,0.00010682536119115577,3.748557842604965e-05,7.420222879782131e-05,1.652898130631591e-05,6.074870066732373e-07,5.818711362212699e-07,1.3231394770626325e-05,1.0793072204039296e-07,3.504145647800375e-05,-3.783956355226632e-15,1.1774742521921818e-07,1.1014897775534859e-09,1.1172127581221302e-10,2.3827595338888156e-10,-7.909358087098023e-16,-4.448656111212368e-15,-7.996364015278397e-16,-3.160379160142009e-15,-7.421523785946672e-15,0.5954504975195847,-0.2572140019748148
1133.7345269240584,0.7017254812058943,0.56015625,0.16182130430618188,2.758038060855754e-06,0.0003122846886497661,0.0006233064096830281,0.03208330860290391,0.10898330492915227,-1.416621242411026e-15,4.505755741330135e-05,5.590364391093786e-06,4.030608903045631e-06,1.7335595064400674e-05,0.099438063382845,4.096640738146306e-06,-1.2431238924241028e-14,-3.2489527886224477e-15,3.354677909367276e-16,2.263789990206207e-15,3.4727719459392464e-16,0.0006786505041701033,5.898269765342902e-06,1.1270464761640964e-07,3.6514849901553482e-09,0.00010574626097417513,3.719745541828343e-05,7.647366458094866e-05,1.6942324410044897e-05,6.045242552869646e-07,5.90094590441028e-07,1.3072957753207252e-05,1.1222530724409397e-07,3.582489819369813e-05,-2.5268106235904985e-15,1.1707857629355332e-07,1.0868566658088195e-09,1.1068507335854845e-10,2.2260078545766902e-10,6.094403337973623e-16,-3.2090081873223876e-15,5.757701456893565e-16,-1.8918756998329964e-15,-6.089801750688942e-15,0.5956882108417697,-0.25369052249568647
1140.3710073962923,0.7060778505077958,0.5601611328125,0.16080768250368255,2.714596090952746e-06,0.00032121406870365074,0.0006341611258022904,0.03227243493444828,0.10831674021577876,-2.4827796825850677e-15,4.718834688418797e-05,5.9037103485062e-06,4.314459816897522e-06,1.7398577721520693e-05,0.10064150268259066,4.028424064076092e-06,-1.4060833573142418e-14,-4.601703389978774e-15,-3.800840134197635e-16,1.232221713598595e-15,-2.8264475159828493e-16,0.0007003679344432019,6.273649061051903e-06,1.2232718463741046e-07,3.907470004621738e-09,0.00010461090064222107,3.6877431979088045e-05,7.880608873409797e-05,1.73657716064245e-05,5.997648767691483e-07,5.983325243448584e-07,1.291269642292081e-05,1.1660745679636863e-07,3.66259364630853e-05,-3.579738002695684e-15,1.1632062498142435e-07,1.0714466630754334e-09,1.0951533872332185e-10,2.075267282833726e-10,-3.3653033311270517e-16,-4.309902554522727e-15,-3.5454095634770576e-16,-2.9681553332306814e-15,-7.13957779889197e-15,0.5959293172961284,-0.25016704301661363
1147.0424292765433,0.710456299715025,0.5601660156250001,0.1597866708352995,2.670225318738197e-06,0.0003303844460377928,0.0006451387242753218,0.03246218357191788,0.10764414219954338,-3.0090776473913463e-15,4.940156953474428e-05,6.23104098956959e-06,4.616775434982192e-06,1.7458967690029075e-05,0.10185338374164585,3.9585267921861025e-06,-1.4732256272561024e-14,-5.114752152925727e-15,-9.259059837396604e-16,7.522770652434425e-16,-7.908405674362876e-16,0.0007225479598533104,6.669647662078203e-06,1.3268957916160254e-07,4.180135110084718e-09,0.00010342093955748625,3.652559813655217e-05,8.119908703194947e-05,1.779932586846852e-05,5.932190297512475e-07,6.065786920753905e-07,1.2750891450929533e-05,1.2107459164735728e-07,3.744457995471299e-05,-4.096505245494199e-15,1.1547547437195695e-07,1.0553127127955605e-09,1.0821905087396964e-10,1.9309528621862044e-10,-7.49754996188675e-16,-4.88549394218033e-15,-7.60287865042562e-16,-3.5018901456577512e-15,-7.64014726715356e-15,0.5961738267719209,-0.24664356353742978
1153.7482084316098,0.7148605015999902,0.5601708984375001,0.15875830661145618,2.6250591608891844e-06,0.00033980027951664303,0.0006562382242252763,0.0326525460330272,0.10696554274246226,-2.5435999351877924e-15,5.169932472375331e-05,6.5727205850508374e-06,4.938619004326759e-06,1.7516812857965802e-05,0.10307363127222197,3.887043670491385e-06,-1.3392442957323804e-14,-4.011739236136233e-15,-1.3090573575923913e-15,1.2484132719196474e-15,-1.2608195826650166e-15,0.0007451868697932085,7.087141592736494e-06,1.438413054795438e-07,4.470382382525076e-09,0.00010217816061127768,3.614216906234829e-05,8.365204203321342e-05,1.8242965701683912e-05,5.849185150057947e-07,6.148265208004123e-07,1.2587822096834641e-05,1.2562401812748944e-07,3.828079715692844e-05,-3.6106608631286295e-15,1.145454736214458e-07,1.038509135372773e-09,1.0680148415558621e-10,1.7933780040657294e-10,-1.8997993794209438e-16,-4.484426195348478e-15,-1.8331785859487268e-16,-3.030481379373841e-15,-7.121672050377998e-15,0.5964217477382159,-0.24312008405830143
