T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1145.8128564515089,0.4502803316695429,0.052524719238281246,-2.7849224298627984e-15,0.595491583926193,-2.9991240453375153e-14,0.02670186409674865,4.0227928729439115e-07,0.10906946928782668,5.363887545880891e-08,0.10091073826135283,4.090249747183191e-07,2.621345757920275e-17,4.1401636784060966e-05,2.6413962281063053e-05,-6.7201592407114106e-15,-2.1455054299049829e-16,3.9048228040000964e-16,-8.791903413459552e-15,-9.03972596594673e-15,1.3719062916657421e-17,-9.998780989075445e-16,1.3245082719077146e-11,0.0006596765074161737,-3.945447384551662e-15,9.444245577381108e-05,0.00035183959031622754,0.1660958995877161,4.2358019094502546e-05,2.7735454353682664e-10,9.180458759422544e-06,0.0002366122207040904,1.0321317369912037e-09,4.317936775346712e-05,3.418073314197649e-08,8.29063106818185e-06,9.797342164525001e-11,4.23711509869665e-09,1.7790308339078808e-07,0.00015342734159112657,7.771721578795292e-06,4.790615406763497e-05,8.952853693893814e-07,5.940341208653564e-06,2.6461652432664665e-08,2.4853544749837208e-14,7.318760745442774e-15,-0.08028801846099443
1154.167117523308,0.4537485768645954,0.052525634765624996,-5.548465615623517e-15,0.5957482645362397,-3.2627587808811735e-14,0.026889622934085415,4.563641403671106e-07,0.10825879291646523,6.126425294199204e-08,0.10238146186886825,4.5022768568694695e-07,-4.064254566838629e-17,4.1278648498214316e-05,2.7485088245321954e-05,-9.709437578307642e-15,-5.666844353127854e-15,-1.927790720591498e-15,-1.1539794638987571e-14,-1.1735982841700443e-14,-2.3276987870384835e-17,-3.65397143899271e-15,1.6747565908837844e-11,0.0006733958874671291,-6.714066488118256e-15,9.487204828090869e-05,0.0003588749686052048,0.16495699844359,4.352566134302497e-05,2.9751088878496983e-10,8.688004973925506e-06,0.0002404018112373362,1.1376130300267972e-09,4.633875444112485e-05,3.977734517848424e-08,8.641341071634439e-06,1.0632381823377075e-10,3.996473344312082e-09,1.7847837074755937e-07,0.0001563195805334369,7.971265096542305e-06,4.883748743172604e-05,9.703343379354816e-07,6.041090515833354e-06,2.5662268862483283e-08,2.4307670047167293e-14,4.662284933436279e-15,-0.07925868489098292
1162.587748351122,0.45724735568591474,0.052526550292968745,-1.7555980533187353e-16,0.5960094693368114,-2.7033121289044504e-14,0.027078235487577845,5.175550382967812e-07,0.10743870792413511,6.992345784859947e-08,0.10386570927924282,4.957717230971688e-07,5.341234950025739e-17,4.110372664508103e-05,2.8581513434512858e-05,-4.025037450493685e-15,5.165258638912792e-15,2.965211037790766e-15,-6.039559271683965e-15,-6.2582201321991e-15,2.786354420082083e-17,1.8029316547467973e-15,2.1184848946338195e-11,0.0006873564220719071,-1.283536966692943e-15,9.523097387059607e-05,0.00036599356197442284,0.16380804757345535,4.472653278003696e-05,3.1915396371729843e-10,8.198544064056804e-06,0.00024417231643027816,1.2542319277184405e-09,4.9733538124674554e-05,4.62829177198794e-08,9.002883058962182e-06,1.1513029118505053e-10,3.770917329138559e-09,1.7896118942637082e-07,0.0001592588976403609,8.17346871407442e-06,4.976549774708482e-05,1.0513217955108612e-06,6.142412716960791e-06,2.481276574396215e-08,2.3770686507324462e-14,1.0135405621597215e-14,-0.07822935132097142
1171.0741975642218,0.4607765198709571,0.052527465820312494,-4.954637468221578e-15,0.5962752381750798,-3.178102670273136e-14,0.027267702496539013,5.867358005383399e-07,0.10660922448787434,7.974565245481907e-08,0.10536343526188958,5.461139810780095e-07,-3.655803220221684e-17,4.0875095703802905e-05,2.9702131117296834e-05,-9.366547844983266e-15,-4.361944916264455e-15,-7.776516442542528e-16,-1.0805082870768072e-14,-1.1036723095269696e-14,-1.703692534625705e-17,-2.9313280554125674e-15,2.6781838283310117e-11,0.0007015600990611321,-6.063862601179156e-15,9.551616070810076e-05,0.0003731944725925589,0.16264903441081482,4.596057959033504e-05,3.4236903818767834e-10,7.714411652707631e-06,0.0002479165232674449,1.3831797865104253e-09,5.338023389052478e-05,5.38404344878902e-08,9.375132287247665e-06,1.2435856877181434e-10,3.5600560587405663e-09,1.7934891293453823e-07,0.00016224635537028694,8.37807442789356e-06,5.06879239288858e-05,1.1386165179608016e-06,6.2442171029035375e-06,2.3919109843170072e-08,2.3186649863713507e-14,5.548283467905821e-15,-0.07720001775095992
1179.6258729704523,0.46433590483136084,0.05252838134765624,-3.4408396282928874e-15,0.5965456102811704,-3.0126146940266934e-14,0.027458025217953812,6.648892005988395e-07,0.1057703572711531,9.087397297542194e-08,0.10687458840924448,6.017572042392425e-07,1.9651764134401392e-17,4.0591168992787725e-05,3.084566479533345e-05,-8.157097619430733e-15,-1.4524122421814626e-15,1.3318069114284518e-15,-9.20731367509489e-15,-9.462260142183846e-15,6.2518227729040404e-18,-1.3515577902070661e-15,3.385779888174818e-11,0.0007160088522286594,-4.523089441455216e-15,9.572463144212211e-05,0.0003804767414236715,0.16147994803728732,4.722760887012847e-05,3.672676043124537e-10,7.237895088644837e-06,0.00025162667609432367,1.5257759247387855e-09,5.729627165112743e-05,6.261395555144488e-08,9.757912941240685e-06,1.3399867146308907e-10,3.3633547987133092e-09,1.796390373522883e-07,0.00016528309113180884,8.584791565753578e-06,5.1602296754185175e-05,1.232591547913919e-06,6.346403238436456e-06,2.2987836168607114e-08,2.260781751661324e-14,7.0925782167703996e-15,-0.07617068418094841
1188.2421391272521,0.4679253284689497,0.05252929687499999,-3.695779638966969e-15,0.596820624245101,-3.0325093260436706e-14,0.027649205462658172,7.53105943850528e-07,0.10492212567746591,1.0346658727524069e-07,0.10839911072511146,6.632538380251108e-07,3.2782740803936184e-17,4.0250582421998294e-05,3.201066489502939e-05,-9.124254057069403e-15,-2.3619158397076997e-15,2.2811708181370705e-15,-9.464260560889822e-15,-9.704220078600589e-15,1.4232108840833705e-17,-1.5672350529081317e-15,4.2785215829927594e-11,0.0007307045625988152,-4.756228145262283e-15,9.585352603231519e-05,0.000387839348901936,0.16030077932193987,4.8527275812223095e-05,3.939492996008165e-10,6.771199418624466e-06,0.00025529446314679363,1.683476715266608e-09,6.150000322653394e-05,7.27913027975639e-08,1.015099364957202e-05,1.440091462469451e-10,3.1801129970332247e-09,1.7982913320968893e-07,0.0001683703238576248,8.793295029518553e-06,5.25059308433778e-05,1.3336206110338281e-06,6.448860247038008e-06,2.20259329560195e-08,2.2011278180080495e-14,6.946005388293137e-15,-0.07514135061093691
1196.9223148120163,0.4715445900921192,0.05253021240234374,-1.0415652406042927e-14,0.5971003179787829,-3.6965201258202945e-14,0.027841245638987506,8.525942288441993e-07,0.10406455411137637,1.1769785856946322e-07,0.10993693719872286,7.312102035777093e-07,-2.8063258167056226e-17,3.98522292787062e-05,3.319550726869271e-05,-1.727961364637879e-14,-1.632287431557115e-14,-1.8436412577372096e-15,-1.6161506018222492e-14,-1.6421159143656355e-14,-1.2441392593507261e-17,-8.287914089425441e-15,5.403445760346413e-11,0.0007456490575233155,-1.1445022957253482e-14,9.590012591932933e-05,0.00039528121575723997,0.15911152107198212,4.9859070783018456e-05,4.2252047307332135e-10,6.316413686161377e-06,0.00025891100715334596,1.8578906082692847e-09,6.601070149589219e-05,8.458710966468397e-08,1.055408295963825e-05,1.5434247479528877e-10,3.0095277809916982e-09,1.799168849717792e-07,0.0001715093609331603,9.003223701900254e-06,5.339591828685175e-05,1.4420739911746306e-06,6.551466181738964e-06,2.1040740518566573e-08,2.1384556287014686e-14,3.123598928027674e-16,-0.0741120170409254
1205.6656703939059,0.475193469340881,0.05253112792968749,-1.1005399366307754e-14,0.5973847286567993,-3.729481282553026e-14,0.028034148807083627,9.646897289217979e-07,0.10319767224614539,1.3375950346457502e-07,0.11148799537167786,8.062908139325995e-07,1.334394541868844e-17,3.939529540826643e-05,3.439839353738053e-05,-1.865057487519069e-14,-1.8015388895649532e-14,-9.099956336820733e-16,-1.6641104485602536e-14,-1.6953138190068724e-14,5.4740660454039306e-18,-8.855572149018296e-15,6.820905251044579e-11,0.0007608441066813382,-1.202679258734281e-14,9.586187916625447e-05,0.0004028012038258866,0.15791216819596826,5.1222306308535345e-05,4.5310062391802967e-10,5.875478375688352e-06,0.0002624668607024038,2.050793665904907e-09,7.084855017197865e-05,9.824614766833569e-08,1.0966824723467963e-05,1.6495698232753544e-10,2.850742776584677e-09,1.7990011649404818e-07,0.00017470160529168906,9.2141789516569e-06,5.426912424232469e-05,1.5583137295731445e-06,6.654087388388038e-06,2.0039826843314896e-08,2.0765081636347746e-14,-2.3045527776681264e-16,-0.0730826834709139
1214.4714251215532,0.4788717248705131,0.05253204345703124,-1.4703222278043385e-14,0.5976738926927984,-4.08560712578021e-14,0.028227918717482654,1.0908659007760026e-06,0.102321515312537,1.5186169414604745e-07,0.11305220484398555,8.892227468759551e-07,-4.0636722662162664e-17,3.8879294072302044e-05,3.561735337093777e-05,-2.298925455506896e-14,-2.5646666265042475e-14,-3.576981473664663e-15,-2.0302823790699995e-14,-2.061695604693679e-14,-1.282023532974345e-17,-1.2523719930368486e-14,8.603615278689802e-11,0.000776291413955046,-1.569385875000836e-14,9.573642625091909e-05,0.00041039811683236564,0.1567027178904324,5.261610403962707e-05,4.857997245343566e-10,5.450154950934974e-06,0.0002659520070681332,2.264142769091929e-09,7.60346228911048e-05,1.140469014836228e-07,1.1388793420817575e-05,1.757807640954625e-10,2.7028443733472794e-09,1.7977676408791874e-07,0.00017794856254524922,9.425723237313136e-06,5.512218492077804e-05,1.682688083958421e-06,6.7565778302682935e-06,1.9030844407116622e-08,2.011746365346783e-14,-3.9146548237587776e-15,-0.0720533499009024
1223.3387443343101,0.4825790931969682,0.05253295898437499,-1.3119220511278015e-14,0.5979678456780069,-3.9058764708420167e-14,0.02842255986656724,1.2327447519354563e-06,0.10143612438925353,1.7223421637515867e-07,0.1146294767868319,9.808002674865188e-07,-7.378945787854918e-17,3.830409990235388e-05,3.685024903874888e-05,-2.0907405465724075e-14,-2.2379894086045658e-14,-3.0151479573928503e-15,-1.8699165860354474e-14,-1.9020367696602077e-14,-2.235026483044034e-17,-1.100699856961333e-14,1.0843756306190265e-10,0.0007919926047828665,-1.4153071808944e-14,9.552162663121172e-05,0.0004180707011116576,0.1554831698378712,5.403938202933268e-05,5.207420990577456e-10,5.041998746508932e-06,0.000269355867552633,2.5000951211102363e-09,8.159085054839981e-05,1.3230552778446273e-07,1.1819489623594156e-05,1.8674855686592076e-10,2.5649297835749683e-09,1.795449282642167e-07,0.000181251848127215,9.637378986756148e-06,5.595150860687695e-05,1.8155253662806925e-06,6.8587785174233955e-06,1.802139663969604e-08,1.9462186726387086e-14,-2.3926406277517256e-15,-0.0710240163308909
1232.2667366152953,0.48631528743247887,0.05253387451171874,-1.4436529529650206e-15,0.5982666223314386,-2.71133169905328e-14,0.028618077546890087,1.3921078193849929e-06,0.10054154670683016,1.951275303771195e-07,0.11621971341962652,1.081889449025237e-06,1.0374254128310263e-16,3.766998093905685e-05,3.8094782144322085e-05,-7.644350750153538e-15,1.3236073861562546e-15,5.938384601241316e-15,-7.0015098293263046e-15,-7.254827496376524e-15,2.818891097499052e-17,6.559642908905986e-16,1.3654972833590177e-10,0.0008079492079612787,-2.4426652825963223e-15,9.521558546037877e-05,0.00042581764612321536,0.15425352642529486,5.549084233885756e-05,5.580548920469194e-10,4.652335940082216e-06,0.0002726673159826895,2.7610253690444924e-09,8.753997549596736e-05,1.5338006313220464e-07,1.2258335555918152e-05,1.977825930207149e-10,2.4361121320329096e-09,1.7920286490148163e-07,0.0001846131941485938,9.848627665623228e-06,5.675328010081938e-05,1.957127026125373e-06,6.960516912358648e-06,1.701889013288206e-08,1.882387268912094e-14,9.245625012217824e-15,-0.06999468276087245
1241.2544508960395,0.4900799958404177,0.05253479003906249,-3.615651027393843e-15,0.5985702564586505,-2.9304813247718957e-14,0.02881447789227392,1.570907364264617e-06,0.09963783596555549,2.2081377023761394e-07,0.11782280745051864,1.1934328606933558e-06,1.2025826898929467e-16,3.6977627899010464e-05,3.934850268085875e-05,-1.0430934126330052e-14,-3.1120175049292306e-15,4.570791534070783e-15,-9.1782873133813e-15,-9.416753583982556e-15,2.8507412175062866e-17,-1.5503145441095318e-15,1.7174822008943625e-10,0.0008241626313168432,-4.6341835901740725e-15,9.481668030230461e-05,0.00043363758470777835,0.15301379298535778,5.6968959232811394e-05,5.978517970100712e-10,4.282245570610463e-06,0.00027587470125941887,3.0495433977854303e-09,9.390549151155406e-05,1.776749323002912e-07,1.2704670899649718e-05,2.087692214236757e-10,2.315516597506607e-09,1.7874897281485346e-07,0.00018803445580089332,1.0058909147881152e-05,5.7523469197408375e-05,2.1077600580299648e-06,7.061606381440838e-06,1.6030388614635436e-08,1.8152760365537695e-14,7.216603672752641e-15,-0.06896534919086095
1250.3008735369583,0.4938728805966137,0.05253570556640624,-1.706272869689864e-14,0.5988787808760875,-4.253995211567699e-14,0.02901176793647035,1.7712778257192928e-06,0.09872505265268586,2.495877440700317e-07,0.11943864152641309,1.3164544505810434e-06,-1.6066372848103477e-16,3.6228179765647876e-05,4.060882056242823e-05,-2.589500222609255e-14,-3.048618053800547e-14,-5.337087871855849e-15,-2.257843612892477e-14,-2.2749392035250912e-14,-3.983348848970061e-17,-1.4940892622416717e-14,2.1575557813645733e-10,0.0008406341311128074,-1.8061545920996603e-14,9.432358771066385e-05,0.0004415290930288661,0.15176397805002623,5.847196830730265e-05,6.402614500858775e-10,3.9325474788939184e-06,0.00027896587887129805,3.368517677628685e-09,0.00010071156875477694,2.0564583189359573e-07,1.3157749042164512e-05,2.1960983050944593e-10,2.2023464642736645e-09,1.781818613424755e-07,0.0001915176171353962,1.0267621537437206e-05,5.825784384788717e-05,2.2676488661887606e-06,7.1618457920488025e-06,1.5062486812982093e-08,1.7453163463623152e-14,-6.107310718052244e-15,-0.0679360156208425
1259.4049253949606,0.49769357653601115,0.05253662109374999,-1.21175862579998e-14,0.5991922273591421,-3.7373720286332826e-14,0.02920995565865379,1.9955472542794017e-06,0.09780326437682266,2.8176778102784675e-07,0.12106708763516522,1.4520643982933077e-06,3.870040267585075e-17,3.54232445249587e-05,4.187301937527898e-05,-2.1155142147077533e-14,-2.1066753883195388e-14,-1.4758800089110952e-16,-1.7632333294296257e-14,-1.775942455611699e-14,7.783410397000572e-18,-1.0053916098126842e-14,2.70710198593764e-10,0.0008573647744489031,-1.3153946582891244e-14,9.373530897971408e-05,0.00044949068999746664,0.15050409363139797,5.999785661866931e-05,6.854315306274449e-10,3.6037964221204244e-06,0.0002819282519099773,3.721097233318063e-09,0.00010798296251041996,2.3780484030450997e-07,1.3616733751187068e-05,2.3022343077973801e-10,2.095893986214817e-09,1.7750036381621584e-07,0.00019506479577398298,1.0474121374585096e-05,5.895198841912179e-05,2.436966522897622e-06,7.261019134300062e-06,1.4121195195566961e-08,1.6795624581507974e-14,-1.2582596117764214e-15,-0.066906682050831
1268.565458904135,0.5015416895480366,0.05253753662109374,-1.2283940898595832e-14,0.5995106265779466,-3.727017287088513e-14,0.029409050032183543,2.2462486118425128e-06,0.09687254620602866,3.1769637612903396e-07,0.122708006503306,1.601463899555827e-06,5.9483457383397674e-18,3.456491397549445e-05,4.3138272238128544e-05,-2.141489781281512e-14,-2.1455045889770102e-14,-8.103012353874926e-17,-1.7772755383538788e-14,-1.7858686667404844e-14,-1.2064436244530895e-18,-1.0234396570277023e-14,3.391751821606993e-10,0.0008743553947697527,-1.3339531303238996e-14,9.305119462251899e-05,0.0004575208359890452,0.14923415552082006,6.154435408088858e-05,7.334794474360464e-10,3.296282610535328e-06,0.00028474882221947846,4.110731235532749e-09,0.00011574490510356368,2.7472570646831527e-07,1.4080696382374299e-05,2.4047435575430534e-10,1.9954706148886457e-09,1.7670346988652996e-07,0.00019867824617406834,1.067772427541012e-05,5.9601327538392825e-05,2.615825499476706e-06,7.358895159506137e-06,1.3211818406746015e-08,1.6106359083373216e-14,-1.4615785004410737e-15,-0.0658773484808195
1277.781255187749,0.5054167954138996,0.0525384521484375,-1.0023534563121935e-14,0.5998340080114732,-3.4714298264427085e-14,0.029609061076461714,2.5261311487715227e-06,0.09593298100882565,3.577408485061331e-07,0.12436124699125221,1.7659502889508936e-06,1.326978331380762e-16,3.3655771839785406e-05,4.4401659940486966e-05,-1.90841324088057e-14,-1.7034247466031697e-14,2.3053853384020497e-15,-1.539969778774124e-14,-1.5508087315238914e-14,2.4897766013651936e-17,-7.933605817509594e-15,4.2431292903877573e-10,0.0008916065409614564,-1.102464136117714e-14,9.227096775420824e-05,0.00046561793092983684,0.14795418360638002,6.31089266628077e-05,7.845451380288312e-10,3.010039090269832e-06,0.00028741425243985406,4.5411988519507885e-09,0.00012402298083664294,3.1704952442004456e-07,1.4548613985412312e-05,2.502525963013438e-10,1.9004877107544618e-09,1.7579042181639548e-07,0.0002023603612665982,1.0877706320647077e-05,6.020115622867395e-05,2.804268242349182e-06,7.4552272983245965e-06,1.2338892441748606e-08,1.543895596496483e-14,8.492579417892872e-16,-0.06484801491080106
1287.051021225781,0.5093184382364524,0.05253936767578125,-2.115177264675722e-14,0.600162399883239,-4.5672210629806745e-14,0.029809999894885718,2.8381713508707264e-06,0.0949846598073122,4.0229369211893103e-07,0.12602664545517378,1.9469220199148975e-06,-1.947597026783943e-16,3.269889389334525e-05,4.566019071760648e-05,-3.110706602933263e-14,-3.943433006849923e-14,-7.21846377083755e-15,-2.6531314277781056e-14,-2.6616424633824877e-14,-4.094442985384227e-17,-1.904887385663525e-14,5.299456989180488e-10,0.0009091184199498406,-2.217895104644677e-14,9.139474523188197e-05,0.0004737803113440043,0.146664202217058,6.468877134432216e-05,8.387524729992574e-10,2.7448551660296122e-06,0.0002899109389084046,5.0166305848132345e-09,0.00013284298328833692,3.654904570073196e-07,1.5019368152224983e-05,2.594240900108162e-10,1.8104036804888676e-09,1.7476067216039666e-07,0.00020611367171571198,1.1073305969344384e-05,6.074667638657231e-05,3.002257460090272e-06,7.549753574131487e-06,1.1506115751470944e-08,1.4724417997576587e-14,-1.0274219077276847e-14,-0.06381868134078955
1296.3733871002673,0.5132461293848426,0.052540283203124996,-1.0333668321072637e-14,0.6004958290633126,-3.455896108122641e-14,0.030011878719296455,3.18558369631747e-06,0.09402768212747112,4.5177285661317775e-07,0.12770402512615264,2.1458840048813806e-06,6.022430876455338e-17,3.169783954679477e-05,4.691082172546324e-05,-1.8359167602014658e-14,-1.7495444492187208e-14,4.434383823554619e-16,-1.5690104061316477e-14,-1.5718144496941556e-14,7.565696548820294e-18,-8.268441067611049e-15,6.60759253417476e-10,0.0009268908339848494,-1.1368458306848414e-14,9.042305677180697e-05,0.0004820062463821198,0.14536424048332658,6.628081343383938e-05,8.962577883567395e-10,2.5002957822294567e-06,0.0002922250959057019,5.541541795689344e-09,0.00014223075530872217,4.2084172365120905e-07,1.5491745002980637e-05,2.6790415031301244e-10,1.7247901317084735e-09,1.7361397059957114e-07,0.00020994084253044508,1.1263726836108384e-05,6.12330401236987e-05,3.209666584339417e-06,7.64219679964521e-06,1.0716333344275211e-08,1.4069787846788116e-14,4.706143024392221e-16,-0.06278934777077805
