T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
551.3318422770211,0.15131493796343798,0.34970703125,-3.264990185599943e-16,0.5885890121154924,9.569099174444856e-17,0.0004596538257585875,5.867312606798943e-16,-9.529805098474019e-18,1.0358651298537402e-15,2.4400260889202362e-05,6.294390246243488e-10,1.761171029075405e-08,0.15645840801866684,-6.1599835902934845e-22,-4.3086524480422975e-18,3.613953663698145e-17,2.453536872854061e-10,0.2544684353286841,4.013375587039935e-19,1.2799576263101235e-09,1.878024361911256e-15,1.0292008210560608e-10,2.1861404551506334e-16,5.0397366843172756e-08,5.8191421054872396e-09,5.555566354798913e-09,6.390291675411616e-10,-2.7967852397993227e-18,1.042765452873547e-09,6.742937264246082e-09,2.985545579843521e-11,3.49336432699532e-10,3.6824945137818787e-13,1.6769848942013336e-12,-1.3659804323315357e-17,3.0817172519218144e-12,-3.262084344708191e-16,-3.026152419826807e-16,-3.30891262428003e-16,-2.9525458540985044e-16,-0.5743721071425067
551.5628960137159,0.15141592555905406,0.349755859375,7.984837596581858e-16,0.5884404827268053,3.9651919248568013e-16,0.0007376333450586048,2.5168340458413197e-15,4.4931780951574964e-17,8.727015597991975e-15,7.303284241771756e-05,1.6232037820961303e-09,5.842634542536957e-08,0.1564146020730304,2.139512263766418e-21,1.5210873052801236e-17,-9.385105852461032e-17,6.149569809258511e-10,0.2543339412659121,3.368136557754143e-18,4.324276508204869e-09,7.495892213831246e-15,4.3396926845785664e-10,1.8929264551182424e-15,1.680240816626677e-07,2.3288055795644144e-08,2.049730349965939e-08,2.5417145058535015e-09,9.922892938449224e-18,4.210091936576204e-09,2.247032871973709e-08,9.972540405083456e-11,1.1698933685316222e-09,1.50311541098329e-12,7.022966739146119e-12,4.745906359901449e-17,1.427801485666905e-11,8.078247873562611e-16,7.388267909720397e-16,8.411041171579969e-16,7.173864166506728e-16,-0.49810693109053616
552.2902873943061,0.1516768335347381,0.3498046875,-2.8415549669179142e-15,0.5882108147426348,1.7474173527165123e-15,0.0011968687200556109,-1.4059374778224607e-15,-1.0399391464953369e-16,6.986196309236111e-14,0.0002212331348801778,3.881506494152511e-09,1.9594661116064853e-07,0.15633686238100417,-6.573753876960951e-21,-4.7575090403953055e-17,2.841944803823487e-16,1.570350712044288e-09,0.25403315902731305,2.8869078688511405e-17,1.4771061047884265e-08,4.135221670112395e-14,1.802237663511105e-09,1.592157913774185e-14,5.664475367468685e-07,9.402601230025906e-08,7.619370401390215e-08,1.0104366245464076e-08,-3.156411999175734e-17,1.7134696894053305e-08,7.571699468479244e-08,3.373495993149779e-10,3.960807359759599e-09,6.171561488322719e-12,2.965612913125932e-11,-9.748277761816881e-17,6.493611225956274e-11,-2.852480138630151e-15,-2.657219264447629e-15,-2.8855135351263187e-15,-2.5983517818793264e-15,-0.42184175503834354
553.2383972932477,0.15198217337352038,0.3498291015625,7.594075394993586e-16,0.5880562876300239,3.901275174626631e-15,0.0015388212454799063,3.9446060837218425e-15,2.9446544327727615e-16,2.0729275645798695e-13,0.0004089232143354182,5.8133311333204375e-09,3.866411123325436e-07,0.156269586198241,1.2984261319669626e-20,9.450589604041778e-17,-5.0927853988265135e-16,2.5568853559705152e-09,0.2537242407490461,9.260332711587574e-17,2.95141979589705e-08,1.0507569969362716e-13,4.0924476908666645e-09,5.159502867597997e-14,1.1222897487820097e-06,2.101412748249135e-07,1.6051920425871571e-07,2.2229390065697512e-08,6.409524590070461e-17,3.844494409557857e-08,1.499473318315044e-07,6.716401771211835e-10,7.865756488590631e-09,1.3966697940888804e-11,6.838896648120837e-11,2.448521094702256e-16,1.5287756276339676e-10,7.796850625964498e-16,6.10468826617374e-16,8.857805196230545e-16,5.632586514650588e-16,-0.3837091670122472
555.1974059472001,0.15257957201118283,0.349853515625,-3.0241772565430225e-15,0.5878769358324427,9.233591761729334e-15,0.0019923126570824193,-2.3446556714328795e-16,-2.1155193487707886e-16,6.42626147323806e-13,0.0007877348248506002,8.65644740414554e-09,8.02060616349213e-07,0.15615914140874604,-1.5790274820719486e-20,-1.2398006199573377e-16,1.0114570751343556e-15,4.198475585871389e-09,0.2531793127882101,3.1506036646686197e-16,6.211832173041426e-08,2.9427323558774565e-13,9.961686541263989e-09,1.7387063857513839e-13,2.3403851004458966e-06,5.024108291940011e-07,3.5863242562714704e-07,5.094585366483604e-08,-8.786360680293111e-17,9.223780186266783e-08,3.124408290931953e-07,1.4096361924407297e-09,1.6437681560291733e-08,3.38079114047551e-11,1.6942510848518374e-10,5.147773596294789e-17,3.8862438092334793e-10,-3.0096271298724665e-15,-3.0218615914426786e-15,-2.9310861572766032e-15,-3.0179073075878794e-15,-0.34557657898626193
559.2279792134597,0.1537662341360695,0.3498779296875,4.259248386827675e-15,0.5876867699152303,2.3357024206338665e-14,0.0025937011254302906,9.234923206602946e-15,6.433870892086058e-16,2.0088643479983955e-12,0.0015495890178609554,1.2763251765351024e-08,1.7038099075759095e-06,0.15596033771635928,1.3510598279219887e-20,1.2981521594256378e-16,-1.0482912835348414e-15,6.8681772461065156e-09,0.25219960736583974,1.0948614091513298e-15,1.340141715155748e-07,8.238388367542683e-13,2.496558231154852e-08,5.900996728724792e-13,5.0031670770490895e-06,1.235175029073929e-06,8.218452775249608e-07,1.1818992479324697e-07,1.0216101430239583e-16,2.2696519205628238e-07,6.673314878169897e-07,3.0422899008858085e-09,3.519176681060367e-08,8.415762817784868e-11,4.318217830610553e-10,6.685573544389965e-16,1.0106877165516107e-09,4.32327034376525e-15,3.649086750332313e-15,4.646515542286173e-15,3.4480438068409623e-15,-0.3074439909601656
562.8261830944873,0.15480584137796294,0.34989013671874997,4.605152843451933e-15,0.5876013147209701,3.941761053212595e-14,0.0029682355215927413,8.987522434914978e-15,1.0391235776414987e-15,3.678403053413488e-12,0.0022168840594742464,1.5726604001473005e-08,2.5472877047380194e-06,0.15578964144552487,2.981157757867836e-20,2.0852704915419236e-16,-1.5171041167503072e-15,8.920959174155367e-09,0.25140868472847916,2.1289060885762777e-15,2.022482678626825e-07,1.4572522614170659e-12,4.118770341037781e-08,1.1243796220265744e-12,7.512414279946259e-06,2.012388091926021e-06,1.2839234540350873e-06,1.848189186802886e-07,1.6775670354554963e-16,3.6869987554178634e-07,1.0018856734725083e-06,4.608343628227346e-09,5.285959273278561e-08,1.381448559208087e-10,7.18531975497242e-10,1.1943246587282288e-15,1.69147895738194e-09,4.664744900732977e-15,4.078089213873887e-15,4.977838366465571e-15,3.905729916335408e-15,-0.28837769694711746
568.282352215625,0.15636735630557494,0.34990234374999996,-2.306088246281959e-15,0.5875373089131456,7.086856280187315e-14,0.003404226391806135,1.1648839182998042e-15,-3.011005846160088e-17,6.989007599474013e-12,0.0032143949905390616,1.9911377065523193e-08,3.875147813467867e-06,0.15552874249100052,-3.7202406554412583e-20,-3.348498259917684e-16,4.6167667019562505e-15,1.1860675417574577e-08,0.2502916071066721,4.316656869604136e-15,3.109170732815799e-07,2.7154942841002495e-12,6.986246905535165e-08,2.2001008315021287e-12,1.1486734055213908e-05,3.364348174830197e-06,2.050369745782782e-06,2.9312787127320284e-07,-3.052392691242523e-16,6.132488317871942e-07,1.532227500861725e-06,7.125660342960814e-09,8.082915303889505e-08,2.3284455104481033e-10,1.2290503748855585e-09,1.6550685292991373e-15,2.9225660375979654e-09,-2.2926457682089937e-15,-2.658354543161858e-15,-1.9797328923962524e-15,-2.7962797630742874e-15,-0.2693114029341803
576.5047137203991,0.15870526681771877,0.34991455078124994,-6.773016478180438e-16,0.5875120258191112,1.389372045951275e-13,0.003911878421661362,4.360335297278459e-15,4.5017126608309297e-17,1.3873785070693807e-11,0.004697156033961475,2.637597943673216e-08,5.953953898992158e-06,0.15512397854243354,-1.2660512607105773e-19,-8.377362576650284e-16,1.4491381029148316e-14,1.6435245503828247e-08,0.24871758273813474,9.224816359480606e-15,4.831223690044721e-07,5.315989770994199e-12,1.2028833059871148e-07,4.442761533938772e-12,1.7751088845619064e-05,5.70096585526329e-06,3.315146207507254e-06,4.6701158023178666e-07,-8.185240208451108e-16,1.0300996408113157e-06,2.3702353483659043e-06,1.1173355747631154e-08,1.248672935583916e-07,3.980286451569424e-10,2.130720893308343e-09,2.757457830473208e-15,5.128201978698517e-09,-6.573318737999323e-16,-1.6390472722899926e-15,-7.43421344287907e-17,-1.9322128659378674e-15,-0.25024510892113216
582.1519545393862,0.16030534269605656,0.3499206542968749,1.6454347714866048e-14,0.5875232277649061,2.0542212312474188e-13,0.004197273723190583,2.2259226701101567e-14,8.309534978975418e-15,2.0187944048740004e-11,0.0057044383481234685,3.132194827976337e-08,7.427382056583733e-06,0.1548358081164767,2.5998983062063234e-19,2.189490088905582e-15,-4.1706622747946195e-14,1.9986329890120428e-08,0.2476919492806389,1.403003496596948e-14,6.064984721744993e-07,7.670973168151103e-12,1.5969466179383831e-07,6.5227542075765025e-12,2.2219729525994222e-05,7.4979232448568025e-06,4.252406600314749e-06,5.91891246076153e-07,2.3817712962295117e-15,1.3445981075437062e-06,2.970707075982008e-06,1.4129144981578504e-08,1.562348275938929e-07,5.262258853265339e-10,2.8352329109934095e-09,5.122850748022192e-15,6.867283295031061e-09,1.6552303786312217e-14,1.5202524155625612e-14,1.7279309399366852e-14,1.4801868206371278e-14,-0.2407119619146636
589.1771198985214,0.1622924600047825,0.34992675781249993,8.492223831643403e-15,0.5875569150812052,3.165248116857386e-13,0.0045064025670919225,1.1771559652403266e-14,5.329040488259893e-15,3.0102944347211425e-11,0.006947975410960821,3.815525338108511e-08,9.304261256258778e-06,0.15446584003418487,1.0989434910812783e-19,-4.2323146538052434e-17,1.7472140025263674e-14,2.490821885013498e-08,0.2464626791273889,2.197411220194566e-14,7.649392143782121e-07,1.1574319910017438e-11,2.1367625443469186e-07,9.753913339641153e-12,2.7940036389795172e-05,9.929204639825148e-06,5.486756088726627e-06,7.51795204423072e-07,-2.1519976654948828e-16,1.7635331676162422e-06,3.7423680050443263e-06,1.7982880609903884e-08,1.9633686947662101e-07,7.008699552427093e-10,3.7990728967512745e-09,6.5807303406287575e-15,9.273930701871386e-09,8.43711337823413e-15,7.740621409596763e-15,8.942995245541883e-15,7.496314595195176e-15,-0.231178814908084
597.8802130505862,0.16475144483702772,0.34993286132812496,4.500276525115867e-16,0.5876186163821993,5.110489643931395e-13,0.0048412654634659045,2.548427282672567e-15,5.710813078534694e-15,4.605824711599418e-11,0.008477337706162994,4.785848564420413e-08,1.1685755762728618e-05,0.1539916325048,-2.7606880575074836e-19,-1.2586721079481833e-15,1.960302913418834e-14,3.19536963765716e-08,0.24499428669834847,3.554760310483554e-14,9.677157457209247e-07,1.787194321589363e-11,2.873499209278572e-07,1.4913566444922936e-11,3.523772733715346e-05,1.320364656462859e-05,7.106439719003759e-06,9.548996836888576e-07,-1.326946178277049e-15,2.316755829805523e-06,4.73201374198896e-06,2.3010323949765622e-08,2.4741236888756144e-07,9.38008218592601e-10,5.109370885067215e-09,8.564132695563726e-15,1.2579037533096575e-08,3.6323837555241135e-16,4.008202599431816e-17,8.123021772873685e-16,-8.290122134043611e-17,-0.22164566790161544
608.6088500410184,0.16778095931380915,0.34993896484375,1.139543239204394e-14,0.5877147578640478,8.688667841931003e-13,0.0052039931530378164,1.3793788886635843e-14,2.081654373507846e-14,7.237494641542538e-11,0.0103497191253695,6.200259818053066e-08,1.469335434274788e-05,0.15338571030306306,1.201135190378722e-19,2.074351491192312e-15,-3.0419427621826456e-14,4.2361722923201276e-08,0.24324747073577616,5.955241639368789e-14,1.2261876832770625e-06,2.8401330524693328e-11,3.874677873662226e-07,2.3334350335153573e-11,4.4510325988241574e-05,1.758944873349718e-05,9.222422704355807e-06,1.2104069385116611e-06,2.6799567023191663e-15,3.039400500051885e-06,5.998358399826807e-06,2.957777381838245e-08,3.121713212122657e-07,1.2588608788125902e-09,6.876422672025609e-09,1.4814460272520094e-14,1.707180906879732e-08,1.1266739995354845e-14,1.0872529960426648e-14,1.1895589100372472e-14,1.0781050018719692e-14,-0.21211252089503585
614.8897195114193,0.1695542786718032,0.3499420166015625,-3.633456957831872e-16,0.5877786119331619,1.161787193134487e-12,0.0053967525579378455,1.3758105676759868e-15,1.7827454534280376e-14,9.201108149541073e-11,0.011440131738653537,7.170404043740648e-08,1.6487817455260817e-05,0.15302046775457195,1.908672773502976e-19,-2.7785449902058993e-15,6.847814749115303e-14,4.961779459042318e-08,0.24225265139012667,7.850410087135177e-14,1.3816521522397035e-06,3.653127973278899e-11,4.5085027753098525e-07,2.960623978263353e-11,5.0073454643360895e-05,2.0330438360327628e-05,1.0519992489115197e-05,1.3617065889925538e-06,-3.801101409788724e-15,3.47956617687522e-06,6.7637532781663205e-06,3.3629404225019616e-08,3.509402962369519e-07,1.4615253614205562e-09,7.983664900772054e-09,1.7566481188482133e-14,1.9897915601303117e-08,-5.58288876648045e-16,-8.309525972941886e-16,-6.070992275522937e-17,-8.643758812946883e-16,-0.20734594739180157
621.8704738559794,0.17152534457196386,0.349945068359375,5.775073983932491e-15,0.5878546723144238,1.5785624348857806e-12,0.005597574500441206,7.921369524124703e-15,3.4287939237885944e-14,1.179643400451673e-10,0.012647903318467685,8.37688146942022e-08,1.850940263339344e-05,0.1526059161588105,-2.5328147876939393e-19,1.9656336322078418e-16,2.4692987921739292e-14,5.87069553349206e-08,0.2411676865474657,1.0463233807839494e-13,1.5578314694230576e-06,4.728050164002304e-11,5.25323147219617e-07,3.7864513185694254e-11,5.636643906579941e-05,2.3520532850163148e-05,1.2010318548799343e-05,1.5310239450083106e-06,2.565310590238045e-16,3.982052927601265e-06,7.634348352595756e-06,3.830864764141506e-08,3.947231225725194e-07,1.6994290878652781e-09,9.273641854300036e-09,2.3227862210550888e-14,2.3201928914262437e-08,5.6139073573711836e-15,5.210670894017433e-15,6.1492211573005984e-15,5.1484143425964445e-15,-0.20257937388845626
629.6139878538136,0.17371222624684265,0.34994812011718746,9.967140017945598e-15,0.5879441631968577,2.1801814117326964e-12,0.005806773064390037,1.1961143148459477e-14,5.3694210626445983e-14,1.5248903299864002e-10,0.013983304371664241,9.886751260177245e-08,2.078243897537045e-05,0.15213624689818955,3.147329028413077e-19,1.5806503567805542e-15,2.693369600889366e-14,7.017857044820288e-08,0.23998634904997887,1.4099321118275294e-13,1.7571762228940928e-06,6.186004380629433e-11,6.126872954191197e-07,4.878675709913288e-11,6.347387943735818e-05,2.7224963827113707e-05,1.371885077611537e-05,1.719818941926571e-06,1.985594212611619e-15,4.552937718430883e-06,8.623760991722195e-06,4.37189313133628e-08,4.440792121529221e-07,1.978517723561269e-09,1.0770737212843162e-08,3.098753577182254e-14,2.704561826166651e-08,9.769188167868922e-15,9.433714780930935e-15,1.0331689816791064e-14,9.396186785987767e-15,-0.197812800385333
638.1856484095947,0.17613379357381384,0.34995117187499997,2.9723258064288116e-15,0.588048399084885,3.0612697291603406e-12,0.006024662550980842,4.445186439741901e-15,7.236619842677713e-14,1.98686887173888e-10,0.015457036776495013,1.1787980916997414e-07,2.3332802104427213e-05,0.15160519648205456,-3.8388936641209255e-19,-1.7150158494748914e-15,6.074004999714396e-14,8.476208421220406e-08,0.23870232359969315,1.9205825075471907e-13,1.9823648830468435e-06,8.174077463333683e-11,7.150074508506965e-07,6.332270928486954e-11,7.148784571301549e-05,3.151623668306159e-05,1.56735742067791e-05,1.9295317123813446e-06,-2.039630241697081e-15,5.198030243359976e-06,9.747230872875358e-06,4.99842117486739e-08,4.996105200103561e-07,2.3058676828518115e-09,1.2500597800254298e-08,3.934173581937109e-14,3.149174018707562e-08,2.7753699827909855e-15,2.571119758049463e-15,3.2225025889091826e-15,2.5637388554802727e-15,-0.1930462268819877
647.6528402403668,0.1788095876286553,0.3499542236328125,9.859365433704323e-15,0.5881687917482332,4.371242498154237e-12,0.006251554258464587,1.1405209685825159e-14,1.2039816957820136e-13,2.6084685679371565e-10,0.017080168233669302,1.4196143443537602e-07,2.6187750517618934e-05,0.151006058948351,5.321680140163155e-19,1.4701626136262602e-15,8.904298530283011e-14,1.0342985357429586e-07,0.23730925573060588,2.6440959505525587e-13,2.236316530052436e-06,1.089434253634954e-10,8.346490324657934e-07,8.281756985606628e-11,8.050815440812167e-05,3.647441168734916e-05,1.7905050420296372e-05,2.1615674314848733e-06,1.7520097955965647e-15,5.9225339102700595e-06,1.1021801888915802e-05,5.7254643007276775e-08,5.619608227150008e-07,2.690042574193704e-09,1.4489395241800977e-08,5.490133188312157e-14,3.6601086947233834e-08,9.691173502121532e-15,9.438220654176913e-15,1.01419246428296e-14,9.480239056858436e-15,-0.1882796533787534
658.0843232131631,0.1817596618150087,0.34995727539062493,5.529876971811667e-15,0.5883068584642905,6.346745234891257e-12,0.006487752773446555,6.624808564359865e-15,1.8444334768794914e-13,3.4489938958795155e-10,0.01886405398030288,1.7263103067092493e-07,2.937567673305902e-05,0.1503317085865919,-3.5111723666212413e-19,2.0056503299590825e-17,1.43969755524894e-13,1.2748218896564683e-07,0.23580080268037276,3.677748257618613e-13,2.5222052854910447e-06,1.4645621776146342e-10,9.743225608284118e-07,1.0910645024272576e-10,9.064263250780577e-05,4.218727251427973e-05,2.044639344503704e-05,2.417295302404522e-06,2.9014734302953514e-16,6.730606964095342e-06,1.2466528230855228e-05,6.571426830472244e-08,6.318141033885222e-07,3.141500331289286e-09,1.6762568079696474e-08,7.375691816140512e-14,4.2428178666014395e-08,5.3386051743294464e-15,5.305758342200877e-15,5.76692316124321e-15,5.384766674603222e-15,-0.18351307987551913
669.549508670211,0.18500439539781946,0.34996032714843744,-5.767680779705189e-16,0.5884642316436978,9.369724436240781e-12,0.006733551836242905,3.933856489691833e-16,2.913154790889339e-13,4.590677192917308e-10,0.020820247169450072,2.118843913158432e-07,3.2925751697924535e-05,0.14957463349275504,1.0778063147410873e-19,-2.4699820446942126e-15,2.4118217582150105e-13,1.586645752854953e-07,0.23417068411211203,5.166204848907277e-13,2.8434791439054814e-06,1.984630415161638e-10,1.137139091532957e-06,1.4480508241439914e-10,0.00010200738855912097,4.875035764390488e-05,2.3333158673116958e-05,2.6980735297964774e-06,-2.887692977974995e-15,7.624808786564279e-06,1.4102710340548328e-05,7.559198256058563e-08,7.098922945053603e-07,3.673403016958315e-09,1.9343181583634375e-08,1.0162829089076718e-13,4.9015599328454186e-08,-7.72844666242266e-16,-7.1266483047977805e-16,-3.586347961661838e-16,-7.241259002905159e-16,-0.17874650637228484
682.1176487104964,0.18856428300700936,0.34996337890624996,1.5646127931252922e-14,0.5886426698299074,1.4061461565624002e-11,0.006989229874644848,1.7116048984197755e-14,4.964781134988601e-13,6.1475139130225e-10,0.022960400038625994,2.623400594760974e-07,3.686743346093213e-05,0.1487269799870054,-1.4355232760020701e-18,4.149946169472909e-15,3.9883638329598427e-13,1.9932872998863086e-07,0.232412730469609,7.325627336099774e-13,3.2038848750838675e-06,2.708158864362012e-10,1.3266810184828146e-06,1.936291635873431e-10,0.00011472712259645046,5.6266831276732446e-05,2.6603115876440912e-05,3.005315990428802e-06,5.504115040180041e-15,8.605416325320245e-06,1.5954167254690207e-05,8.717695361519304e-08,7.969521235901218e-07,4.30265120848592e-09,2.2249466270379173e-08,1.4597039706119092e-13,5.6386411411850165e-08,1.5603731383911048e-14,1.567211572455913e-14,1.6158709660341665e-14,1.569355763022912e-14,-0.17397993286905056
