T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
574.8383256848873,0.29070129880585355,0.5590624999999999,-3.3858905413632492e-15,0.5851723932387732,-1.7758747739770586e-14,0.008230399324046544,2.8483154409201295e-11,0.15460322438264884,1.7204342439119842e-12,0.004196817470152152,4.06038339090163e-11,3.8939697098208256e-07,2.299742752735243e-07,4.837761884055968e-06,7.863598047354185e-06,1.0764059834402604e-06,1.9378253347579626e-07,7.511775413607428e-09,1.0796595455803139e-07,2.466278800751503e-10,2.215118984314277e-06,1.0949931248179051e-10,6.654027846842465e-08,3.917487953920737e-09,0.24777552442369055,1.5930751058119415e-06,-2.657879857567412e-15,3.2938845505873026e-13,1.5134824500919892e-12,1.1724083094439592e-14,2.1633252480857143e-07,2.8251842413789926e-06,1.4165876089373716e-08,-1.369646888945808
581.7942376394161,0.2944183564633517,0.559140625,2.3655502811876797e-15,0.5850190994509508,-1.1881955669115376e-14,0.008975855834702926,4.730811058751587e-11,0.15421423611809681,2.7863037420075904e-12,0.005375818138535346,6.986793954412357e-11,5.156565706198379e-07,3.051331715074267e-07,6.463698414425674e-06,1.1182672497600705e-05,1.4739866964886224e-06,2.617227154980222e-07,1.0305464261054205e-08,1.4755326840951496e-07,3.4992418029249926e-10,2.96055239011722e-06,1.9144207381404906e-10,8.861609781214002e-08,5.388736612196783e-09,0.24638523210615398,2.283261985599807e-06,1.0193477718467024e-15,5.295356793065489e-13,2.4683889670471176e-12,2.0528763022919237e-14,2.8717109303003567e-07,3.7520008176286765e-06,1.996730188528309e-08,-1.302834845582579
590.7012793895916,0.29915332475531964,0.5592187499999999,4.074029528530612e-15,0.5848931840281422,-1.176140536848874e-14,0.009793479481497279,8.210726895938949e-11,0.1537101307224209,4.822927497791426e-12,0.006877330908399265,1.2120544477865587e-10,6.815297914105202e-07,4.1003446503530515e-07,8.635273388870191e-06,1.5869871214847243e-05,2.011812661668969e-06,3.5247981167023885e-07,1.4075898332163765e-08,2.0063911664030473e-07,4.946173737373439e-10,3.952147837732381e-06,3.36010973395046e-10,1.1786172537104213e-07,7.466106863215835e-09,0.2446849645261389,3.265259234462901e-06,2.386205030784367e-15,8.626069269028884e-13,4.213694396669958e-12,3.6421732441843904e-14,3.875086229569422e-07,4.975165435985322e-06,2.8164218222656874e-08,-1.2360228022194053
602.0370039600364,0.3051566292398835,0.5592968749999999,-9.545078837832766e-15,0.5848061436970277,-2.6898909841813113e-14,0.010690156822200954,1.496789734312024e-10,0.1530555344022111,9.023480202559684e-12,0.008779229939234459,2.1209664591707826e-10,8.979169544086242e-07,5.59152527781559e-07,1.1527374678493973e-05,2.2446316806178857e-05,2.7325514882295905e-06,4.7280799249904156e-07,1.9099935387884482e-08,2.7083783566437266e-07,6.949866217005233e-10,5.264431105848233e-06,5.917887261593481e-10,1.5639623405501598e-07,1.0434143729690854e-08,0.24261277071940787,4.652974296664213e-06,-5.71480080049006e-15,1.4331189504018024e-12,7.642416983028921e-12,6.55827926521956e-14,5.330251186949143e-07,6.57970787160376e-06,3.972625549136901e-08,-1.1692107588561762
608.8368123573092,0.30875002821140607,0.5593359375,-5.778918353242956e-15,0.5847825534168326,-2.2205188840646098e-14,0.011171217580486637,2.078418885725092e-10,0.15265457358022796,1.3090668820110742e-11,0.009916198592971258,2.830131273878379e-10,1.0300859733596556e-06,6.590095344824941e-07,1.3331309473936969e-05,2.670968309198319e-05,3.1813598803008728e-06,5.472662143200357e-07,2.2202183790420155e-08,3.1387004166948884e-07,8.227492151662278e-10,6.076902300608374e-06,7.940307334955555e-10,1.801647098030617e-07,1.2423734458640644e-08,0.24140958793445402,5.557379317880008e-06,-3.252632029576443e-15,1.9110491071434307e-12,1.0835625642819613e-11,8.900971971870685e-14,6.326334490280765e-07,7.565184497098198e-06,4.728709468321498e-08,-1.1358047371745061
616.5198159854384,0.31280578314368335,0.559375,9.042631325833655e-15,0.584775581408282,-7.440847007239238e-15,0.011675634331606588,2.9331113175811093e-10,0.15219370707520938,1.942939604444245e-11,0.011198234460459542,3.7949221381192017e-10,1.1813362158436745e-06,7.812983855602559e-07,1.5428733389980383e-05,3.180078035088115e-05,3.7017875595330884e-06,6.33229215877544e-07,2.5773707032300376e-08,3.6314803473508995e-07,9.732091068054367e-10,7.016186642044014e-06,1.0691955301557574e-09,2.0756651741821057e-07,1.4862372337338275e-08,0.24007953364900872,6.64153139601235e-06,5.9743351951082704e-15,2.5883754692532452e-12,1.5703062641521477e-11,1.2160206744081673e-13,7.560617714091005e-07,8.697652157101906e-06,5.637465967785617e-08,-1.102398715492947
625.1785277385829,0.3173731231110435,0.5594140624999999,1.0962901600675307e-14,0.5847877372504412,-7.525271820339743e-15,0.012204453237584617,4.2150628697366366e-10,0.15166465414648034,2.955968641976311e-11,0.012640550664548965,5.113294116789098e-10,1.3538550179787483e-06,9.31727511921759e-07,1.786451462517256e-05,3.786292366771183e-05,4.302613993203111e-06,7.321888693178844e-07,2.98598891612919e-08,4.191989639674211e-07,1.1492444135782231e-09,8.0996691590365e-06,1.4451262253714961e-09,2.390824007191964e-07,1.7867046644258787e-08,0.2386118375907304,7.937131731006952e-06,6.719088403003046e-15,3.5262457281276133e-12,2.3320150820056154e-11,1.6724165599266726e-13,9.101652718350726e-07,9.995444531352175e-06,6.728374570149106e-08,-1.0689926938113326
634.9098782089065,0.32250390242389476,0.5594531249999999,-2.443440168785847e-15,0.5848217700495927,-2.3396017701239604e-14,0.012758722925008145,6.174452977100325e-10,0.15105834309103436,4.62057881004985e-11,0.01425918522325733,6.922686987160106e-10,1.5499048458292201e-06,1.1175709569661603e-06,2.0689785404368225e-05,4.505886160777644e-05,4.992793460397549e-06,8.457748066266678e-07,3.4501515279480315e-08,4.824609753377865e-07,1.3536496704892506e-09,9.346479329760772e-06,1.9610373269952544e-09,2.7523656414542714e-07,2.159173730127297e-08,0.23699541631307353,9.480127778928369e-06,-3.050734100453802e-15,4.847016776858496e-12,3.560029701070419e-11,2.3160732836940257e-13,1.1041219089363553e-06,1.147811510119228e-05,8.036078423971183e-08,-1.0355866721297735
645.8142656308295,0.328252167099065,0.5594921874999998,3.160252173312979e-15,0.5848806848153125,-1.8357969487318146e-14,0.013339481184163266,9.226659932026709e-10,0.1503649256143197,7.429804533493994e-11,0.016070884649212715,9.417772852772317e-10,1.7717634843188095e-06,1.3480894845988627e-06,2.396276698308343e-05,5.3571910418753745e-05,5.7810957033361e-06,9.757690339121622e-07,3.9730880117980686e-08,5.532261203891621e-07,1.5888987533874318e-09,1.0777518051092877e-05,2.6727046590891825e-09,3.165955010923098e-07,2.6241613182621018e-08,0.23521896940795806,1.1310843202423234e-05,3.289467006556737e-15,6.771540363089013e-12,5.599274053512387e-11,3.230940664074493e-13,1.3503317452640925e-06,1.3166172822525927e-05,9.601056926501763e-08,-1.0021806504482145
657.9943823097694,0.33467360911306454,0.5595312499999999,-1.7330432239634358e-15,0.584967760511659,-2.4294231464749904e-14,0.013947739424961235,1.406323017829497e-09,0.14957381330684408,1.227740736112948e-10,0.01809295783132231,1.287556118701926e-09,2.0216392995229956e-06,1.6350489952776214e-06,2.7749738189861954e-05,6.360676858948424e-05,6.6755991732363005e-06,1.1241334798005122e-06,4.5566740895310474e-08,6.315696473664338e-07,1.8566802661593405e-09,1.241545554463819e-05,3.6601044867384225e-09,3.637652035758506e-07,3.209345382176088e-08,0.23327108408749736,1.3473946411062098e-05,6.309383314077162e-16,9.5559582641462e-12,9.069386433030923e-11,4.542330369772406e-13,1.6657079945902225e-06,1.5080668394221355e-05,1.1470248210650386e-07,-0.9687746287665444
664.6068411611409,0.3381605460872364,0.55955078125,-1.2330716312201959e-15,0.585023242939124,-2.3780126306771207e-14,0.014262652730508566,1.7567689626786048e-09,0.14913707563060213,1.6098653481486235e-10,0.01919021585770844,1.5103703066475418e-09,2.157927049455333e-06,1.8054473802022217e-06,2.986573795007737e-05,6.928468357487682e-05,7.165536843803073e-06,1.2060808656874379e-06,4.871388921183355e-08,6.735248295514656e-07,2.0030727555244443e-09,1.3321759028792723e-05,4.30138831423224e-09,3.897868486115972e-07,3.561541675719679e-08,0.23222803374149545,1.469942584877267e-05,3.050037725951953e-15,1.1442348671564647e-11,1.1777239137015778e-10,5.409614517949278e-13,1.8582258453157856e-06,1.6131372796381322e-05,1.254000733108801e-07,-0.9520716179256539
671.5892622422784,0.3418434666100362,0.5595703125,5.0388814696583515e-15,0.5850874614608369,-1.7799336380632383e-14,0.014584949973503302,2.205708138523178e-09,0.1486704572100998,2.1230747001119712e-10,0.0203486942492262,1.7748689674933905e-09,2.3022493462034254e-06,1.9966580453713685e-06,3.214573357484131e-05,7.54531314499935e-05,7.685623670979285e-06,1.293680728303347e-06,5.201672960243143e-08,7.173343294903297e-07,2.1580251467036397e-09,1.4291541573986856e-05,5.0650664644331915e-09,4.175711091003955e-07,3.9610586423217613e-08,0.23113653419896577,1.6031814014293145e-05,1.144930759054935e-14,1.3753303579233745e-11,1.5391164256562886e-10,6.458989261773911e-13,2.0782500091385516e-06,1.72489953957382e-05,1.3711251907131329e-07,-0.9353686070848743
678.9553285679685,0.3457299520326978,0.55958984375,5.330546755998205e-15,0.5851609473275722,-1.8495102841379833e-14,0.01491474831686324,2.7856477412896884e-09,0.14817233578770828,2.8174817166012156e-10,0.021570777647627642,2.0895827219069436e-09,2.4548244201070144e-06,2.211290513395633e-06,3.4601637533785885e-05,8.214698749222294e-05,8.236409918145986e-06,1.3872795364261496e-06,5.547107517114933e-08,7.629067706833917e-07,2.321285844732681e-09,1.5328380219480056e-05,5.97670164318581e-09,4.472091058116881e-07,4.415415950175433e-08,0.22999510577504134,1.7478453036500015e-05,1.5255745281030403e-14,1.6574296356272198e-11,2.0248501809824258e-10,7.732353455307145e-13,2.3303357108248874e-06,1.843620480448986e-05,1.4992609008205592e-07,-0.9186655962440948
686.7185626501874,0.3498275444076974,0.559609375,-6.892372833717022e-15,0.5852442550983208,-3.1301978377195395e-14,0.0152521593574029,3.5397560083077254e-09,0.1476410546345378,3.7633829599755864e-10,0.02285884894095633,2.464864757403266e-09,2.615834472545466e-06,2.452264803688181e-06,3.72462041913526e-05,8.94026613398846e-05,8.818214017081446e-06,1.4872530890866827e-06,5.9070432404350035e-08,8.101173024918363e-07,2.4924201713780553e-09,1.6435964775373257e-05,7.0678197449584496e-09,4.787933097765131e-07,4.9335457049707065e-08,0.22880228378860873,1.90468830289452e-05,9.751468368185314e-15,2.0018821542709904e-11,2.681883070149949e-10,9.282234113969282e-13,2.6198964737395838e-06,1.9695524604014997e-05,1.6393257015092835e-07,-0.9019625854033153
694.8922659126862,0.3541437171773466,0.55962890625,3.207812158040721e-15,0.5853379634111674,-2.086204841655398e-14,0.015597288448857523,4.526410014222698e-09,0.14707492697233315,5.060129155148319e-10,0.024215281552965543,2.9134532947296356e-09,2.7854170971615314e-06,2.722833242518497e-06,4.009309989683594e-05,9.725806002361299e-05,9.431073637648508e-06,1.5940128819645975e-06,6.280573198366372e-08,8.588038695915005e-07,2.670809343706804e-09,1.761809527774436e-05,8.37748995132056e-09,5.124171390233994e-07,5.5260924560489487e-08,0.22755662167594887,2.074479274621272e-05,2.7994460313188944e-14,2.426931358364733e-11,3.576092827237887e-10,1.1175188866564022e-12,2.953382539111664e-06,2.1029277084671893e-05,1.792294530996388e-07,-0.8852595745624803
703.4894579931605,0.3586858456425565,0.5596484374999999,4.139435401052974e-15,0.5854426757445192,-2.0457766779025937e-14,0.01595023403719131,5.8250742724220976e-09,0.1464722407316258,6.847210447094884e-10,0.02564243170166099,3.4510764080409774e-09,2.963655344042615e-06,3.0265990505672987e-06,4.315698128125479e-05,0.00010575253930256761,1.0074690961593934e-05,1.7080138982802332e-06,6.666490389545384e-08,9.087633431117084e-07,2.855501304556867e-09,1.8878679681799017e-05,9.954204117819462e-09,5.481743293802834e-07,6.205762776833211e-08,0.22625669379138022,2.2579957578802756e-05,4.201577841494074e-14,2.947794277374588e-11,4.798786277014036e-10,1.3495082261018193e-12,3.3384988946520382e-06,2.243951609989376e-05,1.9592001613591512e-07,-0.8685565637217008
712.5228166072488,0.363461177661243,0.5596679687499999,8.976025158933668e-15,0.5855590211224057,-1.6142082721105792e-14,0.016311087040162472,7.5446489679987e-09,0.14583126359485474,9.322736983008253e-10,0.0271426307255013,4.097315454049743e-09,3.150566654327669e-06,3.3675289724613763e-06,4.645358313587757e-05,0.00011492684352336359,1.0748372451566233e-05,1.8297644633577236e-06,7.063266000838328e-08,9.597479606116023e-07,3.0452735378230507e-09,2.0221732550732122e-05,1.185852797646156e-08,5.861584235353587e-07,6.98777267547916e-08,0.22490109784839682,2.4560163026712066e-05,6.88238788322518e-14,3.588239617644652e-11,6.478423969841599e-10,1.6349287430955502e-12,3.784472530547881e-06,2.3927947424775717e-05,2.1411371360024635e-07,-0.8518535528809212
722.0046186141888,0.3684768047772427,0.5596874999999999,4.485652162304671e-15,0.5856876547834918,-2.1850976394092183e-14,0.016679930257564552,9.834887450646647e-09,0.1451502482877207,1.2767519236159134e-09,0.028718177546308093,4.876667511790282e-09,3.3460901180930592e-06,3.7499543918700446e-06,4.999981643147733e-05,0.00012482303357491816,1.1450962818423134e-05,1.9598380567002348e-06,7.46900882991941e-08,1.0114617762070619e-06,3.238510656436779e-09,2.165137486244237e-05,1.4166302195808355e-08,6.264619560785203e-07,7.890365621465206e-08,0.2234884569683549,2.6693110619546377e-05,1.001620113176953e-13,4.3744053409333825e-11,8.794879165197132e-10,1.987523683242874e-12,4.302379191896723e-06,2.5495833994444836e-05,2.33926601379536e-07,-0.8351505420401417
731.9466828771912,0.373739634140897,0.5597070312499999,-4.542632390606585e-15,0.5858292587585127,-3.121210284580966e-14,0.017056837850017173,1.2902444700733014e-08,0.14442743805964364,1.7580711511932772e-09,0.03037133136301643,5.820005786943938e-09,3.5500722083504676e-06,4.178556079258337e-06,5.381387768342751e-05,0.00013548440323124305,1.2180773905798534e-05,2.098887695420286e-06,7.881436086742964e-08,1.0635575379527758e-06,3.4331930165129622e-09,2.3171835914412426e-05,1.6972890367185617e-08,6.691756024585755e-07,8.935444150332861e-08,0.22201742130476884,2.8986303403286622e-05,1.4938344520844146e-13,5.340103893146544e-11,1.200092262887533e-09,2.425039764063464e-12,4.905543329388607e-06,2.7143883743182543e-05,2.554822680921406e-07,-0.8184475311993622
742.3603154240498,0.3792563614538029,0.5597265624999999,7.774958384540469e-15,0.5859845423615262,-1.861524609392635e-14,0.01744187487969761,1.703308173864068e-08,0.14366107231126748,2.4329779377821773e-09,0.03210430463540289,6.966511244378055e-09,3.762250685435578e-06,4.658324805279429e-06,5.791537021342775e-05,0.00014695538377120765,1.2935509192950698e-05,2.2476630542037048e-06,8.297840159632218e-08,1.115633968135939e-06,3.626840320631945e-09,2.4787458074125752e-05,2.0398577407780915e-08,7.143870945711628e-07,1.0149310301785367e-07,0.22048666922390858,3.1446907045979846e-05,2.5318415449596423e-13,6.528169955747389e-11,1.645176055227387e-09,2.9705485509141675e-12,5.6100266854957224e-06,2.8872117104766182e-05,2.7891333789252643e-07,-0.8017445203585827
753.2562573030749,0.3850334450627497,0.5597460937499998,1.6152571309757007e-15,0.5861542425735206,-2.5358155995919007e-14,0.017835096927057998,2.2622151556473e-08,0.1428493923220582,3.3819901829597562e-09,0.033919256416809,8.366230149219484e-09,3.982236495536313e-06,5.194488928603659e-06,6.23254376202922e-05,0.00015928143681708684,1.3712185319759777e-05,2.4070306040741375e-06,8.715047228841929e-08,1.1672335530225968e-06,3.816364234939299e-09,2.65027055145823e-05,2.459539343488212e-08,7.621798060959286e-07,1.1563517454375837e-07,0.2188949080288707,3.408158199337722e-05,3.9796539191655885e-13,7.982878374287643e-11,2.2645518385116117e-09,3.654147996549006e-12,6.435223828695806e-06,3.067971118644001e-05,3.0436383066603315e-07,-0.7850415095178032
764.6446353987527,0.39107708146405995,0.5597656249999999,-1.9449327301821775e-16,0.5863391242773188,-2.728887831312758e-14,0.018236549806948,3.0216400494024746e-08,0.1419906470304087,4.719343329157016e-09,0.03581828608923611,1.0083594236819458e-08,4.209493872974231e-06,5.792399256285969e-06,6.706690964493823e-05,0.00017250893555229396,1.4507053224295483e-05,2.577997400886523e-06,9.12939883060725e-08,1.217841318393748e-06,3.9981359821945394e-09,2.832217880016927e-05,2.97560319870028e-08,8.126312470394856e-07,1.3215862365343753e-07,0.2172408742195988,3.689628161691684e-05,6.426295601668538e-13,9.763378931985773e-11,3.1282061190433197e-09,4.515487451902474e-12,7.404586339989705e-06,3.256481805246013e-05,3.3199307447450185e-07,-0.7683384986769126
776.5349163090998,0.39739318212204733,0.55978515625,1.377710055192015e-16,0.5865399803525266,-2.688933046940832e-14,0.018646269378424903,4.0569982080574194e-08,0.1410830988383658,6.606486212792848e-09,0.03780342751630519,1.2202073973973256e-08,4.44331817111977e-06,6.457359050031055e-06,7.216445906417869e-05,0.00018668503353072078,1.531552174597288e-05,2.76173839157329e-06,9.53671445722477e-08,1.266884352645067e-06,4.16784785506549e-09,3.025063692603934e-05,3.612488528106398e-08,8.658109561484979e-07,1.5151459170969838e-07,0.21552333329514448,3.989600967765892e-05,1.0482910674038298e-12,1.1935800268783574e-10,4.3342072529793755e-09,5.606984768872908e-12,8.546498652039783e-06,3.4524354312335774e-05,3.619811970114286e-07,-0.7516354878360221
788.935863227142,0.40398735164935284,0.5598046875,-1.4471978752271755e-15,0.5867576316005864,-2.837922399842424e-14,0.019064281463381676,5.4718886339382774e-08,0.14012502940974156,9.270697437762602e-09,0.03987664362409185,1.4830495379639078e-08,4.6828118017882914e-06,7.194389396171303e-06,7.764476808753511e-05,0.00020185752070565923,1.6132088578542386e-05,2.9596278380567525e-06,9.932268914358175e-08,1.3137326143762497e-06,4.32050056524715e-09,3.229302976956088e-05,4.4011977159604274e-08,9.217780183268902e-07,1.7423890305950787e-07,0.21374107910696324,4.3084530231489415e-05,1.7175603380026574e-12,1.4575722113101519e-10,6.019772241865248e-09,6.998351269817338e-12,9.895332000120571e-06,3.655376086652714e-05,3.9453696256745165e-07,-0.7349324769952426
801.8554955957188,0.4108648671996407,0.55982421875,-1.4131711859783907e-15,0.58699292648428,-2.802576400940257e-14,0.019490601883107226,7.40779290857909e-08,0.13911474544225902,1.3030188465142384e-08,0.042039821393705344,1.81115117059824e-08,4.926858340385212e-06,8.007921918061104e-06,8.353670102347766e-05,0.0002180746653502196,1.6950284393571723e-05,3.1732749452513738e-06,1.0310773957353795e-07,1.3577011372165212e-06,4.450406450371276e-09,3.4454544170320186e-05,5.381012199883161e-08,9.805779645684892e-07,2.0096352127497335e-07,0.2118929327841294,4.6464021790220366e-05,2.832613827289862e-12,1.7768533007633483e-10,8.376439556468457e-09,8.782694617444807e-12,1.1492703248249252e-05,3.864673294030748e-05,4.2990816765075655e-07,-0.718229466154463
