T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2013.7244952961353,0.5063237710121453,0.0526849365234375,-3.90730370918953e-15,0.6347416759531319,-5.5660433431746676e-15,0.030367570894778453,0.00019819485474903845,0.016054213166816912,1.7024136635751665e-05,0.2623925620632937,0.00021120501709877195,1.2552545090648598e-07,1.5653133707451927e-05,0.0007785151332433112,0.0005979567863883087,1.4395201247846372e-06,1.2396074136167494e-05,3.839970422505071e-10,2.7194870478342373e-08,4.429500339910279e-12,0.00013618928383364422,1.4105747127984387e-06,1.089335452696336e-06,3.0277780272869257e-06,0.0530276339860507,2.007816535772494e-06,1.0904585343605506e-05,9.646298801259137e-13,9.734369363355544e-05,2.9328240134428116e-07,0.0013166207181558027,1.3776025021639242e-05,1.1430770235151598e-06,0.04013295357620239
2019.368663418986,0.5079315264334756,0.052686767578125,1.5010190217909763e-14,0.6351432892979678,1.3412368945239681e-14,0.030618481165082947,0.00020204080523822534,0.015388616039131131,1.6727260027930087e-05,0.2634814353783798,0.00021578328788086638,1.1822932428478663e-07,1.493260964254771e-05,0.0007729117413063832,0.0005801629355642451,1.3332181073144524e-06,1.1974995874467902e-05,3.6526386797231636e-10,2.5964523505079723e-08,4.057480156886419e-12,0.00013255135046548813,1.3469275912568062e-06,1.0416309904833105e-06,2.8803075094936777e-06,0.05198272694789607,1.8944612328736721e-06,1.1315671983478921e-05,8.515623101501352e-13,9.77698342145216e-05,2.9101033278850826e-07,0.001306231199027321,1.3013138410160407e-05,1.104222093350689e-06,0.04347736637420885
2024.8120596403278,0.5094848678894353,0.0526885986328125,-1.910952722642179e-15,0.6355345736944795,-3.4607385122813575e-15,0.030867405592852594,0.00020574940720993791,0.014746941873320233,1.641535243562056e-05,0.2645309607024098,0.00022017429379653404,1.1141964759430197e-07,1.4241270198241876e-05,0.0007669510568706241,0.0005625244531041399,1.2351733017776026e-06,1.1563793310170989e-05,3.4777547669460746e-10,2.4813685402937317e-08,3.715484282274411e-12,0.0001289123115975367,1.285877801027938e-06,9.962471690569037e-07,2.7390038050643577e-06,0.05096693662682451,1.788262787217223e-06,1.1715897102955477e-05,7.432854884024756e-13,9.807123029890832e-05,2.8825274669173016e-07,0.0012950358081258925,1.2290912068877413e-05,1.0663208215842296e-06,0.046821779172215305
2030.058669764476,0.5109847663237244,0.0526904296875,1.715931660555678e-14,0.6359155682901988,1.5687659106635714e-14,0.031114265491146827,0.0002093178091837331,0.014128716435065452,1.6090229825633334e-05,0.2655419301797133,0.00022437269756145977,1.0506154114773265e-07,1.3578499617964165e-05,0.0007606522965330507,0.0005450769089278051,1.1447246008819622e-06,1.1162857021942346e-05,3.3146505716807734e-10,2.373540444721337e-08,3.406574102978928e-12,0.00012528393045531491,1.2273816752700896e-06,9.530673363678984e-07,2.603746963979606e-06,0.04997985240831023,1.6887658655141733e-06,1.2103931505926553e-05,6.590831653926398e-13,9.825208501592728e-05,2.8504755118574515e-07,0.0012831071386461273,1.1607548294204138e-05,1.0293964737249836e-06,0.05016619197023564
2035.1126643493396,0.5124322511559574,0.0526922607421875,-1.2415302504389769e-14,0.6362863358057587,-1.3941229929322491e-14,0.03135899129056856,0.00021274384311828435,0.01353343921364373,1.575367254222758e-05,0.26651517601803404,0.00022837430100608694,9.912261395778071e-08,1.2943624232302533e-05,0.0007540355202337686,0.0005278528558500793,1.0612642932993047e-06,1.0772496150510514e-05,3.1616552554819257e-10,2.2723344066079993e-08,3.1210622841329748e-12,0.00012167693302674895,1.171387459426757e-06,9.11981305297688e-07,2.4744029234680036e-06,0.04902102005958872,1.595540667437394e-06,1.2478557394538384e-05,5.727199935416055e-13,9.831700773754278e-05,2.8143338100696307e-07,0.0012705158760181468,1.0961282149209684e-05,9.934671257163152e-07,0.0535106047682421
2039.9783734652726,0.5138284040826336,0.052694091796874995,1.2733818659982279e-14,0.6366469607205577,1.1332090912797583e-14,0.031601522093779616,0.0002160260024304815,0.01296058702356357,1.54074137873366e-05,0.26745156487190724,0.00023217601487949565,9.357295738589187e-08,1.2335922683469931e-05,0.0007471214573986573,0.0005108818339343545,9.84234516859204e-07,1.0392945339108426e-05,3.0185641647077654e-10,2.1771967056775938e-08,2.8642916622661985e-12,0.00011810102532677658,1.1178369301039805e-06,8.728851234981532e-07,2.350825888419018e-06,0.048089946552514855,1.508182467054119e-06,1.2838675073792712e-05,5.1046018491148e-13,9.827094979108575e-05,2.7744913241912817e-07,0.001257330499560449,1.0350387025289305e-05,9.585462087232805e-07,0.056855017566262434
2044.6602621923926,0.5151743512658777,0.05269592285156249,-5.135414884326674e-15,0.6369975474367716,-6.6494632721397544e-15,0.031841805212781515,0.0002191634148902704,0.01240961747983945,1.5053128756100318e-05,0.26835199244742214,0.00023577581784774599,8.838477728997509e-08,1.1754634769342439e-05,0.0007399313350295335,0.0004941904018805105,9.13122260476147e-07,1.0024370807043054e-05,2.8838694284589467e-10,2.0876172028970737e-08,2.626662986236648e-12,0.00011456491912411403,1.0666662131384279e-06,8.35680218555853e-07,2.2328600242670865e-06,0.04718610477430125,1.4263103885542564e-06,1.3183307087855188e-05,4.4488081220760794e-13,9.811914120993983e-05,2.7313349616995016e-07,0.0012436170314940919,9.77317854929201e-06,9.246424409555145e-07,0.06019943036426889
2049.1629069986548,0.5164712574414728,0.05269775390625,7.869752417565699e-15,0.6373382184540004,6.5036738497899535e-15,0.032079795687824604,0.00022215581273262898,0.011879972344909295,1.4692426104131928e-05,0.26921737829079,0.0002391727091549879,8.353241907290412e-08,1.1198970264488865e-05,0.0007324867127896063,0.00047780219443587787,8.474565669257607e-07,9.666876978034524e-06,2.75737871634528e-10,2.0031508761884804e-08,2.4122197807210467e-12,0.00011107636625918127,1.017807208148935e-06,8.002733350254053e-07,2.120341603809508e-06,0.04630893809580262,1.3495667870779049e-06,1.3511601247207925e-05,3.961040091987547e-13,9.786703074175535e-05,2.685245907414797e-07,0.001229438834269888,9.228018679832551e-06,8.917604352797074e-07,0.0635438431623031
2053.4909732589936,0.5177203187554564,0.052699584960937504,-1.528804480822801e-14,0.6376691125612262,-1.6711433750620166e-14,0.032315455804086485,0.00022500349638767322,0.011371080712860158,1.4326840104706477e-05,0.2700486608503971,0.00024236665276133383,7.899205777956876e-08,1.0668116359084833e-05,0.0007248093241262016,0.00046173800063159726,7.868043472856638e-07,9.320512185674533e-06,2.637945796569614e-10,1.923388195759359e-08,2.2134232063174856e-12,0.00010764219835968114,9.711882637395127e-07,7.665758687926499e-07,2.013100484373591e-06,0.045457864773341954,1.2776159569697273e-06,1.3822831252452924e-05,3.433188187191599e-13,9.752022826231309e-05,2.6365959738741216e-07,0.0012148564418698442,8.713318286622872e-06,8.599007237506304e-07,0.06688825596032344
2057.649193457235,0.5189227572712041,0.052701416015625,1.652864054763032e-14,0.6379903830781888,1.536464872681379e-14,0.03254875460364596,0.0002277073038222745,0.01088236203152058,1.395782505863746e-05,0.27084679277205165,0.000245358519449745,7.474171142284367e-08,1.016124494752228e-05,0.0007169209274612198,0.00044601586147231,7.307679681107344e-07,8.985274716215672e-06,2.525622277074259e-10,1.8479728738968878e-08,2.0351036809782283e-12,0.00010426837206586615,9.267353298384923e-07,7.345038331565258e-07,1.91096191979215e-06,0.04463228211168756,1.2101433619098958e-06,1.4116396255628169e-05,3.0886853071169473e-13,9.708445177213476e-05,2.5857449542316397e-07,0.0011999274624547752,8.227539812857218e-06,8.290603299275931e-07,0.0702326687583299
2061.6423470553723,0.5200798143436822,0.0527032470703125,1.063018359882978e-14,0.6383021961378547,9.385559563964256e-15,0.032779667408071526,0.0002302685683216987,0.01041322893818226,1.3586750233889912e-05,0.2716127365066754,0.00024815002103075433,7.076094867586276e-08,9.677518528564229e-06,0.0007088431662545299,0.0004306511822711376,6.789815003207723e-07,8.661117878151976e-06,2.419290573041209e-10,1.7765720561622802e-08,1.869851581434315e-12,0.0001009600169385558,8.843724030567761e-07,7.039772456545236e-07,1.813747732671048e-06,0.04383157044561323,1.1468542443293031e-06,1.4391818188710668e-05,2.7074699734301026e-13,9.656547741230863e-05,2.5330379523307327e-07,0.0011847064875273269,7.769198555845813e-06,7.992327814816778e-07,0.07357708155635023
2065.4752414388427,0.521192745605221,0.052705078125,5.054582114670117e-16,0.63860472903639,-8.296326655619894e-16,0.0330081753485944,0.0002326890777790319,0.00996308991430763,1.321489698335145e-05,0.2723474601844571,0.0002507436433382532,6.703090735084918e-08,9.216095943290001e-06,0.0007005974414855485,0.0004156568584007876,6.311088096954223e-07,8.347955353841894e-06,2.318728778606615e-10,1.708894454193909e-08,1.7188328034986834e-12,9.772148632456496e-05,8.440224750241378e-07,6.749201630877966e-07,1.7212778397779133e-06,0.04305509686622786,1.0874727715439563e-06,1.464873818759879e-05,2.37332796789208e-13,9.596909462919146e-05,2.478803626358239e-07,0.0011692450526502856,7.336864169005948e-06,7.704086758905116e-07,0.07692149435435669
2069.1526941574157,0.5222628156573349,0.0527069091796875,1.1720620830168297e-14,0.6388981686572732,1.0601682682478473e-14,0.03323426491468304,0.00023497103033989333,0.009531351745055318,1.2843457062203156e-05,0.2730519338012623,0.0002531425753244301,6.353411478443152e-08,8.776136920634107e-06,0.000692204795150514,0.0004010434102066266,5.868407404394291e-07,8.045665691941532e-06,2.2236687928714258e-10,1.6446766062634718e-08,1.581848546576738e-12,9.455640868024396e-05,8.056079565566418e-07,6.472603168145732e-07,1.6333713134597605e-06,0.042302218690398165,1.0317407091236056e-06,1.4886911100418658e-05,2.1223250080428083e-13,9.530106571606993e-05,2.4233525693277e-07,0.0011535916368436013,6.929161077781695e-06,7.425758561308412e-07,0.08026590715237703
2072.679516487571,0.5232912930120017,0.052708740234374996,5.979057907824261e-15,0.6391827099744202,4.71663114151992e-15,0.033457927525976504,0.00023711698542716402,0.009117421784149427,1.247353374250575e-05,0.27372712571193,0.0002553506325054664,6.025435941419008e-08,8.356805828546453e-06,0.0006836858063132131,0.0003868191250280192,5.458926571751547e-07,7.754096286715702e-06,2.1334907962694602e-10,1.583675981211669e-08,1.4555672676622545e-12,9.146773858190081e-05,7.690510403721508e-07,6.209288392347512e-07,1.549847449137257e-06,0.04157228665430205,9.794159911763088e-07,1.51061985447275e-05,1.8687616293914919e-13,9.456709057374447e-05,2.3669761343133704e-07,0.0011377917086392868,6.5447684067225966e-06,7.157196315314167e-07,0.08361031995038348
2076.0604983345343,0.5242794458185055,0.052710571289062494,-1.8874463948132492e-15,0.6394585546436603,-3.1721903664571116e-15,0.033679159135033374,0.000239129806943774,0.008720710026004072,1.2106149306203047e-05,0.2743739994390379,0.0002573721602127285,5.717661003360069e-08,7.957274529207002e-06,0.0006750605005636837,0.00037299020398860223,5.080025775848611e-07,7.473066502940223e-06,2.0479618496230367e-10,1.525675577752629e-08,1.3400773365270681e-12,8.845780583674489e-05,7.342740267083203e-07,5.95860158792542e-07,1.4705271668887754e-06,0.040864647799233184,9.302710502536296e-07,1.530656048584453e-05,1.6482877578385015e-13,9.37727771648901e-05,2.309945657109244e-07,0.001121887839885243,6.182419316770422e-06,6.898230870234222e-07,0.08695473274840382
2079.3003945459923,0.5252285377081317,0.05271240234375,-4.1028530604079715e-15,0.6397259096894199,-5.3141998216956134e-15,0.03389795987382753,0.0002410125928226079,0.008340630982735962,1.1742269804622083e-05,0.2749935108692663,0.0002592118553082302,5.4286718681263456e-08,7.576723660559925e-06,0.0006663482729378056,0.00035956091068177845,4.729289753650741e-07,7.202368431001051e-06,1.9668062489284661e-10,1.4704751205470508e-08,1.2345314199086957e-12,8.552835972873452e-05,7.011991553368434e-07,5.719917178556057e-07,1.3952356072360102e-06,0.04017864797173126,8.840901340658975e-07,1.5488044808561055e-05,1.4625443396602209e-13,9.292361805140204e-05,2.2525124574130714e-07,0.0011059199450438374,5.8408982611057815e-06,6.648671212421893e-07,0.09029914554642415
2085.3716021217724,0.5270134136923995,0.052716064453125,-6.821054323279206e-15,0.6402358213253335,-8.023785150317457e-15,0.034328296494234904,0.00024439803087502286,0.007628568166438606,1.1027958676537589e-05,0.276153385948416,0.00026235984661809723,4.9026366987983924e-08,6.870058344659625e-06,0.0006487185762826574,0.00033390636053980355,4.105527176888701e-07,6.691204492637265e-06,1.8166607660191652e-10,1.3678920022472794e-08,1.0494534084824955e-12,7.99141219755604e-05,6.399139103306146e-07,5.276716650567538e-07,1.2562380489647029e-06,0.03886952027840271,7.999846121600379e-07,1.579479280994246e-05,1.1469941614007598e-13,9.107688042973493e-05,2.1372532643155787e-07,0.0010739045228633714,5.2167506728384554e-06,6.177082102082216e-07,0.09698797114246482
2090.93742331921,0.5286578596887852,0.0527197265625,9.518888078086185e-15,0.6407146215140559,8.446129923314029e-15,0.03474902918239123,0.00024730946865526203,0.006975732771257289,1.033598919964543e-05,0.2772156239539183,0.0002648515269892726,4.437271645900999e-08,6.229565576430279e-06,0.0006309559835881283,0.0003098458908520447,3.569644034956187e-07,6.218357098483725e-06,1.6808011001241603e-10,1.27453158530694e-08,8.939983984175567e-13,7.462943287581548e-05,5.845407691954737e-07,4.874526356342793e-07,1.1312039666050573e-06,0.03763870728676749,7.255242527636778e-07,1.6029483990338375e-05,9.099517738296237e-14,8.907199981311105e-05,2.0228783115122896e-07,0.00104202594241743,4.662351335416636e-06,5.74038243892826e-07,0.10367679673849162
2096.033404125949,0.5301714493495768,0.052723388671874996,1.1649252098446156e-14,0.6411640417569833,1.0390336483255674e-14,0.03516026897575421,0.00024978000998023063,0.006377773097426942,9.670545318790516e-06,0.27818732879127606,0.00026673681042470754,4.024821242378088e-08,5.649521933717296e-06,0.0006131855108533831,0.0002873583388457866,3.1087977708992274e-07,5.781777104360646e-06,1.5575620824356434e-10,1.189383331751184e-08,7.629388602673436e-13,6.96729985807985e-05,5.345482054234267e-07,4.509441735283464e-07,1.0188740911750328e-06,0.03648119591507264,6.595198999269899e-07,1.6195545974531312e-05,7.193273859863482e-14,8.694509920784668e-05,1.9106870929014656e-07,0.001010493412286377,4.170086870479439e-06,5.336725908331793e-07,0.11036562233450453
2100.6936631919275,0.5315634152653467,0.05272705078125,3.131016701429588e-15,0.6415858028704129,1.5753420003060204e-15,0.03556216071096212,0.00025184360632239303,0.005830525828669871,9.034781862761702e-06,0.27907529961735117,0.0002680674570836348,3.658565568735252e-08,5.124531925198141e-06,0.0005955185661681435,0.0002664051299397613,2.712025793505727e-07,5.3793002603093525e-06,1.4456011584159892e-10,1.111579082300801e-08,6.523306172876782e-13,6.50386623502557e-05,4.894306779774764e-07,4.1779061296616975e-07,9.180631114162023e-07,0.03539213774769619,6.009170071650347e-07,1.6297166503067217e-05,5.66635107869124e-14,8.47289726760138e-05,1.8016954565511717e-07,0.0009794801512051845,3.7330634971894685e-06,4.964148591061797e-07,0.1170544479305452
2104.950736521851,0.5328425975619383,0.052730712890625,6.553909449928719e-15,0.6419815936328759,4.993736322845503e-15,0.03595487489009288,0.0002535344501406502,0.00533003691257632,8.430855816027883e-06,0.27988599811621323,0.0002688957852290702,3.3327116532725406e-08,4.649566216837344e-06,0.0005780527100206082,0.00024693420055040807,2.3699923756712512e-07,5.008724514196546e-06,1.3437948488745798e-10,1.0403725136288715e-08,5.590636565364175e-13,6.07166686020498e-05,4.487168334131399e-07,3.8766895063450394e-07,8.276630134039023e-07,0.03436688596139355,5.487942279857311e-07,1.6339112565678926e-05,4.526628067082103e-14,8.245283905742357e-05,1.6966680521984996e-07,0.000949125055739364,3.3450789169917753e-06,4.6206457363409677e-07,0.12374327352658587
2108.8354332633508,0.5340173975987037,0.052734375,7.93997894974146e-15,0.6423530548164573,6.2335454477101e-15,0.03633860113475221,0.0002548869469975304,0.004872574824286721,7.860068839546928e-06,0.28062552691759046,0.0002692738791260646,3.042265386218377e-08,4.219975132841012e-06,0.000560871869210689,0.00022888346173187673,2.074753722396743e-07,4.667864647529978e-06,1.2510653552406443e-10,9.751168946166498e-09,4.800609560360335e-13,5.6694683139145475e-05,4.119724332306173e-07,3.6028662290889937e-07,7.46646864193687e-07,0.033401016730528345,5.02350981037116e-07,1.6326554176227778e-05,3.5901189007617655e-14,8.014241785585093e-05,1.5961547500897296e-07,0.0009195382084376656,3.000577220765615e-06,4.304226609651826e-07,0.13043209912261267
2112.3767781622705,0.5350957555651527,0.052738037109375,2.048446097861908e-14,0.6427017666672689,1.8734256424411275e-14,0.03671354285953963,0.00025593505799759094,0.004454637569048593,7.323001291766768e-06,0.2812996186080346,0.00026925261520667975,2.7829161689516036e-08,3.831483528476538e-06,0.0005440468851852699,0.00021218379957225453,1.8195512682108946e-07,4.3545871108859455e-06,1.166579995412004e-10,9.15249308482902e-09,4.13379287845892e-13,5.2958596202473476e-05,3.78800251939243e-07,3.353790198695873e-07,6.740695000542837e-07,0.03249034507549076,4.608921904926188e-07,1.6264891290619677e-05,2.954005625601224e-14,7.782003872010709e-05,1.5005221612332788e-07,0.0008908041257151799,2.6945970319368277e-06,4.012946643407902e-07,0.13712092471863946
