T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1226.3121520725701,0.6074626679747186,0.5602734375,4.448353449008898e-15,0.5982724076332498,2.2148387273794893e-05,0.027238368879546653,8.626200454207183e-15,3.2690821875858707e-06,5.1057543555785405e-06,0.1156630103335739,2.7426339801715765e-05,8.005862919111872e-05,0.1006089389016497,9.902548724818601e-17,2.0626776992735086e-08,2.9689177362355802e-06,0.000353919007681492,0.15600506355751656,1.2182324687781204e-08,0.00014419147029656724,8.12811756941139e-07,6.504375269041082e-05,2.1837919497146087e-06,0.0006423136210185729,0.0006605688890209858,1.3453569780572153e-05,4.9745117118872725e-05,1.5076628019353842e-12,3.9860034090313194e-07,0.000133687847019612,3.6527124638310035e-06,1.2271054589941352e-06,1.6583083125296866e-09,2.228612392076467e-10,4.5901488914402767e-11,5.496084250052687e-10,4.695023597008108e-15,4.4377960413784e-15,4.722927984400065e-15,4.359536648395868e-15,-0.4319298191622911
1237.925787041295,0.6135733080871392,0.560283203125,-1.4401264710848727e-15,0.5986642829838833,2.4073930792681644e-05,0.027494171757363284,2.7808654249831292e-15,3.5753753345986395e-06,5.654763075190058e-06,0.11776224972289513,2.7952341271637183e-05,7.639115165756119e-05,0.09942549076717934,2.2502591140514572e-17,2.4212017251881973e-08,3.309469444372155e-06,0.00037473662777971425,0.1543765436773714,1.3610967436604328e-08,0.0001501508281393523,8.6284887630518e-07,6.556043093938374e-05,2.328791826657559e-06,0.0006624968099607355,0.0006772277145049722,1.321792448483137e-05,5.086787839043189e-05,1.5963428532739937e-12,3.5446578796529144e-07,0.00013340848033016915,3.801416482865819e-06,1.249774477272832e-06,1.5172711277436061e-09,1.9859679911608189e-10,4.566159103025733e-11,4.816437250273661e-10,-1.088328521640559e-15,-1.3893098743992756e-15,-1.1081757699869023e-15,-1.4459267274761198e-15,-0.42311492489366387
1249.6146348215555,0.6197313248167508,0.56029296875,2.9296889379242367e-15,0.5990640633006329,2.6129358876038075e-05,0.02775171823305377,7.33294577253799e-15,3.90255821175125e-06,6.256272668582692e-06,0.11987989472625284,2.848558076639532e-05,7.26281940006893e-05,0.09822842303536104,6.874534118171334e-17,2.8342456308877267e-08,3.681523495066958e-06,0.0003963106560959772,0.1527319540470227,1.5197252850467025e-08,0.00015634965305984884,9.14576799659813e-07,6.59283362539607e-05,2.4767799480535675e-06,0.0006832122833240236,0.0006940702848813433,1.2981561793511418e-05,5.2011284731748156e-05,1.6931287058596196e-12,3.1424392173270163e-07,0.00013302600159435373,3.949726952095619e-06,1.2722103502620575e-06,1.383430698996086e-09,1.7746918111651852e-10,4.530512218139015e-11,4.223218851589365e-10,3.2777415766799937e-15,3.003567650721181e-15,3.3019191973180283e-15,2.833095618017028e-15,-0.4143000306250366
1261.3752536864706,0.6259350894512555,0.560302734375,1.3075765527036715e-14,0.5994717663064734,2.8320185612964245e-05,0.028011017712881288,1.7544182135647064e-14,4.25124859330902e-06,6.9142551730443565e-06,0.12201539567146066,2.90268971349655e-05,6.879237301802887e-05,0.09701801882224012,2.548502558794407e-16,3.3087607625310376e-08,4.0870598975521265e-06,0.00041862395999784453,0.15107153184050903,1.695668072150666e-08,0.00016278860741337692,9.678766087731284e-07,6.613866936301389e-05,2.6271076910554437e-06,0.0007044641532025131,0.0007110827537108597,1.2744686324063706e-05,5.317388833316928e-05,1.7972331784697345e-12,2.7789568255975534e-07,0.00013254452916424198,4.097265029457255e-06,1.29435587486314e-06,1.2578047543407583e-09,1.590320309334719e-10,4.483109513609214e-11,3.707731523748048e-10,1.3411441146049795e-14,1.3140489839520218e-14,1.3482569838304436e-14,1.2974195869141993e-14,-0.40548513635640937
1273.2040673057675,0.6321828951815106,0.5603125,1.2724791360965004e-14,0.5998874017889002,3.065196015319586e-05,0.028272078982687254,1.7119592824924434e-14,4.622010758797306e-06,7.63285772963092e-06,0.12416816826868102,2.9577049446104985e-05,6.490764748985751e-05,0.09579458439717818,3.2982156273716735e-16,3.85239275487912e-08,4.528089049487569e-06,0.0004416555289649315,0.14939554007087888,1.8905950177812744e-08,0.00016946686147545356,1.0226100694390586e-06,6.618360031455742e-05,2.779072420826237e-06,0.0007262553229794475,0.0007282499060429877,1.250745106819488e-05,5.435394469513219e-05,1.9015955155112817e-12,2.4531848879379676e-07,0.00013196836202904752,4.243661556763055e-06,1.3161507174787763e-06,1.1411439756697961e-09,1.4288044733549053e-10,4.422882498314311e-11,3.261108958273315e-10,1.2983335664043808e-14,1.2775126149660951e-14,1.3187564326294061e-14,1.2654996075976902e-14,-0.3966702420877821
1285.0973636386752,0.6384729559247312,0.560322265625,-3.731397755805802e-15,0.600310971115099,3.3130268611400005e-05,0.028534909968717864,5.890287407345253e-16,5.015350572871316e-06,8.416404506361604e-06,0.12633759327616625,3.013669894799886e-05,6.0998995706061894e-05,0.09455844987335678,9.519620618250407e-17,4.473533771879768e-08,5.00664536819777e-06,0.0004653805754708993,0.1477042684142831,2.1063001523490742e-08,0.00017638196276465444,1.0786210853473704e-06,6.605645727289492e-05,2.9319237717652114e-06,0.0007485873478739832,0.0007455551082748931,1.2269965238562093e-05,5.5549400900447415e-05,2.0025654667090813e-12,2.163536311635207e-07,0.0001313018896906458,4.38855726305462e-06,1.3375315199581791e-06,1.033926795515355e-09,1.286720073459079e-10,4.3496962656585936e-11,2.874851145429745e-10,-3.464030081017477e-15,-3.6261411550800055e-15,-3.2390189765412758e-15,-3.756476997745148e-15,-0.3878553478192659
1297.0512939622845,0.6448034054278303,0.56033203125,1.692606433083036e-15,0.6007424667228046,3.576073948262686e-05,0.028799517487100215,6.121772033783196e-15,5.431711120197866e-06,9.269400678964748e-06,0.12852301632755783,3.070639127085805e-05,5.7092040556632835e-05,0.09330996984423713,3.279485665628409e-16,5.181379375085801e-08,5.524781177461607e-06,0.000489770689810125,0.14599803393394092,2.3447055159700335e-08,0.00018352971626176858,1.1357377848247221e-06,6.57519134725127e-05,3.084871025225553e-06,0.0007714602947761229,0.0007629802630008282,1.2032302421973582e-05,5.675788596738017e-05,2.118961365752795e-12,1.9079547553509595e-07,0.0001305495034271046,4.531602291816815e-06,1.3584320450310106e-06,9.363653508388136e-10,1.1615238377247571e-10,4.2673749974382294e-11,2.5413760879048205e-10,1.863840575710809e-15,1.704745697262055e-15,2.145708833243618e-15,1.5604852011980848e-15,-0.37904045355063865
1309.0618720427717,0.6511722960551491,0.560341796875,6.806100452983185e-15,0.6011818716269459,3.8549052461517064e-05,0.029065906968346353,1.136791092286332e-14,5.871468796243259e-06,1.019653861226517e-05,0.13072374788202648,3.1286538789881334e-05,5.3212628682631715e-05,0.09204952396942184,4.162860194940104e-16,5.985976779428624e-08,6.084560824850347e-06,0.000514794044735197,0.14427718171156084,2.607863784631546e-08,0.00019090407814167568,1.1937751184695276e-06,6.526616747324904e-05,3.237091340178395e-06,0.0007948726029960995,0.0007805057695510414,1.1794508608141845e-05,5.797670333732533e-05,2.238016296327696e-12,1.684016485996018e-07,0.0001297155111502251,4.67245498214618e-06,1.3787832172393906e-06,8.484186088937624e-10,1.0506186534130357e-10,4.174526310039142e-11,2.2531641973055065e-10,7.075572195387429e-15,6.763483775285898e-15,7.29723097177175e-15,6.676523523571614e-15,-0.3702255592820114
1321.1249734688229,0.6575775980736789,0.5603515625,1.4000030008204115e-14,0.6016291589063512,4.150095099648303e-05,0.029334082173380637,1.8525118502140482e-14,6.3349301954977585e-06,1.1202707012042314e-05,0.13293906332646313,3.187740380361671e-05,4.938637367379711e-05,0.09077751749005823,6.875244285721315e-16,6.898295038276328e-08,6.688055430488521e-06,0.000540415644588188,0.14254208537938753,2.8979609167577703e-08,0.0001984970659091445,1.2525381710441107e-06,6.459711172984448e-05,3.3877390315341496e-06,0.0008188209486239264,0.0007981104913906889,1.1556610240015164e-05,5.9202826079970196e-05,2.364391441513561e-12,1.4890420675850697e-07,0.0001288040584786531,4.8107802835233566e-06,1.3985133824445605e-06,7.698243095534755e-10,9.520388909974955e-11,4.07220760938747e-11,2.003682850972038e-10,1.4325324429728807e-14,1.397051562455827e-14,1.4479034976368064e-14,1.3882714342893408e-14,-0.36141066501338415
1333.2363351583647,0.6640171987732782,0.560361328125,6.49270644124939e-15,0.602084291202377,4.462225788655933e-05,0.0296040448940484,1.0976269160794006e-14,6.822329476818022e-06,1.2293002545620877e-05,0.13516820319568396,3.247908223930833e-05,4.56381756305903e-05,0.0894943816746247,6.871662096522951e-16,7.930288050285526e-08,7.337337990127751e-06,0.0005665976102821401,0.1407931475665048,3.21731731614318e-08,0.0002062986868605064,1.3118258617673957e-06,6.374448334935836e-05,3.53595542258968e-06,0.0008433001139706057,0.0008157717309103189,1.1318621706111264e-05,6.043289472563791e-05,2.4893930051726195e-12,1.3202054947684405e-07,0.00012781905783436218,4.946247629260781e-06,1.4175484735281405e-06,7.001321270845452e-10,8.639810943844961e-11,3.959765082784093e-11,1.7870067568783048e-10,6.83536050257923e-15,6.5689278348259114e-15,6.998195830921192e-15,6.4245637383299575e-15,-0.3525957707447569
1345.3915550646777,0.6704889019252921,0.5603710937499999,4.6453045138528155e-17,0.6025472202264183,4.7918893659788915e-05,0.029875794642342156,4.506814213287818e-15,7.333826387603332e-06,1.3472744051366576e-05,0.1374103734979629,3.309148844843382e-05,4.19917326290819e-05,0.08820057418619463,8.066044000685107e-16,9.09497225065331e-08,8.03447902387361e-06,0.0005932994906691959,0.13903080026792122,3.568388471870537e-08,0.0002142968869602141,1.3714351074478025e-06,6.270999105491368e-05,3.6808793062496527e-06,0.0008683028643778736,0.000833465212654496,1.1080552349284817e-05,6.16632182237566e-05,2.6213513460071583e-12,1.174639010109278e-07,0.00012676412771256198,5.0785286099116434e-06,1.435812305797814e-06,6.387477772411525e-10,7.851958166953315e-11,3.839444151640111e-11,1.598312604972527e-10,3.1908047174917823e-16,3.18079906323233e-17,4.437391987019215e-16,-1.0300440783437313e-16,-0.34378087647612965
1357.5860921040353,0.6769904272505523,0.5603808593749999,3.0543423240683334e-15,0.6030178862732757,5.139689676947991e-05,0.030149328336466354,7.673076563952376e-15,7.86950469087475e-06,1.474748846265821e-05,0.13966474614037225,3.3714341064448096e-05,3.846906136269882e-05,0.08689657936193994,1.172060491528083e-15,1.0406501897619979e-07,8.781542494010977e-06,0.0006204785889185743,0.13725550514826537,3.95376425532295e-08,0.000222477521350386,1.4311651454220099e-06,6.149741179435819e-05,3.821657619955704e-06,0.0008938198339741477,0.000851165075624322,1.0842412628325675e-05,6.288977813419734e-05,2.7634016854481287e-12,1.0495248926669453e-07,0.00012564254356171124,5.207294422390177e-06,1.4532268189349196e-06,5.849736678862704e-10,7.145836195880106e-11,3.7128934754179795e-11,1.4334421452917143e-10,3.2854668942174716e-15,3.0600933993024767e-15,3.4958033157048787e-15,2.846302913825036e-15,-0.3349659822076134
1369.815266338823,0.6835194099565445,0.560390625,9.809922628488571e-16,0.6034962177559937,5.506244474850274e-05,0.030424639981598584,5.625302536157548e-15,8.429371008664329e-06,1.612304770804935e-05,0.14193045941820176,3.4347150386927705e-05,3.5090045927958855e-05,0.08558290840266214,1.3821544164207748e-15,1.1880252736289893e-07,9.580581933414035e-06,0.0006480902922610724,0.13546775379786144,4.3761670019628935e-08,0.00023082434753505206,1.4908219440380563e-06,6.011265077768097e-05,3.95745621799785e-06,0.0009198394221126667,0.000868843875553031,1.0604219459342684e-05,6.410823649475778e-05,2.907792983549281e-12,9.421724903961632e-08,0.00012445720168127936,5.33221336042897e-06,1.4697123824520824e-06,5.380514565256344e-10,6.510472998399359e-11,3.579807215723946e-11,1.2886862971809764e-10,1.1973452413329944e-15,9.878741220005478e-16,1.3867292290917125e-15,7.609918699964948e-16,-0.32615108793887515
1382.074259454273,0.6900734006234371,0.5604003906250001,2.0025737217547835e-15,0.6039821307604578,5.892187519282845e-05,0.030701720351376655,6.728649199385571e-15,9.013353988815696e-06,1.760550543574221e-05,0.14420661855158992,3.498920765172735e-05,3.187203400876567e-05,0.08426009946590467,1.738387667993165e-15,1.353291734667095e-07,1.0433636583120979e-05,0.0006760883933665513,0.13366806795668318,4.838448530142791e-08,0.00023931904169190692,1.550222529733148e-06,5.856375904033091e-05,4.087470540677285e-06,0.0009463477019471778,0.0008864725979587147,1.0366000724102732e-05,6.531394776362354e-05,3.0599210906072086e-12,8.500788014759293e-08,0.00012321059707901804,5.452948538612589e-06,1.4851882067245289e-06,4.972027814195287e-10,5.938343016353338e-11,3.442001860282858e-11,1.1611516481235227e-10,2.1869970488174655e-15,1.975097357186128e-15,2.398618333649119e-15,1.7331158634642342e-15,-0.3173361936701369
1394.3581155694874,0.696649865145523,0.5604101562500001,8.227001730053406e-15,0.6044755286211398,6.298170510861193e-05,0.03098055667668459,1.3048467426732904e-14,9.621303523311682e-06,1.9201231851204557e-05,0.14649229625848445,3.563957630767736e-05,2.88294987665058e-05,0.08292871765526433,2.2935662672878794e-15,1.5382599421815135e-07,1.1342727109344818e-05,0.0007044253921960693,0.1318569997192028,5.343585368549928e-08,0.00024794123792421934,1.6091989153889874e-06,5.686090316908742e-05,4.21093579788523e-06,0.0009733283421736674,0.0009040206825854645,1.0127798735728237e-05,6.650197508485768e-05,3.2210599664158524e-12,7.709691831195555e-08,0.00012190481558554297,5.569155886941725e-06,1.4995727263756565e-06,4.616608751390646e-10,5.422484302644016e-11,3.300776286051347e-11,1.0483861287249531e-10,8.364601137173699e-15,8.144233536104424e-15,8.601853385521962e-15,7.93004870258676e-15,-0.30852129940150963
1406.6617424319672,0.7032461848135746,0.5604199218750001,7.130855023926343e-15,0.6049763015358965,6.724864728131462e-05,0.03126113233845078,1.1945889532469096e-14,1.0252989954898288e-05,2.0916895153417497e-05,0.14878653332559502,3.629708576657157e-05,2.597378291476424e-05,0.08158935490792558,2.7664312364071634e-15,1.7448914909767855e-07,1.2309850641633047e-05,0.000733052768889683,0.1300351317381232,5.894672284696273e-08,0.0002566685900323738,1.6676015036088953e-06,5.501628320114699e-05,4.327136523072431e-06,0.0010007625429155626,0.0009214560600312772,9.889672769275739e-06,6.766711137156784e-05,3.385910508783747e-12,7.028206175009965e-08,0.00012054154033613915,5.680482654915934e-06,1.512784055973619e-06,4.3069790772158846e-10,4.9559374059502225e-11,3.1561700163162976e-11,9.482287723497847e-11,7.299179707713536e-15,7.02477095357369e-15,7.426606783675708e-15,6.8557174875800325e-15,-0.2997064051328824
1418.9799130492697,0.7098596568001829,0.5604296875000001,8.828204983408952e-15,0.6054843262021723,7.172962231822479e-05,0.03154342657717372,1.3671873253361253e-14,1.0908103153879227e-05,2.27594679241335e-05,0.15108833919126038,3.696032796970519e-05,2.3312938109070307e-05,0.08024262976819031,3.440741553748925e-15,1.975310136373721e-07,1.3336974791951886e-05,0.0007619212205870701,0.1282030774286936,6.494914242944055e-08,0.0002654768549726122,1.725301779969635e-06,5.3043996149211614e-05,4.435415299269613e-06,0.0010286289867511725,0.0009387452012752119,9.651700733874314e-06,6.880390564734039e-05,3.5597804912045456e-12,6.438698531100193e-08,0.00011912207217042518,5.786566573281337e-06,1.5247405470311852e-06,4.0364450907105145e-10,4.5340772023934466e-11,3.0101551245528346e-11,8.590710952223443e-11,8.985500092465816e-15,8.69771481309089e-15,9.197555272433667e-15,8.570372839107185e-15,-0.29089151086436615
1431.3072678154022,0.7164874947239643,0.5604394531250001,1.321144931667358e-14,0.6059994655013478,7.643176480054714e-05,0.03182741421308038,1.801499220795419e-14,1.1586251212782187e-05,2.473622662945783e-05,0.15339669250815471,3.7627656880284464e-05,2.0851668210304394e-05,0.07888918705207314,4.339834544019728e-15,2.23181232168627e-07,1.4426030159976791e-05,0.0007909808572492208,0.126361481184229,7.147615794619609e-08,0.0002743399967022636,1.78219403643109e-06,5.095984441535779e-05,4.5351803378299664e-06,0.0010569038052138028,0.000955853180638687,9.41397986890449e-06,6.990669489791797e-05,3.743432670497824e-12,5.926069655462092e-08,0.00011764736290376605,5.887035692315616e-06,1.535361334512337e-06,3.799015210256189e-10,4.1523102297225016e-11,2.8638016918860868e-11,7.795016596413022e-11,1.3338122247784447e-14,1.3041819266627573e-14,1.3530315302924041e-14,1.2974647254449878e-14,-0.2820766165957389
1443.6383171961068,0.72312682955989,0.5604492187500001,1.3910643541886258e-14,0.6065215682143996,8.136242248804762e-05,0.03211306538718896,1.862252314756123e-14,1.2286958759552895e-05,2.6854743067060818e-05,0.15571054170944537,3.8297191286415685e-05,1.8591379947138762e-05,0.07752969739224515,5.466520511591928e-15,2.5168781026875397e-07,1.5578901087872564e-05,0.0008201813551128184,0.1245110185931704,7.856168395429596e-08,0.0002832303091635443,1.8381960648836135e-06,4.878109081285926e-05,4.6259118473814074e-06,0.0010855605616822746,0.0009727437528957183,9.17662669209611e-06,7.09696418744892e-05,3.935591348891712e-12,5.4775952821993884e-08,0.00011611806022659045,5.981509072001206e-06,1.54456698236443e-06,3.589453072137011e-10,3.806190586799357e-11,2.7176315872348192e-11,7.082734332511886e-11,1.4036781664372995e-14,1.3698238409124976e-14,1.423536475199174e-14,1.373305541164209e-14,-0.27326172232711166
1455.9674450389002,0.7297747107891416,0.5604589843750001,7.078213919327149e-16,0.6070504687792773,8.652914746776734e-05,0.03240034532170168,5.3375892151045006e-15,1.3009664776462968e-05,2.912286668806448e-05,0.1580288055785035,3.896682102119442e-05,1.6530338538931273e-05,0.07616485666371223,6.381320755381771e-15,2.833181855973808e-07,1.679741432105204e-05,0.0008494720689487073,0.12265239665060677,8.624034910039734e-08,0.00029211855687685773,1.8932486993003307e-06,4.652616430200351e-05,4.707167021838519e-06,0.0011145702511239346,0.0009893794450699595,8.939776240768863e-06,7.198677903812116e-05,4.130173006989691e-12,5.082699358830001e-08,0.00011453456245612154,6.0695983595570275e-06,1.5522801905418612e-06,3.4032764185844414e-10,3.49118872892327e-11,2.571596111676548e-11,6.442778809098359e-11,8.491995499326886e-16,5.730114474687182e-16,1.0782997185749502e-15,6.027502859066741e-16,-0.2644468280584844
