T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
2107.7656786148004,1.0734492381603293,0.5619140625000001,0.0006369275478310888,0.0033291190670300436,0.06016798936885537,0.0005560029440769679,0.0007149797278400312,5.059863619362433e-06,0.00045906664967198765,1.4739942365388567e-07,0.2837725967129101,2.287356841545412e-09,0.00017148942998262244,3.2091718359942266e-05,1.9794688520676214e-05,2.399229302382007e-09,1.0180405066187602e-08,4.531053980589199e-08,1.0534618066236503e-08,7.00075166167957e-07,2.1816973031376983e-07,8.246482769841612e-09,1.490722382435617e-09,1.0381451778828912e-11,1.4076535425391216e-16,3.2034529059587325e-15,5.8130723328966616e-05,4.512768866224252e-09,1.3884590179392375e-08,2.022516892143562e-06,4.525800131813229e-09,1.329527301262102e-14,1.212549018187823e-14,0.6500735600138371,1.103417684911956
2108.7314754451054,1.0740043466501898,0.561953125,0.0006212844848802755,0.0031718125052670257,0.06024716780403325,0.0004911207501360757,0.0007023691037544204,4.738227030431414e-06,0.0004510055880598499,1.3040339443424725e-07,0.2839017939240312,2.15472829908727e-09,0.0001609569292649652,2.9868987864771873e-05,1.830665161329089e-05,2.220645283664099e-09,9.331031588495613e-09,4.117598360943953e-08,9.591973167302567e-09,6.356696101410577e-07,2.1815803735290155e-07,7.75720770018027e-09,1.4198929918774837e-09,9.896345840419478e-12,4.599937072539475e-17,2.9264942104569232e-15,5.293357566456967e-05,3.948400382679017e-09,1.1893656718141853e-08,1.7730626077613232e-06,3.907724573596605e-09,-2.8868991230507726e-15,-4.9858244074222016e-15,0.6501437907636144,1.139595313925379
2110.380604149728,1.074955221746583,0.56203125,0.000592943673618779,0.0028986884791917206,0.06039405699689887,0.00038619007513704677,0.0006783110309026339,4.193105837470881e-06,0.0004355505571926952,1.0284434969482327e-07,0.28411480645595544,1.9259125590664115e-09,0.00014277183180510568,2.6027733999213307e-05,1.5724983812435896e-05,1.93294060319385e-09,7.914294537059662e-09,3.453136130625827e-08,8.070541177248947e-09,5.297864042385876e-07,2.1813684587217427e-07,6.943411056268078e-09,1.295154842585323e-09,9.039645190911323e-12,7.180890691727098e-17,2.516726733099294e-15,4.438516578258002e-05,3.071820377380637e-09,8.878867042735726e-09,1.3822974011729464e-06,2.9613546341809253e-09,6.457560796074008e-15,4.550093166300984e-15,0.6502640393101536,1.211950571952336
2111.741440217842,1.0757435855072086,0.562109375,0.0005678439574838542,0.0026677840345017017,0.06052795413721791,0.0003053527115136941,0.0006558967274358566,3.7490131318802878e-06,0.0004210781209981559,8.15546967336481e-08,0.2842829700856078,1.7354316577365878e-09,0.0001275897822402309,2.2831154471866622e-05,1.3577908035001093e-05,1.7117716625600855e-09,6.783337922206215e-09,2.9416105693048195e-08,6.893290087613912e-09,4.468041781325533e-07,2.18117981878703e-07,6.290014266463881e-09,1.18889812949904e-09,8.307632878946645e-12,2.812479054707905e-17,2.1811525764738437e-15,3.76190224344173e-05,2.4303230060006213e-09,6.740814952315969e-09,1.0926153949639242e-06,2.2806347608247205e-09,-1.5215222427794882e-14,-1.7715194357228684e-14,0.6503638487737771,1.2843058299794041
2112.873969041036,1.0764033413428182,0.5621875000000001,0.0005455154204586303,0.002470309890556883,0.06065054663027443,0.00024268248753006166,0.0006351584519455243,3.384117943812457e-06,0.0004076362848551384,6.50127573247042e-08,0.2844167507565649,1.575959619870239e-09,0.0001148109263445262,2.0158805456116496e-05,1.179195368256208e-05,1.5390998558680568e-09,5.871236455588002e-09,2.5413106842509207e-08,5.968014870934506e-09,3.810631965048661e-07,2.1810113757458043e-07,5.758459714377828e-09,1.0978617142380652e-09,7.678888716578767e-12,4.5893762085011073e-17,1.927249444805619e-15,3.2204214102772694e-05,1.952633616194268e-09,5.201335785833107e-09,8.751903320116362e-07,1.7838892755574803e-09,5.333290394228584e-17,-1.1608136288698512e-15,0.6504474545235835,1.3566610880063612
2113.8237903656373,1.0769602388739838,0.562265625,0.000525571024814898,0.0022996254427226537,0.0607632244233574,0.0001938006488498727,0.0006160782919689389,3.0818496439724574e-06,0.00039523150796905377,5.2086890867348245e-08,0.2845239484922651,1.4417436216338683e-09,0.00010397023852983374,1.7913314985513315e-05,1.0303538231191618e-05,1.40218479939225e-09,5.128299502548427e-09,2.223040789535696e-08,5.229620998936239e-09,3.28429892230395e-07,2.1808594774738612e-07,5.320628629316482e-09,1.019460210799942e-09,7.1362700152719184e-12,3.298147887822996e-17,1.7165309200381301e-15,2.7824395471084923e-05,1.5909352885211096e-09,4.075014447777307e-09,7.098142087836496e-07,1.4158174937518404e-09,-8.473115276885167e-16,-2.0665235130272577e-15,0.6505180695530027,1.4290163460333183
2114.625891005295,1.0774340186829061,0.56234375,0.0005076912337199196,0.0021506621832343494,0.06086714607928552,0.00015544785754211898,0.0005986067170665626,2.8295443626726373e-06,0.0003838437063232743,4.19302088292764e-08,0.28461042388583735,1.32824119334955e-09,9.470370172768185e-05,1.6015734355885568e-05,9.05862703736535e-06,1.2919546478683737e-09,4.517327188547953e-09,1.9660812675934783e-08,4.631577456217463e-09,2.8585297447742713e-07,2.1807216858848574e-07,4.955878147987496e-09,9.5162971070323e-10,6.665987770713066e-12,2.3852426691342106e-17,1.545234331873176e-15,2.4244212109890626e-05,1.312695097627813e-09,3.2370547743690225e-09,5.82208577165812e-07,1.1386755366869374e-09,-4.9877185272854215e-15,-6.124344778892967e-15,0.6505781554209653,1.5013716040603864
2115.8683103620897,1.078178086323497,0.5625,0.0004773305333230436,0.001906227094623303,0.06105162883124958,0.00010298883938216502,0.0005682996236810234,2.4429070041106877e-06,0.000364026604467546,2.8010861809986943e-08,0.2847345247199535,1.1519500359150446e-09,7.998842096608051e-05,1.3062616205660563e-05,7.1569211567063985e-06,1.1299019794311267e-09,3.596562512985749e-09,1.588675839393963e-08,3.749810559889703e-09,2.2319893913223373e-07,2.1804823671014695e-07,4.398052111173759e-09,8.420026712277351e-10,5.904284475785925e-12,2.2305006701823647e-17,1.2930849160204646e-15,1.8947656176644958e-05,9.287867115079174e-10,2.139777921846863e-09,4.070599603735056e-07,7.696721095248708e-10,5.6100598968927095e-15,5.700962618223642e-15,0.6506724643146207,1.6460821201144116
2116.793047645139,1.078743201198357,0.56265625,0.00045222163962890084,0.001709003846316379,0.06121210217330835,6.930168540850756e-05,0.000543246790669518,2.161220628874535e-06,0.0003475849637167034,1.905529724421662e-08,0.28481872734177693,1.0217509199236521e-09,6.872358772444176e-05,1.0872003862272385e-05,5.7854690946750885e-06,1.0165058007155292e-09,2.9381054479732657e-09,1.321423326386298e-08,3.1229866225870488e-09,1.7972449311052837e-07,2.1802768039193768e-07,3.984824053990115e-09,7.573404940812838e-10,5.314775811265475e-12,1.454931150386061e-17,1.112458067995331e-15,1.5179775648970513e-05,6.813533407530627e-10,1.4766344580493873e-09,2.946272655336873e-07,5.419104262231146e-10,2.2169259756264016e-15,1.7719729389852278e-15,0.6507443493065145,1.7907926361683257
2117.4924868468433,1.0791812398661225,0.5628124999999999,0.0004312366239298986,0.0015456764516946794,0.061353221633089094,4.7331656088713324e-05,0.0005227048008863994,1.9522771632800534e-06,0.00033405476864193696,1.3204539255386103e-08,0.28487660215025884,9.243995562111605e-10,5.9905796569998076e-05,9.215353297452546e-06,4.779329731063085e-06,9.345363017917396e-10,2.454248932922185e-09,1.1249634872995398e-08,2.6609071306798787e-09,1.4868884098376296e-07,2.180096935463167e-07,3.6704985144657383e-09,6.911036941252983e-10,4.8528167958380905e-12,1.7394019489577025e-17,9.824903741496334e-16,1.2432574325418917e-05,5.153028704800329e-10,1.0589247231503745e-09,2.1992594562357834e-07,3.955533473286696e-10,1.3635468910118221e-14,1.3196254693652064e-14,0.6508002621953132,1.935503152222351
2118.0276523318953,1.0795264385420078,0.56296875,0.00041355272292921,0.0014074546430572464,0.0614784946841504,3.279627713089197e-05,0.000506013409859674,1.7952420178266343e-06,0.00032301469110614827,9.326957863656537e-09,0.28491665111818004,8.509638631890032e-10,5.2863468323315084e-05,7.938681981626983e-06,4.027456788482529e-06,8.737528132318569e-10,2.0898700412779148e-09,9.757062133926344e-09,2.309134933444407e-09,1.2595155393451105e-07,2.179936471597766e-07,3.4261366990725615e-09,6.387590724655985e-10,4.487290455400699e-12,7.984171462071516e-18,8.826028511354163e-16,1.038162265014884e-05,3.998329704225719e-10,7.85239605870064e-10,1.6861326780907512e-07,2.9784949151897137e-10,-6.91547095715417e-15,-9.41879715009415e-15,0.6508444726633248,2.080213668276487
2118.440015939839,1.0798020508470507,0.563125,0.0003985624541159144,0.0012883633763933898,0.061590608260598576,2.3033168737487383e-05,0.0004926040042394974,1.676244722942223e-06,0.0003140981817946317,6.717803185232113e-09,0.2849443460409906,7.952936552851553e-10,4.713618500458517e-05,6.9368027389208245e-06,3.454910676850154e-06,8.278393207114655e-10,1.8093485537053009e-09,8.589886686753341e-09,2.0336519475483497e-09,1.088987975307206e-07,2.1797918769871966e-07,3.232865728022661e-09,5.97100308616132e-10,4.196098279446942e-12,1.0976260488173172e-17,8.090388374119738e-16,8.814587200202042e-06,3.1699767415690327e-10,5.992653891550834e-10,1.322503810504586e-07,2.302995808690483e-10,-5.796704519879448e-16,-1.6751698614715604e-15,0.6508798808998733,2.2249241843304013
2118.9831051971364,1.080193151475472,0.5634375,0.00037530651756477023,0.0010951959997982795,0.06178154123689369,1.271509368435189e-05,0.0004742295916587084,1.522010191312536e-06,0.00030172424594990824,3.95132746464074e-09,0.28497353117642665,7.236828013594845e-10,3.8588259027342744e-05,5.518990931700265e-06,2.6798943552887962e-06,7.671831158427311e-10,1.4205150598170368e-09,6.927673654289196e-09,1.6407456226402433e-09,8.61463524868885e-08,2.1795403861497512e-07,2.9601990965170682e-09,5.382998889236227e-10,3.784614764124148e-12,7.9896820740115e-18,7.093049923273822e-16,6.689975776995625e-06,2.1168661865811244e-10,3.795687988164622e-10,8.703166267944203e-08,1.4861433387769437e-10,-5.592778612039509e-15,-6.800931583188089e-15,0.650930346202418,2.5143452164385627
2119.3082547933186,1.0804583574575937,0.56375,0.0003579113832689955,0.0009383810947440675,0.061941488009957135,7.65869763917391e-06,0.00046373706303132537,1.4347873753393583e-06,0.0002944456491239233,2.59162356063029e-09,0.2849847234464723,6.837860901871526e-10,3.2317590240390806e-05,4.546407765802122e-06,2.1772547874900233e-06,7.309934063525048e-10,1.1598395063643312e-09,5.75410434659588e-09,1.3630797068203652e-09,7.163263161411234e-08,2.179322264333825e-07,2.775816934579674e-09,4.999356543299669e-10,3.515851496003071e-12,7.842952248110413e-18,6.481467976040506e-16,5.281981814009686e-06,1.481313948854157e-10,2.5738678310742604e-10,6.036122934009371e-08,1.0192851817183456e-10,2.084648325303636e-15,2.536557472324107e-15,0.6509655306375455,2.803766248546502
2119.4892427394707,1.0806389446020328,0.5640624999999999,0.00034489606554162294,0.0008071959956387153,0.06207778848741965,5.144449419385082e-06,0.0004590919666420483,1.3914857979610692e-06,0.00029094036700416995,1.9156941425935076e-09,0.28498519870625444,6.647263326435734e-10,2.7497364029164588e-05,3.842741685546495e-06,1.832342271843466e-06,7.103532604440631e-10,9.744915158995995e-10,4.874910052973209e-09,1.1549731721433812e-09,6.182663173118782e-08,2.17912893261882e-07,2.6502397800038518e-09,4.754394190784301e-10,3.3440883419391718e-12,6.672480810592166e-18,6.107182648542955e-16,4.301227162218777e-06,1.0708347759234244e-10,1.8355828176856535e-10,4.349310525988905e-08,7.306535624521844e-11,-1.581113642602323e-15,-1.908753931036608e-15,0.6509905417806271,3.0931872806544414
2119.570349707438,1.0807597176343566,0.564375,0.0003352808841762404,0.000695232057005728,0.062195310472324364,3.8783654904850746e-06,0.00045887708231359795,1.3788670278171894e-06,0.0002902872942247195,1.5788120342609482e-09,0.28497892308735373,6.602244142476843e-10,2.3645106147365892e-05,3.3083431790825537e-06,1.582612821462986e-06,7.002458898561818e-10,8.357137063613792e-10,4.183980094707377e-09,9.914024089695742e-10,5.4863023186530615e-08,2.1789553771925625e-07,2.5661822306175082e-09,4.6084632485734436e-10,3.241665626431594e-12,6.6745691518076866e-18,5.898160980366622e-16,3.584364353297466e-06,7.911213371468879e-11,1.3566475313199615e-10,3.217310636699711e-08,5.4010109373083525e-11,-4.6746105454027834e-17,-2.3950517687658024e-17,0.6510083942824787,3.3826083127624917
2119.5166351578773,1.0808688665870847,0.565,0.0003242675181417093,0.0005171459064477289,0.062383904373629104,3.115412505630279e-06,0.00046876392404145194,1.421951889201552e-06,0.0002955981237070795,1.395196745030646e-09,0.2849530544874189,6.837124966575411e-10,1.7917375182084136e-05,2.5594593253547962e-06,1.2542650717410857e-06,7.02035932038981e-10,6.444645757734512e-10,3.1724975766447266e-09,7.519375446651041e-10,4.6088842999165503e-08,2.1786572400253197e-07,2.489972353886323e-09,4.538166160134326e-10,3.1920703043422797e-12,6.460367842483285e-18,5.828433933334759e-16,2.638465249195157e-06,4.5407050209763495e-11,8.05659739684783e-11,1.87264460553803e-08,3.171166905968102e-11,-4.723694910301618e-15,-5.3809582388308215e-15,0.6510280656018766,3.9614503769785925
2119.310521239217,1.0808776773151103,0.5656249999999999,0.00031955440087758904,0.0003776689215428245,0.06252899902216157,3.0381621756070593e-06,0.0004872095045589305,1.5225453572335813e-06,0.0003063841504034551,1.4120773524275269e-09,0.28491937531228767,7.346681305204282e-10,1.3557840281226038e-05,2.0055925619987517e-06,1.0208093774174933e-06,7.205614579796748e-10,5.051885730539405e-10,2.409476150504733e-09,5.712875538830713e-10,4.029831603740373e-08,2.1784067407721812e-07,2.481194297187702e-09,4.6387697223064e-10,3.2622635958369235e-12,7.197535144424883e-18,6.026641142677025e-16,1.987840263805295e-06,2.6003981959524074e-11,4.893374526306971e-11,1.0962017653924144e-08,1.8888755830989037e-11,4.060875608439441e-15,5.851431886504704e-15,0.6510373974017131,4.540292441194582
2119.005683937294,1.080816960467357,0.5662499999999999,0.0003189495719503508,0.0002687242944435549,0.06263875377482575,3.223496919748899e-06,0.0005116280693440838,1.6676108654812128e-06,0.0003209818289776624,1.5131006783227765e-09,0.28488184062220046,8.070665062956665e-10,1.0097443395892807e-05,1.5597620504977103e-06,8.313334046470806e-07,7.500663979808385e-10,3.9401460149978747e-10,1.8054772531376807e-09,4.2825447671824275e-10,3.598365280320164e-08,2.1781958811086975e-07,2.5152988181433405e-09,4.856730557562922e-10,3.4146666440270432e-12,7.747944345489926e-18,6.409902108014392e-16,1.4986503213303797e-06,1.4431058481635507e-11,2.9221553031931396e-11,6.245498853909578e-09,1.1017934970690212e-11,-1.3444422121435619e-15,-2.7269421943985848e-15,0.6510399747355271,5.119134505410683
2118.6347128480156,1.080705870485125,0.566875,0.00032079568302346626,0.00018523698452816713,0.06271879197951702,3.5353562327853348e-06,0.0005402289368469906,1.8495415655792945e-06,0.00033825033915847453,1.659218561285307e-09,0.2848428943608349,8.973950177640186e-10,7.324759994773199e-06,1.1865088185054186e-06,6.650859942912002e-07,7.870677168304896e-10,3.0112160559662186e-10,1.3210382668657332e-09,3.134848005744959e-10,3.2484915304843775e-08,2.1780194668752327e-07,2.575374685917069e-09,5.156075300749948e-10,3.623993705179434e-12,8.875952648189201e-18,6.929469921007693e-16,1.1110061764170938e-06,7.598628100198937e-12,1.667345404215633e-11,3.3816895045280057e-09,6.13431388457782e-12,-2.2397572695241863e-15,-3.781290471922916e-15,0.651037867384424,5.697976569626784
2118.2218435462237,1.0805589920964995,0.5675,0.00032378716360392036,0.00012322336872323388,0.06277389026901019,3.924176881261169e-06,0.000571503027164051,2.061671458025272e-06,0.00035723813237404257,1.834582877050424e-09,0.2848043005824089,1.0025107526751062e-09,5.1368038155791356e-06,8.736391466774276e-07,5.158086638008746e-07,8.28943997393989e-10,2.2301047577142307e-10,9.375518180211966e-10,2.225771253830382e-10,2.953835987595114e-08,2.177872936489017e-07,2.648300256513418e-09,5.506692881435884e-10,3.869078983962462e-12,1.0231481212550254e-17,7.542024717875045e-16,7.99578770539403e-07,3.740536907188786e-12,8.90541556655014e-12,1.7113193152659e-09,3.2002827791748078e-12,-1.0774693535079795e-15,-2.2104624075084885e-15,0.6510324884731474,6.276818633842884
2117.788404424671,1.0803893331502665,0.568125,0.00032693968383363094,7.896113447598905e-05,0.06280869689555788,4.364214146631053e-06,0.0006040149538869188,2.2961984126013382e-06,0.00037704630820744163,2.0294245424718586e-09,0.28476743019633455,1.1186505170898497e-09,3.4664853225658867e-06,6.183652417426979e-07,3.8434645895938884e-07,8.733738440723737e-10,1.588506083582123e-10,6.435035750703633e-10,1.5282038384359262e-10,2.7076062621303147e-08,2.1777519543829415e-07,2.723678203535137e-09,5.880601132412404e-10,4.130279912830249e-12,1.1788771166968968e-17,8.205654210540119e-16,5.539948226300766e-07,1.707235813394751e-12,4.393950036598016e-12,8.016038697339563e-10,1.5466340907652106e-12,-1.8160032176995417e-16,-1.8297230176043106e-15,0.6510249732702978,6.855660698058985
2117.3542159782546,1.0802090569478668,0.5687500000000001,0.0003296063749125828,4.876853856879524e-05,0.06282785316059834,4.834413955488239e-06,0.0006363898856753715,2.5436884757751454e-06,0.0003968165416833724,2.2349075673794246e-09,0.28473331981021704,1.2412049804518433e-09,2.2474640525577387e-06,4.1941682060052633e-07,2.739320594222524e-07,9.182061591764051e-10,1.0840743041508319e-10,4.2781933040350185e-10,1.0161256272100016e-10,2.5108094550541143e-08,2.177652215016683e-07,2.793908156485134e-09,6.252480716239003e-10,4.389861829772065e-12,1.3229206089375046e-17,8.878661393278561e-16,3.682066811779411e-07,7.222861096026764e-13,1.993595107354539e-12,3.4717729488668306e-10,6.905411297242291e-13,-7.153619956620256e-15,-1.0021254947276018e-14,0.6510163068867119,7.434502762275086
2116.936766457077,1.0800289905813294,0.5693750000000001,0.00033146941509867297,2.9128685115756543e-05,0.06283576951009388,5.3140378640438225e-06,0.0006674089531228945,2.7937884588809707e-06,0.00041578831021974025,2.442229938818153e-09,0.28470265646909365,1.3650826687871563e-09,1.4025786334000899e-06,2.7291693556980577e-07,1.8687694526733553e-07,9.615516171108e-10,7.09034628445539e-11,2.7753144697579627e-10,6.590141561530012e-11,2.3643681988547427e-08,2.1775698784337537e-07,2.8543853684285537e-09,6.601932337743854e-10,4.6335770480212414e-12,1.5025556805781286e-17,9.526194007631823e-16,2.3515290535827483e-07,2.8612891920837796e-13,8.374931986539819e-13,1.4041608746783975e-10,2.876576757629167e-13,-3.323537561480368e-15,-2.6068178747192022e-15,0.6510073230606079,8.013344826491187
2116.5497124940985,1.0798577760911872,0.5700000000000001,0.00033247774791514883,1.693504487638043e-05,0.06283629532554562,5.783489095919696e-06,0.0006961263246859545,3.0366119567712134e-06,0.0004333707023103959,2.6432520273677662e-09,0.28467577501075914,1.4854034223222802e-09,8.475300783079805e-07,1.714220116485434e-07,1.2287096515647062e-07,1.001935751560326e-09,4.467088820983218e-11,1.782542842977088e-10,4.229217365755639e-11,2.264985184778682e-08,2.177501251889961e-07,2.903274158639248e-09,6.915316947998387e-10,4.85193915737133e-12,1.6784609170578684e-17,1.0120527281875558e-15,1.4540290031349081e-07,1.0840428073228464e-13,3.3276077650854073e-13,5.4233881728073875e-11,1.1491271566115107e-13,4.2422820454470305e-15,6.830190907502148e-15,0.6509986630666538,8.592186890707175
2116.201890485707,1.0797013165741425,0.570625,0.0003327466905203134,9.683856681399695e-06,0.06283247637987775,6.226451702811166e-06,0.0007219393341554426,3.2641038496883118e-06,0.0004491857471549742,2.831414214067028e-09,0.28465270179436947,1.5981794947958509e-09,5.011822462297743e-07,1.0519818526704771e-07,7.89823593341535e-08,1.0383973153931118e-09,2.740166737631745e-11,1.1594796359137253e-10,2.7463947670246484e-11,2.2047865390174898e-08,2.1774431167633268e-07,2.9408031244242713e-09,7.185986903825493e-10,5.040364811493178e-12,1.809534316083869e-17,1.0644938929269674e-15,8.830452791320445e-08,4.040307486758246e-14,1.2953772913323338e-13,2.0659790003559556e-11,4.6245281767944785e-14,-7.139891507667338e-16,-1.1487138398541422e-15,0.6509907528580705,9.171028954923276
2115.897347136625,1.079562790052219,0.57125,0.0003324577006791056,5.531371490287414e-06,0.06282649097606771,6.631467256520431e-06,0.0007445844124472778,3.470837625535676e-06,0.00046306600022207213,3.0023116246838833e-09,0.28463323597417906,1.7007151638704743e-09,2.9486320043280567e-07,6.430061780047192e-08,5.077925068498587e-08,1.0704829581109953e-09,1.6652885684766707e-11,7.859454295734408e-11,1.856853241655547e-11,2.173460326283322e-08,2.177393193109254e-07,2.9683650263915765e-09,7.412973251440628e-10,5.1982376589670726e-12,1.947224263321266e-17,1.1094976579912207e-15,5.3848300975849886e-08,1.523506404117161e-14,5.15642360628825e-14,8.044096124372532e-12,2.0162205087239582e-14,-2.4975077969370123e-15,-3.396295441652046e-15,0.6509838183844274,9.749871019139267
2115.636234657145,1.0794431404486198,0.571875,0.00033178827940282305,3.226510220227694e-06,0.06281974713056938,6.992277565601519e-06,0.0007640730539970221,3.654085472037865e-06,0.0004750149677989849,3.153734086408845e-09,0.28461704056025294,1.7916457964646226e-09,1.7672141504176585e-07,4.021868081392258e-08,3.366273201756853e-08,1.098154345516348e-09,1.0281461697325082e-11,5.703784266439887e-11,1.3432380866383322e-11,2.160907928337435e-08,2.177349616749262e-07,2.9877501270280026e-09,7.59897760968322e-10,5.3274935890771495e-12,2.075081418811357e-17,1.1471901021887317e-15,3.3965352334106667e-08,5.943742114823219e-15,2.1915415524991535e-14,3.3217980404847426e-12,1.0360383573700665e-14,-5.097102909529509e-16,-5.598172299164126e-16,0.6509779293418785,10.328713083355368
2115.4160982216235,1.0793417842241906,0.5725,0.0003308790679553481,1.9777030287295496e-06,0.06281306460327098,7.307098659119908e-06,0.0007806019616399878,3.813348862586113e-06,0.00048515144435932534,3.285289860170969e-09,0.28460371984286364,1.870709026299498e-09,1.1118319721859842e-07,2.6582875791614682e-08,2.3763525400982086e-08,1.1216561152393052e-09,6.653964664234174e-12,4.495089593587613e-11,1.055153161904179e-11,2.1589903411381812e-08,2.1773109053528288e-07,3.0006733142012117e-09,7.748517686371681e-10,5.431321436542327e-12,2.1692597777886193e-17,1.1781095650080144e-15,2.289367785738655e-08,2.446019906969539e-15,1.0421901658093116e-14,1.5252979782643661e-12,6.626588119437788e-15,-2.1062537357084582e-15,-2.5953717327745886e-15,0.650973051062781,10.907555147571358
2115.23313476617,1.0792573020448293,0.573125,0.00032982819159907867,1.31160938299649e-06,0.06280686676401491,7.577356849663957e-06,0.0007944677351513838,3.94966586866095e-06,0.000493656609236418,3.3978475673646765e-09,0.28459287386357185,1.9384040459044996e-09,7.563820202317858e-08,1.908614543185909e-08,1.825348633302222e-08,1.1413892892250288e-09,4.6507080816666635e-12,3.8289744322580275e-11,8.963666948332133e-12,2.1620408846496668e-08,2.1772760635049485e-07,3.0085745246474534e-09,7.86663471594372e-10,5.513261783211167e-12,2.2624365738543857e-17,1.2031148248919044e-15,1.688235135517326e-08,1.10723434756466e-15,5.856434790598966e-15,8.26764456616445e-13,5.202569109237192e-15,-1.6323479157760777e-17,5.744618511993061e-17,0.6509690886649881,11.486397211787459
2115.0832299223453,1.0791880099972635,0.57375,0.0003286991278209971,9.558270436343207e-07,0.06280133989577327,7.806332472156879e-06,0.000806001511079195,4.064943987757576e-06,0.0005007335084516812,3.492977521669196e-09,0.28458413229735013,1.9956618502206764e-09,5.645107167083844e-08,1.500985483787459e-08,1.5246410056183733e-08,1.1578134236281838e-09,3.5573879490989972e-12,3.4604022311338443e-11,8.0851749374918e-12,2.166523655166333e-08,2.177244176760013e-07,3.0125892720680025e-09,7.958169876180964e-10,5.5767057582877455e-12,2.3291034217106134e-17,1.222960315285967e-15,1.3638782039470541e-08,5.697802526056336e-16,3.985711721794656e-15,5.470401783322773e-13,4.655726132434034e-15,-8.814469299324273e-16,-1.5881844344171928e-15,0.6509659163130108,12.065239276003448
2114.8718745569086,1.0790905614006203,0.5750000000000001,0.0003263308905461017,6.973095775599327e-07,0.06279250067091698,8.150854086518093e-06,0.0008230384368993325,4.238412601960189e-06,0.0005111970444718455,3.6358511761777315e-09,0.28457200587079656,2.0817937036799248e-09,4.259850321093776e-08,1.210345192263185e-08,1.316386578125863e-08,1.182091413944955e-09,2.775610079089834e-12,3.1731956511756335e-11,7.4014496113683e-12,2.17378817395695e-08,2.177187099095489e-07,3.0117246852380147e-09,8.074623634381702e-10,5.65729878956965e-12,2.429395868949524e-17,1.2495645211034702e-15,1.1289067265520488e-08,2.8354936415662556e-16,3.007310683664118e-15,4.0034161966766714e-13,4.4446125430887855e-15,-3.0790946208381955e-15,-4.137900664127097e-15,0.6509615111317314,13.22292340443565
2114.731882732663,1.0790259272135938,0.5762500000000002,0.00032393579948512553,6.064779936903683e-07,0.06278562037879719,8.394992902634894e-06,0.0008348386594497193,4.3608399995934454e-06,0.0005184544140473993,3.736787796025182e-09,0.28456443828477485,2.142571065566643e-09,3.782024084480821e-08,1.113046437904628e-08,1.2512371884675539e-08,1.1989136252131831e-09,2.5132443253747823e-12,3.056226012991502e-11,7.123801306659859e-12,2.1753387873557497e-08,2.1771365055348e-07,3.00387306137027e-09,8.134949463819906e-10,5.698889328095653e-12,2.4982891761487826e-17,1.2649532499530817e-15,1.0458676434743323e-08,2.1395783262961172e-16,2.791849134441176e-15,3.6559659189555697e-13,4.45518283189421e-15,-3.709980576377607e-17,1.5362802814707546e-15,0.6509590278218433,14.38060753286785
2114.641860075734,1.0789843591637927,0.5775000000000001,0.00032155059385779344,5.701978951304816e-07,0.06278020607047675,8.566299951116756e-06,0.0008429954226908279,4.446632978951034e-06,0.0005234822988947834,3.80751494830289e-09,0.28456000878096527,2.1851280408680523e-09,3.599311291510706e-08,1.0780400408762427e-08,1.2309083928842395e-08,1.2105470528107333e-09,2.419303549575976e-12,2.997007134951331e-11,6.983929132103181e-12,2.1718762667527724e-08,2.1770901809070957e-07,2.9915555790450888e-09,8.157085665540032e-10,5.7139613360618205e-12,2.5367400561786396e-17,1.2725914439645814e-15,1.0115034370745232e-08,1.9003480001227554e-16,2.7427828005478515e-15,3.5570947378943956e-13,4.494324814630882e-15,2.2197956550761463e-16,1.7216516336517704e-15,0.6509578540209692,15.53829166129994
2114.5656253613724,1.0789493509138748,0.5800000000000001,0.00031686578331437685,5.448844982120012e-07,0.06277254666974923,8.755071294807369e-06,0.0008518466187381712,4.541109182229735e-06,0.0005289747069433443,3.88543392754807e-09,0.2845575229193366,2.231841053625833e-09,3.479380155155992e-08,1.0565127752751619e-08,1.2202800103485183e-08,1.2231872977093954e-09,2.363494390330035e-12,2.932037357582102e-11,6.83170660062078e-12,2.1538978414381195e-08,2.177005881420851e-07,2.9586931186994567e-09,8.125667949143172e-10,5.691586622382035e-12,2.5629112587700255e-17,1.272336606556321e-15,9.820272381831339e-09,1.7652363257286584e-16,2.7327461773469803e-15,3.508177831189424e-13,4.55223325501074e-15,-4.203325696208322e-16,-4.2712482443551184e-16,0.6509580844590868,17.853659918164233
