T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
976.9543446113543,0.283204763841049,0.3500030517578125,5.219252924726775e-15,0.5940754601220686,4.089811505052191e-08,0.0121089532341724,1.6115420943610242e-15,4.883975265276471e-09,6.318542892255481e-08,0.07319585458939727,8.326781761886022e-06,0.00013313207761178944,0.12508090978828568,1.322272202511431e-17,1.7067270619638963e-13,1.888397254504691e-09,1.0658947745996842e-05,0.19444173083859506,1.7337084772044298e-10,1.8934482181170045e-05,2.858801995097719e-08,9.126598108251916e-06,3.844563657365417e-08,0.0004220636365844586,0.00029491579817979887,8.655282904389387e-05,1.3486361789971233e-05,1.6202254618675815e-13,1.3030711350170956e-05,8.245773589080142e-05,1.1018650197707727e-06,2.9584137432447806e-06,2.484393241360633e-08,3.9968181202894096e-08,4.460631452994539e-11,1.0226844508609349e-07,5.326778043873261e-15,5.565540405725947e-15,5.121807079416596e-15,5.639124025876874e-15,-0.10237729148698804
985.6079347821554,0.28581570747244117,0.3500038146972656,-8.081740671505757e-16,0.5942763277746674,4.735162066107064e-08,0.012221548625848186,-4.52477588769623e-15,5.770553865517844e-09,7.080412103109722e-08,0.0746912999999537,8.875535419852915e-06,0.00013510632463733233,0.12430615784355685,-5.785957614838886e-18,2.181922428167455e-13,2.266887736767035e-09,1.1616653980316388e-05,0.1933777666236883,1.9540656315582887e-10,1.9555511673747024e-05,3.1719565518162287e-08,9.568610095509634e-06,4.3724835166478774e-08,0.0004340382626263681,0.00030357117152473206,8.818990027743963e-05,1.3989094974260777e-05,1.7854160934463134e-13,1.2764450534519436e-05,8.504931432520118e-05,1.178360959863333e-06,3.0314477502055216e-06,2.518171328433672e-08,3.8730772645597214e-08,4.973116136040275e-11,9.869790951920514e-08,-7.279143293874807e-16,-4.665479913707064e-16,-9.842078207691803e-16,-3.783538047582475e-16,-0.10122698484105186
994.376420061124,0.28846345643237625,0.35000457763671877,-3.449554576318798e-15,0.5944818747375098,5.4834545543376954e-08,0.012334933370583938,-7.16505758337723e-15,6.816368323451182e-09,7.944160866305264e-08,0.07620799904223537,9.455590165031011e-06,0.0001369963697676634,0.12351738659177396,-5.566212478508609e-18,2.85421579891391e-13,2.7224781249459463e-09,1.2664541507761604e-05,0.19230045329603807,2.2034153854764644e-10,2.0202028713529046e-05,3.5206869814879934e-08,1.0035530082143068e-05,4.975692859297979e-08,0.00044633405761209126,0.00031241173313132297,8.979683509074931e-05,1.4517030033960172e-05,1.9928496076598073e-13,1.2468284776290722e-05,8.771792583787185e-05,1.2604065389572699e-06,3.1058410220015386e-06,2.5447651749226005e-08,3.739245154955968e-08,5.539461486766864e-11,9.489247994280942e-08,-3.378631835811385e-15,-3.110552662248327e-15,-3.650245249728638e-15,-3.0612133334162668e-15,-0.10007667819500465
1003.2598180497257,0.29114810492215315,0.3500053405761719,5.253045929651731e-16,0.5946921656218296,6.350824832807005e-08,0.012449108046725672,-3.155317789668224e-15,8.049034160068064e-09,8.924157190562133e-08,0.07774598465837029,1.0067957938009568e-05,0.00013879057238056012,0.12271452765629787,7.485244733631942e-18,3.799915509672673e-13,3.2708699608450983e-09,1.3810930069029555e-05,0.19120975367669008,2.48561871538463e-10,2.0875562364825283e-05,3.9090505955225346e-08,1.0528806421608721e-05,5.664739583412852e-08,0.00045895831529944864,0.00032143826350830026,9.136859566966069e-05,1.5071396891497793e-05,2.2521859220061917e-13,1.2142740900838419e-05,9.04646681868124e-05,1.3483349147902895e-06,3.1815992469206932e-06,2.5635280114674845e-08,3.596407083772749e-08,6.164351009112108e-11,9.087850609701179e-08,5.810024284924817e-16,8.319614241629274e-16,3.362527486941555e-16,8.982586734211481e-16,-0.09892637154917949
1012.2579068319046,0.29386967777781603,0.350006103515625,-9.067195247856112e-16,0.594907267309572,7.355770992674439e-08,0.012564072956447318,-4.620012248618582e-15,9.50058798165179e-09,1.0036746212713944e-07,0.07930528085095111,1.0713575526725687e-05,0.00014047658015177788,0.12189752022719048,-9.034444176471098e-19,4.989801227348056e-13,3.930864345070849e-09,1.5064788700372414e-05,0.19010563017639573,2.8050364714378194e-10,2.1577755743646317e-05,4.341551034721319e-08,1.104993214211986e-05,6.451525808933699e-08,0.000471918228394731,0.0003306513951087304,9.289997235668536e-05,1.5653435536969382e-05,2.515025138031877e-13,1.1788676266874627e-05,9.329040441460663e-05,1.4424882587692526e-06,3.2587264319465353e-06,2.5738671117684383e-08,3.445836736327265e-08,6.851411875418477e-11,8.668621825974032e-08,-8.471903869612262e-16,-5.878792289509351e-16,-1.088776335796942e-15,-5.445032900139612e-16,-0.09777606490324331
1021.3702767456515,0.2966281455285122,0.3500068664550781,-4.376378677387917e-15,0.5951272481203401,8.519469952174617e-08,0.012679828382717806,-8.119499844786828e-15,1.1208130058341188e-08,1.1300505755598763e-07,0.08088590257265207,1.1393288482377253e-05,0.0001420413451198673,0.12106631087627885,-1.7131716229979055e-18,6.546774382287371e-13,4.724964102728925e-09,1.6435757934127702e-05,0.18898804569789354,3.1665908774489425e-10,2.2310373850838475e-05,4.823151523141005e-08,1.1600435864196648e-05,7.349449555620731e-08,0.0004852208468170531,0.000340051603065066,9.438560616779648e-05,1.626438791748575e-05,2.803234910628418e-13,1.1407303256575836e-05,9.619571634568376e-05,1.5432165629062285e-06,3.337224606445905e-06,2.575248243787345e-08,3.288978189906235e-08,7.605588430080673e-11,8.234938055980685e-08,-4.302847008558879e-15,-4.075726066006479e-15,-4.556353696924123e-15,-4.0112519836069666e-15,-0.09662575825730713
1030.5964626497405,0.29942346315521134,0.35000762939453123,-2.6346846734967056e-15,0.5953521754812093,9.866095814719161e-08,0.012796375134082319,-6.2589132449034395e-15,1.321448030765781e-08,1.2736504178552048e-07,0.08248785590341237,1.2107834554755627e-05,0.0001434711529718773,0.12022085302683905,-1.6999311519085237e-17,8.650444876338709e-13,5.68003219244185e-09,1.7934168079198944e-05,0.18785696581861047,3.5758297094802386e-10,2.3075311487338955e-05,5.359323762645571e-08,1.2181870109069945e-05,8.373547505193694e-08,0.0004988730323723906,0.0003496391901934747,9.58200142887036e-05,1.6905488283581772e-05,3.1372600036689543e-13,1.1000207702691942e-05,9.918085272230055e-05,1.6508762122234816e-06,3.4170934545991437e-06,2.5672232237921878e-08,3.127414612029498e-08,8.432130882732814e-11,7.790474648390857e-08,-2.5357068303750916e-15,-2.325509142582879e-15,-2.799432396892157e-15,-2.283081975984473e-15,-0.09547545161148197
1039.9359348403539,0.3022555673414032,0.35000839233398434,8.238876054050036e-15,0.5955821159153584,1.1423170377337395e-07,0.0129137145967179,4.730331415643485e-15,1.5568895718498488e-08,1.4368587477956974e-07,0.0841111374013469,1.285782682739816e-05,0.0001447516702285271,0.1193611074186263,3.965104595604933e-17,1.1506809130234549e-12,6.828056804898191e-09,1.9571050431835773e-05,0.18671235896725824,4.038997429123571e-10,2.3874601503702423e-05,5.956084080921895e-08,1.2795796815965123e-05,9.540641018529075e-08,0.0005128814149881029,0.00035941427812394554,9.719762186227174e-05,1.757795230392874e-05,3.560354070401957e-13,1.0569361002902322e-05,0.00010224567369420323,1.765828249520518e-06,3.498329922073577e-06,2.5494490046546486e-08,2.962828414330184e-08,9.33615263335865e-11,7.339136694837282e-08,8.407687802174633e-15,8.585015034169282e-15,8.142992213446287e-15,8.647997559939356e-15,-0.09432514496554578
1049.388095735894,0.3051243753190503,0.35000915527343746,-3.321708231811516e-15,0.5958171349447583,1.3221933395459998e-07,0.013031848811747205,-7.0323289103141416e-15,1.8327813683849324e-08,1.622368249930498e-07,0.0857557334156423,1.3643736762228654e-05,0.00014586801063502032,0.11848704255390724,-2.8087112661517397e-17,1.5064028818445393e-12,8.20700230113495e-09,2.1358140423901803e-05,0.18555419672078993,4.5631078730591323e-10,2.471042314360721e-05,6.620024935708008e-08,1.3443769579823116e-05,1.086947925733629e-07,0.0005272523491498585,0.0003693767979232961,9.851279826120563e-05,1.82829647566839e-05,3.9293131099308506e-13,1.0117123565704362e-05,0.00010538959128169658,1.8884362476102816e-06,3.5809277369080393e-06,2.5217045626782594e-08,2.796951054203574e-08,1.0319530714848007e-10,6.884973167384338e-08,-3.1884905199477886e-15,-2.966937578440105e-15,-3.48282219164678e-15,-2.930243946400871e-15,-0.0931748383196096
1058.9522763026341,0.308029783820926,0.35000991821289057,-1.943180158994607e-15,0.5960572969626226,1.5297746501831865e-07,0.013150780567165383,-5.651070791482713e-15,2.1555774111119922e-08,1.8332134070495928e-07,0.0874216193606552,1.4465877858892425e-05,0.000146804823727147,0.1175986351614024,3.949910327738418e-18,1.9903163401727165e-12,9.861908916910492e-09,2.3307871278149074e-05,0.18438245413419352,5.156037164824045e-10,2.5585110545051394e-05,7.358353422872258e-08,1.4127312428047384e-05,1.238089108974245e-07,0.0005419918718800562,0.0003795264805933593,9.975989805499694e-05,1.902166592384623e-05,4.4141333591285613e-13,9.646238088008461e-06,0.00010861150654764885,2.019063897288581e-06,3.6648770047629415e-06,2.483914818568211e-08,2.631520294176922e-08,1.138946633465282e-10,6.432093348113713e-08,-1.87204698659834e-15,-1.6236469139791886e-15,-2.1429332483892558e-15,-1.584213230617582e-15,-0.09202453167367342
1068.6277322115589,0.31097166773293056,0.3500106811523437,1.0207689377720604e-15,0.596302665135564,1.769049070900088e-07,0.013270513487166099,-2.590243028972747e-15,2.53261648533208e-08,2.0728035934649526e-07,0.08910875888679448,1.5324389463294264e-05,0.0001475464078792152,0.11669587069839316,1.0447021226072118e-18,2.628757132633057e-12,1.1845917349808192e-08,2.543335536887739e-05,0.1831971101162186,5.826601654846122e-10,2.6501160924782617e-05,8.178912414774742e-08,1.4847894456007542e-05,1.409790669546007e-07,0.0005571056623665732,0.000389862847113281,0.00010093330605837446,1.9795136257307682e-05,4.948606097396657e-13,9.15981058046389e-06,0.00011190974389398762,2.1580719206726944e-06,3.7501635195398306e-06,2.4361601768962587e-08,2.46821275789181e-08,1.2548790311076347e-10,5.984551755827011e-08,1.1881236627586237e-15,1.4041337418610727e-15,8.969160575234675e-16,1.4465195828230012e-15,-0.09087422502784825
1078.413639745011,0.31394987876889685,0.35001144409179685,-1.8269720730989144e-15,0.5965533012973836,2.0444990777192157e-07,0.013391052129433924,-5.502235699313718e-15,2.9722153643341533e-08,2.3449591638043195e-07,0.09081710298098467,1.6219222044887107e-05,0.0001480768508176333,0.11577874387715201,-3.5272689971183745e-18,3.4635160271590584e-12,1.422158263725586e-08,2.7748352161820863e-05,0.1819981478464065,6.584657220098783e-10,2.7461242667540715e-05,9.090207181489008e-08,1.5606900402559318e-05,1.6045879611390607e-07,0.000572599004627881,0.00040038519836927853,0.00010202748655420127,2.0604379717468173e-05,5.521515017037795e-13,8.66127839891372e-06,0.00011528198386595977,2.3058146344071225e-06,3.8367681657007e-06,2.3786926304709207e-08,2.3085927590987916e-08,1.3800224989305308e-10,5.546245855162075e-08,-1.7126322814452054e-15,-1.470923481256347e-15,-1.9905330679106773e-15,-1.3977525296930034e-15,-0.08972391838180105
1088.3090914561067,0.3169642440787416,0.35001220703124997,1.9604992411276226e-15,0.5968092658185742,2.3611438953273552e-07,0.013512402096233101,-1.696578474774341e-15,3.4837590559431174e-08,2.653947804342587e-07,0.09254658901840242,1.7150123922851547e-05,0.00014838019974139322,0.11484725920914071,1.7208490733502305e-17,4.5680415874745215e-12,1.706228843553286e-08,3.0267220093206172e-05,0.18078555523459483,7.441202239501714e-10,2.846820292452733e-05,1.010141987262887e-07,1.640559672832821e-05,1.8252582988425342e-07,0.0005884767534219866,0.00041109260469413916,0.00010303703600389147,2.145030559238673e-05,6.190981804343924e-13,8.15436419360402e-06,0.00011872519556013113,2.462635931256967e-06,3.924666209661067e-06,2.3119442654152503e-08,2.154061554012615e-08,1.5147418983893165e-10,5.1208111334904205e-08,2.076613563832312e-15,2.2993387507120683e-15,1.810966307175262e-15,2.3845947153883912e-15,-0.08857361173597589
1098.3130916155685,0.32001456467519634,0.3500129699707031,-4.632441568815271e-15,0.5970706175156704,2.7245805175838e-07,0.01363457013963528,-8.410027249486635e-15,4.077783246218259e-08,3.004520021004782e-07,0.09429713969363215,1.811662979104175e-05,0.00014844066280135501,0.11390143158534126,-2.1200041714071817e-17,6.007896945111601e-12,2.0453732919389664e-08,3.3004850106183925e-05,0.1795593254329818,8.408474116393826e-10,2.952507446458196e-05,1.122241218186639e-07,1.7245093018421933e-05,2.0748268673656704e-07,0.0006047433031972051,0.00042198389501747,0.00010395673848073879,2.2333708794104712e-05,6.888554699475955e-13,7.643015488608222e-06,0.00012223557014300044,2.6288646319431306e-06,4.013826443516722e-06,2.236528142632568e-08,2.005807706966236e-08,1.6590574859863878e-10,4.7115155544925155e-08,-4.570876358279605e-15,-4.309911422252661e-15,-4.8389075552057665e-15,-4.243149856259994e-15,-0.0874233050900397
1108.4245514632548,0.3231006139252006,0.35001373291015625,-2.535840862268399e-15,0.59733741352065,3.1410242736333373e-07,0.013757564284379211,-6.266691986084047e-15,4.766064007701143e-08,3.4019448415431764e-07,0.09606866191910379,1.911805191077146e-05,0.00014824284341877035,0.11294128686452554,-5.107266430778513e-18,7.903034098310587e-12,2.4495647655024365e-08,3.597657917768577e-05,0.1783194573909103,9.500068067971732e-10,3.063508167296162e-05,1.2463721101079928e-07,1.8126298847936607e-05,2.356569779825702e-07,0.0006214025602482172,0.00043305764563879296,0.0001047816232483215,2.3255248942515033e-05,7.699370338047014e-13,7.131330762267135e-06,0.00012580845750952496,2.80480936953183e-06,4.10421036082797e-06,2.1532374233148668e-08,1.8647798426135196e-08,1.8131789775572254e-10,4.321178301990853e-08,-2.4120688652262465e-15,-2.2060653799071353e-15,-2.722587126780336e-15,-2.1453804814688445e-15,-0.0862729984439925
1118.642284310329,0.3262221358639495,0.35001449584960936,2.7790980624188433e-15,0.5976097091808409,3.6173450734604863e-07,0.013881393947566425,-9.187336223552823e-16,5.5616881298042286e-08,3.852041696318686e-07,0.09786104562024726,2.0153473854913707e-05,0.00014777200743845142,0.11196686248807503,2.159836684080854e-17,1.0382294392809998e-11,2.930350601269591e-08,3.9198081399643265e-05,0.17706595646288897,1.0731040641796485e-09,3.180164514339468e-05,1.3836532076604188e-07,1.90498759922103e-05,2.6740109525338496e-07,0.0006384579165566322,0.00044431216837838517,0.00010550702314969172,2.4215428111868778e-05,8.603353952705256e-13,6.623473112414857e-06,0.00012943830793341667,2.9907527940177672e-06,4.195771120725141e-06,2.0630321267590867e-08,1.7316607788371e-08,1.9769785943487895e-10,3.9520928094192126e-08,2.8669122476495513e-15,3.112586462223017e-15,2.570636620314946e-15,3.157647561523616e-15,-0.08512269179816734
1128.9650005491765,0.32937884350900554,0.3500152587890625,2.3634061861237842e-15,0.5978875579447593,4.161100170155907e-07,0.0140060700674077,-1.3316281086256555e-15,6.479121145687353e-08,4.361209332641487e-07,0.09967416248119396,2.122174767163953e-05,0.00014701438255900232,0.11097820810199041,-4.521023233754323e-18,1.3609835862864e-11,3.501039619225653e-08,4.268523566630961e-05,0.17579883506069027,1.211802729868243e-09,3.302838469778434e-05,1.5352639246092755e-07,2.0016186490659927e-05,3.030913804054456e-07,0.0006559122243061107,0.0004557454981694881,0.00010612863290545531,2.5214567693394666e-05,9.579403948529743e-13,6.123574288900382e-06,0.0001331186212639641,3.186945331898466e-06,4.288452511450781e-06,1.9670217635157714e-08,1.606865051527653e-08,2.1501550110307059e-10,3.605980627269414e-08,2.561249780487404e-15,2.811426786329825e-15,2.2541828088584052e-15,2.852907977005254e-15,-0.08397238515223115
1139.391302621594,0.3325704171565191,0.3500160217285156,-1.4915794631558591e-15,0.5981710112630817,4.780560963382123e-07,0.014131605231633457,-5.273743673745849e-15,7.534260540345819e-08,4.936448953576727e-07,0.10150786461677976,2.232149461752167e-05,0.00014595748766198574,0.1099753861908039,1.3029310449002876e-18,1.7804591174771893e-11,4.1768941029696624e-08,4.645396898117035e-05,0.17451811335254408,1.3679355901526582e-09,3.431912033459389e-05,1.7024383991828724e-07,2.1025237010995942e-05,3.431265893668559e-07,0.0006737677687848283,0.00046735537991145736,0.00010664256588246812,2.625278457002318e-05,1.0658424753674221e-12,5.635632388912991e-06,0.00013684190610278011,3.3935984819882942e-06,4.3821878267888204e-06,1.866439747250987e-08,1.4905510757196375e-08,2.3323147403852825e-10,3.2839700708512447e-08,-1.3269952834082727e-15,-1.0379575591529997e-15,-1.6779935281882258e-15,-1.0460282625894484e-15,-0.08282207850629497
1149.9196800223408,0.3357965026512559,0.3500167846679687,-3.577335200524365e-15,0.5984601184752166,5.484732201606355e-07,0.014258013813545046,-7.317135867625029e-15,8.744468814734087e-08,5.585379683695464e-07,0.1033619832209499,2.345110969762157e-05,0.00014459048815330052,0.10895847270633449,-9.776630731872977e-18,2.3245155127787273e-11,4.975321332610132e-08,5.052007542233966e-05,0.17322381999861816,1.5435161342253573e-09,3.5677870629962984e-05,1.8864566912049067e-07,2.2076620292569726e-05,3.879255438131668e-07,0.0006920262372588428,0.00047913925440045747,0.00010704540793080253,2.7329966984830735e-05,1.1846935596359652e-12,5.1634075212379545e-06,0.00014059965161151446,3.6108777272728846e-06,4.476898650013509e-06,1.7626096702148017e-08,1.382645244048873e-08,2.5228799087999563e-10,2.9865993053915525e-08,-3.418409172295309e-15,-3.1010057418162353e-15,-3.766214005638858e-15,-3.1071084320716383e-15,-0.08167177186046981
