T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
559.0476807225486,0.19420869730999235,0.017402343749999997,-6.06080866463773e-16,0.5864997151960121,-3.728190894013976e-15,0.00468675358945475,4.308190624685047e-14,0.15566988788773048,3.5330134294069196e-16,0.001387222505337647,1.2330911276477765e-12,-1.0109708743228786e-20,3.556093257340559e-07,1.2179551790328328e-08,-6.229514507449087e-16,-1.5445338021304898e-15,-2.1961414448864027e-18,-6.581864309604389e-16,-6.570143437632633e-16,-2.4742609654629064e-17,-5.260974237206015e-16,-5.827423497854143e-17,3.3195142174666617e-06,-6.13740854494301e-16,3.930640628292286e-07,7.288313994638888e-07,0.25174900526000243,1.9204015690878477e-07,4.008257262687403e-15,1.4566294641987443e-07,1.2712530968185e-06,6.357008170049268e-16,6.628635985016106e-09,2.0166892150223944e-16,1.0378018886450692e-08,-4.747894762409035e-17,1.2556619252831352e-10,1.5880229478743276e-09,8.367186942904078e-07,1.503657783687876e-08,8.648734844468523e-08,2.8164290920441004e-12,4.0387116304312455e-08,5.263597143182395e-11,1.3968932627237397e-16,-4.3360632876548783e-16,-0.185710563980708
562.9344634714633,0.1956814493269089,0.017412109375,-3.569950395458807e-16,0.5862480477270096,-3.7259162449231755e-15,0.0054040669725753014,8.337003906044218e-14,0.155447751980912,9.998887122826887e-16,0.002071154331616428,2.565810686555666e-12,5.265441426091913e-22,5.597848684531405e-07,1.6293311697918957e-08,-3.776681743771899e-16,-9.702592793493517e-16,9.954602416277694e-20,-3.9866543328225485e-16,-3.9604086037757177e-16,3.82496320879254e-19,-3.303695262844195e-16,-1.8587826537573346e-19,5.246179174973564e-06,-3.6217939854824854e-16,6.534442129877784e-07,1.270737896354386e-06,0.25081706402188003,3.068174734374934e-07,1.1257612263731807e-14,2.538964390352866e-07,2.006807480330455e-06,1.4131875821146283e-15,9.271953023272106e-09,5.018689449424097e-16,1.6458508141577905e-08,2.329078004180621e-18,2.190808804462029e-10,2.7423302763967934e-09,1.3300713340200427e-06,2.5436396251081027e-08,1.5280896729750586e-07,6.43670487581836e-12,6.389507257656451e-08,9.241387606830255e-11,3.587632262190757e-16,-2.968043097421737e-16,-0.17368072987669278
568.8278121535276,0.19787591738181406,0.017421874999999996,-3.451696830219844e-17,0.5860007161324983,-3.798608812296295e-15,0.006239970321250474,1.7210165995196157e-13,0.15512551276562805,2.135101382316293e-15,0.003095878248608061,5.421783797214295e-12,1.3019536763059243e-22,8.822558452508562e-07,2.2263776793030807e-08,-6.050680769571961e-17,-1.1907456454370833e-16,4.2637293970207673e-20,-7.532809367192364e-17,-6.989562585018836e-17,7.109907126016773e-19,-5.1506843501630243e-17,3.4062480933817117e-18,8.304297272996208e-06,-3.666371585075681e-17,1.08716639422499e-06,2.216478097383021e-06,0.2495187295373955,4.899313663848132e-07,3.17852981221794e-14,4.4155666264139045e-07,3.1727806885187257e-06,3.2312499356035648e-15,1.3283514983918316e-08,1.0498593337321607e-15,2.618030107825793e-08,6.641480273141021e-18,3.8222639495263166e-10,4.729042488725869e-09,2.117086218384893e-06,4.307638141648507e-08,2.701337090059427e-07,1.4832668084932715e-11,1.0121032839505219e-07,1.6233159543117277e-10,8.903156962104099e-16,-7.288049518680644e-17,-0.1616508957726845
577.700455644993,0.20113894443710434,0.017431640624999994,4.560680188065489e-16,0.5857768832266005,-3.9112963139972215e-15,0.007214191001122473,3.8620418453383595e-13,0.154646522536965,5.141939142855431e-15,0.00462188180346497,1.1773831495689927e-11,1.5918738565916058e-20,1.388558400490095e-06,3.1647926037258726e-08,4.240993638141646e-16,1.2583734903642709e-15,3.7115954456263495e-18,3.8782848400231613e-16,4.1368002121508215e-16,2.455094399495639e-17,4.263821255887453e-16,7.227075592270946e-17,1.313322944080798e-05,4.505864362284015e-16,1.805437253100555e-06,3.855531072529718e-06,0.24770960780217854,7.79408365873828e-07,9.068065319443558e-14,7.627101344144339e-07,5.011764818484867e-06,7.708680807607235e-15,1.979964467396411e-08,2.4475633704626457e-15,4.169663887303751e-08,4.112140304470862e-17,6.645108312819501e-10,8.113990673595369e-09,3.3654896091806557e-06,7.282656838909049e-08,4.763230936361205e-07,3.465883835017771e-11,1.6009683821556645e-07,2.8443525394840225e-10,2.092475105591355e-15,3.80059844725874e-16,-0.14962106166867273
590.9250749658481,0.20596171976636166,0.017441406249999996,-9.930977780836596e-16,0.5856050536043358,-6.243888354005779e-15,0.008349563628986307,9.661705355477942e-13,0.15392348192899188,1.29566010326348e-14,0.006874508255038119,2.6707102743003397e-11,-3.459975887425114e-20,2.1766928187905573e-06,4.7921464433488723e-08,-1.0419462807690366e-15,-2.6757538926650347e-15,-8.391433854453239e-18,-1.1303594778579267e-15,-1.107883471131606e-15,-3.778277541839384e-17,-9.557174869618595e-16,-1.2944700953436007e-16,2.0701104915025415e-05,-1.0007661143535474e-15,2.98539125916254e-06,6.667577774761682e-06,0.24519773675654893,1.2308210645303416e-06,2.5814678789806293e-13,1.3016541383615273e-06,7.891623485764156e-06,1.9589046954921297e-14,3.137948694458881e-08,5.9793629045257026e-15,6.640901529748602e-08,-2.3214818936121997e-19,1.1468643209379803e-09,1.3798389759810754e-08,5.329623068269999e-06,1.2259187465427285e-07,8.35244072584488e-07,8.273037845341258e-11,2.5223995494386277e-07,4.957622715563702e-10,4.5512563594781366e-15,-8.893183307255013e-16,-0.1375912275646575
599.902275353015,0.20922082908188003,0.017446289062499995,-2.622046098191734e-16,0.5855541138261646,-5.7395232476819465e-15,0.00898833454824936,1.6409484869623097e-12,0.15341994930349903,2.4329260616619857e-14,0.008392607272308089,4.187133402297033e-11,1.9314748667310164e-20,2.7314455908989546e-06,6.168454674490029e-08,-3.1411016049224636e-16,-7.187344819620305e-16,4.630112426654717e-18,-3.7898170977465906e-16,-3.6874749248248604e-16,1.523340188199777e-17,-2.728157440509629e-16,4.860007059977148e-17,2.6064429046610983e-05,-2.5772718444455965e-16,3.854957273544322e-06,8.810973357401126e-06,0.24358183130164804,1.546999290302834e-06,4.464193151467237e-13,1.69993559581495e-06,9.932777579009759e-06,3.2903041264257566e-14,4.139629380119874e-08,1.093074272732467e-14,8.429285841588144e-08,9.656110292191778e-17,1.5119476545672896e-09,1.8032225976670884e-08,6.7249595285482e-06,1.5981242374200012e-07,1.1123146822840013e-06,1.3288226224812405e-10,3.1739058393811843e-07,6.583986878404594e-10,6.53753854995258e-15,-2.9766752371024695e-16,-0.13157631051265162
610.9508912696898,0.21322348246904332,0.017451171874999998,3.2807248635372187e-17,0.585537588443858,-5.8584549335205516e-15,0.009680382679876892,2.9188674168796788e-12,0.15278417617218787,4.690808612818617e-14,0.010252662919154944,6.734911279645162e-11,-2.8346536000574773e-21,3.4332542983428034e-06,8.188733508528995e-08,-2.763263653461036e-17,1.8517141061291253e-16,-4.355107758270503e-19,-9.394198739316783e-17,-7.867091213153044e-17,-5.856469516641545e-19,2.4009362358037798e-17,1.0282254322002474e-17,3.2886770354035224e-05,3.563039272176325e-17,4.99312131929421e-06,1.168561103753668e-05,0.24166462471783243,1.94455826301142e-06,7.717522461888238e-13,2.220545192357192e-06,1.2529558624186981e-05,5.705245758034237e-14,5.613653754034617e-08,2.0454633353451163e-14,1.0743822445617829e-07,1.583315115069891e-16,1.998208434281786e-09,2.3610342036071428e-08,8.502656518304016e-06,2.0907229835061296e-07,1.4875920219969261e-06,2.1674944872636174e-10,4.00090305479626e-07,8.782927485286181e-10,9.188512700704405e-15,-3.4304706042268994e-17,-0.12556139346064227
624.4659517120623,0.21811329853586903,0.017456054687499997,4.971955039740715e-16,0.5855647786056929,-5.913575490986669e-15,0.01042991955010778,5.45272589214465e-12,0.15198342946190185,9.682276520212944e-14,0.012519342804329484,1.1105843339990042e-10,8.418988361601134e-20,4.316144693187767e-06,1.1225740655429869e-07,4.2227271571018185e-16,1.5801585812987647e-15,2.0749614465912654e-17,3.3489149016267104e-16,3.5189015970231984e-16,3.815604887754112e-17,5.209853981334708e-16,1.4025251627806785e-16,4.152413648988993e-05,5.088115906666268e-16,6.474744143070298e-06,1.5515355234826587e-05,0.23939965876144995,2.440009682099361e-06,1.3290393202313241e-12,2.8918677586485133e-06,1.581854682493848e-05,1.0220573611419656e-13,7.840823004559419e-08,4.090797200057191e-14,1.3739935144907855e-07,4.003472295288555e-16,2.639547728312326e-09,3.088894467073707e-08,1.0755626713610124e-05,2.739409753727972e-07,1.992700116226998e-06,3.5877764438747046e-10,5.044992073171785e-07,1.1743287071679768e-09,1.2558060761710384e-14,4.835782599448859e-16,-0.11954647640863639
632.3249378617104,0.22095514053875476,0.017458496093749998,-2.268163920071999e-16,0.5855989480848469,-6.948597020588524e-15,0.01082813604981855,7.641371331437725e-12,0.15150598609679405,1.4442174402251068e-13,0.01383388643970751,1.4460279105637767e-10,-2.2564681028037406e-19,4.841033581591762e-06,1.335816612069911e-07,-3.1806872514606563e-16,-2.480300476333026e-16,-5.4939358589714635e-17,-4.1945909533364624e-16,-4.0106837269828416e-16,-8.267804282484979e-17,-1.697752365456594e-16,-2.7557322667771666e-16,4.668985857577318e-05,-2.1483242314665533e-16,7.380067533310248e-06,1.789696896334083e-05,0.23811670403848306,2.7315113680549883e-06,1.7488266308252302e-12,3.295645637771012e-06,1.7786762322053903e-05,1.3922089774609951e-13,9.415356224706381e-08,5.960435391597171e-14,1.5573886743259212e-07,3.9308248352787587e-16,3.033716791682449e-09,3.5326941402788195e-08,1.2103393452127538e-05,3.13973534433773e-07,2.3094954747828524e-06,4.67267996987675e-10,5.66762928785838e-07,1.3606195566265667e-09,1.4526712341636212e-14,-1.7789858182489543e-16,-0.11653901788263171
641.0147521792899,0.22409698547795182,0.017460937499999996,7.283647043803705e-16,0.5856493404884643,-6.244007017116201e-15,0.011242873842657644,1.0861636185692118e-11,0.15096816274191413,2.2137553402229146e-13,0.015285222125254253,1.8966019617935548e-10,2.940144146538961e-19,5.43067012384589e-06,1.6044448494115145e-07,6.266163861205338e-16,2.2533997348940685e-15,7.225846221090393e-17,5.136947519101738e-16,5.300422827140003e-16,9.035704840799169e-17,7.922267627572944e-16,3.373180133089451e-16,5.251890860613672e-05,7.312632278181475e-16,8.4166861919731e-06,2.065788102028306e-05,0.2367227617459169,3.056378889120714e-06,2.2973336624170892e-12,3.752107754627141e-06,2.0008573817523593e-05,1.9142658443467158e-13,1.1399943909732269e-07,8.979171226997126e-14,1.768007422388075e-07,9.872201408523108e-16,3.486278418336643e-09,4.03975881398568e-08,1.3624279861374635e-05,3.601545488178917e-07,2.6790285899660707e-06,6.112826978266811e-10,6.36864548368228e-07,1.5786845764609048e-09,1.6678099463731028e-14,7.773490296870132e-16,-0.11353155935663051
650.6012524417648,0.22756322911827762,0.017463378906249997,-4.654946862953304e-16,0.5857177897374859,-7.79591242577547e-15,0.011674709778174712,1.566288466345207e-11,0.1503634046965358,3.4286810816507236e-13,0.016884348998509397,2.504462454351071e-10,-3.6417639167284277e-19,6.091570868075692e-06,1.944374600265443e-07,-5.886136447967991e-16,-7.560585208837087e-16,-9.02928395690956e-17,-7.20132699361263e-16,-7.004606206776387e-16,-9.343020597011062e-17,-3.6414483177853203e-16,-3.6264922659997664e-16,5.90851259109028e-05,-4.745010342208604e-16,9.600840057046084e-06,2.385014506082596e-05,0.23521076159139043,3.417271464307494e-06,3.0070697347145503e-12,4.265068444480536e-06,2.2512431416103695e-05,2.6558023631637704e-13,1.3915117154798e-07,1.3545352355513267e-13,2.0101303390120694e-07,1.1241407129332375e-15,4.00341084618931e-09,4.61675155889169e-08,1.5337076750950616e-05,4.133361798819584e-07,3.1090244163518434e-06,8.030085790328376e-10,7.156280029834846e-07,1.833863969234242e-09,1.8990169351434063e-14,-3.00059737559048e-16,-0.11052410083062583
661.1513737927014,0.23137882957051736,0.017465820312499998,9.408362587785865e-16,0.5858062777333204,-6.618895988765696e-15,0.012124205813461185,2.2912165861948307e-11,0.14968474627430484,5.456049275392129e-13,0.01864256208016221,3.3275358516726394e-10,5.5750996086817245e-19,6.830573734329683e-06,2.376310050460573e-07,8.210265816901839e-16,2.9484441745872667e-15,1.4483136437602602e-16,6.752289238400024e-16,6.928856520481116e-16,1.2108715897306492e-16,1.0534514774154384e-15,5.95723810842548e-16,6.646846664841112e-05,9.30224128917489e-16,1.0950018484963757e-05,2.7530897865803898e-05,0.2335735975501063,3.816857533449699e-06,3.922565327751565e-12,4.837667446172672e-06,2.5329134012479578e-05,3.716143339216681e-13,1.7119236480812453e-07,2.1077627183687e-13,2.288874991582901e-07,2.444541849517029e-15,4.591094818095475e-09,5.270378802598996e-08,1.726189271387895e-05,4.7447281180882686e-07,3.608079178684659e-06,1.0588456410056762e-09,8.039302812669258e-07,2.1325925918820875e-09,2.1433823745976324e-14,1.1139259839449367e-15,-0.10751664230462116
672.7324158385476,0.23556907484473244,0.017468261718749996,-1.6249865054960023e-15,0.5859169453719731,-9.53768498765236e-15,0.012591901294404679,3.3990082773024716e-11,0.14892484234822967,8.790408101488206e-13,0.020571366151723953,4.44549865820022e-10,-5.629525667644533e-19,7.654772091749045e-06,2.927138587746463e-07,-1.7638527332347693e-15,-3.8166884040721296e-15,-1.5632845590278482e-16,-1.922744175734493e-15,-1.9083258272554333e-15,-1.0111966998111944e-16,-1.4438180513584181e-15,-7.061828272526592e-16,7.475525586652968e-05,-1.6350255028857351e-15,1.2482831620654818e-05,3.1762399286977836e-05,0.2318041790675478,4.257808778142357e-06,5.08961941521634e-12,5.472005283261475e-06,2.8491878531263537e-05,5.241687166027936e-13,2.1220966435405068e-07,3.296522437837136e-13,2.6104342754313865e-07,3.2495847048326662e-15,5.254695527663198e-09,6.007180441042919e-08,1.9420116984856715e-05,5.446329436687206e-07,4.18570339313283e-06,1.4008938142689548e-09,9.026988750553985e-07,2.4827569770167615e-09,2.3969378704946447e-14,-1.302700977407307e-15,-0.10450918377862342
685.4112609211979,0.24015932594584846,0.017470703124999997,-4.093234453188859e-16,0.5860521043910444,-8.460119074801315e-15,0.013078304728507652,5.1104462704610224e-11,0.14807600992183328,1.4462529372293315e-12,0.02268238089557973,5.967822639909715e-10,-2.8871677853102405e-19,8.571421779495205e-06,3.6316866592850123e-07,-5.604272983786466e-16,-4.784941414267408e-16,-7.788986830452584e-17,-7.035819466573665e-16,-6.867050484400159e-16,-4.1896994098460606e-17,-2.6312419872335145e-16,-2.6428014552802326e-16,8.403847017253715e-05,-4.203870206929687e-16,1.4218790662639354e-05,3.6611971449549864e-05,0.22989548085077866,4.742821448210477e-06,6.570184581465203e-12,6.168696888708669e-06,3.203628567339177e-05,7.449149570887197e-13,2.649616891597426e-07,5.277104277923522e-13,2.982406366786129e-07,5.90053469301899e-15,5.998430799594302e-09,6.8332700010868e-08,2.1834361814655193e-05,6.250138219843842e-07,4.852357641445549e-06,1.8589598531994208e-09,1.012908350720137e-06,2.894275075244209e-09,2.6553378151052e-14,-1.9830804092577412e-16,-0.10150172525261528
692.1913291531979,0.2426153604548937,0.017471923828125,1.0154521143031826e-15,0.5861298352670354,-7.140403094645517e-15,0.013328772351290175,6.309053172371277e-11,0.14761497951810176,1.878766741014605e-12,0.02381115055574927,6.933417149470394e-10,2.219066418408154e-19,9.067411466108666e-06,4.0588546855615354e-07,8.633478816715458e-16,3.442606777609435e-15,8.868414090271682e-17,7.158388625181829e-16,7.328402382369053e-16,3.2853686558896424e-17,1.1670358405427774e-15,4.0296140047629143e-16,8.909393403379327e-05,1.0108098372947206e-15,1.5171091141322666e-05,3.929748084896708e-05,0.2288859019418489,5.0030238624335815e-06,7.457788391699048e-12,6.540101982985638e-06,3.396694106649335e-05,8.913677414517998e-13,2.9713519854386855e-07,6.755946439726008e-13,3.190981979639768e-07,8.13758731250813e-15,6.401467564372852e-09,7.282105160481179e-08,2.314709870820108e-05,6.695698292661856e-07,5.223612193962277e-06,2.146786876991183e-09,1.0727172966911924e-06,3.127998156202672e-09,2.785241723279333e-14,1.2192606200021523e-15,-0.0999979959896112
699.2788238103086,0.24518388151299728,0.01747314453125,2.1419385425551076e-15,0.5862148676508764,-6.18944604803939e-15,0.013584178800994133,7.814121740842106e-11,0.14712784451241254,2.4476173817265056e-12,0.0249912115401027,8.06552660660599e-10,1.4244405830312472e-18,9.590077978155347e-06,4.5443509433613415e-07,1.983048391142613e-15,6.40466440755686e-15,3.586310178603629e-16,1.82251342926909e-15,1.84329461228561e-15,1.517440051694755e-16,2.321958192600606e-15,1.0530659988038988e-15,9.444615726467883e-05,2.128730778841051e-15,1.618388733505114e-05,4.217253638422916e-05,0.22783805890885386,5.275695186921232e-06,8.454034128794853e-12,6.926952043016101e-06,3.601109358577681e-05,1.0686502034169472e-12,3.33817201152509e-07,8.672291981959111e-13,3.41647027423418e-07,1.1107494448859587e-14,6.825984189493631e-09,7.756168452856989e-08,2.4535296422225715e-05,7.17319560346335e-07,5.6226433824919095e-06,2.4815951734004377e-09,1.1358784185328109e-06,3.383023408282236e-09,2.914967638816171e-14,2.3957942582616762e-15,-0.0984942667266106
706.6820466427981,0.2478681212388545,0.017474365234374997,8.880100605038168e-16,0.58630756482407,-7.699129384951647e-15,0.013844577753689089,9.711893759221077e-11,0.14661350420850522,3.198714983425119e-12,0.02622407959845828,9.393811581808676e-10,4.041719820444968e-19,1.0140368530516851e-05,5.096297662206458e-07,7.07057056569729e-16,3.2857536435122824e-15,6.578709369876141e-17,5.291999220076161e-16,5.472753609197909e-16,3.421927404725164e-17,1.1165099026852483e-15,2.0354783812559556e-16,0.00010010967100346597,8.631359675449701e-16,1.725987696417377e-05,4.524769632979195e-05,0.22675107866430105,5.561245094503589e-06,9.568824965846794e-12,7.32865491026441e-06,3.817418025912166e-05,1.2835233997195818e-12,3.756820354923121e-07,1.1154419714558201e-12,3.660539564327205e-07,1.4022999385719959e-14,7.271815856287633e-09,8.256014696694152e-08,2.60022971556729e-05,7.684721303165151e-07,6.051172718119571e-06,2.871312425497776e-09,1.2025334276768214e-06,3.661706646295763e-09,3.0437852735432564e-14,1.2810726324370807e-15,-0.09699053746361347
714.4090992896001,0.25067125920306343,0.017475585937499996,-1.1354019174579842e-15,0.5864083042000777,-9.91501308714241e-15,0.014110019144723226,1.211216836315594e-10,0.1460708467139335,4.1980420205210275e-12,0.027511256926681965,1.0953087525955464e-09,-3.0104870658119907e-18,1.071920596105965e-05,5.723931988823155e-07,-1.3348204976287442e-15,-1.5887256270747607e-15,-6.206930798060532e-16,-1.5171247441897194e-15,-1.4995100752037635e-15,-2.343150470088758e-16,-8.691588845346401e-16,-1.1803224590774883e-15,0.00010609954877451829,-1.1678969821097898e-15,1.840171705964497e-05,4.853381662253086e-05,0.22562410135350358,5.8601098417268335e-06,1.0815586345594721e-11,7.744395470593592e-06,4.046179099952412e-05,1.5442806633368422e-12,4.2351082386598656e-07,1.4406143304315625e-12,3.925084021792625e-07,1.7644108259166502e-14,7.738517710910146e-09,8.78209537615819e-08,2.7551508327847562e-05,8.232503155129935e-07,6.51099305789392e-06,3.3252884697964948e-09,1.2728262541914524e-06,3.9667537817022505e-09,3.1710497699183037e-14,-6.518370650295446e-16,-0.09548680820061287
722.4678556161053,0.25359641313992015,0.017476806640624995,1.7645069014358903e-15,0.5865174776877314,-7.1044210806976096e-15,0.014380548914213408,1.5157064362402005e-10,0.14549875140306684,5.538498998686765e-12,0.02885422862371442,1.2784512550221235e-09,3.2100397062780924e-18,1.1327478481091483e-05,6.437743551364208e-07,1.5574248873757492e-15,5.184765560849293e-15,6.615566489283048e-16,1.3780589551154038e-15,1.3879832954163725e-15,2.1847828144315833e-16,2.0248943878574314e-15,1.3083634296067e-15,0.00011243143043929606,1.7278111605417068e-15,1.9611993442474523e-05,5.204203184967546e-05,0.2244562813505334,6.172761979145722e-06,1.2212321183086117e-11,8.173108686967413e-06,4.2879663115410734e-05,1.861115012306811e-12,4.78209782134398e-07,1.8733495331986047e-12,4.212263093736412e-07,2.568685325386453e-14,8.225309818327206e-09,9.334742157906e-08,2.9186398656653395e-05,8.818918187961014e-07,7.00396883074972e-06,3.854573441511195e-09,1.3469028436485647e-06,4.301266842764545e-09,3.2964279128513695e-14,2.226602324630194e-15,-0.09398307893761226
