T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
1254.0026043195999,0.6305309287237169,0.56029296875,-1.9847485789611396e-15,0.6017809162280423,-2.304546383359842e-15,0.030446758033564992,5.096176191418774e-05,0.09678963604884071,1.334473473996591e-05,0.1223741593696809,7.499696953435332e-06,1.8916344085010665e-06,1.417217001987823e-05,0.00043699700627309695,0.001122117174322036,1.0681555217630103e-05,2.796677446132425e-05,2.6374645135590525e-08,4.804510036179946e-07,1.7081342727741952e-10,0.00016361677747731143,5.035231382898671e-06,7.386184790077677e-07,8.482521783819851e-07,0.1459269106631041,7.818761097759407e-05,3.0257759845879896e-07,2.807668965426198e-10,1.3766328556101706e-05,6.124569455411418e-09,0.0006995907187745962,3.12164481012143e-05,2.1711831373344554e-06,-0.33025503068423445
1265.8865602591345,0.6368810757851496,0.560302734375,-1.376068007268994e-15,0.6022657199348972,-1.6891888845113836e-15,0.030725694627793215,5.452003731176313e-05,0.0955372607747312,1.425992292197425e-05,0.12457349669057242,8.31643770548763e-06,1.8333610321265067e-06,1.4267735363540183e-05,0.00045397294604703636,0.0011477297772710916,1.05679838886248e-05,2.91734677612646e-05,2.4771186425241562e-08,4.6715354518549317e-07,1.550245220597978e-10,0.00016913131736766054,5.233453749262688e-06,7.507711892798331e-07,8.86832491100051e-07,0.14412806620401478,7.552857947838979e-05,3.448260883634751e-07,2.6729774225713954e-10,1.5006141183386857e-05,6.761386915988219e-09,0.0007347994244833345,3.0742493979409845e-05,2.197150239998105e-06,-0.3215641088241128
1277.8377615865606,0.6432751582401635,0.5603125,-9.248298992810727e-16,0.6027591225551319,-1.2218547412086795e-15,0.031005661687386877,5.826899828511545e-05,0.09427156445298421,1.5213624597614194e-05,0.12679045093788158,9.21144521402545e-06,1.7735430962619397e-06,1.4361604182414274e-05,0.0004714342199159456,0.0011733711524996664,1.0438267135132043e-05,3.0405185718664102e-05,2.3187031205000324e-08,4.5337966643710877e-07,1.407891027676747e-10,0.00017475997184946486,5.424698091885139e-06,7.626107396166776e-07,9.256165937969618e-07,0.14231345707787163,7.279912994323615e-05,3.922817558715194e-07,2.5329530251804293e-10,1.633426367379105e-05,7.454198017525645e-09,0.0007709000276041925,3.0263515473728346e-05,2.218717395487797e-06,-0.31287318696399113
1289.8523543256395,0.649711274778072,0.560322265625,-1.4788105928895996e-15,0.6032610416487704,-1.7794208921936213e-15,0.03128659925856846,6.221416977430091e-05,0.0929929665769891,1.620540036059691e-05,0.12902431974464948,1.0190670282553657e-05,1.7124141382622102e-06,1.4453365895016453e-05,0.0004893746438543805,0.0011990011616698974,1.0292769515072481e-05,3.165934254540207e-05,2.1630941233517188e-08,4.3917393840282534e-07,1.279312496968312e-10,0.00018049330806948528,5.60771662664629e-06,7.740928282324172e-07,9.645027157055133e-07,0.14048358803943134,7.0012345061742e-05,4.4548317207426436e-07,2.389052546481571e-10,1.7754482430009477e-05,8.206382398917936e-09,0.0008078431436779972,2.9780560024541334e-05,2.2357808541429356e-06,-0.304182265103925
1301.9263319542656,0.656187433203973,0.56033203125,-9.330463382866784e-16,0.6037713792673235,-1.239690592393359e-15,0.031568443196842336,6.636089029206149e-05,0.09170191781571857,1.723462610061291e-05,0.13127435694421585,1.1260326418936518e-05,1.6502249093407761e-06,1.4542564093884202e-05,0.0005077860510863712,0.0012245773071758337,1.013199965669656e-05,3.293310106136706e-05,2.0111242437274924e-08,4.2458691843197093e-07,1.1629796945282431e-10,0.00018632052470319617,5.781322981199542e-06,7.851718114415258e-07,1.0033872223065739e-06,0.13863900756054864,6.718152200060945e-05,5.050105487683613e-07,2.2427939968425352e-10,1.9270493773624998e-05,9.02130403925942e-09,0.0008455737693676558,2.9294580230557287e-05,2.2482818760924643e-06,-0.29549134324380333
1314.0555334571943,0.6627015486828782,0.560341796875,-2.246016703690777e-15,0.604290021384519,-2.5565019649650997e-15,0.03185112498642054,7.071428697559413e-05,0.09039890050978314,1.8300488555004863e-05,0.13353977191749167,1.2426880582593567e-05,1.5872409230282864e-06,1.4628700575138733e-05,0.0005266582280190026,0.0012500547593767598,9.956603620562843e-06,3.422338396851964e-05,1.8635669354659666e-08,4.096748210656853e-07,1.0575131298657748e-10,0.00019222943832301298,5.944409922574809e-06,7.958009616721069e-07,1.0421649586223364e-06,0.1367803088439593,6.432004219262593e-05,5.714872009375297e-07,2.0956428516127327e-10,2.0885874332013586e-05,9.902276297994638e-09,0.0008840313972313846,2.8806433661707952e-05,2.2562083680430894e-06,-0.28680042138368167
1326.2356417580133,0.669251442222116,0.5603515625,-2.3799933768762355e-15,0.6048168373630612,-2.6758065917765122e-15,0.03213457157561829,7.527925100236712e-05,0.08908442904729555,1.9401982115380133e-05,0.13581972910909842,1.3697041309272859e-05,1.523739441557373e-06,1.4711239871841284e-05,0.0005459788622055295,0.0012753864034966763,9.767355718331918e-06,3.552688807847788e-05,1.7211241339708203e-08,3.9449902421000525e-07,9.617690967014184e-11,0.00019820648612912294,6.095965641073948e-06,8.059327837648119e-07,1.080729579955406e-06,0.1349081306431373,6.144123980859255e-05,6.455808619374766e-07,1.94908139043128e-10,2.2604050067477978e-05,1.085252367468422e-08,0.0009231501800685708,2.8316884026196204e-05,2.259595714043964e-06,-0.27810949952356
1338.462182597277,0.6758348393598869,0.560361328125,-1.460064211724248e-15,0.6053516794646912,-1.7406424441569319e-15,0.03241870523158388,8.006041339017302e-05,0.08775905010792616,2.053790689887523e-05,0.13811334772847778,1.5077744045648655e-05,1.460005901680279e-06,1.4789614211225016e-05,0.0005657335032860387,0.0013005229076140823,9.565146993162689e-06,3.6840101341146086e-05,1.5844136820652837e-08,3.7912537311595217e-07,8.747372865791812e-11,0.0002042367461913601,6.235088120761644e-06,8.155193492991038e-07,1.118973837330432e-06,0.13302315786948266,5.855827078591448e-05,7.280047808345407e-07,1.8044862586024836e-10,2.4428264088923165e-05,1.1875140119959058e-08,0.0009628591441989666,2.7826603525327642e-05,2.258526708793106e-06,-0.26941857766349386
1350.7305239273717,0.682449369140205,0.5603710937499999,-1.2094800129939866e-15,0.6058943824095618,-1.4942789659957634e-15,0.03270344341778748,8.506212124864602e-05,0.086423342763921,2.170686814824824e-05,0.14041970165116827,1.6576133596591003e-05,1.3963298801373083e-06,1.4863228883255043e-05,0.0005859055377963791,0.0013254128131023504,9.350971708326345e-06,3.8159322544985436e-05,1.4539600566271985e-08,3.6362332277935793e-07,7.955333205120959e-11,0.00021030397613602063,6.360997254201007e-06,8.24512677565302e-07,1.1567898535374714e-06,0.13112612196921442,5.568398440293566e-05,8.195185951899291e-07,1.663112133051301e-10,2.6361543475310908e-05,1.2973044505643331e-08,0.0010030824503351565,2.733617629238886e-05,2.253130586150691e-06,-0.2607276558033722
1363.0358758971447,0.6890925634106169,0.5603808593749999,-1.8564695031693702e-15,0.606444762991704,-2.1387965256023618e-15,0.032988698697626564,9.028841446776322e-05,0.08507791842765305,2.290727696759871e-05,0.14273781953454692,1.8199543565232856e-05,1.3330006893668684e-06,1.4931467964398038e-05,0.0006064761785450709,0.0013500026486765121,9.12591219874349e-06,3.948068347499516e-05,1.3301878628578622e-08,3.4806492889793893e-07,7.23400296530847e-11,0.00021639067084601885,6.473044391152591e-06,8.328651511183882e-07,1.1940693889692654e-06,0.12921780105406774,5.2830799367364145e-05,9.209289316443179e-07,1.526093453830339e-10,2.840666531970244e-05,1.414893351960748e-08,0.0010437396998802752,2.6846102767530275e-05,2.243581121748907e-06,-0.25203673394325055
1375.3732915009632,0.6957618564966846,0.5603906249999999,-3.3883075676508144e-16,0.6070026197571263,-6.171754040797639e-16,0.033274378667398824,9.574300279949758e-05,0.08372342063617103,2.413735238987952e-05,0.14506668516111815,1.9955472684209836e-05,1.2703027270282585e-06,1.499370034388605e-05,0.0006274244691004555,0.0013742370690045021,8.891122483583827e-06,4.080017327976601e-05,1.2134180574660547e-08,3.325237119398754e-07,6.577052987885204e-11,0.00022247813939317983,6.570719100231285e-06,8.405299589245377e-07,1.2307041031519974e-06,0.12729901977175181,5.001058637763837e-05,1.0330896901017803e-06,1.3944410746552188e-10,3.056612222581698e-05,1.5405232504989296e-08,0.001084746283747712,2.6356804865410986e-05,2.230093820030942e-06,-0.2433458120831844
1387.7376680076147,0.7024545852520081,0.5604003906249999,-2.324897287485035e-15,0.6075677327504114,-2.6351611456964133e-15,0.033560385922003756,0.00010142924324455892,0.08236052466413143,2.5395124746322755e-05,0.14740523802131944,2.185155794017691e-05,1.208510717188421e-06,1.5049285986914427e-05,0.0006487273037458084,0.0013980590185836434,8.647811051927425e-06,4.21136647549065e-05,1.1038657459556884e-08,3.1707341730995283e-07,5.978186631863312e-11,0.00022854660106360635,6.6536530056640705e-06,8.474615495260837e-07,1.2665858090474255e-06,0.12537064890452798,4.723455905333152e-05,1.1569019544588248e-06,1.2689122699137846e-10,3.284208749484801e-05,1.6744044598802595e-08,0.0011260137701188417,2.5868631784994038e-05,2.212922212528361e-06,-0.23465489022306274
1400.1237493452222,0.7091679897145646,0.5604101562499999,-1.5586054132953538e-15,0.6081398633330986,-1.8579608043909222e-15,0.03384661805697795,0.00010735011769611053,0.08098993695745799,2.66784403522678e-05,0.14975237414646753,2.3895544462221867e-05,1.1478850566031006e-06,1.5097582424925889e-05,0.0006703594631391565,0.001421409921350394,8.397223311808862e-06,4.341694228008569e-05,1.0016441578431542e-08,3.0178675933659686e-07,5.4327377523375074e-11,0.00023457530005544468,6.721620715164247e-06,8.536161347663731e-07,1.3016067733223647e-06,0.12343360468687763,4.4513175092847446e-05,1.2933135261288086e-06,1.1502011263974131e-10,3.523638031211923e-05,1.8167099364266266e-08,0.0011674503270407885,2.5381866375495925e-05,2.1923533762578803e-06,-0.22596396836294108
1412.526128665332,0.7158992138088677,0.5604199218749999,-8.238344746243645e-16,0.6087187540963835,-1.1149706251076601e-15,0.034132967703572145,0.00011350821060944006,0.07961239438525965,2.7984967384452758e-05,0.1521069471943922,2.6095252039245994e-05,1.088667368101824e-06,1.5137951340465687e-05,0.0006922936656270953,0.0014442298962512997,8.140624042755537e-06,4.470573100474791e-05,9.0676725941883e-09,2.867341207702422e-07,4.935841548558973e-11,0.00024054263723911033,6.7745378357915364e-06,8.589521627236825e-07,1.33565999993377e-06,0.12148884782879552,4.185604925871462e-05,1.4433179587839543e-06,1.038739140421493e-10,3.775043113448651e-05,1.967570075938546e-08,0.0012089611750623615,2.4896731855454216e-05,2.1687026972055122e-06,-0.21727304650281942
1424.9392526755819,0.7226453070447462,0.5604296874999999,-1.817248669178673e-15,0.6093041288446982,-2.1158895575385416e-15,0.03441932260967968,0.00011990568666514414,0.07822866329932496,2.931220297248465e-05,0.15446776980497598,2.845853832134026e-05,1.0310765082077082e-06,1.5169765256677466e-05,0.0007145006340822522,0.0014664579983578437,7.879280346262952e-06,4.597572700288372e-05,8.1915787520295e-09,2.719823271555025e-07,4.4831928999078466e-11,0.00024642631884403896,6.812456300106545e-06,8.634308247435334e-07,1.3686395741781629e-06,0.11953738225083724,3.9271879729194044e-05,1.6079531093888107e-06,9.347981536526903e-11,4.038524764567796e-05,2.1270676087417484e-08,0.0012504490651553358,2.441339883533914e-05,2.14230806304936e-06,-0.20858212464275327
1437.3574266858493,0.7294032266333865,0.5604394531249999,-2.3987952170048473e-15,0.6098956926756626,-2.6892255697949704e-15,0.0347055657607273,0.00012654426820856462,0.07683953840334887,3.065748139365245e-05,0.1568336152215893,3.099325864375378e-05,9.753051540967596e-07,1.5192414229274093e-05,0.0007369491778889051,0.0014880324851241934,7.614445424480682e-06,4.722262800336561e-05,7.386571379214998e-09,2.5759350418971396e-07,4.071142987768964e-11,0.0002522035195573129,6.835557215028093e-06,8.670165497699909e-07,1.4004410361437942e-06,0.11758025352095132,3.6768389022044895e-05,1.7882991125874166e-06,8.385261403491601e-11,4.314138153889169e-05,2.295232624651592e-08,0.001291814776574741,2.3931992491967814e-05,2.1135235910612205e-06,-0.19989120278263162
1449.7748207176064,0.7361698401860962,0.5604492187499999,-2.3850227111988553e-15,0.6104931321554337,-2.6519510945491497e-15,0.03499157554402456,0.00013342521232545686,0.07544584142958913,3.2017983297299157e-05,0.15920321918281508,3.3707222489485515e-05,9.215171096540629e-07,1.5205312473138773e-05,0.0007596062895469271,0.0015088911067826973,7.3473435126568065e-06,4.844216433370781e-05,6.650346575076766e-09,2.436240592756294e-07,3.6962113189860025e-11,0.00025785105826795087,6.8441415440338205e-06,8.696774757707546e-07,1.4309617872794973e-06,0.11561854699560677,3.435228043540244e-05,1.9854757203330698e-06,7.499093217259188e-11,4.6018896440827194e-05,2.4720378211768213e-08,0.0013329576294212558,2.345259978518887e-05,2.0827130495917565e-06,-0.19120028092250996
1462.1854767181715,0.7429419290544269,0.5604589843749999,-1.790595460343023e-15,0.6110961155928328,-2.0296796627449507e-15,0.03527722595752611,0.0001405492874457529,0.07404841962373425,3.339074589805479e-05,0.1615752820842306,3.660814665483639e-05,8.698454552655899e-07,1.520790487046931e-05,0.0007824372552341662,0.0015289714195389208,7.079156262774244e-06,4.963012973718775e-05,5.9800046449625034e-09,2.3012383943238782e-07,3.355218128678813e-11,0.00026334558420788856,6.8386190091132295e-06,8.713859049788348e-07,1.460101547693382e-06,0.11365338566823684,3.20292106393108e-05,2.2006389629654124e-06,6.68809695589203e-11,4.90173373199101e-05,2.6573940788919712e-08,0.0013737760067427428,2.2975276633288202e-05,2.050243160077723e-06,-0.1825093590623883
1474.5833169108048,0.7497161923158734,0.56046875,-1.4854123049036292e-15,0.6117042934154325,-1.720172268134552e-15,0.03556238686344922,0.00014791674936907777,0.07264814404064555,3.477267405040947e-05,0.16394847140774196,3.9703605195911996e-05,8.203915999259567e-07,1.5199673279972074e-05,0.0008054057785004873,0.0015482111197938477,6.811010783560994e-06,5.078241170648477e-05,5.372172067405777e-09,2.171354834879543e-07,3.045195863938424e-11,0.0002686637709800838,6.819495611168141e-06,8.721187236011405e-07,1.4877628550471787e-06,0.11168592773069856,2.980377866186368e-05,2.4349770646013593e-06,5.949790288308191e-11,5.213570170963735e-05,2.8511464415767282e-08,0.0014141678811869327,2.2500054943235513e-05,2.0164769499482545e-06,-0.17381843720221113
1486.96215329812,0.756489251438505,0.5604785156250001,-9.801040510852085e-16,0.6123172986497238,-1.2119789770639662e-15,0.03584692428664047,0.0001555273166678045,0.07124590765555562,3.6160552134716324e-05,0.16632142441337971,4.300097629430436e-05,7.732252639410338e-07,1.51801425806308e-05,0.0008284741161599687,0.001566548397221781,6.543969497382025e-06,5.189502100732771e-05,4.823126082964513e-09,2.0469399186243493e-07,2.7635187900145153e-11,0.0002737825157988055,6.787360204162692e-06,8.718577821492789e-07,1.5138516083991588e-06,0.10971736385609004,2.7679531143792364e-05,2.689705561984483e-06,5.2810127771778516e-11,5.5372413106985005e-05,3.053070601723382e-08,0.0014540313415527192,2.2026949414544563e-05,1.9817673422885093e-06,-0.16512751534197845
1499.3156983241308,0.7632576556015264,0.56048828125,-1.9419328713414807e-15,0.6129347475070719,-2.1890350881024675e-15,0.03613070075707323,0.00016338014546580878,0.0698426232969561,3.755105667503262e-05,0.16869275108643667,4.6507386217924755e-05,7.283853587327746e-07,1.5148886368936869e-05,0.0008516032253358807,0.0015839223041168144,6.279021892878121e-06,5.2964120070587136e-05,4.328908609661478e-09,1.92826512330219e-07,2.5076016180115635e-11,0.000278679141130416,6.742870545903973e-06,8.705902187053344e-07,1.538277644734527e-06,0.10774891421348708,2.565898332652516e-05,2.966061567015941e-06,4.677786995212195e-11,5.872529690693421e-05,3.2628699674059926e-08,0.001493265114986586,2.1555964027212614e-05,1.946451147982618e-06,-0.1564365934819123
1511.6375766833642,0.7700178877342869,0.560498046875,-9.019829480981936e-16,0.6135562400757618,-1.1343412796811477e-15,0.03641357569526717,0.00017147380368726182,0.06843922140942009,3.8940769641240824e-05,0.17106103732994343,5.022965063723012e-05,6.858817098043767e-07,1.5105532254335612e-05,0.0008747529205558045,0.0016002731380489145,6.017078223673292e-06,5.3986049979965636e-05,3.885442157407605e-09,1.8155235507073808e-07,2.275414143622904e-11,0.0002833315958846974,6.6867392592946e-06,8.683087337612775e-07,1.5609553582171996e-06,0.10578182522783508,2.3743654878232696e-05,3.2652971435803868e-06,4.1361990537337894e-11,6.219155927227837e-05,3.480173422268144e-08,0.0015317690810640165,2.108709815787328e-05,1.9108436365144085e-06,-0.14774567162179064
1523.921338249995,0.7767663711612932,0.5605078125,-1.9886772317450277e-15,0.6141813611194825,-2.2373466840048206e-15,0.03669540583882504,0.00017980624489035996,0.06703664765645052,4.032619234675613e-05,0.1734248483901882,5.4174213570597486e-05,6.456974801688421e-07,1.5049766651359978e-05,0.0008978820396831128,0.001615542834456086,5.758965082838237e-06,5.495735575919099e-05,3.488614322592529e-09,1.708831925352478e-07,2.0645837949736347e-11,0.0002877186532536234,6.619720058084639e-06,8.650117784168824e-07,1.5818043242635167e-06,0.10381736610067133,2.193411925177977e-05,3.588671731898233e-06,3.651394296614985e-11,6.576776930246888e-05,3.70453381445663e-08,0.001569444774438291,2.062035222549158e-05,1.8752337970723075e-06,-0.13905474976166898
1536.160472086014,0.7834994769890785,0.560517578125,-4.3492148400327765e-16,0.6148096809802729,-6.762811678845264e-16,0.036976045707827664,0.00018837478197726213,0.06563586037480962,4.170375994268857e-05,0.17578273250071105,5.834708438731277e-05,6.077921988994234e-07,1.498133904957001e-05,0.0009209486175201894,0.001629675365538113,5.505422839863509e-06,5.587480977238045e-05,3.134377095281467e-09,1.6082347086029965e-07,1.8735216541664912e-11,0.00029182010243222235,6.542594628380687e-06,8.60703699368597e-07,1.6007499654560132e-06,0.10185682510911016,2.02300650254961e-05,3.9374436425820915e-06,3.2192416773519053e-11,6.944984495439597e-05,3.935427319482833e-08,0.001606195873337363,2.015573285922179e-05,1.8398804498272535e-06,-0.13036382790160284
