T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
1352.6028208512823,0.4176515094709759,0.05255859374999999,0.0011573623859368874,0.1434744861667917,0.022885731292213298,0.08832494249598727,4.456959409274726e-06,6.947174080441565e-07,3.1283303464611285e-06,4.214847414496915e-05,0.13836883530436841,3.473814092596684e-05,0.00017961486667436813,6.293326095103935e-07,3.282935694030219e-09,8.325499783400267e-09,1.1516059572119037e-05,0.00018229009459153701,1.1655546874276483e-05,5.0838087685667975e-05,4.860212342332287e-07,0.0001783697265632688,7.935310627820195e-07,2.0218946532029142e-09,1.6903318977649579e-09,2.6377602253767368e-09,0.001349783996341023,7.849187934077407e-05,2.0455584958511435e-05,3.402657255733691e-05,8.075888406359546e-06,5.253484522419273e-15,-3.954724387871826e-15,0.6035964305855727,-0.0978305564741655
1367.5799654483442,0.42257207146672715,0.05256042480468749,0.0011859022192545195,0.1414534218050401,0.023129595377614297,0.08674625515634543,5.21609318925864e-06,8.127540270393408e-07,3.588935909026346e-06,4.339322774482544e-05,0.14110019657892664,3.155768295135513e-05,0.00019808554320018245,7.73530633807032e-07,4.5372468608051035e-09,9.537739641441481e-09,1.1377961039703296e-05,0.0001845337991808788,1.225115969536966e-05,5.2975148300942185e-05,4.971259596699196e-07,0.00017405886374971243,7.185207626709482e-07,1.889211065498719e-09,1.6227525676651684e-09,2.42720354731578e-09,0.0013870943050543537,8.026372648656928e-05,2.131962747923264e-05,3.693192296123364e-05,8.92771396559004e-06,-2.297345120456934e-15,-1.1606057937520154e-14,0.604130231206388,-0.09518648738027213
1375.0959343537293,0.4250443246823336,0.05256134033203124,0.0012000737514227082,0.1404354212625609,0.023252449175480694,0.08595103687087588,5.637666160561771e-06,8.779648950858483e-07,3.842082212154147e-06,4.3981824276007704e-05,0.14247369735660298,3.0005511612708112e-05,0.00020790773317445153,8.570346350636365e-07,5.331454127879005e-09,1.0204929839624344e-08,1.1294493070615147e-05,0.0001854758672180995,1.2544280226481026e-05,5.402743648693796e-05,5.027006500148772e-07,0.0001717359368802077,6.840021828269917e-07,1.8265065908438945e-09,1.5850657378411643e-09,2.3272598972687266e-09,0.0014059140468582934,8.108103098483683e-05,2.1753359874772255e-05,3.849508546934706e-05,9.371261715535803e-06,-9.956465895829952e-15,-1.9272589197075333e-14,0.6044013109892861,-0.09386445283332545
1382.6290288390098,0.4275242172989025,0.05256225585937499,0.0012141653756533775,0.13941248607174594,0.023375931044581442,0.0851520001000865,6.088907094548877e-06,9.475112437982673e-07,4.111469994218454e-06,4.454662834533707e-05,0.1438522481785586,2.8483175205773533e-05,0.00021813202739559114,9.488531408000755e-07,6.255147024779608e-09,1.0915922145629365e-08,1.1201403759909492e-05,0.000186292778203472,1.283345114933995e-05,5.506631639291213e-05,5.082884839676783e-07,0.00016930378824991043,6.513355880078879e-07,1.7661329087926672e-09,1.5450831359046386e-09,2.230686430283789e-09,0.0014248384212447735,8.184873638369035e-05,2.218745790464977e-05,4.013525051447627e-05,9.8259558773432e-06,-1.1601444849590653e-14,-2.08530234235089e-14,0.6046751947602625,-0.09254241828637877
1390.1780654165086,0.43001138471772027,0.05256317138671874,0.0012281627545719786,0.13838468012512906,0.023500054585624375,0.08434926235088783,6.571539041046323e-06,1.0215958243723336e-06,4.398096266463932e-06,4.508653883387881e-05,0.1452356636825042,2.6994712848402166e-05,0.00022876817250611046,1.049727197309408e-06,7.328380953749013e-09,1.167326135853716e-08,1.1098772661024681e-05,0.00018698000827811187,1.3117851630717527e-05,5.608919771036978e-05,5.138875876235391e-07,0.00016676574107996972,6.20390049521947e-07,1.7079335342208366e-09,1.503121493961189e-09,2.1373963958660964e-09,0.0014438612300655906,8.256331015842007e-05,2.262110025942285e-05,4.1855448946646235e-05,1.0291037561337912e-05,-1.5930325116388872e-15,-1.0804976830222466e-14,0.6049518837926949,-0.09122038373943209
1397.741829946492,0.4325054513451291,0.05256408691406249,0.001242051290763131,0.13735207058592822,0.023624833710388635,0.08354294525523316,7.087340543019566e-06,1.1004247275301224e-06,4.703004355721751e-06,4.5600529234342884e-05,0.14662375243884604,2.5543813366729765e-05,0.0002398256016829561,1.1604473800731263e-06,8.573789848241885e-09,1.247958050865394e-08,1.0986728478710314e-05,0.00018753334344348156,1.3396653578595663e-05,5.7093442916501846e-05,5.194959859400936e-07,0.00016412546746634267,5.910502127267054e-07,1.6517731053779914e-09,1.4594591782239825e-09,2.0473017588242357e-09,0.001462975747508561,8.322129649705465e-05,2.305342764118474e-05,4.365871547360011e-05,1.0765650261009516e-05,-1.0519910943532545e-14,-1.9745677582216942e-14,0.6052313783262123,-0.0898983491924854
1405.3190780269028,0.43500603087022766,0.052565002441406244,0.0012558161712577422,0.1363147280603992,0.02375028260695546,0.08273317460092477,7.638144743329383e-06,1.1842056353657391e-06,5.027293397223608e-06,4.6087647247947514e-05,0.14801631687910494,2.4133787042763055e-05,0.0002513133347539098,1.281855673882052e-06,1.0017008805636737e-08,1.3337617358985421e-08,1.0865450388799127e-05,0.00018794891817933664,1.3669024345130134e-05,5.807637720019011e-05,5.251116976563737e-07,0.0001613869864054014,5.632137088847494e-07,1.5975402308821906e-09,1.4144152891420808e-09,1.960347819056934e-09,0.0014821746852305662,8.381934355321222e-05,2.3483545710372122e-05,4.554807490427151e-05,1.1248839242199278e-05,-1.1980077267411609e-14,-2.11385963535795e-14,0.6055136775154011,-0.08857631464552485
1412.9085354925096,0.4375127262582773,0.052565917968749994,0.0012694424145641317,0.13527272677653057,0.023876415708397426,0.0819200803509753,8.225837210158696e-06,1.2731462159964876e-06,5.372122246792682e-06,4.654701547070066e-05,0.14941315325742846,2.2767543199942052e-05,0.00026323987396411084,1.4148467777032817e-06,1.1686941903646661e-08,1.425020428470411e-08,1.073516866600098e-05,0.0001882232518698932,1.393413026854662e-05,5.903529908615155e-05,5.307326517968687e-07,0.00015855465892044917,5.367888148301453e-07,1.5451377051028482e-09,1.368270752986222e-09,1.876458811105938e-09,0.0015014501563902329,8.435423077288828e-05,2.3910528540967537e-05,4.75265265952572e-05,1.1739551688366223e-05,-7.517388856635297e-15,-1.6642253969118257e-14,0.6057987793557642,-0.08725428009857816
1420.5088990249255,0.44002512984345926,0.05256683349609374,0.0012829149199849094,0.13422614477771494,0.024003247653175422,0.08110379666244034,8.852352799081322e-06,1.367452736355341e-06,5.738711212428637e-06,4.697783301588219e-05,0.1508140515938945,2.1447574361027916e-05,0.0002756130940278178,1.5603690736363257e-06,1.3616139023473563e-08,1.5220264691394857e-08,1.059616484349251e-05,0.0001883532832840334,1.4191141040142613e-05,5.996749193033104e-05,5.363567047408524e-07,0.00015563318059344674,5.116927289448076e-07,1.4944814685239888e-09,1.321282445552338e-09,1.7955539628761067e-09,0.001520793639161262,8.482289622249256e-05,2.4333422774852665e-05,4.959702741109299e-05,1.22366379788173e-05,-1.185819468136454e-14,-2.0915705917963152e-14,0.6060866806232011,-0.08593224555163148
1428.1188368682715,0.4425428236654793,0.0525677490234375,0.0012962185191685669,0.1331750641289877,0.024130793244518035,0.08028446189839411,9.519671492495175e-06,1.4673287133164149e-06,6.1283426339124444e-06,4.7379377662543045e-05,0.15221879562851984,2.017594711701869e-05,0.0002884401260901103,1.719425142030178e-06,1.5841220849900246e-08,1.6250811974090212e-08,1.0448771306799089e-05,0.00018833640302047305,1.4439234628205206e-05,6.0870236234743896e-05,5.419816915789753e-07,0.00015262757142442488,4.878502492030593e-07,1.4454999808734532e-09,1.2737226738462777e-09,1.7175676042912835e-09,0.001540195939791895,8.522246358698097e-05,2.4751252339738058e-05,5.176247305746644e-05,1.2738854120023029e-05,-3.5458234087137874e-15,-1.2526101695343961e-14,0.6063773768013018,-0.08461021100467092
1435.7369896542277,0.44506537946112074,0.05256866455078125,0.0013093380292878642,0.1321195711354663,0.02425906740554109,0.07946221863456107,1.0229813082182012e-05,1.5729733807349703e-06,6.542360467725489e-06,4.775100806663935e-05,0.15362716277699198,1.8954299641288302e-05,0.0003017272364122832,1.8930716185044432e-06,1.8403194779515767e-08,1.734493405181367e-08,1.0293370119075697e-05,0.000188170483401116,1.4677602454819601e-05,6.174082257165013e-05,5.476053456525623e-07,0.00014954316264830428,4.6519250920551025e-07,1.3981280251093357e-09,1.2258068671200192e-09,1.6424101312356071e-09,0.0015596471553975264,8.555026829150341e-05,2.5163023488179344e-05,5.402567766989773e-05,1.3244865238289989e-05,-8.324652788236847e-15,-1.7329710761153452e-14,0.6066708620118989,-0.08328817645772424
1443.3619713343649,0.44759235909993217,0.052569580078125,0.0013222583080188654,0.1310597565733003,0.024388085130205316,0.07863721366154906,1.098483104702341e-05,1.6845802526137972e-06,6.9821693386905286e-06,4.809216621804748e-05,0.15503892408685907,1.7783845989715394e-05,0.000315479701133465,2.0824186312522592e-06,2.1347949465921485e-08,1.8505794291441102e-08,1.0130391369359358e-05,0.00018785390591483843,1.490545498500994e-05,6.257656544150013e-05,5.532253912855081e-07,0.00014638558097884583,4.436562220030869e-07,1.3523096879815016e-09,1.177769092980268e-09,1.5700100406887323e-09,0.001579136637057913,8.580388276441093e-05,2.5567730395685124e-05,5.638935190276333e-05,1.3753250487629139e-05,-9.169895167837198e-15,-1.822074165601316e-14,0.6069671289407399,-0.08196614191077756
1450.9923702205242,0.45012331470468736,0.052570495605468746,0.0013349643095709235,0.12999571592783013,0.024517861432545033,0.07780959797805545,1.1786805321590018e-05,1.8023354449707035e-06,7.449232705877727e-06,4.840237959491746e-05,0.15645384421007147,1.6665386597658668e-05,0.0003297016785371137,2.288628452170094e-06,2.472661242100682e-08,1.9736614704084675e-08,9.96031069894008e-06,0.00018738558541318894,1.5122027318105731e-05,6.337481767217794e-05,5.588394792141339e-07,0.00014316072970933287,4.2318283382601156e-07,1.3079931499816024e-09,1.1298031102757297e-09,1.5002799168912581e-09,0.0015986529532982638,8.598114013112268e-05,2.5964360907028974e-05,5.8856079270897186e-05,1.426250907976737e-05,-1.421286658192659e-14,-2.314414411132138e-14,0.607266168758195,-0.08064410736383087
1458.626750130415,0.45265778915167776,0.052571411132812496,0.0013474411417185074,0.12892754964544456,0.024648411285666954,0.07697952678547462,1.2637834283359547e-05,1.926416043723229e-06,7.945070470198429e-06,4.868126323629436e-05,0.15787168135627674,1.559932475163943e-05,0.00034439608059618865,2.512913579780049e-06,2.8596038008841494e-08,2.1040672940527336e-08,9.783646300308294e-06,0.00018676499106966998,1.5326584953449972e-05,6.413298561701753e-05,5.644452494204663e-07,0.00013987476715983892,4.037180272316147e-07,1.265133527301376e-09,1.0821172659548184e-09,1.4331509971055894e-09,0.0016181838546531155,8.608015634542573e-05,2.6351902639994835e-05,6.14282910002521e-05,1.4771067724923329e-05,2.4384690870362485e-15,-6.482675006449637e-15,0.607567971054608,-0.07932207281688419
1466.263651637057,0.4551953161377398,0.052572326660156245,0.0013596741233412497,0.1278553633806215,0.024779749567933985,0.07614715946224267,1.3540025742787426e-05,2.0569882463500786e-06,8.47125571599619e-06,4.892852130629213e-05,0.15929218730431177,1.4585688178673991e-05,0.0003595644458690976,2.756533941067101e-06,3.3019147884483606e-08,2.2421281165730092e-08,9.600955116462213e-06,0.00018599216332937225,1.5518429373390534e-05,6.484854479175576e-05,5.700402337627475e-07,0.00013653408203276798,3.8521105725468726e-07,1.2236868870387436e-09,1.0348466030912537e-09,1.3685262566304385e-09,0.0016377162394473112,8.609935012256648e-05,2.6729349079515078e-05,6.410823923871199e-05,1.52772891924055e-05,-8.508914182508487e-16,-9.742675820112565e-15,0.6078725237420552,-0.07800003826993751
1473.901593417918,0.4577354208054574,0.052573242187499994,0.0013716488421970105,0.12677926825734104,0.02491189099154832,0.07531265954666498,1.449548738087366e-05,2.1942056834401828e-06,9.029411034158003e-06,4.914394852308787e-05,0.1607151073685103,1.3624155372422748e-05,0.00037520681581977653,3.0207935401342202e-06,3.806548625503273e-08,2.388178515846529e-08,9.412828666817803e-06,0.00018506772696747992,1.5696903721801285e-05,6.551905624419586e-05,5.756219893409764e-07,0.00013314526645075253,3.676145535800274e-07,1.1836152127840751e-09,9.881611921373753e-10,1.3063339276595558e-09,0.0016572361217669653,8.60374608150571e-05,2.70957059670677e-05,6.689796903479236e-05,1.5779482324626815e-05,-3.853095533501404e-15,-1.2789522203046956e-14,0.6081798129925168,-0.07667800372299083
1481.5390736982908,0.46027762006786244,0.05257415771484374,0.0013833512123069052,0.12569938112077972,0.025044850037782503,0.07447619469925772,1.5506316289975077e-05,2.338207502212583e-06,9.62120396731895e-06,4.93274308752676e-05,0.1621401804256303,1.271408543423788e-05,0.00039132161666886346,3.3070361134432454e-06,4.381157469919832e-08,2.542554440972637e-08,9.219888107646888e-06,0.00018399289936018798,1.586139809046201e-05,6.614218309526638e-05,5.811880247448142e-07,0.00012971508606298985,3.508840421810116e-07,1.1448821469445844e-09,9.421989885013425e-10,1.246493646884405e-09,0.001676728601643812,8.589356349418336e-05,2.7449997465213763e-05,6.979928885232536e-05,1.62759130110921e-05,-3.270299522344358e-15,-1.2200761928237957e-14,0.608489823145463,-0.07535596917604415
1489.1745717844087,0.4628214229401065,0.05257507324218749,0.001394767530713854,0.12461582479053741,0.02517864088319594,0.0736379366625181,1.6574587977050207e-05,2.4891165166513906e-06,1.0248341925856507e-05,4.9478945912358826e-05,0.16356713893899325,1.1854550786320267e-05,0.0004079055489016046,3.6166400344748293e-06,5.03413255679781e-08,2.7055917968032485e-08,9.022778874885948e-06,0.00018276949404256583,1.6011354598772833e-05,6.671570740046343e-05,5.867358022617291e-07,0.0001262504479108669,3.349776508364941e-07,1.107452870399871e-09,8.970674631645821e-10,1.1889201159513142e-09,0.0016961778383720242,8.566708133872143e-05,2.7791272299562827e-05,7.281373999166478e-05,1.6764816298685247e-05,-1.530589173230461e-14,-2.4231524361288855e-14,0.6088025366267614,-0.07403393462909746
1496.8065496771615,0.46536633130998134,0.05257598876953124,0.0014058845330174798,0.1235287283082288,0.02531327732000679,0.07279806121385995,1.7702344980221958e-05,2.647037459530614e-06,1.0912566641167815e-05,4.959856255659339e-05,0.1649957089916236,1.1044371894360657e-05,0.0004249534869035736,3.9510124790152364e-06,5.7746510672732225e-08,2.877625944456072e-08,8.822164986290927e-06,0.00018139991920582748,1.614627218268469e-05,6.723754712911466e-05,5.922628200897106e-07,0.00012275836630498726,3.1985598515140624e-07,1.0712967853724778e-09,8.529076673539941e-10,1.133552776640824e-09,0.0017155670275353623,8.535779508542385e-05,2.8118609792629234e-05,7.594256519260197e-05,1.7244409510866094e-05,1.1969180592839485e-15,-7.694268736404681e-15,0.6091179338740971,-0.07271190008215078
1504.4334537601007,0.46791184001262653,0.05257690429687499,0.0014166894472700201,0.12243822716982447,0.025448772680157248,0.07195674809997721,1.889158485319181e-05,2.8120550406878264e-06,1.1615647831254053e-05,4.968644007171284e-05,0.16642561037791104,1.0282152739463168e-05,0.000442458390217106,4.31158254387383e-06,6.612698514356555e-08,3.058988675392868e-08,8.618722785003618e-06,0.00017988717070762397,1.6265710741335978e-05,6.77057727909004e-05,5.977664656180284e-07,0.0001192459265009996,3.0548166427098025e-07,1.036377858328338e-09,8.097706116822375e-10,1.080297450319965e-09,0.0017348783820614008,8.496584914307569e-05,2.843112541709036e-05,7.918667628752343e-05,1.7712905922599045e-05,-7.57227905389099e-15,-1.6459804586070777e-14,0.6094359932377816,-0.0713898655352041
1512.0537165497403,0.4704574376848929,0.05257781982421874,0.0014271700458016602,0.12134446355314386,0.025585139745678765,0.07111418097343224,2.0144248277529573e-05,2.9842324099127766e-06,1.2359376799004375e-05,4.974282678580107e-05,0.16785655666950444,9.566316774736153e-06,0.0004604112291255117,4.699793895151224e-06,7.559118056832803e-08,3.250008416078661e-08,8.41313477601809e-06,0.00017823481997115514,1.6369295069503816e-05,6.811862398602875e-05,6.03244194884419e-07,0.00011572024745960035,2.9181940494659885e-07,1.0026744651585684e-09,7.677578093886803e-10,1.0290938305363577e-09,0.0017540931184948797,8.449175474551077e-05,2.8727976332689223e-05,8.254662179984666e-05,1.8168529344704835e-05,-1.6695955590597296e-14,-2.5534879326297263e-14,0.6097566909120429,-0.07006783098825742
1519.6657585016085,0.47300260726397647,0.05257873535156249,0.0014373146944257845,0.12024758652385244,0.025722390663069156,0.07027054730956614,2.1462206778959636e-05,3.1636094515342023e-06,1.3145559338900059e-05,4.9768057908031575e-05,0.16928825534336261,8.895141936207342e-06,0.0004788009254339606,5.117096401826011e-06,8.62563134758826e-08,3.451007923786709e-08,8.206083081176903e-06,0.00017644699621172303,1.6456717987204372e-05,6.847452509092362e-05,6.086934550280516e-07,0.00011218844311084235,2.788357283360468e-07,9.701547391450752e-10,7.269495932374121e-10,9.798727914829134e-10,0.001773191448547188,8.393638956207501e-05,2.9008366275982696e-05,8.602255416887489e-05,1.8609528851004023e-05,-6.3883550050216405e-15,-1.5112276202929377e-14,0.6100800008430558,-0.06874579644131074
1527.2679898567096,0.47554682640865326,0.052579650878906245,0.0014471123984163394,0.11914775222475192,0.025860536851922133,0.0694260383160467,2.284725054585388e-05,3.350201242603837e-06,1.3976008336821648e-05,4.976255277540233e-05,0.17072040792121848,8.266794343644127e-06,0.0004976143104537352,5.564937117059412e-06,9.824858244353112e-08,3.6623025628374245e-08,7.998242925407768e-06,0.00017452836327680934,1.6527742882472917e-05,6.877210006739125e-05,6.141116507052518e-07,0.00010865758301622276,2.664987585896673e-07,9.387905581144553e-10,6.873876417042032e-10,9.325655099919928e-10,0.0017921525768081973,8.330099398240145e-05,2.9271550030510048e-05,8.96141973274496e-05,1.903419371130405e-05,-1.625879682541994e-15,-1.0333864832507735e-14,0.6104058946480521,-0.06742376189436405
