T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
562.5771928834048,0.2681517971136994,0.5587500000000001,9.323594580507984e-17,0.5861956213548106,8.387226818083472e-11,0.005493910785178621,5.371844959107185e-16,1.0213776465139395e-12,1.8812312449447666e-11,0.002064447965584262,1.0663458530190645e-07,2.0166430153929493e-06,0.15543950747852445,-1.1235763329779702e-19,-3.627590564712032e-16,1.1551709199809458e-13,2.0173998989958183e-07,0.25079653937012686,1.5797380117401784e-14,7.764041612938676e-07,2.8719484906461636e-11,1.870772309318982e-07,1.3814083417882438e-12,2.220930162956288e-06,2.0773568569737093e-06,1.6423619848015732e-07,4.950367318407716e-07,-2.833313925843685e-16,1.3754050049561178e-08,1.7028245341545982e-06,2.0818881409827806e-10,9.99356371634249e-09,4.345834221867421e-12,2.0466908574508265e-11,8.61808845252806e-16,4.775313361236207e-11,1.0728453410346536e-16,3.2071595690611157e-17,9.452155586609533e-17,-2.6752171194288757e-18,-1.8148911961251013
565.4808140942139,0.2696423201014697,0.558828125,2.020788465658485e-15,0.5860542565803397,1.2171500761395947e-10,0.0059432029991247325,2.491215718243121e-15,1.5409711776433503e-12,2.901684435018114e-11,0.0025730023698000266,1.2912963661447928e-07,2.584653272785726e-06,0.15527826610230938,2.3074515437010774e-19,7.189914057438103e-16,1.7336065211699422e-13,2.5443558944173857e-07,0.2501382807312328,2.551947114765725e-14,1.003352381750017e-06,4.40061147475941e-11,2.5567055239096865e-07,2.311141212855058e-12,2.8632396241454077e-06,2.827029255202818e-06,2.1468191086679725e-07,6.396542006510119e-07,5.734552058766465e-16,1.8597576285456988e-08,2.1873291149792444e-06,2.753937487275481e-10,1.2869059898844933e-08,5.938967218516598e-12,2.8247232953734442e-11,3.0824151169554227e-15,6.663250447348262e-11,2.038532189640665e-15,1.9366014120355208e-15,2.024989298077912e-15,1.8941562813816803e-15,-1.7440661738372665
569.2015967387985,0.27153479014443893,0.55890625,6.870933357678293e-17,0.5859180892069619,1.8109017533308216e-10,0.006433486373342988,1.3055138306167589e-16,2.3950476837293318e-12,4.550882475900638e-11,0.0032198102611218503,1.5786068108133017e-07,3.3298554407685378e-06,0.15507467359313626,-4.4554890998291963e-20,-1.0909176389720257e-16,2.6661112545013065e-13,3.2492158236705304e-07,0.24933689235340642,4.200738849630489e-14,1.3045504884846048e-06,6.857925842795648e-11,3.5276259980585925e-07,3.932545667686975e-12,3.715489238639755e-06,3.881765462299701e-06,2.8210343384441856e-07,8.306224681588832e-07,-6.959404768012942e-17,2.5320743464024908e-08,2.8254808532955507e-06,3.6856722531880124e-10,1.6667243080038646e-08,8.183060314285153e-12,3.935191821248576e-11,3.354950590605669e-15,9.387468100725964e-11,7.960940930693517e-17,1.1062821828287582e-16,1.971804720753456e-17,1.1555132274946765e-16,-1.6732411515494316
573.9563138180571,0.27393520152445283,0.5589843750000001,-1.6501708625260184e-15,0.5857915549272775,2.7767577242680036e-10,0.006968584463874107,-1.5772510333589872e-15,3.878757064392742e-12,7.258608403031112e-11,0.004040471830572273,1.9506403548550414e-07,4.304526021583685e-06,0.15481538359297864,-1.594535256181834e-19,-6.34672882194567e-16,4.2952719246175766e-13,4.206390598534669e-07,0.24836150965507683,7.044088139571852e-14,1.7035023304322732e-06,1.0849577797660608e-10,4.898539323460655e-07,6.826055015972767e-12,4.845357901226403e-06,5.361462997817708e-06,3.71748770226494e-07,1.0819143714172348e-06,-4.56270204937316e-16,3.459109030626708e-08,3.66402903947087e-06,4.987786229671641e-10,2.1672512271822976e-08,1.1341218888012236e-11,5.51446005756116e-11,4.667845738886983e-15,1.3293819217395763e-10,-1.6294341386747081e-15,-1.5908582048625429e-15,-1.703879338119822e-15,-1.5695771980249606e-15,-1.6024161292615968
580.0115423939974,0.2769741891190278,0.5590625,-7.962828383353809e-16,0.5856802341082881,4.4076436391934384e-10,0.0075526764376410704,-3.5114608990832703e-16,6.588584786636947e-12,1.1781973308541788e-10,0.0050785847496594184,2.4402768623932807e-07,5.574362400153791e-06,0.15448303318060322,-1.7467588747272807e-19,-4.491015228352525e-16,7.295997264596808e-13,5.529345600635376e-07,0.24717567384453568,1.2037695695132438e-13,2.230641108292904e-06,1.740118982021569e-10,6.828266971575924e-07,1.2093356635885647e-11,6.3417413233892394e-06,7.4299192536265554e-06,4.901787722963169e-07,1.4111671833281226e-06,-3.2185673431138834e-16,4.726499837632632e-08,4.7626494840648805e-06,6.826184210699954e-10,2.824930726297094e-08,1.5770627524188178e-11,7.748787975244603e-11,8.47755414134581e-15,1.884901982490177e-10,-7.855723292693184e-16,-8.68412519590419e-16,-8.133712563471805e-16,-8.954827240275347e-16,-1.531591106973873
587.6907669399158,0.28081073408869694,0.5591406250000001,3.674363014746841e-15,0.5855910379582143,7.27812218172287e-10,0.008190310362968958,4.338008719166088e-15,1.1808472088736816e-11,1.9487106667125025e-10,0.0063868881547910475,3.096647110109203e-07,7.220596333142575e-06,0.1540552946568316,5.280266749165212e-19,1.420978092697536e-15,1.3225894084564415e-12,7.395007121984038e-07,0.24573690473172344,2.0985934568684146e-13,2.9250658742591877e-06,2.8275676179603044e-10,9.534262877758956e-07,2.188748962832869e-11,8.321106683332967e-06,1.0308568462562872e-05,6.453858518110128e-07,1.8402862741939942e-06,1.2325285568704568e-15,6.440404970110758e-08,6.196686516382947e-06,9.45593876751975e-10,3.685992093549518e-08,2.195380064795497e-11,1.0888026497013415e-10,1.6895703244545606e-14,2.6665495444665805e-10,3.667004184656018e-15,3.50837073131696e-15,3.6826278816910614e-15,3.4329420756023384e-15,-1.4607660846860382
597.3801027073871,0.2856353074248133,0.5592187500000001,-5.380290289800233e-16,0.585532401709481,1.2562583374557083e-09,0.008886399121890272,-6.288978262231691e-16,2.2427160074346608e-11,3.290325323435779e-10,0.008028223113798224,3.99406257164681e-07,9.341493013867636e-06,0.15350386407060912,-4.618668374966071e-19,-8.216004526799954e-16,2.5834966313106886e-12,1.0085327837764033e-06,0.24399652431134217,3.738027508321499e-13,3.836555675798719e-06,4.654181006747001e-10,1.3311178233766965e-06,4.050891868843305e-11,1.0935693293495314e-05,1.4292927487941858e-05,8.467566807530424e-07,2.3959037196788468e-06,-5.34612905547502e-16,8.726115153158952e-08,8.059938470284649e-06,1.3281202519838658e-09,4.808352943464604e-08,3.052534898875419e-11,1.5257505277536573e-10,2.4685132608430193e-14,3.75149414878207e-10,-5.438530953826594e-16,-4.950799881312126e-16,-6.280245376423799e-16,-4.936553017118538e-16,-1.3899410623982034
609.5311623328349,0.29167176274538836,0.559296875,2.624987627348231e-15,0.5855144837130395,2.2733359065845643e-09,0.009646187320373407,2.6711590474081355e-15,4.528069285602985e-11,5.683774174301934e-10,0.010076109091904277,5.245875603542953e-07,1.2052372856627762e-05,0.1527934803414802,7.1270410607142055e-19,1.3235024739065016e-15,5.485893597929661e-12,1.4059116867397323e-06,0.2418998504765196,6.815403633747048e-13,5.027852157089097e-06,7.758069216251989e-10,1.855333945951489e-06,7.676181443790174e-11,1.4384199571633577e-05,1.9771261869993427e-05,1.1047254117136218e-06,3.109484361983017e-06,1.403663774842167e-15,1.1720853394313794e-07,1.0467063007260388e-05,1.8966234501669208e-09,6.263502467128215e-08,4.236366270592391e-11,2.1269827518151436e-10,4.5561831246532035e-14,5.232156328369994e-10,2.628637016211032e-15,2.6307835249474614e-15,2.542818624922134e-15,2.620307358536017e-15,-1.3191160401104796
616.735889825148,0.29524671372922495,0.5593359375,-3.778674490244746e-16,0.5855254428097788,3.1592345825735895e-09,0.010052314931276334,-5.517043581242543e-16,6.755034755226197e-11,7.585636347930369e-10,0.011285858965685744,6.071691665436299e-07,1.3679985921150968e-05,0.15236184211641468,-8.609744721991534e-19,-3.8662885671575466e-16,8.436410113757725e-12,1.6817242787463168e-06,0.24069389219773688,9.337935083649389e-13,5.758868642966193e-06,1.012093340020324e-09,2.192510536875252e-06,1.08355704419362e-10,1.6521696194065823e-05,2.3265101278655745e-05,1.25915063157865e-06,3.5395373414018235e-06,-7.32244835039856e-17,1.3536820808240642e-07,1.1928043576283967e-05,2.2940288228316406e-09,7.14972574309747e-08,4.994866398916532e-11,2.508227299834349e-10,5.87432799838669e-14,6.160498080482399e-10,-3.9705606806804277e-16,-3.096256848917857e-16,-5.016613038684891e-16,-3.005498530874958e-16,-1.2837035289665621
624.8107230119738,0.2992513803884513,0.5593750000000001,1.0758906622550611e-16,0.5855525187490422,4.44947046509697e-09,0.010477083250535474,6.93696120721499e-17,1.0232474988139651e-10,1.0210689362184651e-09,0.01263865296688384,7.07082915448995e-07,1.5519626291422543e-05,0.15186891656573628,-3.734394408524481e-21,7.858434475344012e-16,1.3310746606983484e-11,2.025930175618836e-06,0.23936969724491114,1.290313454905157e-12,6.598872447397676e-06,1.327898251500447e-09,2.5930235632323628e-06,1.5429365245784313e-10,1.8996559138701657e-05,2.7388592045140556e-05,1.4331768968861398e-06,4.0268526947857e-06,8.897325247921343e-16,1.5599408907224552e-07,1.3592945147521817e-05,2.7956766489555056e-09,8.162336544640773e-08,5.894960287596646e-11,2.95558945537877e-10,8.087201595359257e-14,7.241946733123643e-10,9.193473917934479e-17,1.6096329248782354e-16,1.32241080420672e-17,1.3033131040660825e-16,-1.2482910178226447
633.8383958990032,0.30372743290688886,0.5594140625000001,6.848680929827122e-16,0.5855978173008827,6.367534314284073e-09,0.010921263223284194,7.170063391793829e-16,1.5792003038971577e-10,1.3865548975785601e-09,0.014148075764959465,8.283283052609496e-07,1.7591161078111005e-05,0.15130695058009264,3.4215991052821564e-19,2.281206057522518e-15,2.1642308306953536e-11,2.4581907197758563e-06,0.2379183056463684,1.7981020995037369e-12,7.5625422226807935e-06,1.7515278404249555e-09,3.0676149019813197e-06,2.2183811063722904e-10,2.186066795247467e-05,3.224163011772867e-05,1.6281015868310956e-06,4.577045622041068e-06,1.787757365545417e-15,1.7923219000609731e-07,1.548519147469594e-05,3.4346378836169962e-09,9.316812990518701e-08,6.961857493412518e-11,3.477275807115161e-10,1.1202103760442478e-13,8.491910404307447e-10,6.78439923672857e-16,7.102362219919449e-16,6.093021835577088e-16,6.83066874687576e-16,-1.2128785066786163
643.9045431268378,0.30871824991279606,0.5594531250000001,-1.7945694895156507e-16,0.5856636288688706,9.264548327896844e-09,0.011385620414319718,-1.199402149094069e-16,2.4849507148569675e-10,1.899835247617495e-09,0.015828289543267357,9.758169205993332e-07,1.9913886027481036e-05,0.15066755938556317,-9.8575948674494e-19,3.753757307389996e-15,3.63049939555142e-11,3.0044591836458343e-06,0.23633060162076883,2.527009654991409e-12,8.66623284612849e-06,2.321393626021866e-09,3.6285172371471574e-06,3.221748518952564e-10,2.5173872572346644e-05,3.7936105428756515e-05,1.8448876345937239e-06,5.1957047161487405e-06,1.8015244399550966e-15,2.0517222540447962e-07,1.7629378240523256e-05,4.256825515714556e-09,1.0629915339595346e-07,8.226409740812898e-11,4.0812711570326765e-10,1.5535985650511184e-13,9.923686396121947e-10,-1.7802056642751801e-16,-1.56534300333825e-16,-2.4917000959829463e-16,-1.726711277280211e-16,-1.17746599553481
655.0967530231267,0.3142685009482771,0.5594921875000001,3.1409043404001334e-15,0.5857524421372844,1.3700897442843274e-08,0.011870904863214887,3.3231886529208905e-15,3.9843072876448874e-10,2.627076466774399e-09,0.01769392212321518,1.1554871952067758e-06,2.2505542084873143e-05,0.14994175561455975,1.8595553954874643e-18,1.132349935184865e-14,6.281492082515089e-11,3.699111993792463e-06,0.23459739029606141,3.581586616526692e-12,9.928153287698854e-06,3.0897073708792625e-09,4.289568987865675e-06,4.727151111972892e-10,2.9005339255234065e-05,4.459636404547134e-05,2.0839852976186506e-06,5.8882005189684875e-06,5.126142619925915e-15,2.338228811457994e-07,2.005078168956191e-05,5.326889519091998e-09,1.2119662339188374e-07,9.727666968884531e-11,4.774754504975292e-10,2.2221901251537266e-13,1.1546804436545078e-09,3.151147284644756e-15,3.1344122530168967e-15,3.113570317146676e-15,3.1026854319486233e-15,-1.1420534843908925
667.5034384561144,0.32042364172089044,0.55953125,-1.074091943040051e-15,0.5858669594216358,2.0574138136413396e-08,0.012377839649962393,-1.1184910364901894e-15,6.498953055805951e-10,3.666692331213663e-09,0.019759934239660937,1.374383384411495e-06,2.538099884872178e-05,0.1491199969589432,-1.6684928688191731e-18,2.0269385953659412e-14,1.118389390852391e-10,4.587808367423565e-06,0.23270947612066079,5.11941926308267e-12,1.1368591574055643e-05,4.1271703873658824e-09,5.066305895172838e-06,7.007484037326354e-10,3.3435174137703505e-05,5.235945972901567e-05,2.3451138499565504e-06,6.65944991123768e-06,4.483865089259798e-15,2.65083235797388e-07,2.2774606481051136e-05,6.73712597996114e-09,1.3805277442662808e-07,1.1513527874660375e-10,5.562949428739137e-10,3.1332448346276017e-13,1.336457310536727e-09,-1.0860875791732334e-15,-1.0086818788559765e-15,-1.1283868842921513e-15,-1.0079651973413336e-15,-1.106640973246975
681.2125446796916,0.3272293302215489,0.5595703125,1.1991348000128822e-15,0.586010113635827,3.131729641977297e-08,0.012907108511482105,1.3516294264685014e-15,1.0758446399521874e-09,5.1655011506286634e-09,0.02204146901746548,1.6406624022191924e-06,2.8550534731169245e-05,0.1481922530581159,9.705308792759584e-19,4.960715736711121e-14,2.040084492545026e-10,5.731310691114459e-06,0.2306577389037286,7.379696498316715e-12,1.301021412344575e-05,5.528480092173974e-09,5.976008365021636e-06,1.0493473928575172e-09,3.855638117650922e-05,6.137515815727723e-05,2.6270091857242036e-06,7.513643600485179e-06,8.827871810940426e-15,2.9871143611524495e-07,2.5824880315313208e-05,8.621182150752126e-09,1.5707113179007463e-07,1.364927365302953e-10,6.448303788311686e-10,4.536868268864495e-13,1.5371820857685107e-09,1.2099245111192391e-15,1.216576997468172e-15,1.1735511497720436e-15,1.1926701399883975e-15,-1.0712284621031687
688.5933562145267,0.3308956656428762,0.55958984375,9.291577531735814e-16,0.586093665798307,3.899731382865611e-08,0.013180451638847476,1.0870646590872038e-15,1.4016204966785056e-09,6.162929723700854e-09,0.023269487344412546,1.7951480334515681e-06,3.0247845267018475e-05,0.14768436066893129,-7.187326423727487e-19,7.704161342544586e-14,2.8104947207461803e-10,6.42954867895855e-06,0.22956654028505907,8.899176199846043e-12,1.3916617378585038e-05,6.411333918623425e-09,6.4882607827424104e-06,1.294765322019981e-09,4.141886807134353e-05,6.641775945146574e-05,2.77487938258586e-06,7.973299305971551e-06,1.0420858962399681e-14,3.162670866300131e-07,2.7481433084974458e-05,9.815777415614176e-09,1.674780247761491e-07,1.4880732693966673e-10,6.926840730357522e-10,5.472528459986412e-13,1.6440730316005353e-09,9.421801300616466e-16,9.57676755463956e-16,9.151518059361092e-16,9.227524599106676e-16,-1.05352220653121
696.3430152738229,0.3347470849215449,0.5596093750000001,1.3999788005526946e-15,0.5861858893956728,4.8653665191238185e-08,0.01345972789233505,1.5762040537068403e-15,1.8293889816461207e-09,7.371441282438095e-09,0.024558879856127737,1.9653925724067097e-06,3.2021799393603644e-05,0.1471448855876427,1.5019544545568448e-18,1.2053967474111948e-13,3.8831954098283783e-10,7.22644704209453e-06,0.22842991161127885,1.0757415850437536e-11,1.4885390963229226e-05,7.4409526761560904e-09,7.042915228243126e-06,1.602115579809529e-09,4.450427039596865e-05,7.185253671717103e-05,2.927034278826738e-06,8.455541003740583e-06,1.3153530611743034e-14,3.342600139530062e-07,2.923036443722053e-05,1.1218007322558733e-08,1.7852899284723006e-07,1.623911790750898e-10,7.429256870120876e-10,6.621344460529258e-13,1.7551345245710143e-09,1.3964961585086238e-15,1.424088080175595e-15,1.3758097082816206e-15,1.3804193838215242e-15,-1.0358159509591403
704.4723494864752,0.33878937825741956,0.5596289062500002,3.652634276647322e-16,0.586287253567892,6.08229088369805e-08,0.013745009652015583,5.392845345018369e-16,2.3926206030366422e-09,8.83910027165978e-09,0.025911625508536852,2.1525625690124196e-06,3.3871360026718326e-05,0.14657237786844385,-3.786784016910809e-18,1.870553801906466e-13,5.385569725020152e-10,8.136895280918688e-06,0.2272467165790679,1.3034458587615582e-11,1.5920504239562787e-05,8.641345258572742e-09,7.642809606033409e-06,1.9881169147257515e-09,4.783001212049809e-05,7.77036618550114e-05,3.0829102392006517e-06,8.960589209809636e-06,1.5077309308221955e-14,3.5260354432837706e-07,3.1073711729266864e-05,1.2870136998365535e-08,1.9025410088303632e-07,1.774001677823639e-10,7.954112606374768e-10,8.004365118123669e-13,1.869886182282091e-09,3.5470282578890977e-16,3.817255048388327e-16,3.3403222962849056e-16,3.445574831204537e-16,-1.0181096953871815
712.9918452623962,0.3430282066659297,0.5596484375000002,3.030169682337545e-15,0.5863982470887739,7.617267424196268e-08,0.014036364101015383,3.268027999710822e-15,3.135348945164097e-09,1.0624743262231694e-08,0.027329680065351733,2.3578144360975083e-06,3.579464836000906e-05,0.1459653748289724,4.44389830032195e-18,2.955224253115498e-13,7.495304844073935e-10,9.178080930843254e-06,0.22601583689384505,1.5830182234241733e-11,1.7026209461120296e-05,1.00400036163368e-08,8.29086340057912e-06,2.4741428298251033e-09,5.141495686704688e-05,8.399610374512199e-05,3.241832706597084e-06,9.48856285232586e-06,2.0735708064124267e-14,3.711956969001035e-07,3.301300029073175e-05,1.4824127715174543e-08,2.0268390455161293e-07,1.940183095193088e-10,8.499409250609429e-10,9.719193359234162e-13,1.9877226520602793e-09,3.0305201443925966e-15,3.0431730270686445e-15,3.0134397493138026e-15,2.992037363735962e-15,-1.0004034398152228
721.9115935024346,0.3474690765826745,0.5596679687500001,1.4902787812058789e-15,0.586519378924489,9.55327181098072e-08,0.014333852860555468,1.6560577868436399e-15,4.115344156467505e-09,1.2800843428095224e-08,0.028814969916715154,2.582254711875927e-06,3.778882220227168e-05,0.1453224056222517,-7.28055898780417e-19,4.613373206978134e-13,1.0460080136642294e-09,1.0369820945899954e-05,0.22473617348856453,1.9269355158663595e-11,1.8207079184371158e-05,1.1668397651577391e-08,8.990054682789086e-06,3.0875367243790397e-09,5.527953233411732e-05,9.075559028839547e-05,3.4030157317190097e-06,1.0039477001402424e-05,2.392862242474891e-14,3.8991851944141265e-07,3.504913016864081e-05,1.7143964859427924e-08,2.1584935695037272e-07,2.1243731432677962e-10,9.062280557619869e-10,1.1751854448527575e-12,2.1078789808090955e-09,1.4784754714226585e-15,1.5255220631536056e-15,1.4612607894522279e-15,1.481343713524277e-15,-0.9826971842432641
731.2412364468046,0.3521173148982174,0.5596875000000001,5.648470134008386e-16,0.586651178720629,1.199305451335649e-07,0.014637531669884052,7.464784304197885e-16,5.408182446816155e-09,1.5456706171083397e-08,0.03036938598349013,2.8268986307986783e-06,3.9849947626528114e-05,0.14464199598400204,-2.4333634812228515e-18,7.237567448426869e-13,1.4624140392853845e-09,1.173493137098206e-05,0.2234066474690925,2.35080820303761e-11,1.9468051648919995e-05,1.3562482864819341e-08,9.743389035788428e-06,3.863343515474861e-09,5.944586360483536e-05,9.800856527565902e-05,3.565565859964535e-06,1.0613245092685806e-05,2.8670538863568397e-14,4.0863768999015406e-07,3.7182251124742024e-05,1.9908590785967723e-08,2.297817543414066e-07,2.328798573904564e-10,9.639139388766554e-10,1.4210410991959013e-12,2.229443700551378e-09,5.674403611178848e-16,6.064104716526789e-16,5.457885034460003e-16,5.642913704530528e-16,-0.9649909286713054
