T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
624.738982587769,0.1206492892558144,0.017421875000000003,0.24086414651381832,5.514610864538008e-06,1.8987836557812487e-05,1.3895378881429821e-05,0.0053111247451630835,0.15257851027533986,1.2660748916932012e-14,1.0017963131952194e-13,3.6092491284731244e-15,5.700186811890695e-12,1.2781420566108748e-08,0.013156437256305276,1.311128980147262e-06,3.0751583970244975e-14,2.4601061527576443e-14,5.493298884262189e-18,1.3577526784588694e-14,3.4956835132653295e-18,1.124165226104889e-08,1.6021918133906304e-15,1.0782623512604335e-15,1.3865357395794062e-14,7.958391313015519e-07,1.4007634124885715e-07,1.2061696076173678e-06,9.845265618850058e-08,1.0504011146493038e-11,7.046898661500118e-07,5.115617496288158e-06,5.032450785335864e-08,2.3496100211352218e-07,1.2823118396375854e-14,2.2859723785021046e-07,1.3337774276448172e-08,7.118307113021603e-15,1.0685779875350005e-09,1.0579964850676895e-14,2.233947029541512e-14,3.042950614887449e-15,1.3002724871390886e-14,1.504448743201462e-14,0.5880414590803279,-0.39388821182268635
633.4964861770336,0.12238001944043528,0.017426757812500002,0.23954756633367014,6.506393396683378e-06,2.1453178253976466e-05,1.6247700548758108e-05,0.005531029035450827,0.152061310449147,1.2987462300292435e-14,1.5303612453591634e-13,5.837884359118666e-15,8.043607768079477e-12,1.6533067677240602e-08,0.01466076958469509,1.4857363318983274e-06,3.093012322527387e-14,2.5080542124463737e-14,1.626304166517258e-17,1.3724539422854956e-14,1.0366173773631139e-17,1.4492842163555159e-08,2.988890915981746e-15,2.127396299345901e-15,2.0208132454919012e-14,9.351205854123649e-07,1.6247844011028783e-07,1.3717096993119108e-06,1.119565388939679e-07,1.4460621812136788e-11,7.998205186514986e-07,5.80223775270775e-06,5.73333921173155e-08,2.691195054506943e-07,1.2841802391369907e-14,2.6930199299982476e-07,1.5875962435956248e-08,1.1013973594550503e-14,1.2907940029305316e-09,1.0851957427923131e-14,2.2822240847779445e-14,3.0044504914780978e-15,1.3012782774467594e-14,1.4580947953592937e-14,0.588143804294554,-0.3830223301172289
643.2957125250882,0.12431748717995497,0.017431640625,0.23810373144793942,7.684661464771821e-06,2.4250107290117373e-05,1.901555673676834e-05,0.005761143384857074,0.15146854298469273,-2.95912548959127e-15,2.3878337625113784e-13,2.6406128600591172e-15,1.1484392677475749e-11,2.171022029549094e-08,0.016338538308271543,1.6842707373769084e-06,1.5914506313374852e-15,-6.136373762059452e-15,-1.5050222514984237e-17,-2.5690423068276957e-15,-9.673710631801486e-18,1.889751580502829e-08,3.9824525801620857e-16,-1.975171027848756e-15,2.9807900798758195e-14,1.0999939028090503e-06,1.8863803322934975e-07,1.5608376777014044e-06,1.2738147315310112e-07,2.003498075837611e-11,9.08205425312606e-07,6.583935736224545e-06,6.540745369696716e-08,3.08379570818158e-07,-3.3406860889947385e-15,3.1716069045764674e-07,1.892358616938893e-08,1.0474873242908776e-14,1.5602082110612794e-09,-5.251901650122306e-15,2.0481889435472634e-15,-8.433555372442865e-15,-3.1259843513448516e-15,-2.0883680745116596e-15,0.5882641882147469,-0.3721564484117784
654.2302713019757,0.12648072296406232,0.017436523437500004,0.23652398325148863,9.079603937535141e-06,2.741620228198012e-05,2.2261971152745592e-05,0.006001872358604501,0.15079105312011293,-6.447687468859114e-15,3.8091528527332835e-13,5.842308651351238e-15,1.6577753721719425e-11,2.8924669933507358e-08,0.018205079918379812,1.9094073072235623e-06,-3.480807186307176e-15,-1.2606734073036097e-14,-2.5037391680265236e-17,-5.920775462543403e-15,-1.6047849923411093e-17,2.4912370919120047e-08,1.4898965223554068e-15,-2.7782578444387684e-15,4.4476901683422154e-14,1.2945576782184785e-06,2.191020722205457e-07,1.776388000749563e-06,1.4495689703086825e-07,2.7944504970284844e-11,1.0313736360087757e-06,7.4715524714401164e-06,7.471191631851385e-08,3.533751932011767e-07,-6.295433924644734e-15,3.7303788705743786e-07,2.25709857924276e-08,1.8828841722953777e-14,1.884590583905241e-09,-8.920711715715697e-15,-3.0714976649691e-15,-1.0055366804833029e-14,-6.1991862533428915e-15,-3.9664031339093644e-15,0.5884045267734612,-0.361290566706321
666.3957900647964,0.12888929506904917,0.017441406250000003,0.2347997020135049,1.072485204575309e-05,3.099191251633622e-05,2.6056686443416512e-05,0.00625360971826712,0.15001906505114332,1.2686456070309383e-14,6.210383041274099e-13,2.076647194237198e-14,2.4169984391265086e-11,3.9070047499552865e-08,0.02027614543932393,2.1639701638718906e-06,3.251228083553505e-14,2.500866298218481e-14,3.5248132870563555e-17,1.3510551003350736e-14,2.2725846502985675e-17,3.318398316614465e-08,1.0707811200698187e-14,3.4745840115351756e-15,6.70786396982719e-14,1.5233982249528657e-06,2.544750047309768e-07,2.0214155343731613e-06,1.64929323203271e-07,3.921335667734716e-11,1.1709565130459037e-06,8.47659346773866e-06,8.544571235767665e-08,4.0479071673863445e-07,1.3217460469719117e-14,4.3774624027703497e-07,2.6921003522994046e-08,4.4014228608650727e-14,2.271850162361077e-09,1.0003119984644324e-14,2.1068983083040124e-14,4.346197287489558e-15,1.3276444106102768e-14,1.66892611295879e-14,0.5885668990946569,-0.3504246850008705
679.8887280971916,0.1315630968125397,0.017446289062500002,0.2329223924459978,1.2657463759497321e-05,3.502062843010459e-05,3.0476191034123644e-05,0.006516731783422592,0.14914224102481105,4.007202000234496e-15,1.033541438890936e-12,3.017287300353602e-14,3.555225309827655e-11,5.3454739958767833e-08,0.022567745392204352,2.450901578807629e-06,1.6751897943352807e-14,8.212165642845395e-15,7.29347082658938e-18,4.576712095457234e-15,4.877186676929285e-18,4.462902381033505e-08,1.3752414661518716e-14,-3.2079768931643396e-16,1.0214495234361586e-13,1.7916059043129467e-06,2.9541930415920503e-07,2.2991907100061252e-06,1.8756148102185657e-07,5.528947834249608e-11,1.328679186077357e-06,9.61112691415329e-06,9.785380674794217e-08,4.6336215819696526e-07,4.437478305585977e-15,5.119647409584005e-07,3.208976495121615e-08,6.943079381167432e-14,2.729292502582267e-09,1.11393785318284e-15,1.0335143123859187e-14,-2.3595449968406207e-15,4.5714125299979815e-15,7.478603980678104e-15,0.5887535644095854,-0.33955880329542
687.1745305378796,0.1330079966044153,0.017448730468750003,0.23192275237166501,1.374762401703837e-05,3.7223659245197914e-05,3.295346194944006e-05,0.006652742544248206,0.14866010479654562,-3.1091590742886817e-15,1.3466428239259102e-12,3.6407056652387406e-14,4.33616796444093e-11,6.296884400169395e-08,0.02380303492118024,2.6077360504258947e-06,4.137269594506e-15,-5.544693617884823e-15,-1.0320061775238947e-16,-2.6439393369669287e-15,-6.701038547849843e-17,5.20367525020475e-08,1.4546556585416095e-14,-5.239065101591394e-15,1.2674089057740335e-13,1.9426944931750926e-06,3.182676168546338e-07,2.451760262666658e-06,1.999870382826192e-07,6.593134205197486e-11,1.4150765782126927e-06,1.0232030881680234e-05,1.0480697020948944e-07,4.95650804640909e-07,-2.565775554531283e-15,5.528341619966657e-07,3.503278422906784e-08,8.793503891818546e-14,2.9867056752988188e-09,-6.191154590584063e-15,2.7027884124122015e-15,-8.884742644167576e-15,-2.4195727160214056e-15,4.649572968490066e-16,0.5888569666403292,-0.33412586244269127
694.8399131942165,0.13452905710541585,0.017451171875000004,0.2308807341133712,1.4929295628413473e-05,3.9562266585852784e-05,3.562732719791034e-05,0.006791790590917452,0.1481465039352386,9.469242306188348e-15,1.7644936356852293e-12,6.02913906224628e-14,5.300623552664253e-11,7.441317764133534e-08,0.025101376214544446,2.7741292342011426e-06,2.7392421469833158e-14,1.9082773273014954e-14,5.1711892042151896e-17,1.0160952589345326e-14,3.3408064030115566e-17,6.08053302795517e-08,2.981300960584681e-14,2.0764580324351124e-15,1.5762785641985128e-13,2.1063428276881856e-06,3.4285545838715094e-07,2.6141946716212882e-06,2.132117445133701e-07,7.875080142293941e-11,1.5068843182785953e-06,1.0891360214750378e-05,1.1232303542163472e-07,5.30109821698257e-07,1.0165130999484379e-14,5.963357034681527e-07,3.824373199426301e-08,1.302562933484297e-13,3.264629512674348e-09,6.2648550860340656e-15,1.7201193942190476e-14,1.7439079362139178e-15,1.0254975775433236e-14,1.346906286166409e-14,0.58896761164859,-0.32869292158996255
702.8972876234106,0.1361288983959892,0.017453613281250002,0.2297953062821242,1.620851839758053e-05,4.204320710166344e-05,3.851020966564309e-05,0.006933917025590229,0.14759992033696842,1.3780201713790184e-14,2.3234003398495372e-12,8.486249581043321e-14,6.492824706517771e-11,8.819922863249488e-08,0.026464883336403833,2.950486248345368e-06,3.5320967459302105e-14,2.758761140014879e-14,6.577486164636444e-17,1.4448003373496142e-14,4.305400477880382e-17,7.11937626958817e-08,4.2607975514722356e-14,3.2270605259095597e-15,1.9643640812158003e-13,2.2834050776027102e-06,3.69289456491799e-07,2.786994307082587e-06,2.27275118782325e-07,9.418123849814876e-11,1.6043557365115617e-06,1.159081961200022e-05,1.204590755471418e-07,5.668556494718391e-07,1.440465234434451e-14,6.424645804764983e-07,4.1742987735657906e-08,1.792557070325426e-13,3.563231459197154e-09,1.045091103878838e-14,2.2485112606808258e-14,5.025467331049772e-15,1.4464342266145056e-14,1.759305214987741e-14,0.5890858638175608,-0.32325998073724077
711.3588351184625,0.1378101103536433,0.017456054687500003,0.2286654613491311,1.7591505377244527e-05,4.467348717587692e-05,4.161494930026115e-05,0.007079160307218164,0.14701881657177318,4.752526225804128e-15,3.07396701272226e-12,1.0970873792642816e-13,7.968031477077987e-11,1.0482864936430142e-07,0.027895650818765695,3.1372070826388537e-06,1.8722444547981855e-14,1.0037425534431016e-14,-1.0464574554822797e-16,5.1754953243666794e-15,-6.897758553180674e-17,8.351069980701585e-08,5.198362747189472e-14,-3.3030232742609687e-15,2.452511743206616e-13,2.4747708322965243e-06,3.97679648836511e-07,2.9706728361619115e-06,2.422175091744506e-07,1.1277743925502727e-10,1.707747543925334e-06,1.2332109623145959e-05,1.2928125601385847e-07,6.060101099669228e-07,5.202365430513418e-15,6.911749167793852e-07,4.555199223655244e-08,2.3613391771279494e-13,3.882273777032192e-09,1.2636514130026423e-15,1.29714620584568e-14,-3.680962385161376e-15,5.319296537260051e-15,7.982919401528463e-15,0.5892121041700452,-0.31782703988451205
720.2364573711209,0.1395752436234085,0.017458496093750005,0.2274902172476417,1.908461267743872e-05,4.746038239103778e-05,4.495477908376723e-05,0.007227556014634662,0.14640164016383972,1.5968284557557153e-14,4.088100415474854e-12,1.6522996457455845e-13,9.795574101665281e-11,1.249126904119378e-07,0.02939574730319737,3.3346825235540958e-06,3.9242764562757314e-14,3.17226580032932e-14,1.2920684476482196e-16,1.6377936331013856e-14,8.510971041198109e-17,9.81238962193688e-08,8.401728939430417e-14,4.504074269395233e-15,3.0674828468409504e-13,2.6813640896490355e-06,4.2813916493389904e-07,3.165757024174627e-06,2.5808003353661745e-07,1.3524979807530967e-10,1.8173190633703895e-06,1.3116914399324982e-05,1.3886682959075112e-07,6.477014202348488e-07,1.6371405803873572e-14,7.423706972570591e-07,4.969324701197768e-08,3.3699637497887146e-13,4.2209978445323845e-09,1.2410340320161243e-14,2.411671940601725e-14,7.563153782635417e-15,1.646830328105551e-14,1.9186291649067555e-14,0.5893467311120664,-0.31239409903178333
729.5417286239655,0.14142680081194178,0.017460937500000002,0.22626861866941286,2.0694301456724223e-05,5.0411462384709835e-05,4.8543296958818456e-05,0.0073791366152767095,0.14574682803081576,3.202083671054192e-15,5.460281019092184e-12,2.2289272281926383e-13,1.206101309056311e-10,1.4919434026602898e-07,0.030967209337864128,3.5432891002240337e-06,1.5699831792777484e-14,6.920671296235067e-15,-1.171685234130291e-16,3.3950191194206967e-15,-7.677720331978271e-17,1.1547105822115762e-07,1.0939403078381444e-13,-3.3037845154180973e-15,3.84228826500629e-13,2.904141773164999e-06,4.607836751646753e-07,3.372786500853405e-06,2.749043839395739e-07,1.6240593469012488e-10,1.9333312374745747e-06,1.3946887389658037e-05,1.493064515604372e-07,6.920654363570244e-07,3.3788802787752983e-15,7.958952890798029e-07,5.419016452926356e-08,4.5456031562088885e-13,4.577847058660683e-09,-3.536377070872655e-16,9.275576246287085e-15,-3.2934453483526127e-15,3.5367281518932205e-15,5.6867191966798955e-15,0.5894901611714914,-0.30696115817906156
739.2858499447082,0.14336722811782215,0.01746337890625,0.2249997380452428,2.2427091432828814e-05,5.353462278188639e-05,5.2394434162047e-05,0.0075339312698095556,0.145052811005914,1.079735962981851e-14,7.32761409414908e-12,3.2652761346218696e-13,1.48723202341132e-10,1.7857774227554595e-07,0.03261203545037024,3.7633832765827457e-06,2.950315803122007e-14,2.1539393261425832e-14,1.0527065978821249e-16,1.0987741119794822e-14,6.908112381603524e-17,1.3607371985133925e-07,1.658680498270324e-13,3.4892577460109385e-15,4.819841883324604e-13,3.144092156931526e-06,4.95731000566195e-07,3.592313946433927e-06,2.927329143909799e-07,1.9532545286396032e-10,2.0560458197795343e-06,1.4823635085870412e-05,1.6070732296941392e-07,7.392476702861351e-07,1.0850721327389723e-14,8.515198571737672e-07,5.906718321076513e-08,6.420905505492701e-13,4.950446779126463e-09,7.245530979897064e-15,1.553965922825791e-14,5.5012330838772205e-15,1.1035481755175065e-14,1.3312250109501065e-14,0.5896428296490108,-0.3015282173263398
749.4796061677982,0.14539890738562336,0.0174658203125,0.22368267621925078,2.4289503202035993e-05,5.6838124746570306e-05,5.652241932984672e-05,0.007691965638873438,0.14431801843029274,8.340363767332825e-16,9.874521117906175e-12,4.60783402899991e-13,1.8363407653405364e-10,2.1415990883691913e-07,0.03433218048239417,3.995293995451959e-06,1.1064334283736862e-14,2.1489881228461307e-15,-1.3186525643863348e-17,7.910016866405251e-16,-8.850396316527427e-18,1.6055280892610505e-07,2.3195724497915634e-13,-7.995621539212913e-16,6.053436605584306e-13,3.402232522763283e-06,5.331002281550438e-07,3.824905122605622e-06,3.116083903114158e-07,2.352768453078892e-10,2.18572409979514e-06,1.57486979840503e-05,1.7319663956044615e-07,7.894055211835424e-07,7.753961851757954e-16,9.089299678380052e-07,6.434951690414741e-08,8.88813294792247e-13,5.335215149860309e-09,-2.6950585639240213e-15,2.4711813739528666e-15,-1.5378719380961995e-15,9.024311953055701e-16,2.958529998125932e-15,0.5898051912589994,-0.2960952764736041
760.1333260576517,0.14752414879429532,0.017468261718750003,0.22231656281965873,2.6287988446362755e-05,6.033064438473143e-05,6.09417391281602e-05,0.00785326173247814,0.1435408827257343,-7.685130551507057e-15,1.336212621569617e-11,6.589083584724658e-13,2.2702650853218897e-10,2.572716943688077e-07,0.03612955031602661,4.239313911262739e-06,-3.996426578765962e-15,-1.4314863459874678e-14,-1.289638067889531e-16,-7.725989544512568e-15,-8.460885057216229e-17,1.89648436047718e-07,3.310276443169063e-13,-4.531039684242515e-15,7.611345901347985e-13,3.6796066370076425e-06,5.730109425072701e-07,4.0711394472702005e-06,3.31574053556755e-07,2.839006999486061e-10,2.322625782272652e-06,1.672352900769949e-05,1.869261015985875e-07,8.427115465072631e-07,-7.496281781468695e-15,9.677110119685634e-07,7.006318191515714e-08,1.2403466334479545e-12,5.72725995858607e-09,-1.1282293230664032e-14,-8.418274097714896e-15,-7.628168849561909e-15,-7.425017366451056e-15,-5.050008776493618e-15,0.589977720647934,-0.2906623356208754
771.2568461269208,0.14974518419665656,0.017470703125,0.2209005563494337,2.842884479979218e-05,6.402133300232098e-05,6.566709490252419e-05,0.008017837781785013,0.14271984392260864,3.3426098863365174e-15,1.8154801769416796e-11,9.61631289580086e-13,2.810118241942763e-10,3.0952428324070803e-07,0.038005996991408754,4.495688376226884e-06,1.690532038100207e-14,7.241198372922341e-15,1.185323290580849e-16,3.5719382971726804e-15,7.821766036300875e-17,2.2424322932861137e-07,4.897590354289205e-13,2.5023416128202945e-15,9.580122615215945e-13,3.9772814543402555e-06,6.155820094080583e-07,4.331610664392639e-06,3.5267349621312437e-07,3.4325831869121113e-10,2.4670074616919333e-06,1.7749468621258124e-05,2.0207707932465654e-07,8.99357359887676e-07,3.8173665562573265e-15,1.0273319895116386e-06,7.623478016979303e-08,1.754759526459703e-12,6.120060396625212e-09,-3.889796161115066e-16,3.4582642355474308e-15,2.751733269133684e-15,3.8226605902867616e-15,6.91395530464039e-15,0.5901609128345503,-0.2852293947681536
782.8594784928586,0.15206416118362143,0.017473144531250002,0.21943384401967705,3.071811287488064e-05,6.791989018895426e-05,7.071335564320213e-05,0.00818570813509947,0.14185335409449906,-2.1334950033818674e-15,2.4758597682498682e-11,1.38773010943023e-12,3.48238510655062e-10,3.728642205902036e-07,0.03996331424542012,4.76460186497249e-06,7.328789965670655e-15,-3.1799301766448093e-15,-1.2419467561255547e-16,-2.0443397268345517e-15,-8.222200214051185e-17,2.653908930051795e-07,7.037772976913989e-13,-2.961605346330886e-15,1.2068925850671501e-12,4.2963431451463e-06,6.609300478653602e-07,4.606927880437451e-06,3.749505547558314e-07,4.1591658382222554e-10,2.6191208294713134e-06,1.882771646799657e-05,2.188667279133654e-07,9.595585265917442e-07,-1.5702890785611685e-15,1.087128054034437e-06,8.289122748364557e-08,2.4638177282670704e-12,6.505150048942955e-09,-6.069876003530432e-15,-1.927205253530901e-15,-2.871467150986814e-15,-1.5644722057676784e-15,1.5853971240998957e-15,0.5903552835563465,-0.2797964539154249
794.9499830655026,0.15448313799089114,0.017475585937500003,0.2179156413523012,3.316145243907046e-05,7.203665174608759e-05,7.609550746532093e-05,0.008356883207080995,0.14093988162984805,9.559818097880427e-15,3.389033994291226e-11,2.0274199383641293e-12,4.3205620007260194e-10,4.496397737682713e-07,0.042003233561601204,5.046161361165872e-06,2.9211345054646617e-14,1.963129268133363e-14,1.0579209858021672e-16,9.741557838453446e-15,6.983098245245352e-17,3.1435186421652146e-07,1.0323086072353087e-12,3.0300547851773765e-15,1.5217610133660542e-12,4.637892482098202e-06,7.091676729953907e-07,4.8977172135212965e-06,3.984494020227467e-07,5.052141774523482e-10,2.7792106906103567e-06,1.9959299358281236e-05,2.3755527700012275e-07,1.02356080577328e-06,1.0268514002074222e-14,1.1462824204572853e-06,9.005958157953161e-08,3.48485190798201e-12,6.87201155172436e-09,5.3717909205991764e-15,1.2138441932795806e-14,6.4843379892066816e-15,1.0160707651257007e-14,1.3648285727866262e-14,0.5905613694382464,-0.2743635130626962
807.5365442332721,0.15700407918534906,0.01747802734375,0.21634519159317975,3.576399316205259e-05,7.63826938077394e-05,8.182859915552789e-05,0.008531369442252636,0.13997791534353538,7.47148242627775e-15,4.65521747536096e-11,2.95674686931802e-12,5.36696342672908e-10,5.426757941391872e-07,0.044127420649362155,5.340375446389542e-06,2.5508758918176453e-14,1.5766695027598372e-14,2.8687269268589877e-17,7.51899015321066e-15,1.9309476073303208e-17,3.726365825970084e-07,1.5003788574362504e-12,1.2257657314080224e-15,1.920311693696234e-12,5.003038964965582e-06,7.604009567291904e-07,5.204623711409957e-06,4.2321441446574097e-07,6.153739195077048e-10,2.947512218548444e-06,2.1145034950357405e-05,2.58454056160711e-07,1.0916474207570604e-06,8.183094914065683e-15,1.2038079688464846e-06,9.776650649905361e-08,4.915659970567108e-12,7.2077883981303546e-09,3.172517330494044e-15,1.0509552850619145e-14,3.960413104679111e-15,8.04116677831393e-15,1.1285450095372604e-14,0.590779728078746,-0.2689305722099744
