T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2145.905371642723,0.45063731548533037,0.0176708984375,1.2049740949770641e-14,0.6460751210006336,8.222108482000011e-15,0.03550915997565234,0.00017463737567402466,0.0012644440934447903,1.921327435923931e-06,0.28743915024351896,0.00020154274260085494,1.301288265578695e-08,1.3495299996952205e-06,0.00029008304992933606,7.599464461417013e-05,3.964779661204052e-08,1.3438226394295302e-06,5.640661966442297e-11,4.846149993090624e-09,1.1326565769225818e-13,2.5284491969856587e-05,2.2789424099848356e-07,2.045585951570308e-07,2.3366860882212897e-07,0.028326404477853093,2.8945163287252115e-07,8.39978266793501e-06,2.5202023960715975e-15,3.95597998637742e-05,9.780092985367902e-08,0.0005633156492207027,9.159239677347172e-07,2.611309344140317e-07,0.155913513523169
2147.4775274186977,0.4511453622491285,0.017675781249999998,7.440930980282154e-15,0.6463905432672866,3.3259489903794063e-15,0.036128430061289234,0.00017355812981286134,0.0010377516292690728,1.6609944397586841e-06,0.2877612083236841,0.0001974035992561658,1.1319026846745966e-08,1.0994872292882222e-06,0.0002715410630841373,6.557452443040853e-05,3.093750980891411e-08,1.1961937792181526e-06,5.1013155130807446e-11,4.397781753682457e-09,8.587313221003465e-14,2.2496249599411485e-05,1.9976208370234225e-07,1.8680577765589342e-07,1.9342084110592393e-07,0.027368091470420304,2.5720148279001543e-07,7.95106021286372e-06,1.6720492261277403e-15,3.695722875038499e-05,8.688183739199353e-08,0.0005325792558859995,7.528007188587937e-07,2.3388339836608996e-07,0.16666616962821013
2148.670093123391,0.4515616084793512,0.017680664062499997,1.544097005658811e-14,0.6466732494261052,1.1284988587788182e-14,0.03672218728910251,0.00017253001753831187,0.0008525500429257045,1.4471032728093627e-06,0.2880137729773842,0.00019346572154629367,9.943488396603492e-09,8.978834774839165e-07,0.00025513634060632363,5.7006750769845357e-05,2.441400899551912e-08,1.073783140301658e-06,4.646128143589519e-11,4.0176273614089245e-09,6.60153328253163e-14,2.0133043220631726e-05,1.7651075134381105e-07,1.716803544306727e-07,1.6149854025332083e-07,0.026487792555183062,2.3028037922882033e-07,7.526112541957501e-06,1.1607637372166312e-15,3.463091561219081e-05,7.76809973449705e-08,0.0005049088493504325,6.243887774498164e-07,2.1072674273535805e-07,0.17741882573325818
2149.554890183419,0.45190271381630515,0.017685546875,-1.3383043676130095e-15,0.6469280052131786,-5.957246719591019e-15,0.037292036780963725,0.00017158896952391232,0.000701027602197158,1.2712142781638675e-06,0.288210064662033,0.00018976861027091422,8.821042849775686e-09,7.348317983908972e-07,0.00024064809966159865,4.993957764344868e-05,1.9486878396824022e-08,9.717107702047379e-07,4.260887453402161e-11,3.69462815335151e-09,5.14491452997793e-14,1.8121405274990543e-05,1.571462050072024e-07,1.587312701515996e-07,1.3606588177576866e-07,0.025674691296049577,2.0762893256767675e-07,7.128956836956404e-06,7.883712574610011e-16,3.2554487546778733e-05,6.990616776678394e-08,0.0004799713557253425,5.22762551720962e-07,1.909400345406226e-07,0.18817148183830623
2150.1903650941076,0.4521822688736218,0.0176904296875,-1.8994617434656152e-16,0.6471587508765931,-4.4809331192285006e-15,0.03783944132055292,0.00017075697124264964,0.0005768864968629889,1.1263458758647709e-06,0.28836076922745524,0.00018633156716420533,7.901003525544846e-09,6.025654094637275e-07,0.00022786716625673113,4.408774483717363e-05,1.573465115149247e-08,8.860958621116868e-07,3.9339854721516655e-11,3.419532568613273e-09,4.065993724217417e-14,1.6400867435231157e-05,1.4089548562862977e-07,1.4758930866381354e-07,1.1570917641149395e-07,0.02491987354809367,1.8842245569939066e-07,6.76123997773699e-06,5.69053379882402e-16,3.070139978184227e-05,6.331197687740125e-08,0.00045745770133841864,4.4190423159002595e-07,1.739380619971e-07,0.19892413794335428
2150.6241069223975,0.45241136950585176,0.017695312499999998,1.3317154447419394e-15,0.6473687503252225,-2.6929469119177263e-15,0.03836573603016524,0.00017004568587871446,0.000475042284137453,1.0067750519997137e-06,0.2884745328649304,0.00018315974988056266,7.1437054695653664e-09,4.949649434895521e-07,0.00021660004131180788,3.922084586775827e-05,1.2853968652919108e-08,8.138496280058606e-07,3.655730071449445e-11,3.184631077063734e-09,3.257958173112918e-14,1.492181227011642e-05,1.271547472878713e-07,1.3795220189839287e-07,9.933657428123388e-08,0.024215964884524207,1.720146749166346e-07,6.422990918878596e-06,4.197420119459752e-16,2.9046265392397965e-05,5.769476014350616e-08,0.00043708678992715217,3.772225106137884e-07,1.5924558621648339e-07,0.2096767940483954
2150.894895918996,0.4525990853173162,0.0177001953125,-6.774734702265575e-15,0.6475607142919396,-1.0566663170052869e-14,0.038872141786848335,0.000169459450578727,0.00039138248304053917,9.078377637547312e-07,0.2885583614728259,0.0001802488585602286,6.517911307854488e-09,4.071924057168271e-07,0.00020667075230553538,3.5153095313944624e-05,1.062458913436346e-08,7.525086516601162e-07,3.418148466755914e-11,2.9835180097056975e-09,2.6462015862267582e-14,1.3643505034214511e-05,1.1544939646537574e-07,1.2957234852640364e-07,8.610080854703679e-08,0.023556837487280873,1.5789563550469587e-07,6.113195434275546e-06,2.9859636604100405e-16,2.7565594368647075e-05,5.28864638769483e-08,0.00041860675403259154,3.2519276355171383e-07,1.4647598966065794e-07,0.2204294501534504
2151.0343615174916,0.452752839587063,0.017705078125,1.1092776523323515e-15,0.6477369012664693,-2.050365467398698e-15,0.03935977670825976,0.0001689980087314405,0.00032257351704398785,8.257441007538019e-07,0.2886179413000084,0.00017758879069525619,5.998871049703354e-09,3.354068154215592e-07,0.00019792128536455148,3.173456176278659e-05,8.884025800789582e-09,7.000913257839437e-07,3.2147220379579985e-11,2.810879085256197e-09,2.178678916440981e-14,1.2532117931665762e-05,1.0540038193685387e-07,1.2224615980786333e-07,7.5337276730474e-08,0.022937375598770838,1.4565680062856323e-07,5.830209098653702e-06,2.3671993531565193e-16,2.6238021211055534e-05,4.8747842910809343e-08,0.0004017938693372786,2.8307735325519165e-07,1.3531131378632018e-07,0.2311821062584915
2150.9968140877936,0.4529767028063658,0.01771484375,3.1226268356485847e-15,0.6480476431446757,1.363582794825897e-16,0.040281826253038465,0.0001684523862051707,0.00022136790188387315,7.025024621366755e-07,0.2886782376435178,0.0001729885126305415,5.220017698955497e-09,2.3048906899436245e-07,0.00018353929466240996,2.6480014514020706e-05,6.4846589563247416e-09,6.167989373025437e-07,2.8925956488575824e-11,2.5365658368548386e-09,1.549337766445768e-14,1.0721183634329578e-05,8.927481533352003e-08,1.1019916510236417e-07,5.961798588658644e-08,0.02180455703083665,1.2572746479227916e-07,5.338699813612217e-06,1.4559929251133432e-16,2.3981151914456525e-05,4.2103980660584615e-08,0.0003725369123067562,2.2195971150670124e-07,1.1692658679287451e-07,0.2526874184685876
2150.6948997220097,0.45312633276557435,0.017724609375,4.4344783351784083e-16,0.6483165016813849,-2.627235344550397e-15,0.04114095043666427,0.00016829656608513175,0.00015211509491928283,6.155406532607274e-07,0.28868829872228235,0.0001691670366960036,4.670095554978532e-09,1.5900793199712838e-07,0.00017226632992522803,2.26189635422284e-05,4.9500334176992146e-09,5.533618845987098e-07,2.6504532586859452e-11,2.329687405357103e-09,1.1583175287645426e-14,9.302636082441735e-06,7.685708384483011e-08,1.0064125400728206e-07,4.8825227433931735e-08,0.020783679190717868,1.1010192656611444e-07,4.927237262517271e-06,9.708138168614511e-17,2.2125338941976972e-05,3.700067857807279e-08,0.00034775476567515683,1.8033182296094294e-07,1.0235502730949751e-07,0.2741927306786768
2150.227752415213,0.45322554156772615,0.017734375,-4.3373065993079135e-15,0.6485516851372244,-7.208733981748372e-15,0.0419434102441202,0.00016845084139279192,0.00010460274952810177,5.533320979676226e-07,0.288665609692097,0.00016598346632435286,4.276777050093716e-09,1.1001113250538904e-07,0.0001633871983616576,1.9721095345476417e-05,3.9455194545956485e-09,5.03836223479749e-07,2.4660247307108292e-11,2.1717143983641725e-09,9.079904431715216e-15,8.16934557468328e-06,6.706663515046201e-08,9.288859647126062e-08,4.1253036351700286e-08,0.019855603949958802,9.756742445537692e-08,4.579984413642621e-06,6.72069664265047e-17,2.0575683768801174e-05,3.299803767711221e-08,0.0003264693158077488,1.513500659501207e-07,9.057416352078576e-08,0.2956980428887729
2149.662283402383,0.45329066634723075,0.017744140625,5.647641148957917e-15,0.6487592391985424,3.4720789320026015e-15,0.04269461840284202,0.0001688431012212098,7.190966700987803e-05,5.081574484828441e-07,0.2886219664590793,0.00016331582914230346,3.9916812571051394e-09,7.623621432449371e-08,0.00015635150739288226,1.749699870463953e-05,3.272363269093432e-09,4.6423692053223557e-07,2.3237323999432262e-11,2.049600874849195e-09,7.431616221888084e-15,7.24662481283727e-06,5.917831617709373e-08,8.646772856216957e-08,3.580603824244635e-08,0.019005951880369732,8.730213808699273e-08,4.283844217463918e-06,5.435712480200143e-17,1.926165064175897e-05,2.9794289150543577e-08,0.0003079467844442041,1.3066104629596802e-07,8.087454045052199e-08,0.317203355098869
2149.0436994678257,0.4533329859778887,0.01775390625,7.097110556777045e-15,0.6489436944545324,4.63465785881372e-15,0.04339929080303352,0.00016941171755627835,4.930676261230658e-05,4.7478439577518145e-07,0.2885653625366433,0.00016106266217252985,3.781894994081117e-09,5.279509745252843e-08,0.00015073743463021004,1.57496261960053e-05,2.810224384099894e-09,4.318519312147682e-07,2.212521146921871e-11,1.9540497789246993e-09,6.313699244483045e-15,6.482014846459267e-06,5.269779997021673e-08,8.104650583036166e-08,3.17747719287456e-08,0.01822368006349282,7.874009419089255e-08,4.02837434152272e-06,4.2883451526077535e-17,1.813087980269176e-05,2.7180535679946256e-08,0.00029163500781141617,1.1546530751261306e-07,7.275757661576768e-08,0.33870866730895816
2147.7387014652927,0.45337270305650834,0.017773437500000003,3.435254691868212e-15,0.6492537052630526,-1.0909170655135161e-16,0.0446814306460299,0.0001709579726287006,2.4564220614346497e-05,4.325184211792488e-07,0.2884296103607999,0.0001575654718425368,3.5202318958898038e-09,2.6976391151105e-08,0.00014280730179077136,1.3269349829198402e-05,2.283668862399679e-09,3.82710159174957e-07,2.0588822890712493e-11,1.821950205952192e-09,5.0526709007626265e-15,5.303839863731173e-06,4.280351802835884e-08,7.244550089138996e-08,2.6494499208744658e-08,0.0168353193344046,6.539275723276218e-08,3.6141758743235158e-06,3.160139492902662e-17,1.6295934652094217e-05,2.3238666694275684e-08,0.0002643200353516568,9.579853081603375e-08,6.006837279210351e-08,0.38171929172915037
2146.4645258196174,0.4533857788692362,0.017792968750000002,-3.714358798859723e-16,0.6495105638639428,-4.352063804279269e-15,0.04582422497646523,0.00017268610304413718,1.246168625829868e-05,4.064793001954081e-07,0.288287596535454,0.00015488695574866063,3.362512432258664e-09,1.4174307646778487e-08,0.0001374167642379491,1.152319813729784e-05,1.9988427980645878e-09,3.4566833078364495e-07,1.9562384690773694e-11,1.7337380976800784e-09,4.375565795352828e-15,4.422708287693815e-06,3.548006808203095e-08,6.56709401086808e-08,2.3036288344271622e-08,0.015623254546025924,5.525548836734314e-08,3.282438244814945e-06,2.5826771293377875e-17,1.4822364934294473e-05,2.03473236870883e-08,0.00024175109981910154,8.308665778754708e-08,5.044603968862831e-08,0.42472991614933564
2145.269104836715,0.45338792632543834,0.017812500000000002,3.983948778777934e-15,0.6497263620009829,3.226317624190507e-16,0.046849186350581,0.00017443588307984958,6.5423734446715405e-06,3.8915640193256654e-07,0.28814891498801487,0.00015274599611880878,3.2602754717802797e-09,7.81911093586105e-09,0.00013359981324579024,1.0219363866429305e-05,1.8323939731444911e-09,3.162520290446742e-07,1.8840152822756234e-11,1.671764610769339e-09,3.980066185060866e-15,3.7406817477593544e-06,2.9856813036124166e-08,6.010873038640366e-08,2.0550699015752497e-08,0.01455401463121671,4.728700868972492e-08,3.0074931810250444e-06,2.3409566684230345e-17,1.3597345297848481e-05,1.8138468294513968e-08,0.00022262016967704575,7.404336372538615e-08,4.291363779572024e-08,0.4677405405695209
2144.1679363434337,0.4533866343775877,0.01783203125,8.796007984232972e-16,0.6499094681340997,-3.3255691596493567e-15,0.04777360134215487,0.00017612359699667942,3.644915759939142e-06,3.767130828870562e-07,0.28801751842054285,0.00015097151679251066,3.1886150922655418e-09,4.661027542530579e-09,0.0001307770084753327,9.197017974533317e-06,1.7266987295559816e-09,2.919858236030763e-07,1.8305441633790976e-11,1.6259810498797698e-09,3.727793688021509e-15,3.1989862564457963e-06,2.5420727749697346e-08,5.540547775114933e-08,1.8626291419229882e-08,0.013603131365016913,4.0866285824591655e-08,2.7737335958518117e-06,2.129650816429429e-17,1.2553168687424031e-05,1.6398518128366006e-08,0.00020610018959129868,6.708970882727837e-08,3.687751037516013e-08,0.5107511649896992
2143.161772336771,0.4533853630864419,0.0178515625,-6.355026295696625e-15,0.6500658945305601,-1.0512830017711487e-14,0.04861151234752685,0.00017770944706475697,2.2217519735010854e-06,3.6714309689252004e-07,0.2878946913209275,0.0001494573631894933,3.134496064216585e-09,3.086381869985475e-09,0.00012859753896959244,8.36451632346254e-06,1.6537311555851855e-09,2.714195017006039e-07,1.789033886544456e-11,1.5905191780544525e-09,3.552570908627667e-15,2.760414723434647e-06,2.185039905302424e-08,5.134549504010764e-08,1.705571851579007e-08,0.012752049679518018,3.559862170414957e-08,2.571270506735603e-06,1.935687530567076e-17,1.1647055417623981e-05,1.499638517664083e-08,0.00019164047872033998,6.143714699516537e-08,3.1955208475108414e-08,0.5537617894098845
2142.2451852524005,0.45338562875693955,0.01787109375,-1.6558593467301224e-15,0.6502000688901681,-4.29705241221334e-15,0.04937442824285455,0.00017917861686369497,1.5155916373988394e-06,3.593706894680647e-07,0.2877804974636084,0.00014813634357731435,3.0909752703623976e-09,2.29308393111138e-09,0.00012684650226575352,7.66727564742798e-06,1.5993519513536642e-09,2.536540123656594e-07,1.755441675176505e-11,1.5618772081272047e-09,3.4215025335624608e-15,2.4001225933019294e-06,1.8932858002974365e-08,4.7789528550472526e-08,1.5728411120576224e-08,0.011986326175131885,3.121852986630259e-08,2.39355461670815e-06,1.8996230184477272e-17,1.0850593095875802e-05,1.3847019894325681e-08,0.00017885696709761442,5.666963891778768e-08,2.788731376671554e-08,0.5967724138300698
2141.410687754445,0.45338804937346305,0.017890625,1.9199790303010955e-15,0.6503152882139758,-2.8512257158159034e-17,0.05007185447118732,0.00018052966132585553,1.1542179479264466e-06,3.527985357453858e-07,0.2876744823641331,0.00014696463765591675,3.0542551993395057e-09,1.8805090452723545e-09,0.00012539022321907085,7.071017943874165e-06,1.5561495171231595e-09,2.380994767182052e-07,1.727298297650223e-11,1.5379166003920585e-09,3.316903245976514e-15,2.100712780424508e-06,1.6520111544267443e-08,4.464267417443701e-08,1.4581052450575285e-08,0.011294521688907032,2.7538710739369534e-08,2.2360413831315206e-06,1.8274326794099507e-17,1.0143976075832613e-05,1.2892343149502456e-08,0.0001674706126041089,5.255173792985412e-08,2.449010976047703e-08,0.6397830382502551
2139.9651399214436,0.4534001118380465,0.0179296875,1.0358061445749318e-15,0.6504962161362716,-1.546073667503854e-15,0.05129398997678717,0.00018290218614503288,8.991814214201577e-07,3.421866800936121e-07,0.287485079569565,0.00014498105376695055,2.994721259083218e-09,1.581915690565291e-09,0.00012310768173521365,6.110653746414567e-06,1.490775288932808e-09,2.1231847115903933e-07,1.682684464074174e-11,1.4999968114609902e-09,3.157963532952164e-15,1.6408719466081444e-06,1.2836559744434812e-08,3.936093291467664e-08,1.2700222570290028e-08,0.010105192909779018,2.1804485411681806e-08,1.971306739123951e-06,1.6952324326106664e-17,8.954835578630526e-06,1.1425368145162427e-08,0.00014822837854808253,4.580268102212966e-08,1.9238330355122185e-08,0.7258042870906256
2138.7390344840956,0.4534157655932416,0.017968750000000002,2.9491444386606456e-15,0.6506376598366167,-1.1759067643100712e-17,0.05234069729366975,0.000184910508188936,8.053424721047737e-07,3.3362258167622974e-07,0.2873205319103448,0.00014332617979579074,2.946096524923945e-09,1.4671744438487508e-09,0.00012128679394271008,5.348352452375012e-06,1.4398904750869293e-09,1.9138412871783422e-07,1.6469766197972832e-11,1.4696601370532678e-09,3.0344186091654616e-15,1.3036357936117128e-06,1.0154419635921209e-08,3.5017490601245565e-08,1.1185845795338262e-08,0.009101433494540805,1.752589039111766e-08,1.7533822252983966e-06,1.6179705668114637e-17,7.97439605119052e-06,1.0345293640751202e-08,0.00013229657487536986,4.036504773244108e-08,1.5359035445201113e-08,0.8118255359309962
2137.6892993938945,0.4534340493132724,0.018007812500000005,-2.6065208787091075e-15,0.6507490220483173,-6.776136634505282e-15,0.053246566184078005,0.00018662822433332483,7.596136774335328e-07,3.2652336163500197e-07,0.28717636287875525,0.00014192349213876305,2.9052660731773963e-09,1.4087102992021426e-09,0.00011977714876767541,4.729231729458349e-06,1.398406798160669e-09,1.740785416383477e-07,1.6173937902124005e-11,1.4445213748903106e-09,2.9339104314171156e-15,1.0508167642589092e-06,8.155528393825484e-09,3.138972588365607e-08,9.94170789342321e-09,0.008244907965040443,1.4269599427784725e-08,1.5713034649540462e-06,1.529105683676965e-17,7.153907698313673e-06,9.531855714379818e-09,0.00011891779525627518,3.5894166366511544e-08,1.2432419333909655e-08,0.8978467847713736
2136.7836932020546,0.453454390955344,0.018046875000000004,-8.346743938986566e-16,0.6508364887661412,-4.17873752417927e-15,0.054037456237373806,0.00018811325254918846,7.30147535515958e-07,3.205411182565471e-07,0.28704902294150253,0.00014072132153223582,2.870436921853185e-09,1.369830714600864e-09,0.00011849566240063804,4.217676449128025e-06,1.3637019112285921e-09,1.595824992111144e-07,1.5923559130024282e-11,1.4232318170052278e-09,2.850133668398047e-15,8.578617262335117e-07,6.6376754933835316e-09,2.8324365787574503e-08,8.904811477552567e-09,0.007507863210220602,1.175186659675143e-08,1.417452513582379e-06,1.4831078577268994e-17,6.4595520956443375e-06,8.908094932388258e-09,0.0001075618724951109,3.2165104231842987e-08,1.0186806146804471e-08,0.9838680336117442
2135.333730234518,0.45350103196594405,0.018125000000000002,-2.1171793245425663e-15,0.6509510855954667,-5.51729565003633e-15,0.05533333578173168,0.00019052789839016344,6.904463925607671e-07,3.1119215124646376e-07,0.2868364093010625,0.00013880488100394592,2.8150824488906115e-09,1.3162543513739774e-09,0.00011646681817969506,3.4404038677217316e-06,1.3096499337874264e-09,1.3718607953601472e-07,1.552878536106004e-11,1.389628625859965e-09,2.720121441053387e-15,5.949312885267818e-07,4.5814378861330065e-09,2.3538183102408293e-08,7.312224774232059e-09,0.006331815827458505,8.266764688112619e-09,1.1773287145919281e-06,1.390230469542256e-17,5.3735934463036035e-06,8.053109157449104e-09,8.973667843972548e-05,2.6431863520320538e-08,7.106604470616856e-09,1.1559105312924784
2134.1842297303715,0.4535437608450901,0.018203125,-1.270811226426823e-16,0.6510307752520379,-2.534988940282794e-15,0.05637211114550663,0.0001924531273957416,6.615120280410456e-07,3.0407105182422547e-07,0.2866640403621514,0.000137316176228319,2.7724733015155e-09,1.276746474865658e-09,0.00011487068715657864,2.8588218303872413e-06,1.2683341257198169e-09,1.201604972026386e-07,1.5222686367728337e-11,1.363549999000257e-09,2.6215555901640144e-15,4.2455487433843437e-07,3.2573974841745583e-09,1.9854274076456074e-08,6.1096637841669336e-09,0.005402538690000166,5.966799037809925e-09,9.926923367375662e-07,1.3263282755757013e-17,4.536090618379764e-06,7.493723742856127e-09,7.592008495620665e-05,2.209777315482538e-08,5.0953723832383925e-09,1.3279530289732193
2133.2547296735515,0.4535824140351628,0.018281250000000002,-1.8329471621010557e-15,0.6510873465933141,-4.514741916212765e-15,0.05722025052344446,0.00019403187369670635,6.394040990338901e-07,2.9853090677318514e-07,0.2865219095101893,0.0001361401816295977,2.7391550315876295e-09,1.2464336027015352e-09,0.00011358763870637927,2.4105729392091655e-06,1.2359451583749758e-09,1.0686172420532963e-07,1.4980379119587668e-11,1.3428957996545494e-09,2.544909271844507e-15,3.0997572385261317e-07,2.371289928812404e-09,1.694668944306944e-08,5.1753172007907005e-09,0.004653230421760923,4.396788629677026e-09,8.471337205901144e-07,1.2725520846760616e-17,3.8741020074834475e-06,7.11420278227851e-09,6.495163100920852e-05,1.8727188729611996e-08,3.734245176980123e-09,1.4999955266539606
2132.4915261868546,0.4536173088953392,0.018359375000000004,4.3061001635412334e-16,0.6511278517541105,-1.2471091743046716e-15,0.05792299358965774,0.00019535592792905234,6.2207180157978e-07,2.941519896315529e-07,0.28640306353083966,0.00013519949330903443,2.7128042793735e-09,1.2226866054904858e-09,0.00011253744415910535,2.0568014160275095e-06,1.2100394930543004e-09,9.625152393693017e-08,1.4785311725628372e-11,1.32626412901678e-09,2.4841327772792395e-15,2.3061974385529023e-07,1.7599764212778935e-09,1.4606572187189645e-08,4.433069495075842e-09,0.004039489740385389,3.29601310887822e-09,7.301147742975758e-07,1.2355710800964003e-17,3.340710509668009e-06,6.8493172488237906e-09,5.608153213731223e-05,1.6047498663711087e-08,2.786684643510309e-09,1.6720380243347086
2131.8581279696327,0.45364914013663776,0.018437500000000002,-7.793648064059736e-16,0.6511562304851871,-2.942959572111914e-15,0.05851210182131098,0.00019648620547696287,6.082364506937446e-07,2.90650701931829e-07,0.2863024932422042,0.00013444012306884832,2.691790237356238e-09,1.203818961841709e-09,0.0001116645560983003,1.7726494118503658e-06,1.1889816594009359e-09,8.765352196530508e-08,1.4626040700092177e-11,1.312682335266706e-09,2.435150182232e-15,1.7440865732543997e-07,1.3283534569624689e-09,1.269634148903177e-08,3.833765008267361e-09,0.0035312482282566847,2.5083611753223363e-09,6.346870093348445e-07,1.2015802362620636e-17,2.9049256518374444e-06,6.660539560443848e-09,4.881269260519057e-05,1.3882451996092652e-08,2.112676459059897e-09,1.8440805220154428
2130.908442252012,0.45370740552995736,0.018593750000000003,1.8377761941494493e-15,0.6511804012181734,1.1453130302426368e-15,0.059417712458725236,0.00019828597470587092,5.883504201580568e-07,2.856449350371365e-07,0.2861449910376924,0.00013334230635649418,2.6619048620543314e-09,1.1770500868823252e-09,0.00011033720211759355,1.3622684553749195e-06,1.15788516950848e-09,7.510646496203976e-08,1.4389959623302832e-11,1.2925410258421982e-09,2.363684868507463e-15,1.0582556246645268e-07,8.036091997771282e-10,9.885613593555715e-09,2.962876737598362e-09,0.002771641473762135,1.5364603857759916e-09,4.944287631076364e-07,1.1572293574311199e-17,2.2631510543156404e-06,6.429634076756867e-09,3.807361040760568e-05,1.0733920580549218e-08,1.286512598975923e-09,2.188165517376925
2130.196723426891,0.4537533936119247,0.018750000000000003,1.8991565347390863e-15,0.6511938011657826,-6.360560063913823e-16,0.06010062852519839,0.00019972433136918415,5.744611641084738e-07,2.822271662690156e-07,0.286025364609491,0.00013258663903326082,2.642169548077296e-09,1.1589062705916306e-09,0.00010931328139523741,1.0668246288288174e-06,1.1352149795315375e-09,6.597265978643954e-08,1.4216980731553283e-11,1.2777857810971207e-09,2.3127807547524085e-15,6.623400713070729e-08,5.018032325050494e-10,7.821666628026342e-09,2.332336307750815e-09,0.0022041589252143954,9.68352827820327e-10,3.9156025170027666e-07,1.1251159074824809e-17,1.7914173848189084e-06,6.296237076615047e-09,3.0150416848630698e-05,8.452528182514226e-09,8.071834939216206e-10,2.532250512738407
2129.6517685120907,0.45379007213772465,0.018906250000000003,-2.5468577171718313e-15,0.6512011167666937,-8.430955676891394e-15,0.060626164466224784,0.00020091031700553372,5.645699222677176e-07,2.7988329678511434e-07,0.2859327535849581,0.00013206656306714284,2.6293746039583407e-09,1.146571750056391e-09,0.00010848324142836302,8.473648057377842e-07,1.1180665894937507e-09,5.9120398536880045e-08,1.408505290230452e-11,1.2665274728875633e-09,2.275322464055377e-15,4.244993374544829e-08,3.210065348990981e-10,6.264611855142569e-09,1.8619066188422981e-09,0.001770779550212807,6.238311838475445e-10,3.1400802796099983e-07,1.1009152887763776e-17,1.4352921203030219e-06,6.217088937594171e-09,2.415409123301997e-05,6.749437652265936e-09,5.181715020812303e-10,2.8763355080998894
2129.2285937722004,0.45381981069815064,0.019062500000000003,-1.2234853658704454e-15,0.6512044808659767,-5.2997634899418e-15,0.06103665942469994,0.000201907493627256,5.574251557809346e-07,2.782826350636181e-07,0.2858599784184957,0.00013171151189794256,2.6213685326835814e-09,1.1382207544017583e-09,0.00010777239703807677,6.807162317662222e-07,1.1045735283178017e-09,5.386625848569226e-08,1.3979297396472855e-11,1.2574842387986055e-09,2.2467455024669374e-15,2.7745619858191604e-08,2.0948424797772013e-10,5.068021803540338e-09,1.5035863198173981e-09,0.0014349137038806423,4.0930646697417683e-10,2.5441947188807086e-07,1.0851379526925478e-17,1.161479484019651e-06,6.16967851416294e-09,1.953696315836084e-05,5.451640850613084e-09,3.390281035338366e-10,3.2204205034613715
2128.665455146068,0.4538660959566545,0.019375000000000003,-6.01178815149542e-16,0.65119823495297,-3.792199296398581e-15,0.06159748743987707,0.00020341366321069778,5.487130916451096e-07,2.765397459299364e-07,0.28575894150512265,0.00013132691270924463,2.614189999158749e-09,1.129230966451941e-09,0.00010656307995031377,4.631634116552353e-07,1.0846707476588263e-09,4.6893525196508104e-08,1.3813750808767837e-11,1.2432151131431038e-09,2.206253921006247e-15,1.3102026821461619e-08,9.86904989769221e-11,3.4874591733491204e-09,1.034713796751508e-09,0.0009882560253101978,1.9418995877847492e-10,1.756765872632342e-07,1.0619930734218318e-17,7.996598593842168e-07,6.127132788935156e-09,1.3431732371225177e-05,3.752704680700284e-09,1.6022156947746396e-10,3.908590494184336
2128.290813868912,0.45389810414586784,0.019687500000000004,-4.5970675321740285e-16,0.6511929836966398,-3.6234893299114316e-15,0.06197337946324443,0.00020456722988304113,5.437545393270066e-07,2.757788088235913e-07,0.2856912471341236,0.0001311644239283677,2.6131171171307555e-09,1.1254241038634623e-09,0.00010534948608897752,3.2041356966290225e-07,1.0681003953746444e-09,4.216655053946812e-08,1.3660289758958236e-11,1.2298215521663948e-09,2.1740833519666064e-15,6.381826070941032e-09,4.797642359552455e-11,2.437231777786132e-09,7.262135131208507e-10,0.0006900452383955577,9.481258427652278e-11,1.2328173815433693e-07,1.044988592187585e-17,5.591427284506361e-07,6.112607006822341e-09,9.37422649786401e-06,2.6344559574281096e-09,7.801856570814202e-11,4.5967604849073
2128.0389337192314,0.4539211539963936,0.020000000000000004,-7.429445634494388e-16,0.651188681485756,-4.261290240337985e-15,0.06223017127200837,0.00020545501972341716,5.409389348133678e-07,2.755327025173475e-07,0.2856452135809953,0.00013111831917535637,2.614906904068219e-09,1.1243081987714785e-09,0.00010399892147075363,2.2434235509129663e-07,1.052056525812399e-09,3.880797230186188e-08,1.3494131123440399e-11,1.2151455338997403e-09,2.143474514271386e-15,3.1850060578972913e-09,2.3899594866639465e-11,1.7234081692106224e-09,5.17977292117131e-10,0.0004871598517749423,4.734390141488392e-11,8.7596942126359e-08,1.0297469167291203e-17,3.9562371347926274e-07,6.110045858077307e-09,6.619160516071761e-06,1.8794828072628495e-09,3.8887096692073834e-11,5.284930475630264
