T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
1230.6476694947332,0.3484792521005224,0.017523193359375,4.3038176565536365e-15,0.6005861259193236,6.173310684024225e-07,0.014239670948118862,3.078864159062394e-15,1.0921127543431746e-07,1.19218379478905e-06,0.11763461150297935,3.474781432808318e-05,0.00012314146582182174,0.10105513234673162,-4.192611998268095e-19,5.830814441599208e-11,1.0162198697267293e-07,7.165002416108041e-05,0.16422685156106878,3.2529904242639504e-09,3.72584634345326e-05,4.2212804387486685e-07,3.44780913929414e-05,7.503324323843458e-07,0.0009687341377107175,0.0005894953795381535,0.0001710502133000412,3.68359159070774e-05,1.2351126085310015e-12,3.6336068483978265e-06,0.00017202497432255607,5.7329115345916545e-06,5.582066056776398e-06,1.5388306574978048e-08,1.1323255768023539e-08,4.4039470709599976e-10,1.9384304056524247e-08,3.909862154099237e-15,4.6082578124921915e-15,3.7442443337916894e-15,4.511437101080854e-15,-0.07990109942632509
1239.3987047238477,0.3510921670760431,0.0175238037109375,7.150328392253825e-15,0.6008392308526406,6.881786639190967e-07,0.014336607140610592,5.864035490162403e-15,1.2234592676095836e-07,1.302758908667395e-06,0.11919018347525812,3.603401898884529e-05,0.0001201032012847264,0.10018116212076043,7.728214849115853e-17,7.049320191610765e-11,1.1475079775576125e-07,7.595428289488677e-05,0.16315605099744204,3.5525388528639175e-09,3.8517239047618076e-05,4.530888022244364e-07,3.557732763803974e-05,8.175720172415741e-07,0.0009877311343263607,0.0005997553408148371,0.00017120128379897475,3.799504476867672e-05,1.3481658006955433e-12,3.3502633950092977e-06,0.00017534681821573873,5.990049782179171e-06,5.66315020627407e-06,1.4498744849496047e-08,1.0762100389407259e-08,4.628130163478605e-10,1.8214929688216293e-08,6.73366751125517e-15,7.462703320014658e-15,6.559130665775745e-15,7.36593724470217e-15,-0.07894989586172685
1248.199832387442,0.3537223352266444,0.0175244140625,-3.973354663012539e-15,0.6010958255670739,7.661912031457301e-07,0.014434181089695733,-5.321180877132778e-15,1.3684390978014926e-07,1.4221633145854216e-06,0.120756356740465,3.7336517578689824e-05,0.00011689655223796056,0.09929959347126881,-6.035258156696217e-17,8.50357746818719e-11,1.2938725126495162e-07,8.045099682080199e-05,0.1620777646154372,3.877139462978949e-09,3.982987395711383e-05,4.857369143427388e-07,3.668219696596597e-05,8.896129900713556e-07,0.0010069908228111768,0.0006100844913308995,0.0001712273975662605,3.917113697427839e-05,1.4634487352431119e-12,3.0886531596505744e-06,0.00017864612453489343,6.254417808052347e-06,5.743939390991817e-06,1.3656456209416167e-08,1.0226401737584302e-08,4.852528287867102e-10,1.712761560193508e-08,-4.365976373605523e-15,-3.6097143773941684e-15,-4.596306370415628e-15,-3.7709856780379256e-15,-0.07799869229712861
1257.0497237012585,0.35636940742582535,0.0175250244140625,-3.4619312811430713e-15,0.6013559222200335,8.519399148291778e-07,0.01453241198961931,-4.702164928151631e-15,1.5281286692140895e-07,1.5508609459009912e-06,0.12233292097763843,3.865333059538624e-05,0.00011353290495404102,0.09841054437222191,2.874249293801763e-18,1.023735750662743e-10,1.4567182036508048e-07,8.514159262631082e-05,0.16099206497735666,4.228528627807466e-09,4.119847890305558e-05,5.200841360086383e-07,3.7788815882140865e-05,9.66628560199033e-07,0.0010265083553331346,0.0006204792275913012,0.00017112630567084195,4.036195481900772e-05,1.5930247227049833e-12,2.8478662880522064e-06,0.00018191500176220664,6.5257916362980734e-06,5.824307500827211e-06,1.2862443596751192e-08,9.714163569475574e-09,5.075980256417587e-10,1.6114644944576184e-08,-3.871276026455259e-15,-3.1313972404027025e-15,-4.068947735908421e-15,-3.270647516485817e-15,-0.07704748873253037
1265.9469955969555,0.3590330174056122,0.017525634765625,-2.8747383255230256e-15,0.6016195321371998,9.460226617556471e-07,0.014631320191197056,-3.9962604203390066e-15,1.7036456219499122e-07,1.6893118537149464e-06,0.12391965407449168,3.998239612741774e-05,0.00011002528786310502,0.09751413979598057,1.6481015008176321e-18,1.229741826107552e-10,1.6375361684898783e-07,9.00269580808278e-05,0.15989902985038953,4.608527580590072e-09,4.262517042485672e-05,5.5613215911013e-07,3.889295968114118e-05,1.0487783231938662e-06,0.0010462779498223954,0.0006309357809544825,0.00017089607158158064,4.156505648620696e-05,1.7304600173344953e-12,2.626839267157614e-06,0.00018514532097775854,6.80390420853158e-06,5.904119808676611e-06,1.2116814184650278e-08,9.223660545421452e-09,5.296915126503358e-10,1.5168900502275304e-08,-3.2848466282892537e-15,-2.523749930985302e-15,-3.4624835561465896e-15,-2.6748078747500914e-15,-0.07609628516793213
1274.890211087252,0.36171278181845823,0.0175262451171875,-1.7147837549358727e-15,0.6018866658029915,1.0490640976685027e-06,0.01473092720190383,-2.7247564052949444e-15,1.8961472738402095e-07,1.8379711755515908e-06,0.12551632221984324,4.1321583589491225e-05,0.00010638829130673355,0.09661051169231037,-4.5611130617987245e-17,1.4738793561748694e-10,1.837906791964427e-07,9.510748146579808e-05,0.15879874213016176,5.0190482092883745e-09,4.411206165008635e-05,5.93872103319408e-07,3.999007655014179e-05,1.1362064438397734e-06,0.001066292822911006,0.0006414502144939117,0.00017053508387601386,4.2777804305248136e-05,1.876576051456567e-12,2.4243936187082766e-06,0.00018832876606415214,7.088444737173456e-06,5.98323300560913e-06,1.1418885953041123e-08,8.753459907457991e-09,5.513807476476818e-10,1.4283960463656139e-08,-2.1246759369268038e-15,-1.3875536775423016e-15,-2.2698919070673377e-15,-1.5673776615238606e-15,-0.07514508160333389
1283.8778798404792,0.36440830035173283,0.017526855468749998,8.85696906627785e-15,0.602157332848342,1.1617160219179713e-06,0.01483125567806781,7.980184969626015e-15,2.1068287221053387e-07,1.9972890063507585e-06,0.12712268008088984,4.266870801624177e-05,0.00010263795152104223,0.09569979894096384,6.596214923880894e-17,1.762532085606929e-10,2.0595028383138288e-07,0.00010038311160129779,0.1576912897131075,5.4620989265515105e-09,4.566125252090198e-05,6.33284161713824e-07,4.1075308159609005e-05,1.2290399958009907e-06,0.0010865451298554198,0.0006520184194573382,0.00017004206675367583,4.399737609905885e-05,2.0370137865699883e-12,2.239274168571349e-06,0.00019145688770083832,7.3790584172609755e-06,6.061495263182602e-06,1.076729899966392e-08,8.30238882427818e-09,5.725162176116348e-10,1.3454107812274578e-08,8.418993496066579e-15,9.120070108064694e-15,8.325743332164963e-15,9.02508592268097e-15,-0.07419387803873564
1292.9084589543215,0.3671191558007092,0.017527465820312498,9.27488199637135e-15,0.6024315420344397,1.2846580481642232e-06,0.014932329408903355,8.336794080115348e-15,2.336920938474825e-07,2.1677114196771165e-06,0.12873847106507424,4.402154460975666e-05,9.879159856426465e-05,0.0947821472788267,7.860874900932046e-17,2.1027337412012364e-10,2.3040933063675124e-07,0.0001058534386484742,0.15657676531817039,5.939791437208798e-09,4.727481955734037e-05,6.743374519410676e-07,4.2143517024982356e-05,1.32738752369066e-06,0.0011070259134380658,0.0006626361112630567,0.0001694160884039736,4.522077960886221e-05,2.2046365532873464e-12,2.070185424190468e-06,0.00019452116016554577,7.675346533225343e-06,6.138746348965926e-06,1.0160133873934185e-08,7.86946939485357e-09,5.929213137890467e-10,1.2674278721013444e-08,8.808987800160723e-15,9.561023122140843e-15,8.70523918291119e-15,9.50076584427612e-15,-0.0732426744741374
1301.9803539156312,0.3698449143060863,0.017528076171874997,-2.2856162900341645e-15,0.6027093012289219,1.418598801760564e-06,0.015034173292358123,-3.3004017153488318e-15,2.587690145696009e-07,2.349682995108973e-06,0.1303634276632954,4.537784341248969e-05,9.486766918809074e-05,0.09385770920295254,-1.1469944155855365e-16,2.502676904574804e-10,2.573549464225347e-07,0.00011151779512145077,0.155455266259973,6.454351150089923e-09,4.895480535252682e-05,7.169902008645974e-07,4.318932086439409e-05,1.4313379790663212e-06,0.0011277250637412876,0.0006732988250640759,0.00016865656747599783,4.644486998507638e-05,2.3781500192902937e-12,1.9158249745313227e-06,0.0001975130399321257,7.976867068214712e-06,6.214817916835517e-06,9.595048415252328e-09,7.453926437232165e-09,6.124326523647959e-10,1.1940075111886753e-08,-2.7436474941635175e-15,-2.006781454418697e-15,-2.8516079356682754e-15,-2.0114415947800387e-15,-0.07229147090953916
1311.0919197235883,0.3725851257441161,0.017528686523437496,8.386040764391042e-15,0.6029906173763773,1.564277614027164e-06,0.01513681330273024,7.47321981730731e-15,2.860437525588622e-07,2.543650863619339e-06,0.13199727186848775,4.67353434895503e-05,9.088548672032166e-05,0.09292664385254047,1.0053939392907e-16,2.972016188079385e-10,2.869852329972464e-07,0.00011737537498652053,0.15432689417900358,7.008129803569563e-09,5.0703207758921644e-05,7.611901920358666e-07,4.4207133786807417e-05,1.540959945371328e-06,0.001148631289967794,0.000684001910679172,0.00016776327770282886,4.766636998081195e-05,2.5730873671075313e-12,1.774912686177091e-06,0.00020042402473369428,8.283135713493837e-06,6.289533865710615e-06,9.06940979407583e-09,7.055172581528878e-09,6.309196921242571e-10,1.124773286435986e-08,7.941741874168465e-15,8.65250916051806e-15,7.813473384953828e-15,8.656221535042014e-15,-0.07134026734494092
1320.241462149848,0.37533932382835894,0.017529296875,4.5485166291112155e-15,0.6032754964646957,1.7224666757554585e-06,0.015240276450219022,3.5432429958286974e-15,3.156498399995002e-07,2.7500702140029522e-06,0.1336397156606615,4.809178607895003e-05,8.686501140730407e-05,0.09198911687346567,2.5304777442466826e-17,3.521069306792957e-10,3.195100947731299e-07,0.00012342536772090627,0.15319175473657395,7.603616897639916e-09,5.252196872334316e-05,8.068753987759835e-07,4.519121397724348e-05,1.6563010620934684e-06,0.0011697321051183547,0.0006947405267046325,0.00016673635081845288,4.888189240014964e-05,2.7728929524843865e-12,1.6462148126388282e-06,0.00020324571173559527,8.593627172431321e-06,6.362710672472094e-06,8.580399306871687e-09,6.672685271655614e-09,6.481959828857206e-10,1.0593952947820632e-08,4.1013449348258436e-15,4.875416404789716e-15,3.996632728650779e-15,4.8751172613769645e-15,-0.07038906378033574
1329.4272391142483,0.37810702664053863,0.017529907226562502,-1.2809770284484423e-16,0.6035639434787847,1.8939740717692078e-06,0.015344590733124904,-1.1045840425700388e-15,3.477244409276674e-07,2.969411806467247e-06,0.1352904615454498,4.9444927086168545e-05,8.282656648591324e-05,0.09104530026779727,-2.8198665226645736e-17,4.162068980076235e-10,3.551525112331604e-07,0.00012966710399264127,0.15204995728221263,8.243459852955735e-09,5.44129631572459e-05,8.539751100504946e-07,4.613571780726626e-05,1.7773879845270546e-06,0.001191013824595866,0.0007055096340687762,0.00016557627849978892,5.0087964734832036e-05,2.985027148177155e-12,1.5285632763117565e-06,0.00020596985394296817,8.907777043581837e-06,6.434158053805939e-06,8.125140504176241e-09,6.306084932495205e-09,6.641256717467034e-10,9.975959445818096e-09,-5.542522252272638e-16,2.2127973533403843e-16,-6.476332162316472e-16,2.419767706165387e-16,-0.06943786021573403
1338.6474621373607,0.38088773700062706,0.017530517578125,4.415277978331208e-15,0.6038559623505496,2.079647279671284e-06,0.015449785082961989,3.555918259492041e-15,3.8240847238751097e-07,3.2021708551346226e-06,0.1369492031320911,5.079254783110529e-05,7.879054579179942e-05,0.09009537223429648,1.041429746726965e-16,4.908872506202527e-10,3.9414988224887666e-07,0.0001361002070931855,0.150901614507049,8.930482052365227e-09,5.6377987439295524e-05,9.0241118625006e-07,4.703475936875269e-05,1.9042264516876053e-06,0.00121246157816836,0.0007163039885412747,0.00016428391319651126,5.1281055031148515e-05,3.2140168831428858e-12,1.4208693495358535e-06,0.00020858841326089206,9.224983887502929e-06,6.503679554974367e-06,7.70078322983177e-09,5.955060760502803e-09,6.78578827928999e-10,9.39137850624363e-09,4.0113327363657296e-15,4.775161660787714e-15,3.92615555450928e-15,4.77517367889781e-15,-0.06848665665113579
1347.9002978406481,0.38368094278395304,0.0175311279296875,-3.053350270611215e-15,0.6041515559003819,2.280377329932614e-06,0.015555889303408645,-3.932513145189887e-15,4.198468217339887e-07,3.448877439955137e-06,0.13861562573310493,5.213246423252349e-05,7.477711047008935e-05,0.08913951700384608,7.880072155770822e-18,5.776945720572664e-10,4.3675565044191556e-07,0.0001427247446028288,0.1497468420954372,9.667704568665399e-09,5.84187477166999e-05,9.520995968682723e-07,4.7882474853583524e-05,2.0368016110153962e-06,0.0012340593352426364,0.0007271181323174596,0.00016286046844030607,5.245759861135357e-05,3.45071402965644e-12,1.3221323371778345e-06,0.00021109360937617426,9.544611614099575e-06,6.571073265466414e-06,7.30457706730787e-09,5.619325733365133e-09,6.914108975052562e-10,8.838145881598439e-09,-3.471609587862178e-15,-2.6621189930267163e-15,-3.5372660291166453e-15,-2.644922704006012e-15,-0.06753545308653755
1357.1838694617022,0.38648611747534056,0.01753173828125,-5.0180136024315216e-15,0.6044507257685946,2.4971036445486544e-06,0.015662934004029908,-5.87125469459639e-15,4.6018871618847414e-07,3.710108322481701e-06,0.14028940696649955,5.3462534435839514e-05,7.080588314658017e-05,0.0881779246744867,3.6231361162852305e-17,6.784258135879146e-10,4.832412644437316e-07,0.00014954137390408957,0.14858575838889523,1.0458373284356056e-08,6.053684800038731e-05,1.0029522628560835e-06,4.8673090914595655e-05,2.175078603963371e-06,0.0012557899428327075,0.0007379463846791868,0.00016130751907731376,5.36140251004982e-05,3.703281226603356e-12,1.2314438725401394e-06,0.00021347796368125296,9.865992198536156e-06,6.636132731726723e-06,6.933937441496315e-09,5.2986541919835294e-09,7.025240012173922e-10,8.314516792385832e-09,-5.439754168810542e-15,-4.684331402958096e-15,-5.54151081519663e-15,-4.648995851100754e-15,-0.06658424952193931
1366.496258347433,0.38930272050220566,0.0175323486328125,-4.734072162646957e-15,0.6047534723421092,2.730819207490828e-06,0.015770950529554906,-5.46917869932715e-15,5.035880005914812e-07,3.986499512573008e-06,0.14197021734108559,5.478066439320394e-05,6.689564823502466e-05,0.08721079105190158,2.542942892235051e-17,7.951053791579644e-10,5.338982472275179e-07,0.00015655147418814665,0.14741848407866073,1.1305984573798487e-08,6.273377770574689e-05,1.054878956031398e-06,4.940099570925044e-05,2.3190031078327923e-06,0.0012776351748030159,0.0007487828314504902,0.00015962700144439622,5.4746784879622925e-05,3.969313943794083e-12,1.147988071279273e-06,0.000215734337370427,1.0188428477360898e-05,6.698647837673116e-06,6.586476792957991e-09,4.992814159018758e-09,7.118182500840799e-10,7.818951918569485e-09,-5.170662255908011e-15,-4.443227697071391e-15,-5.273421961935837e-15,-4.4234617260752284e-15,-0.06563304595734107
1375.835505397641,0.39213019769576063,0.017532958984375,1.7028770846163725e-15,0.6050597946718484,2.9825761627705236e-06,0.015879970885901762,1.0657640889935267e-15,5.502035093751344e-07,4.278759526069647e-06,0.14365772080425682,5.6084811865132136e-05,6.306406775045587e-05,0.08623831749928897,1.2651542329713898e-16,9.300473939095135e-10,5.890405501440888e-07,0.0001637572584650384,0.14624514194092203,1.2214316426588033e-08,6.501089869225689e-05,1.1077893876128886e-06,5.006081165152619e-05,2.4685019582095283e-06,0.0012995757914298807,0.0007596213134262721,0.00015782121399333647,5.585237458552753e-05,4.2519393097277585e-12,1.071038688384159e-06,0.00021785596355991763,1.0511197163766943e-05,6.758405866383126e-06,6.260032162318135e-09,4.7015777030319055e-09,7.192187650757636e-10,7.35009685202614e-09,1.2673544466674654e-15,1.918196331447518e-15,1.1427410940890859e-15,1.9380048885033386e-15,-0.06468184239274283
1385.1996124280583,0.3949679816029331,0.0175335693359375,2.280649298364674e-16,0.6053696903843837,3.253491506976406e-06,0.015990027663824315,-3.053625484306863e-16,6.001993590770257e-07,4.587682656963634e-06,0.14535157523333872,5.7372988728206986e-05,5.9327421473263845e-05,0.0852607108015492,8.989813745191801e-17,1.0858734419330414e-09,6.490070092966072e-07,0.00017116185877849322,0.1450658566299184,1.3187459045128144e-08,6.736943145781294e-05,1.1615952909938607e-06,5.0647468455949784e-05,2.6234836205500884e-06,0.0013215916076136877,0.0007704554136204691,0.0001558928183419823,5.692736095585968e-05,4.5462140583515945e-12,9.999538156801385e-07,0.00021983647318661842,1.0833551907874412e-05,6.815192599230005e-06,5.952669910415611e-09,4.4246871453168345e-09,7.246542680375222e-10,6.9067158798228545e-09,-1.7076409643051064e-16,4.716769992776912e-16,-3.5053653694099616e-16,5.33268740901471e-16,-0.06373063882814459
1394.5865434305122,0.39781549190365684,0.0175341796875,-2.4021137413049706e-16,0.6056831555856901,3.5447527980473843e-06,0.01610115396122684,-6.681941313863607e-16,6.537452399391607e-07,4.9141619663294854e-06,0.1470514328526383,5.8643262043516105e-05,5.57003799561988e-05,0.0842781830471884,8.247377973979735e-17,1.2655956898016933e-09,7.141639632571809e-07,0.00017876937901173132,0.14388075454135613,1.4229849316811763e-08,6.981044037080308e-05,1.2162125349953487e-06,5.115627525151729e-05,2.783838538289964e-06,0.0013436615683859103,0.0007812784434620423,0.00015384484092882295,5.796840267708906e-05,4.856396877733905e-12,9.341690966293369e-07,0.00022166991498823827,1.115472646683258e-05,6.868793567600103e-06,5.6626868142534314e-09,4.161877252964568e-09,7.280919201071619e-10,6.4876973055674055e-09,-6.2486230722702695e-16,2.959546697123159e-17,-7.820183696074898e-16,6.943991475398664e-17,-0.06277943526354635
