T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
626.6050595833369,0.17938089073061184,0.017448730468749996,8.914418459839634e-15,0.587715530826684,9.044281672178023e-12,0.0061712177645524245,-9.271406287084077e-15,2.033862492459053e-13,1.436176645328162e-10,0.013446954540340226,1.1237033926279628e-07,2.078209904193186e-05,0.15229333562228578,7.202925153750133e-19,3.597802242697893e-15,2.4272777390005033e-14,8.39548725835087e-08,0.24024956063882677,1.3934140080781158e-13,2.120258428053715e-06,5.277686661047271e-11,4.782151893067434e-07,5.600269926175143e-11,5.098540905056877e-05,2.4593379516172327e-05,1.0102152825633395e-05,1.6350752360228896e-06,4.139214232443644e-15,3.192358235400836e-06,8.848614011643983e-06,4.094741624091386e-08,3.932086077020272e-07,1.3872490953511044e-09,7.843798564613087e-09,3.807157773942773e-14,2.3071606891712962e-08,8.089693987775133e-15,8.755864657551917e-15,7.019710893604317e-15,8.394766410113479e-15,-0.18377765567733836
633.3440257273331,0.18135762433734967,0.017451171874999998,1.0148863758567977e-14,0.587794312650822,1.1854968261323498e-11,0.006359521378007561,-9.203695233023401e-15,2.7875082171925535e-13,1.7877048245541176e-10,0.014606152750019865,1.2971560255815809e-07,2.286445405364613e-05,0.1518812643194294,9.534749320624913e-19,2.320665881044279e-15,4.2909442728867096e-14,9.807903908520538e-08,0.23922183832732086,1.7979796091456082e-13,2.3422462873401215e-06,6.637883645260146e-11,5.433113224023724e-07,6.952147930409758e-11,5.625045360005449e-05,2.775617523873579e-05,1.1267626610102775e-05,1.8018147062754632e-06,2.775642311080675e-15,3.5610868544643486e-06,9.779592769798796e-06,4.570378400917114e-08,4.3337915716360843e-07,1.5731990855548906e-09,8.875425941982249e-09,4.664623016894121e-14,2.615963245415602e-08,9.20314626247974e-15,1.0142232620938241e-14,7.942185004833527e-15,9.803071300076728e-15,-0.18010210256378875
640.6755928922752,0.18350880674754536,0.017453613281249995,6.10639698313867e-15,0.5878839921599108,1.5712313494851887e-11,0.006554335205135478,-1.4549885499332343e-14,3.870886634283821e-13,2.237757557569769e-10,0.015864242228999063,1.5078694978404518e-07,2.5155625195768083e-05,0.15142489985738414,-9.516875710837886e-19,1.548085714232155e-15,6.7806895258202e-14,1.1536885032752237e-07,0.23812059277417608,2.337238952046113e-13,2.5880339478809478e-06,8.403338605422361e-11,6.176417928154706e-07,8.674061105980167e-11,6.207199539986813e-05,3.1332064825679985e-05,1.2569755929017429e-05,1.9844437800840413e-06,2.357548297141551e-15,3.968347077071299e-06,1.0813054796441162e-05,5.1086956569637636e-08,4.776937161659546e-07,1.785649609695698e-09,1.0038694273703839e-08,5.794624624130883e-14,2.9639807551259346e-08,5.135090929968148e-15,6.43944646873598e-15,3.608474051255601e-15,6.066227683217494e-15,-0.17642654945024608
648.6391574590363,0.1858463178036258,0.017456054687499997,-8.314966379977686e-15,0.5879854427782579,2.105695059821826e-11,0.0067558518699973496,-2.977585190991367e-14,5.387875948053479e-13,2.816074005893742e-10,0.017227708717396394,1.7648100537643266e-07,2.7672310421739375e-05,0.1509202693378618,3.2342682924390523e-19,-4.909425474956426e-15,1.2245293918934856e-13,1.3662915122902214e-07,0.23694209828511312,3.0601944559207854e-13,2.8598523325504874e-06,1.0709569596838187e-10,7.024235031103562e-07,1.0876068360383559e-10,6.850116984648903e-05,3.536747274057792e-05,1.40220071369124e-05,2.184028542564533e-06,-5.5885183732316585e-15,4.416134400435595e-06,1.1959368598115316e-05,5.718949763702604e-08,5.265077884509834e-07,2.0284424798065634e-09,1.1345600397687983e-08,7.208268901647154e-14,3.3542890478548994e-08,-9.361829128106703e-15,-7.954160533103267e-15,-1.1204705883663442e-14,-8.340526288518313e-15,-0.17275099633669994
657.2747075633047,0.18838227551239148,0.017458496093749998,3.5299042318680814e-15,0.5880995925788953,2.8533541430707794e-11,0.006964260110982901,-1.7314465286590518e-14,7.983487341469988e-13,3.561855242132492e-10,0.018703169178163875,2.0792404341231298e-07,3.0431708094418316e-05,0.1503631979355781,-1.1516172880647148e-19,1.9269700551145886e-15,1.7162899166740377e-13,1.6288440627320403e-07,0.23568263927448121,4.0349173291766954e-13,3.1600979951721477e-06,1.3720401001201615e-10,7.990238585291953e-07,1.3707970536033304e-10,7.559266688545138e-05,3.991250770402016e-05,1.563860936288659e-05,2.401662489061939e-06,2.437231624737648e-15,4.90601130592088e-06,1.3229838090187995e-05,6.412175023521074e-08,5.801951023265351e-07,2.3061704990104528e-09,1.2807851605592813e-08,9.711468745930199e-14,3.789631451926357e-08,2.5178483144875855e-15,3.859032093713704e-15,7.872606788012291e-16,3.4308344358461738e-15,-0.16907544322315032
666.6225228635769,0.19112895560984114,0.017460937499999996,6.818553238240488e-16,0.5882274282786616,3.908801921245823e-11,0.0071797429435236015,-2.0814389612526783e-14,1.1686192629551443e-12,4.5266456552298105e-10,0.02029733470269226,2.465294169126453e-07,3.3451344251109276e-05,0.14974932313679798,-6.255430077018331e-20,-9.975689353151016e-16,2.609391888228825e-13,1.9544071176884283e-07,0.2343385309977671,5.355956117303309e-13,3.4913440091650382e-06,1.768129611247132e-10,9.089816938970357e-07,1.7361834460662995e-10,8.340487859510383e-05,4.5020972282571504e-05,1.7434459885670553e-05,2.638479736320185e-06,-5.571528016818901e-16,5.438935733134578e-06,1.4636784650468426e-05,7.20164685845519e-08,6.391465788333268e-07,2.624269168849667e-09,1.4436180821979952e-08,1.2498556352471125e-13,4.272184284372426e-08,-3.855381329960635e-16,1.117714366722865e-15,-2.320021265893491e-15,6.634143517070039e-16,-0.16539989010960765
676.7228449063572,0.19409870272003943,0.017463378906249997,8.621057275998518e-15,0.5883699996436418,5.4127701844314265e-11,0.007402475718040554,-1.3420604775679593e-14,1.7504262327603135e-12,5.778617910354358e-10,0.022016970312256096,2.9407092381453367e-07,3.674884700736499e-05,0.14907411268918064,6.548585785354037e-19,3.8209981417703655e-15,4.028306178696492e-13,2.359676416928378e-07,0.23290613945772096,7.155499260387742e-13,3.856354932349031e-06,2.2903484719044988e-10,1.0340335083230429e-06,2.2102437115033705e-10,9.20000688902551e-05,5.075031975003441e-05,1.94249843481394e-05,2.89568058220578e-06,4.7828407282081436e-15,6.015058303248187e-06,1.619364140148249e-05,8.103532866348524e-08,7.037693151977803e-07,2.9894494981690797e-09,1.6239732848566562e-08,1.6852356998662506e-13,4.803292417671209e-08,7.483776190271275e-15,9.119806320324127e-15,5.342007936130668e-15,8.701995137465506e-15,-0.16172433699605804
687.6155239597646,0.19730383462713635,0.017465820312499998,-9.348692654276082e-15,0.5885284243085205,7.574806106709074e-11,0.007632624086748273,-3.219035106384546e-14,2.622538920273681e-12,7.407794015386376e-10,0.023868852408311592,3.5277067254619115e-07,4.0341654894808846e-05,0.1483328861420051,-5.071249625837735e-19,-5.2112752853281754e-15,6.297254783520036e-13,2.8660335993797665e-07,0.23138189985281318,9.618459874309337e-13,4.258105812751704e-06,2.9817252974197503e-10,1.1761462412427677e-06,2.8281523682295235e-10,0.0001014445779118569,5.716155217740828e-05,2.1625938665500183e-05,3.1745736628553805e-06,-4.5842794436867e-15,6.63348549684813e-06,1.7915062360458357e-05,9.137739302383816e-08,7.744850627369547e-07,3.4099549141878773e-09,1.8224939202753433e-08,2.193529191866369e-13,5.383113923899131e-08,-1.0563431353790958e-14,-8.644369977211024e-15,-1.3085364140874243e-14,-9.111399901194497e-15,-0.15804878388250843
699.3396499174812,0.20075654182159922,0.017468261718749996,8.227181550305347e-15,0.5887038928447923,1.0710810482809277e-10,0.007870341963015231,-1.3980850368320865e-14,4.0323754705381095e-12,9.533701935742613e-10,0.025859724825056156,4.254085942038919e-07,4.424664325908224e-05,0.14752083966740814,-5.0979448532516625e-20,4.541504079190048e-15,9.991388845417538e-13,3.5009397909151224e-07,0.22976233298095122,1.3004908775624045e-12,4.699808494713589e-06,3.898660239352825e-10,1.3375595271541436e-06,3.6388012529453123e-10,0.00011180907588824106,6.43190557198221e-05,2.4053140091261967e-05,3.4766411298011414e-06,6.116303687837466e-15,7.292007692581469e-06,1.981705093198906e-05,1.0329094119003746e-07,8.517287908408008e-07,3.896206637520825e-09,2.0394388603507638e-08,3.0220350289460765e-13,6.010224914665753e-08,7.048401477229676e-15,9.03331768804499e-15,4.5915396655488876e-15,8.436702768184041e-15,-0.15437323076896575
711.9331762842551,0.2044687847001689,0.017470703124999997,-2.6272214892237915e-15,0.5888976739889703,1.529360470086163e-10,0.00811576950288707,-2.5988704982827746e-14,6.215988516919234e-12,1.2314724856494283e-09,0.027996254430522897,5.154512493031312e-07,4.847964630353808e-05,0.14663307377164686,1.1747900100897004e-18,1.0998520887920214e-15,1.5971514899126544e-12,4.29975964952364e-07,0.22804405911857023,1.7681033162091853e-12,5.184946671200836e-06,5.118809886836214e-10,1.5208398731386938e-06,4.708103045651043e-10,0.00012316888414034557,7.229036874996356e-05,2.672210904587724e-05,3.8036329930302416e-06,3.0618186329615503e-15,7.9867905634341e-06,2.1917111715585998e-05,1.1708916063544259e-07,9.359467042379037e-07,4.461137322923234e-09,2.2744957136188762e-08,4.0979959880830613e-13,6.681112127170747e-08,-3.9779633638903526e-15,-1.6100000264544224e-15,-6.781497847185968e-15,-2.2898633921940082e-15,-0.1506976776554196
718.5727626950602,0.2064274641213713,0.017471923828125,-1.716204837282764e-14,0.5890019598126126,1.83656861620971e-10,0.008241450484768053,-4.022399708371345e-14,7.776019469130591e-12,1.4025239733820116e-09,0.029122010523734254,5.686556631428551e-07,5.0725323711938e-05,0.14615872157900547,-4.714452596917617e-18,-7.767374221661389e-15,2.0292496663759226e-12,4.77808026102052e-07,0.22714642105794108,2.0673744863074657e-12,5.445336745627624e-06,5.879506808300324e-10,1.621846838593687e-06,5.374650852339476e-10,0.00012925461284458002,7.66098221806728e-05,2.815345659145939e-05,3.977347927452603e-06,-5.247291481470724e-15,8.34572273982783e-06,2.3049103381957027e-05,1.248494587370195e-07,9.808598141251728e-07,4.7793837252294264e-09,2.3984691744779865e-08,4.737900611360382e-13,7.030813934370485e-08,-1.8538101246151566e-14,-1.6237597338140802e-14,-2.1375311442647494e-14,-1.6963164124530494e-14,-0.14885990109864133
725.4485153696652,0.2084569290216019,0.01747314453125,-7.03606398073128e-15,0.5891114615382522,2.210685639405266e-10,0.008369135421092765,-2.89726680037318e-14,9.779867035730244e-12,1.5989930139138514e-09,0.030287478723107324,6.280857590774809e-07,5.306036950157966e-05,0.1456630077281726,5.091157922485841e-18,1.1407982211722118e-15,2.59964722328725e-12,5.316766698518445e-07,0.2262224238758197,2.4207751438877376e-12,5.718377103818642e-06,6.760794989379056e-10,1.729701920971015e-06,6.146998363950068e-10,0.00013562719823765023,8.116693683708805e-05,2.9652613934609513e-05,4.158330511851498e-06,3.5174713628216873e-15,8.711552451271448e-06,2.4239465273553104e-05,1.3325793252109528e-07,1.0277384827216197e-06,5.12459821543283e-09,2.5266200006247848e-08,5.655562803061722e-13,7.389199770843363e-08,-8.301109946258429e-15,-6.26982646298894e-15,-1.0929687271145251e-14,-6.940292956319065e-15,-0.14702212454187
732.5648820146544,0.21055862426959457,0.017474365234374997,-7.750444419640264e-15,0.5892263708759156,2.667579637674071e-10,0.008498837719100401,-2.9116384214054934e-14,1.2311962839775197e-11,1.8248533882103937e-09,0.031493484740410985,6.944821159214287e-07,5.548625788362417e-05,0.14514527301348604,-1.7121708548588523e-18,-6.564212401493188e-17,3.322844088714965e-12,5.923937445009109e-07,0.2252716666936642,2.838497860715719e-12,6.004630307345701e-06,7.782881363954294e-10,1.8448800367593861e-06,7.043616078061255e-10,0.00014229811433309742,8.597151508085997e-05,3.122131167659851e-05,4.346950599565883e-06,2.9356331986528667e-15,9.083152383957662e-06,2.5491010976401e-05,1.4238590673025402e-07,1.0766438466929833e-06,5.499459285336464e-09,2.6586401565900796e-08,6.644367492246251e-13,7.75493401634992e-08,-8.963327060979711e-15,-7.040007236147212e-15,-1.145658419025411e-14,-7.681420985109277e-15,-0.14518434798509866
739.9261623015063,0.21273395940195383,0.017475585937499996,-6.376134563460824e-15,0.5893468857026346,3.226898414977201e-10,0.008630569537697093,-2.726330486582892e-14,1.5542476469476002e-11,2.0847411387185286e-09,0.03274084056449875,7.68673585316546e-07,5.800423912225006e-05,0.14460485812935325,1.151559390871855e-18,6.808191893369534e-16,4.260571212047207e-12,6.608870955207138e-07,0.22429375704571694,3.332797168259989e-12,6.304690003109607e-06,8.969346775127991e-10,1.9678968432494676e-06,8.087215537465106e-10,0.00014927925157567988,9.10335036532949e-05,3.286114064362747e-05,4.5436268270542415e-06,4.330581086166513e-15,9.459214094593388e-06,2.680669473495093e-05,1.523149687198674e-07,1.1276374688030736e-06,5.906928895179522e-09,2.7941386494793223e-08,7.852491347291236e-13,8.126421762055395e-08,-7.566645408770285e-15,-5.72708048639887e-15,-9.980322385729887e-15,-6.3723085532462595e-15,-0.14334657142832732
747.5364973973936,0.21498430570232768,0.017476806640624995,-1.154922399953339e-14,0.5894732101786171,3.9129579941326946e-10,0.008764341743518695,-3.2001474503160005e-14,1.966486604821606e-11,2.3840598983282627e-09,0.03403034317184629,8.515863393650322e-07,6.0615299078919184e-05,0.1440411048191069,-5.2370548816831725e-18,-4.474601930808072e-15,5.46986819203573e-12,7.382183034283798e-07,0.22328831097035792,3.9183075563767e-12,6.619184459125413e-06,1.034760425466243e-09,2.099313638368992e-06,9.304959809449269e-10,0.00015658294333014585,9.636297642641262e-05,3.4573521153573024e-05,4.748834739221046e-06,1.4272440889175973e-16,9.838233710100082e-06,2.8189620961903456e-05,1.6313855738559327e-07,1.18078120203891e-06,6.350159628419816e-09,2.9326227242865618e-08,9.249193971420356e-13,8.501777396013188e-08,-1.2664145301225628e-14,-1.0972482005833821e-14,-1.5050199235129723e-14,-1.161290971871565e-14,-0.141508794871556
755.3998602759073,0.21731099354041006,0.017478027343749997,2.4096925287596983e-15,0.5896055548178403,4.756303977208522e-10,0.008900163883488434,-1.745856335232927e-14,2.4968053555095234e-11,2.729165404538668e-09,0.03536277331556437,9.442545982056632e-07,6.332011329491708e-05,0.14345335701660597,5.164878931709923e-18,4.971715101148194e-15,7.05422255892666e-12,8.256038766395347e-07,0.22225495305508067,4.612633386003002e-12,6.948780803916576e-06,1.1949887168821012e-09,2.239743113308379e-06,1.0730093214562615e-09,0.00016422199567092766,0.00010197011595816404,3.635966875999046e-05,4.963115960422816e-06,9.163497002465866e-15,1.0218497547795154e-05,2.9643054704208547e-05,1.7496393882712631e-07,1.236137180725712e-06,6.832505974343644e-09,3.073490693358068e-08,1.1060931949240401e-12,8.878805961191493e-08,1.3446209936477918e-15,2.9739568514492906e-15,-9.2678342796008e-16,2.3536987299628066e-15,-0.1396710183147777
763.5200468947144,0.21971530988200286,0.017479248046875,-4.024525187399739e-15,0.5897441365636655,5.794879953493985e-10,0.009038044151145634,-2.4073975077379728e-14,3.175262369661209e-11,3.12749606509037e-09,0.036738894353343245,1.047831438326969e-06,6.611899448603537e-05,0.14284096199478102,-6.540895562002581e-19,-1.2519623585165984e-15,9.0956422411289e-12,9.244396161085891e-07,0.2211933164425438,5.436824162779872e-12,7.294189761729495e-06,1.3814073549111358e-09,2.3898557787607843e-06,1.2402380311252367e-09,0.00017220972035942992,0.00010786519355697847,3.822055574588272e-05,5.187088132604608e-06,4.36501512917693e-15,1.059806754034278e-05,3.117043282089916e-05,1.8791431911245965e-07,1.2937676582473158e-06,7.357354069688861e-09,3.216008335555436e-08,1.3086005424929581e-12,9.254969086096866e-08,-5.131684321042803e-15,-3.4237307513043247e-15,-7.50242141601454e-15,-4.089403931240448e-15,-0.13783324175799944
771.9006683557036,0.22219849615673412,0.01748046875,1.3437572914998656e-15,0.5898891787875109,7.076599275878271e-10,0.00917798938069689,-1.8551854686944662e-14,4.0497446084848777e-11,3.587863886729876e-09,0.038159451178787336,1.1636019421736384e-06,6.901183295184076e-05,0.14220327148911324,1.9880055385950396e-18,3.0622460752648572e-15,1.1765353596626552e-11,1.0363300730126213e-06,0.2201030427991458,6.4162936527533175e-12,7.656171381401444e-06,1.5984716257762162e-09,2.550387566788457e-06,1.4371118269790465e-09,0.00018055997162182377,0.00011405854821706109,4.0156868650122616e-05,5.4214560480990574e-06,9.26885445300314e-15,1.0974767099726749e-05,3.2775376241386554e-05,2.0213151406413353e-07,1.353735083713131e-06,7.928157654402617e-09,3.359308420166987e-08,1.562172545408713e-12,9.627376737693455e-08,2.426736153778427e-16,1.9806790714490817e-15,-2.0837511446383765e-15,1.3677011190649294e-15,-0.1359954652012281
780.5451441133248,0.2247617463287363,0.017481689453124998,-5.666792750487765e-15,0.5900409112985241,8.66137985184251e-10,0.009320005030917662,-2.574455456436707e-14,5.17593699688118e-11,4.120662695942151e-09,0.03962516918350186,1.2929957278494656e-06,7.199802828550852e-05,0.14153964282510995,-3.813507562070481e-18,-1.916927447685562e-15,1.5237553267951052e-11,1.1631222541817343e-06,0.2189837822575863,7.581545882941378e-12,8.035541343250798e-06,1.8514400264474213e-09,2.7221482284813834e-06,1.6696117257842335e-09,0.00018928718630111487,0.0001205605638684531,4.216896071915151e-05,5.667023421656362e-06,6.293256281696322e-15,1.1346167211541345e-05,3.446170279800621e-05,2.177787022073034e-07,1.416101914467799e-06,8.548175334561225e-09,3.502363263130771e-08,1.8587916161496527e-12,9.992754084027482e-08,-6.82590949530524e-15,-4.9357061752707384e-15,-9.218762687990676e-15,-5.647765051154321e-15,-0.13415768864445676
789.4566963371414,0.2274062053650922,0.017482910156249996,-1.5117923946263405e-15,0.5901995702695645,1.0625025158217487e-09,0.009464095197093552,-2.1516767609630538e-14,6.632717274040714e-11,4.7382675908191034e-09,0.041136753321170616,1.4376016728170856e-06,7.507641173829141e-05,0.1408494400153874,8.943263440512486e-20,2.13472044520813e-15,1.978716599546983e-11,1.3069461356096607e-06,0.21783519333524987,8.969450176422054e-12,8.433178475510541e-06,2.1465244774628123e-09,2.9060311557080326e-06,1.945147860328804e-09,0.00019840642796895868,0.0001273816453914876,4.425679974421103e-05,5.924705803059339e-06,1.1192101965425083e-14,1.1709573677853371e-05,3.6233441023194943e-05,2.3504377818498176e-07,1.4809306639200095e-06,9.220405894266076e-09,3.643980677352996e-08,2.2256018252002997e-12,1.0347436062417103e-07,-2.721011140776965e-15,-8.049942166854593e-16,-5.118841320198402e-15,-1.492031861500054e-15,-0.13231991208768543
798.6383454467427,0.2301329679100067,0.017484130859374995,-7.921610153406088e-15,0.5903653981572384,1.306368002337411e-09,0.009610262617896952,-2.7920806449700152e-14,8.518909096587275e-11,5.455423719970635e-09,0.04269488719734248,1.599182033985309e-06,7.824515741240698e-05,0.14013203485707082,-2.2701659700681655e-19,-2.1874824627902418e-15,2.5738635341748785e-11,1.4702616388154203e-06,0.21665694284510068,1.062445364786952e-11,8.850033169198274e-06,2.491108863580179e-09,3.1030243357619596e-06,2.2728284862370594e-09,0.00020793343437970196,0.00013453219285847125,4.6419910360740565e-05,6.195544100652909e-06,9.428092845930202e-15,1.2062015603095624e-05,3.8094844361695144e-05,2.541428895129802e-07,1.5482837526962058e-06,9.947295773856419e-09,3.782780876435e-08,2.660382822036628e-12,1.0687347241135645e-07,-9.140200993620317e-15,-7.251036912895838e-15,-1.1637735576536622e-14,-7.954965144097625e-15,-0.1304821355309141
