T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1791.2939660527707,0.6083602796558695,0.01755126953125,1.2381945494868754e-15,0.6230782975902205,-8.775031218119242e-16,0.03566092385084163,0.00011520094064928907,0.03981228943969813,1.0968835765596342e-05,0.220243220215241,8.171673499138794e-05,1.2369527669707853e-13,1.5221933285302968e-06,8.11097753204885e-05,1.485592353854543e-15,3.865890124400336e-15,-1.1648646779555438e-15,5.365532739066148e-16,2.0285008655670105e-16,-9.250785453138011e-18,8.724716070124601e-16,7.002447922753323e-07,0.002025562825317708,8.43746701107788e-16,2.5222883256286748e-05,0.0007068845392718687,0.07648279650429811,7.33074577056164e-05,1.0272805898096915e-08,1.1177041144866406e-07,0.00017362636484893768,4.030247064794862e-07,0.0010274674533392863,3.3266478812085646e-05,2.3212246458600558e-05,3.991182824873269e-11,2.338676775765872e-10,7.984898757786654e-08,0.00030427249808513695,9.229151815164826e-06,1.5987570943864006e-05,8.304953663416603e-06,4.3028659343996964e-06,1.194568321159706e-09,8.768704345988888e-16,1.0170074950041343e-14,-0.011445380419753542
1800.893679232289,0.6119512800249091,0.017551879882812503,9.935048164045305e-15,0.6236580756836995,7.810728436136415e-15,0.03593564170491621,0.00012276311061013598,0.038681420979419026,1.1457845880108393e-05,0.22211259807844386,8.716064563613242e-05,1.4149406488769703e-13,1.4093785992281714e-06,8.013820418928119e-05,1.4799145783450607e-14,2.1218867336141257e-14,1.5046049591768453e-15,9.186265956091216e-15,8.918623439693843e-15,1.1569243357983727e-17,9.588510642584045e-15,7.916555919446282e-07,0.002031450440761694,9.492501557210201e-15,2.3481110343695275e-05,0.0007089338809374061,0.07485406219566593,7.163045095796595e-05,1.0592716729196446e-08,1.1029599960274316e-07,0.0001658647697258805,4.3252012667043006e-07,0.0010521940684959119,3.563910734976825e-05,2.2465287197971997e-05,3.583283216351201e-11,2.1664723258482347e-10,7.40842724084639e-08,0.0003058715947919922,8.859339848523622e-06,1.5268743294980965e-05,8.014528504081727e-06,4.178255599888201e-06,1.1936895613131837e-09,7.858223013962775e-16,1.8799941255517813e-14,-0.01062785324690979
1810.345544937181,0.6154922006238428,0.017552490234375002,-1.718594812097411e-15,0.6242373936992062,-3.847025260998573e-15,0.036211456520932314,0.00013057671427323843,0.03756590026350229,1.1942223845261381e-05,0.22395592118003077,9.281420831506639e-05,1.605126097587748e-13,1.3062119641716636e-06,7.909988590686142e-05,-4.213300105516592e-15,-2.1217343168300976e-15,-5.306382164379478e-16,-2.379601621931491e-15,-2.705992377597836e-15,-3.6764907205482255e-18,-2.010518860583336e-15,8.918697660476414e-07,0.0020359544577077024,-2.1430756233204797e-15,2.1850820443628765e-05,0.000710431126150108,0.07323818029146473,6.991401134618885e-05,1.0905598032108193e-08,1.0886536773450333e-07,0.00015825718063718221,4.630239848996707e-07,0.0010757881752238966,3.8085201543759755e-05,2.1709159780854927e-05,3.214837286098035e-11,2.00647366348746e-10,6.86277795947446e-08,0.00030703429915521154,8.494456368116264e-06,1.4570545376543184e-05,7.716922656640211e-06,4.057726119970636e-06,1.192610596429268e-09,6.488780761440493e-16,7.251809050738754e-15,-0.009810326074072978
1819.6453132314666,0.618981268977691,0.017553100585937502,-7.166789793368286e-15,0.6248157771160467,-9.337953035156385e-15,0.03648816030430362,0.00013862979426719385,0.03646642928125311,1.241989594777746e-05,0.22577213130144314,9.867138555135182e-05,1.8144625359498077e-13,1.2118766009751778e-06,7.799814738828873e-05,-1.2994644242510758e-14,-1.3047405541118267e-14,-1.7131129668282567e-15,-7.92367195593755e-15,-8.260419654341767e-15,-1.2297405902562083e-17,-7.55910878678826e-15,1.0012935489355038e-06,0.0020390676137621478,-7.61311041458743e-15,2.0327261779949243e-05,0.0007113533098465812,0.07163631140424774,6.816500718496623e-05,1.1210381533657405e-08,1.074684659998786e-07,0.00015082093464871768,4.944181581483644e-07,0.001098169281706326,4.05980826349588e-05,2.094735005750391e-05,2.88294816219271e-11,1.8579885251130976e-10,6.347527917069769e-08,0.000307746542734489,8.135627614773887e-06,1.3893429879562429e-05,7.414644245459361e-06,3.9411350459809194e-06,1.1912383260709931e-09,5.372286377103891e-16,1.7179187891869384e-15,-0.008992798901232696
1828.7890201548912,0.6224168097934045,0.0175537109375,1.0072616594559845e-14,0.6253927418928678,8.024407261805504e-15,0.03676553376533656,0.00014690885573178893,0.03538367745112614,1.2888799906734274e-05,0.2275602225257413,0.00010472486942356908,2.0479515620095418e-13,1.1256145847492619e-06,7.68364743867356e-05,1.501062208101617e-14,2.152721914801661e-14,1.7180271115920106e-15,9.308948657224212e-15,9.010262786601097e-15,1.2185997395976982e-17,9.654902406710416e-15,1.120296234184e-06,0.0020407880017221432,9.635541128603582e-15,1.8905437950242724e-05,0.0007116797788211232,0.07004960492952318,6.6390074055217e-05,1.1506031644583767e-08,1.0609643233221918e-07,0.00014357108500332707,5.265666377421955e-07,0.0011192644220394433,4.317035982979157e-05,2.0183162514440784e-05,2.5846206916999723e-11,1.7203254723831156e-10,5.862117662988555e-08,0.00030799804356602126,7.783853613485042e-06,1.3237756814050308e-05,7.110044362122076e-06,3.8283268822713565e-06,1.1894887700317198e-09,5.046868552302039e-16,1.880189549379148e-14,-0.008175271728395883
1837.7729997064062,0.6257972499538658,0.0175543212890625,4.878845405686602e-15,0.6259677967041389,2.7638752707568828e-15,0.03704334767362456,0.00015539893765048425,0.03431827880202662,1.3346903973596477e-05,0.22931924526699418,0.000110966097053202,2.2952805613921285e-13,1.0467242836214562e-06,7.561850361964194e-05,6.6919733188766754e-15,1.1113266862141061e-14,6.889634122120563e-16,4.110563836831488e-15,3.8638176764595135e-15,4.585556599259898e-18,4.49993675012015e-15,1.249203043783236e-06,0.0020411190434811263,4.46126548558881e-15,1.7580197044945933e-05,0.0007113924864777215,0.0684791931270327,6.459558595972577e-05,1.1791536914194226e-08,1.0474149600666494e-07,0.00013652046418032103,5.593166150146888e-07,0.001139008651866525,4.5793982069662124e-05,1.941970298050617e-05,2.3161459426641222e-11,1.5927704431522883e-10,5.405860090078959e-08,0.0003077824311050937,7.440008264947614e-06,1.260379351727262e-05,6.8052930057007646e-06,3.719138344416596e-06,1.1872865716378362e-09,4.2115888871822377e-16,1.3760623983332189e-14,-0.007357744555555601
1846.5938942337625,0.629121123712618,0.017554931640625,-9.276935908137009e-15,0.6265404453440276,-1.1425566133009533e-14,0.037321364335376875,0.00016408370126261263,0.03327082938085986,1.3792225908770997e-05,0.23104830993278266,0.00011738528075560826,2.559936509624589e-13,9.745577946866184e-07,7.434801255944376e-05,-1.6500293100971495e-14,-1.730251142736963e-14,-1.811184959453916e-15,-1.0065024288277689e-14,-1.0247028006151383e-14,-1.2816129625617526e-17,-9.631885859865501e-15,1.3882883289760245e-06,0.002040069421935042,-9.671271354288579e-15,1.6346312310820545e-05,0.0007104762584760393,0.06692618522438414,6.27876325446561e-05,1.2065954659480274e-08,1.0339695929784031e-07,0.00012967976933374344,5.925000268874225e-07,0.0011573454430878853,4.84602999628451e-05,1.8659865680040275e-05,2.074969716094914e-11,1.4746704842290528e-10,4.977966845849287e-08,0.0003070972946877959,7.104841547450982e-06,1.1991716097144087e-05,6.502361786307826e-06,3.6134029564941134e-06,1.1845663389099497e-09,3.2561304003607276e-16,-3.324163744051036e-16,-0.006540217382718788
1855.2486631450563,0.6323870770697377,0.0175555419921875,1.14155850539526e-15,0.6271101892553053,-9.184760559710351e-16,0.03759933917971243,0.00017294553401701334,0.03224188490428797,1.4222851154347873e-05,0.23274659022131744,0.00012397145167924957,2.8499559975475426e-13,9.08518155617829e-07,7.302890640329361e-05,-7.970702062161673e-17,3.5647663512594744e-15,9.478467862774981e-16,3.7684528201332174e-16,2.1161377029110551e-16,7.239358291798475e-18,7.392395707744283e-16,1.5377689574329919e-06,0.002037652970922426,7.492816293783666e-16,1.5198552504488154e-05,0.0007089190236429231,0.06539166160731569,6.097200136881653e-05,1.2328405602076352e-08,1.0205710280044259e-07,0.00012305766505525496,6.259354971614989e-07,0.0011742269747425913,5.1160136738055515e-05,1.7906324108367268e-05,1.858931788341575e-11,1.3654054280630512e-10,4.577558992845492e-08,0.0003059441567081809,6.778983237977393e-06,1.1401611883259648e-05,6.20301278677291e-06,3.510954695757253e-06,1.18127202157232e-09,3.1843935234425743e-16,9.974954339339126e-15,-0.005722690209878506
1863.7345898753758,0.635593871003095,0.01755615234375,-2.3358184975671826e-15,0.6276765301412509,-4.355055495114015e-15,0.037877022431885725,0.00018196566779481955,0.03123195867667873,1.463695006048702e-05,0.23441332603050696,0.00013071251682562535,3.153734943427199e-13,8.480564607073322e-07,7.166520234098274e-05,-5.4527526440406485e-15,-3.4439669262134787e-15,-9.769490987504448e-17,-3.0478043490498146e-15,-3.2385649887746953e-15,-1.015976903013408e-18,-2.724422869200225e-15,1.6977981216557254e-06,0.002033888524852049,-2.7310114327599513e-15,1.4131742101459062e-05,0.0007067120057706693,0.06387666816638336,5.9154164676134596e-05,1.2578051187762462e-08,1.0071707501342675e-07,0.00011666089932511233,6.594306412941822e-07,0.0011896143197036994,5.3883867275126165e-05,1.7161525442574285e-05,1.6649651591292594e-11,1.2643340318519238e-10,4.203672238539414e-08,0.00030432837444576327,6.462947970422258e-06,1.0833482833329528e-05,5.908793225827331e-06,3.4116308441049336e-06,1.1773557368628966e-09,2.547933804854245e-16,6.422304119852775e-15,-0.004905163037041693
1872.0492870603784,0.6387403849146306,0.0175567626953125,-3.949013515909027e-15,0.6282389726420289,-5.953841268161614e-15,0.038154160838150104,0.00019112430997698368,0.030241519810461377,1.5032794227773163e-05,0.23604782590531112,0.0001375953296242768,3.476499700829907e-13,7.926691407549801e-07,7.02610115281685e-05,-8.186943946183525e-15,-6.784797331289478e-15,-3.873231379058868e-16,-4.646690730409981e-15,-4.891418762135543e-15,-2.6632139833419084e-18,-4.4207965892780836e-15,1.8684599474169455e-06,0.0020287997306377985,-4.42101181078855e-15,1.31408124968575e-05,0.0007038498730976509,0.06238221088476872,5.733927034814972e-05,1.2814142142936013e-08,9.937288653256012e-08,0.00011049442923184832,6.927847123998684e-07,0.0012034775285886194,5.6621504214570526e-05,1.6427688306551106e-05,1.4912435976407827e-11,1.170889136379546e-10,3.8552836685674986e-08,0.0003022589766701186,6.157141617584023e-06,1.0287249979294797e-05,5.621035595701091e-06,3.3152743824986376e-06,1.1727791240429982e-09,2.1671473798856008e-16,4.695447934360066e-15,-0.004087635864201411
1880.1906998872785,0.6418256189033539,0.017557373046874998,-7.973772652520638e-17,0.6287970270324049,-2.0788643978035162e-15,0.038430499422308764,0.00020040078486956953,0.029270991755078225,1.5408771250524537e-05,0.23764946903835282,0.00014460577181375873,3.8180103880734557e-13,7.418950784047175e-07,6.882051857905818e-05,-2.1344161396701796e-15,9.347687718579067e-16,6.056433794548872e-16,-7.221554520331412e-16,-1.0553249129938562e-15,4.664194011488244e-18,-6.676620443596541e-16,2.049764664235545e-06,0.002022414823104688,-5.9501921367176235e-16,1.2220843014611538e-05,0.0007003308424021076,0.06090925072486115,5.553213599567978e-05,1.3035997777141775e-08,9.802130099406462e-08,0.00010456155244952207,7.257914628954836e-07,0.0012157956130524384,5.936278936570565e-05,1.5706803227452743e-05,1.3357038647933345e-11,1.0845160014246493e-10,3.5313188379228516e-08,0.00029974844200949223,5.861868326420729e-06,9.762758362478786e-06,5.3408621657749986e-06,3.2217356069296193e-06,1.1675120154213482e-09,2.0164764724334081e-16,8.491655788669968e-15,-0.003270108691361129
1888.157107611646,0.6448486953256726,0.017557983398437498,-5.810747958791253e-15,0.6293502118894828,-7.746667230540517e-15,0.038705783249942234,0.0002097736837690027,0.02832075114443994,1.576339795433861e-05,0.23921770681450885,0.00015172884638169537,4.171417383446147e-13,6.953128103157698e-07,6.734795914947869e-05,-1.0750589311388628e-14,-1.0536159771286413e-14,-1.4019207171701573e-15,-6.410029074402401e-15,-6.778374163845312e-15,-9.547482447861612e-18,-6.364123769714019e-15,2.24164468609994e-06,0.0020147663671821457,-6.29805053947583e-15,1.1367093242719523e-05,0.0006961567362989298,0.059458698873397275,5.373724592813176e-05,1.324300836703865e-08,9.665977475338452e-08,9.886404186111639e-05,7.582421849885928e-07,0.0012265564329953377,6.20972891526426e-05,1.5000635592261741e-05,1.1962739104603933e-11,1.0046820743116667e-10,3.230664083974988e-08,0.00029681242792523944,5.577338201828697e-06,9.259782525738908e-06,5.069193350126428e-06,3.130873291657729e-06,1.1615321674354588e-09,1.3952718527442527e-16,2.7552862819392545e-15,-0.002452581518524316
1895.947123255272,0.6478088602433555,0.01755859375,8.380964638934154e-15,0.6298980567168307,6.432935887855821e-15,0.03897975916483803,0.00021922102131698804,0.027391126982030226,1.609533198419098e-05,0.24075206385322082,0.00015894878021476092,4.5453219666735675e-13,6.525378443188032e-07,6.584759606801592e-05,1.2459548484562647e-14,1.7840829238425445e-14,1.2397815093417347e-15,7.743021437330962e-15,7.37453564325624e-15,8.132176882714524e-18,7.80409637246266e-15,2.443951709199188e-06,0.002005890970253367,7.839318839411916e-15,1.0575027499459523e-05,0.0006913329933449263,0.058031412411431275,5.1958750602551955e-05,1.3434662101410603e-08,9.528642151375238e-08,9.3402280924959e-05,7.899288434303228e-07,0.0012357564933760242,6.48144924824578e-05,1.4310730760373656e-05,1.0717302306712365e-11,9.30916783215785e-11,2.9521851574811672e-08,0.0002934694597786379,5.303675422413603e-06,8.778032423627295e-06,4.806759188262029e-06,3.042555492332678e-06,1.1548256121045896e-09,1.6060058229509375e-16,1.680010750912043e-14,-0.0016350543456805644
1903.5596915123342,0.6507054832637854,0.017559204101562503,5.501267947748318e-15,0.6304401044638751,3.5477964063914998e-15,0.03925217748508796,0.00022872039564398805,0.026482400148798168,1.6403381303277925e-05,0.24225213860217867,0.0001662491342658054,4.927428507395766e-13,6.132199027971474e-07,6.432369420194314e-05,8.136762747502406e-15,1.212506991354326e-14,2.5467944782832226e-16,4.854706407243626e-15,4.549543678640499e-15,1.2964718663593941e-18,5.023766916265434e-15,2.6564546897197317e-06,0.0019958289673426407,4.994088062527266e-15,9.840331344176169e-06,0.000685868630964065,0.056628190441414365,5.0200467900906294e-05,1.3610507116994054e-08,9.389990253951331e-08,8.817539737045268e-05,8.206471807750485e-07,0.0012434006570921207,6.750390919712711e-05,1.3638420829431348e-05,9.60089260410789e-12,8.627400768326897e-11,2.6947274992434958e-08,0.00028974058941420275,5.040926349910253e-06,8.317159385025518e-06,4.554112943597102e-06,2.956659823461417e-06,1.1473849232998849e-09,1.247679112370666e-16,1.39598331037885e-14,-0.0008175271728368128
1910.9940849190732,0.6535380576291636,0.017559814453125003,-2.2966921661156556e-16,0.630975913929441,-2.1592743248764724e-15,0.03952279362254357,0.00023824915041301343,0.025594803249262603,1.668651200548202e-05,0.24371760342693288,0.0001736129209465505,5.32061193575951e-13,5.770404511523322e-07,6.278049500887777e-05,-1.306103013102674e-15,7.234573007887217e-16,-6.976308012250334e-16,-8.880147344281553e-16,-1.1344054158453099e-15,-4.601354481095764e-18,-6.298481981367954e-16,2.8788391235093243e-06,0.0019846240844487205,-6.633800587686092e-16,9.158922565138902e-06,0.0006797761632621218,0.055249770726581465,4.846588642176806e-05,1.3770192637597857e-08,9.249941758216327e-08,8.318139421194776e-05,8.501997731818818e-07,0.0012495017824813333,7.015516783116737e-05,1.2984833031936193e-05,8.601875268567749e-12,7.997327191628989e-11,2.4571384720333606e-08,0.0002856490335310876,4.789067850554221e-06,7.876762375794566e-06,4.311646522352461e-06,2.8730736692355236e-06,1.1392100284520708e-09,9.088197991432402e-17,8.318039408354942e-15,0.0
1918.2498983546657,0.6563061991931652,0.017560424804687502,4.0307323361226495e-15,0.631505062003129,2.213249584087323e-15,0.03979136961508268,0.00024778453606648046,0.024728520773968768,1.694385389756107e-05,0.245148204256125,0.00018102272582021876,5.725655663685968e-13,5.43710190181441e-07,6.122219085978395e-05,5.2000996217347165e-15,9.162856085538882e-15,7.051813846851261e-16,3.342126394720413e-15,3.0977182344581308e-15,4.232363642544334e-18,3.5361743785334796e-15,3.110707307818463e-06,0.001972323082906146,3.581860058350364e-15,8.526956060732079e-06,0.00067307147549655,0.05389682685997747,4.6758170121848014e-05,1.391345021214563e-08,9.10846262495548e-08,7.841727624164661e-05,8.783988999617048e-07,0.0012540802934919912,7.275811073106783e-05,1.2350899213490032e-05,7.709163867720398e-12,7.415016291149763e-11,2.2382715128135218e-08,0.0002812198007543946,4.548015302134245e-06,7.4563940999682054e-06,4.079606674038902e-06,2.791694003293082e-06,1.1303070951419055e-09,1.0034710547418901e-16,1.2467254688062682e-14,0.0008175271728402822
1925.3270419637415,0.659009644648596,0.01756103515625,-1.0327048481473301e-15,0.6320271457231244,-2.8553487335634176e-15,0.04005767554893588,0.0002573038683389873,0.023883689571984223,1.7174704077720068e-05,0.24654375978018495,0.00018846083250241547,6.135489527684744e-13,5.129666865028082e-07,5.965289985992782e-05,-3.675155052981774e-15,-1.069542743918526e-15,5.064731320583957e-16,-1.753492068148054e-15,-1.960833330388788e-15,3.921713937858471e-18,-1.5016710655364939e-15,3.3515797705337272e-06,0.0019589753898482825,-1.4319388469618166e-15,7.940824239034444e-06,0.0006657736586364786,0.05256996598817372,4.508016436894748e-05,1.4040085533330627e-08,8.965558727132283e-08,7.387917131747913e-05,9.050691857536546e-07,0.0012571636922707277,7.530288520887642e-05,1.1737366277073987e-05,6.909756616807903e-12,6.876685286605717e-11,2.0369914963833787e-08,0.00027647931641131744,4.317630353951666e-06,7.05556702450277e-06,3.858111605417542e-06,2.712427054408117e-06,1.1206878190935186e-09,8.912681382854275e-17,7.33265952968053e-15,0.001635054345677095
