T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
2100.9848355787876,0.7392513863282401,0.052694091796874995,4.1656283586338445e-15,0.6458534573403886,0.00036810613826727576,0.04181958277843798,1.9174141732540108e-15,6.707026082336484e-06,0.0003280886602457841,0.2817015898313591,1.1541862297800165e-05,7.637508376049132e-08,0.0034755612877181243,7.672223513192113e-13,7.43112939776828e-06,5.510217762249944e-05,0.0005945650769482248,0.024334472519657823,1.6208865118566018e-06,3.4738343153145356e-05,8.886840551982485e-07,4.139148937297127e-07,5.813054763317981e-07,0.001165936408456046,0.00022508901517446716,3.9667747514293604e-07,8.812887810177957e-06,4.235311347331142e-11,9.721212695522501e-09,4.291585101027659e-06,5.982212094522093e-07,3.3995988041247743e-07,1.3975313843997907e-10,1.195672288484266e-12,7.79179794624875e-14,1.9127496470791817e-12,4.2177611386762606e-15,4.6185351365156846e-15,3.782082417736542e-15,4.6934118434896835e-15,0.09671250893279748
2103.9671823663193,0.7405089094395294,0.05269775390625,6.2269948330608984e-15,0.6461846567596612,0.0003649416268175345,0.042156404281238014,3.9484060110293425e-15,6.197469776600215e-06,0.0003244232967476803,0.28225473850967825,1.018300119409496e-05,6.766246718350997e-08,0.0031529072804285865,7.130823529669384e-13,7.278716944750007e-06,5.2867790381515784e-05,0.0005676866501962452,0.023535879428559472,1.546848560107418e-06,3.1335234872047196e-05,8.190938240318409e-07,3.7027356964170006e-07,5.205266457183083e-07,0.001127181192595666,0.00020709960807523231,3.4202521841294695e-07,8.030032607854602e-06,4.0329941230841555e-11,9.116585707961428e-09,3.6876377844820667e-06,5.157301282631928e-07,3.100303211652945e-07,1.3137071385030974e-10,1.0036302030275583e-12,6.063928890059474e-14,1.6069337699036977e-12,6.307394201113709e-15,6.6701736425949305e-15,5.88949387726599e-15,6.749556928204177e-15,0.10154813437943111
2106.662135742432,0.7416515060421595,0.052701416015625,-8.503965536184487e-15,0.6464896191028917,0.00036129565577259457,0.042478106385450284,-1.0849697433123629e-14,5.727193071005023e-06,0.00032033291722344986,0.28275149799832155,8.981326222406162e-06,6.004443781293648e-08,0.0028636386527979745,6.615982618815329e-13,7.107573172399027e-06,5.0674917096915475e-05,0.0005422103753933374,0.022797098721626496,1.4723732608370522e-06,2.831209654619846e-05,7.56181133937106e-07,3.321584263073092e-07,4.6748431276727725e-07,0.0010900561695324164,0.00019071400318353344,2.9549679685398533e-07,7.330294808023586e-06,3.836956355829493e-11,8.555903424645212e-09,3.175387457054082e-06,4.4542937283875377e-07,2.833410132683896e-07,1.235537264107345e-10,8.440695761100463e-13,4.686623999110468e-14,1.3517251602656759e-12,-8.402732409792463e-15,-8.059786556743052e-15,-8.82352605165809e-15,-7.897682187247446e-15,0.10638375982607862
2109.099714396146,0.7426909591303142,0.052705078125,-1.087083017425742e-14,0.6467705987450676,0.0003572561917709026,0.04278554337705222,-1.2899375814258129e-14,5.294295297296798e-06,0.0003159038567272347,0.2831979621373312,7.921212908497752e-06,5.3379141865183606e-08,0.002604057406708479,6.131104557896831e-13,6.921860955655038e-06,4.853705380188379e-05,0.0005181114743858402,0.022112697218180245,1.3984086153536958e-06,2.562484415491349e-05,6.992907270813272e-07,2.9879203072632604e-07,4.210943966584179e-07,0.0010545491403143085,0.00017579622745141963,2.5585277986803494e-07,6.704206820315586e-06,3.6482465925941894e-11,8.036269595354618e-09,2.7407115130384566e-06,3.8551742073595414e-07,2.5951298741583506e-07,1.1627267319399185e-10,7.116053478500795e-13,3.661755119365923e-14,1.1398502028619086e-12,-1.0815365955661167e-14,-1.0518359576104503e-14,-1.1211551755935353e-14,-1.0419956764210125e-14,0.11121938527271225
2111.306691641245,0.7436378067868655,0.052708740234374996,2.373991182100972e-16,0.6470296682124959,0.00035290227550315755,0.04307954119795965,-1.4166976726915496e-15,4.896634011452765e-06,0.00031121275875561173,0.2835995578320417,6.987779718846217e-06,4.754331822862304e-08,0.0023708791676729435,5.677639211140191e-13,6.725319696386777e-06,4.646437416232656e-05,0.0004953518642632343,0.021477740162990432,1.3257231958533868e-06,2.3234232897777478e-05,6.478184897283037e-07,2.695139435073625e-07,3.804286443043518e-07,0.0010206322883022315,0.00016221755171674088,2.2204040658126234e-07,6.143352577653432e-06,3.4675265454668177e-11,7.554865735178645e-09,2.3715751632026303e-06,3.344400421521173e-07,2.3821082934908812e-07,1.094970614414831e-10,6.015889595097161e-13,2.92785682554381e-14,9.641773015942203e-13,2.5998480107052207e-16,4.931971356495346e-16,-6.311667724609592e-17,5.066894437805744e-16,0.11605501071934587
2113.30691537937,0.7445014594458529,0.05271240234375,-1.2575071722176608e-14,0.6472687262724736,0.00034830425269479116,0.043360892753068606,-1.4162377627193049e-14,4.531937967973795e-06,0.0003063270082915992,0.28396111009217084,6.167106551632517e-06,4.242976274819905e-08,0.0021611916888344155,5.254505112128084e-13,6.52125481380857e-06,4.446424204083393e-05,0.00047388399258859555,0.020887754801343267,1.2549228458637341e-06,2.1105469848433735e-05,6.012125810828723e-07,2.4376243614011413e-07,3.446937874270646e-07,0.0009882661650782872,0.00014985748001948568,1.931672852366753e-07,5.640279977166733e-06,3.2950168962516285e-11,7.108975695709899e-09,2.0577640395510823e-06,2.9086394977073537e-07,2.1913863001388652e-07,1.0319609766043335e-10,5.096546545293342e-13,2.252504611757761e-14,8.159380924590219e-13,-1.2604890044290016e-14,-1.2368702535379248e-14,-1.2922037059501734e-14,-1.236068770676028e-14,0.12089063616599338
2115.1216093899106,0.7452903119331542,0.052716064453125,-6.034478779022552e-15,0.6474895076520042,0.00034352419042497955,0.043630354773393824,-7.131176915486673e-15,4.19789310768627e-06,0.0003013053244469197,0.2842869036815802,5.446357757810979e-06,3.794521629740192e-08,0.001972415744919884,4.862852048414219e-13,6.312544939216608e-06,4.254167894791227e-05,0.0004536539291207344,0.02033869354130482,1.1864692545331084e-06,1.920780454840409e-05,5.589725320566542e-07,2.2105915553552393e-07,3.132126918950698e-07,0.0009574029567657137,0.00013860423207172996,1.6847838065650433e-07,5.188408567544777e-06,3.131114596605485e-11,6.696018046450973e-09,1.7906360454058906e-06,2.536505360276145e-07,2.020360245149464e-07,9.73394940159219e-11,4.3314874977415916e-13,1.789118263360462e-14,6.931021225617706e-13,-6.03570441088322e-15,-5.973956963884894e-15,-6.326009869752808e-15,-6.000283404977494e-15,0.1257262616126409
2116.769652703877,0.7460118480649074,0.0527197265625,1.3995018652874504e-14,0.6476935936842395,0.0003386164132221075,0.04388864593913002,1.318004924870031e-14,3.892206008387792e-06,0.0002961984441409527,0.2845807405645025,4.813832532994387e-06,3.40085223898465e-08,0.0018022688777305494,4.501646375142088e-13,6.1016613934458345e-06,4.069977941576014e-05,0.00043460381429771366,0.019826897819915146,1.1206989003721773e-06,1.7514119172340303e-05,5.206469066505396e-07,2.0099608659578837e-07,2.854073714899481e-07,0.0009279891234402573,0.00012835485273381635,1.473352929512318e-07,4.781937473542094e-06,2.9758475063249165e-11,6.3135443814818214e-09,1.5628959415793651e-06,2.2183073952553524e-07,1.8667418047643807e-07,9.189764483017291e-11,3.6940529516944284e-13,1.494578659021042e-14,5.913442034417902e-13,1.395710085019677e-14,1.395911200718811e-14,1.376533284917772e-14,1.3902014953491552e-14,0.13056188705927452
2118.2678355761714,0.7466727372314299,0.052723388671874996,-2.9729306939500615e-15,0.647882423345907,0.0003336281109586716,0.04413644600465594,-4.0623945762438105e-15,3.6126492894695988e-06,0.0002910498482055505,0.28484599272605365,4.258961550966972e-06,3.054904971576995e-08,0.0016487322102014992,4.1677956600144424e-13,5.890696189513462e-06,3.894007272167855e-05,0.00041667376021941276,0.01934906343206046,1.0578412314845113e-06,1.6000529714490742e-05,4.858301745315582e-07,1.8322460543278984e-07,2.6078410885604745e-07,0.0008999675074975627,0.00011901505698926572,1.2919842961583862e-07,4.4157567585224095e-06,2.828905766216339e-11,5.959246007683957e-09,1.3683940204187869e-06,1.9458171165870105e-07,1.7285208937341693e-07,8.684193115056061e-11,3.1564483967215995e-13,1.126688912366039e-14,5.038866286893654e-13,-3.0200703257965264e-15,-2.8852104037335396e-15,-3.230229551891832e-15,-2.9173157458282856e-15,0.13539751250590815
2119.631091815824,0.7472789230111095,0.05272705078125,-2.853878183776373e-15,0.6480573043042155,0.00032859998784664704,0.04437439570000156,-3.754433765522605e-15,3.357092684897094e-06,0.0002858964950519697,0.285085650234227,3.7722628713213524e-06,2.7505319864183468e-08,0.0015100203718843826,3.8619100434157616e-13,5.6813956653478495e-06,3.7262831767897054e-05,0.000399803274183958,0.018902207828210834,9.980349061121211e-07,1.4645997937007464e-05,4.5415912179282625e-07,1.6744620266771408e-07,2.389204683811472e-07,0.0008732790003493283,0.00011049889562206396,1.1361174995400563e-07,4.08536266564835e-06,2.6903807164816e-11,5.63097275939794e-09,1.2019473342364118e-06,1.7120543392619597e-07,1.6039317635361852e-07,8.214522483607808e-11,2.708167170526268e-13,9.317611930524096e-15,4.319506757849065e-13,-2.9043938485993573e-15,-2.8322755232104643e-15,-3.0961889750771294e-15,-2.8949846154492953e-15,0.14023313795255565
2120.872708073468,0.747835702983452,0.052730712890625,-7.339069168025846e-15,0.6482194237187242,0.00032356694920633827,0.044603097196738856,-8.049163199108523e-15,3.1235217709536623e-06,0.0002807695477345653,0.2853023646021825,3.3452618919337373e-06,2.4823678395806556e-08,0.0013845544614735172,3.580886318156908e-13,5.475197809390763e-06,3.566733151519283e-05,0.00038393219835721235,0.018483639767421543,9.413404934733869e-07,1.343193569277822e-05,4.2530853176411843e-07,1.5340390200940196e-07,2.1945344351932182e-07,0.000847863849794568,0.0001027283071906496,1.0018846651000126e-07,3.7867730335324862e-06,2.5598466387869998e-11,5.326709940609324e-09,1.0591791794113587e-06,1.5110893875366495e-07,1.4914181463288381e-07,7.77816238711991e-11,2.329659139725343e-13,7.266911595744781e-15,3.706016626964313e-13,-7.388916124347799e-15,-7.375118352251159e-15,-7.563593867767612e-15,-7.449060985653494e-15,0.14506876339918928
2122.004511099773,0.7483478008908316,0.052734375,2.9782638138538345e-15,0.6483698586186722,0.0003185588855381483,0.04482311488744947,2.613989198256151e-15,2.910037279578359e-06,0.00027569520076387,0.2854984875089125,2.970365687125001e-06,2.2456964379956182e-08,0.0012709379044145697,3.3240049528128874e-13,5.273273894005157e-06,3.415206620540011e-05,0.0003690008932340345,0.01809093188020082,8.877518621098263e-07,1.2341747824352044e-05,3.989839555985646e-07,1.408725790264563e-07,2.0206881227359645e-07,0.0008236626971568743,9.56326079067055e-05,8.8598511703104e-08,3.516430630082858e-06,2.4371296634476624e-11,5.044587733572305e-09,9.363720745815115e-07,1.3378579950989273e-07,1.3896010861973612e-07,7.372676910866359e-11,2.0120724524421835e-13,6.2154261525881974e-15,3.197468549510637e-13,2.9367563607715914e-15,2.8436619725308218e-15,2.7966737742116706e-15,2.7369151216619923e-15,0.1499043888458368
2123.9704148510823,0.7492506213476005,0.05274169921875,-4.881639376003241e-15,0.6486386256198349,0.0003086952092168519,0.04523869422663333,-5.536878973537093e-15,2.5376086830243364e-06,0.00026577370331831875,0.28583524277881595,2.355987293123858e-06,1.853931302610396e-08,0.0010755293878172035,2.8748093552783435e-13,4.885086468765005e-06,3.1355886449527355e-05,0.0003417730129740665,0.017376497785194185,7.900411504301378e-07,1.0487057363553909e-05,3.530268199469817e-07,1.197024864525662e-07,1.72718512278039e-07,0.0007787255229400964,8.327322999540004e-05,7.005789208656893e-08,3.050581878471214e-06,2.2135832234733106e-11,4.540465913526108e-09,7.410115052943747e-07,1.0615456840135142e-07,1.2143316092244183e-07,6.646024134264857e-11,1.5179251398659425e-13,4.034272276864241e-15,2.397362829313978e-13,-4.922523446038068e-15,-4.964438145520401e-15,-5.098442989333637e-15,-5.029718413351208e-15,0.15957563973910405
2125.615662801386,0.7500221028406445,0.0527490234375,-1.7244753027976181e-15,0.6488722470600374,0.00029916579420844386,0.04562571381464999,-2.2044867405394742e-15,2.225212940105946e-06,0.0002562611208848117,0.28611301425336777,1.8792000872769789e-06,1.545256219491376e-08,0.0009136591353982862,2.49859012009875e-13,4.521959416408456e-06,2.8847620100451504e-05,0.000317615130092122,0.016740328121332988,7.038483232773184e-07,8.975671207727326e-06,3.143627350720107e-07,1.0259735871727605e-07,1.4891919561802957e-07,0.0007378706382731302,7.287903419849347e-05,5.602317159211758e-08,2.6646134469988815e-06,2.016485382775499e-11,4.10491845671287e-09,5.940327566443243e-07,8.529669963651677e-08,1.0690177012993443e-07,6.016155511974895e-11,1.1606682614233255e-13,2.8013667596379825e-15,1.8211869610650697e-13,-1.7641357365549185e-15,-1.864453139332957e-15,-1.9005514458990007e-15,-1.956936598611198e-15,0.16924689063238518
2126.996330910009,0.7506847898895965,0.05275634765625,-1.2262788842530624e-15,0.6490761983170645,0.0002900632058421629,0.045987493741256144,-1.7193181660748625e-15,1.9625771024488608e-06,0.00024723039536599713,0.28634270915350984,1.5079701308254604e-06,1.3006129008610135e-08,0.0007789420350129048,2.1834426281010371e-13,4.1861034783243075e-06,2.660316858176077e-05,0.00029614851682493944,0.016170246123677838,6.282950189881553e-07,7.737606388597881e-06,2.816409003454689e-07,8.86713112427824e-08,1.2946302619178866e-07,0.0007006851972913005,6.410579368439698e-05,4.53219190657165e-08,2.343171561649764e-06,1.8428956203393744e-11,3.72761741078034e-09,4.825169732835256e-07,6.94257771107235e-08,9.478099298283311e-08,5.4690172709111084e-11,8.994460974074297e-14,1.942526735772414e-15,1.399679034179338e-13,-1.288884600009825e-15,-1.395660339105576e-15,-1.4129375486128572e-15,-1.4839656223088978e-15,0.17891814152566632
2128.1575020589817,0.751256856552395,0.052763671875,8.49434268292623e-16,0.6492550026719051,0.00028144571344603615,0.046326911305988795,3.30249250135335e-16,1.7411591304907558e-06,0.00023872251059047376,0.28653302013156157,1.217571121780054e-06,1.1053940840992444e-08,0.0006663181193829663,1.9192826942387215e-13,3.878108751815422e-06,2.459764672765152e-05,0.00027703730693210614,0.01565625206251207,5.62308581557703e-07,6.717404732214461e-06,2.5377880149688343e-07,7.72431059939107e-08,1.1342254206851271e-07,0.0006667945863683691,5.6672414084762405e-05,3.7092797145714103e-08,2.07399492110226e-06,1.690064891763989e-11,3.3998490007393316e-09,3.970820059186762e-07,5.72361646752644e-08,8.460685041221158e-08,4.9926017087434293e-11,7.066197926679484e-14,1.394804626221877e-15,1.0893240222999807e-13,7.8885400490610855e-16,6.673820343545039e-16,6.624477437153872e-16,5.991399527936148e-16,0.18858939241894745
2129.1356092218134,0.7517530265419804,0.05277099609375,1.1200718630397317e-15,0.6494124046947214,0.0002733453118372583,0.04664645853464931,4.3761207040631725e-16,1.553907487123494e-06,0.00023075496942283685,0.28669090636717853,9.891812037321567e-07,9.485028183166095e-09,0.000571759878501674,1.6974219385040886e-13,3.5974643608334103e-06,2.2806808897523648e-05,0.0002599874995274768,0.015190103732855405,5.047901380507347e-07,5.871674096196825e-06,2.2991346775183793e-07,6.779296729872964e-08,1.0008950535630642e-07,0.0006358622638852075,5.034962984250296e-05,3.070807296613984e-08,1.8473712285309346e-06,1.5554536211524573e-11,3.1142823803442705e-09,3.309600782972638e-07,4.778128718544617e-08,7.601383693958372e-08,4.5767050048316e-11,5.626577633491051e-14,1.0184982796185919e-15,8.58101678125788e-14,1.0708323586383784e-15,9.838133072854633e-16,9.192262771334347e-16,9.295314432151506e-16,0.1982606433122286
2129.960251739699,0.7521852899050566,0.0527783203125,-1.7091558901166989e-15,0.6495515125565555,0.0002657746700632255,0.046948293870810814,-2.55812370609214e-15,1.395022390397643e-06,0.00022332856732344946,0.28682196580623187,8.085256901335109e-07,8.215065169304552e-09,0.0004920467570650378,1.5106023062137063e-13,3.3429535045925867e-06,2.1207813644696345e-05,0.000244743130341264,0.014764981864923525,4.546903754940408e-07,5.166433062116879e-06,2.093542826873946e-07,5.992172045772026e-08,8.892079726629562e-08,0.0006075879987777723,4.4950362800732024e-05,2.5709635508948074e-08,1.6555861536617349e-06,1.4367815198915896e-11,2.864754294913713e-09,2.7925975443808717e-07,4.037415647542613e-08,6.871337099561591e-08,4.212678517178983e-11,4.5398939662898356e-14,7.522978109111305e-16,6.840264276766977e-14,-1.7431635060133858e-15,-1.790426291425269e-15,-1.92421550723826e-15,-1.8262603272021058e-15,0.20793189420550973
2130.6556056802924,0.7525634617182718,0.05278564453125,-6.918860798109577e-15,0.649674913855048,0.0002587325903423698,0.04723428813370435,-7.787453370441696e-15,1.2597421173292686e-06,0.0002164325434516141,0.28693072341902986,6.647770632432712e-07,7.179764492991279e-09,0.0004245912675450456,1.3527580440298199e-13,3.1129410097548163e-06,1.9779602047216203e-05,0.0002310819959260185,0.01437522234604077,4.110449401286148e-07,4.574955603487746e-06,1.9154581145703792e-07,5.332036424265112e-08,7.94967323783037e-08,0.0005817051869893606,4.03217005743098e-05,2.1761462356068478e-08,1.4924804230551223e-06,1.3320222658168271e-11,2.646081413105602e-09,2.384254812027954e-07,3.451364309847484e-08,6.247636559435738e-08,3.893199848710397e-11,3.709300141333392e-14,5.104076725003423e-16,5.5084048620650195e-14,-6.948515445365085e-15,-6.985564288626248e-15,-7.121409006145895e-15,-7.023238582798539e-15,0.21760314509879086
2131.241521934566,0.7528956185892101,0.05279296875,1.7561026602785902e-15,0.6497847695397171,0.0002522081863213032,0.04750606480069138,1.1915841597642051e-15,1.1441586633092245e-06,0.00021004842803550134,0.2870208548002258,5.497052067576339e-07,6.329891108542203e-09,0.000367304656374464,1.2190745952230374e-13,2.9055753178367448e-06,1.850303545743599e-05,0.00021881146321062124,0.01401610181263537,3.7298853598134997e-07,4.076108116157996e-06,1.760389544995272e-07,4.774781200492176e-08,7.149008643548954e-08,0.0005579777796310452,3.6338325434813324e-05,1.8615433425000843e-08,1.353107442388551e-06,1.2394223217054956e-11,2.453901111922943e-09,2.0585287065947385e-07,2.983155682884241e-08,5.7119754060910595e-08,3.612071855523167e-11,3.071935265095736e-14,4.499087210447262e-16,4.5044876646094754e-14,1.7344873313682128e-15,1.5959269148633837e-15,1.6030919439805352e-15,1.502633737550999e-15,0.22727439599205812
2131.7343840744434,0.7531884406173368,0.05280029296875,5.6233320077435315e-15,0.6498828899954777,0.0002461840721522229,0.04776503489979508,4.825696230823977e-15,1.045062290295247e-06,0.00020415288417034908,0.2870953600539519,4.5702755056167535e-07,5.627498527263316e-09,0.0003184928543232284,1.1053023771003887e-13,2.718923322754647e-06,1.7360863372775508e-05,0.00020776450496816603,0.013683665905004775,3.3975522896909634e-07,3.6530558084624245e-06,1.6246846322129374e-07,4.3014392789957614e-08,6.464281069875066e-08,0.0005361971644528169,3.289717745126502e-05,1.6086595490570603e-08,1.233465874164653e-06,1.1574150362394877e-11,2.284535117096307e-09,1.7961445191243382e-07,2.6054663158478835e-08,5.249597297371574e-08,3.3640447462160903e-11,2.5739789193944842e-14,3.649929086207164e-16,3.7189959464607504e-14,5.601139404301914e-15,5.517396322735589e-15,5.447645824252096e-15,5.448858049943126e-15,0.23694564688533926
2132.147781052626,0.753447480301172,0.0528076171875,1.7457416619295979e-15,0.6499707967444631,0.00024063904013115782,0.04801242666319315,4.811060789993048e-16,9.598065235031619e-07,0.0001987198388566081,0.28715669936277344,3.8188558679079315e-07,5.042918144293793e-09,0.00027677564455530176,1.008102606736522e-13,2.5510540243727946e-06,1.6337503860080676e-05,0.00019779532428387865,0.01337459247604933,3.10663116739145e-07,3.2921375239915207e-06,1.5053384114345545e-07,3.896833195735736e-08,5.874715364973731e-08,0.0005161792260231759,2.9913142646318666e-05,1.403453226310276e-08,1.1302661029050588e-06,1.0846610469798632e-11,2.1348762032172946e-09,1.5825594943402343e-07,2.2976269959298945e-08,4.8483957080805867e-08,3.144666234165656e-11,2.1804732962080654e-14,2.6187392588435206e-16,3.097258420487744e-14,1.7221168405122382e-15,1.7764518554565414e-15,1.5217676131353128e-15,1.7592288607653306e-15,0.2466168977786204
2132.770193321063,0.7538781250077463,0.052822265625,-3.4190033224391894e-15,0.6501198292371243,0.00023092357018259231,0.048475689385280685,-4.947762762107259e-15,8.236277170777387e-07,0.0001891638372654907,0.2872459635848486,2.7207566403279297e-07,4.152056782472093e-09,0.00021123199425511307,8.544932759287226e-14,2.2660485033617024e-06,1.460368541022724e-05,0.00018067985434220727,0.01281814109698784,2.630028354681466e-07,2.7205039082932926e-06,1.3072410839615884e-07,3.252304246880705e-08,4.928087444432384e-08,0.0004809431980977841,2.510420890960384e-05,1.1022261679501392e-08,9.643473734933527e-07,9.62949568075511e-12,1.8855998951179525e-09,1.2671630810173693e-07,1.8423074534213306e-08,4.197644766508072e-08,2.7788103191840738e-11,1.624807216183096e-14,1.6720891796981307e-16,2.2326951756903264e-14,-3.4442859588326414e-15,-3.299692742704029e-15,-3.67376625950245e-15,-3.2707984383622748e-15,0.26595939956518266
2133.19598664429,0.7542230889096809,0.052836914062500004,5.870005565535709e-16,0.6502426417914507,0.00022277262682779883,0.048904490974929236,-6.016089090233559e-16,7.202757261686805e-07,0.00018108557565749996,0.287303991875207,1.9694737616786947e-07,3.5096377091550075e-09,0.0001622080113992664,7.390813662101007e-14,2.0347719318108883e-06,1.3194308132593586e-05,0.00016649648682537792,0.01232426774761188,2.2582587712334687e-07,2.2904482246402952e-06,1.1494195511630196e-07,2.7642026715635785e-08,4.200754110930207e-08,0.00045080394596568426,2.1385462980947403e-05,8.933114924200529e-09,8.373873538488487e-07,8.655832846804247e-12,1.6869818154051384e-09,1.0462273126922426e-07,1.5227370870349577e-08,3.693153203152861e-08,2.486917151573191e-11,1.2582714712406724e-14,1.3072502217781433e-16,1.6733493987129624e-14,5.563260535948418e-16,6.105270583920998e-16,3.6524502684484853e-16,6.031228913218483e-16,0.28530190135174494
2133.4738920906734,0.7545024835332271,0.0528515625,-3.5358311975465036e-15,0.6503449251019964,0.00021597518553103582,0.04930424412897877,-4.864074588121501e-15,6.408899552753274e-07,0.00017427122857567104,0.2873390785249869,1.4458403500853562e-07,3.0375752574521904e-09,0.0001252073769294676,6.510938345061987e-14,1.8464810683897463e-06,1.2040288793605552e-05,0.00015463110346477322,0.011880398692726068,1.9652276885957274e-07,1.961315567375221e-06,1.021710179845035e-07,2.3875591199764207e-08,3.632224769909271e-08,0.0004249140059422592,1.8476687105013583e-05,7.448587136669247e-09,7.388518211923958e-07,7.870467341981298e-12,1.527178348216405e-09,8.872887791802404e-08,1.29246562747464e-08,3.296356826217031e-08,2.2518147750557764e-11,1.0079161887800742e-14,8.373604762739165e-17,1.2945701655124822e-14,-3.5681915886116796e-15,-3.4648660422642167e-15,-3.776445290748222e-15,-3.457745815369074e-15,0.30464440313829333
2133.639537409085,0.754731082907055,0.05286621093749999,-1.1352086719942193e-15,0.6504308990164833,0.00021034118531221545,0.049679186863507384,-2.0848256571772947e-15,5.792380157544002e-07,0.00016853209251836975,0.28735715352707975,1.0742885002769552e-07,2.684708517403733e-09,9.705868695984519e-05,5.830941717391614e-14,1.692393963372901e-06,1.1087824741529801e-05,0.00014461246566645553,0.011477165288614788,1.7315494093203782e-07,1.7050581689259115e-06,9.168611234800227e-08,2.0917046587114736e-08,3.180225293101471e-08,0.0004025968239885711,1.6174742284158938e-05,6.36825676426108e-09,6.61310124032931e-07,7.232254987756458e-12,1.3974806716020523e-09,7.699442609827949e-08,1.1222157024641184e-08,2.9798429844360698e-08,2.0608343337771332e-11,8.328190761761217e-15,6.998292325225952e-17,1.0364439605768115e-14,-1.1704049454341724e-15,-1.1739690534251924e-15,-1.3301464498664214e-15,-1.2149086106925162e-15,0.3239869049248417
2133.719370319771,0.75491991193973,0.05288085937499999,4.638017052920961e-16,0.6505037263001615,0.00020570291834870943,0.05003267497009174,-3.895440378926997e-16,5.308761563141062e-07,0.00016370477292057005,0.2873625211194821,8.061885434653888e-08,2.4169247229346535e-09,7.549023498781211e-05,5.297825527257496e-14,1.5654660702699723e-06,1.0295055393665046e-05,0.00013607623800126472,0.011107491149048751,1.5429358706523086e-07,1.5021666300115765e-06,8.296213686145768e-08,1.855413516128239e-08,2.8149168139669423e-08,0.0003833093457728768,1.4330752325366306e-05,5.564064415487659e-09,5.994741396554003e-07,6.7101533190323264e-12,1.2914166492521866e-09,6.811290214145568e-08,9.931978332071186e-09,2.7239475821255365e-08,1.904536212074975e-11,7.065277472889142e-15,5.599020730077864e-17,8.531357558178225e-15,4.2816579862880186e-16,3.9057393909599793e-16,2.867184773792396e-16,3.301508703860518e-16,0.3433294067113901
2133.6813242845446,0.7552032842111646,0.05291015624999999,2.6190085952178085e-16,0.6506171321619062,0.00019899962412293025,0.05068332674520374,-9.860819778356693e-16,4.6370160456890624e-07,0.0001563708897299418,0.28734464169922547,4.77232767232232e-08,2.0616707320145725e-09,4.713555315167855e-05,4.551005602136684e-14,1.3755915366462762e-06,9.084211977541724e-06,0.0001225322924644381,0.010452649668048692,1.2653489957446793e-07,1.210214548055861e-06,6.947600543250173e-08,1.510334024793396e-08,2.2736563766860204e-08,0.00035250990793564364,1.1680323450337132e-05,4.511998023429719e-09,5.103123188225786e-07,5.937130110955144e-12,1.1340856984171477e-09,5.6138577239799367e-08,8.189633922156463e-09,2.3470005586538442e-08,1.672451794385036e-11,5.473528009995671e-15,3.853787343559843e-17,6.287418064288392e-15,2.2387016492915664e-16,2.7098214560082445e-16,4.6272497033694684e-17,2.503866971820761e-16,0.38201441028451466
2133.4933750372647,0.755408499544306,0.052939453124999994,-1.0159549779887125e-15,0.6507038457064539,0.0001946388044668744,0.05127615525666925,-2.65401261339728e-15,4.1982594032683874e-07,0.0001511539199730577,0.28730620512775507,2.89639921868486e-08,1.840724416631948e-09,2.9668341878562533e-05,4.0516541739356114e-14,1.2398372578617782e-06,8.193858655235841e-06,0.00011208261841470478,0.009875887326143097,1.0702039977242278e-07,1.0089554167414465e-06,5.940208211054243e-08,1.2684349035250183e-08,1.887709731066983e-08,0.00032889762505253467,9.843941470828716e-06,3.854903214464083e-09,4.489957604327855e-07,5.3954750695344275e-12,1.023456280843825e-09,4.831947038147629e-08,7.049917214954184e-09,2.08017708536556e-08,1.509077426550742e-11,4.524694776551763e-15,2.9609621995440105e-17,5.000242536832769e-15,-1.0484285088532649e-15,-8.948421634290925e-16,-1.277720852151607e-15,-8.742141440463952e-16,0.4206994138576253
2133.216598588696,0.7555619011200132,0.052968749999999995,-3.565030152075847e-15,0.6507714685195756,0.00019194012813809148,0.05182170463434682,-5.319375021591169e-15,3.904427259167745e-07,0.00014743481310445283,0.28725607537589604,1.7866731537352984e-08,1.699294508281408e-09,1.8719182212386298e-05,3.704738957667706e-14,1.1394039023864876e-06,7.515733003744417e-06,0.00010374847103865618,0.00935909713645934,9.274171767461365e-08,8.632799753717843e-07,5.1596106845859716e-08,1.0906037680062185e-08,1.6007335978196896e-08,0.0003107066287466778,8.527985110145218e-06,3.423218396879624e-09,4.050928478014096e-07,5.009509058627346e-12,9.441752228557564e-10,4.288152047854076e-08,6.256141578058565e-09,1.8831686305841236e-08,1.3918724091197959e-11,3.924342565914778e-15,2.3206562076602315e-17,4.2132004909058165e-15,-3.600922780014321e-15,-3.37966143761716e-15,-3.849912368333561e-15,-3.3375796602415324e-15,0.45938441743074987
