T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1274.3124374406616,0.23117577616868798,0.3500404357910156,0.16209567181133952,0.00010894646816438997,0.0002927804436442382,0.0003274455863637142,0.012775710825552811,0.09875418886646939,2.157862749814329e-16,2.0688262038658066e-07,3.769773896672557e-08,2.3676710741872058e-07,3.207607161608332e-05,0.1241152661843648,8.10238634220488e-06,5.553623992758552e-16,5.077278848031656e-16,8.628525513779193e-18,1.8285729135330809e-16,7.12474676624328e-18,3.2661262832838784e-05,2.4951428849140617e-08,8.221799909884687e-12,9.25904445007752e-10,1.7832072364396855e-05,1.7986108596583802e-06,2.6386832806734478e-05,2.6724910440218864e-06,1.2153941620958866e-07,1.2081360748395437e-05,5.504417126703078e-05,3.273984171003747e-06,5.713325905459707e-06,2.1634407053394372e-16,2.4115176314288297e-07,3.572582815817103e-07,2.493610477060016e-09,7.545538567141311e-10,3.629004619743786e-17,3.558520948221619e-16,4.5071138270169817e-17,2.2381877556878767e-16,2.395405118061675e-16,0.6013311168134937,-0.16868409573400633
1281.7078191525668,0.23259259086472794,0.3500411987304688,0.16123506820720795,0.00010861360826780074,0.00029814197761601996,0.00033203359733849103,0.012843309863027398,0.09802854694012639,9.725927095346399e-17,2.303948604647815e-07,4.2184522587201677e-08,2.594241176663008e-07,3.32605836406168e-05,0.12541204139737552,7.958724037772998e-06,3.2946744626615156e-16,3.3015411592397444e-16,-1.6866876579082783e-17,6.305610418078359e-17,-1.375535770568782e-17,3.480962404790253e-05,2.8503844028960816e-08,1.0122800110420659e-11,1.0118466061472687e-09,1.798602139973219e-05,1.7929677341106334e-06,2.6827598723840267e-05,2.7200123496181126e-06,1.263336407891048e-07,1.2113465993069431e-05,5.530468057781597e-05,3.3537147359516237e-06,5.864064680504747e-06,9.652463925150138e-17,2.3069556399950258e-07,3.54257563509424e-07,2.525948884629467e-09,7.381115228842744e-10,-8.944898830627965e-17,2.4528986244133317e-16,-8.265266723131265e-17,1.0469055272614396e-16,1.186776448733823e-16,0.6015389768709752,-0.1668304243521712
1289.142735637913,0.23401802319011383,0.3500419616699219,0.16036922395652278,0.00010819500362084318,0.00030361442670799745,0.0003366527533921808,0.012911197744120159,0.09729712913182317,1.4225925842174066e-16,2.564919480195302e-07,4.717915526949316e-08,2.843192714632085e-07,3.446531449539475e-05,0.12671686094776602,7.811043703483458e-06,4.492270386086022e-16,4.070769959391888e-16,-2.1706535586629424e-17,1.0749370917517507e-16,-1.8177820115611345e-17,3.710337850795378e-05,3.256011779447365e-08,1.2461801373094782e-11,1.1060034358477476e-09,1.8135185118221237e-05,1.7866612252918734e-06,2.7274467653007136e-05,2.7688211053881358e-06,1.309984945843117e-07,1.213798672282833e-05,5.554768217574676e-05,3.4336764470262776e-06,6.018245037909475e-06,1.4106197253125367e-16,2.2082577078152983e-07,3.508597026008105e-07,2.552059604015438e-09,7.221645935269044e-10,-7.244165147108809e-17,3.0292933460644335e-16,-5.201224429937938e-17,1.4962231074255828e-16,1.6274125238544978e-16,0.6017493159467031,-0.16497675297055814
1296.6167812528452,0.2354520156363824,0.350042724609375,0.15949813432185939,0.00010768937378214227,0.00030919934384512936,0.0003413023423933875,0.012979380828738752,0.09655995302850279,4.167168779845174e-16,2.854464299661484e-07,5.2735714947188874e-08,3.1167793716744516e-07,3.5688642030731186e-05,0.12802968375279877,7.659783688332953e-06,1.029360861248072e-15,8.25367651591725e-16,1.924589683394805e-17,3.812638300610628e-16,1.5805811200381895e-17,3.955207343123335e-05,3.7191501927790024e-08,1.5341221022585167e-11,1.2091559187236928e-09,1.8279457336374336e-05,1.7797513269551103e-06,2.7727203839805384e-05,2.8189545970847223e-06,1.3549840925982443e-07,1.2154560940453948e-05,5.577227810683476e-05,3.5137493117037736e-06,6.175820332156396e-06,4.150354733282921e-16,2.114927933306416e-07,3.4706507273282576e-07,2.5717105569970474e-09,7.066692017200553e-10,1.5724361475253101e-16,5.933705558895971e-16,2.054805519737984e-16,4.2385218463197837e-16,4.371263479129745e-16,0.6019621491223969,-0.16312308158883404
1304.129527611094,0.23689450637375395,0.35004348754882814,0.15862179488022285,0.00010709568937755965,0.0003148981843604526,0.00034598162366849893,0.013047866007596217,0.09581703838660675,5.284774693516507e-16,3.175545024057737e-07,5.8913012743097654e-08,3.417469598513022e-07,3.692878658474055e-05,0.12935046548881235,7.505390010795403e-06,1.228608005856508e-15,9.83597863713571e-16,5.976998700792996e-17,4.925116119898983e-16,5.1637744666175874e-17,4.216579560120975e-05,4.247868171296097e-08,1.888594942635898e-11,1.3221549150041736e-09,1.8418757612132862e-05,1.7723009819066577e-06,2.818553652332666e-05,2.870448757616825e-06,1.3979877649109208e-07,1.2162834308041596e-05,5.59775547201007e-05,3.593806256735341e-06,6.336731085360813e-06,5.256328980916291e-16,2.0265169733356162e-07,3.428758754239056e-07,2.5847288311666795e-09,6.915866664846819e-10,2.63478354797566e-16,7.065957754205491e-16,3.1478486935696824e-16,5.343516546683434e-16,5.459134364885863e-16,0.6021774911600447,-0.16126941020722096
1311.6805222967519,0.23834542898902444,0.35004425048828125,0.15774020156863952,0.00010641319378053666,0.0003207122972412469,0.00035068982786751245,0.013116660733387327,0.09506840725345035,-2.0916712668700416e-17,3.5313869841763975e-07,6.577499752725562e-08,3.7479735027094156e-07,3.8183805843104726e-05,0.13067915839199645,7.348311893792719e-06,1.0603312470416894e-16,1.920062850637452e-16,-6.416869218768203e-17,-5.840069994096341e-17,-5.601145946007658e-17,4.495518199027289e-05,4.851299627422831e-08,2.3248911867784833e-11,1.4459264888587752e-09,1.8553031881334798e-05,1.764375203708101e-06,2.8649160766625852e-05,2.9233379623656915e-06,1.4386652704797434e-07,1.216246308640546e-05,5.61625856830619e-05,3.673713125968849e-06,6.500904060013488e-06,-2.669037990747656e-17,1.942620671480271e-07,3.3829622151752205e-07,2.5910036253563095e-09,6.768817340483673e-10,-2.24586378013624e-16,1.3375833342794912e-16,-2.1427927519961286e-16,-1.7516845754074836e-17,-9.02441258905587e-18,0.6023953564762216,-0.15941573882549687
1319.2692875297973,0.2398047122196267,0.35004501342773436,0.15685335073718457,0.00010564142387139794,0.0003266429166902436,0.00035542615679741966,0.01318577305322229,0.09431408409423728,1.4081609098207703e-16,3.925503385433085e-07,7.339117475976923e-08,4.111266752588229e-07,3.945159222505019e-05,0.13201571104736373,7.188997311657538e-06,3.995193461563716e-16,4.165404527049663e-16,-9.688167140299208e-18,1.0325969737945836e-16,-8.392131934884825e-18,4.7931427966115094e-05,5.539778059394082e-08,2.861928004942679e-11,1.5814775550950958e-09,1.86822524266223e-05,1.7560401207080686e-06,2.9117739076603374e-05,2.977654855374982e-06,1.4767072094004562e-07,1.2153117273359704e-05,5.63264354361007e-05,3.7533287491101754e-06,6.668251318122276e-06,1.35193015295556e-16,1.8628777903388145e-07,3.3333220096824545e-07,2.590489781931824e-09,6.625232593717455e-10,-6.113150316441976e-17,2.892402092503733e-16,-4.715768089768892e-17,1.441175885366272e-16,1.5528066927127616e-16,0.6026157591140927,-0.1575620674438838
1326.8953187811312,0.24127227966639028,0.3500457763671875,0.15596123921156946,0.00010478022965211061,0.00033269115400626963,0.000360189783196218,0.013255211642024686,0.09355409592639771,3.817741855115588e-16,4.3617196131963136e-07,8.183702616898472e-08,4.510615176696692e-07,4.0729871883084945e-05,0.1333600681637307,7.0278886591181456e-06,8.824542527295363e-16,7.609839324063195e-16,4.615883113548846e-17,3.4427037331162285e-16,4.109302714429033e-17,5.110629170023261e-05,6.324983622104564e-08,3.5226892687056637e-11,1.7299014484384394e-09,1.880641706774348e-05,1.7473619469120747e-06,2.9590903878434047e-05,3.0334302088574925e-06,1.5118310299059334e-07,1.2134483918170305e-05,5.646816313232772e-05,3.832505080669806e-06,6.838669249109698e-06,3.7607103613664836e-16,1.7869670276566104e-07,3.2799193146760854e-07,2.5832045050423364e-09,6.484808344695891e-10,1.6537888375184913e-16,5.29557218779442e-16,1.9409883572776646e-16,3.8525591435850523e-16,3.969412209225004e-16,0.6028387127138015,-0.1557083960621597
1334.558083335778,0.24274804950045045,0.3500465393066406,0.15506386436697467,0.00010382979249278664,0.00033885798983173624,0.0003649798504339529,0.013324985836839574,0.09278847246222242,1.0340362514329193e-16,4.844199248750631e-07,9.119444676367348e-08,4.949601548456516e-07,4.201620469800202e-05,0.13471217033417374,6.8654186739471495e-06,3.27077301702273e-16,3.7562553055534957e-16,-3.291400455701062e-17,6.44259327610996e-17,-2.962920487177446e-17,5.449209360489626e-05,7.220105752508441e-08,4.335366822756751e-11,1.892383923367859e-09,1.8925547486062812e-05,1.7384059049088958e-06,3.00682609118646e-05,3.090692837927598e-06,1.5437859626796565e-07,1.2106270603592286e-05,5.658682712278523e-05,3.911087427771161e-06,7.012037566996405e-06,9.614314694213954e-17,1.7146036513148183e-07,3.2228559593944685e-07,2.5692285830377258e-09,6.34726150712303e-10,-8.150586977386148e-17,2.32589759039296e-16,-6.84236571693412e-17,1.059754079979007e-16,1.1527349019084733e-16,0.6030642304803574,-0.15385472468054662
1342.2570188029706,0.24423193416206282,0.3500473022460937,0.15416122421535355,0.00010279064177393017,0.0003451442667920187,0.0003697954721050427,0.013395105671898453,0.09201724626099103,2.1970880208735814e-16,5.377473811146473e-07,1.0155219312331955e-07,5.432157545981929e-07,4.3307984522906434e-05,0.13607195378108242,6.702006728816717e-06,5.336137126082876e-16,5.361144335222441e-16,5.570708893859734e-18,1.80596783780213e-16,5.391407273818389e-18,5.8101709278586234e-05,8.240022483723183e-08,5.334681994647611e-11,2.0702092765490394e-09,1.9039686589482312e-05,1.7292351080575813e-06,3.054939357943595e-05,3.1494695741505686e-06,1.5723568663378943e-07,1.2068209063388795e-05,5.668149003064566e-05,3.988914767634599e-06,7.1882182531739985e-06,2.1263742513703407e-16,1.645535861261991e-07,3.1622546089775367e-07,2.5487058124386527e-09,6.212337237094402e-10,4.4270914132735397e-17,3.3525861590934427e-16,6.126558325994441e-17,2.2228237763871493e-16,2.3240728475646386e-16,0.6032923251487218,-0.15200105329882252
1349.9915315699557,0.24572384003902614,0.3500480651855469,0.15325331751012974,0.00010166366973603507,0.0003515506825320049,0.0003746357314762136,0.013465581914004035,0.09124045289248393,2.710608619093516e-16,5.966479249536846e-07,1.1300630585005629e-07,5.962614450009483e-07,4.4602438563447315e-05,0.13743935008233685,6.538055614293007e-06,6.049791472782445e-16,6.127774931738333e-16,2.2319779050621343e-17,2.316704113020781e-16,1.991527596578374e-17,6.194855320303599e-05,9.401498173843077e-08,6.563138292232e-11,2.264766456174588e-09,1.9148894847688685e-05,1.719909410169122e-06,3.103386826270972e-05,3.2097853038578935e-06,1.5973664769329516e-07,1.2020058900762174e-05,5.675122447338676e-05,4.065820156722781e-06,7.36705441401623e-06,2.6268751993168256e-16,1.5795409251322523e-07,3.0982587057727277e-07,2.5218369563820218e-09,6.079778502233743e-10,1.201585102768961e-16,3.654407574547025e-16,1.3251156225366691e-16,2.729630371570277e-16,2.822392266376067e-16,0.6035230089466672,-0.15014738191709842
1357.7609951819732,0.247223667135106,0.350048828125,0.15234014387873182,0.00010045014445766023,0.0003580777831220993,0.0003794996807582198,0.013536426098067163,0.09045813111431339,9.079441075657087e-17,6.616603760704309e-07,1.2566037432851803e-07,6.545837727755141e-07,4.589662407594522e-05,0.13881428587015857,6.373948956717e-06,1.7786778457565774e-16,3.541103927144845e-16,-1.8437260053328854e-19,5.141192856973208e-17,-2.596340835792499e-19,6.604654541991908e-05,1.0723402994238045e-07,8.073120960064306e-11,2.47756099531077e-09,1.9253245579931153e-05,1.7104842383841305e-06,3.152124062610208e-05,3.2716630893086654e-06,1.6186755066714164e-07,1.1961611382123497e-05,5.6795119539680706e-05,4.141631240784521e-06,7.5483690177183536e-06,8.145723648873852e-17,1.5164210597027562e-07,3.0310322506999706e-07,2.4888769043815302e-09,5.949283449537039e-10,1.722974732000865e-18,1.5223586132698535e-16,-1.6391114880372568e-17,9.213750037189945e-17,9.93659571024758e-17,0.6037562935536912,-0.14829371053537432
1373.402260367514,0.2502466787465749,0.35005035400390627,0.15049804400752795,9.776914347988567e-05,0.00037149422275728803,0.0003892953987797113,0.0136792511493227,0.0888770896364579,-2.4878101772477786e-16,8.117659165365365e-07,1.5489372959179405e-07,7.888048199145797e-07,4.847481271226091e-05,0.14158645726864713,6.046360336561547e-06,-6.494149940161751e-16,-1.4169896851164346e-16,-2.118682664201679e-17,-2.891727544631167e-16,-1.9606171531167427e-17,7.503752617840977e-05,1.3911205061684638e-07,1.2130493987942947e-10,2.963740832405707e-09,1.9447648977710596e-05,1.691485564504936e-06,3.25033056864391e-05,3.4001567185551987e-06,1.6499039870743343e-07,1.1813379560647593e-05,5.680291533462074e-05,4.2894457531386155e-06,7.91781674456237e-06,-2.559454698044421e-16,1.3982523341050837e-07,2.887468081181053e-07,2.405648449100797e-09,5.692514412839435e-10,-2.0942272102953553e-16,-2.4723002498970154e-16,-2.9635590536984303e-16,-2.4577600940159753e-16,-2.3522440011706997e-16,0.6042306801205601,-0.14458636777192613
1389.1742606010225,0.25329986794819886,0.3500518798828125,0.14863501166338527,9.476871571831577e-05,0.0003853931760623567,0.0003991730197357841,0.013823700896570644,0.08727463019356194,1.9154301806535756e-16,9.934817419863716e-07,1.902941290889104e-07,9.507201468344676e-07,5.1015117381562734e-05,0.14438760485683255,5.722111773948058e-06,4.360765916764432e-16,4.9853169749200995e-16,1.0207627045061801e-17,1.5176433204627857e-16,9.704601179227693e-18,8.520681881900024e-05,1.8014656481192318e-07,1.8195970632702992e-10,3.5435436473290035e-09,1.962401729937455e-05,1.6726618585345733e-06,3.3491571181216326e-05,3.5350960974058355e-06,1.665965915867979e-07,1.1622628786654702e-05,5.6697909023307985e-05,4.43076223779029e-06,8.294677913422105e-06,1.884368135240987e-16,1.289755933209391e-07,2.7335007983570813e-07,2.302411534326323e-09,5.441748965932367e-10,7.282575750926241e-17,2.444738548568626e-16,9.323137734605817e-17,1.9907201009182053e-16,2.193877284238961e-16,0.6047155139688213,-0.14087902500858895
1405.0707061733247,0.2563821828798862,0.35005340576171873,0.146751089071089,9.147233856087171e-05,0.00039977326535189933,0.00040912384660148657,0.013969898867528438,0.08565119117762308,2.4111748454746533e-16,1.2124623077592899e-06,2.3292391842701853e-07,1.1457523302484798e-06,5.3491353162338295e-05,0.14721693847987014,5.403304790963656e-06,5.99978556668277e-16,5.770025546469525e-16,2.605585570399557e-18,1.9996696482693955e-16,2.411937459682949e-18,9.668041529630329e-05,2.3271676057856396e-07,2.7195570788580496e-10,4.233438188426049e-09,1.9783167903351426e-05,1.6542707146676916e-06,3.4482832211908116e-05,3.6766276686087576e-06,1.6674133905434686e-07,1.138918593709451e-05,5.647428626132188e-05,4.564096311816609e-06,8.676990585002866e-06,2.3792490428454263e-16,1.1900786980028846e-07,2.5710731905762473e-07,2.182581500626119e-09,5.195588643969483e-10,6.386603217187743e-17,3.154669250618189e-16,1.1954581110275167e-16,2.4671325003229915e-16,2.693396770467783e-16,0.6052108625031496,-0.13717168224525178
1421.0846366127562,0.2594924387831914,0.35005493164062496,0.14484634862810214,8.79094003787377e-05,0.0004146304370436162,0.00041913854593795467,0.014117984346988102,0.08400727970751443,2.1474489719055915e-16,1.4751399713113641e-06,2.8396450790688805e-07,1.3802673612679803e-06,5.5876448959348334e-05,0.1500735577136546,5.091630157816882e-06,5.03842277766316e-16,5.383320103927852e-16,7.909835142070887e-18,1.7259667469814513e-16,8.016166288733126e-18,0.0001095879713152613,2.997271187795318e-07,4.0454979476533256e-10,5.0522020120096924e-09,1.9925561303112584e-05,1.6364385641605886e-06,3.5474478027347726e-05,3.824908770496941e-06,1.6553122511889743e-07,1.1113708988265165e-05,5.612726225355507e-05,4.687959318287576e-06,9.062484713793534e-06,2.1033530914162678e-16,1.0985205531212787e-07,2.402343629382059e-07,2.0498686281514813e-09,4.952780450181975e-10,7.365565981485821e-17,2.635599759814457e-16,1.153594535582519e-16,2.1990087651230828e-16,2.41540399693288e-16,0.6057167796495052,-0.1334643394819146
1437.2083717477797,0.2626293073671283,0.3500564575195312,0.14292090087396506,8.411471712258666e-05,0.0004299580055758666,0.0004292070457124237,0.01426811344223173,0.08234347877659243,-1.223744239754987e-16,1.7887095008267102e-06,3.44704424283879e-07,1.6616466078628567e-06,5.814327435709271e-05,0.1529564395175739,4.788402479914035e-06,-3.720146017115815e-16,6.966027011369089e-17,-1.3203933423806727e-17,-1.6487503061346324e-16,-1.341036038835276e-17,0.00012406014341077756,3.846723799918253e-07,5.983950717197014e-10,6.021071206809441e-09,2.005104329015166e-05,1.6191523594893498e-06,3.646475287410235e-05,3.980130784369937e-06,1.6311124283227884e-07,1.0797762195676848e-05,5.5653369319380366e-05,4.80090046584651e-06,9.44860243063077e-06,-1.2800240766409763e-16,1.0145058698228479e-07,2.229620976086304e-07,1.9080676039268254e-09,4.712342218768927e-10,-1.0124802062545676e-16,-1.581849091054723e-16,-1.4492341185749838e-16,-1.1955541457797408e-16,-9.932231740068633e-17,0.6062333038316512,-0.12975699671857743
1453.4334655232083,0.2657913065553677,0.35005798339843747,0.1409749038654046,8.012779705043424e-05,0.0004457467526704741,0.00043931839500956207,0.014420460010536047,0.08066045492057577,6.455103128779587e-17,2.161096070847133e-06,4.165193480485396e-07,1.998360815807239e-06,6.026551784975011e-05,0.1558644252412062,4.494615306695521e-06,3.57636158646738e-17,3.256288261405456e-16,1.5726993658854284e-17,2.4319824933209148e-17,1.618140447030052e-17,0.00014022523347154346,4.916934931278975e-07,8.792864138921487e-10,7.1638709206643364e-09,2.015862079164563e-05,1.6022613133125264e-06,3.7452975289157824e-05,4.142543946236134e-06,1.5965067253819717e-07,1.0443859085086934e-05,5.5050741640631784e-05,4.901554168592806e-06,9.832534514937428e-06,6.247361248812238e-17,9.37555799464533e-08,2.055288415238596e-07,1.7608702194688538e-09,4.473581686767177e-10,7.767193068924347e-17,8.972845024655923e-18,6.116487119311154e-17,7.141034594618545e-17,9.549161785842286e-17,0.6067604557039608,-0.12604965395512924
