T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
2119.802020433584,0.7488391568519062,0.0527197265625,0.017993178706913023,6.91354504487827e-08,0.0006778992675865884,0.00013589198733564357,0.044681868316636265,0.0017489284190611095,1.3203054233490447e-14,0.00034745705445435836,3.7609092816319365e-06,0.0003056466897891394,1.7770571984130737e-06,0.2847545455930898,1.9247703130946806e-08,4.531602076929241e-14,6.241116859988144e-14,-2.5960934162347752e-18,-8.860517164505979e-16,-1.2423548797656844e-17,0.0005565548025806925,5.147178225295614e-05,8.380742806437966e-06,6.045793856044893e-08,1.6687097441553342e-07,1.78281245008329e-08,8.292700785317669e-06,1.6260448894587633e-06,1.975447922275553e-08,1.6108461921209754e-07,3.7617712900647476e-07,9.783512306628457e-08,2.168451622730262e-06,1.3703967451455128e-14,9.681224790565952e-09,1.5749459003986172e-10,1.2491849175241756e-14,1.68677754678689e-13,-3.985190042026043e-17,-4.3609175497313474e-15,-2.383599378967003e-16,1.3683927175354656e-14,1.592240563231791e-14,0.6487195532431155,0.14693266936934013
2122.7812389423957,0.7501035055845341,0.05272705078125,0.01731267964844196,5.718231815834738e-08,0.000637280957279579,0.00011609781976791639,0.045026083785975786,0.001477293319424191,1.1677694818277755e-14,0.0003356652637668046,3.243213183918696e-06,0.00029450994225760965,1.4817878373856932e-06,0.28523139719274476,1.655231382170105e-08,4.055044773879938e-14,6.078659070337009e-14,-2.6184186760955725e-17,-1.9549256879818232e-15,-6.84086446338679e-17,0.0005156684809558588,4.6892731987526505e-05,7.740355595180563e-06,5.139176775954454e-08,1.4117132123773185e-07,1.4751324181360666e-08,7.0017633928452735e-06,1.373562597420528e-06,1.6802514804844637e-08,1.419335851850432e-07,3.2117032653445675e-07,8.412407762211958e-08,1.839172490652217e-06,1.2273978148710029e-14,8.620768052898761e-09,1.3728813066464106e-10,8.667429524928189e-15,1.323462584533447e-13,-2.4201851055554125e-16,-6.989560356367979e-15,-8.00110065592329e-16,1.2253804908684405e-14,1.467764551608342e-14,0.648982897164412,0.1565675985083087
2125.2806229396933,0.7511784531749648,0.052734375,0.016712199872107335,4.7648241590610516e-08,0.000600241653307929,9.956815836962817e-05,0.045349271559874664,0.0012523324532705614,2.0333754275338983e-14,0.00032449102940481126,2.8149134403409998e-06,0.0002838824475914775,1.2408746932910448e-06,0.28562577791161275,1.4334265654453695e-08,7.205028289867285e-14,7.235220674472961e-14,3.12726331219191e-17,2.258571723569203e-15,8.052688864086255e-17,0.00047966154536344016,4.284216846211892e-05,7.149279574681979e-06,4.405828621286884e-08,1.2069393667405073e-07,1.2343268621698343e-08,5.958635990997954e-06,1.1692916987816392e-06,1.4387817683168761e-08,1.2590367684763302e-07,2.7654397585100085e-07,7.288750464049767e-08,1.573035320755664e-06,2.1077221396907632e-14,7.715176011597234e-09,1.2044435150127368e-10,6.303133287602039e-15,1.0494176415976955e-13,2.8802909562896613e-16,8.127256493256543e-15,9.363540839522793e-16,2.1050014374358726e-14,2.375913764095946e-14,0.6492090885329687,0.16620252764729115
2127.3825605701613,0.7520963238873742,0.05274169921875,0.01617813797925822,3.999310709433739e-08,0.0005664833777801108,8.575446936676969e-05,0.04565403992947241,0.0010652051713974083,1.7609949338301563e-14,0.0003140053208764526,2.45966190829877e-06,0.0002738522891876463,1.0433821332140407e-06,0.28595279197601714,1.2498532042556144e-08,6.300259041955352e-14,6.912280600870294e-14,-5.746669729952791e-18,5.817286205686662e-17,-1.1027542620099378e-17,0.0004478800734762429,3.9266801132069354e-05,6.609302347692848e-06,3.81010689268272e-08,1.0421406884876356e-07,1.0440318222608539e-08,5.11133477244286e-06,1.003200561899618e-06,1.24061614173115e-08,1.1242578675277399e-07,2.400841780412632e-07,6.362579398736405e-08,1.3567543327371938e-06,1.825577336015043e-14,6.9397108666456906e-09,1.0633822800791156e-10,4.468302199978214e-15,8.403587140891392e-14,-4.736648532953242e-17,3.2857857494306685e-15,-8.402061493578954e-17,1.8234209812684843e-14,2.0705223679136212e-14,0.6494043581406163,0.17583745678625973
2129.1538768592704,0.7528833490430465,0.0527490234375,0.015699527047637694,3.3805210059346356e-08,0.0005357149759639604,7.419445530625227e-05,0.04594258473263267,0.0009088856204742733,1.6886124520797398e-14,0.000304243363782263,2.1640820184953707e-06,0.00026446680496012675,8.807168938531152e-07,0.2862245357460877,1.0970941311391275e-08,5.980979047286356e-14,6.843682608922912e-14,3.1526255514303317e-18,1.0197875696878353e-16,7.079574435158128e-18,0.0004197585618929487,3.611434557258649e-05,6.119809771437596e-06,3.32363198003729e-08,9.082069226490082e-08,8.921860139788318e-09,4.418940830325562e-06,8.673668311883958e-07,1.077265439205848e-08,1.0103846455678529e-07,2.1008777629963815e-07,5.594677893307073e-08,1.1799286480405844e-06,1.751863735018184e-14,6.273675216934076e-09,9.447073650766175e-11,3.294801441803909e-15,6.797375310416421e-14,2.63226992781151e-17,1.5263983850355415e-15,7.139936043245944e-17,1.7491672714377137e-14,1.98883717897049e-14,0.6495737815315794,0.1854723859252283
2130.6489659848594,0.7535608872370442,0.05275634765625,0.015267489088775715,2.8771013426270106e-08,0.0005076607909991664,6.450196928545348e-05,0.0462167612352842,0.0007777698908732222,1.4833179063750166e-14,0.0002952138940729643,1.9173046063161235e-06,0.000255743658186852,7.461215915914453e-07,0.2864507315670482,9.693331679202244e-09,5.238294344489239e-14,6.601854501467925e-14,-1.0915616411505022e-17,-8.688200906402735e-16,-2.81587434736985e-17,0.0003948119130808175,3.333571737712539e-05,5.678638839602939e-06,2.9241167238390158e-08,7.983584773075981e-08,7.69889254522486e-09,3.849655930688817e-06,7.556160515624908e-07,9.419613309047207e-09,9.137108012044138e-08,1.8524322645726122e-07,4.95431710051597e-08,1.034487346897851e-06,1.5460401525673505e-14,5.699819647259753e-09,8.443815095065919e-11,2.412646553724554e-15,5.550692171464327e-14,-1.0054430604803623e-16,-2.317748175590819e-15,-3.2665767777745455e-16,1.543557886264701e-14,1.779655317569874e-14,0.6497215018488119,0.19510731506421075
2131.9122757337677,0.7541463948840031,0.052763671875,0.014874808028096929,2.465045538605373e-08,0.00048206531275751786,5.635639818224872e-05,0.046478142383988647,0.0006673703133731869,1.6858634712308937e-14,0.00028690701535358996,1.7105235713473392e-06,0.00024767970657057776,6.34261957601119e-07,0.286639224323749,8.619774585704788e-09,5.947668295129036e-14,6.891152882486561e-14,6.829267251268346e-18,4.3957144362298935e-16,1.6851328535513308e-17,0.0003726247473671139,3.088599736225736e-05,5.282707056925525e-06,2.5940989187335127e-08,7.074956692880025e-08,6.705162277401555e-09,3.378739993467311e-06,6.631322849788307e-07,8.293264500146342e-09,8.312549577865633e-08,1.645346656851918e-07,4.417337310470008e-08,9.141492035122046e-07,1.7541947024278564e-14,5.203789744976206e-09,7.591863642201091e-11,1.8629517077993815e-15,4.576269420403517e-14,6.201284357775535e-17,1.0068886801622083e-15,1.9230472841968454e-16,1.751078485666204e-14,1.9966309959236175e-14,0.6498509101864256,0.20474224420317932
2132.980274249002,0.7546541960707561,0.05277099609375,0.014515594215913799,2.1258130039572095e-08,0.000458695146036678,4.949253616826518e-05,0.04672806640567917,0.0005740778800854617,1.6411759483045014e-14,0.0002793003243983316,1.5366121634917435e-06,0.00024025773148993637,5.409068697100796e-07,0.2867963701666804,7.713745013011429e-09,5.805654972456177e-14,6.861908913433503e-14,2.245242230314148e-18,1.3261161774113235e-16,5.483607207568842e-18,0.0003528411528090572,2.8724697016686144e-05,4.928448990784574e-06,2.3198673583713753e-08,6.317388578133768e-08,5.890860294412677e-09,2.9868264115410945e-06,5.861379436064794e-07,7.350761630027088e-09,7.606052588730348e-08,1.4716849441671004e-07,3.96461205765333e-08,8.139991586761672e-07,1.7099397604278582e-14,4.773645016702896e-09,6.865058292276034e-11,1.4170299502947656e-15,3.807045180133778e-14,2.1051476841390618e-17,-6.131495388728125e-17,6.696513197141559e-17,1.7073093213545987e-14,1.949390352112656e-14,0.6499647905084551,0.2143771733421479
2133.8830066870073,0.7550960927617342,0.0527783203125,0.014185022614250867,1.8448736080796822e-08,0.0004373393207364027,4.369144744059217e-05,0.046967675102573894,0.0004949775961124132,1.5039012905798487e-14,0.00027236402138538303,1.3897886319314294e-06,0.00023345164930838982,4.626751114772908e-07,0.286927340542328,6.9459422083202975e-09,5.358458687873843e-14,6.715706213475384e-14,-7.377664914451391e-18,-8.083723685489778e-16,-2.015449732131732e-17,0.00033515407194179713,2.6815394417297786e-05,4.612101716798512e-06,2.0905454257050478e-08,5.6808631142574506e-08,5.217992946966148e-09,2.658482147870313e-06,5.216184132651465e-07,6.5574043962937654e-09,6.997811169151853e-08,1.3251594619419684e-07,3.5808004027240024e-08,7.301369565634136e-07,1.5739743921965765e-14,4.399446574710598e-09,6.242191219946302e-11,1.0731326309490573e-15,3.195091452115015e-14,-7.021156523852103e-17,-2.909481979045513e-15,-2.4659010943373894e-16,1.570900667370872e-14,1.8126641803616264e-14,0.6500654357882212,0.22401210248113035
2135.2673981084736,0.7558114920897333,0.05279296875,0.013597916399874845,1.4222387351439713e-08,0.0004001006194168661,3.473453359456386e-05,0.047418879532385674,0.00037224425568163925,2.0560432709669965e-14,0.0002604116657516121,1.161907525220843e-06,0.00022160442271286235,3.4322429189306715e-07,0.28712344470741136,5.749696138720853e-09,7.560096965493827e-14,7.508054652329186e-14,5.7185950093189755e-18,7.795112437516004e-16,1.642640177908394e-17,0.000305227417601188,2.3650465393686085e-05,4.081907109358993e-06,1.7372136528537573e-08,4.6904050298570747e-08,4.194973793089562e-09,2.1522542920165844e-06,4.221099930784787e-07,5.327137678769888e-09,6.023807676687831e-08,1.0980039589880367e-07,2.9821482165618924e-08,6.009028929833239e-07,2.1413402729895468e-14,3.79005323678054e-09,5.25297716887452e-11,7.062941690371888e-16,2.3218629921234676e-14,5.4971254488072923e-17,6.2964921424111e-15,2.119509976568393e-16,2.137300161416017e-14,2.40112816968976e-14,0.6502327262008822,0.2432819607590675
2136.253733153028,0.7563664122084339,0.0528076171875,0.01308309101634032,1.1217282215984853e-08,0.0003686387919978619,2.8153958850362312e-05,0.04783961241461555,0.0002817510732065456,1.8355526237625e-14,0.00025061131397416744,9.948177389462082e-07,0.00021174131049883708,2.568771303147793e-07,0.28725885036759363,4.866375030730562e-09,6.707289170803874e-14,7.266271795978635e-14,-1.5742157917229974e-18,-1.7999833994581499e-16,-4.2364091293956204e-18,0.0002808366345284967,2.1146550880065675e-05,3.659143097816998e-06,1.4805444573501066e-08,3.9598570585474346e-08,3.462237409098961e-09,1.7833633707097207e-06,3.4959495555330116e-07,4.425048175996261e-09,5.280733361538913e-08,9.303044402516276e-08,2.5371398674595777e-08,5.068856388057045e-07,1.9059142241628732e-14,3.3174476001814793e-09,4.504403493425994e-11,4.521825568356719e-16,1.740702546408136e-14,-1.5087885108251528e-17,1.5254008166531769e-15,-4.575869763994882e-17,1.9030399376818028e-14,2.1211472058987755e-14,0.6503677629387195,0.2625518190370185
2136.9457500791277,0.7568015921304161,0.052822265625,0.01262415557665326,9.04884922922215e-09,0.00034194341791769225,2.3257924299491536e-05,0.048234605436555826,0.00021437951691452632,1.8142877380814977e-14,0.00024264094373227348,8.705880693182346e-07,0.0002035644511304797,1.9370627089548262e-07,0.287350333641958,4.206173761599906e-09,6.602489847346112e-14,7.276904982436157e-14,-1.3399692621835742e-18,-1.8539179133411813e-16,-3.7630784130799945e-18,0.00026074151556425843,1.9148421847541738e-05,3.321211601334441e-06,1.290236267009932e-08,3.4084934465508346e-08,2.9237809866728675e-09,1.5091592306820705e-06,2.9569548314145716e-07,3.751249472419042e-09,4.7053864824351736e-08,8.044047189180848e-08,2.20115423758044e-08,4.3715517812033173e-07,1.8813889627326073e-14,2.9463418477728867e-09,3.93019477654408e-11,3.12666276757195e-16,1.3451721267871057e-14,-1.301580084892322e-17,7.15125279679479e-16,-4.276277371826454e-17,1.8778654448821853e-14,2.0766533518866513e-14,0.6504783822284901,0.28182167731496954
2137.4180249300534,0.7571463386771438,0.052836914062500004,0.012209384997017616,7.46102200714311e-09,0.00031920885047544525,1.9565086882702235e-05,0.048607481741315274,0.00016379630863563958,2.0007873805210132e-14,0.00023621354893820805,7.770415233098714e-07,0.00019680609879259915,1.4698567224663685e-07,0.2874096963269935,3.7074481496028473e-09,7.272486316623252e-14,7.552708951815973e-14,3.895470148993729e-18,5.822420372906971e-16,1.1189807124673226e-17,0.00024400660748389268,1.7538581639156974e-05,3.0497859867567814e-06,1.1463465110412789e-08,2.983404879204331e-08,2.5185397520230797e-09,1.3012042934918264e-06,2.5482350037155576e-07,3.2382678272020015e-09,4.253303381485848e-08,7.08312454154474e-08,1.9434889994139352e-08,3.8447044099444644e-07,2.0645515704746234e-14,2.6516428669125156e-09,3.4839378539170627e-11,2.4013748139824127e-16,1.0698631241975098e-14,3.7564302207236267e-17,3.888892819094045e-15,1.421310490323455e-16,2.0618458299149e-14,2.2438394366154635e-14,0.6505701938317181,0.3010915355929067
2137.724991619882,0.7574220687026334,0.0528515625,0.011830244768009255,6.281141084718018e-09,0.0002997916165869951,1.6737597953469107e-05,0.048961062253988726,0.00012552810308222415,1.6177330022864753e-14,0.00023107958356895493,7.057825787097999e-07,0.0001912334015637253,1.1208438813136683e-07,0.28744537521001395,3.3271615576461242e-09,5.732458912177281e-14,7.073517009018708e-14,-2.8395013789626017e-18,-4.888777223473621e-16,-8.394554739485322e-18,0.00022992045700944078,1.6228250887668555e-05,2.8303505439388025e-06,1.0355520750362633e-08,2.649148355319576e-08,2.2067518301464202e-09,1.1403518950266227e-06,2.2321536146804483e-07,2.840233138312197e-09,3.892932424057039e-08,6.337538315727476e-08,1.742743494170256e-08,3.4396379950076893e-07,1.66579464883185e-14,2.415289822897101e-09,3.1328271190049955e-11,1.6449099775080748e-16,8.735984870733165e-15,-2.7639483262886833e-17,-3.4061043671238213e-15,-1.0709525120120147e-16,1.664555524339878e-14,1.8062486331523975e-14,0.650647269327516,0.32036139387084384
2137.963908139421,0.7578141019622029,0.05288085937499999,0.011160023952435105,4.767441575138806e-09,0.00026936120437760634,1.2952594494055902e-05,0.04961699083560848,7.629151745029867e-05,1.9323571458621233e-14,0.00022408861661470442,6.113308171848049e-07,0.00018306348475278673,6.781282528089727e-08,0.28746405519215495,2.8264650119912446e-09,7.158958977356716e-14,7.5875768776595e-14,-1.2596023289507602e-19,-3.100332568599316e-17,-3.90236846935475e-19,0.00020795468552864751,1.429047806206503e-05,2.5121978271718474e-06,8.826748807104523e-09,2.170669603777569e-08,1.7730241835526745e-09,9.161825406045533e-07,1.7917316624318364e-07,2.2834055576198152e-09,3.373596448644574e-08,5.3087377951329075e-08,1.4642669976500267e-08,2.884472505448491e-07,2.011168114116487e-14,2.0740771027603963e-09,2.6405212516792876e-11,1.1054744484829284e-16,6.3402380052050946e-15,-1.3391974035994955e-18,1.0262591067062207e-15,-2.0504063216482835e-18,2.0070432949577473e-14,2.2058395870141316e-14,0.6507662065435821,0.358901110426732
2137.9247074034297,0.758081020242744,0.05291015624999999,0.010569300553379454,3.852149661146064e-09,0.00024653235972908413,1.050532501538051e-05,0.05021919972167285,4.676146343654316e-05,2.474428763895384e-14,0.00021992816613834235,5.527694098773114e-07,0.0001774881631029329,4.161780455285026e-08,0.2874450873239104,2.519391587306659e-09,9.426568325150455e-14,8.372854270583132e-14,2.964933760058897e-18,6.222399162916802e-16,9.239125180530894e-18,0.00019122529658300392,1.290911056348174e-05,2.291866608880968e-06,7.823550159964075e-09,1.8399973754758754e-08,1.4828693743422079e-09,7.660517200901199e-07,1.496925244070457e-07,1.9091448909010048e-09,3.0128061842536684e-08,4.623587123706575e-08,1.2777739688382846e-08,2.5215053401300447e-07,2.5566178846956906e-14,1.8404507719103886e-09,2.312346488526703e-11,8.817879584324045e-17,4.96893476050015e-15,2.898790220134203e-17,9.472951323763553e-15,1.2861165528915547e-16,2.5534840386945963e-14,2.7308695467998804e-14,0.6508568813752438,0.3974408269826202
2137.722642562996,0.7582688061318399,0.052939453124999994,0.010039013505574877,3.2764797894404445e-09,0.00022929433049137662,8.854630592384176e-06,0.05077636182222126,2.8841081191207214e-05,1.4102734495033603e-14,0.00021767383334871928,5.154999596166885e-07,0.00017367003148614045,2.5848178161274578e-08,0.28740469554821885,2.3277776732111794e-09,4.743426838975763e-14,6.863293548946598e-14,-3.0724132272189046e-18,-6.476735176340251e-16,-9.485433902202899e-18,0.00017796275740120343,1.187992430691216e-05,2.1330333658866533e-06,7.1313785630880365e-09,1.5982349150180684e-08,1.2763604438893729e-09,6.594257176691876e-07,1.2876502464711343e-07,1.642647811999246e-09,2.7494982285118387e-08,4.142215889845758e-08,1.146141477748045e-08,2.2715473092244236e-07,1.4338956995848042e-14,1.6764733381276292e-09,2.0868387762022776e-11,5.383519502358745e-17,4.137980446496371e-15,-3.017406999245829e-17,-7.59227582178198e-15,-1.2658192214758125e-16,1.4331627750235544e-14,1.4574803340256305e-14,0.6509279490951297,0.4359805435385222
2137.428057190867,0.7584059086462243,0.052968749999999995,0.009556993508232135,2.8996326567358565e-09,0.00021622425685664757,7.692086481658847e-06,0.05129469423818308,1.7813260729095995e-05,1.7922772081935076e-14,0.0002166919197690117,4.912256002210228e-07,0.00017104120659930773,1.618077617416375e-08,0.2873524883125843,2.2063984564025914e-09,6.444846910976017e-14,7.378078290444992e-14,4.2899088724115133e-19,7.394259791984918e-17,1.2700670429385176e-18,0.00016706166952107699,1.1079275517136046e-05,2.013347668771316e-06,6.6320136509825355e-09,1.41274445972099e-08,1.1213567246368703e-09,5.795992854600202e-07,1.131055278054778e-07,1.4427771761240801e-09,2.548053073587023e-08,3.785237336042977e-08,1.0481545596777129e-08,2.0908412371869583e-07,1.860097918125441e-14,1.559231523925068e-09,1.9279355565517228e-11,5.365657768392782e-17,3.61307128062707e-15,4.109741542278513e-18,-4.529164426809867e-16,1.2914751565526079e-17,1.8576044865755138e-14,1.9789287104225533e-14,0.6509846938997441,0.4745202600944104
2136.6943491908055,0.7585829232992142,0.05302734375,0.008713617554658368,2.492185150382333e-09,0.000199515021715516,6.268081261383982e-06,0.052228785938136624,7.835477987133988e-06,2.2845923594804032e-14,0.0002172779423558743,4.6653145051963333e-07,0.00016819946978513607,7.443085728825769e-09,0.28723027950929664,2.091537025055795e-09,8.734629847793197e-14,8.1166595089041e-14,6.848589885041782e-19,1.605629940088588e-16,2.2230844436127756e-18,0.00015012473911072056,9.922680568546488e-06,1.8487183058269134e-06,5.988829206577373e-09,1.1478814363912482e-08,9.057348274548011e-10,4.6902778486723047e-07,9.14296206196203e-08,1.1654325187931534e-09,2.262743108756128e-08,3.297244282687909e-08,9.13597366703115e-09,1.8568247889800378e-07,2.3557021681933116e-14,1.4200912746515076e-09,1.7410520259278116e-11,4.456991526415204e-17,3.065426051346867e-15,6.66395461716843e-18,4.965368629236789e-15,3.6277365880361456e-17,2.3532567816556562e-14,2.393006781303153e-14,0.6510650144562443,0.5515996932062006
2135.933348124087,0.7587021649666723,0.0530859375,0.007981060809491625,2.2733945624496894e-09,0.000189449231863774,5.372775695944594e-06,0.053056727836337685,3.6666656230367205e-06,1.5361443591008316e-14,0.00021919756966823324,4.5477732770759856e-07,0.00016679242249190314,3.773349173199071e-09,0.2871064783289235,2.043463629196979e-09,4.9745934657797556e-14,6.751545150171211e-14,-5.107022872959719e-19,-1.2088317723364158e-16,-1.620919048066603e-18,0.00013662295549386004,9.049369154449972e-06,1.726814188139026e-06,5.569874686926072e-09,9.562114501180307e-09,7.528412934444259e-10,3.907183687533865e-07,7.609570490836653e-08,9.690188105789103e-10,2.051295912667661e-08,2.9452631784227172e-08,8.162414696584146e-09,1.6982883167510644e-07,1.4978149126115715e-14,1.3423493649443553e-09,1.635597553582517e-11,3.6457407718455383e-17,2.783437749737216e-15,-5.0967088812132974e-18,-3.1725702260888625e-15,-2.591120064964101e-17,1.500753335913e-14,1.2046940423760038e-14,0.651122679369893,0.628679126317977
2134.5259642860347,0.7588625058412017,0.053203125,0.006786882848238907,2.086720815739897e-09,0.0001809332444393783,4.357112220848744e-06,0.054445119385900194,1.583996487767e-06,1.873959599397299e-14,0.00022444056088183123,4.477549698491043e-07,0.00016596927888297744,1.9225489650733527e-09,0.286876898566807,2.0277766440475855e-09,6.891171188349682e-14,7.218246102073078e-14,1.0252438299381837e-19,2.1599696473801886e-17,3.46262204274466e-19,0.0001159870419847822,7.764946241319426e-06,1.54489604600336e-06,5.069401856394823e-09,6.9610446410463146e-09,5.485343634160347e-10,2.859053396392633e-07,5.5602978884558344e-08,7.065822796147695e-10,1.7461814818805165e-08,2.4494513126762506e-08,6.7884165981043524e-09,1.492237570993882e-07,1.90689462550087e-14,1.2848172825204847e-09,1.5504196033705112e-11,3.473998895072355e-17,2.5609576034198494e-15,9.375118340814904e-19,8.270832868560283e-16,5.332721803813004e-18,1.9062508096044626e-14,1.9507938497454033e-14,0.651187510266927,0.7828379925415435
2133.3218005489966,0.7589795785374869,0.053320312499999994,0.005819264255023634,2.00086713871884e-09,0.00017785508543595148,3.6997578044828253e-06,0.05558488893713895,1.1096600167434795e-06,1.884797305881193e-14,0.0002296161919726927,4.465649256355855e-07,0.00016591795990143394,1.4936275488554951e-09,0.2866802474541531,2.0372234849215087e-09,7.048511293620828e-14,7.250233974846147e-14,2.867227642928969e-21,-9.25757681973889e-19,3.259237590708671e-20,9.968757817178514e-05,6.752904863927061e-06,1.3914766791223293e-06,4.753646570005702e-09,5.184957255988366e-09,4.0971478723827954e-10,2.143126540235662e-07,4.163238912613682e-08,5.280511355652261e-10,1.5096788843984232e-08,2.076755814011711e-08,5.755272514360753e-09,1.341228298073857e-07,1.930121204037112e-14,1.2702645662807416e-09,1.5200195025229958e-11,3.314288481034686e-17,2.4700989748929254e-15,-4.42028995576263e-20,2.965397039688307e-16,5.948647179749823e-19,1.9276288460421145e-14,2.0670981626791226e-14,0.6512286727926436,0.9369968587651101
2132.3081628223586,0.7590747041271341,0.0534375,0.005025114460566725,1.955368853465317e-09,0.00017706162591152986,3.213214502480178e-06,0.05653157177214865,9.944889253103907e-07,1.96411879670681e-14,0.00023435452563728341,4.474511806025497e-07,0.00016616705660704237,1.388729417225825e-09,0.2865131133708768,2.0539591365103964e-09,7.51648454170935e-14,7.46107879727873e-14,2.293230576455054e-20,3.403975893274255e-18,9.834268661185178e-20,8.640503178895555e-05,5.9193915677458075e-06,1.2563387346601487e-06,4.539154419223855e-09,3.922177315399313e-09,3.1099044992109826e-10,1.6313870458859173e-07,3.166234228618032e-08,4.009386374652751e-10,1.3171275999520409e-08,1.7818415387625273e-08,4.937876402618537e-09,1.2211009888948853e-07,2.033127947586238e-14,1.2729727344859733e-09,1.5120204786181334e-11,3.267483933840348e-17,2.43024925712003e-15,1.4694503922472336e-19,4.09478515814567e-16,1.547240393066296e-18,2.029683065954986e-14,2.284164721670155e-14,0.6512540125731918,1.0911557249886767
2130.7867901332334,0.759233373621711,0.053671874999999994,0.0038575513789074365,1.9161371411878864e-09,0.00017814137514465085,2.5336165714620466e-06,0.05796343167513019,9.55980526758057e-07,2.1249958411743206e-14,0.00024227527145306464,4.515186965624419e-07,0.00016701700749683452,1.3574146343832277e-09,0.2862530581324082,2.0919408139766247e-09,8.344720407806986e-14,7.961294949615762e-14,2.9323547734876344e-20,4.527960458362937e-18,1.2352650637576655e-19,6.68908971422801e-05,4.671874509637632e-06,1.0376031919080924e-06,4.290599542746171e-09,2.3745370296199404e-09,1.896360662026253e-10,9.986682556688261e-08,1.9356970339079276e-08,2.4449860571500957e-10,1.0323110867004156e-08,1.3603916590602046e-08,3.770126678053286e-09,1.0459676480792932e-07,2.2259649366941125e-14,1.2971584034582775e-09,1.5225768284138487e-11,3.257919418131995e-17,2.4125768553781882e-15,2.0111919045805218e-19,4.451295721676278e-16,1.8191087186805474e-18,2.2213011868542358e-14,2.5532440882446203e-14,0.6512617183737011,1.3994734574357959
2129.648462678498,0.7593506912318839,0.053906249999999996,0.0029980546222293397,1.8998645797855495e-09,0.00017997245820001404,2.029480753714835e-06,0.05902641493547396,9.473859004994063e-07,2.077886537454698e-14,0.0002489327696969547,4.570617642305993e-07,0.00016811769714788168,1.3558874435586875e-09,0.2860573647416212,2.132591459065721e-09,8.081663997559892e-14,7.766848717259503e-14,1.2107950449268381e-20,6.778534070193896e-19,6.787265861158344e-20,5.24588541802134e-05,3.7265610179816023e-06,8.578019081647464e-07,4.156368084211533e-09,1.4712622087831963e-09,1.1835756523268979e-10,6.250392143669503e-08,1.2103828695578548e-08,1.5258555413804677e-10,8.190728960056424e-09,1.0575951801054238e-08,2.93132085055207e-09,9.149734205446095e-08,2.1490761122992147e-14,1.326683697475548e-09,1.5424808372238504e-11,3.283849934644411e-17,2.422079563935382e-15,3.077836516961277e-20,1.8815501781066168e-16,5.85665921774438e-19,2.145583225458572e-14,2.2530854202363232e-14,0.6512604651977393,1.707791189882929
2128.7794221978447,0.7594387095388618,0.054140625,0.0023515758559833253,1.894549866129788e-09,0.00018193632992482146,1.6399161968876417e-06,0.059831242706949825,9.469737184125029e-07,1.7471200231646255e-14,0.00025464692520426566,4.634356746869176e-07,0.00016935442993771497,1.3632382599457035e-09,0.285907472805097,2.1741896814754132e-09,6.499656708676022e-14,6.653218012167016e-14,-3.5332263797323945e-20,-9.145446277313874e-18,-8.990704140981508e-20,4.152684116239977e-05,2.9948345586753236e-06,7.097010175643059e-07,4.0860372839115774e-09,9.270261511261608e-10,7.511172137356976e-11,3.9748812377527575e-08,7.692293969524851e-09,9.682255711699081e-11,6.555149689518705e-09,8.329834704958135e-09,2.309131614603115e-09,8.143885929270189e-08,1.7478827869387875e-14,1.3569272616502857e-09,1.5654220336598007e-11,3.321618045584519e-17,2.4440390175968906e-15,-4.2311163266829224e-19,-3.879173049453191e-16,-2.4191033927311647e-18,1.7492455186403893e-14,1.577691886150729e-14,0.6512553311807338,2.016108922330062
2128.106365206415,0.7595056550755904,0.05437499999999999,0.0018582796984001348,1.8948277788783536e-09,0.0001838048409722045,1.3325263900797972e-06,0.060449358453346806,9.505682361193315e-07,1.9090434412079267e-14,0.0002596061425928212,4.701939605881519e-07,0.0001706444763271191,1.3749744829024547e-09,0.2857910316608118,2.215401695222759e-09,7.491584802443456e-14,6.983221112548998e-14,2.656188535304437e-20,3.788858578514038e-18,1.142938184563956e-19,3.31126080820529e-05,2.42042406843587e-06,5.875619656600766e-07,4.052857633002457e-09,5.918457158406866e-10,4.828475324440021e-11,2.5592870926657156e-08,4.950523272000661e-09,6.223507860710743e-11,5.280353864042442e-09,6.627115479086896e-09,1.8374274780787168e-09,7.358254835130676e-08,1.9534587303677648e-14,1.3859730495792003e-09,1.5886720303583627e-11,3.3997479872738477e-17,2.4716494055524456e-15,1.7860146303751803e-19,2.5649265177820743e-16,1.2643842494562273e-18,1.9517994174399065e-14,2.0273878827436337e-14,0.6512482713314939,2.324426654777195
