T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
550.8789639361617,0.13419718352880128,0.34765625,0.2546213434326726,2.1750582566553773e-16,2.905279485901242e-14,3.4126609592081936e-17,1.610835871796133e-08,0.15652951446567648,9.427900489884452e-18,3.4978313211144445e-22,3.766293110760219e-20,1.028792924467199e-21,4.546378563551648e-13,2.203515708265586e-13,1.1352456439862052e-13,1.106535458623747e-15,1.509430787504042e-17,2.10700079756775e-23,-1.7176197838330488e-15,1.3069441938663577e-23,8.379424997804453e-12,4.388826242367633e-21,8.367556849732831e-21,9.762157294585113e-25,-3.833695122069236e-12,-1.4863541303594983e-15,-1.0632369032815543e-16,2.478297111964544e-16,9.745079122055861e-21,-1.0424984555268198e-15,2.3126098099914904e-14,8.492696468420169e-16,2.9075082668499495e-16,1.2222205114495332e-17,-3.4809932532666686e-17,-3.5004640507259507e-16,2.568111524812419e-16,4.867815637901351e-16,6.5309435726755504e-18,-6.656264865452283e-16,3.5811511213697458e-16,1.1969958559031595e-17,3.059138145505939e-17,0.5888491259879074,-4.245679020760895
550.8789639433049,0.13419719066186564,0.348046875,0.2546213283195777,1.8076599222622793e-16,2.9865097198025395e-14,3.6471640400285186e-17,7.39218583731799e-08,0.15652950539380128,-7.649942675505768e-18,4.80587508924219e-22,-2.821491131297284e-20,-5.399347035229662e-22,4.553180346361488e-13,2.4533045483761433e-12,1.138975933264001e-13,1.0645007653270879e-15,-1.9944213646338454e-17,-4.3654142549049865e-23,-1.7360074536769e-15,-2.707810314705978e-23,8.377230856272218e-12,-8.597538935945427e-21,-1.7329688430178012e-20,-1.9773568807617337e-24,-3.8325479945350264e-12,-1.514235715188488e-15,-7.401645947333164e-17,2.323167398468028e-16,-1.943266146722641e-20,-1.0479140377215334e-15,2.3307666381034286e-14,8.260869007874747e-16,2.732305201735086e-16,-1.0136971763477661e-17,-5.093715653854907e-17,-3.66195513919881e-16,2.423193617282907e-16,4.723196492151369e-16,-7.674815799738248e-18,-6.835683232587426e-16,3.399806989866507e-16,-9.927989906012433e-18,-2.417870515715371e-17,0.588849092357144,-3.560157841754452
550.8789640598492,0.13419723088358496,0.34843749999999996,0.25462124310124856,3.1039036836592037e-16,4.453599589107667e-14,5.286193272000279e-16,3.9977642287414694e-07,0.1565294542664237,2.2358689635726442e-17,5.084416508988685e-21,9.207125219797474e-20,2.324689871261424e-21,4.588794624676079e-13,3.723831288359581e-11,1.1522632396358793e-13,1.1401314240435941e-15,4.1747763963130504e-17,7.45218422672604e-23,-1.7036110425706864e-15,4.622504233509988e-23,8.373115190735512e-12,1.516753974828363e-20,2.9582664844195654e-20,3.423525597711745e-24,-3.831139353449462e-12,-1.4688774379623234e-15,9.561428491217806e-16,3.874002548812168e-16,3.3832075356351924e-20,-7.076760376418543e-16,2.605231235506509e-14,8.797540120121424e-16,3.4534004366498485e-16,2.9590543912404654e-17,-2.1410648206077346e-17,-3.3773671135955147e-16,2.676551501912045e-16,4.976002761388669e-16,1.630626734545791e-17,-6.515350186235984e-16,3.71461397084056e-16,2.894029172238735e-17,8.434258219118939e-17,0.5888489028134789,-2.874636662748009
550.8789659621312,0.13419745787418175,0.34882812499999993,0.2546207622306288,1.6889190515838692e-15,2.9453045096205393e-13,1.0957802129716423e-14,2.23639115945957e-06,0.1565291661613962,-8.405331707117511e-18,2.44286038864541e-20,-6.409508844437395e-20,-1.3722272205630493e-21,4.742487304098786e-13,5.790900271586953e-10,1.3239784982076052e-13,1.065675763099821e-15,-2.129778352471417e-17,-7.916402793196794e-23,-1.7366802891866243e-15,-4.910419162030365e-23,8.359454803158374e-12,-1.5641881720694896e-20,-3.1415170670360537e-20,-3.4488045213170575e-24,-3.828873523725341e-12,-1.0590011401925665e-15,1.9058079531007186e-14,2.475953193099218e-15,-3.5328812789301313e-20,4.698188082312629e-15,7.369033075187123e-14,1.1286224266117522e-15,1.2194707768308293e-15,-1.0418115184428365e-17,-2.1235015148348543e-17,-3.6512786995779823e-16,2.414753528947353e-16,4.715124292828068e-16,-1.0119559536152104e-17,-6.82279889727378e-16,3.3729043762565275e-16,-1.0268061880385802e-17,-1.0288722239729469e-17,0.5888478346321805,-2.189115483741566
550.8789778452044,0.13419796779544443,0.3490234375,0.25461968258464107,1.508172475932835e-14,1.9505931003825374e-12,1.013929398496079e-13,6.347857030036695e-06,0.15652852154335256,1.00001897568804e-17,7.164577372920896e-20,8.472555082382775e-20,2.2832843240984256e-21,5.058003354814278e-13,3.812044804728285e-09,2.4758705424103636e-13,1.1131605951991156e-15,1.69495862270123e-17,6.675803760771445e-23,-1.716522491672785e-15,4.14094985693053e-23,8.355651630732548e-12,1.370493424373578e-20,2.648238149538463e-20,4.139590976697078e-24,-3.8229609698569644e-12,2.623845463295207e-15,1.4583961844428146e-13,1.7367602782634204e-14,3.094360205728333e-20,4.235055228862134e-14,4.00791749841969e-13,3.1515722785781745e-15,9.295054524006772e-15,1.519918917881186e-17,2.7890035271511265e-16,-3.3100871498909406e-16,2.565250048797142e-16,4.869123705831436e-16,5.714683807255078e-18,-6.599910955176495e-16,3.543628840269809e-16,1.4701880630729525e-17,6.229317632926968e-17,0.5888454441949571,-1.8463548942382335
550.8790807814338,0.13419967466980412,0.34921874999999997,0.2546160756657907,1.8366092649667093e-13,1.7125606848950478e-11,1.1735061209528517e-12,1.9990256937558408e-05,0.15652638494012713,7.176678830016769e-17,2.291552319988266e-19,4.410502232156879e-19,1.180869653550173e-20,6.532031984747275e-13,3.0608726046894025e-08,1.3326352788737124e-12,1.2524328423780606e-15,1.415096683009626e-16,4.164141260273776e-22,-1.6514797688094709e-15,2.5829300770673763e-22,8.424210498537025e-12,8.400176655851653e-20,1.650430654352649e-19,2.869543126857479e-23,-3.762864600877303e-12,4.339256412408996e-14,1.3690607842470636e-12,1.608973199442391e-13,1.9373273798740679e-19,4.016317748400149e-13,3.504378008509498e-12,2.2205769810180937e-14,9.870374514711333e-14,8.889660384105953e-17,4.070397405123799e-15,-4.8824817443348865e-17,3.11151279637485e-16,5.471081712658696e-16,5.804107686267356e-17,-5.875191014529261e-16,4.102259721173918e-16,8.747774937228033e-17,1.497181578450329e-16,0.5888375184976833,-1.503594304735012
550.8794280191402,0.13420206046276417,0.34931640624999993,0.254611062763992,1.0014224441821397e-12,7.11626432592084e-11,6.074086133659179e-12,3.867076183387036e-05,0.15652346529283678,-2.4120968391018232e-17,4.426498479747028e-19,-1.0527883499123574e-18,-1.9550788048793246e-20,9.837800593912462e-13,1.1724814291805099e-07,5.306540980788695e-12,1.0293204443059255e-15,-5.437556243010117e-17,-1.0618845032958924e-21,-1.7541026864200427e-15,-6.586701396963542e-22,8.697704537044816e-12,-2.1234051706127285e-19,-4.2009402071854905e-19,-6.786850105470417e-24,-3.487797569767498e-12,2.1784584438566364e-13,5.9478923096533336e-12,6.978171040751361e-13,-4.486088569944814e-19,1.732351871223986e-12,1.4935966864335462e-11,9.206300064220967e-14,4.810897268200593e-13,-3.3857090053884694e-17,2.2907977685496096e-14,9.89975467208196e-16,2.2855046894617566e-16,4.963333397401507e-16,-3.0582766741475835e-17,-6.813749884476858e-16,3.023605391982247e-16,-3.297763686058762e-17,-1.1658482504790948e-16,0.5888266838193278,-1.3322140099835122
550.8811054657807,0.13420743096492949,0.34941406249999996,0.2545999310762343,6.570812212924124e-12,3.457992864946617e-10,3.7577274752738116e-11,7.900287862567006e-05,0.15651718159461694,-2.7865210189356434e-18,1.0449862733660833e-18,2.7368928010708106e-19,4.8224308131932535e-20,2.3579777180395327e-12,5.196209597305983e-07,2.6043019435133607e-11,1.0776999366130864e-15,-1.0828300025575627e-17,2.4590515130257913e-22,-1.7312031543565552e-15,1.5252449410088679e-22,9.834241223759242e-12,4.962140964429251e-20,9.628070019749215e-20,2.4149711621164224e-22,-1.6782086259282683e-12,1.274124637078936e-12,3.032938338524859e-11,3.5574044938526816e-12,2.6430535849937197e-19,8.750132454024926e-12,7.48880787299208e-11,4.592631213337057e-13,2.6928227396046215e-12,-6.596173098804172e-18,1.5724696349744032e-13,9.028980114657606e-15,2.4546849113859967e-16,7.624418859586848e-16,-9.716851392352546e-18,-6.451717799776361e-16,3.1101139878933354e-16,-6.23047252590126e-18,-5.069034367424238e-17,0.5888033642809414,-1.1608337152317905
550.8892079015883,0.13422009059966353,0.34951171875,0.254574513208555,4.4486782678722466e-11,1.7414793975596355e-09,2.400813964646346e-10,0.00016608027362720679,0.15650367870327,-1.360559299322011e-17,3.1896113762710633e-18,-9.781966060946455e-20,5.339628377341874e-19,8.252092029233529e-12,2.388263711989563e-06,1.3424470177829459e-10,1.0542942884806117e-15,-3.249129439733777e-17,-1.563446458710585e-22,-1.7423083923785014e-15,-9.698961262696431e-23,1.4281292900264628e-11,-3.022765481011346e-20,-6.163559884949995e-20,1.685789311707971e-21,1.0241041909270873e-11,7.665158587088907e-12,1.6014800315465582e-10,1.8783026030303397e-11,1.1082001831891483e-18,4.575453834526857e-11,3.8928648296729837e-10,2.3856696884566413e-12,1.54586867668294e-11,-1.8980538958019614e-17,1.1103231824854256e-12,6.592038890802919e-14,2.294832143808966e-16,2.710662002693233e-15,-1.9117533085243888e-17,-6.306082253132004e-16,2.7414925058284284e-16,-1.8496182699183957e-17,-5.640549746744674e-17,0.5887533367171095,-0.9894534204801797
550.9283329433734,0.13425258531401474,0.349609375,0.25451345597975145,3.025380295049938e-10,8.833151512206867e-09,1.5416473487876096e-09,0.000354072848582293,0.1564746706747837,1.1735092449280824e-17,1.5048429130298304e-17,3.8484837504914395e-19,9.66049630106107e-18,3.3121316475905306e-11,1.1065525130105587e-05,6.987851333419579e-10,1.1153068435701028e-15,1.9699522379284395e-17,1.7167748202180467e-22,-1.714497993971484e-15,1.0659624355337335e-22,3.141885499069635e-11,3.869454204502025e-20,6.815655372714604e-20,1.9005900017385535e-20,8.876847524553471e-11,4.633123074280068e-11,8.512977597638904e-10,9.98434772680394e-11,1.3689485309113834e-17,2.4085874463951125e-10,2.0378822865312153e-09,1.2492487859671331e-11,8.912087388076732e-11,1.4671847083550178e-17,7.872327293374507e-12,4.69686347825048e-13,2.256157527229338e-16,1.8200780757798866e-14,3.9008640525545094e-18,-5.55605906957277e-16,2.5290825667718486e-16,1.4432784426738742e-17,2.8853627292435304e-17,0.5886467200561354,-0.8180731257284579
551.1171216410582,0.13434775562488854,0.34970703125,0.25435420134704906,2.0570741732619487e-09,4.485566276332248e-08,9.904507636306547e-09,0.0007598854114151572,0.15641192482279967,7.451095307990259e-17,1.0246807794539864e-16,2.3886173827854103e-18,1.8802704607957982e-16,1.3165913062228603e-10,5.1347480149492636e-05,3.643394892120956e-09,1.2390853130148012e-15,1.4370318369604213e-16,1.1783213648414598e-21,-1.6493116349115313e-15,7.306497918081598e-22,9.825233039736447e-11,2.7590324316650297e-19,4.633227868322001e-19,3.0357248682243214e-19,6.059846226113791e-10,2.801923057213841e-10,4.529895613421606e-09,5.312787361393298e-10,2.2292743492543886e-16,1.269233435122136e-09,1.0680027150569295e-08,6.55141519978941e-11,5.140343844793777e-10,8.231445670713942e-17,5.5827635956400727e-11,3.3335753412922848e-12,2.062102843944829e-16,1.4042700652639382e-13,6.2353297265537e-17,-4.123753283047823e-16,2.37755515737277e-16,8.159361906594657e-17,1.135270517277701e-16,0.588422561712573,-0.6466928309768472
551.4819520915205,0.1344820880000449,0.349755859375,0.2541599617488244,6.739670999997977e-09,1.1795743033683733e-07,3.1091462613828404e-08,0.001139114314939137,0.1563515203937474,-3.602689291629113e-17,3.333194902591837e-16,1.1245310954165494e-18,1.0265215097290946e-15,2.732966217610785e-10,0.00012647881452157363,9.768775030714018e-09,9.904151541396477e-16,-8.117494441296084e-17,-2.69837315458479e-21,-1.7660558787679676e-15,-1.674545691376881e-21,2.0883281022144496e-10,-3.512214552696258e-19,-1.0410386713747785e-18,1.704212185089146e-18,1.9475600218086882e-09,8.396846576676377e-10,1.2329410815111656e-08,1.4460050165407336e-09,1.2691883542050338e-15,3.429698208380987e-09,2.8742877653574584e-08,1.7651194884636317e-10,1.4858382976515982e-09,-5.428069219910803e-17,1.8925724719024355e-10,1.1306954828884985e-11,7.557052691177589e-17,5.172479612614409e-13,-4.085801868300291e-17,-5.017943129790124e-16,9.597072959342745e-17,-5.2901657187747595e-17,-8.120913032413918e-17,0.5882227080898299,-0.5610026836011528
551.9252212684191,0.1346223771044604,0.34978027343749996,0.25398051968478225,1.4155336615221136e-08,2.103908570590923e-07,6.321122487775871e-08,0.0014111469622768232,0.15630503839252208,-5.161432455911864e-17,6.632519569432959e-16,9.535452137532354e-18,2.779636286923621e-15,4.139980409007993e-10,0.00021528621865726655,1.766785015347869e-08,9.567898396091695e-16,-1.1345864664346547e-16,2.79506847757185e-21,-1.781889780274966e-15,1.7457134134338544e-21,3.2800383278132523e-10,9.823099689526703e-19,9.778102401516907e-19,4.790907767695571e-18,4.0219599948008605e-09,1.6485153787149707e-09,2.254379065187724e-08,2.643917480965942e-09,3.6201341952424406e-15,6.238065906929041e-09,5.212511051052683e-08,3.2042516668213435e-10,2.816888535746511e-09,-7.192905477080839e-17,4.0808813233550396e-10,2.439463365156145e-11,4.9264958404840005e-17,1.1925494647749514e-12,-5.484317892753416e-17,-5.05350759147445e-16,6.685795116706995e-17,-7.064021794704279e-17,-6.601258296703671e-17,0.588087609782137,-0.5181576099132501
552.7899918966722,0.13487447821693888,0.3498046875,0.25368892389404246,3.227563055457569e-08,3.969210532413252e-07,1.3877822029047839e-07,0.001762024583021298,0.15623805991594947,-1.9922396102571783e-16,1.413303225961776e-15,-4.78374419456367e-18,8.295249756357777e-15,6.546046505419859e-10,0.00038471739208871254,3.3870649803000406e-08,6.90598963357971e-16,-4.0090723294115143e-16,-2.2366970591478575e-20,-1.928798865000226e-15,-1.390866487049616e-20,5.386041796072623e-10,-3.125828371160482e-18,-8.238515622544274e-18,1.489939249293762e-17,8.986070460518513e-09,3.475750876376271e-09,4.376921299257914e-08,5.133117572485339e-09,1.1358667312218206e-14,1.203726840565867e-08,1.0024041453060592e-07,6.1697890040049e-10,5.667418070877676e-09,-2.178426405014699e-16,9.590088942279846e-10,5.7370503619728275e-11,-9.583000634427395e-17,3.02899293800269e-12,-2.0199768319566037e-16,-6.393101481440067e-16,-9.581250633623846e-17,-2.1674760097730901e-16,-1.5600946791526845e-16,0.5879254902304772,-0.4753125362252364
554.4737280483597,0.1353380988051352,0.3498291015625,0.2532033785118836,7.646633267011743e-08,7.728720026593822e-07,3.162751981480676e-07,0.0022146139994072677,0.1561348048116358,3.1112640574118407e-16,3.2350190257313912e-15,7.981790385770635e-17,2.6290385498709658e-14,1.0676192736827544e-09,0.0007074908670925747,6.705970110978269e-08,1.7211391574877081e-15,6.128017988022923e-16,5.1185551980706936e-20,-1.4001494444578115e-15,3.1829978741116334e-20,9.186745757387779e-10,1.3546559123235433e-17,1.8477535233780936e-17,4.969833746788253e-17,2.0846647752193098e-08,7.597928110998082e-09,8.781682456825812e-08,1.0298605324996649e-08,3.803960490333791e-14,2.399576475049605e-08,1.9911300929907807e-07,1.2276345881435033e-09,1.175713669090878e-08,3.524931639497528e-16,2.3430024329307027e-09,1.403280364737633e-10,2.3651507988024184e-16,8.015065672754861e-12,2.913527553574313e-16,-5.5405906255549224e-17,3.654777235719794e-16,3.498421771233583e-16,5.962812060797915e-16,0.5877381120054844,-0.4324674625373337
557.7405609507458,0.13620381017367383,0.349853515625,0.25237988198425937,1.8384638274036559e-07,1.5287956785275413e-06,7.319132094276173e-07,0.002798419747570168,0.15596264329566398,-4.2598306667791583e-16,8.092245409076793e-15,2.43331755923084e-17,8.688523513842467e-14,1.79767127376384e-09,0.0013206643674368958,1.348615223316956e-07,2.569247363717524e-16,-8.495082728447548e-16,-7.701662775907677e-20,-2.1553775484228458e-15,-4.791799526342615e-20,1.6336356706760463e-09,-3.228497734192209e-18,-2.6621402848234264e-17,1.7555267921630226e-16,4.9099797384875434e-08,1.6872968246887523e-08,1.7899447852124307e-07,2.0990473373105602e-08,1.3273962191724132e-13,4.8589909191773276e-08,4.0174909794708846e-07,2.4833225046245687e-09,2.4726959117594706e-08,-4.545009847547196e-16,5.805258386027499e-09,3.484027239996909e-10,-2.1188553342843938e-16,2.150030881673121e-11,-4.2947824381933486e-16,-8.005642849597288e-16,-3.946376087409243e-16,-4.510564232981771e-16,-3.9212279607784076e-16,0.5875350580745802,-0.389622388849431
564.0392542023561,0.13783213361135754,0.3498779296875,0.2509676816037403,4.430428527554501e-07,3.0418290935307324e-06,1.6995367498060975e-06,0.003551484479959035,0.1556534204035577,7.165375702340142e-16,2.308607968086188e-14,3.184057292593071e-16,3.01857527211987e-13,3.2033472738679575e-09,0.0024793300613934017,2.7267526674671186e-07,2.571538807212866e-15,1.426498655053584e-15,7.774038808939363e-20,-9.671028090492114e-16,4.874956187497526e-20,3.0918623838062554e-09,5.731031900560771e-17,2.5054103973475672e-17,6.6400455066578905e-16,1.1601955528444035e-07,3.7638852781898724e-08,3.668259827053941e-07,4.301429347278136e-08,4.82136924250696e-13,9.891679037886197e-08,8.149570274114366e-07,5.05844909726994e-09,5.2211157144182766e-08,8.248896459035218e-16,1.4396446939053689e-08,8.673911705379214e-10,2.402393362171695e-16,5.773100362504305e-11,6.684365472429145e-16,5.824699143661382e-16,5.706486335991673e-16,8.212916356140281e-16,1.2450561238150768e-15,0.5873410701076827,-0.3467773151615283
569.3490186351722,0.13918681680656497,0.34989013671874997,0.2498781574115373,7.08225847993887e-07,4.360795909615825e-06,2.6595279146065984e-06,0.0040103930804551114,0.15539388817895505,7.964114561623433e-16,4.3653645901047713e-14,5.66683869707877e-16,6.067877265730797e-13,4.579268776794953e-09,0.0034400424831490823,3.9431859702768834e-07,2.642082650723834e-15,1.5773605899792945e-15,8.98279941026543e-20,-8.863136116120567e-16,5.591134913872785e-20,4.562658401341421e-09,1.1098733653408339e-16,2.5464576276650467e-17,1.4084574785574468e-15,1.834261722907595e-07,5.757483012671436e-08,5.345983333836482e-07,6.268314723448883e-08,9.893158212170572e-13,1.435984038990005e-07,1.180694065157778e-06,7.35807523828336e-09,7.737187460330092e-08,8.709127808667758e-16,2.3374727763111168e-08,1.4148059495884536e-09,2.9575385249579115e-16,9.845124191098279e-11,7.531583274278205e-16,7.24484504379218e-16,5.857188825392026e-16,8.695644517270985e-16,1.1585769271394183e-15,0.5872671146411689,-0.3253547783176325
577.0382782041207,0.1411358330515149,0.34990234374999996,0.24839622709789635,1.1555750247820041e-06,6.3237002246428515e-06,4.239594892969928e-06,0.004536425983835197,0.1550093902283786,1.2706501617910337e-16,8.996559354273551e-14,1.0218801108846426e-15,1.2925274927030764e-12,6.942507100060567e-09,0.004814705841674451,5.770563410980426e-07,1.2781098631343526e-15,2.4812416011032665e-16,-1.663348126449143e-19,-1.5690699707271977e-15,-1.050692132361478e-19,7.051738776666812e-09,2.0557210792448627e-16,-4.23349945926818e-17,3.1666971333878887e-15,2.9575146157266086e-07,8.956093022610653e-08,7.890301726767414e-07,9.25073858452709e-08,2.1090924335125997e-12,2.1102582801224438e-07,1.7312939416346875e-06,1.084837409890861e-08,1.1618410926441826e-07,1.3198146471787717e-16,3.876264340635146e-08,2.361040735940117e-09,1.4586225684508655e-16,1.7249315081869437e-10,1.0047240237287548e-16,2.5560700018422004e-17,-8.161436270942493e-17,1.373436319726772e-16,2.488940483231584e-16,0.5872275634256087,-0.30393224147373665
588.0880149541721,0.1439245045669705,0.34991455078124994,0.24638980267283953,1.9036518679710518e-06,9.227241405549029e-06,6.819475468269102e-06,0.005139505745525796,0.15443625168725938,4.810881868349035e-16,2.058594409765156e-13,2.8452620124605527e-15,2.9260442661449915e-12,1.1298317537735338e-08,0.006768043225355883,8.497158417554147e-07,1.9123351212726598e-15,9.324780933287795e-16,1.4737737800724644e-19,-1.2074467727211904e-15,9.293750515905713e-20,1.1538725186877306e-08,6.846551909872661e-16,3.173879129308623e-17,7.591052195864579e-15,4.81468445451895e-07,1.4053239022068455e-07,1.172405703090486e-06,1.374370172898914e-07,4.6722930825836426e-12,3.120935265788799e-07,2.5545593578119043e-06,1.612941447251025e-08,1.7564982920084954e-07,4.942315395966902e-16,6.483033367036152e-08,3.983898105647653e-09,7.831461045433054e-16,3.057250072022774e-10,4.508998645690363e-16,3.819711894378664e-16,2.7900306497384984e-16,5.069902213645754e-16,6.853404851074521e-16,0.5872425143439312,-0.2825097046297298
603.8018382216054,0.14788027071470383,0.34992675781249993,0.24369379479237424,3.139488829189123e-06,1.3487090575954841e-05,1.0985551786124354e-05,0.00583086166650363,0.15358254928882598,-1.8249475725432898e-16,5.327860082232233e-13,8.014606210717918e-15,7.054601835637766e-12,1.9955243990691353e-08,0.009517419917352644,1.2527522026117358e-06,5.781764867902657e-16,-3.912315619249163e-16,-3.059674511255972e-19,-1.8683596613245987e-15,-1.9461988670409677e-19,2.0201964219413896e-08,2.1057514985088443e-15,-5.449161950268988e-17,1.953045107640391e-14,7.8523837814989e-07,2.2100561022328472e-07,1.7449955837972268e-06,2.0451996155663763e-07,1.0731032809734395e-11,4.6218711966443177e-07,3.773950241015411e-06,2.4095994215617786e-08,2.6593255614637413e-07,-2.0454994603921997e-16,1.0824791713163883e-07,6.7376913791471405e-09,1.7521516286490479e-15,5.418247685514607e-10,-1.8926114863769513e-16,-3.8925901208172595e-16,-2.935217061045548e-16,-1.9791498542219312e-16,-6.748445458096212e-17,0.5873388718231166,-0.26108716778583396
614.0691953317032,0.15046242571131405,0.34993286132812496,0.24200857129955772,4.050713933330347e-06,1.6346906619104476e-05,1.4003677532942351e-05,0.006214853042499397,0.15300050974383467,2.4598452571645933e-16,9.235287808337091e-13,1.5526846785384526e-14,1.1489546817041931e-11,2.8023237916432307e-08,0.011299617523743677,1.524567142819503e-06,1.3551507771523687e-15,4.484684416403528e-16,2.6732867452250984e-19,-1.4164880146406875e-15,1.7175313165182308e-19,2.8031824052986334e-08,4.3946171045410385e-15,4.3718863695531854e-17,3.296514074998032e-14,1.0076827975192503e-06,2.7832220368659285e-07,2.1346968319060658e-06,2.501560364713046e-07,1.6892894903656255e-11,5.63823042501197e-07,4.597588694394778e-06,2.9610870349271324e-08,3.282092377196216e-07,2.4258394023196067e-16,1.4026733274218968e-07,8.818586349643827e-09,3.6956074679320624e-15,7.25602144675946e-10,2.446066955849635e-16,1.471452360145088e-17,1.6864759218329187e-16,2.45979814023822e-16,4.412224735511451e-16,0.5874311265394742,-0.25037589936383053
626.363232064974,0.1535538145653126,0.34993896484375,0.24005168503586227,5.242288456208222e-06,1.984373516018418e-05,1.790066010874217e-05,0.006627140120576011,0.15228022009305783,2.8225941004640103e-16,1.6673509129839773e-12,3.1010863485399053e-14,1.910405488735536e-11,4.043702670638536e-08,0.013422779596373932,1.8578236299546183e-06,1.3563543970521978e-15,5.210646549250846e-16,5.846868585801008e-19,-1.3608524901627207e-15,3.7491138837465007e-19,3.968988909553701e-08,9.261132605542874e-15,7.538680204280637e-17,5.691648974081021e-14,1.2972720740522333e-06,3.5144994942442636e-07,2.6158348281755003e-06,3.064777825433933e-07,2.687447843600542e-11,6.888113551355324e-07,5.608463538060522e-06,3.652573513106847e-08,4.0578065554411487e-07,2.704482174401192e-16,1.8206909593236753e-07,1.1590558335272453e-08,7.34303387686554e-15,9.753198117264565e-10,3.0144167591513384e-16,3.859353292431629e-18,2.621843327300224e-16,2.7225709412372087e-16,4.571245575793104e-16,0.5875617452212142,-0.2396646309418271
641.001692162665,0.1572357047205019,0.349945068359375,0.23778971846827673,6.789177538204732e-06,2.4101653213306526e-05,2.290076819264046e-05,0.007069623857240224,0.15139311090294286,-7.534439077483328e-16,3.1389193961666485e-12,6.480530480889328e-14,3.2358275238795157e-11,5.989865322773812e-08,0.015939333534634757,2.2642266445976173e-06,-6.170229397603913e-16,-1.500184697139322e-15,-1.7366082092584788e-18,-2.379591992404526e-15,-1.1214561638843278e-18,5.733828892275821e-08,2.006997225475541e-14,-1.684413310896384e-16,1.0043905041961056e-13,1.6719554908475928e-06,4.442602831039229e-07,3.206996390584875e-06,3.756420964282193e-07,4.316544081918789e-11,8.417289757854726e-07,6.842372176877155e-06,4.5210322325954884e-08,5.019013021029453e-07,-7.805365390118808e-16,2.3602314418330933e-07,1.5260584421086227e-08,1.4782415997918138e-14,1.3107685131606189e-09,-7.061239680542047e-16,-1.1290454861133992e-15,-6.768403228574131e-16,-7.773619487114468e-16,-6.108392911136038e-16,0.5877378574339867,-0.22895336251982368
649.339506295796,0.15933377686975067,0.34994812011718746,0.23653016870395824,7.730926461522078e-06,2.6572478615993896e-05,2.5919435178685602e-05,0.007303049358099631,0.15087413082505,-2.1855320660423033e-16,4.400142998827005e-12,9.808124551647884e-14,4.262498395891012e-11,7.400396772957296e-08,0.017367913625038,2.5000378253910214e-06,3.5641052211437e-16,-4.605199519368062e-16,1.7950429796140445e-18,-1.8288674871011264e-15,1.1664328367868083e-18,6.973430319671018e-08,3.124058886097076e-14,1.2481769389119873e-16,1.3513632682825388e-13,1.8996785881049961e-06,4.998546636755799e-07,3.5522364982110744e-06,4.160108903546005e-07,5.520494714847156e-11,9.30710666510127e-07,7.558777781313357e-06,5.0408673858388446e-08,5.584013180225457e-07,-2.270058236305455e-16,2.6857322082363563e-07,1.7533218911846574e-08,2.3115230897413285e-14,1.5196486110190417e-09,-1.682616461858752e-16,-6.122467883399465e-16,-1.1249842450484344e-16,-2.2976525589954534e-16,3.401437334745657e-18,0.587846117063819,-0.22359772830893299
658.4298220403546,0.1616222167018466,0.34995117187499997,0.23517766768162707,8.80628133109043e-06,2.9303090311316162e-05,2.9346996393900235e-05,0.007544983057751244,0.15029753702424417,-3.947493119942229e-16,6.2380194047469534e-12,1.4914703330111144e-13,5.642646139256304e-11,9.207513597578355e-08,0.018922252686867456,2.7605161776590914e-06,6.012129736807446e-18,-8.063743079744858e-16,9.681894966586353e-19,-1.9875222875038496e-15,6.314923899568949e-19,8.523635723202328e-08,4.8258467734420105e-14,3.6329840465036586e-17,1.828551335622176e-13,2.1594968195090696e-06,5.626482267015127e-07,3.935401383047478e-06,4.607937914857363e-07,7.080253842327094e-11,1.02920576347044e-06,8.350435245866891e-06,5.62902656079138e-08,6.213723002713293e-07,-4.0114220110370756e-16,3.054618371029753e-07,2.0160129577443345e-08,3.5421694424238875e-14,1.7616067540190736e-09,-3.344319801405141e-16,-8.029731644465687e-16,-2.6909118211911915e-16,-3.998810983339254e-16,-1.5312815473820011e-16,0.5879696621925563,-0.21824209409782025
