T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2137.4492844922374,0.5248988119998571,0.35014648437499996,-1.502331450184245e-15,0.6482189874450899,-2.2425105304325933e-15,0.03502349285944712,0.00019056686835269187,0.0017093545409286172,2.6645314749998446e-06,0.2870690818870129,0.00022065121888206838,1.9683356432755687e-08,1.593997578231308e-06,0.00034990595098622723,0.0001054614850660173,6.396157759642788e-08,3.957286881994971e-06,9.29626317771481e-11,7.68488775942711e-09,2.0891256647792972e-13,2.7901486626531296e-05,2.4861482003309015e-07,2.5663766540516085e-07,2.7706321602574825e-07,0.026440157884904277,3.1928066321869894e-07,9.611349483025268e-06,6.235419272614124e-15,4.4295114784047815e-05,1.1401401824140412e-07,0.0005796360993088786,1.098740525260144e-06,2.7421928825103975e-07,0.11901947770054377
2139.270698648852,0.5254667238776947,0.35014953613281247,-5.5028026542041695e-17,0.6484097990205435,-7.656822583140823e-16,0.03532197240244591,0.00018734599574422853,0.0015126042402454109,2.385413721363572e-06,0.28738546240935703,0.00021577954911354045,1.766853113915682e-08,1.3947863163014708e-06,0.00033288022811311626,9.454368086169343e-05,5.4133259764944985e-08,3.6072656799525096e-06,8.460394413939632e-11,7.028399499487665e-09,1.712995150178321e-13,2.546665313191521e-05,2.2445915760446992e-07,2.3590815685494464e-07,2.4470660841114847e-07,0.025899122704426132,2.900982801589445e-07,9.097275113214568e-06,4.693103295364564e-15,4.173121341436868e-05,1.0325795680646337e-07,0.0005544128672843752,9.649432355234745e-07,2.5200612258604124e-07,0.12475535614397959
2140.8593149441795,0.5259705448497236,0.350152587890625,-4.297147828036552e-16,0.6485822582949805,-1.1718649323777851e-15,0.035610479879114386,0.00018418125449305885,0.0013402587332692997,2.141340580114056e-06,0.28766005127011185,0.0002110050384804174,1.5917442155822575e-08,1.2227818763884972e-06,0.00031704425343832945,8.495637561852635e-05,4.601564145962338e-08,3.2972462856904323e-06,7.724675980070745e-11,6.446873274764467e-09,1.4123121802179262e-13,2.33053480239791e-05,2.0343581349592435e-07,2.1754841521415132e-07,2.1688703398826774e-07,0.025398668346324826,2.6464457452861896e-07,8.605235044862896e-06,3.5393507031186875e-15,3.935968714611562e-05,9.378130445702317e-08,0.0005310171505997027,8.507383877510151e-07,2.3227173526511657e-07,0.1304912345874154
2142.2444262422887,0.5264182357871531,0.35015563964843743,-8.066041468399949e-16,0.6487385024662164,-1.5667779637365627e-15,0.03588975968901853,0.00018109924172524358,0.0011890566692920033,1.9278553347546883e-06,0.28789834597635483,0.00020636229454576666,1.4391326746013096e-08,1.073964606452414e-06,0.00030232857206550064,7.653141781474925e-05,3.928517201982921e-08,3.022440923333037e-06,7.075942284454912e-11,5.931055525616599e-09,1.170847596258942e-13,2.1384445692568406e-05,1.8508081651898948e-07,2.0125440759977803e-07,1.9290742602746028e-07,0.02493404157310975,2.423606508691759e-07,8.137996800393046e-06,2.6901989627109067e-15,3.717067844183311e-05,8.542906579018363e-08,0.0005093203526199523,7.529518991136542e-07,2.1470274092465637e-07,0.1362271130307402
2143.451396600112,0.5268166956712804,0.35015869140624994,6.25399318457643e-17,0.6488803982844525,-6.984300673466194e-16,0.036160485313039,0.0001781204031678121,0.0010561994267961818,1.7410157638462834e-06,0.288105078843685,0.0002018770185438136,1.3057774019547544e-08,9.449456193044442e-07,0.000288663055757847,6.912112225364912e-05,3.368375735835892e-08,2.7786185365202026e-06,6.502857444373863e-11,5.472863151173356e-09,9.760782981634968e-14,1.9674873752540035e-05,1.690058951626453e-07,1.8676473352877538e-07,1.7218541107197518e-07,0.024501118087448454,2.2278270039523387e-07,7.697194775364255e-06,2.0874714701055284e-15,3.515343473140947e-05,7.80627353516242e-08,0.0004891992847025787,6.689673166231603e-07,1.9902865988471147e-07,0.14196299147417601
2144.5022016106495,0.5271719063940116,0.35016174316406246,-9.419857771530885e-16,0.6490095761188923,-1.7346420208864037e-15,0.036423265713317506,0.00017526004117098866,0.0009392840293916912,1.5773592780623012e-06,0.2882843258315404,0.000197567590691487,1.1889581306795042e-08,8.328647180331434e-07,0.00027597857232331257,6.259623549043596e-05,2.9004711877467107e-08,2.562051076404574e-06,5.995603512192138e-11,5.065243541424243e-09,8.181112954414738e-14,1.8151152054757358e-05,1.5488517323002473e-07,1.7385423454362073e-07,1.5423347693240538e-07,0.024096317162793892,2.055240516097584e-07,7.283568193231041e-06,1.606908766459428e-15,3.329680126148578e-05,7.1559544179e-08,0.00047053719475746925,5.966211797505043e-07,1.8501581462354024e-07,0.14769886991761183
2145.415897781177,0.5274890588942998,0.3501647949218749,-1.7626999114138358e-15,0.649127460217306,-2.5548143861645813e-15,0.03667865139546498,0.0001725292013980796,0.0008362454396577484,1.4338607672641015e-06,0.28843960050163575,0.00019344643460053376,1.0863834672242002e-08,7.353046021192998e-07,0.00026420815818566323,5.684392904785184e-05,2.5081802671133032e-08,2.369458875599684e-06,5.545780743281082e-11,4.702049165449488e-09,6.894603662526949e-14,1.6790947205416468e-05,1.4244416455503794e-07,1.6232852269004459e-07,1.386424280072989e-07,0.02371652734208589,1.9026078338078323e-07,6.8971641137240424e-06,1.2487539192567624e-15,3.158957590899042e-05,6.581126872825804e-08,0.00045322429863470367,5.341181435872148e-07,1.7246198810961716e-07,0.15343474836093662
2146.2090282560544,0.5277726624275579,0.3501678466796874,-1.3441417128017376e-15,0.6492352953921148,-2.1057219685420974e-15,0.03692714002664371,0.00016993547142202234,0.0007453071430052399,1.307887435827783e-06,0.2885739347495069,0.000189521184885657,9.961158672723058e-09,6.502182553052084e-07,0.0002532878107688415,5.176589176687668e-05,2.1780486419906353e-08,2.197952849092298e-06,5.146114700717359e-11,4.3779200018129315e-09,5.841959669180697e-14,1.5574631653269366e-05,1.3145029134365125e-07,1.520190999849966e-07,1.2506740216648686e-07,0.023359042190351446,1.7671969299109208e-07,6.537505068672251e-06,9.85117894353281e-16,3.0020738169692774e-05,6.072275591294768e-08,0.0004371579030629319,4.799612128767007e-07,1.611915020283123e-07,0.15917062680437244
2146.8959721918513,0.5280266388177749,0.35017089843749993,-4.955979841771571e-17,0.6493341704286607,-7.892151170339776e-16,0.03716918134882549,0.00016748385300263845,0.000664938976375963,1.1971455972772282e-06,0.2886899478154594,0.0001857957660433649,9.165055615670875e-09,5.758626311558572e-07,0.00024315700663253768,4.727656460535164e-05,1.899054796314398e-08,2.0449620688213403e-06,4.7902768085214634e-11,4.088154402548378e-09,4.9763887197976624e-14,1.4484816076876618e-05,1.2170340061519858e-07,1.427782869700782e-07,1.1321588251267853e-07,0.023021505668620924,1.6466618185974238e-07,6.203724236088872e-06,7.978972908281449e-16,2.857950199161151e-05,5.621018720104355e-08,0.0004222417515029119,4.3289251652995837e-07,1.5104950247955142e-07,0.16490650524780825
2147.988931048912,0.5284559647717008,0.35017700195312496,-2.2388606468922073e-15,0.6495079126930445,-3.0785082725638775e-15,0.037635147026319433,0.00016301947032472186,0.0005319431200009812,1.0148653922127108e-06,0.2888738191258571,0.00017895269479861796,7.847739566681648e-09,4.547310401312933e-07,0.000225092873912087,3.9840172838949246e-05,1.4665569609057478e-08,1.787382364971299e-06,4.1919565280470524e-11,3.597750531751203e-09,3.680695379387895e-14,1.263753122467259e-05,1.0540427631176053e-07,1.27096089087249e-07,9.393923546887868e-08,0.02240011114997718,1.4437025968335053e-07,5.6103641582758e-06,5.087060757506625e-16,2.604684425363998e-05,4.866920264904404e-08,0.0003955738200471484,3.5678940459345396e-07,1.337129665929302e-07,0.17637826213456886
2148.7943285400243,0.5288041913358956,0.35018310546875,-3.139939055894507e-15,0.649656645378033,-3.926229617303397e-15,0.03807998630170868,0.00015911064723729944,0.0004268528840697151,8.722327321396515e-07,0.2890090525369406,0.00017286994150056179,6.8076848444392635e-09,3.6086242202428667e-07,0.00020948439422198664,3.394673008041044e-05,1.150424720847127e-08,1.5800655644997957e-06,3.710810135105762e-11,3.200771507566751e-09,2.7776669672661943e-14,1.1135585403225645e-05,9.235687711743118e-08,1.1432803620773167e-07,7.899565792349112e-08,0.021835737361904452,1.279862782611833e-07,5.104177421087085e-06,3.38308329112395e-16,2.39049644103812e-05,4.2660734344634435e-08,0.0003724603649993635,2.982200796558758e-07,1.1947385468602056e-07,0.1878500190214405
2149.3737406512314,0.5290881493284771,0.350189208984375,-1.7442327416599095e-15,0.6497851241593642,-2.4119473008172115e-15,0.03850602457769543,0.00015572906862780023,0.00034342531525905406,7.598951072184116e-07,0.28910650528106185,0.00016749808753565575,5.980901204899854e-09,2.876421418751321e-07,0.00019598086152147875,2.924661502078921e-05,9.169083349700197e-09,1.4121827111231085e-06,3.321116448404502e-11,2.877290243682379e-09,2.1388143722598934e-14,9.906329350399038e-06,8.181124005901203e-08,1.0386175911796086e-07,6.732117142342027e-08,0.021318191709619436,1.1462992381086414e-07,4.673826313258213e-06,2.3696966921271464e-16,2.209015145399049e-05,3.783783670919239e-08,0.000352360333757724,2.5275303715858616e-07,1.0768798694017137e-07,0.19932177590831213
2149.774809506101,0.5293208782667397,0.35019531249999997,-6.287014961328651e-16,0.649897058371238,-1.2727613201946674e-15,0.038915189808205554,0.00015283843711926245,0.00027691414408538675,6.708403921528725e-07,0.2891744762345302,0.00016277881380656,5.319554341774226e-09,2.3017314575274746e-07,0.00018428337643540486,2.5472867797870316e-05,7.4249791536321e-09,1.2753096950162215e-06,3.0032753936833676e-11,2.6120059686826884e-09,1.679801760970421e-14,8.89272179752587e-06,7.320200424508325e-08,9.522226816508119e-08,5.8127516546575836e-08,0.020839550959680323,1.0363366150218377e-07,4.308391047751316e-06,1.7116718823429209e-16,2.054826196221079e-05,3.3935175253446014e-08,0.00033481678030168746,2.1714769369806614e-07,9.785385270462331e-08,0.21079353279507274
2150.034669753945,0.5295125567515788,0.35020141601562493,-1.3474857352508111e-15,0.6499953582809461,-2.0459576936810997e-15,0.03930909196328701,0.00015039809771401875,0.00022368433978445554,5.997950081840804e-07,0.2892193543161962,0.00015865049195340743,4.787580635342801e-09,1.8480663957054343e-07,0.00017413836837295058,2.2421204249145853e-05,6.108035794915613e-09,1.1629467517425072e-06,2.7423372796911055e-11,2.3931492792837475e-09,1.3449600826842204e-14,8.050394035119054e-06,6.610443163847298e-08,8.804162471515615e-08,5.082926728354307e-08,0.020393606447346373,9.449443643526541e-08,3.997967914617904e-06,1.223649433944333e-16,1.9233931497485493e-05,3.075093428861023e-08,0.0003194445048502121,1.8902388441976622e-07,8.958267571416174e-08,0.22226528968183334
2150.182469743796,0.5296711882646098,0.35020751953124996,-1.8088078583212333e-15,0.6500823207813101,-2.5174226484306793e-15,0.039689083836939004,0.00014836650084251347,0.0001809312981486772,5.427690700302415e-07,0.2892460928763248,0.0001550521813394212,4.357511108059876e-09,1.487983263890402e-07,0.00016533132228480554,1.9934450665338556e-05,5.102068475675831e-09,1.0700265648872096e-06,2.5268058119516552e-11,2.211600134633619e-09,1.0971224528389258e-14,7.344420531773363e-06,6.019422778057053e-08,8.20315483717801e-08,4.4985899559909816e-08,0.019975456323380478,8.682695289754426e-08,3.7337909206808593e-06,9.124422805859278e-17,1.8109203209987793e-05,2.8130220158525593e-08,0.0003059183773396978,1.6660818253561364e-07,8.256931576834408e-08,0.23373704656859395
2150.2110125465992,0.5299083114734134,0.3502197265625,-6.272401002836569e-16,0.6502277203437266,-1.244858267467349e-15,0.04041076142751801,0.00014542536517428488,0.00012030791892588767,4.610582166435362e-07,0.2892567549419039,0.0001492800986678489,3.73707369213386e-09,9.845133452723401e-08,0.00015118718553464987,1.6288721215544375e-05,3.757586937745205e-09,9.297090393918525e-07,2.202786643101376e-11,1.936907607228299e-09,7.778540341662536e-15,6.253696994542635e-06,5.1114643100421354e-08,7.279304014931085e-08,3.6632440673363474e-08,0.019210878235523737,7.491613412448194e-08,3.3204032049924763e-06,5.822717295238109e-17,1.6326666780205013e-05,2.418519707903275e-08,0.0002835304082751285,1.3475622510998205e-07,7.151668211754325e-08,0.2566805603423372
2150.0209473555637,0.5300764109719074,0.35023193359375,-1.3023148818619566e-15,0.6503472778532269,-1.9948648059772943e-15,0.04108937414852251,0.00014358817206009764,8.016633135041968e-05,4.062001015840506e-07,0.28923296553672206,0.00014491752454244542,3.3179926041182047e-09,6.557774589478641e-08,0.00014036965160609005,1.373634118593448e-05,2.920447504211947e-09,8.290163400591377e-07,1.9728010073174928e-11,1.7407732700528211e-09,5.874348656241168e-15,5.446045645429161e-06,4.443193164794418e-08,6.600854059979224e-08,3.098328691804099e-08,0.01851686804863697,6.603652378036044e-08,3.01318434179394e-06,3.876460716537635e-17,1.4975663217805107e-05,2.136330393732542e-08,0.00026558736665591826,1.1336828795963677e-07,6.314727874011924e-08,0.27962407411596946
2149.6938424520836,0.530198166441737,0.350244140625,-1.5890164009126282e-15,0.6504476124852446,-2.2685626845642236e-15,0.04173031278186155,0.00014258784126806195,5.330915026252595e-05,3.686268451069715e-07,0.28918774023165456,0.0001416206639700236,3.030853810745805e-09,4.3778734569276946e-08,0.00013206787598270522,1.1900756785730665e-05,2.3826610719519938e-09,7.546670423380799e-07,1.8067306226137303e-11,1.5984656554293859e-09,4.6913131526977255e-15,4.829340880954873e-06,3.9345167503448276e-08,6.088367385215573e-08,2.7045273516497235e-08,0.017878889610374843,5.919807456533505e-08,2.78013273751706e-06,2.8331961457965867e-17,1.3927597188837297e-05,1.928096336898756e-08,0.0002508865039717475,9.855436971259014e-08,5.661762299667891e-08,0.3025675878894907
2148.7911499131815,0.5303483054210608,0.35026855468749996,8.934632057133987e-17,0.650604025495395,-4.273853646015866e-16,0.042911562663576056,0.00014252315162242615,2.536099080661097e-05,3.2679241655257746e-07,0.28905849138121953,0.000137449264827288,2.7166697859722756e-09,2.1240951370390685e-08,0.00012121510722719765,9.632071806960912e-06,1.8241517349773846e-09,6.576187122608379e-07,1.6046962410797625e-11,1.424312386346416e-09,3.5020505556054575e-15,3.972547124854919e-06,3.2277105803195004e-08,5.395544723407195e-08,2.2352880515150923e-08,0.016740998120704443,4.9552345133156776e-08,2.4667683301590177e-06,1.9855266126995316e-17,1.2460707905668678e-05,1.654194957285153e-08,0.00022852709187182952,8.107141867701759e-08,4.72531708832728e-08,0.34845461543664413
2147.787196234434,0.5304398876988713,0.35029296874999993,-2.8305451055421233e-15,0.6507274393698997,-3.6514641893242014e-15,0.04398529345239757,0.00014372092288223885,1.224451489958418e-05,3.050281537645408e-07,0.2889132319851191,0.00013498490909712242,2.5597766854179885e-09,1.0649017004904402e-08,0.00011460043095342902,8.24526454427065e-06,1.5511007484948737e-09,5.942688702154719e-07,1.489617466700347e-11,1.3247079688516249e-09,2.9392286581058744e-15,3.3776993999878593e-06,2.7370077529866014e-08,4.922973546842175e-08,1.9551287065130322e-08,0.01573064174347508,4.272837422070745e-08,2.255999145703759e-06,1.4883953894451144e-17,1.1427605467686536e-05,1.475476648027461e-08,0.0002113557781594553,7.074658243245244e-08,4.0547217073733204e-08,0.3943416429839086
2146.7789905202276,0.5305024716395239,0.3503173828124999,-3.152826012690224e-15,0.6508277693940848,-3.47973873178807e-15,0.044967403674831805,0.00014554236838348723,6.067238697496211e-06,2.931187981001581e-07,0.28876615640903297,0.0001334719058860809,2.4802155033828504e-09,5.623052107885212e-09,0.00011052494031923761,7.324779004277968e-06,1.4075655294679718e-09,5.486582548758206e-07,1.421861482460565e-11,1.2659542360606795e-09,2.6509281421641557e-15,2.931630802034255e-06,2.3689087977672264e-08,4.5688854653776616e-08,1.766888493274766e-08,0.014821656727918048,3.7518033873063526e-08,2.100334339344894e-06,1.3007805048888177e-17,1.0635796028141047e-05,1.3481957461753472e-08,0.00019732491168547348,6.387350914351066e-08,3.540060387813641e-08,0.44022867053106207
2145.81102880068,0.5305510351654048,0.35034179687499994,-5.274033067401958e-16,0.650910402619415,-2.1641971392478486e-16,0.045869744136997924,0.00014762566880263846,3.1075040283366987e-06,2.861553022910271e-07,0.28862357234329095,0.00013248878945083613,2.4389429086446366e-09,3.188473271938168e-09,0.00010796790769359461,6.6617159447852795e-06,1.3258758268878486e-09,5.130033404242763e-07,1.3805464716716614e-11,1.2301483724168399e-09,2.491099960913735e-15,2.57800961991543e-06,2.077330091457252e-08,4.282962053736652e-08,1.62620356165078e-08,0.013997522342867007,3.332167189189025e-08,1.9758914662458244e-06,1.2660644577939161e-17,9.987096234839236e-06,1.2510662677689182e-08,0.00018534289429121475,5.877060419266266e-08,3.125611083506729e-08,0.48611569807832655
2144.0562428613102,0.5306303435596594,0.35039062499999996,-2.6351175722283602e-15,0.6510313501249848,-3.016934596379654e-15,0.04746305751541278,0.0001519849680117221,1.3249551776938891e-06,2.7950823425185047e-07,0.2883599889870444,0.0001313991934926313,2.4111122721587358e-09,1.704185302944918e-09,0.00010553554667691105,5.766602789134088e-06,1.250142075434925e-09,4.5914668446375114e-07,1.3420323796713306e-11,1.197020164861312e-09,2.3503501758906303e-15,2.04974270610531e-06,1.6427052440797063e-08,3.8350335711618134e-08,1.4210722072787958e-08,0.012570222142917795,2.6926782039412923e-08,1.7825597894828126e-06,1.1272499165089858e-17,8.95834140502142e-06,1.1116746814029777e-08,0.00016565071521677975,5.1371716053987075e-08,2.4970223660448377e-08,0.5778897531727445
2142.5266082562925,0.5306987118188278,0.35043945312499997,-1.3388527434423819e-15,0.6511224769853294,-1.3979053673214243e-15,0.04884048407995677,0.00015605137081629544,8.446382494274921e-07,2.759096497713365e-07,0.28812702501000453,0.00013073526107341575,2.4037602354077367e-09,1.2966629652960198e-09,0.00010439891658843612,5.112453530714206e-06,1.2103203838021792e-09,4.162793406789852e-07,1.324064397651763e-11,1.1818666142318632e-09,2.2818140216701952e-15,1.658658747568569e-06,1.3226834427359308e-08,3.469269843053125e-08,1.2616240105903796e-08,0.011351336348477285,2.2084518644039223e-08,1.6240200160008451e-06,1.1064741748087535e-17,8.11289586557338e-06,1.0103138398932661e-08,0.00014928244432660628,4.5629537785175104e-08,2.0269209182095545e-08,0.6696638082672735
2141.198208477066,0.5307622454995795,0.35048828125,-1.9311331597492966e-15,0.651190237970112,-2.3370034442032348e-15,0.05004082067376305,0.00015972518583459345,7.042113326434354e-07,2.735580893400221e-07,0.2879212362758579,0.0001302731914861396,2.403244899573864e-09,1.1770452255073582e-09,0.00010381137520201468,4.59223163524417e-06,1.184574099443741e-09,3.804382947826982e-07,1.3146688578867669e-11,1.1742088046768956e-09,2.2405516387032967e-15,1.359643116708999e-06,1.0793919148353641e-08,3.1588701218736504e-08,1.1306925492676946e-08,0.010302197129836183,1.8311723162256672e-08,1.4883312448665196e-06,1.071253513993438e-17,7.393306009313153e-06,9.332875529307672e-09,0.0001353616256563375,4.091315122747533e-08,1.665301524135163e-08,0.7614378633616914
2139.071320325228,0.5308851665155421,0.3505859375,-2.022329562304618e-15,0.6512627536948393,-2.378394300483366e-15,0.05199831959137106,0.0001659022386440978,6.408266042189147e-07,2.70625727182566e-07,0.2875793846724886,0.0001296774458851123,2.4087029784613483e-09,1.1269067326829228e-09,0.000103328102750988,3.8100587180536e-06,1.151646725835567e-09,3.243672425872327e-07,1.3067697752407474e-11,1.168344492231245e-09,2.192104553276077e-15,9.496850462397402e-07,7.483665667105575e-09,2.666802560495099e-08,9.304028308971501e-09,0.008633601930837051,1.3025175300811408e-08,1.2704729337887492e-06,1.043942141469191e-17,6.250108662280986e-06,8.28196514152459e-09,0.00011340018815220354,3.3690836154641026e-08,1.1667734632518677e-08,0.9449859735506383
2137.3838221805436,0.5309896984003256,0.35068359375,-1.9456281950290896e-15,0.651307034711381,-2.1124299004324266e-15,0.05356164899359871,0.00017100400791719873,6.144329140103855e-07,2.6888486754835365e-07,0.2873037509787016,0.0001293283033160584,2.4177646112311026e-09,1.1094084391939496e-09,0.0001031369623297623,3.2138624551307613e-06,1.1292234463685253e-09,2.8056304995873003e-07,1.3041270052159167e-11,1.166989968685861e-09,2.1623101672380865e-15,6.804578063189494e-07,5.328949555085011e-09,2.2773584452395075e-08,7.782680896874947e-09,0.007316338564308571,9.465725322387639e-09,1.095323094101682e-06,1.0263234680248775e-17,5.343270260507039e-06,7.593538031859826e-09,9.616532955164187e-05,2.8197495591981692e-08,8.376048379183666e-09,1.1285340837394742
2136.024809678469,0.5310801976927045,0.35078125,-1.595735129861139e-15,0.6513318480774877,-1.5595462451494412e-15,0.05483071195910444,0.00017528129033762393,5.974257625663207e-07,2.678931265785319e-07,0.2870779013926556,0.00012913916436187818,2.4285629842711928e-09,1.1001455722289867e-09,0.00010308459279414509,2.7451130926039055e-06,1.1131096030818888e-09,2.455666984350272e-07,1.3041728446539285e-11,1.1678944929618824e-09,2.143279993523733e-15,4.979645119459036e-07,3.879384039782492e-09,1.963258597088593e-08,6.596570070815847e-09,0.006259654458409954,7.0051381008472495e-09,9.521317305099068e-07,1.0159505423986772e-17,4.6106042004628505e-06,7.13067181704215e-09,8.238225197918137e-05,2.3909990580313238e-08,6.136652784658496e-09,1.31208219392831
2134.084316123582,0.5312358748799754,0.3509765625,-1.8689908704427256e-15,0.6513272246818335,-2.2394846683067122e-15,0.05668982731238261,0.00018180328414969612,5.761504641944722e-07,2.671864609322863e-07,0.28674050856113525,0.00012903136094876935,2.450242778369025e-09,1.0916824561349679e-09,0.00010316716338726946,2.0881947444136233e-06,1.0926793986116454e-09,1.957516120788147e-07,1.307782206505724e-11,1.1724580127586783e-09,2.12332165314268e-15,2.8832128387532345e-07,2.2286428612763076e-09,1.5121636916367803e-08,4.956014906022463e-09,0.004757847373871707,4.1208129846916365e-09,7.431186849067969e-07,1.0043178111836799e-17,3.556529427764769e-06,6.6126422219114705e-09,6.28146200310857e-05,1.7973033715445114e-08,3.5566600123782942e-09,1.6791784143060928
2132.6828431947956,0.5313525413654915,0.351171875,-2.3630139830261834e-15,0.651315084632831,-2.9801773287091233e-15,0.05803755625885786,0.00018682616859703116,5.631907000530556e-07,2.674476607150157e-07,0.28649412990203005,0.00012913612473868633,2.4730286165373303e-09,1.089979649713061e-09,0.00010334915549943954,1.6209594627380007e-06,1.080524627088009e-09,1.5981500729306292e-07,1.313732389812535e-11,1.178841626891454e-09,2.1166703181771823e-15,1.732034128503107e-07,1.3306338572166067e-09,1.1837616768300932e-08,3.809996360785062e-09,0.003678959216116094,2.5028304740111613e-09,5.881131528578897e-07,1.0011812034590806e-17,2.787384156022486e-06,6.342574612966994e-09,4.875081074372262e-05,1.3821418681648013e-08,2.1364542081200657e-09,2.0462746346838756
2131.6426304594115,0.5314415136615633,0.3513671875,-1.6584311414875197e-15,0.6513009483338196,-1.6502615518794984e-15,0.0590404921470472,0.0001907898563550873,5.551196186633621e-07,2.6821034209640835e-07,0.2863096793708066,0.0001293497319476827,2.495322298473986e-09,1.0918921667638482e-09,0.00010354996902138316,1.2763164298835557e-06,1.0730681912068818e-09,1.3303280999837962e-07,1.3203240502402738e-11,1.1855945381163234e-09,2.1168976843209436e-15,1.069008465017819e-07,8.172446119902352e-10,9.376900785412293e-09,2.977995166110312e-09,0.0028817990124752986,1.556784247871801e-09,4.7015241213357077e-07,1.003651806305706e-17,2.2100234765297476e-06,6.200112422728952e-09,3.8332911381320704e-05,1.0805338915830652e-08,1.3177544443404552e-09,2.4133708550616584
2130.8559686162203,0.5315106265440889,0.3515625,-1.77641155596393e-15,0.6512866546800791,-2.1003718851329297e-15,0.05980125281413318,0.0001939622438401531,5.50017543327222e-07,2.691968425968571e-07,0.2861689697490266,0.00012960935810471625,2.5161155489031072e-09,1.0955828294838007e-09,0.00010371634928036245,1.0157110131875616e-06,1.0681691742180362e-09,1.1262187654372818e-07,1.3264638284949585e-11,1.1917821092588628e-09,2.1200746021844995e-15,6.739679410970542e-08,5.132007450578875e-10,7.496691771492274e-09,2.3577529059421063e-09,0.0022811858374489516,9.869924594992608e-10,3.7881814158985493e-07,1.0063750774334281e-17,1.768227625632227e-06,6.126295401390702e-09,3.0454226455337365e-05,8.55593074972515e-09,8.300179328152306e-10,2.78046707543933
2129.8532843466487,0.5316110898569729,0.351953125,-2.5777609429772302e-15,0.6512506559262186,-3.760250223238906e-15,0.06079322866848494,0.0001983375193401167,5.44756672668696e-07,2.710695365700057e-07,0.2859826129058026,0.00013008658105041952,2.5485690977093666e-09,1.1035602906373192e-09,0.00010381931937529192,6.811611705712807e-07,1.061441936416793e-09,8.619184091833079e-08,1.3343215793642372e-11,1.1997651698991496e-09,2.125488886414115e-15,3.014663287818235e-08,2.2830897911765039e-10,5.062800494249092e-09,1.5747211510456457e-09,0.0015177859104614467,4.444613145222336e-10,2.5880595837990225e-07,1.0121142026645734e-17,1.1954794790956665e-06,6.077642224541543e-09,2.0380157625870765e-05,5.7151759015873456e-09,3.705639697206947e-10,3.5146595161947847
2129.206743844766,0.5316770467181594,0.35234374999999996,-1.973885703888576e-15,0.6512259321992928,-2.1381349847124556e-15,0.061434513630811274,0.00020138316232139888,5.424833682399464e-07,2.7280553605255927e-07,0.28586196105711825,0.0001305208220730862,2.5746665520881743e-09,1.1115300736611238e-09,0.00010360268503163525,4.6272524152384447e-07,1.0549545042467971e-09,6.871974491498596e-08,1.3369706511907541e-11,1.2027849227111308e-09,2.126666498531722e-15,1.3897954310041667e-08,1.0483850900249034e-10,3.4619294633639305e-09,1.0722655670509677e-09,0.0010258683863525184,2.0566352362881276e-10,1.7860476108326147e-07,1.016316225515509e-17,8.1812613412938e-07,6.074275977292318e-09,1.3839755537929042e-05,3.891950938966053e-09,1.7049255289846846e-10,4.248851956950239
2128.782989802643,0.5317217007046185,0.35273437499999993,-1.7546644497603074e-15,0.651209063931369,-1.5763673952513582e-15,0.0618578928469466,0.00020351719193678402,5.416074113594333e-07,2.742520663765856e-07,0.2857824816755071,0.00013087933739855032,2.5948113919845815e-09,1.118395381278766e-09,0.0001030166587141478,3.1707737405976117e-07,1.046596894984786e-09,5.6867821021826374e-08,1.3336498132588078e-11,1.2002359575852379e-09,2.120268486503135e-15,6.553862155687108e-09,4.9289739806816515e-11,2.3893668780507486e-09,7.412089721215566e-10,0.0007017430290400571,9.714784478343586e-11,1.2422182091433207e-07,1.0157631682286801e-17,5.649950072181766e-07,6.085172403907172e-09,9.501647336871746e-06,2.690598623436912e-09,8.022852650087703e-11,4.983044397705694
2128.5036320912377,0.5317531055346784,0.35312499999999997,-1.6522028337758172e-15,0.6511974115781547,-1.4193017401888676e-15,0.06214173071941522,0.00020501523764518173,5.413585064602954e-07,2.75388620677206e-07,0.2857295582680953,0.00013115968622865533,2.6099044229575554e-09,1.1238762458197957e-09,0.00010204083260295366,2.1880435071611554e-07,1.0353204692625744e-09,4.865093445198098e-08,1.324187999880293e-11,1.1920186316458287e-09,2.1049656256485714e-15,3.151015006186823e-09,2.3638056950186012e-11,1.6624638427032951e-09,5.193406443786254e-10,0.00048491588317325126,4.6707987821620984e-11,8.702901017618263e-08,1.0104451128703797e-17,3.932861293455502e-07,6.098810548577289e-09,6.58387684426418e-06,1.885474219421474e-09,3.847701267087151e-11,5.717236838461259
