T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
562.7564905059037,0.2690957034606706,0.5587500000000001,-5.109597171614218e-15,0.5861374871045886,7.026178482996858e-12,0.005600105784890473,-1.872898932736566e-14,8.643982040817616e-14,1.2662221906962563e-11,0.002084458415608757,7.698290224519473e-08,2.675439640922807e-06,0.155419726920986,-8.711867818095368e-20,-6.909903766724727e-16,3.2579706843206045e-14,8.473179490602789e-08,0.250746012649563,1.0908329430219274e-14,7.274934784326666e-07,1.3360135844229721e-11,1.353411175356261e-07,3.709695349526327e-12,3.6730189688411948e-06,2.062880422122587e-06,3.7677715698150416e-07,5.230002436210658e-07,-4.948811888985789e-16,4.041493486211684e-08,1.8081890245514882e-06,1.510652579316536e-09,2.31087985627086e-08,9.73022999303027e-12,1.0073880475163073e-10,1.9366052552616567e-16,8.79152651038941e-11,-5.3335974477052764e-15,-4.444148178771555e-15,-6.0765351750005e-15,-4.337930883448266e-15,-1.8090033517844661
569.2484589755645,0.27242938363356295,0.55890625,-1.0890375055836638e-14,0.5858446461433777,1.514854394505578e-11,0.006555179263638966,-2.452716936146627e-14,1.987058099588984e-13,2.9950673076666826e-11,0.00321269936408814,1.1344237169171212e-07,4.353448996681184e-06,0.1550621339654608,-1.1724278620809513e-19,-1.820960484896431e-15,7.64876850441252e-14,1.33485877031032e-07,0.24930495039853057,2.790991120783843e-14,1.1997591375971216e-06,3.0694766663698663e-11,2.489154859984747e-07,9.235847679133079e-12,6.021680243845741e-06,3.7423479120995373e-06,6.425968001241908e-07,8.645816708273346e-07,-1.4109522109931307e-15,7.260066791731018e-08,2.957141046584862e-06,2.5321242186718014e-09,3.787152620363459e-08,1.794103821533628e-11,1.874536498556319e-10,1.3099947185289994e-16,1.7039743755689318e-10,-1.1121824708074998e-14,-1.046818084971301e-14,-1.1901086620985044e-14,-1.0395225192958381e-14,-1.6678128462793707
573.8561229385833,0.2747683338823512,0.5589843750000001,-5.4357315920684834e-15,0.5857073681199149,2.3433346147218474e-11,0.007098273026097152,-1.7760003935750827e-14,3.335400966838545e-13,4.7279597830373824e-11,0.004005634895953027,1.4025057766363886e-07,5.584804213550799e-06,0.1548120300960439,-5.1545235391722894e-20,7.11314680446743e-16,1.1957295527019366e-13,1.7202164217319968e-07,0.24835012739477516,4.6120461811409165e-14,1.5513036248105092e-06,4.785525979802576e-11,3.4148294639332934e-07,1.5109172392933406e-11,7.765891389445437e-06,5.092027907352111e-06,8.439819399064099e-07,1.117858419747181e-06,6.926569968595632e-16,9.785105383532939e-08,3.8062270988205068e-06,3.320748963139075e-09,4.878913217573841e-08,2.4653775970230124e-11,2.583661709094096e-10,3.3604923474340034e-15,2.3936635836901365e-10,-5.6565705694992534e-15,-5.636164330642925e-15,-6.2456662372488676e-15,-5.683844038284058e-15,-1.5972175935267119
579.7294219962383,0.27773104588653874,0.5590625,-2.652913785752617e-15,0.5855833573730862,3.7611107250607536e-11,0.0076912027674482615,-1.541581206450728e-14,5.723884642707086e-13,7.600988182208419e-11,0.005009611225388582,1.761051812953718e-07,7.194526049898947e-06,0.15449198443765744,-1.2577198708366826e-19,-3.167070370548519e-16,2.058225918727227e-13,2.254014831369532e-07,0.24718902226846506,7.79296242733115e-14,2.0159952223818167e-06,7.618112325382436e-11,4.725065172833495e-07,2.5052316207875386e-11,1.0068351341626561e-05,6.980895292835438e-06,1.1136264827860954e-06,1.4510925558877237e-06,-2.860556203592319e-16,1.3248883988766675e-07,4.922449611739047e-06,4.3944871100370725e-09,6.314721217695085e-08,3.4155857712222406e-11,3.5880724323505026e-10,4.753751145166792e-15,3.3902944285733005e-10,-2.9010078523683196e-15,-3.1045740213888594e-15,-3.573814709000269e-15,-3.3610996262730458e-15,-1.5266223407742752
587.1854525097666,0.2814738333946991,0.5591406250000001,4.440859888574291e-15,0.5854791539607559,6.297907246239213e-11,0.008338608214183193,-9.572967682028481e-15,1.0415655788976076e-12,1.2447730361503385e-10,0.006276192253784813,2.250516807507699e-07,9.290032754055513e-06,0.15408052030126684,6.096661205744794e-20,4.863922254207765e-16,3.730289353027953e-13,3.0091691510727207e-07,0.24577969602026467,1.3471229283804668e-13,2.6283744513891353e-06,1.2363311967651945e-10,6.573430512068753e-07,4.214695880383241e-11,1.3100726187118203e-05,9.612914176700779e-06,1.472522173229262e-06,1.887487101049804e-06,2.456883059248778e-16,1.795288168619033e-07,6.385141442577226e-06,5.863632150838076e-09,8.196311475358403e-08,4.758166962720108e-11,5.001237756369737e-10,9.223211092658925e-15,4.817368914143311e-10,4.0596156523171325e-15,3.832862842179699e-15,3.2649148254617116e-15,3.4249364989063353e-15,-1.4560270880216164
596.6037703088042,0.2861844778477302,0.5592187500000001,1.8508773706485432e-14,0.5854027602924159,1.1048578322672697e-10,0.00904550762203939,1.5702995030902433e-15,2.012373673761262e-12,2.0775232139901062e-10,0.007866984909054802,2.9334650094576583e-07,1.2003535482136948e-05,0.15355033516516275,2.4466433696531084e-18,8.767032170283313e-15,7.189298523834236e-13,4.102935175348626e-07,0.24407395537271653,2.3849145352217363e-13,3.4323929564371662e-06,2.0427777483170013e-10,9.170535062202755e-07,7.192305240343513e-11,1.708334079979336e-05,1.3260940670105555e-05,1.946650461204276e-06,2.455733509459064e-06,8.197779045485464e-15,2.425890250359918e-07,8.294316083315053e-06,7.887573450946048e-09,1.0651366459376273e-07,6.650891373248316e-11,6.971823631188895e-10,2.2479500269194336e-14,6.83629362546362e-10,1.808119606950078e-14,1.841404815789212e-14,1.6966625198951668e-14,1.802556059510551e-14,-1.3854318352690687
602.2241527730029,0.2889895927877336,0.5592578125000001,-9.32109016716486e-15,0.5853786831340417,1.5015853045821946e-10,0.009423489449675299,-2.9537813713151175e-14,2.8814805573406264e-12,2.716218384613442e-10,0.008812247621640424,3.3848964423422477e-07,1.3653724828407894e-05,0.15322749401378405,-5.120412965063759e-18,-1.2227277254419563e-14,1.0303508906698523e-12,4.850033886367877e-07,0.24308852996285815,3.2177987845345194e-13,3.927626630478107e-06,2.658311293055187e-10,1.0859819565947408e-06,9.530086568916392e-11,1.953931506793118e-05,1.560447091467827e-05,2.2390202851152573e-06,2.8027501238086637e-06,-1.1697568560974099e-14,2.817055106248902e-07,9.464477008521606e-06,9.19797826207737e-09,1.2155044631739e-07,7.884992580861336e-11,8.238182118244333e-10,9.071857584544307e-15,8.144959350967974e-10,-9.944628761382597e-15,-8.847498501409925e-15,-1.151552888530693e-14,-9.05490709056021e-15,-1.3501342088927393
608.5547799784626,0.2921456819536883,0.559296875,1.2810375728138738e-14,0.5853662952276987,2.0714578156645894e-10,0.009818955134449638,-6.867069588235177e-15,4.276346009483749e-12,3.5766478497278813e-10,0.009874075480077231,3.933306774286573e-07,1.5537596697475624e-05,0.15285786201578297,2.8076610325246514e-18,8.668243175933564e-15,1.5343073658220038e-12,5.773762196725611e-07,0.24200269446454858,4.37858186194737e-13,4.498378336374587e-06,3.4837520153030767e-10,1.2883738384277317e-06,1.2711321236727239e-10,2.2372618132850015e-05,1.838623253603697e-05,2.5760160214420305e-06,3.1999755023193125e-06,8.465807850314405e-15,3.269205158987448e-07,1.0808200640588706e-05,1.0765244349176737e-08,1.3880773168799328e-07,9.37599096935982e-11,9.740658769685224e-10,3.379021489243807e-14,9.708693079608176e-10,1.2136451183480005e-14,1.29833810571744e-14,1.0623758651238706e-14,1.2655445474088538e-14,-1.314836582516521
615.6705310309982,0.2956902293883066,0.5593359375,-2.3774094393503815e-15,0.5853673041887998,2.9046141812333457e-10,0.010232682308200734,-2.4709268753508368e-14,6.406741680195567e-12,4.743070710274381e-10,0.011064613695340666,4.6030300846291374e-07,1.768302850130221e-05,0.15243504633598923,3.6557078557324036e-20,-2.233283303227248e-15,2.3097222042012524e-12,6.923540242259293e-07,0.24080799512771828,6.008333367591039e-13,5.155152516251529e-06,4.597695904001068e-10,1.5304533092284144e-06,1.7059083233889328e-10,2.563745991855187e-05,2.168041800660571e-05,2.963120318349993e-06,3.6535448721519103e-06,-1.9961652929784164e-15,3.7886743505224215e-07,1.234859567010074e-05,1.2646168073780355e-08,1.5857616609943116e-07,1.1167271297608814e-10,1.1513849622008658e-09,3.589009959956056e-14,1.1565405893201969e-09,-3.1806766002368003e-15,-1.7964199781062366e-15,-5.269164206921337e-15,-2.0095612295460544e-15,-1.2795389561403026
623.6506416028541,0.2996630638540343,0.5593750000000001,-1.2206036994845646e-14,0.5853835749368911,4.1430345554519706e-10,0.010665460160003346,-3.450504483106384e-14,9.826603170496512e-12,6.334553178696369e-10,0.012396755751246318,5.425103260788007e-07,2.0119679111832817e-05,0.15195201065489589,-2.735550587414046e-18,-7.8024026245328e-15,3.569305233581031e-12,8.364517962069432e-07,0.2394956780213656,8.314127936461118e-13,5.909675487431609e-06,6.107087393215914e-10,1.8194966965517922e-06,2.305075080637418e-10,2.9395006310952756e-05,2.5571415640825658e-05,3.4060527779302175e-06,4.170032859639574e-06,-7.514119079397557e-15,4.3813221654431773e-07,1.4111162838257643e-05,1.4913074375447132e-08,1.811749176497519e-07,1.3327168938269403e-10,1.3595527304213136e-09,4.595959158265782e-14,1.3755844875141153e-09,-1.2982439461696436e-14,-1.1702059580961016e-14,-1.5188838666030653e-14,-1.1982638250287704e-14,-1.2442413297639732
632.5781600561953,0.30410613130627057,0.5594140625000001,4.889510813745102e-15,0.5854171405164097,6.013866462604343e-10,0.011118082229466386,-1.605977240953523e-14,1.5430990735720633e-11,8.520301663863543e-10,0.01388408007768737,6.439104588130199e-07,2.2878601661190904e-05,0.15140106956567886,4.3298797154523835e-18,6.59927469487001e-15,5.6657770305164215e-12,1.0183020435695494e-06,0.23805675240791158,1.1601357051309439e-12,6.7749963380040806e-06,8.160899688370555e-10,2.16399161463273e-06,3.1372996843451797e-10,3.3714150840112376e-05,3.0154548355226423e-05,3.910615254888047e-06,4.756399737861483e-06,6.4943582195001245e-15,5.052021511784057e-07,1.6123874083224205e-05,1.765892604511199e-08,2.0695201028255206e-07,1.5938400309378598e-10,1.6023696095010896e-09,8.007016552154998e-14,1.6320267818088437e-09,4.132176414262339e-15,4.960121813965165e-15,2.0058068387567954e-15,4.458613242624114e-15,-1.2089437033875328
642.5392187523219,0.30906318038578046,0.5594531250000001,-1.3210440318590608e-14,0.5854702143443496,8.880752508116073e-10,0.011591337597829075,-3.5206911134428446e-14,2.4681211570901354e-11,1.1541736886964867e-09,0.015540763799632516,7.695479298100172e-07,2.5991646837627706e-05,0.15077389757553097,-8.77272719401688e-18,-7.97426378640513e-15,9.167742498023242e-12,1.2494018483046868e-06,0.23648206270952649,1.632331000713437e-12,7.765597700102271e-06,1.096533321010076e-09,2.5738221263096674e-06,4.3020992303706575e-10,3.867238305270542e-05,3.55366931026948e-05,4.482465565571117e-06,5.419911843625147e-06,-7.51554447135833e-15,5.803988462860269e-07,1.8417207070921536e-05,2.1004701682628576e-08,2.3628423196399747e-07,1.909740664789276e-10,1.8833541622493386e-09,1.0038965082112354e-13,1.9294922827326325e-09,-1.4038161201361537e-14,-1.2938937728369227e-14,-1.6427565549619924e-14,-1.3513699101666299e-14,-1.1736460770113144
647.9439302411835,0.31175299493636127,0.5594726562500001,-2.0129224732339395e-15,0.5855049968723285,1.0898053110144948e-09,0.011836060775451181,-2.3549703240751366e-14,3.1725173566856594e-11,1.3485660085652952e-09,0.016438590371440697,8.439259184332198e-07,2.769378257976802e-05,0.15042816208608492,8.248529439080948e-18,1.4967425122089122e-15,1.1872350300606428e-11,1.3892844396747208e-06,0.2356399748764684,1.944257328570693e-12,8.314197639940132e-06,1.2751577056759633e-09,2.8077158610549725e-06,5.065589958555306e-10,4.142534887861849e-05,3.857413541069833e-05,4.795759441858935e-06,5.7835898778824554e-06,1.4494069988996203e-15,6.210948499691603e-07,1.9682165558891455e-05,2.2963937839583325e-08,2.524444226495082e-07,2.093684627313606e-10,2.0394343012956415e-09,1.3279926534879577e-13,2.0948789632330665e-09,-2.8531866598286743e-15,-1.91704103366646e-15,-5.2084870284292195e-15,-2.583821445245018e-15,-1.1559972638232052
653.649886232697,0.3145930900081169,0.5594921875000001,1.6338519854769811e-15,0.5855457945691589,1.3431402987779549e-09,0.012086336069370067,-2.020126623819353e-14,4.095957498940116e-11,1.5790961150208284e-09,0.017385824675076888,9.272443129017758e-07,2.950001938578035e-05,0.15005907507686325,-1.0799971097363021e-18,3.625434396830941e-15,1.5443340787523825e-11,1.5481686853198077e-06,0.23475948097153343,2.3213378581859553e-12,8.901733848312374e-06,1.4854001963415958e-09,3.0634484854410066e-06,5.980338814800009e-10,4.4379053438770285e-05,4.186874366476811e-05,5.128549706909526e-06,6.170184616008113e-06,3.4377555047336262e-15,6.639158723398235e-07,2.103296953550543e-05,2.514596915073991e-08,2.696873402931892e-07,2.2975935307460618e-10,2.2066319117911735e-09,1.64184362587355e-13,2.2721955637158154e-09,7.269581459607356e-16,1.7584784475723504e-15,-1.6771676604680008e-15,1.0884348855652418e-15,-1.138348450635096
659.6690007325836,0.3175896143927851,0.55951171875,-8.254319280816732e-16,0.5855929640219024,1.6634480189182224e-09,0.012342260805077812,-2.3219938073357497e-14,5.3158827696109097e-11,1.853121847198869e-09,0.018384472607718316,1.0206395044632023e-06,3.1414428853762473e-05,0.14966533595723863,5.526374883725074e-18,5.365404786045565e-16,2.0204635882982775e-11,1.7289328703822722e-06,0.2338393710109508,2.7780847507660724e-12,9.53065007956856e-06,1.7331712473628968e-09,3.342916562405935e-06,7.079705778993037e-10,4.754696793243936e-05,4.543891428417804e-05,5.481403766953899e-06,6.5807085285559475e-06,2.661589040438642e-16,7.088180012798905e-07,2.247443029461258e-05,2.758119248628592e-08,2.8807195543771657e-07,2.523979350573884e-10,2.385193377986822e-09,1.9861627253118933e-13,2.4616738359701804e-09,-1.8100267778826876e-15,-5.996758139585451e-16,-4.341845820000257e-15,-1.3721954790556926e-15,-1.1206996374469869
666.0131735631284,0.32074873919034097,0.55953125,1.7442137674738746e-15,0.585646877528334,2.0705514043392874e-09,0.012603929651384687,-2.096436254676738e-14,6.938966831316128e-11,2.1795355916300207e-09,0.019436554155269892,1.1253937115289744e-06,3.344089205285461e-05,0.14924560850943122,-4.171009668690285e-18,2.9896226636070785e-15,2.6606336036710664e-11,1.9349297956435135e-06,0.23287844104547142,3.3324172036167782e-12,1.0203521045997315e-05,2.025424426306023e-09,3.648171323926232e-06,8.405308431125956e-10,5.0943389601004775e-05,4.930392886091229e-05,5.854791680122018e-06,7.016166258746418e-06,2.723956705025756e-15,7.557255506801351e-07,2.4011504242710298e-05,3.0305117299277466e-08,3.0765899601581035e-07,2.775825551406704e-10,2.5752557184243955e-09,2.4742713265713666e-13,2.6634262696237597e-09,7.585772838450996e-16,2.1274758205811664e-15,-1.821807200551811e-15,1.2966172831887257e-15,-1.1030508242587667
672.6942420579481,0.3240766357794701,0.55955078125,-5.804811176231743e-15,0.585707923777406,2.5904198727280287e-09,0.012871434134333263,-2.926240192827592e-14,9.108612581879078e-11,2.569171506807266e-09,0.020544097726956888,1.242949424076311e-06,3.558302731323807e-05,0.1487985236533984,-1.3985604184071808e-18,-4.388338050050679e-15,3.524687860776749e-11,2.1700696023812057e-06,0.23187549582153277,4.006458087055837e-12,1.0923060668386442e-05,2.3704509688610176e-09,3.981432067441756e-06,1.0008877544344966e-09,5.4583494474941864e-05,5.348394755818189e-05,6.2490614865140315e-06,7.477547533590363e-06,-4.9505571193029415e-15,8.045261930377766e-07,2.5649278605909178e-05,3.335933950092778e-08,3.2851082349673526e-07,3.0562632744726076e-10,2.7767783912481263e-09,3.001272431171463e-13,2.8773800291727083e-09,-6.917919420455076e-15,-5.3407795502910834e-15,-9.647652562084164e-15,-6.3013258171485086e-15,-1.0854020110706575
679.7239308449332,0.3275794528690844,0.5595703125,1.1542217659420074e-14,0.5857765085200421,3.257393497564731e-09,0.013144862167350245,-1.2077675543576946e-14,1.2028316507299725e-10,3.0353296527420636e-09,0.021709134308231952,1.374925271960495e-06,3.784410642499474e-05,0.14832268253681277,-5.4675921495447194e-18,1.1697593738158413e-14,4.700900992932341e-11,2.4389182698835597e-06,0.23082935128980614,4.827670857027313e-12,1.169213187414723e-05,2.778069423159396e-09,4.345101240533133e-06,1.195588174847323e-09,5.848339520822605e-05,5.799999696187414e-05,6.6644112630340355e-06,7.965819686560935e-06,1.0415758565689405e-14,8.550658823503848e-07,2.739295261859447e-05,3.6792849291154935e-08,3.5069140942095854e-07,3.3693924631814195e-10,2.9895824745876657e-09,3.9067230087345704e-13,3.1033202263563827e-09,1.0393961096778065e-14,1.2093360219346824e-14,7.714599880266608e-15,1.1173543110801504e-14,-1.0677531978825483
687.1138001697151,0.33126329271991245,0.55958984375,1.682238764832408e-14,0.5858530552892954,4.116950711157074e-09,0.013424297553618675,-8.292281999373144e-15,1.5971218616122328e-10,3.5943056695160196e-09,0.022933691457620208,1.5231312311316187e-06,4.0226957335188585e-05,0.1478166599537879,1.466279553715337e-17,1.8276097915000166e-14,6.305561715424567e-11,2.7468136175012502e-06,0.22973883692681416,5.83005040048058e-12,1.2513757962460388e-05,3.260009219110615e-09,4.741781098726264e-06,1.4328044625524973e-09,6.266020424871995e-05,6.28739519217714e-05,7.100857279591024e-06,8.481919528748033e-06,1.6040429762288093e-14,9.071432975316792e-07,2.924781273724434e-05,4.066341075136273e-08,3.742661004048358e-07,3.7190750211750176e-10,3.2131856646575023e-09,4.966760796738987e-13,3.3407305461720257e-09,1.558328628740928e-14,1.7705696986499033e-14,1.2577632982861489e-14,1.6839794967492134e-14,-1.0501043846944391
694.8751932877094,0.33513418687914726,0.5596093750000001,-1.2935462024944679e-14,0.5859380060922208,5.2296336475750135e-09,0.013709819516478844,-3.985222988500413e-14,2.1319766702309108e-10,4.266183445852754e-09,0.02421978723384814,1.6895838770395812e-06,4.273385200941812e-05,0.14727900805102787,-6.817536768990785e-18,-4.140497593753523e-15,8.504031159387041e-11,3.100003560911839e-06,0.2286027978321091,7.055842564777821e-12,1.3391136342910416e-05,3.830168724727094e-09,5.174292528729798e-06,1.722899193467127e-09,6.713210328648008e-05,6.81285116689566e-05,7.558198581597919e-06,9.026745065082596e-06,-6.9222746319657675e-15,9.605042606833383e-07,3.1219200760122834e-05,4.503948064534467e-08,3.993015787619507e-07,4.109800552587857e-10,3.4468357336688693e-09,6.039751553798027e-13,3.5888358561934682e-09,-1.4403788946972934e-14,-1.1774039529238735e-14,-1.7908029457445997e-14,-1.2623937924165135e-14,-1.032455571506219
703.0191834751282,0.3391980716901332,0.5596289062500002,-1.6182612890302157e-14,0.5860318220888865,6.676325891997088e-09,0.014001502244969355,-4.198275586320169e-14,2.861614191340563e-10,5.075831144806722e-09,0.02556942410100896,1.8765195073452226e-06,4.536637728238374e-05,0.14670826030440484,-5.130663702822339e-18,-1.0283456501626174e-15,1.1537071960096105e-10,3.5058098411765183e-06,0.22742009657437123,8.557708265686484e-12,1.4327654882113067e-05,4.505060215174438e-09,5.645695974406345e-06,2.0791197780726485e-09,7.191841931449733e-05,7.378716996622096e-05,8.035977614570348e-06,9.601146924420345e-06,-6.25031145438757e-15,1.0148359946034806e-06,3.3312472782697834e-05,5.0002518123741746e-08,4.2586579701063835e-07,4.5473826768458986e-10,3.689526880235368e-09,7.69699777079423e-13,3.846633425402255e-09,-1.7613457425994594e-14,-1.5222640732008976e-14,-2.0962200750861852e-14,-1.609347838576558e-14,-1.0148067583179987
