T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
2117.3768208417046,1.0237380482318803,0.5850000000000001,3.0135648584409956e-14,0.6507800691808981,3.945876586579846e-14,0.06296071265280963,0.0008744037918290063,9.234478428096887e-06,4.774813041644419e-06,0.2844660616643248,0.0005400662962355366,2.354354549773881e-09,4.33300333643067e-09,0.0003638026577808362,8.648461441554372e-09,3.4579223568703722e-09,2.4718616881579912e-08,1.0206510620500387e-11,9.267607899054715e-10,1.5339660150446037e-15,4.554253573552174e-13,1.8854850190652167e-15,2.7043934775179204e-12,7.058152040925664e-12,7.605638894040652e-07,1.1267882239175113e-16,1.3051970450570109e-08,3.109679036697992e-17,1.1644306205163465e-08,1.2811902665243024e-09,4.3437708724205104e-08,2.596969475996342e-11,5.199016548420914e-16,23.65468186268305
2117.3992607262094,1.0237474512003601,0.5875000000000001,2.6395900989943922e-14,0.6507837004228496,3.2459901284178155e-14,0.06295509754080901,0.00087607884985614,9.274004937357531e-06,4.7942046737984e-06,0.2844705400537288,0.0005411769804999123,2.363688858845012e-09,4.351934538893684e-09,0.0003584781508655072,8.489051020894308e-09,3.409725696656094e-09,2.436505297047689e-08,1.0074676387770224e-11,9.149127998624423e-10,1.515502187912001e-15,4.508158355183073e-13,1.8675161617732914e-15,2.6649747820815102e-12,6.94820970986821e-12,7.473622584452874e-07,1.0868895936717991e-16,1.2932273539934559e-08,3.072587710145562e-17,1.1499234217545041e-08,1.2836638723355386e-09,4.277421843439244e-08,2.556424450891127e-11,5.039501037544613e-16,26.09448788880997
2117.431377371462,1.0237610840794027,0.5900000000000001,2.848212662266018e-14,0.6507875237609289,3.766323342838609e-14,0.06294992323299317,0.0008769553528349097,9.296081570642961e-06,4.8048919095716885e-06,0.2844755604998812,0.0005418002622889478,2.368680542047884e-09,4.362407320250556e-09,0.00035328641176087346,8.351845094847721e-09,3.3620033040233697e-09,2.4017769023450097e-08,9.937777770509945e-12,9.025216563581189e-10,1.4957853974105714e-15,4.4749179299611375e-13,1.858902407454738e-15,2.6347196994916665e-12,6.855509404689711e-12,7.382973372993247e-07,1.0720764677324752e-16,1.2824414996113104e-08,3.0449042020980714e-17,1.1386149873185183e-08,1.2849756722657724e-09,4.230255862128237e-08,2.5222675830541765e-11,4.947889599701655e-16,28.534293914936782
2117.505263853034,1.023792534140099,0.5950000000000001,2.9264774841077683e-14,0.6507952138490606,3.8852939285861875e-14,0.06294036953292143,0.0008776840075005276,9.317668320861035e-06,4.815012750719451e-06,0.2844859798839712,0.0005424165929756782,2.373071920048418e-09,4.372418301644796e-09,0.00034337057462854235,8.103542915523367e-09,3.2699238656667394e-09,2.335038639745418e-08,9.666055174646394e-12,8.778277502033959e-10,1.4559031560009437e-15,4.4190046937119303e-13,1.838110188911701e-15,2.581927878300108e-12,6.6896564461268095e-12,7.238829979714433e-07,1.0302063972587974e-16,1.2615000372933463e-08,2.96438180004805e-17,1.1184084748181668e-08,1.286106589358604e-09,4.151844624166904e-08,2.4611804819705033e-11,4.773353470946952e-16,33.4139059671904
2117.5794438474895,1.023824111645923,0.6000000000000001,2.696947014783898e-14,0.650802676919474,3.361288854212716e-14,0.062931355956624,0.0008780816423827216,9.331784587004118e-06,4.8214280193674745e-06,0.2844961779222459,0.0005428238116447477,2.375643788660635e-09,4.37882340910202e-09,0.00033391296675990375,7.872461909804604e-09,3.1817310965591055e-09,2.271237426035058e-08,9.40359630363422e-12,8.539486043603844e-10,1.4171415892056546e-15,4.3673332882003796e-13,1.818609029470716e-15,2.5320670383608673e-12,6.533531947422396e-12,7.10677515053656e-07,9.914062609574245e-17,1.2409281358842531e-08,2.884684516360701e-17,1.0990634695214049e-08,1.2867528124742645e-09,4.078608809895919e-08,2.403686040216097e-11,4.613398465927983e-16,38.293518019444136
2117.651276955291,1.0238546899733583,0.6050000000000001,2.855838230695749e-14,0.6508098355694658,3.7736379168380127e-14,0.06292278129690651,0.000878377585698239,9.34343636133124e-06,4.826642619616984e-06,0.28450598326222565,0.0005431617765243522,2.3776444082624646e-09,4.3840531299711244e-09,0.00032488750366741707,7.65569288269431e-09,3.0974026647529946e-09,2.210302051435935e-08,9.152137114267072e-12,8.310649754947576e-10,1.3799282085375044e-15,4.3184371675135073e-13,1.8018004080408018e-15,2.4841025382833866e-12,6.3844078126410345e-12,6.980558815117427e-07,9.598612092173616e-17,1.2208082768901671e-08,2.8128879572740804e-17,1.0803091119874017e-08,1.2872480811701512e-09,4.0081338713314465e-08,2.34877484759909e-11,4.470039790702224e-16,43.17313007169788
2117.720155632095,1.0238840099354118,0.6100000000000001,2.8754698515424654e-14,0.6508166815447812,3.7908140531193867e-14,0.06291460074562351,0.0008786370996204467,9.354066322674787e-06,4.831373767616848e-06,0.2845153662660626,0.0005434705882668852,2.3794300452077435e-09,4.388805790074155e-09,0.00031626953968501086,7.451847916802883e-09,3.016777605196425e-09,2.1520963106957156e-08,8.911677446124134e-12,8.09182861173837e-10,1.3442848817585383e-15,4.271785846545976e-13,1.784575768962315e-15,2.4377362502920585e-12,6.241354388069032e-12,6.858498547029413e-07,9.26247546601734e-17,1.2011669095265257e-08,2.7404447916416733e-17,1.0620759589070123e-08,1.287687494650851e-09,3.9397842417233695e-08,2.2961032041733196e-11,4.3281810497545405e-16,48.05274212395161
2117.7860376204544,1.0239120537725042,0.6150000000000001,2.812664160391667e-14,0.6508232250805335,3.6100814193510197e-14,0.06290678674377029,0.0008788790444628842,9.364100004861296e-06,4.835832026408076e-06,0.28452433604105165,0.000543762103231395,2.3811042978381057e-09,4.393286683367452e-09,0.0003080359958281252,7.259936779769193e-09,2.9396668367716704e-09,2.096473428627419e-08,8.681772829371308e-12,7.882631730468414e-10,1.31017242883162e-15,4.2272302612062114e-13,1.7682205769594525e-15,2.392854110632683e-12,6.10391853487674e-12,6.740068636640639e-07,8.944449688999208e-17,1.1820065887944053e-08,2.671319011675357e-17,1.0443377942504362e-08,1.2880986464969905e-09,3.8733568242606114e-08,2.245503407889813e-11,4.193145905445171e-16,52.93235417620523
2117.849030712249,1.0239388684412802,0.6200000000000001,2.7631812782300975e-14,0.6508294803017358,3.49979509038516e-14,0.06289931835621025,0.0008791091325725056,9.37367342878717e-06,4.840083935005669e-06,0.2845329111850878,0.000544040146943033,2.3826990288949695e-09,4.397560863846031e-09,0.0003001653686741236,7.079119095940717e-09,2.8658833219368686e-09,2.0432913678954403e-08,8.461887042503428e-12,7.68257261049313e-10,1.2775191897150895e-15,4.184654094168773e-13,1.7527948505284036e-15,2.349387773204406e-12,5.971784989476209e-12,6.625056025320555e-07,8.6466511676605e-17,1.1633223190694371e-08,2.6056875880263408e-17,1.0270793284651907e-08,1.288489992486683e-09,3.808763403578765e-08,2.1968588412782372e-11,4.0649933304531644e-16,57.811966228458964
2117.9092689223435,1.023964513878296,0.6250000000000001,2.7811035358127847e-14,0.6508354599979606,3.5817258593304073e-14,0.06289217991382445,0.0008793292954518613,9.382837556060076e-06,4.844153940865173e-06,0.2845411105308127,0.0005443061874493441,2.384225267695265e-09,4.401652324797566e-09,0.0002926382445834263,6.908652806324781e-09,2.7952551814497955e-09,1.9924205550167725e-08,8.251503551906426e-12,7.491179581241393e-10,1.246252178388396e-15,4.1439608525132465e-13,1.738184524706842e-15,2.3072868307947642e-12,5.844698998204802e-12,6.513345491618566e-07,8.365987328771885e-17,1.1451082756159826e-08,2.543177709564583e-17,1.0102897181428228e-08,1.2888644690143865e-09,3.7459531872212244e-08,2.1500752883802952e-11,3.94307321720461e-16,62.691578280712704
2117.9668285081907,1.0239890273331778,0.6300000000000001,2.855750967605537e-14,0.6508411698771969,3.779579579720828e-14,0.06288536612065443,0.0008795401099209959,9.391607969926397e-06,4.84804950221196e-06,0.28454894425611255,0.0005445606998995857,2.385686164001723e-09,4.4055683585627376e-09,0.000285442958493578,6.74800113504131e-09,2.7276811608030386e-09,1.943783311932319e-08,8.050310191472274e-12,7.308166265335694e-10,1.2163273177775746e-15,4.1050972014329645e-13,1.7242484652030262e-15,2.2665438717079532e-12,5.722540824391585e-12,6.404949731692831e-07,8.098413338659913e-17,1.1273739671337653e-08,2.4833446370401917e-17,9.939740701710391e-09,1.2892229768285484e-09,3.6849416292779726e-08,2.1051083210667062e-11,3.8266859021874277e-16,67.57119033296644
2118.0728076559294,1.0240341243695013,0.6400000000000001,2.8216980434329677e-14,0.6508517050257184,3.662120522632554e-14,0.06287278245150582,0.0008799302357541709,9.407835158891213e-06,4.85525701084812e-06,0.28456337607210486,0.0005450311159294976,2.388391444738533e-09,4.412814453261587e-09,0.00027219920087192894,6.4583132488132824e-09,2.6031563301128005e-09,1.8542354151037395e-08,7.679789162391433e-12,6.971174985209894e-10,1.1611550385127653e-15,4.0336596570129153e-13,1.698179303324758e-15,2.1902076163985386e-12,5.49587182992653e-12,6.201066034141434e-07,7.592777908381165e-17,1.09387280454492e-08,2.3715347282432184e-17,9.632296698954017e-09,1.289886113455351e-09,3.570023069336913e-08,2.02167652112324e-11,3.610663052521839e-16,77.33041443747379
2118.170354213233,1.0240756348360904,0.6500000000000001,2.7533829795085742e-14,0.6508614021359844,3.47571148975814e-14,0.0628611992345461,0.0008802911878849437,9.422834410340724e-06,4.861920101929047e-06,0.2845766601670875,0.0005454655419232347,2.3908937194957935e-09,4.419513317194648e-09,0.0002600063622227767,6.198800178402748e-09,2.4883402345933014e-09,1.771764037461057e-08,7.338426760778348e-12,6.660759569142337e-10,1.110257005127393e-15,3.9681553854236795e-13,1.6744338700954494e-15,2.1183833729730436e-12,5.285093883780486e-12,6.008361239705757e-07,7.133698530875992e-17,1.0620212158252534e-08,2.268692754111549e-17,9.340974874274181e-09,1.2904993575271348e-09,3.461211968052502e-08,1.944100976006236e-11,3.4131997271818063e-16,87.08963854198126
2118.260207904386,1.0241138860240855,0.6600000000000001,2.782529291760238e-14,0.6508703281315544,3.5617103330644474e-14,0.06285054048180135,0.000880625473759342,9.436703744537057e-06,4.868082983234605e-06,0.28458889521821884,0.000545866958949705,2.3932093080927145e-09,4.425708936388072e-09,0.0002487692685601066,5.9659476504001165e-09,2.3823764807396953e-09,1.6957306975795666e-08,7.0236139094805254e-12,6.37453429364011e-10,1.0632599162348626e-15,3.908078092986706e-13,1.6528177215876249e-15,2.0508066783923286e-12,5.088964595164198e-12,5.826288595455708e-07,6.717324273814411e-17,1.031768631331744e-08,2.1740712242069778e-17,9.065104243040873e-09,1.2910669795043943e-09,3.358236873632864e-08,1.8719226288763947e-11,3.232733347329274e-16,96.84886264648863
2118.4150291716796,1.0241797360991725,0.6800000000000002,2.7759050583469622e-14,0.6508857440427606,3.541870919573794e-14,0.06283211338338772,0.0008812060452540669,9.460772091979419e-06,4.8787785227839455e-06,0.2846099909694634,0.0005465625507040319,2.3972329138123852e-09,4.43646242450355e-09,0.0002294110043353067,5.579653619868498e-09,2.1995052186827593e-09,1.5646814528900393e-08,6.4808246917530385e-12,5.881141064773908e-10,9.82097468325066e-16,3.80542865459317e-13,1.6157025889344474e-15,1.9310851271200453e-12,4.746612102127498e-12,5.501911390072125e-07,5.999894523793286e-17,9.775190052606516e-09,2.0097884064157802e-17,8.572253045823103e-09,1.2920520734279016e-09,3.1743998590799845e-08,1.7459444487360832e-11,2.923377946921262e-16,116.36731085550345
2118.5489723468113,1.0242367036913917,0.7000000000000002,2.7777952025570165e-14,0.6508990856847139,3.5474092200875927e-14,0.06281616266330345,0.0008817128653743892,9.481741859984899e-06,4.888100101022193e-06,0.28462824495002004,0.0005471677818053242,2.4007433909466968e-09,4.44583437689487e-09,0.00021265720612382392,5.261367138245579e-09,2.0408990988533097e-09,1.4511928357102274e-08,6.010579255615801e-12,5.453797906311625e-10,9.116475231321154e-16,3.7178379791612406e-13,1.5841053757038813e-15,1.823963939667098e-12,4.445571448986705e-12,5.209841316462455e-07,5.3892668858086953e-17,9.282789115154609e-09,1.8670608931124505e-17,8.126956759898105e-09,1.2929112725459016e-09,3.0084687304852145e-08,1.6351806380223788e-11,2.6595150651437134e-16,135.88575906451828
2118.665435645974,1.0242862497703704,0.7200000000000001,2.7770394346720643e-14,0.6509106819894596,3.544813114101474e-14,0.06280230021073155,0.0008821574139913049,9.500089944704732e-06,4.896259808207992e-06,0.2846441166498671,0.0005476967861404979,2.4038193894950088e-09,4.4540375040335396e-09,0.0001980816828935321,4.997243845164847e-09,1.9026576147440752e-09,1.3524013848216783e-08,5.601104503244897e-12,5.081762404529147e-10,8.501992445389127e-16,3.6428477000312356e-13,1.557078923392272e-15,1.7279394266837486e-12,4.1798410326478186e-12,4.946597964275792e-07,4.866664662252466e-17,8.835977909524555e-09,1.7423781063758434e-17,7.724440343042831e-09,1.2936642291028958e-09,2.8586022985309828e-08,1.537417676665628e-11,2.433537837057471e-16,155.4042072735331
2118.8474850953176,1.0243636377802239,0.76,2.7735952211225822e-14,0.6509288483014627,3.534439694166788e-14,0.06278056328614356,0.0008828600171082401,9.529034216189984e-06,4.909135222041928e-06,0.28466894305361007,0.0005485298867233499,2.4086809222169482e-09,4.4669820899423106e-09,0.00017529738910095058,4.6097002938527204e-09,1.6860843391347237e-09,1.1978516560927178e-08,4.960330429278782e-12,4.4997261674877155e-10,7.538505558652888e-16,3.528530072322647e-13,1.515940280250648e-15,1.5721686147538765e-12,3.756792775961278e-12,4.516783142126868e-07,4.0705381097760716e-17,8.100697959853617e-09,1.5465558514164027e-17,7.065007502301658e-09,1.2948530200402876e-09,2.613307772898451e-08,1.3817924422998842e-11,2.0889274102701728e-16,194.44110369156263
2118.991753411914,1.024424970716851,0.8,2.7783174042485665e-14,0.650943246682818,3.549225811805776e-14,0.06276333260764182,0.0008834238585574474,9.552183758273715e-06,4.919439035989144e-06,0.28468862021632024,0.000549195202367163,2.4125775443505214e-09,4.477340202641419e-09,0.00015723060604705538,4.325880727168761e-09,1.5139357178424328e-09,1.0751892464939994e-08,4.451617034244953e-12,4.0377745609180134e-10,6.771917489008143e-16,3.4411423143322223e-13,1.4845519175142485e-15,1.4434396456289658e-12,3.414295029525166e-12,4.159154730083821e-07,3.462375481571885e-17,7.483546641451404e-09,1.390468280163075e-17,6.514252983942265e-09,1.2958058290927935e-09,2.408669402877713e-08,1.2558117911910498e-11,1.8253746313882012e-16,233.4780001095923
2119.1873153585752,1.024508059885768,0.88,2.7742906671051513e-14,0.6509628007835546,3.5363977693687845e-14,0.06273991228335961,0.0008841991925128915,9.583915176984784e-06,4.9335699098350115e-06,0.28471530970860826,0.0005501054785492734,2.417932271242493e-09,4.491545104040839e-09,0.00013273385742880635,3.976912148466408e-09,1.279930229410563e-09,9.086930156795723e-09,3.7609774326748714e-12,3.4108009386266557e-10,5.72881687171726e-16,3.3285917947625263e-13,1.4442080323643394e-15,1.2608392612933617e-12,2.9390234593884047e-12,3.6482630208120245e-07,2.6791538409251914e-17,6.594118384115372e-09,1.1776493254814239e-17,5.724467541675975e-09,1.2971142163484191e-09,2.1155398134113676e-08,1.0810090545907962e-11,1.4856352758176388e-16,311.55179294565147
2119.324221302932,1.024566226660086,0.96,2.7756157038999845e-14,0.6509764961841503,3.540579953897755e-14,0.06272350415721209,0.0008847501640755782,9.606370203670334e-06,4.94357718663145e-06,0.284733998438521,0.0005507486155415876,2.4217318403684887e-09,4.5016033374009926e-09,0.0001155739784314998,3.758964873096509e-09,1.1156032060409e-09,7.919291647867579e-09,3.2765726030005875e-12,2.971173627135183e-10,4.995563731166754e-16,3.2548746822767514e-13,1.4178536851427843e-15,1.1269919359758779e-12,2.598085993457072e-12,3.271270726922871e-07,2.1661751310614244e-17,5.9321068957179705e-09,1.0277621904067636e-17,5.139484688877805e-09,1.2980426080923764e-09,1.8986709576447736e-08,9.556237818055177e-12,1.2628799043797032e-16,389.6255857817107
2119.479689610835,1.0246322553735296,1.12,2.774411634250245e-14,0.6509920675332497,3.536418738593478e-14,0.06270483644130376,0.0008853848216038271,9.632140002103106e-06,4.955069111202053e-06,0.2847552285693923,0.0005514855461414076,2.4261037572539146e-09,4.513152557300983e-09,9.608211910552536e-05,3.540032095280082e-09,9.28536746378958e-10,6.591486733589504e-09,2.725713425971858e-12,2.471356464461113e-10,4.16007403762516e-16,3.1774931131606553e-13,1.3902659417591856e-15,9.68490139903828e-13,2.202098090725185e-12,2.8222422193759375e-07,1.6273294467763644e-17,5.137708642805e-09,8.566787078585545e-18,4.4404584924486385e-09,1.2991105273016667e-09,1.639776368847206e-08,8.100013339813881e-12,1.028706394046834e-16,545.7731714538294
2119.5723139961465,1.0246716227876713,1.2800000000000002,2.7750301849040363e-14,0.6510013298902007,3.538239436990265e-14,0.06269373672119409,0.0008857679901819403,9.647622362972179e-06,4.9619798789731224e-06,0.2847678706602683,0.0005519278810903693,2.4287369836407927e-09,4.520095782490617e-09,8.446096835390963e-05,3.4249473366314856e-09,8.167985495001888e-10,5.79903113021457e-09,2.3969644175967647e-12,2.1731299641945328e-10,3.6606190696767127e-16,3.1351660430548036e-13,1.3752221467505676e-15,8.705089406490125e-13,1.9613151903092253e-12,2.5433409229792684e-07,1.3322903334475423e-17,4.641157839650866e-09,7.542540575760749e-18,4.0050727981123e-09,1.2997543847335531e-09,1.4786647130459115e-08,7.214585294330646e-12,9.003989744126219e-17,701.9207571259481
