T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1030.3705723375263,0.3669289747911083,0.017506103515624996,3.4368393269796947e-15,0.592948619347754,-3.1052357707993357e-15,0.02243994667941114,8.094725241886952e-08,0.12009366428974994,9.348004767543635e-09,0.08113358456227321,8.532665858569755e-08,2.2134317221900324e-17,3.363180117024315e-05,1.1755645197319984e-05,3.4022495739068018e-15,9.14159370556313e-15,2.2394386659136885e-15,2.8577791954148073e-15,2.805351901028249e-15,4.534705436372433e-17,3.887696715178153e-15,4.276137782594704e-13,0.00042263759533602805,3.2770081821091895e-15,6.8434839497286e-05,0.00023354245374935162,0.18225702171940975,2.2013348118699107e-05,2.313634592693281e-10,1.2706511049034735e-05,0.00015521586380668953,2.7131802401519293e-10,1.4681496603032102e-05,3.408081913449356e-09,3.7118669348235173e-06,3.117824059040878e-11,1.1748624583343134e-08,2.7548336132840377e-07,0.00010404746786648435,4.564932627052335e-06,3.485080468183634e-05,2.21026614056226e-07,4.655795909433562e-06,2.5155894268019048e-08,4.256773382699831e-14,4.892092166578917e-15,-0.057893576624810233
1039.3143608614337,0.3702704374794126,0.017506713867187496,1.0290123450797421e-15,0.5931907820604541,-5.571273666369061e-15,0.022639299685025614,9.366540877313531e-08,0.11927356599075045,1.0985796633299535e-08,0.08268507109407715,9.511241813670267e-08,-9.275561028522415e-20,3.4040517281689155e-05,1.242287312991697e-05,7.053705804161142e-16,4.087083872005327e-15,7.176783674414866e-16,4.615590062207641e-16,3.9198648445757306e-16,-6.736313708042543e-20,1.5169824923996598e-15,5.611539605769814e-13,0.0004338801366026329,8.761442261909807e-16,6.950287412813156e-05,0.00023987087068795134,0.1810550264220135,2.272385431319658e-05,2.4874917412327436e-10,1.2371136142305468e-05,0.000158851331906819,3.050099176849808e-10,1.5961276319686352e-05,4.092933190807948e-09,3.9212228217857445e-06,3.555373829752902e-11,1.1249160747815584e-08,2.786265340156277e-07,0.00010655926536177568,4.72569434150545e-06,3.589623503328267e-05,2.442305152210353e-07,4.763619035529435e-06,2.528788346521547e-08,4.207400867770069e-14,2.612688361944014e-15,-0.057141711993322075
1048.3636925388116,0.3736542987766676,0.01750732421875,-1.3363222182632288e-15,0.5934386945832348,-7.97627726898787e-15,0.02283987213136215,1.0839811756579537e-07,0.11843988527349367,1.2905532994162029e-08,0.08425683428547397,1.061415920080822e-07,1.6589090812351212e-18,3.442243560912957e-05,1.3120146327895328e-05,-2.1192293650731e-15,-1.2827781357297879e-15,-2.9822218064647663e-16,-1.9119079480110055e-15,-1.9846401530452506e-15,2.699736114676334e-18,-8.34753392621681e-16,7.392122788606029e-13,0.00044539813315659047,-1.497632138726867e-15,7.053668599585214e-05,0.00024631751349759874,0.1798387399954824,2.346543570980261e-05,2.675779643152666e-10,1.2009943148750242e-05,0.000162529982529448,3.4308193177528943e-10,1.735980168168749e-05,4.918760888967514e-09,4.14193747529344e-06,4.046924650612878e-11,1.0735263380431624e-08,2.8163006801219896e-07,0.00010912078505621001,4.891916657943868e-06,3.696506934168375e-05,2.699999085305129e-07,4.873219965743447e-06,2.534366504288667e-08,4.1544236522802785e-14,3.0053495150028207e-16,-0.05638984736182698
1057.5182847627325,0.3770805659511274,0.0175079345703125,-4.165411409351042e-15,0.5936924367875394,-1.0825107480621214e-14,0.023041659128889606,1.2545915281019057e-07,0.11759256073234703,1.515385230053564e-08,0.08584889791321221,1.1858016166483085e-07,-1.9909700122810092e-17,3.477453568463378e-05,1.384784814849973e-05,-5.360113861088709e-15,-7.433628594727618e-15,-1.9498424687105833e-15,-4.749864733384714e-15,-4.833002377825975e-15,-3.266222398526722e-17,-3.652223463351137e-15,9.753248451615826e-13,0.00045719685424916613,-4.334661171364853e-15,7.153244856831737e-05,0.0002528822486889315,0.17860811402285715,2.4239383123855963e-05,2.879658161719157e-10,1.1624119307923776e-05,0.00016624862242145324,3.861211449741027e-10,1.8888175267833984e-05,5.91476733267842e-09,4.374362905012048e-06,4.5973972038899114e-11,1.0211689590204417e-08,2.8448490309463265e-07,0.00011173292084376517,5.063695234836714e-06,3.8057155719052045e-05,2.9861540517299607e-07,4.984584972729892e-06,2.5319059275333627e-08,4.0973211861614426e-14,-2.501239828891923e-15,-0.05563798273033188
1066.777814890384,0.38054923274296415,0.017508544921875,-2.250809060373428e-15,0.5939520880654063,-8.895308931657002e-15,0.02324465601483602,1.452088332591322e-07,0.11673153544687619,1.7784573740440958e-08,0.08746127971750524,1.3261611213225272e-07,2.4901105419391385e-18,3.5093664634922515e-05,1.460624470527941e-05,-3.3977647379246057e-15,-3.675055924118253e-15,-2.1668283293097775e-16,-2.8553018288837245e-15,-2.917451295315959e-15,3.615981837105887e-18,-1.7618405780835766e-15,1.2933182256091803e-12,0.00046928148364441466,-2.432822608544592e-15,7.248623654845308e-05,0.0002595648295639045,0.17736310160939914,2.5046974003467734e-05,3.1004081697171647e-10,1.121515953769072e-05,0.00017000361226111172,4.347945073856992e-10,2.0558467606749175e-05,7.1161201322696144e-09,4.618830219264464e-06,5.2123806626011473e-11,9.683380431198722e-09,2.871819398291003e-07,0.00011439661477998775,5.24111069715669e-06,3.917223817342768e-05,3.3038495836332833e-07,5.0976948258249835e-06,2.5210593726270913e-08,4.036788868782276e-14,-6.187444678115203e-16,-0.05488611809884372
1076.1419180285625,0.3840602784729658,0.0175091552734375,-8.815324068225717e-16,0.594217727264469,-7.497786665096413e-15,0.023448858400245774,1.68060300606902e-07,0.11585675724014849,2.0859654297328964e-08,0.08909399105888192,1.484622133185084e-07,1.869031790298928e-17,3.5376551169456085e-05,1.5395471118890926e-05,-1.9048615857383194e-15,-8.4376972584224e-16,8.262497971488371e-16,-1.4845545965107333e-15,-1.5443061511207236e-15,2.6714238789193314e-17,-3.7869049078020454e-16,1.7144773396281974e-12,0.0004816571048755628,-1.064833962798045e-15,7.339404039260934e-05,0.00026636489340027634,0.17610365746775297,2.588946143805404e-05,3.3393333421265457e-10,1.0784873960114651e-05,0.00017379082647750108,4.898591835431248e-10,2.238378589627887e-05,8.565103564458073e-09,4.875645857024367e-06,5.896573986859746e-11,9.15531517530786e-09,2.897120502682085e-07,0.00011711286317267056,5.424225932025454e-06,4.03099404363894e-05,3.6564559960243007e-07,5.212524003782875e-06,2.5015636187463426e-08,3.9723229446128754e-14,7.728718411149762e-16,-0.054134253467352095
1085.6101845685491,0.38761366707284467,0.017509765625,-3.924588560090487e-15,0.5944894326199799,-1.0536432414609961e-14,0.023654262220964686,1.944865606343833e-07,0.11496817895887623,2.4450277698445967e-08,0.09074703653796069,1.6635918198473502e-07,-4.072189960769165e-17,3.5619823918803076e-05,1.6215517919856206e-05,-5.044528320018747e-15,-6.861245150934857e-15,-1.9586122733449084e-15,-4.534719955512453e-15,-4.604388755752065e-15,-5.439202659290075e-17,-3.407338388529085e-15,2.2697325139415687e-12,0.0004943286890822543,-4.1020730742880304e-15,7.425178306485263e-05,0.000273281959047217,0.1748297380144764,2.6768061901586747e-05,3.597825709477824e-10,1.0335389021431815e-05,0.00017760561150489246,5.521748972126678e-10,2.437834486357068e-05,1.0312507931968692e-08,5.145087545265706e-06,6.654709542331552e-11,8.632382628225861e-09,2.920661183940668e-07,0.00011988272345715446,5.613083180196754e-06,4.146974795146289e-05,4.047650927044626e-07,5.3290398527551285e-06,2.473254249874992e-08,3.9032541976644916e-14,-2.2147771282853475e-15,-0.05338238883586047
1095.182157453584,0.3912093460759072,0.0175103759765625,2.5150613125622925e-15,0.5947672816842537,-4.0598491600145025e-15,0.02386086379282137,2.25028319489205e-07,0.11406575877701855,2.8638057363050236e-08,0.09242041357514848,1.8657924156311403e-07,5.272803002548427e-17,3.582003457630241e-05,1.7066217803307083e-05,1.8754319959904474e-15,6.229752120481349e-15,3.31449427966447e-15,1.8867276627710434e-15,1.8344529653723415e-15,6.562718776643425e-17,3.0428219747860243e-15,3.017381523677324e-12,0.0005073010860673973,2.3412649002397096e-15,7.505533902692556e-05,0.00028031542495793934,0.17354130147946847,2.768394164470602e-05,3.877477929372717e-10,9.869141016636842e-06,0.00018144274288707708,6.227183058885326e-10,2.6557539115794633e-05,1.2419267365242514e-08,5.427399910273112e-06,7.492927187606486e-11,8.119253372294743e-09,2.9423508752061163e-07,0.00012270732190507654,5.807700895219771e-06,4.26509879044157e-05,4.48143415898671e-07,5.447201661481846e-06,2.4360799875675695e-08,3.831915195915656e-14,4.233146745806463e-15,-0.05263052420437231
1104.8573291611258,0.3948472453306838,0.017510986328125,-3.0749403379351453e-15,0.5950513512552613,-9.709512581388931e-15,0.02406865987120937,2.603025836372761e-07,0.11314946052481348,3.351628441020729e-08,0.09411411194704562,2.0943001917201138e-07,-1.2499540528412047e-17,3.5973686216891086e-05,1.7947232895559865e-05,-4.2281187700040074e-15,-5.194822103749224e-15,-9.6386502859558e-16,-3.7184785560017925e-15,-3.751456432585287e-15,-1.4834957870524276e-17,-2.500997405214617e-15,3.998770954721453e-12,0.0005205790190672178,-3.2470039645744827e-15,7.580055532274197e-05,0.0002874645676313958,0.17223830803041312,2.8638201606878567e-05,4.1797529243273787e-10,9.388860865399181e-06,0.00018529638171872867,7.025970128797138e-10,2.893801606027232e-05,1.495831104405567e-08,5.722789620821566e-06,8.413766518262319e-11,7.620187329071736e-09,2.9620994048457603e-07,0.00012558786216399642,6.008070293884258e-06,4.385280715176743e-05,4.962139174010924e-07,5.566959576445385e-06,2.390111290621489e-08,3.7552626085891316e-14,-1.2473199244074195e-15,-0.05187865957288068
1114.635138388245,0.3985272758059677,0.017511596679687498,-5.874911692719551e-15,0.5953417172988689,-1.2465459617381947e-14,0.024277647715525673,3.0101232740229686e-07,0.11221925404374315,3.919141680664694e-08,0.09582811327593199,2.3525908478694678e-07,-4.36846631215772e-17,3.607726737975863e-05,1.8858043158612787e-05,-7.251960552682341e-15,-1.091762857215949e-14,-3.152172606414304e-15,-6.496384656620622e-15,-6.547433345703023e-15,-4.723661018236505e-17,-5.276450958226526e-15,5.306873376835296e-12,0.0005341670839528614,-6.037661456626185e-15,7.64832752112664e-05,0.0002947285406998537,0.1709207199128231,2.963186100738994e-05,4.5064158167582833e-10,8.897549554299873e-06,0.0001891600312996597,7.930691251108464e-10,3.153774874813885e-05,1.8016855844588637e-08,6.0314202078999925e-06,9.422455835652772e-11,7.138977893804042e-09,2.9798180645191517e-07,0.0001285256348864492,6.214151788364068e-06,4.507414820560083e-05,5.494442373986442e-07,5.688253549182309e-06,2.3355540381004095e-08,3.6753054294228943e-14,-4.0388550618409635e-15,-0.05112679494138905
1124.5149664219134,0.4022493281505194,0.017512207031249998,1.0687624472092572e-15,0.5956384548708431,-5.467969956878587e-15,0.02448782515853004,3.479569825805389e-07,0.11127511557030988,4.578457232999334e-08,0.09756239046900413,2.6445886334391235e-07,3.823446136011185e-17,3.612729198346111e-05,1.9797935838406298e-05,5.627633620099734e-16,3.388439431752962e-15,1.9364142763763393e-15,4.673839236706895e-16,4.051627617334265e-16,3.836203071229473e-17,1.647426839274967e-15,7.053560558930047e-12,0.0005480697527554775,9.121605715276289e-16,7.709936374141294e-05,0.0003021063744535544,0.16958850160951902,3.066583934090579e-05,4.85927719867368e-10,8.398443330119695e-06,0.000193026494606487,8.955619507311733e-10,3.4376106870391576e-05,2.169895174043688e-08,6.353406286066166e-06,1.0522742736956946e-10,6.67880276508845e-09,2.995419545161126e-07,0.00013152202826788973,6.4258710667571785e-06,4.6313723051263647e-05,6.083366480077393e-07,5.811012074398249e-06,2.272753742260242e-08,3.592889935590071e-14,2.857253471339248e-15,-0.050374930309900895
1134.4961331851325,0.40601327108349816,0.017512817382812497,-2.854276102683201e-16,0.5959416380345062,-6.851509289953611e-15,0.024699190681008638,4.020439822906017e-07,0.11031702814937315,5.343316643219733e-08,0.09931690710350963,2.974721491217423e-07,-9.632878584037369e-18,3.612034540869063e-05,2.0765996533480174e-05,-6.469149858021164e-16,9.505852838134573e-16,2.4815669661724515e-16,-9.032473271390864e-16,-9.691736654629981e-16,-9.134627349189312e-18,3.2315411040619176e-16,9.363219952426993e-12,0.0005622913816574949,-4.7317257511754805e-16,7.764473552718953e-05,0.00030959697596941383,0.1682416200210514,3.174093691895251e-05,5.240110376567931e-10,7.89496865814346e-06,0.00019688783370109294,1.0116939511254703e-09,3.747392460472672e-05,2.6128465084110623e-08,6.688807290327869e-06,1.1715151307364264e-10,6.2421306067669065e-09,3.008818162943726e-07,0.00013457853967873207,6.643114969485345e-06,4.7569985013531296e-05,6.734278196048825e-07,5.935150862788997e-06,2.2021979895553162e-08,3.505784219027941e-14,1.5707699592787363e-15,-0.04962306567840927
1144.5778929509138,0.4098189498035191,0.017513427734374996,4.757160460726813e-16,0.5962513397724863,-6.117641895223108e-15,0.024911743491992593,4.643014581389372e-07,0.10934498207833951,6.229273342533353e-08,0.10109161675394866,3.347983176677913e-07,5.336853724160578e-18,3.605313683015433e-05,2.1761102288808778e-05,1.5317871640031512e-16,2.5328572218414873e-15,8.661429260100853e-16,-1.7358746017142558e-16,-2.330029061496046e-16,4.42465362325615e-18,1.0768798977452108e-15,1.2430178864943368e-11,0.0005768362230974657,2.708385468401581e-16,7.811538470525097e-05,0.00031719912989805124,0.16688004466966358,3.285781401991634e-05,5.650952107944838e-10,7.39068731074928e-06,0.0002007353322558068,1.1433014044542007e-09,4.0853563491920364e-05,3.145259071553179e-08,7.037620760494183e-06,1.3001513356841056e-10,5.83073083069609e-09,3.0199308106126724e-07,0.00013769678845612163,6.865727218163631e-06,4.8841098867365624e-05,7.45287908224441e-07,6.060571495343067e-06,2.124517617175164e-08,3.416002472381968e-14,2.366224381106818e-15,-0.04887120104692111
1154.759429715063,0.4136661841235891,0.017514038085937496,1.7830162605708802e-16,0.5965676318966908,-6.45152689525063e-15,0.0251254836146007,5.358919136130841e-07,0.10835897538453146,7.253876020401828e-08,0.10288646225772546,3.7700004973542637e-07,1.919291063282797e-17,3.592255747469286e-05,2.2781916765274484e-05,-4.1898517035452574e-16,1.809373213099059e-15,1.123549123914389e-15,-4.708450253026454e-16,-5.248781106074066e-16,1.5636017555309854e-17,7.778739336216034e-16,1.649428568974529e-11,0.0005917084409039464,-4.1588686031174595e-18,7.850741651123192e-05,0.0003249114997332568,0.1655037479310982,3.4016968524029376e-05,6.093847496321043e-10,6.8892321802308346e-06,0.00020455946233379627,1.2924653486809232e-09,4.453896774870736e-05,3.7845783795706225e-08,7.3997750241932555e-06,1.438083398877681e-10,5.445626564500219e-09,3.0286769761512647e-07,0.00014087852968517895,7.093503855546772e-06,5.012490927574681e-05,8.245186384272752e-07,6.187159899245961e-06,2.0404784323266892e-08,3.323088861864691e-14,2.14627294308327e-15,-0.04811933641542948
1165.0398522288579,0.41755476651832885,0.0175146484375,-4.159125712382791e-15,0.5968905849520345,-1.080622540663842e-14,0.025340411977757996,6.181270876886247e-07,0.10735901433628982,8.436867125353184e-08,0.1047013749153556,4.24710796736167e-07,-2.9611535608679266e-17,3.572574456366962e-05,2.3826888044395498e-05,-5.498728356792582e-15,-7.19567466395848e-15,-1.7001052060938328e-15,-4.796507765737923e-15,-4.8519101334995025e-15,-2.3451084127366833e-17,-3.5421739105777174e-15,2.187115662895359e-11,0.0006069121273694821,-4.318966230486589e-15,7.881708061324481e-05,0.0003327326296882229,0.16411270529679067,3.5218712273235944e-05,6.570939854269754e-10,6.394235502881292e-06,0.0002083498570192035,1.46154380868603e-09,4.855570971832764e-05,4.551431113669699e-08,7.77512146491963e-06,1.5850272886603075e-10,5.087139574238608e-09,3.0349793369590554e-07,0.00014412566907426078,7.326188577287138e-06,5.141890806308864e-05,9.117503530072976e-07,6.314784805658283e-06,1.9509705868941454e-08,3.2266517168798185e-14,-2.1376653196139827e-15,-0.047367471783934384
1175.4181886929346,0.4214844600780513,0.0175152587890625,-2.1777551229350317e-15,0.5972202681149996,-8.783562636693321e-15,0.02555653051380101,7.124839397745631e-07,0.10634511398940143,9.800389352936293e-08,0.10653627362173464,4.786429195621549e-07,2.689249208070702e-17,3.546015021234188e-05,2.4894249266689516e-05,-3.5420643322631826e-15,-3.376514208867497e-15,3.553977158081724e-16,-2.820523209653171e-15,-2.8905871223789095e-15,1.902630092591848e-17,-1.5617388858107266e-15,2.898660542815653e-11,0.0006224513204063617,-2.3642953233709622e-15,7.90408058033395e-05,0.0003406609470671672,0.16270689567069269,3.646314622517833e-05,7.084544818353377e-10,5.909251503998825e-06,0.0002120952904365974,1.6532078125264998e-09,5.2931022439960404e-05,5.470141781104201e-08,8.163426388104882e-06,1.7406088000565513e-10,4.7549676048542456e-09,3.038764366434704e-07,0.00014744027877115236,7.5634679442145215e-06,5.272020076179725e-05,1.0076377865901644e-06,6.443296145553392e-06,1.8569923596723537e-08,3.1284994736047896e-14,-1.7287665467406476e-16,-0.04661560715243929
1185.8933811197548,0.4254549961918003,0.017515869140625,-5.674364079921759e-15,0.5975567490878814,-1.2311052632780231e-14,0.025773842261900184,8.206216795099607e-07,0.10531729877008912,1.1369193275969086e-07,0.10839106392550936,5.395964319375381e-07,-5.5167078666798335e-17,3.512361425060181e-05,2.5982022281609622e-05,-7.237127668802795e-15,-1.0331807766240882e-14,-2.7596828287361078e-15,-6.3052958315629394e-15,-6.394337330095821e-15,-3.843867225978289e-17,-5.061849050383408e-15,3.837394247581498e-11,0.0006383300184844594,-5.855920483750085e-15,7.917523562051476e-05,0.00034869476500201056,0.16128630170501404,3.775013452974466e-05,7.636946588796778e-10,5.437676075928552e-06,0.00021578366683450137,1.8704797330822025e-09,5.76938160543296e-05,6.569311220165767e-08,8.564362539988249e-06,1.904013467614317e-10,4.4482417443530444e-09,3.03996246911755e-07,0.00015082461391111146,7.80496648656315e-06,5.402547302829144e-05,1.112854324939533e-06,6.572523352737239e-06,1.7596268646817576e-08,3.026543894695236e-14,-3.633556428841616e-15,-0.04586374252095113
1196.4642793798234,0.4294660722972024,0.0175164794921875,2.3915399787541388e-15,0.5979000939845195,-4.150302621644278e-15,0.025992351477230516,9.443999773805186e-07,0.10427560309485676,1.3170856906677526e-07,0.11026563701368156,6.084685250423797e-07,6.554794131496054e-17,3.4714439765806785e-05,2.7088024715771868e-05,2.0016925615889247e-15,6.153019573272174e-15,3.227302801553245e-15,1.780697083667443e-15,1.6872739370725232e-15,4.1052897704943535e-17,3.04166064717496e-15,5.0757129520338234e-11,0.0006545521909307814,2.2398966830926588e-15,7.921726485800495e-05,0.00035683228557047695,0.15985091017825254,3.907927790460762e-05,8.230698902243439e-10,4.982666910898481e-06,0.0002194020206836854,2.1167796536901595e-09,6.287467489265925e-05,7.882474505347386e-08,8.977500545061751e-06,2.0744353688760547e-10,4.165686384532434e-09,3.0385089944107254e-07,0.00015428112978652103,8.050241910527567e-06,5.533095787879639e-05,1.2280846940515243e-06,6.702273730317286e-06,1.660017614317531e-08,2.9242865878271996e-14,4.4617187502637364e-15,-0.0451118778894595
