T [K],vel [m/s],dist [m],X_NH3,X_NO2,X_NO,X_N2O,X_H2,X_O2,X_O3,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_CO,X_CO2,X_HOCO,X_CH2O,X_HCO,X_NH2,X_NH,X_N,X_NNH,X_N2H4,X_N2H3,X_tHNNH,X_cHNNH,X_H2NN,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_HONO,X_HNO2,X_NO3,X_HONO2,X_H2NCO,X_HNCO,X_NCO,X_AR,X_HE,X_N2,tau [ms]
1976.849279291362,0.4499383020733726,0.01759521484375,0.059425181008281175,2.820018131553109e-06,0.001049345248931449,0.0006835695715138729,0.026802696781723544,0.020141437246570037,4.625602975148553e-15,0.00015945469048293296,1.1943655944741937e-05,0.00017877843512765888,2.852671486858709e-05,0.25607451251645175,2.1179313787780448e-07,1.4882673915679835e-14,1.0564581262174788e-14,4.012196182405043e-17,2.111372690635227e-15,8.653179617259175e-17,0.0013395640565615598,6.907720283995507e-05,3.290635205160906e-06,4.5365477952248196e-07,6.022959734307458e-06,4.62296022936556e-07,7.415039532912687e-05,1.299898658213164e-05,1.2608124033358196e-07,1.4827788870776678e-06,9.324847778646337e-06,1.761997312755358e-06,2.1067827227799678e-05,4.582952605843833e-15,4.154100858863963e-08,3.207632634557252e-09,8.527603581611906e-12,1.799370563492474e-11,4.123457721523345e-16,4.837214258696218e-15,1.211085890714959e-15,4.426802994497827e-15,4.039579093170915e-15,0.6339016938241192,0.01471065406618427
1985.0762200791464,0.4520321382450173,0.017596435546874997,0.05800763976235961,2.6076245088682746e-06,0.0010439307111200053,0.0006690234826880827,0.027086452173786534,0.01917722724724746,3.014206377290306e-15,0.00016397849305190454,1.177680747143497e-05,0.00018479939537024038,2.714827759995598e-05,0.25765607793869133,1.9702953675118288e-07,9.01982661124865e-15,8.596750997108686e-15,1.2770450335138613e-16,1.0545956961077654e-15,2.30111557475697e-16,0.0013314687095459527,7.021948463520154e-05,3.465083029590333e-06,4.5337843405418754e-07,5.577074746574697e-06,4.276911452301482e-07,7.174351473438118e-05,1.2613345252592836e-05,1.2439159108156426e-07,1.422811529129678e-06,8.781961187042676e-06,1.6804230015815266e-06,2.0128084379105338e-05,3.003587952817351e-15,4.05166196385834e-08,3.0088521120180396e-09,7.372936175067303e-12,1.6367231150699326e-11,6.281836560226584e-16,1.9836426314805092e-15,9.217566831900656e-16,2.831154311151501e-15,2.406213180522183e-15,0.6344409915541105,0.017162429743880492
1992.9745538381546,0.4540461553690662,0.01759765625,0.05663696763367651,2.4109341328284844e-06,0.0010373053970208245,0.0006538211457689722,0.02736801386952312,0.018253049343553266,-4.195030719581141e-15,0.00016829006583533903,1.158461215231791e-05,0.00019054996073162252,2.5817260014503564e-05,0.25917264549802904,1.834330279521629e-07,-1.1235761597096656e-14,-2.3390594051862963e-16,-3.882600133492359e-16,-5.408143610174701e-15,-7.261700143219502e-16,0.0013215503614792208,7.119114376950543e-05,3.6350270126160044e-06,4.515473301124889e-07,5.165556971757385e-06,3.9582181004841265e-07,6.929825599232036e-05,1.2216615730442616e-05,1.224388609940042e-07,1.3647355892714585e-06,8.267090164485394e-06,1.601249301403221e-06,1.9202889133270445e-05,-4.1683051005307955e-15,3.947380529335282e-08,2.8235449408542584e-09,6.372996894387662e-12,1.4884205225609317e-11,-2.3461802644746093e-15,-7.360368954849394e-15,-4.1819654964123786e-15,-4.3494338040197215e-15,-4.7992896861558e-15,0.6349648557948301,0.019614205421576714
2000.5505481584544,0.4559816571495023,0.017598876953125002,0.05531273685956466,2.2289036719288176e-06,0.0010295474696304001,0.0006380496161561297,0.02764713387733131,0.017368145803449097,4.927257991150137e-15,0.00017238144205315495,1.1369868525130027e-05,0.00019601350394344455,2.4535029200801406e-05,0.2606254554177156,1.709079609675573e-07,1.3014256396944403e-14,1.1016246934187265e-14,3.9017438680040426e-16,3.687617152767127e-15,7.198940392929159e-16,0.0013099756590863982,7.199418607452001e-05,3.79953972588216e-06,4.482603260168703e-07,4.786032677691867e-06,3.6647415409965137e-07,6.68312686214748e-05,1.1811995404578488e-05,1.2024672116943983e-07,1.3085666915487967e-06,7.779464296863451e-06,1.5245945200308102e-06,1.8296303686300715e-05,4.960910479120695e-15,3.8417392488496525e-08,2.6506203822762767e-09,5.5132465304326345e-12,1.3533862879916426e-11,2.2423862156079045e-15,3.2761840381982815e-15,3.5288147085190156e-15,4.831110888638257e-15,4.446982675008461e-15,0.6354731476216938,0.022065981099279874
2007.8111142698276,0.45784012365117394,0.01760009765625,0.054034367792608264,2.060543863943751e-06,0.0010207381871295484,0.0006217960324233515,0.027923591620825892,0.016521661381935376,-2.466585210374697e-15,0.00017624669961743155,1.1135372785562133e-05,0.00020117659012675997,2.3302467728695142e-05,0.26201589414010534,1.5936610422320018e-07,-7.169355507906781e-15,1.8977224468383673e-15,-2.501952785128226e-16,-3.2831392215802573e-15,-4.6076598955383765e-16,0.001296909567941372,7.263207569483163e-05,3.957779760968347e-06,4.436284792134583e-07,4.4362201677435585e-06,3.394495747840803e-07,6.435796644947139e-05,1.1402469335056693e-05,1.178406213928949e-07,1.2543145146857508e-06,7.318241236111847e-06,1.4505505538616358e-06,1.7411755320396347e-05,-2.4864378961393213e-15,3.7352027361345176e-08,2.4890739743223894e-09,4.766381615790155e-12,1.2304170263715655e-11,-1.3506960674979694e-15,-5.763026411073648e-15,-2.3060449129372504e-15,-2.6543915725854007e-15,-3.0263000538131803e-15,0.6359657980869531,0.024517756776976096
2014.7637183543459,0.45962318973703326,0.017601318359375,0.05280114477804263,1.9049172337726363e-06,0.0010109607085697662,0.0006051465546170167,0.02819719356433606,0.015712657183098177,8.540629483107612e-16,0.00017988187758364067,1.0883877597068098e-05,0.0002060289239031009,2.212001693622776e-05,0.26334547364867117,1.4872618609859981e-07,1.1449686464704298e-15,5.969291175771309e-15,1.683932586729816e-16,4.206784232416624e-17,2.946553469939812e-16,0.0012825136111654061,7.310956326045968e-05,4.108999614206173e-06,4.377716245642144e-07,4.113941864051816e-06,3.145640227176669e-07,6.189241228152542e-05,1.099078683683032e-05,1.1524704936338237e-07,1.2019821009021532e-06,6.882519431670564e-06,1.379184288447221e-06,1.655207108946107e-05,9.07315946616966e-16,3.628214632512275e-08,2.338062400052798e-09,4.124629998247573e-12,1.1186091837620305e-11,7.505333015100377e-16,-2.056924981948236e-15,7.111492253113378e-16,6.788130067187684e-16,3.835660682127496e-16,0.6364428039330664,0.026969532454672318
2021.4162953775046,0.4613326234197019,0.0176025390625,0.05161223214950811,1.7611359868317415e-06,0.0010002990010602474,0.0005881854099500084,0.028467772472004098,0.014940124089479097,-3.3191601464376695e-15,0.0001832848696930971,1.0618056666962664e-05,0.00021056324653911457,2.0987722409863172e-05,0.26461581143212004,1.3891339150152287e-07,-9.26431823756704e-15,8.693359948592735e-16,-2.975525485988797e-16,-4.121405491430294e-15,-5.666444770743919e-16,0.001266944385782201,7.343250780802692e-05,4.252550919857889e-06,4.3081512324625543e-07,3.817132207506428e-06,2.9164715628918367e-07,5.944724927403104e-05,1.0579446314906346e-05,1.124928583286957e-07,1.1515654097050157e-06,6.47135058237911e-06,1.3105391669221588e-06,1.571951888344023e-05,-3.2610817218467528e-15,3.521191839725923e-08,2.196795439094808e-09,3.5680782768534626e-12,1.0169377279167007e-11,-1.7987515876597637e-15,-6.556414404169279e-15,-3.15957218137596e-15,-3.447244576317435e-15,-3.748409156105389e-15,0.6369042228772918,0.02942130813236854
2027.7771663809158,0.46297030529037164,0.017603759765624998,0.05046669005616134,1.6283607653500188e-06,0.0009888368590290175,0.0005709940569200417,0.028735186366050516,0.014202995596878725,5.259549853251328e-15,0.0001864553003101262,1.0340475481137876e-05,0.00021477519173904175,1.9905280563913932e-05,0.26582861132153035,1.2985895242499554e-07,1.5243652846428514e-14,1.15370450172853e-14,2.0569276916758435e-16,3.7524267931906496e-15,4.047353776018654e-16,0.0012503523495863375,7.360769789589684e-05,4.387887474713805e-06,4.2288689901751974e-07,3.543842292385118e-06,2.7054155180655404e-07,5.7033674275471436e-05,1.0170687782124503e-05,1.0960469380083591e-07,1.1030533920828172e-06,6.083751902600173e-06,1.2446371403838526e-06,1.4915853035204858e-05,5.3374725155076634e-15,3.414523250335447e-08,2.0645945058851704e-09,3.0906401508602387e-12,9.246063579884993e-12,1.4064773487870291e-15,4.6003612006035065e-15,2.9046168335848305e-15,5.148480733131104e-15,4.906520228312394e-15,0.6373501685854719,0.03187308381005782
2033.8549599993974,0.4645382084620243,0.01760498046875,0.04936348987833462,1.5057992437094813e-06,0.0009766570401294262,0.0005536504733766178,0.02899931724735732,0.013500159927311815,5.327876726384513e-15,0.00018939438674394726,1.0053567767483961e-05,0.00021866310694788278,1.8872084654408522e-05,0.26698564538728925,1.2149970412800426e-07,1.5346883732579017e-14,1.1615101402551727e-14,2.160494578766923e-16,3.680348670157723e-15,4.237530956534058e-16,0.0012328808633844898,7.364267593254222e-05,4.514565914999299e-06,4.14114789863311e-07,3.292241686741907e-06,2.5110184985557814e-07,5.466144622315861e-05,9.766491754838518e-06,1.0660850360099728e-07,1.056428162431331e-06,5.718717509296237e-06,1.181480639353178e-06,1.4142362192062291e-05,5.337380329689564e-15,3.308566355160425e-08,1.9408130046672683e-09,2.6771482185849707e-12,8.407438805937751e-12,1.4812470548299246e-15,4.59581596329606e-15,2.931879798539637e-15,5.2017915309589584e-15,4.912274947589719e-15,0.6377808054649741,0.034324859487760984
2039.6585387831303,0.46603837981046187,0.017606201171875002,0.04830152902963775,1.3927051284109416e-06,0.0009638405196575664,0.0005362285704142642,0.029260069638174572,0.012830471325474768,-3.696708629320504e-15,0.00019210479265853312,9.75961763525569e-06,0.00022222784872649083,1.7887269490454065e-05,0.26808873703139596,1.1377770634853379e-07,-1.0620405770853861e-14,3.9360931978538504e-16,-2.282569119923759e-16,-4.811577656941603e-15,-4.57948734054427e-16,0.0012146654710038934,7.354556964295294e-05,4.632244514460408e-06,4.04624274712592e-07,3.0606181382306474e-06,2.3319397005108656e-07,5.233892401822038e-05,9.368583724042322e-06,1.0352914614822145e-07,1.011665479628246e-06,5.3752290760941475e-06,1.1210547218145678e-06,1.339991813870383e-05,-3.697826870115571e-15,3.203646971285334e-08,1.8248770671271637e-09,2.318713181821917e-12,7.646034848107436e-12,-1.61284846957715e-15,-7.241096561145064e-15,-3.4390908457359736e-15,-3.812057531682268e-15,-4.127219117879428e-15,0.6381963433767824,0.036776635165464144
2045.1969307452173,0.4674729223666215,0.017607421875,0.04727964498650558,1.2883769841893891e-06,0.0009504658611066524,0.0005187977297623351,0.029517369001381265,0.012192760474013412,-3.319109856675267e-15,0.00019459047611256408,9.460746813025501e-06,0.00022547255908580405,1.694975381509359e-05,0.26913974537117885,1.0663986320274964e-07,-9.011408174310399e-15,9.559567382703415e-16,-2.223981836215389e-16,-4.673633773272031e-15,-4.481725964428513e-16,0.0011958333949491455,7.332493336753715e-05,4.740680176286621e-06,3.945365727203252e-07,2.8473755457487756e-06,2.1669432983163677e-07,5.007312733187393e-05,8.978442994524741e-06,1.0039008310038751e-07,9.687352884524615e-07,5.052265380575974e-06,1.0633291805019337e-06,1.2689024058894188e-05,-3.301787137662709e-15,3.100058595399514e-08,1.7162753051036702e-09,2.0105903139151687e-12,6.955298406578388e-12,-1.583935111151693e-15,-6.471735316663866e-15,-3.39851739616712e-15,-3.3998722121248183e-15,-3.632522920368482e-15,0.6385970323683303,0.039228410843160366
2050.4792664035185,0.4688439788959642,0.017608642578125,0.04629662842480334,1.1921568842698046e-06,0.000936608698328475,0.000501422459502556,0.02977116008500333,0.011585843989695765,6.454952313803357e-15,0.0001968565356701113,9.15890651542709e-06,0.00022840242976666968,1.6058279787769966e-05,0.27014055097063083,1.0003755650022526e-07,1.9926097517022854e-14,1.3184672274352734e-14,2.0285294512654243e-16,3.972765927508841e-15,4.084290223828596e-16,0.0011765032245763909,7.298960141074056e-05,4.8397239057615455e-06,3.8396711510526606e-07,2.6510306234868075e-06,2.0148909088698587e-07,4.78698146893608e-05,8.59731492471812e-06,9.721315245769316e-08,9.276023008157463e-07,4.74881069917669e-06,1.0082605820113385e-06,1.200986123184609e-05,6.526699989350894e-15,2.9980621238479695e-08,1.6145249344904376e-09,1.7459445553675212e-12,6.328846940503823e-12,1.401289597775571e-15,6.877179333307882e-15,2.853845148109071e-15,6.403776324913518e-15,6.227446554318872e-15,0.638983157508257,0.04168018652085659
2055.514721452751,0.47015371681944235,0.01760986328125,0.045351235378735893,1.1034290221830692e-06,0.0009223413229329074,0.0004841621605738224,0.030021405234476002,0.011008532985947974,7.908424172724509e-15,0.00019890905757537734,8.855873435904073e-06,0.00023102446091140006,1.521144922963043e-05,0.2710930429417208,9.392630527656762e-08,2.4536947415850036e-14,1.49876430359947e-14,2.3919443766408493e-16,4.976059254179579e-15,4.823684174630654e-16,0.0011567847733929548,7.254855506268903e-05,4.929315080571149e-06,3.730243759723932e-07,2.4702086214376906e-06,1.874734529307329e-07,4.573357379030424e-05,8.226225698885336e-06,9.401841564632028e-08,8.882266449594236e-07,4.463862108677687e-06,9.557942429299618e-07,1.1362333441383075e-05,7.928121201235817e-15,2.8978864631163312e-08,1.519167438367874e-09,1.5162302937921659e-12,5.760525655367785e-12,1.6002448021332263e-15,9.24114712038418e-15,3.3401866730356154e-15,7.801397366211956e-15,7.580563565049409e-15,0.639355033889404,0.04413196219855281
2060.3124650886793,0.4714043145653837,0.017611083984374998,0.044442198369180085,1.021618252720278e-06,0.0009077323690064115,0.00046707099466225684,0.030268082708885573,0.01045964070699337,-9.191614864350696e-16,0.00020075496622577144,8.553249289556628e-06,0.00023334721958740242,1.4407756377270707e-05,0.2719991074101142,8.826544792345028e-08,-2.4459167711324333e-16,3.980427936832401e-15,-3.1396953648622715e-16,-3.4129514841565725e-15,-6.136431189071414e-16,0.0011367790825084303,7.201080429826843e-05,5.009474755549422e-06,3.618090338739367e-07,2.3036383839821794e-06,1.745509933116982e-07,4.3667919392559846e-05,7.86599879132384e-06,9.082406875696427e-08,8.505645455525082e-07,4.1964356920976905e-06,9.058661065730699e-07,1.0746108493012202e-05,-9.677105001285402e-16,2.7997297954690088e-08,1.4297881103511534e-09,1.3159210390279505e-12,5.244896984209336e-12,-1.9765863587828258e-15,-1.8133559669927517e-15,-3.3836025282667455e-15,-1.0517221774932224e-15,-1.383900664563876e-15,0.6397130018552794,0.04658373787624209
2064.8816139091564,0.47259794934017085,0.0176123046875,0.043568236475186206,9.461884211100049e-07,0.0008928465862780216,0.0004501978428227851,0.030511185031661746,0.009937989255122076,3.584692313921235e-15,0.00020240187927950194,8.252463318066935e-06,0.00023538060261403995,1.3645616975868025e-05,0.27286061731673944,8.301783958452625e-08,1.2335588156112426e-14,9.595360157174888e-15,-5.829624114272927e-17,9.790178441853389e-16,-9.669584535127834e-17,0.0011165785492500571,7.13852847036425e-05,5.080298153514363e-06,3.5041342639734836e-07,2.1501469695178476e-06,1.6263304300674558e-07,4.167539446575471e-05,7.517272333135199e-06,8.764640688388803e-08,8.145689620242766e-07,3.945571603156319e-06,8.584044638919661e-07,1.0160656306218901e-05,3.565202259096704e-15,2.703761066261445e-08,1.346020870109678e-09,1.145107284762355e-12,4.777594180040112e-12,-2.0416745509147622e-16,3.7682329863320125e-15,1.4022882402012696e-16,3.462310495855843e-15,3.1936193173629927e-15,0.6400574224940598,0.049035513553945254
2069.2311912366426,0.4737367860594847,0.017613525390625002,0.042728064342119586,8.766403638272214e-07,0.0008777446926243742,0.00043358634350189513,0.030750717401560046,0.009442415445510633,1.0920527473048574e-14,0.00020385796757100064,7.954777256855593e-06,0.00023713560703079686,1.2923393643076612e-05,0.2736794235083007,7.814955129885834e-08,3.1545554655535695e-14,1.8694955607462972e-14,5.758509541123572e-16,8.388406163522524e-15,1.1344631929781277e-15,0.0010962671645826146,7.06807699472833e-05,5.141946396382826e-06,3.38921252278694e-07,2.0086539872835405e-06,1.5163808003436648e-07,3.975767065274778e-05,7.1805166516255995e-06,8.449982890182079e-08,7.801901189906472e-07,3.710337958401268e-06,8.133314761676007e-07,9.60528303633711e-06,1.0926209364921877e-14,2.6101208898486324e-08,1.2674997339707344e-09,9.98557657855588e-13,4.3539712892365035e-12,3.55371688882852e-15,1.2134383284596886e-14,6.58482136377757e-15,1.0831561991807453e-14,1.0521164822969688e-14,0.6403886734328099,0.051487289231648414
2073.3700916413345,0.47482296758018316,0.01761474609375,0.04192040012970584,8.125099077175195e-07,0.0008624832975301939,0.00041727499855661427,0.03098669618712378,0.008971775832811158,-6.755056098858541e-15,0.00020513181833957977,7.661292854557855e-06,0.00023862410955841846,1.2239417685883221e-05,0.2744573470560141,7.36295984964722e-08,-1.8919045337450255e-14,-3.3330246879839025e-15,-5.171380562348778e-16,-7.738547386294171e-15,-1.019010414906024e-15,0.001075920852817595,6.990580027888715e-05,5.194637501878589e-06,3.274074832644312e-07,1.878165660687355e-06,1.4149115540227195e-07,3.7915644388588054e-05,6.856051406054605e-06,8.139687477633422e-08,7.473760301922922e-07,3.489833696196315e-06,7.70564636305673e-07,9.079160547562524e-06,-6.806601279775148e-15,2.5189233016019265e-08,1.1938675995155871e-09,8.668170517490266e-13,3.969141829267505e-12,-3.1158147791746874e-15,-1.1047549474759466e-14,-5.8124050912466765e-15,-6.879873556098072e-15,-7.327327429290161e-15,0.6407071449499789,0.053939064909344636
2077.3070503995373,0.4758586065753636,0.017615966796875,0.041143972396082265,7.533658262183493e-07,0.000847114889000687,0.00040129733577770155,0.031219147528294956,0.008524950960347544,-2.0367523575108577e-15,0.00020623229660418437,7.3729642053323825e-06,0.0002398586452125754,1.1592007494910578e-05,0.2751961727429463,6.942968831546478e-08,-7.372551699629804e-15,2.486747287089022e-15,4.389201798572926e-17,-2.8022406337375207e-15,5.083985751168979e-17,0.0010556079282895336,6.906862765127154e-05,5.238636210977211e-06,3.159384379107046e-07,1.757767098365477e-06,1.3212321385441828e-07,3.6149523807702896e-05,6.544061580892238e-06,7.834828220868546e-08,7.160729772300563e-07,3.2831901596892216e-06,7.300183914648683e-07,8.581349454297782e-06,-2.0481976325501326e-15,2.4302586576604966e-08,1.1248491383446658e-09,7.57194770616687e-13,3.6206564755242673e-12,-1.1289411982825312e-16,-6.127331352463872e-15,-1.2251269901849938e-15,-2.147077480061937e-15,-2.4167195894638125e-15,0.6410132364211739,0.05639084058704086
