T [K],vel [m/s],dist [m],X_AR,X_N2,X_H,X_H2,X_HE,X_O,X_OH,X_H2O,X_HO2,X_H2O2,X_O2,X_OH*,X_N,X_NH,X_NH2,X_NH3,X_NNH,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NO,X_N2O,X_NO2,X_HNO,X_HON,X_HONO,X_H2NO,X_HNOH,X_NH2OH,X_HNO2,X_HONO2,X_NO3,X_HNO3,X_CO,X_CO2,X_CH4,X_C2H6,tau [ms]
551.2216387329139,0.15668363379644404,0.34609375,-1.1422158039690616e-18,0.5888491353385512,-1.3272330990042988e-22,3.6406371480390704e-11,-1.6320301760054335e-18,-1.1468796763692982e-20,-9.776084610572214e-23,6.982258013363478e-13,2.7506389726141994e-13,-5.274912522557698e-13,0.1565295169888902,-8.497111369929792e-25,-5.639363179455234e-21,-1.153012165524591e-20,4.438827948448756e-12,0.2546213476319696,-1.8982514191217038e-25,-2.380134550178024e-14,2.1190466772632765e-12,-2.841452063255416e-12,2.700754059574806e-19,1.0482444519775923e-15,8.846035350869957e-17,3.9831409337728315e-14,-3.630466088940352e-18,-3.638979705065994e-21,-1.1770957982946254e-15,3.57534313561013e-15,1.4039743585982267e-18,9.49685737136446e-16,-3.470023676420853e-18,-1.6178224449775202e-17,-2.0080263262561327e-20,1.618382660022038e-16,-1.1572544365068345e-18,-9.451522481543033e-19,-1.2399090531033057e-18,-8.957083504033633e-19,-5.996548556731263
551.2216387324278,0.15668363384822148,0.346875,1.6641534427541978e-17,0.5888491351288581,1.6313897881713854e-22,3.968300324196559e-10,5.200158441951979e-17,2.5409280966497002e-20,1.060305768379756e-21,6.995866572296598e-13,2.768761222687467e-13,-5.283244394959628e-13,0.156529516932323,1.0015759393897769e-24,6.646660495563909e-21,-9.758252268572675e-22,4.528892316852556e-12,0.2546213475377482,2.2299055100823464e-25,-2.397290646613462e-14,2.1348930545439153e-12,-2.892770773737109e-12,2.9362018564750407e-19,1.1023784889915568e-15,1.0351184897015437e-16,4.050704144128181e-14,3.84025793983416e-18,4.289016139079589e-21,-1.1612731278018145e-15,3.748509414167853e-15,1.9185213459937733e-17,9.676463842032565e-16,9.126067340422829e-18,-2.6520238209783787e-18,2.365311420186446e-20,1.8489653154981343e-16,1.6974667719113992e-17,1.3486901943391214e-17,1.834850560334117e-17,1.262388890049431e-17,-4.8186345490403015
551.2216387320491,0.15668363446143285,0.34765625,-8.793157612582106e-18,0.5888491326516291,-1.5068361964432222e-22,4.655157546707406e-09,-2.4712381270759153e-17,-2.2718340706259135e-20,-4.496765828045369e-22,7.369676002393657e-13,2.7829021456037674e-13,-5.291581960068509e-13,0.15652951626407866,-1.4273860955270133e-24,-9.472550137049138e-21,-1.6230277558971085e-20,4.656029003949581e-12,0.25462134642479306,-3.1868636581121725e-25,-2.418591243309966e-14,2.1282177412062053e-12,-2.950083932217918e-12,2.799731240651485e-19,9.558444197104022e-16,8.407498105693515e-17,4.1080565486073547e-14,-5.988284434067637e-18,-6.112559486216872e-21,-1.1829624188312603e-15,3.885375408622495e-15,-6.507820024030775e-18,9.420887184242574e-16,-9.503260628607751e-18,-2.199707276162252e-17,-3.3715718429482344e-20,1.5191097041015056e-16,-8.957939535457593e-18,-7.154115365089867e-18,-9.666889484540476e-18,-6.711988446938589e-18,-3.6407205413493404
551.2216387334521,0.1566836372559496,0.348046875,1.4372513374674298e-18,0.5888491213662362,5.636063727583317e-22,2.405508694442779e-08,6.527318966694954e-18,2.7886892718522e-20,1.1331603845773277e-21,1.2341724025459058e-12,2.793675045131189e-13,-5.294244045510411e-13,0.15652951321982506,1.1144249048780976e-24,7.390196656039077e-21,-1.9964167636310246e-21,4.789781983870407e-12,0.25462134135396647,2.4814164825814316e-25,-2.4256324961998804e-14,2.0711233093058587e-12,-2.9822037586366894e-12,3.0203486537959415e-19,1.2481126588648226e-15,9.779324541352285e-17,4.143782877726526e-14,1.83776789990522e-18,4.769234772578285e-21,-1.17425630058006e-15,4.025148928472376e-15,4.0586612581566075e-18,9.54378866074135e-16,-1.3093215927670114e-18,-1.4263380041769903e-17,2.617295713939593e-20,1.6501613525582448e-16,1.477605541865497e-18,1.1083061900466965e-18,1.6280481305382357e-18,1.0170727967169566e-18,-3.0517635375039154
551.2216387629834,0.1566836551681738,0.34843749999999996,6.1744558923182474e-18,0.5888490490549358,2.7164573401609537e-21,1.4836497712640965e-07,9.350915218066375e-18,2.0683591648588726e-20,9.044241417762159e-22,1.0181249377844667e-11,2.8177159779734857e-13,-5.272660024866229e-13,0.15652949371424552,7.266877187880943e-25,4.825043741900093e-21,-6.51387840628751e-21,5.20176178453365e-12,0.2546213088519345,1.6263086366716185e-25,-2.4123400839936133e-14,1.7621713380411707e-12,-3.02255733960888e-12,2.767964799945982e-19,6.816105603463538e-15,2.3730054838621367e-16,4.196263927346796e-14,4.483351025851703e-18,3.1135373767182244e-21,-1.1527861133665813e-15,5.09064890909048e-15,1.2617144206447816e-17,1.0001294068613442e-15,2.6277017606154595e-18,-1.0293543908222103e-17,1.7249351010999056e-20,1.7206247648659334e-16,6.269909235820251e-18,5.243027262058075e-18,6.635753436796935e-18,4.964940499976478e-18,-2.4628065336584903
551.221639314759,0.15668377004465198,0.34882812499999993,-3.5332438883778444e-17,0.5888485857428932,1.9049752333837924e-20,9.449175459549298e-07,-1.1171115286872674e-16,-8.514054079979522e-20,-2.340553099303641e-21,1.7123005656460096e-10,2.9561130979717583e-13,-4.750929387093776e-13,0.15652936874645937,-4.668687267404196e-24,-3.0976173518915444e-20,-4.173603311532328e-20,6.211343724403846e-12,0.25462110041787805,-1.0172252206406357e-24,-2.015068304629735e-14,8.553233461967077e-13,-3.074096166060588e-12,1.1762503335026624e-19,1.22839852447142e-13,3.756920265471923e-15,4.724748106762143e-14,5.628005503747841e-17,-1.9989571363792157e-20,-7.30738626921812e-16,2.533210861207958e-14,5.0751716796651387e-17,1.816338966023246e-15,-2.799095375378375e-17,-4.149896790368526e-17,-1.101231953892357e-19,1.1821590699714135e-16,-3.602505514279619e-17,-2.8618848732365046e-17,-3.894216416620999e-17,-2.679774296093896e-17,-1.8738495298130653
551.2216432777974,0.1566840611436438,0.3490234375,-3.14081346483812e-17,0.5888474148001807,6.775062690825396e-20,2.9585520583535743e-06,-1.0131364996724729e-16,9.663963086372547e-21,8.806421523861211e-22,1.2784732638492489e-09,3.4442592764835737e-13,-6.076750808895781e-14,0.15652905295711356,5.121786844302397e-26,3.1307792674429715e-22,-1.435498779514111e-20,6.791518685203986e-12,0.25462057240647623,2.1563972916524255e-25,1.2180473576379726e-14,3.302782417803321e-13,-3.100299775637531e-12,6.729511180502179e-20,1.0466557373698744e-12,3.9275233694589784e-14,9.465668663642844e-14,1.4467839680421455e-15,2.0340983135923165e-22,3.898021311776371e-15,1.8526454840065152e-13,6.936253278916966e-16,8.66482125046476e-15,-2.2988958719095848e-17,-3.306410696983637e-17,4.066403012898004e-22,1.2725104409500997e-16,-3.196088062442273e-17,-2.593506905052533e-17,-3.426989695392759e-17,-2.441527689702311e-17,-1.5793710278902973
551.2216826477397,0.15668514609430392,0.34921874999999997,5.5896690271470974e-18,0.5888430801635002,2.5914813227204563e-19,1.041689973501627e-05,-6.483882348499457e-17,1.7433443033971865e-19,8.210338176726082e-21,1.1797575850974313e-08,7.273976383173553e-13,4.432501880495961e-12,0.15652788427411718,8.204112181542813e-24,5.442219914108002e-20,3.5618561412507844e-20,7.332245924021641e-12,0.2546186068408126,4.27896013139369e-24,3.7057282919595703e-13,5.146986720502494e-14,-3.1167636029786925e-12,8.300668379907472e-20,1.1140083208338982e-11,5.245317756355006e-13,6.822333959043795e-13,2.7416493988596175e-14,3.512466446552616e-20,6.784718062309793e-14,1.927899754155236e-12,7.721045091825783e-15,8.377422753818143e-14,2.702548552037477e-17,8.270426446944785e-17,1.9286086402047206e-19,2.6967111646953673e-16,5.717383084698573e-18,4.361730335906675e-18,6.22688736556533e-18,4.025276971552597e-18,-1.2848925259675292
551.2220738373895,0.1566892319867098,0.34941406249999996,-2.1746557652094225e-18,0.5888270471137914,1.2060482408342919e-18,3.8041911542427684e-05,-3.154783084023742e-16,-1.3897919302114016e-19,3.574009597587665e-20,1.1173087772769223e-07,4.151247703244744e-12,5.3141622393690457e-11,0.15652356342921925,-8.335407279514091e-24,-5.498457923663962e-20,-5.706534762343655e-20,9.366290667618406e-12,0.2546112355867665,3.276839718131787e-23,4.344076981944107e-12,2.834627160199367e-15,-3.0327816527840598e-12,-4.5856156773661944e-20,1.2132516381442535e-10,7.153772774033104e-12,7.968245848504297e-12,5.155562688731409e-13,-3.555910774487026e-20,9.50808384750504e-13,2.0921182028807112e-11,8.420111332997353e-14,9.071630699712907e-13,3.1301527844831077e-16,1.3353856432447233e-15,-1.9106739259882926e-19,1.833913975143612e-15,-2.146494977603199e-18,-3.043492278379057e-18,-2.232208186623089e-18,-3.4133082605209624e-18,-0.9904140240448722
551.2235802709425,0.15669566987262612,0.34951171875,1.151280608619313e-16,0.5888028476933747,4.204260839569765e-18,7.986505472636215e-05,-5.413416266229053e-16,2.2228933745548085e-18,5.129118077449337e-19,4.80238628326361e-07,1.6099739329690113e-11,2.572342396466521e-10,0.15651704390016344,1.0942002400429266e-22,7.247003154469574e-19,6.497366535419113e-19,1.541532626495212e-11,0.2545997620198362,3.0763621859636405e-22,2.1362990751523738e-11,4.10308706552234e-16,-2.5100973633440854e-12,1.1217740841814974e-18,5.855470602721656e-10,4.1945718933284386e-11,4.276283480583584e-11,4.022494314904121e-12,4.681793722745446e-19,5.635152478088335e-12,1.0092776947924888e-10,4.0775374846007934e-13,4.3968188904138116e-12,2.0300010427106326e-15,8.421792978104149e-15,2.532616681153707e-18,1.2173834182465029e-14,1.1537294302584457e-16,1.0871416007732888e-16,1.154772724034273e-16,1.0581680485003096e-16,-0.8431747730834882
551.2318160842505,0.15671211097662915,0.349609375,-5.099712750933022e-16,0.5887462738587742,2.5030196293793843e-17,0.00017822904785283274,-2.3627155981733877e-15,-6.583312192175242e-18,9.36077583501547e-18,2.4148499328751066e-06,7.691033801013898e-11,1.465412372308872e-09,0.15650178672922221,-3.4935304976524865e-22,-2.322001741503885e-18,-2.0550710343077367e-18,4.124300440688742e-11,0.25457128920617866,4.430197970154595e-21,1.242211115696678e-10,3.9212142809086213e-16,1.4148545957166641e-12,-5.0258966399930284e-20,3.348554114515224e-09,2.9699095838453385e-10,2.7587036024336894e-10,3.2374356990224414e-11,-1.500779391400489e-18,4.032793707455674e-11,5.769353303304329e-10,2.335573315967527e-12,2.5276596139441124e-11,1.362403665413762e-14,6.175508681446247e-14,-8.069270142103314e-18,1.0133848509972356e-13,-5.197436858599975e-16,-4.1883152996044954e-16,-5.610823157208376e-16,-3.940387157882062e-16,-0.6959355221221042
551.2497270229669,0.15673134161601637,0.349658203125,-3.4932536117970687e-16,0.5886899332172314,8.236474348055411e-17,0.00027727793026061304,-2.6262201546537456e-15,6.4212471646376286e-18,6.616875187253346e-17,6.465255977884906e-06,1.919171686289309e-10,4.2983644140596255e-09,0.15648650514972545,2.7809363525321348e-22,1.8536092287344466e-18,1.7733795694336735e-18,8.662747320245758e-11,0.25453979966778645,2.843034541743815e-20,3.702025369952062e-10,5.210834370564853e-16,1.2933235859314367e-11,2.0617681506145137e-17,9.85520307533199e-09,1.0299629342902753e-09,8.903283824126298e-10,1.2171980931742067e-10,1.202720496346001e-18,1.4101246598451472e-10,1.6984381645345293e-09,6.889388917728904e-12,7.473922381116545e-11,4.9466575758923944e-14,2.243884242758795e-13,6.0759173920163306e-18,4.095155565926388e-13,-3.5877082962790773e-16,-2.668734210153088e-16,-4.000099993345007e-16,-2.455838393780013e-16,-0.6223158966413012
551.3076164792759,0.15677135575864215,0.34970703125,-6.753273666644013e-16,0.5885971418901825,3.176607874344436e-16,0.00044327615067249476,-3.909390459573181e-15,-4.592331948110091e-18,5.665361846073388e-16,1.9121223782464648e-05,5.231798304730387e-10,1.4098726395418404e-08,0.15646092093630717,-4.60336625051063e-22,-3.158755812137464e-18,2.0371237965486434e-17,2.0728190784040049e-10,0.25447947694661394,2.271072904256545e-19,1.2364729925550005e-09,1.2791610872752956e-15,6.189519738300826e-11,1.4032904562253854e-16,3.2468112469716303e-08,4.08261798749579e-09,3.2538942138288732e-09,4.878233791848752e-10,-2.049685281673201e-18,5.641092417745796e-10,5.59511363322128e-09,2.2734817373779203e-11,2.4743735559210703e-10,2.0050776229109847e-13,9.321236318641842e-13,-1.0196088785111901e-17,1.914127242961174e-12,-6.910837327646033e-16,-5.413109465113314e-16,-7.579513940936936e-16,-5.060533247806919e-16,-0.5486962711606092
551.494616425243,0.1568636497745424,0.349755859375,-2.0019942264944643e-16,0.5884463941808987,1.3546055631142145e-15,0.000721461904436193,-4.5692051404182115e-15,4.35090030432392e-17,5.104745769891448e-15,5.865713349971664e-05,1.4171461990998309e-09,4.799249175233354e-08,0.15641749868833674,1.5114389635617034e-21,1.0450242171583018e-17,-4.3989778808778024e-17,5.316039323505712e-10,0.2543557690498534,2.0101147840639968e-18,4.28676795647822e-09,4.626538687323333e-15,2.700350572220346e-10,1.2808146198241319e-15,1.1102371021958787e-07,1.6792673919041642e-08,1.233285962241169e-08,1.9805119507604553e-09,6.779851199490313e-18,2.3411202285772997e-09,1.913183484298735e-08,7.789756364284789e-11,8.502794871353095e-10,8.420335300556343e-13,4.016753151251444e-12,3.429422678283585e-17,9.176554349902615e-12,-2.2074255761010573e-16,-4.837899036865941e-17,-3.102139058650911e-16,-8.449085401148901e-18,-0.47507664568002816
552.0979598238108,0.15709998407417844,0.3498046875,-3.401669099130155e-15,0.5882075652574001,6.168248761380349e-15,0.001187598492180209,-1.0433932323668288e-14,2.2562933342437986e-17,4.415361167203813e-14,0.00018208329814136024,3.5903633956675835e-09,1.651190480739463e-07,0.15634086200982386,-2.2594101525525105e-21,-1.5922463875322827e-17,5.909871269634642e-17,1.4051702939631556e-09,0.25408111686287416,1.830511062320645e-17,1.5023026364342037e-08,2.5232206091799006e-14,1.1540741445868989e-09,1.146688694945288e-14,3.83769598360543e-07,6.967247740420674e-08,4.708754181229598e-08,8.039925878831633e-09,-1.028674559844611e-17,9.792835000558506e-09,6.613768819719706e-08,2.7016906785186696e-10,2.9533330798471207e-09,3.5523244427799844e-12,1.7438882271131792e-11,-3.6122431905986045e-17,4.3277772076220194e-11,-3.4554367384290456e-15,-2.9314631075049126e-15,-3.692341528534346e-15,-2.7819677418766576e-15,-0.40145702019933616
552.9021806010542,0.15737692914142992,0.3498291015625,-5.004581573813772e-15,0.5880424618497117,1.4137577688536503e-14,0.0015388049437702383,-1.2166348175788713e-14,-9.513904694756996e-17,1.3789969107265703e-13,0.0003418700868076109,5.5738412630084274e-09,3.3134740229925395e-07,0.15627579839843067,-1.277588722185838e-20,-1.0156230326765992e-16,8.781928365978916e-16,2.3681954711188673e-09,0.25379947936273006,6.161918482361478e-17,3.0531187627020573e-08,6.848344606945879e-14,2.6714966972505082e-09,3.886460433305049e-14,7.729516727769585e-07,1.5869373161695528e-07,1.0099559773886452e-07,1.7952266181203975e-08,-6.830938786108341e-17,2.239820116998895e-08,1.3320912206484792e-07,5.466043311773008e-10,5.965106157178539e-09,8.190084406285182e-12,4.100428639947773e-11,-1.6002168027971208e-16,1.0470636468353937e-10,-5.05610822062273e-15,-4.708476590456195e-15,-5.2588891992815e-15,-4.602182725092663e-15,-0.36464720745899015
554.5958083726397,0.1579228319228125,0.349853515625,3.5444115202595917e-15,0.5878451605197498,3.446622904875533e-14,0.0020086973368944497,-2.8032314084550054e-15,8.705979042776631e-16,4.5387293725726787e-13,0.0006704246851014534,8.649369254815658e-09,7.007465471928678e-07,0.15617138580373058,2.2242458972006828e-20,1.9126356515890553e-16,-1.4942315142056943e-15,4.064019302513965e-09,0.253300891250602,2.226086507672489e-16,6.55209402922316e-08,1.9353980836666978e-13,6.647123182209775e-09,1.410185554200145e-13,1.6426169961017121e-06,3.8779574904757726e-07,2.3029946179466174e-07,4.18581698727423e-08,1.3314742665645008e-16,5.494461700622207e-08,2.8298315830073844e-07,1.1683949542254314e-09,1.2709904928882441e-08,2.0276797094010646e-11,1.0391111706056771e-10,4.053436116591257e-16,2.7444595553791063e-10,3.5222667557664866e-15,3.0437447273818393e-15,3.514231152361831e-15,2.8915469821060704e-15,-0.32783739471864415
558.1486003939059,0.15901995935765703,0.3498779296875,-1.2435241292621184e-15,0.5876261240967418,8.953692359400307e-14,0.0026373500145851847,-1.2969583229555559e-14,5.95714405217015e-16,1.5096477542588889e-12,0.0013438775803678337,1.3271367664158841e-08,1.5189886939339372e-06,0.15598739304334663,-2.157410923026783e-20,-1.750406848193402e-16,1.572685561791801e-15,6.998885564067973e-09,0.2523975731450348,8.275424240079809e-16,1.4426554942285212e-07,5.841531863131708e-13,1.7039292070919443e-08,5.135536049328461e-13,3.5819396452870435e-06,9.753392586264934e-07,5.388622625804476e-07,9.891820675793884e-08,-1.3080973453062145e-16,1.383718512391301e-07,6.167244949280396e-07,2.5697305142959124e-09,2.77699257180976e-08,5.1606192544355446e-11,2.711099319563679e-10,3.8476155365238614e-16,7.353633779162427e-10,-1.3949234690905554e-15,-1.4111854275113545e-15,-1.7601125225032626e-15,-1.4927656412893348e-15,-0.29102758197829814
561.3747629571199,0.15999344770781576,0.34989013671874997,3.0906428314655134e-15,0.5875205276701866,1.5278160035454476e-13,0.003031602309348182,-1.0622373207576132e-14,2.7326660624610537e-15,2.8504435784542854e-12,0.0019436702894896206,1.661858299685194e-08,2.2981550481879565e-06,0.15583107007941813,6.75365259088919e-20,3.4283127914050065e-16,7.674141376948898e-17,9.342656214426162e-09,0.2516612817586442,1.6698781696601967e-15,2.2036526886820302e-07,1.0573783293455555e-12,2.8502456325078502e-08,1.0215131554814125e-12,5.4422057510839625e-06,1.6113871486246122e-06,8.520334479248394e-07,1.5650771687828734e-07,2.476948171710277e-16,2.2801185497341129e-07,9.368108179598475e-07,3.935571259977259e-09,4.2216020008314514e-08,8.58886712797594e-11,4.5777265626961786e-10,1.5206076050396666e-15,1.251818501078035e-09,2.8951908207731676e-15,2.815674759861198e-15,2.3667628682558574e-15,2.6624731725860106e-15,-0.27262267560812514
566.3339592200841,0.1614723314989897,0.34990234374999996,-2.604417366767351e-15,0.5874318466043706,2.765950838649242e-13,0.0034928265032342946,-2.046258548751101e-14,2.3403499039616657e-15,5.5793778712328115e-12,0.0028523062048237888,2.130915710931997e-08,3.5425966794102554e-06,0.15559247498681686,-9.888349803560892e-20,-4.102092015302124e-16,-1.859839220518793e-16,1.2749681022647156e-08,0.2506118664999784,3.5148045907005895e-15,3.4335143883233596e-07,2.0147686403265512e-12,4.910665272784922e-08,2.085254905310297e-12,8.43156776034215e-06,2.736671643849941e-06,1.3789115433263962e-06,2.515954446964158e-07,-2.9233997128359166e-16,3.854071025239959e-07,1.4511954442488928e-06,6.159693895541691e-09,6.542167253561914e-08,1.470177314901947e-10,7.961527365016379e-10,1.1035156482092335e-15,2.203763913638921e-09,-2.964783064610425e-15,-2.4201958480935355e-15,-3.9003994946100354e-15,-2.5210868062977897e-15,-0.25421776923806316
573.9123816657407,0.16371388012458082,0.34991455078124994,4.853238701181068e-15,0.5873772435668596,5.431322838699558e-13,0.004032523857232039,-1.5223781404778908e-14,9.392806535237102e-15,1.138100573384628e-11,0.00422153009767251,2.8456531832324393e-08,5.519708421165021e-06,0.15522095070009356,1.4093489580075231e-19,8.872192246721153e-16,-7.61784484780499e-15,1.806962408685916e-08,0.24911790977673756,7.778748387589439e-15,5.411891032702053e-07,4.026104209386594e-12,8.596538596380976e-08,4.386025096165438e-12,1.321407091775712e-05,4.715483970105105e-06,2.2607645748164255e-06,4.069216948213085e-07,7.8776728662766595e-16,6.585581439248665e-07,2.274899385038804e-06,9.782240643852706e-09,1.0250852978651487e-07,2.554497477071704e-10,1.4050032448556097e-09,3.8999927864544686e-15,3.942069973672912e-09,4.334815425929194e-15,4.988408120930007e-15,3.0692798168945773e-15,4.694487993674979e-15,-0.23581286286789016
579.178196409408,0.16526437802933025,0.3499206542968749,-4.37527856221294e-15,0.5873722219560379,8.019942770982461e-13,0.0043370988487413,-2.6625188892590407e-14,9.718576028443238e-15,1.6782535131573822e-11,0.005162323722713171,3.387834471151941e-08,6.938453251716486e-06,0.1549547329114494,-5.868330103878638e-20,-5.8312790096634845e-16,9.973974839899104e-15,2.219202835739527e-08,0.24813556859718502,1.2031842634435508e-14,6.847291093351927e-07,5.951710393847001e-12,1.1519538956805682e-07,6.55876234088161e-12,1.6668948952534835e-05,6.259948294092141e-06,2.921902651917377e-06,5.203206417569373e-07,-5.944176540573208e-16,8.678139072676209e-07,2.8712739041061397e-06,1.2454943424845858e-08,1.2925832900302487e-07,3.4076067619361566e-10,1.888469828271057e-09,4.562894523433734e-15,5.334815382538135e-09,-5.054806865864387e-15,-3.961803403209469e-15,-6.606689073318895e-15,-4.232286096601477e-15,-0.22661040968285917
585.7857022018973,0.1672055214440677,0.34992675781249993,-1.0151019788987531e-14,0.5873889316358556,1.232802933123267e-12,0.004667885045731462,-3.230196154929221e-14,1.4198201069363882e-14,2.536099195259479e-11,0.006333615142465158,4.135063804576995e-08,8.762462817736076e-06,0.15461075628478066,-1.4034349814859445e-19,-1.839058940559688e-15,3.8893969084997955e-14,2.7903225381450092e-08,0.24694999535538953,1.915891055404014e-14,8.708213312844724e-07,9.047130034780516e-12,1.5569170033284486e-07,1.0001571467649828e-11,2.1133724776068188e-05,8.373388189787395e-06,3.800376817391407e-06,6.673890164865362e-07,-1.9890831177659773e-15,1.1498283105146998e-06,3.6435031689699196e-06,1.5966494935619068e-08,1.637803454904776e-07,4.582469870475884e-10,2.5582568122371847e-09,6.346799416282009e-15,7.286810052079084e-09,-1.0883071240118584e-14,-1.0023771671784857e-14,-1.2435982248830182e-14,-1.0404551977271585e-14,-0.21740795649771716
594.0428785164268,0.16962746548443733,0.34993286132812496,6.353542036194371e-15,0.5874332518192181,1.9836831505304143e-12,0.005027177126491771,-1.490904299871138e-14,3.485936381204172e-14,3.933603314073633e-11,0.007786414949555917,5.195993310795441e-08,1.1098501600518743e-05,0.1541666236032637,-4.771868443659579e-20,1.1470247250080503e-15,-2.429698802918914e-14,3.608410882264278e-08,0.2455236553094239,3.1501332103790055e-14,1.1112732707806856e-06,1.4038694889195193e-11,2.11594313502755e-07,1.5585679737521124e-11,2.6884718916946562e-05,1.1252420394321329e-05,4.963266880226547e-06,8.56796112723327e-07,1.484605133769429e-15,1.5266329214362027e-06,4.6410204210569464e-06,2.0581867514311916e-08,2.081680143256242e-07,6.194690401557415e-10,3.4805524690935304e-09,1.0101250742712657e-14,1.0002258978419183e-08,5.614193337233478e-15,5.919264541332626e-15,4.147733781345195e-15,5.297231178222251e-15,-0.20820550331257515
604.3109588612222,0.172636335526336,0.34993896484375,1.1003644069731275e-14,0.5875120945323876,3.3584408416062365e-12,0.005417434940855974,-1.3117589870654744e-14,6.306371593877023e-14,6.270497913828131e-11,0.009580277898246104,6.746253099269075e-08,1.4076317934169514e-05,0.15359455037004638,5.029593826420554e-19,1.4043984577895677e-15,6.607906651001905e-15,4.820079310358158e-08,0.24381446856427483,5.3635881741352283e-14,1.420723237033016e-06,2.267216990272204e-11,2.8843835377047267e-07,2.4809846852583298e-11,3.4263498602891085e-05,1.5153070603056125e-05,6.495607491944269e-06,1.098712908004756e-06,1.3621318956434107e-15,2.024630022900751e-06,5.925955278648472e-06,2.6654401307705044e-08,2.6498599991880976e-07,8.397734868842645e-10,4.740721998975392e-09,1.689771189257468e-14,1.374181009739821e-08,1.0095407425433738e-14,1.0797518671692162e-14,8.075406210428045e-15,1.0180439818137306e-14,-0.19900305012743313
610.3635438231446,0.17440924922292514,0.3499420166015625,3.866327962555704e-15,0.5875675710864801,4.48237762134236e-12,0.005625267259432807,-2.2105806542576017e-14,8.178221638988283e-14,8.034416362201287e-11,0.010631974061320193,7.814174360732821e-08,1.586612685400752e-05,0.1532473626173505,-4.422389733350493e-19,-1.6752698561190579e-15,2.676014428009553e-14,5.6680999081066313e-08,0.24283546490540456,7.130822419792364e-14,1.608274517467557e-06,2.9296510421949167e-11,3.375381631202073e-07,3.176715034040823e-11,3.872506661081019e-05,1.761336960912543e-05,7.441491406442235e-06,1.2438720413769845e-06,-1.7124742049972765e-15,2.3307771973435913e-06,6.706266949544883e-06,3.042123127214443e-08,2.9925868012721066e-07,9.79972699011282e-10,5.538918372032063e-09,1.9070444923959526e-14,1.611903983071042e-08,2.796715205872539e-15,3.8818836701001364e-15,4.3750108093959074e-16,3.2529325031048454e-15,-0.19440182353491764
617.1227949512108,0.17638901521542183,0.349945068359375,7.738642945548458e-15,0.587635594029661,6.078834051230286e-12,0.005842112319875981,-1.942753269682463e-14,1.2424586391392072e-13,1.0386803350868326e-10,0.01180229731954656,9.147154199406514e-08,1.7892904537069995e-05,0.15285134512230963,-1.0510630964540768e-19,1.3129305284737795e-15,2.0324556599245994e-15,6.733714272433267e-08,0.2417634667064952,9.587942938405244e-14,1.8219600931051313e-06,3.819311952279347e-11,3.9561178216290634e-07,4.0989693078630376e-11,4.379983322111972e-05,2.0495600278102246e-05,8.532944464894122e-06,1.4078741076445606e-06,1.8476099264353715e-15,2.6825681780480724e-06,7.596708109433027e-06,3.4788391713600935e-08,3.381696679211301e-07,1.1453950459318077e-09,6.4760969774620116e-09,2.6115968949587866e-14,1.8919708684496294e-08,6.5729205202826325e-15,7.868628861810838e-15,3.9519989389658e-15,7.126690465826042e-15,-0.18980059694240214
624.6562072957099,0.17859569903078268,0.34994812011718746,2.7038356882573772e-15,0.5877175129169836,8.38005719992002e-12,0.006068340256380537,-2.598739040310227e-14,1.7893528761340384e-13,1.3545664879680842e-10,0.013102278800595595,1.0822215816524584e-07,2.018346728651265e-05,0.15240041501407725,-4.9459574930400706e-20,-1.0208349695840132e-16,3.1433687682309094e-14,8.08346015409904e-08,0.24059159134449773,1.303763733237418e-13,2.0650382019700947e-06,5.0382735917608676e-11,4.641879423668417e-07,5.3276652348972923e-11,4.9563081845300454e-05,2.386439708985659e-05,9.789821644020334e-06,1.5925770832010795e-06,3.832639346263941e-17,3.0848378074176145e-06,8.611715645988351e-06,3.9856970843449026e-08,3.822656744505129e-07,1.340368717408782e-09,7.57231905093227e-09,3.389225746993575e-14,2.2202974086868554e-08,1.3503309744836422e-15,3.0207352422404887e-15,-1.7163841820767843e-15,2.1633479423029287e-15,-0.18519937034988665
633.0344379526516,0.18105039026728942,0.34995117187499997,-1.5386596844874176e-15,0.5878147815698687,1.1746699162790252e-11,0.006304323535055155,-3.0734410230935206e-14,2.6794906478056007e-13,1.781487977319952e-10,0.014543482993412212,1.294104229379859e-07,2.276651267545136e-05,0.1518879674922706,2.9946134039214367e-19,-4.663295142052297e-16,5.951307897014426e-14,9.80622532091384e-08,0.23931281654994516,1.79274721037947e-13,2.3410916545928036e-06,6.709823494367479e-11,5.450314767209033e-07,6.976523758758429e-11,5.6097370770054194e-05,2.7792149554137294e-05,1.1233967970571367e-05,1.7998997005493903e-06,-6.674848347623691e-16,3.542293907234582e-06,9.767405406471212e-06,4.574841547992828e-08,4.321387674232704e-07,1.5700371591577147e-09,8.849095549147553e-09,4.55853177695184e-14,2.6030075390759972e-08,-2.9591043461415534e-15,-1.2645782638841614e-15,-6.30124219427346e-15,-2.1555722422127387e-15,-0.18059814375737115
