T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_OHV,X_H2O2,X_HO2,X_CO,X_CO2,X_HOCO,X_CH4,X_CH3,X_OCHO,X_C2H6,X_N,X_NO,X_NOV,X_NO2,X_N2O,X_NH3,X_HNO,X_HON,X_HONO,X_H2NO,X_NNH,X_NH2,X_NH,X_HNOH,X_NO3,X_HONO2,X_HNO3,X_N2H2,X_N2H3,X_N2H4,X_H2NN,X_NH2OH,X_HNO2,X_N2O4,X_N2O3,tau [ms]
1208.242824422384,0.4335809709068798,0.3500171661376953,1.1283325149650517e-14,0.5982577797449695,1.7436114654555157e-14,0.02627679925912788,1.1031218443708993e-06,0.10305994452668417,1.547122585163694e-07,0.11234859907159754,6.946166884251328e-07,2.85983482918667e-17,3.4192454547235565e-05,2.8339917478989243e-05,1.771221294046805e-14,2.392459385061077e-14,-2.5394461974067675e-15,1.0196398821526935e-14,1.040693103381665e-14,1.6512901139094527e-17,7.814462762291366e-15,6.91530978290735e-11,0.000672974722560102,1.0172323775495673e-14,7.918994875833561e-05,0.00036585407550859854,0.15829572215044513,4.0601037892867365e-05,8.947444229438326e-10,4.501043721317373e-06,0.00022329189091871454,2.4262757556372598e-09,6.905152919294588e-05,9.624542540004234e-08,9.447644102788545e-06,2.2695685725465895e-10,3.8778217790987435e-09,3.035950441277937e-07,0.00015805851454326773,8.319714859548693e-06,5.67358699609313e-05,1.3661856224074301e-06,6.85542921895673e-06,1.5481931687683766e-08,2.810095482386115e-14,9.191925509871602e-15,-0.043747097421220627
1214.9555594754768,0.43613135727278735,0.3500175476074218,1.2736193668587133e-14,0.5984802075622706,1.8918363066508015e-14,0.026414772063743368,1.2031617864272312e-06,0.10239304335963945,1.693283191975938e-07,0.11354244866646275,7.489431141966602e-07,-4.0525046534557765e-17,3.3847703535248616e-05,2.9048222880113444e-05,1.9632592986720903e-14,2.695885271587346e-14,-1.779880077276972e-15,1.1682262778980604e-14,1.1862706308555534e-14,-2.3141243168595088e-17,9.283993276331822e-15,8.23059184876224e-11,0.0006835151834769164,1.1637616211829329e-14,7.9098745390989e-05,0.0003710441890919073,0.15738198462451705,4.14796577847534e-05,9.373434841224039e-10,4.241875466850714e-06,0.00022543969296246724,2.6218527431155764e-09,7.284445370161279e-05,1.077559745178333e-07,9.719088474782918e-06,2.3818735777413034e-10,3.727333433798072e-09,3.031751098359498e-07,0.0001603045027212466,8.476179992091662e-06,5.754140500658487e-05,1.4512925301092348e-06,6.936704225054972e-06,1.4854640044179383e-08,2.7425938494319254e-14,1.0628123893215834e-14,-0.04327669852421945
1228.4885864583093,0.4412783120470227,0.35001831054687493,2.3912375820574418e-14,0.5989333083939304,3.0033496089087925e-14,0.026692139363645354,1.4289443490164532e-06,0.10104316738197149,2.0236119195217983e-07,0.11595285123608245,8.705066911403597e-07,9.27569664544959e-17,3.307095986653438e-05,3.047779797224428e-05,3.271486283198061e-14,4.9731350731826536e-14,6.060361183768833e-15,2.2750599731795187e-14,2.2967018798650438e-14,4.7538889299247254e-17,2.042184511266504e-14,1.1594671571661923e-10,0.0007050108740254375,2.2879569185191044e-14,7.879974149076934e-05,0.00038153913519417776,0.15553717909518305,4.328318878499536e-05,1.0279812454577895e-09,3.750973268747424e-06,0.00022960665860166643,3.0615688177499243e-09,8.102683414087956e-05,1.3473304353193885e-07,1.0274195881449296e-05,2.6095817171981113e-10,3.4489350063928413e-09,3.0200609720203755e-07,0.00016489020974025408,8.791702030557172e-06,5.9137676015690305e-05,1.6354035509548162e-06,7.09909944111522e-06,1.3612139172443573e-08,2.6083098522156138e-14,2.172409705620467e-14,-0.0423359007302726
1242.1618419030217,0.4464858576382532,0.35001907348632805,7.491475476639873e-15,0.599397457388907,1.329102713163678e-14,0.026971422888010663,1.6944496890810568e-06,0.09967208967661617,2.412382091443993e-07,0.11839311088067984,1.0118180156113685e-06,-6.220002361172523e-17,3.217993549275767e-05,3.191921174699218e-05,1.2761514357243554e-14,1.589207394115181e-14,-4.4450917389199196e-15,6.204836474996495e-15,6.457595987262503e-15,-3.3606998107072024e-17,4.0107035000559425e-15,1.6296734524177418e-10,0.000727064576367124,6.386827853982125e-15,7.83425658444476e-05,0.00039218202188248235,0.1536693410106215,4.5144945139257683e-05,1.1266835357191142e-09,3.2995724620699547e-06,0.00023357167266936532,3.575519844682977e-09,9.007386821427141e-05,1.6813668447449829e-07,1.084379494840947e-05,2.837257247687813e-10,3.1968912169312784e-09,3.0039246283283603e-07,0.0001696069276720431,9.109216812395752e-06,6.0703163339645884e-05,1.8391765248606533e-06,7.260720312994066e-06,1.2404788877550162e-08,2.469775175894252e-14,5.483104953926866e-15,-0.041395102936270245
1255.9719761262013,0.4517529882986965,0.35001983642578116,1.1818888580955969e-14,0.5998727628504247,1.769661586589359e-14,0.02725264681875224,2.0058799001245855e-06,0.09827999822238966,2.8683762755941244e-07,0.12086283686154119,1.1758963882699107e-06,2.394700448626604e-18,3.117812465893106e-05,3.336671804381806e-05,1.7780258087687407e-14,2.4694341141758445e-14,-1.0504614537747989e-15,1.0618938978272251e-14,1.084389436921802e-14,-2.3002347443634127e-18,8.348173351616163e-15,2.284234033294267e-10,0.0007496831954063456,1.0764085278159969e-14,7.772477507859326e-05,0.0004029683460202889,0.15177850096810497,4.706072787055363e-05,1.2340523425035492e-09,2.889585869821561e-06,0.0002373019554228863,4.176024375287692e-09,0.00010005966720521309,2.093592084119024e-07,1.1425805244853442e-05,3.0607925227060335e-10,2.967826033367348e-09,2.983278939353215e-07,0.00017446190626852086,9.427072106362576e-06,6.222531661831213e-05,2.0636946695748362e-06,7.420923834411915e-06,1.1250900551994617e-08,2.332523339034399e-14,9.64860409046311e-15,-0.04045430514226789
1269.9153119617333,0.45707857320173134,0.35002059936523433,1.7135602940252334e-14,0.6003593270568818,2.299535394786127e-14,0.02753584016566169,2.3702512164459993e-06,0.09686711674783488,3.4013317769562687e-07,0.12336158402515252,1.3661831412748578e-06,4.316900067881353e-17,3.0071107710161947e-05,3.481432700654755e-05,2.4699493738687646e-14,3.560556199416105e-14,1.588815548922864e-15,1.5869908162765598e-14,1.614543956993743e-14,1.3095696217244051e-17,1.3549045232297786e-14,3.190862613635967e-10,0.000772873021107328,1.5986200826815713e-14,7.694506330380036e-05,0.00041389336755211665,0.14986470829893767,4.902531451782564e-05,1.3506416025158956e-09,2.521683429956315e-06,0.000240763513445353,4.8773526775868534e-09,0.00011106072714264037,2.600535943198297e-07,1.2017787193992578e-05,3.2749603465235576e-10,2.7586067650316974e-09,2.9580794464339453e-07,0.0001794630915027286,9.74340384655021e-06,6.369023124402932e-05,2.3098468928498707e-06,7.578991511027752e-06,1.0165666219336555e-08,2.19471033943267e-14,1.484152076803195e-14,-0.03951350734821002
1283.9878226652477,0.4624613470941553,0.35002136230468744,1.447909113614758e-14,0.6008572456762615,2.0231507376201296e-14,0.027821037145918413,2.795456844226465e-06,0.09543370741983896,4.02198068422393e-07,0.1258888481706624,1.5865712956906628e-06,-1.7926525864744584e-17,2.8866613801450016e-05,3.6255913403471177e-05,2.2231752665870394e-14,3.038423900231772e-14,-1.2947317135876634e-15,1.3162582527062627e-14,1.344078823171449e-14,-1.3733629000206365e-17,1.0857039425379577e-14,4.4406082918752045e-10,0.0007966394213387004,1.332544781335456e-14,7.600334168214579e-05,0.0004249521018101503,0.1479280334890994,5.103240536571813e-05,1.4770214016564442e-09,2.1953525366390342e-06,0.00024392153784116215,5.696001952858179e-09,0.0001231552054677535,3.2216925579913734e-07,1.2616936117078228e-05,3.474315232751971e-10,2.5665033012197473e-09,2.928302714091433e-07,0.00018461912849998316,1.0056134585586272e-05,6.508269933414133e-05,2.578261529338057e-06,7.734127450490551e-06,9.160532065102006e-09,2.0565931353914574e-14,1.2260767704013248e-14,-0.03857270955420766
1298.1851098798143,0.4678999008349283,0.35002212524414056,2.16029025051153e-14,0.6013666071239363,2.7256063833086806e-14,0.02810827753357663,3.290330170142193e-06,0.09398007366267622,4.742066839500276e-07,0.12844406122349192,1.8414459020642713e-06,9.013366032011789e-17,2.7574506867448598e-05,3.7685323074433535e-05,3.0770591602913325e-14,4.4755676105567076e-14,3.4461056550656126e-15,2.0202656435128052e-14,2.0452770268933408e-14,2.3718535060678807e-17,1.793650553419916e-14,6.154961712718452e-10,0.0008209864637227594,2.0400936023936702e-14,7.49008061363502e-05,0.00043613930189298033,0.14596857087135556,5.307458575777775e-05,1.6137818458195334e-09,1.9090261685775527e-06,0.0002467408865083194,6.651008315565593e-09,0.00013642203112231084,3.9798954805193724e-07,1.3220083786153412e-05,3.653568034569206e-10,2.3892241949422917e-09,2.893948002824251e-07,0.0001899393363532766,1.0362978199654526e-05,6.638631753111624e-05,2.8692348465643395e-06,7.88545784676816e-06,8.24293176275794e-09,1.9211960032835794e-14,1.933675020184763e-14,-0.037631911760205305
1312.5023819774615,0.47339267166523374,0.35002288818359373,9.27770548676075e-15,0.601887491827958,1.4791164418226828e-14,0.02839760697311663,3.864705970479039e-06,0.09250656308598894,5.574340829366289e-07,0.13102658629658623,2.1357284072035073e-06,-4.551526320240657e-17,2.620668309249607e-05,3.909647853124902e-05,1.612538354504327e-14,1.9834106827356852e-14,-4.9887962425801605e-15,7.86688063385004e-15,8.126776411952374e-15,-2.7054786338545872e-17,5.598177434658522e-15,8.494013452078766e-10,0.0008459164776876048,8.140561440017898e-15,7.363999057727199e-05,0.00044744942830414036,0.1439864415861096,5.514330868288635e-05,1.7614966240972094e-09,1.6602664629407894e-06,0.0002491866454607289,7.764292827699604e-09,0.00015093985536204855,4.901701480674358e-07,1.3823709062823779e-05,3.807211574928565e-10,2.2248300512567968e-09,2.855037965229376e-07,0.0001954336458663523,1.0661451747388576e-05,6.758366088459193e-05,3.18265677544916e-06,8.032032172803338e-06,7.416313070575523e-09,1.7852584948529757e-14,7.110847783189808e-15,-0.03669111396614744
1326.934433130568,0.47893793403244134,0.35002365112304684,2.146517924468331e-14,0.6024199713957202,2.6952583056183548e-14,0.02868907723267049,4.529477540816268e-06,0.09101357050684437,6.532534351346487e-07,0.1336357126810401,2.4749242859279107e-06,8.073838667571346e-17,2.4776872450791558e-05,4.048348373642163e-05,3.191615698748776e-14,4.465049593247045e-14,1.7238105320405881e-15,2.0059726118114266e-14,2.0238478180493237e-14,9.08386986402643e-18,1.7607297320264604e-14,1.1668310614379145e-09,0.0008714295728952281,2.0219621907099303e-14,7.222480415484786e-05,0.0004588766032308567,0.14198179681895065,5.7228902080761504e-05,1.9207649378804415e-09,1.4459861656730745e-06,0.0002512247599188042,9.061053306411147e-09,0.00016678585051839673,6.01777460049657e-07,1.442395936665728e-05,3.9308632168132683e-10,2.071792072863508e-09,2.8116211619785944e-07,0.0002011124905643364,1.0948895589725775e-05,6.865653090371307e-05,3.517937409393483e-06,8.172826710142865e-06,6.680472009311825e-09,1.6546781759889255e-14,1.9065049790525878e-14,-0.03575031617220059
1341.4756234716365,0.48453379015333076,0.35002441406249996,2.3753778259076283e-14,0.6029641076838038,2.8965378678293474e-14,0.02898274637508122,5.296646393451632e-06,0.08950154104881944,7.63130814899737e-07,0.13627065082292647,2.865171710549263e-06,9.226012529545953e-17,2.3300341659565067e-05,4.184072690571658e-05,3.5516995446510445e-14,4.954675637474497e-14,1.837800653707636e-15,2.2287422141472733e-14,2.2424379855158064e-14,6.101457347657825e-18,1.989482974431137e-14,1.5950712038555001e-09,0.0008975231318761816,2.2469054839071855e-14,7.066054934432787e-05,0.00047041454603503495,0.13995482132922984,5.932060425376396e-05,2.0921520047757602e-09,1.2626856828366042e-06,0.0002528227197809418,1.0570188663433305e-08,0.0001840343663148502,7.363251570639844e-07,1.501668400315055e-05,4.020289528428873e-10,1.928818899619994e-09,2.7637717249653744e-07,0.00020698663987450593,1.1222501893146875e-05,6.958628252593453e-05,3.873937838974662e-06,8.306750284188236e-06,6.032094544679325e-09,1.5259295923462497e-14,2.1405865606506288e-14,-0.034809518378198234
1356.1198607140875,0.4901781614128385,0.35002517700195307,2.0826870351298817e-14,0.6035199517190466,2.5777973454924917e-14,0.029278678833895535,6.1793621215820825e-06,0.08797097328750828,8.886180568906647e-07,0.1389305273724782,3.31328361210685e-06,1.1096624740738529e-16,2.179350363364906e-05,4.316298281166849e-05,3.171480303723117e-14,4.368969915992124e-14,3.241537308017249e-16,1.9314427812450576e-14,1.9502519753707856e-14,2.30012450638412e-18,1.7113229119803884e-14,2.1692865353034285e-09,0.0009241912971840543,1.9555087519019924e-14,6.895392027243023e-05,0.00048205648761292575,0.1379057372734551,6.140663133920306e-05,2.2762278191011015e-09,1.1066849961367112e-06,0.00025395027882790805,1.2324777226071192e-08,0.00020275546494671784,8.978075096015979e-07,1.5597481590221583e-05,4.072650307420647e-10,1.7948967940121124e-09,2.711591518077836e-07,0.00021306696416457946,1.1479352179678025e-05,7.035423187483338e-05,4.248910520258083e-06,8.43265304484985e-06,5.465481124704485e-09,1.4011404293214892e-14,1.8677066684670833e-14,-0.03386872058419588
1370.8605836919512,0.4958687801575258,0.3500259399414062,1.5934997807902254e-14,0.604087542496076,2.071278760505399e-14,0.02957694535857806,7.1919488997272466e-06,0.08642242242443196,1.0313445563622373e-06,0.14161438037844828,3.8267408607601914e-06,1.588861812962987e-16,2.0273445001285262e-05,4.4445517291123035e-05,2.55472061285604e-14,3.375853054577238e-14,-2.595588880206542e-15,1.4428447860692418e-14,1.4626640538341226e-14,4.91596159705355e-18,1.2252328569237565e-14,2.934243887429547e-09,0.0009514244701208743,1.4651583133036543e-14,6.711297798602362e-05,0.000493795060740557,0.13583480831446212,6.347427911476957e-05,2.473588326174768e-09,9.743307940634102e-07,0.0002545801776741926,1.4362526175508701e-08,0.00022301338450502712,1.090726708865199e-06,1.616176459441757e-05,4.086367374726224e-10,1.6692243852474252e-09,2.655210501101679e-07,0.0002193641208839975,1.1716463082075769e-05,7.094214041689002e-05,4.6404538991213456e-06,8.5493381142557e-06,4.973313452749959e-09,1.2809781763599673e-14,1.3845929777276805e-14,-0.03292792279019352
1378.2646325467701,0.4987305532990464,0.35002632141113277,1.210727295255061e-14,0.6043757630964628,1.6857931526655386e-14,0.029726985509625957,7.752829315002235e-06,0.08564161216393469,1.1098231903454452e-06,0.14296493100246563,4.1109838108432616e-06,-1.9371654794595806e-16,1.9514913605187542e-05,4.5070310556911114e-05,2.237003343185913e-14,2.6443503694396477e-14,-7.3900721046324e-15,1.0577740087834191e-14,1.0796614574806295e-14,-9.522354794767016e-17,8.407698561407965e-15,3.4094906097482823e-09,0.0009652483190984749,1.0802974672765743e-14,6.61455291970992e-05,0.0004996976840198547,0.1347912465329321,6.44961367411189e-05,2.5776419284934207e-09,9.157439786461698e-07,0.0002546992287237582,1.5501498215045616e-08,0.00023374110167438114,1.2008838891466675e-06,1.6435941986048664e-05,4.0786382757396987e-10,1.6092854072124927e-09,2.6254996352788814e-07,0.0002225979908367733,1.1826474752746295e-05,7.116193970238667e-05,4.841296993225006e-06,8.603754897966608e-06,4.7517322857936254e-09,1.2194151153434863e-14,1.001607695141682e-14,-0.03245752389319234
1385.6902310840046,0.5016029916015959,0.35002670288085935,3.121891570876539e-14,0.6046669510384781,3.589505200504675e-14,0.02987764053457971,8.352195851557691e-06,0.0848565129948221,1.1932684050364408e-06,0.14432110450743693,4.414806707779149e-06,5.434103592068941e-16,1.8759531164916136e-05,4.568350669591729e-05,4.460366367778282e-14,6.483680424305548e-14,7.026563364385484e-15,2.966287677283344e-14,2.991110447496149e-14,8.672685628018935e-17,2.7505870774717834e-14,3.955597726992435e-09,0.000979208739775329,2.995552521960261e-14,6.514794836381942e-05,0.0005056215311864715,0.13374231443442178,6.550820228746896e-05,2.685263574122712e-09,8.618260751882077e-07,0.00025468463023863204,1.6727984616340203e-08,0.0002448749231790951,1.3208897036042605e-06,1.6704170627467563e-05,4.0614340400001776e-10,1.5512057913639655e-09,2.59479306907176e-07,0.00022589013078136983,1.1930396699292321e-05,7.132997551611138e-05,5.04507779356289e-06,8.655387546335536e-06,4.545818229046235e-09,1.1685211212152725e-14,2.9071891548511986e-14,-0.03198712499613565
1393.1364143172866,0.5044857525405374,0.35002708435058594,2.962536247613253e-14,0.6049611073236689,3.412947263783982e-14,0.030028920879027178,8.992222371621354e-06,0.08406721231153731,1.2818971814467821e-06,0.1456827526506669,4.739425450912794e-06,3.0866318084469055e-16,1.8009399545955735e-05,4.628458211173343e-05,4.383275460205569e-14,6.192850470471364e-14,4.184368570431502e-15,2.8074206124391062e-14,2.8305563061254373e-14,1.4833013282264468e-17,2.595833920429859e-14,4.5823340724553884e-09,0.0009933032632309824,2.830655720464364e-14,6.412164007544938e-05,0.0005115654254291204,0.1326880592108688,6.650866025215763e-05,2.796459750967286e-09,8.121826254870367e-07,0.00025453415195486135,1.804835309366421e-08,0.0002564202850722086,1.451476818895084e-06,1.696583692168033e-05,4.0345022569206103e-10,1.494865464855485e-09,2.5631148242784987e-07,0.00022924161994096142,1.202786868006914e-05,7.144431869764837e-05,5.251296545409209e-06,8.704079555958186e-06,4.354500250448161e-09,1.1107410840267921e-14,2.756507909604931e-14,-0.03151672609913447
1400.6021854891972,0.5073784805595513,0.35002746582031247,2.34851598406366e-14,0.605258231911323,2.7888644341173506e-14,0.030180837305863024,9.675156464005629e-06,0.08327380168084858,1.3759297629240695e-06,0.14704972074374337,5.086100036520132e-06,2.0431785471839534e-16,1.7266560310273284e-05,4.6873055671107484e-05,3.7134124225274735e-14,4.9793073442903517e-14,-9.2978044004631e-16,2.1983579000452075e-14,2.2222014383357006e-14,-1.9429944563453268e-17,1.9886435947698076e-14,5.300647989591899e-09,0.0010075291041854555,2.222711458853617e-14,6.306808307243317e-05,0.0005175281192608652,0.13162853161138233,6.749566693346802e-05,2.9112985982066183e-09,7.664445510052023e-07,0.00025424587535179284,1.9469343306849243e-08,0.00026838192643599784,1.5934142196204413e-06,1.722033236142013e-05,3.998249341134272e-10,1.440213951474405e-09,2.530491334681692e-07,0.0002326534293759573,1.2118538074485462e-05,7.150317601642458e-05,5.459412370750355e-06,8.749674939472896e-06,4.176727532543764e-09,1.0552778533833536e-14,2.151545344220881e-14,-0.031046327202133295
