T [K],vel [m/s],dist [m],X_NO,X_NH3,X_H2,X_O2,X_H,X_O,X_OH,X_HO2,X_H2O,X_H2O2,X_NH2,X_NH,X_N,X_NNH,X_NH2OH,X_H2NO,X_HNOH,X_HNO,X_HON,X_NO2,X_HONO,X_HNO2,X_NO3,X_HONO2,X_N2O,X_N2H4,X_N2H3,X_N2H2,X_H2NN,X_AR,X_HE,X_N2,tau [ms]
1307.6076150507618,0.3212951528312382,0.017532958984375,0.0009524976253629952,0.15248259933195915,0.017181339385692128,0.0935625101689583,1.6367340596301069e-06,2.644952134301358e-07,1.3581475715130731e-06,2.823596392729042e-05,0.13070532232342832,3.6753614509414544e-05,0.00010158697069162213,1.9855819608170717e-07,4.4927406382516313e-10,5.783897358856517e-09,1.6482177719551917e-05,0.00014544251073839398,8.434609686654977e-06,2.9602915262476864e-05,5.145523945119392e-07,0.00017700201617716684,4.175776783770797e-06,9.566320452420891e-09,1.4935587423376946e-09,4.225209014802515e-09,0.0011456842683370693,4.6201220660959706e-05,1.3297889378972476e-05,2.2747110421126257e-05,3.5390323270077995e-06,9.388157528674892e-15,1.0505681072203142e-14,0.6033325510822631,-0.08804601076695118
1323.4293916934537,0.3254095074279819,0.0175341796875,0.0009816744515440193,0.15045695031493758,0.01737838037835868,0.0919322866572773,1.9323973553749914e-06,3.135572380832192e-07,1.5829604509891213e-06,2.956163477423587e-05,0.13355571104731137,3.403634829364014e-05,0.0001131129951256178,2.473495424905287e-07,6.349104786959268e-10,6.709982948260711e-09,1.6656206012171584e-05,0.00014925304893879455,9.029382573425365e-06,3.147969054874691e-05,5.27859222092987e-07,0.00017543910522317766,3.7588771439079197e-06,8.92514144491545e-09,1.5471184749691e-09,3.909022959666387e-09,0.0011807809686614596,4.8098871127362044e-05,1.4040901648545363e-05,2.477675846628632e-05,4.026660248354945e-06,-1.2137009110664204e-15,-1.0891824834965947e-16,0.6038563198518013,-0.08584486049777879
1339.3705622309815,0.32956144607333576,0.017535400390624997,0.0010110217803380333,0.14840869931074843,0.017577512098871515,0.09028106912824087,2.2747428947301114e-06,3.702392193903015e-07,1.8411963252261804e-06,3.0859249062294555e-05,0.13643443379729195,3.1308018603897054e-05,0.0001257162219180974,3.0732035385231365e-07,8.931014944086336e-10,7.772969161084408e-09,1.6794626278129192e-05,0.00015279895915739153,9.636652899871158e-06,3.341530924422659e-05,5.413187452360877e-07,0.00017342374865642708,3.391436109039833e-06,8.340833615271652e-09,1.5851384540786422e-09,3.6132355381176535e-09,0.0012164254231402795,4.997136006210432e-05,1.4816381332517492e-05,2.7028974706358553e-05,4.563597353824127e-06,7.977694784179524e-15,9.103648871036954e-15,0.6043917569031513,-0.0836437102286064
1355.4222353471994,0.33374885654215286,0.01753662109375,0.0010404396232315842,0.14633831309688264,0.017778841091792275,0.08860971173922409,2.670040652118143e-06,4.354524941217585e-07,2.137383867109436e-06,3.212019313213326e-05,0.13934011934481189,2.860834291187332e-05,0.00013947085082760582,3.808143671230164e-07,1.2504234618770856e-09,8.99146252172464e-09,1.689374430773533e-05,0.00015603669489237262,1.025194230327414e-05,3.5401436017898424e-05,5.549183299698009e-07,0.00017095267341546257,3.067549802390492e-06,7.809120923016692e-09,1.606238406216405e-09,3.336850416654856e-09,0.001252588060844245,5.179971490288524e-05,1.562164016356164e-05,2.9525346014730786e-05,5.150940544251438e-06,3.556975035911245e-15,4.569391366445688e-15,0.6049388843701627,-0.08144255995942706
1371.5749108357745,0.33796946024202884,0.017537841796875002,0.0010698174082574795,0.1442463083093396,0.01798248333647758,0.08691914967194217,3.125261703553129e-06,5.10174951349868e-07,2.4766998320331564e-06,3.333592651913101e-05,0.14227128357167307,2.597466938175874e-05,0.0001544541584816706,4.706104652609656e-07,1.7425145521957183e-09,1.0386391150688296e-08,1.6950059076901213e-05,0.00015892357198753155,1.087019430287426e-05,3.742834914194212e-05,5.686440224514636e-07,0.00016802638375533268,2.781411067393976e-06,7.324426105232522e-09,1.6097473891936338e-09,3.0789882305607194e-09,0.001289233760425695,5.3563763408073134e-05,1.645305116624745e-05,3.228837670701834e-05,5.788963775651554e-06,1.0700566050706646e-14,1.15287391359878e-14,0.6054977095300486,-0.07924140969024773
1387.8184679227404,0.3422208077941284,0.0175390625,0.0010990345357262043,0.1421332544156008,0.01818856408798558,0.08521040142916055,3.648116214343327e-06,5.954465337645319e-07,2.8650582252370797e-06,3.449808628071828e-05,0.14522632656709833,2.3440340480627544e-05,0.0001707458347461241,5.799813344795307e-07,2.416631389989869e-09,1.1981202861893214e-08,1.6960378689237032e-05,0.00016141861235819757,1.148582843314362e-05,3.9484914100324626e-05,5.824804007958355e-07,0.00016464954199562248,2.527615654975915e-06,6.880635294630456e-09,1.595657862088697e-09,2.8387609535139465e-09,0.00132632097061251,5.5242497069057766e-05,1.7306007032823353e-05,3.534124821322128e-05,6.476959137267238e-06,-1.1098542453001372e-15,-3.5049037577711983e-16,0.6060682233340293,-0.07704025942107534
1404.1421573127716,0.34650027567291314,0.017540283203125,0.001127961309068696,0.1399997774613494,0.018397217553308177,0.0834845708834612,4.247065341777503e-06,6.923636326846623e-07,3.309143752730489e-06,3.5598631103612634e-05,0.1482035295581313,2.1033327567634086e-05,0.00018842684417264062,7.127459323238707e-07,3.334759056604375e-09,1.3802006811445808e-08,1.6921943546806082e-05,0.00016348339625377441,1.2092831595857067e-05,4.155856751704652e-05,5.964106801154172e-07,0.00016083134148441852,2.3013571603238196e-06,6.471727358541142e-09,1.5647201617375173e-09,2.6153205308553884e-09,0.0013638007233640768,5.6814493227921256e-05,1.8174913289205004e-05,3.8707504406739996e-05,7.213080106278532e-06,1.0051527913418552e-14,1.0922482892454563e-14,0.6066503987619902,-0.07483910915190295
1412.3299153443156,0.34864953168775764,0.0175408935546875,0.001142263975582437,0.1389256192939425,0.018502564672509905,0.08261567647852117,4.578561502740221e-06,7.456326097177893e-07,3.5547499886114956e-06,3.612293111161438e-05,0.14969977583941918,1.988579504056265e-05,0.00019781973197997106,7.895683769810271e-07,3.9153245164328675e-09,1.4806517769120365e-08,1.6883571326180942e-05,0.0001643408771733215,1.2390736831686425e-05,4.259656976187467e-05,6.034042781032303e-07,0.0001587615606839895,2.1970352277822174e-06,6.278034013218942e-09,1.5434193704841675e-09,2.509710555054082e-09,0.0013826667135670022,5.7552335092088585e-05,1.8612905713975414e-05,4.0517270940706725e-05,7.598054160765633e-06,1.2069777138298253e-14,1.2908621538794577e-14,0.6069458526816258,-0.07373853401732022
1420.5334709019323,0.35080477637160545,0.01754150390625,0.0011564411400871704,0.1378465895424808,0.01860861101826565,0.08174293706194458,4.932682184181394e-06,8.02257773167247e-07,3.817264015321296e-06,3.662883010972421e-05,0.15120089260282205,1.8777859497759985e-05,0.00020759135824308035,8.740121136619761e-07,4.5903551365896205e-09,1.587872110450866e-08,1.6832158827083288e-05,0.00016507727315033852,1.2684018746736743e-05,4.363341142236897e-05,6.104144989549279e-07,0.00015658645936646537,2.0981442664411705e-06,6.091148815166357e-09,1.518417983055952e-09,2.4079622920025498e-09,0.001401609115234812,5.825519135142117e-05,1.9052340569624565e-05,4.241480349958925e-05,7.993808940752752e-06,5.543071916464313e-15,6.3438455555955166e-15,0.6072442267439709,-0.07263795888273056
1428.751291495132,0.35296562900710476,0.017542114257812498,0.0011704745957888162,0.13676278554849858,0.01871537557849064,0.08086651657963541,5.310746941150619e-06,8.623860613990411e-07,4.097832704771316e-06,3.7115368452935466e-05,0.15270662826926834,1.7711212388439762e-05,0.00021775107727724767,9.66764344560227e-07,5.374699645514683e-09,1.7022696274284173e-08,1.6767538873716727e-05,0.00016568889420825984,1.2971809668642548e-05,4.466705490654615e-05,6.174388350040186e-07,0.0001543087039052667,2.0042566444280217e-06,5.91046358139477e-09,1.4899778323155074e-09,2.3099374149108677e-09,0.0014206190949756436,5.892041992067908e-05,1.9492234160684413e-05,4.440299899886602e-05,8.399704171210407e-06,6.725810041678869e-15,7.597047434433444e-15,0.6075455117830897,-0.07153738374814783
1436.9818053654458,0.355131697611214,0.017542724609374998,0.0011843458767733736,0.1356743093428455,0.018822877761780342,0.07998658463962068,5.714115460848916e-06,9.261664632383202e-07,4.3976461125584976e-06,3.758163283176407e-05,0.15421672308753812,1.668712455127931e-05,0.00022830785348747652,1.0685575196826452e-06,6.285104503280567e-09,1.8242673440850098e-08,1.6689594284767205e-05,0.00016617236589623727,1.3253244578731383e-05,4.5695372752191074e-05,6.244746621513883e-07,0.00015193130157459627,1.9149881261929615e-06,5.735425709928886e-09,1.4583577145947294e-09,2.2154981552908927e-09,0.001439687119484529,5.954543710971389e-05,1.9931552102147253e-05,4.648468849957867e-05,8.815004173619025e-06,3.879381692415459e-15,4.776784987736992e-15,0.6078496971147026,-0.07043680861355817
1445.223401879298,0.3573025790899861,0.017543334960937497,0.0011980363257073677,0.1345812679182322,0.018931137357073777,0.07910331653980988,6.144187001916676e-06,9.937478018648202e-07,4.71795214180251e-06,3.802675486434098e-05,0.15573090899660924,1.5706459179111345e-05,0.0002392701230112408,1.1801712475068575e-06,7.340546777949424e-09,1.9543051999078648e-08,1.6598261073642257e-05,0.0001665246647261475,1.3527460746610286e-05,4.671614888062028e-05,6.315192981645031e-07,0.00014945760719169265,1.8299946349902786e-06,5.565546093196601e-09,1.4238612563712996e-09,2.124531754761695e-09,0.0014588029116153962,6.012773389855579e-05,2.0369212929414404e-05,4.8662617073364916e-05,9.23887558044826e-06,1.364208566666887e-14,1.4575234159515358e-14,0.6081567704621047,-0.06933623347897544
1453.4744320744296,0.3594778591935122,0.0175439453125,0.0012115271654065836,0.13348377350371857,0.01904017448841311,0.07821689328530966,6.602398405654016e-06,1.0652770923436401e-06,5.0600599268961996e-06,3.844991177626741e-05,0.1572489095095065,1.4769691160039942e-05,0.0002506456575491685,1.302433472192008e-06,8.562452162427792e-09,2.092838643222602e-08,1.649353115519986e-05,0.00016674314933475063,1.3793600156840667e-05,4.772708110776896e-05,6.385699390514235e-07,0.000146891326522875,1.7489686304079347e-06,5.4003918504809885e-09,1.386772193894751e-09,2.0369004763739023e-09,0.001477955405948372,6.0664892001936453e-05,2.080409251465419e-05,5.093942166031105e-05,9.670385881046257e-06,1.540993438864797e-14,1.632129135520204e-14,0.608466717878475,-0.06823565834438577
1461.7332093590467,0.3616571127355766,0.017544555664062503,0.0012247995736466262,0.1323819438439259,0.019150009564115906,0.07732750159395346,7.09022105848088e-06,1.1408982662086954e-06,5.425339827333624e-06,3.8850328665124964e-05,0.15877043960639672,1.3876932288064003e-05,0.00026244142614127546,1.4362211729597443e-06,9.975038545772374e-09,2.240338271036272e-08,1.6375454746004126e-05,0.0001668255888663683,1.4050813650727663e-05,4.872578513866813e-05,6.456237268579394e-07,0.00014423651661378252,1.6716356878398207e-06,5.2395872770028024e-09,1.3474080124963137e-09,1.952486515519657e-09,0.0014971327044693006,6.115459986994105e-05,2.1235029418204346e-05,5.331760730214849e-05,1.0108503226991831e-05,1.6469323491169835e-14,1.726158162360878e-14,0.6087795236698883,-0.06713508320978917
1469.998010362456,0.36383990364983365,0.017545166015625002,0.0012378347606358257,0.131275902483396,0.019260663222018463,0.07643533388774645,7.609156653115087e-06,1.2207508257826314e-06,5.8152218930399464e-06,3.922728149847126e-05,0.16029520565472463,1.3027961074663066e-05,0.00027466345406707964,1.5824603297297207e-06,1.160556663435691e-08,2.3972880790317163e-08,1.6244142175073003e-05,0.00016677018894653892,1.4298265851912874e-05,4.970979992598063e-05,6.52677706494744e-07,0.00014149758266752003,1.597750964413086e-06,5.08280560349088e-09,1.3060719438868563e-09,1.871156473284597e-09,0.0015163220324676079,6.15946683462175e-05,2.1660830843167014e-05,5.579952148160372e-05,1.0552097393430807e-05,5.874804416572153e-15,6.649282843466142e-15,0.609095170307873,-0.06603450807520644
1478.267075943782,0.36602578534590235,0.0175457763671875,0.001250614048413068,0.1301657790564816,0.019372156265285174,0.07554058827634107,8.160732118409953e-06,1.304968563628284e-06,6.2311935623722234e-06,3.958010073088368e-05,0.16182290532539376,1.222225634878612e-05,0.00028731668085463344,1.7421253438432602e-06,1.3484700179993246e-08,2.564184741631023e-08,1.6099765254453185e-05,0.0001665756153810964,1.4535140689338948e-05,5.0676594719171256e-05,6.597288889671457e-07,0.00013867927152821428,1.5270960290302658e-06,4.929769440218262e-09,1.263104550239641e-09,1.792807645116944e-09,0.00153550969541809,6.198304605133413e-05,2.208027932184071e-05,5.838732694125099e-05,1.0999942224137569e-05,1.4132515688206915e-14,1.4997458858981637e-14,0.6094136383558574,-0.06493393294061678
1486.5386123599521,0.36821430068668726,0.01754638671875,0.0012631189517686046,0.12905170957208956,0.019484509597907703,0.07464346851796298,8.746493496568257e-06,1.393678047116953e-06,6.6747965002508815e-06,3.990817493289126e-05,0.16335322756836115,1.1459033169415875e-05,0.0003004048186434073,1.9162376002955933e-06,1.564671785219255e-08,2.7415348472992346e-08,1.594255789741023e-05,0.0001662410152564308,1.4760647030155688e-05,5.162357766901733e-05,6.667741425238312e-07,0.00013578666132616643,1.4594756179653147e-06,4.780238745238751e-09,1.2187772536431238e-09,1.7172918149045656e-09,0.0015546810370418735,6.231783416812483e-05,2.249213978663613e-05,6.108297271602911e-05,1.1450719375316168e-05,2.2085797055773442e-16,1.0922497834862512e-15,0.6097349063691169,-0.06383335780603405
1494.8107925974218,0.3704049825910609,0.0175469970703125,0.0012753312599500096,0.12793383670201433,0.01959774414605532,0.07374418397751169,9.367999347853761e-06,1.4869973071300505e-06,7.147623049182471e-06,4.0210954787585904e-05,0.16488585256573887,1.0737280408231471e-05,0.0003139302139468413,2.105863572618016e-06,1.8129982723020523e-08,2.9298546658914077e-08,1.577281637482645e-05,0.00016576603546589901,1.4974024671802713e-05,5.2548106482614026e-05,6.738103583400762e-07,0.00013282514773531635,1.3947151418931799e-06,4.634016291559856e-09,1.1734349599029141e-09,1.6445232399796737e-09,0.00157382039972936,6.259730090403499e-05,2.2895167381800565e-05,6.38881640387291e-05,1.190302385505506e-05,1.2697243375447088e-14,1.3637891196412832e-14,0.6100589508236403,-0.06273278267144439
1503.0817578671433,0.3725973540570882,0.017547607421875,0.0012872331185624446,0.12681231005380636,0.01971188078169305,0.07284294955533285,1.0026813088191943e-05,1.5850341446922805e-06,7.651311741600792e-06,4.048795653287755e-05,0.16642045177131573,1.0055798229477786e-05,0.0003278937139320904,2.3121118325147157e-06,2.0977107099807997e-08,3.129666407966753e-08,1.5590898577412424e-05,0.00016515083778605595,1.517455004168574e-05,5.344750058575751e-05,6.808342774292095e-07,0.0001298004259812309,1.3326578853692962e-06,4.490919304521197e-09,1.1273325917530743e-09,1.5743639084039488e-09,0.0015929110873006754,6.281989496951203e-05,2.3288115331300687e-05,6.680433058905936e-05,1.2355370792036665e-05,1.1325725153300364e-14,1.217376742781384e-14,0.61038574600926,-0.06163220753686166
1511.3496192621171,0.37479092869766023,0.0175482177734375,0.0012988071110030862,0.12568728644000987,0.019826940232088912,0.07193998561138878,1.072449506031651e-05,1.687884713467241e-06,8.18754252208022e-06,4.07387655492052e-05,0.16795668793500385,9.413235163978952e-06,0.0003422945406718796,2.536129573574408e-06,2.4235404269118042e-08,3.3414973005113405e-08,1.5397222902068255e-05,0.0001643961106763614,1.5361542079447445e-05,5.4319055408093545e-05,6.878426335852038e-07,0.00012671846947880363,1.273162980840766e-06,4.3508404356976865e-09,1.0807556456570765e-09,1.5067128025940344e-09,0.0016119353316052982,6.298425853875539e-05,2.3669743415249157e-05,6.983259403322955e-05,1.2806204068009685e-05,4.3472691427212004e-15,5.19029609215707e-15,0.6107152639507354,-0.060531632402271995
1519.6124595760605,0.376985211140822,0.017548828125,0.0013100363388330355,0.12455893012969939,0.019942942986857753,0.07103551786574505,1.146259387078313e-05,1.7956319157775223e-06,8.758031244009775e-06,4.0963039370151156e-05,0.16949421519192742,8.808123335610677e-06,0.0003571301745542696,2.7790981385186802e-06,2.7957174131352883e-08,3.565876729710292e-08,1.5192266269811987e-05,0.00016350307703191704,1.5534367778327345e-05,5.516005826267751e-05,6.948321183923036e-07,0.0001235855045248707,1.2161034452336873e-06,4.213654615005236e-09,1.0339785443067838e-09,1.4414728126615854e-09,0.0016308742632299119,6.308923913730903e-05,2.4038826479121268e-05,7.297373452608985e-05,1.3253906295694376e-05,7.325803948755174e-15,8.202590397483415e-15,0.6110474743103458,-0.05943105726768927
1527.86833527461,0.3791796974737686,0.0175494384765625,0.001320904500107029,0.12342741308340972,0.020059909197004556,0.07012977728380979,1.2242637317375043e-05,1.908343832568126e-06,9.3645236329228e-06,4.1160510268438226e-05,0.17103267917874437,8.238911349891623e-06,0.00037239624951466613,3.042227738467491e-06,3.219999978867358e-08,3.8033336713482336e-08,1.4976561461988583e-05,0.0001624734976005649,1.5692447481824942e-05,5.59678058613965e-05,7.017993648218e-07,0.00012040798140644704,1.161364376463633e-06,4.079273834160021e-09,9.872468134462379e-10,1.3785478512756102e-09,0.0016497078873449495,6.313390046189174e-05,2.4394163058976234e-05,7.622815676442807e-05,1.3696810251468286e-05,1.9790045214561604e-14,2.0656442838079834e-14,0.6113823442993893,-0.05833048213310654
1536.1152786182247,0.3813738756408649,0.017550048828124998,0.001331395965383717,0.12229291516463107,0.020177858570482873,0.06922299993844663,1.3066122964835386e-05,2.026072193057238e-06,1.0008788754204211e-05,4.133098735309032e-05,0.17257171721011016,7.703994208507346e-06,0.00038808646172061145,3.326751339150977e-06,3.702703235512806e-08,4.0543937824873935e-08,1.4750693790190497e-05,0.00016130966989390342,1.583525982420516e-05,5.6739623324857394e-05,7.087409398021451e-07,0.00011719254219300848,1.1088414344778765e-06,3.947629056699043e-09,9.407612956404845e-10,1.3178315950027299e-09,0.001668415065589776,6.311753204540196e-05,2.4734584023282826e-05,7.959585583840043e-05,1.413321164114922e-05,1.0451904060037365e-14,1.1224501716287205e-14,0.6117198385746598,-0.05722990699851688
