T [K],vel [m/s],dist [m],X_AR,X_N2,X_HE,X_H2,X_H,X_O2,X_O,X_H2O,X_OH,X_H2O2,X_HO2,X_NO,X_N2O,X_NO2,X_HNO,X_HNO2,X_HONO,X_HONO2,X_N2H2,X_H2NN,X_NH2OH,X_HNOH,X_NH3,X_N2H4,X_N,X_NO3,X_NH,X_NNH,X_NH2,X_H2NO,X_N2H3,tau [ms]
601.3849994840019,0.13743054781306077,0.3499206542968749,-4.267254440911625e-15,0.5877024264618246,-6.47816511611899e-15,0.005000748705772857,1.394750464104889e-12,0.15379830161881242,9.17999643717443e-14,0.009178710235522485,2.4737070938666408e-11,1.343039736138942e-06,7.435217002879736e-08,1.2796448494718844e-05,1.4981929260502727e-05,4.972146048180207e-06,1.6852722726271731e-07,8.247838347121762e-08,2.209764989217389e-06,1.840056434632247e-09,2.17479091558296e-06,2.9456807477634196e-11,7.457259428726879e-07,1.677728732615729e-08,0.24427587054651445,7.643781373335958e-07,-8.151491047559763e-16,2.2527214583361386e-14,3.738106877962556e-14,3.055263525362857e-14,3.991002111783057e-08,3.5529541814144086e-06,1.731294271798973e-08,-0.30543552753170555
610.6556988277595,0.13960086806495764,0.34992675781249993,5.785489984250626e-16,0.5878011750956407,-1.0667193031413716e-15,0.005307778834070453,2.151552263585433e-12,0.15327554662011428,1.5396616349096483e-13,0.01080090679630507,3.623876105215275e-11,1.6178365449060426e-06,9.334431463662935e-08,1.5487026888818984e-05,1.8905781162466302e-05,6.145907297605132e-06,2.068016982037016e-07,1.0087691700125448e-07,2.7037932092948095e-06,2.3088671356744697e-09,2.63459529114083e-06,4.328861297642533e-11,9.010296294833204e-07,2.083181782925278e-08,0.24276042456807545,9.709520724615803e-07,3.7796255443383494e-16,3.836356152819264e-14,6.141564396007104e-14,4.669022260168422e-14,5.0515058956957e-08,4.3045631486400655e-06,2.183989629720793e-08,-0.29396377062906875
621.6536883708217,0.14217544595276058,0.34993286132812496,8.300724780601851e-16,0.587932621567027,-1.0196689571000052e-15,0.005636011013926775,3.4376417368602175e-12,0.15263504382264448,2.585542743579397e-13,0.012715277858575279,5.384240577241781e-11,1.950640478954057e-06,1.194052360581583e-07,1.8771586023650325e-05,2.390377282735457e-05,7.609966821028506e-06,2.5226559683848483e-07,1.2321818483715113e-07,3.3058504567350605e-06,2.8971308510834765e-09,3.1956826426071597e-06,6.423263937187247e-11,1.0898947608193015e-06,2.602481090878581e-08,0.24101414056235002,1.2360991848100724e-06,2.712736656021865e-16,5.892250796594468e-14,9.931600090985432e-14,7.2589311486793e-14,6.495799820129928e-08,5.225134714093827e-06,2.7656606456469398e-08,-0.28249201372643196
634.6381380098692,0.1452159364838146,0.34993896484375,-2.018136190451898e-15,0.5881023126959742,-4.143874406036416e-15,0.005986804172840273,5.69794305627153e-12,0.15185363695484913,4.568138586986702e-13,0.014964596225582145,8.10463650912582e-11,2.351751699418446e-06,1.556734510400559e-07,2.2766927664752542e-05,3.0235396253247165e-05,9.427585191237825e-06,3.052984428357515e-07,1.5003922722306574e-07,4.032202760955187e-06,3.627319348698456e-09,3.877461340581213e-06,9.615075119820873e-11,1.3185609297053262e-06,3.271412210798693e-08,0.23900994835468384,1.5745937334025115e-06,-3.1217982265289455e-17,9.351442069694063e-14,1.6775642443018975e-13,1.147712177031087e-13,8.489833772365048e-08,6.349559263647374e-06,3.512261120476744e-08,-0.27102025682379516
641.9885156168226,0.14693785371231288,0.3499420166015625,-4.557085770003682e-15,0.5882039241036141,-6.619994343515475e-15,0.0061712720758368474,7.461110646409395e-12,0.15139973326283412,6.272498377085926e-13,0.016233363452329723,1.0014787492158525e-10,2.582423529660218e-06,1.7941459410856292e-07,2.5084179980514473e-05,3.4021666027482675e-05,1.0497844041252322e-05,3.34684491890397e-07,1.6532170703821532e-07,4.448155823814033e-06,4.054408544663301e-09,4.272291806717612e-06,1.1843613359557453e-10,1.4505952028964926e-06,3.6811613556561095e-08,0.2378997093497242,1.778237282980229e-06,-1.2521373423128054e-15,1.2132839565367142e-13,2.2311475856373624e-13,1.4558037210559516e-13,9.786310810424771e-08,7.004332356078752e-06,3.9652536316708056e-08,-0.26528437837247676
649.9708535739366,0.14880856545985924,0.349945068359375,1.5651990646535675e-16,0.5883180969384023,-1.6556756521575704e-15,0.00636206502582224,9.871518118702429e-12,0.15089781068165914,8.823436585673363e-13,0.017608133637382006,1.2422877145335126e-10,2.835712184946916e-06,2.0791565657033557e-07,2.7644605226125735e-05,3.8293546074338045e-05,1.1692439155968671e-05,3.660243877668827e-07,1.8196912235562578e-07,4.9029599423280415e-06,4.5279357605277744e-09,4.708038106543775e-06,1.4631786089590818e-10,1.596002329159892e-06,4.1520703493301936e-08,0.23671152118797367,2.008987248636273e-06,9.950952574533274e-16,1.6758106489601072e-13,3.062868513725788e-13,1.8554397173189786e-13,1.1331052200030135e-07,7.729869419566248e-06,4.481878573532599e-08,-0.25954849992115836
658.6251138694487,0.1508377395694212,0.34994812011718746,-1.7500123231380108e-15,0.5884458127024976,-3.6675820544373165e-15,0.006559360271191925,1.3196182855184003e-11,0.15034372087082887,1.246541398023082e-12,0.019095544616153013,1.5465116328890687e-10,3.113338507917155e-06,2.422341624085687e-07,3.0470372775424178e-05,4.3103961002065994e-05,1.3023429178980319e-05,3.9924141770780394e-07,2.0002423014529567e-07,5.398248770355842e-06,5.050273495359809e-09,5.188227583029106e-06,1.8127002534605741e-10,1.755888674152029e-06,4.6946551666621794e-08,0.23544162877927852,2.2699369185862395e-06,-3.268938184504259e-16,2.248266846427786e-13,4.1805679157715804e-13,2.3754668224643763e-13,1.3176447322791265e-07,8.533035134009205e-06,5.07091583447019e-08,-0.253812621469951
667.9916096107928,0.15303518266654417,0.34995117187499997,-9.447428460767594e-16,0.5885881130504421,-2.8359874115325763e-15,0.006763329772077745,1.782347117418934e-11,0.14973312846010323,1.7933822001078427e-12,0.020702328360470805,1.931585906681044e-10,3.4170595639323705e-06,2.8367906972835137e-07,3.358520911359764e-05,4.8509769849452984e-05,1.4503537856101674e-05,4.3422231558478944e-07,2.1951322176020463e-07,5.93524059649998e-06,5.6230982557221435e-09,5.716573601347126e-06,2.251902788031103e-10,1.93141068628359e-06,5.3216748676539236e-08,0.23408630791110396,2.5644254228077624e-06,-8.259802350771369e-17,3.0964433994405366e-13,5.819418774531766e-13,3.0543156448848947e-13,1.5386444575445262e-07,9.421237282248666e-06,5.742377099292261e-08,-0.24807674301863258
678.110700918855,0.15541077502180725,0.3499542236328125,6.1225149772109845e-16,0.5887461036959634,-1.3078980335531587e-15,0.006974138428645735,2.431878786830893e-11,0.14906152840750805,2.6181225457101004e-12,0.02243527092054866,2.4198512982393226e-10,3.7486485650642905e-06,3.338715476564611e-07,3.70144794931785e-05,5.4571739067444935e-05,1.614607305789465e-05,4.7082044836721304e-07,2.404416636015623e-07,6.5146024219219704e-06,6.247027484638458e-09,6.296968991712172e-06,2.805038942931748e-10,2.1237709169763197e-06,6.048717883202363e-08,0.2326418858880541,2.8960363714195623e-06,6.472857740721875e-16,4.319090414583017e-13,8.207553465056012e-13,3.943038741671022e-13,1.8039196749833487e-07,1.040245261174862e-05,6.50768760349593e-08,-0.24234086456731418
689.022472156445,0.15797440109829644,0.34995727539062493,-1.5915106010802543e-15,0.588920958600729,-3.662343841526518e-15,0.007191942248162302,3.351256528536859e-11,0.14832426679175065,3.870580852878643e-12,0.024301170063818527,3.0399835823753363e-10,4.10986944180912e-06,3.948211422960118e-07,4.078528719423884e-05,6.135446006261058e-05,1.796480757256889e-05,5.088632872490066e-07,2.627902562299842e-07,7.13629402452964e-06,6.921214655744183e-09,6.933477831684921e-06,3.503401239563674e-10,2.334213160700854e-06,6.894972152387047e-08,0.23110476090018575,3.26859201622065e-06,-1.0766929184996284e-16,6.049786955039565e-13,1.1689989016925898e-12,5.109678400364636e-13,2.1230388718933286e-07,1.1485251514885875e-05,7.379902437151289e-08,-0.2366049861161068
700.7663977323049,0.16073587737241965,0.34996032714843744,-3.19331086240572e-15,0.5891139243586776,-5.2165602265360996e-15,0.007416886498820389,4.6632647856458264e-11,0.1475165647484753,5.801866487594409e-12,0.02630679152436435,3.8288647072858136e-10,4.502444801101474e-06,4.690207832650539e-07,4.492659868283675e-05,6.892620795970029e-05,1.9973811660666446e-05,5.481650816441859e-07,2.8651046137899263e-07,7.799391587457494e-06,7.642849348453164e-09,7.630325887880012e-06,4.3877043196415135e-10,2.564016654197077e-06,7.884234254323003e-08,0.22947141953638628,3.686142255052205e-06,-5.793568992259733e-16,8.585132203992543e-13,1.687160879555232e-12,6.645157780584178e-13,2.5077456904746785e-07,1.2678820826165955e-05,8.37395808910576e-08,-0.2308691076647884
713.381004688278,0.16370487923450952,0.34996337890624996,-1.3592462573033768e-15,0.5893263246496996,-3.257490264211396e-15,0.00764910390504039,6.550409481484332e-11,0.1466335451254883,8.8100118024116e-12,0.028458824863071476,4.834047655763441e-10,4.928015611909007e-06,5.595650734769643e-07,4.946940549572685e-05,7.735873968834211e-05,2.2187224879602942e-05,5.885455285754809e-07,3.115200633417314e-07,8.501891030216555e-06,8.406524118255412e-09,8.39189021879802e-06,5.511231753576222e-10,2.8144892779134533e-06,9.046234108320902e-08,0.22773845193615289,4.152947849782094e-06,2.0159185535383772e-16,1.233658217604712e-12,2.4664343026020122e-12,8.671240732937168e-13,2.9725011752929013e-07,1.3992983822196931e-05,9.506961951875416e-08,-0.22513322921347
726.9035408691877,0.16689086891618257,0.34996643066406247,-8.626705266993958e-16,0.5895595645955153,-2.7613692117140767e-15,0.007888712944453664,9.28553095010982e-11,0.14567026131058036,1.3527843623008571e-11,0.030763839977268403,6.117057357306882e-10,5.388090418507284e-06,6.702976717581377e-07,5.444693669070273e-05,8.672703108685677e-05,2.4618951688743908e-05,6.29855019442114e-07,3.376987672380754e-07,9.240491890813259e-06,9.203483498998364e-09,9.222688680363553e-06,6.944315208392253e-10,3.08695971516111e-06,1.0418382385172994e-07,0.22590256418592533,4.673457337646613e-06,2.582401106626863e-16,1.7846790528465501e-12,3.6440580098099684e-12,1.1351532408611787e-12,3.535193967485081e-07,1.5438216222880204e-05,1.079852819124727e-07,-0.2193973507621516
741.3696575848179,0.17030302642373424,0.349969482421875,-1.93861836149243e-15,0.5898151348145289,-3.841767461182814e-15,0.008135816309532466,1.3279040990007452e-10,0.14462172758986358,2.0988057252421518e-11,0.033228245279924594,7.757874292349792e-10,5.8839810276901275e-06,8.059944701367643e-07,5.9894939081365255e-05,9.710895411903106e-05,2.728226155715077e-05,6.7200666864765e-07,3.6488388873605463e-07,1.0010363385831123e-05,1.0020765153833262e-08,1.0127370273913679e-05,8.780847843356379e-10,3.3827684345155285e-06,1.2048078078836422e-07,0.22396058771023666,5.252277179016686e-06,-2.0267199185442321e-16,2.5989289670972795e-12,5.441034547645483e-12,1.4906904124602935e-12,4.218088839835932e-07,1.702565654113539e-05,1.2271168146833336e-07,-0.2136614723108332
756.8131152756016,0.17395018537030013,0.3499725341796875,-1.4086012811950764e-15,0.5900946149484756,-3.2258274687574063e-15,0.008390499595459887,1.9151880786793528e-10,0.14348295033322775,3.2872829191542133e-11,0.0358582484918787,9.861093081647168e-10,6.41672037988397e-06,9.725897203272245e-07,6.585204615385593e-05,0.00010858489639117516,3.0189269751182514e-05,7.150148745168842e-07,3.9286608719309767e-07,1.080489520453901e-05,1.0840214043187464e-08,1.1110707475841156e-05,1.1147596373026484e-09,3.703257177170553e-06,1.399574592877371e-07,0.22190948556839224,5.894134718322513e-06,5.978914847018942e-17,3.810249066939097e-12,8.210264660092637e-12,1.9637218019600484e-12,5.049118126837861e-07,1.876710849864017e-05,1.395074068811689e-07,-0.2079255938595148
773.2655197692919,0.17784077540055931,0.3499755859375,-8.038018169428459e-16,0.590399676418492,-2.5977698741788546e-15,0.008652830272674885,2.7849120800763437e-10,0.1422489592819111,5.191851706119863e-11,0.03865982086095952,1.2564535688670276e-09,6.9869566900207536e-06,1.1774528612398147e-06,7.236026033093707e-05,0.00012123732591714614,3.335026999059198e-05,7.590398692205856e-07,4.2138504987707464e-07,1.161543688794313e-05,1.1637416745755907e-08,1.217759201313565e-05,1.4217851163277543e-09,4.049756433121824e-06,1.6338814696803553e-07,0.21974635573160944,6.603833610574661e-06,4.156399086525424e-16,5.613525523159347e-12,1.2512098551604067e-11,2.59524955775346e-12,6.063675927063311e-07,2.0675032433586024e-05,1.5866974308031667e-07,-0.2021897154081964
790.7560953044549,0.18198277259475062,0.3499786376953125,-2.9245128274014564e-15,0.5907320841687435,-4.755200579413198e-15,0.008922856996759708,4.081843950515468e-10,0.14091483823749798,8.259888719039396e-11,0.04163866544554506,1.6051541902297356e-09,7.5948156682157115e-06,1.429723163133975e-06,7.946557642413387e-05,0.00013515030412570404,3.677288485630918e-05,8.044376305797029e-07,4.501249547947268e-07,1.2431031416936039e-05,1.2380674020987604e-08,1.3333035921703472e-05,1.8231842086424831e-09,4.423570025892577e-06,1.9176877617261834e-07,0.2174684315682417,7.386201320625933e-06,-1.5530038296735824e-16,8.298555420681702e-12,1.92505803024861e-11,3.4418532671741304e-12,7.307158425042501e-07,2.276252152386654e-05,1.8054078268845073e-07,-0.19645383695687801
809.3114986759634,0.1863836588368817,0.349981689453125,-2.9802549859201524e-15,0.5910936971745439,-4.679049142691602e-15,0.00920060930048591,6.029289834197051e-10,0.1394757545243273,1.3225553400621095e-10,0.044800189885409646,2.056887794790686e-09,8.239719527421777e-06,1.7407065224282542e-06,8.721877561691438e-05,0.0001504089491650919,4.046099480636874e-05,8.518148326942227e-07,4.787094223464893e-07,1.3238151292276895e-05,1.3030206913506855e-08,1.458218016868772e-05,2.3527546141750256e-09,4.8259552992897604e-06,2.2638275805875512e-07,0.21507307989233795,8.246028017560636e-06,-1.6038214498543007e-16,1.2302386609274472e-11,2.9905130352081385e-11,4.582485553720218e-12,8.838618924218018e-07,2.50432571148969e-05,2.055146428435578e-07,-0.19071795850555961
828.9556767453045,0.1910503906581166,0.3499847412109375,5.551480108017642e-17,0.5914864675241126,-1.5167348322378515e-15,0.009486097706085045,8.974274432137356e-10,0.13792698671577255,2.129354999733442e-10,0.04814948384362808,2.645342541591088e-09,8.920147478893665e-06,2.124332969411487e-06,9.567641736710115e-05,0.00016709884943622434,4.441340319152685e-05,9.020894452385317e-07,5.066955892082245e-07,1.4020449722906553e-05,1.3537943824861609e-08,1.5930313751222507e-05,3.058750687941877e-09,5.258096449607366e-06,2.688828701617994e-07,0.21255779702198094,9.187995545956118e-06,1.0087824080735289e-15,1.82634175894652e-11,4.690752634456559e-11,6.128767532486471e-12,1.073609507016322e-06,2.7531435320674678e-05,2.3404607631156878e-07,-0.18498208005435224
849.7097672936488,0.19598937756372203,0.34998779296875,-1.6357659403307103e-15,0.5919124379297909,-3.304533568027791e-15,0.00977931429065265,1.346049068868706e-09,0.13626395027729082,3.4442545305998393e-10,0.05169130104500667,3.4172955694461075e-09,9.633317626956963e-06,2.597663369253242e-06,0.0001049020483700889,0.0001853054237441165,4.8622194882894635e-05,9.565593683894845e-07,5.335670138733633e-07,1.4758546908282362e-05,1.384854743293908e-08,1.7382907190462868e-05,4.0110724587695036e-09,5.721067172527458e-06,3.21389454598078e-07,0.20992020334124586,1.0216593989581944e-05,6.227503059906583e-16,2.7104428394652742e-11,7.430011792846695e-11,8.240893437772045e-12,1.3104448712791554e-06,3.0241654083695447e-05,2.666609359532481e-07,-0.17924620160303384
871.5920408904241,0.20120646933932607,0.3499908447265625,-1.2081462061144155e-15,0.5923737375733764,-2.845016529373639e-15,0.010080233740731453,2.03464233830153e-09,0.1344822209820903,5.591858211714752e-10,0.05543004557020946,4.4389880571491686e-09,1.0374764958028213e-05,3.1814164749078516e-06,0.0001149676284451758,0.00020511321889498828,5.307075297050479e-05,1.016984043096675e-06,5.58725306345155e-07,1.5429883711443155e-05,1.3902672905166347e-08,1.8945665783592786e-05,5.312292511888048e-09,6.2157766539920625e-06,3.866018924775776e-07,0.20715803686384363,1.1336021220548855e-05,1.604246980703795e-15,4.016777937145554e-11,1.1889859773936129e-10,1.1152636436438844e-11,1.608697013498014e-06,3.3188745302805726e-05,3.039690793859984e-07,-0.17351032315171544
894.6178792661503,0.20670695131513062,0.34999389648437496,-7.606624893573536e-16,0.5928725762555266,-2.401010057309988e-15,0.010388814941284743,3.0983837076739875e-09,0.13257755619582134,9.099139394896527e-10,0.059369761773479864,5.80604054300795e-09,1.1137785853747998e-05,3.9004663270002e-06,0.00012595513626596967,0.0002266051275000094,5.7731416275309416e-05,1.0856872513461943e-06,5.814807379165063e-07,1.600869515822394e-05,1.364365316839724e-08,2.0624610144082168e-05,7.11408646647834e-09,6.742889728346375e-06,4.679145785120188e-07,0.2042691462589535,1.255005728788657e-05,3.356159350679577e-15,5.93464913828363e-11,1.9226269570187454e-10,1.521099380683589e-11,1.9882595266899202e-06,3.638752913987711e-05,3.466802607591057e-07,-0.16777444470050806
906.5698330062661,0.20956645167824298,0.3499954223632812,-1.2449987027099555e-15,0.5931369851563227,-2.8927313201724144e-15,0.010546002296384385,3.843536073676719e-09,0.13157715531819003,1.1680400363548415e-09,0.06141709731173248,6.666868486687418e-09,1.1523850018791014e-05,4.322186276919056e-06,0.0001318326181435361,0.00023801879341989714,6.01265648517643e-05,1.1243054992136045e-06,5.91655602881166e-07,1.6252375692962952e-05,1.3379843378471186e-08,2.1510449013055994e-05,8.28794500219747e-09,7.018820074830174e-06,5.162281188270928e-07,0.20277601716726162,1.3194070892514086e-05,4.5926279216424986e-15,7.224759561438479e-11,2.4719826223616873e-10,1.7845416979305566e-11,2.2192392709913324e-06,3.808752031178259e-05,3.7038939609710005e-07,-0.16490650547484886
918.8177187547276,0.21249988269846615,0.34999694824218747,-1.941449056855044e-15,0.5934118707258195,-3.589210620468077e-15,0.010705114235375493,4.776394673312837e-09,0.13054378508633435,1.4991028828495038e-09,0.06351699213488993,7.674950758775558e-09,1.1911368800391549e-05,4.790218575513628e-06,0.0001379830431528433,0.00024989593878330124,6.255858481173413e-05,1.1662786794454938e-06,6.009002249944983e-07,1.6461012003776225e-05,1.3021648803954677e-08,2.2428538378855582e-05,9.688358123354755e-09,7.3031016478340015e-06,5.703554495392173e-07,0.2012499321207997,1.3863578941834324e-05,6.172322263686533e-15,8.783245633863181e-11,3.1858682118906074e-10,2.0991649864929645e-11,2.4826020024328622e-06,3.9857269132519474e-05,3.9581832935124755e-07,-0.16203856624918966
